
time,ax,ay,az,wx,wy,wz,
0.714,0.54,-0.45,0.35,0.39,0.23,-0.12,
0.715,0.54,-0.45,0.35,0.40,0.23,-0.12,
0.715,0.54,-0.45,0.35,0.40,0.23,-0.12,
0.715,0.56,-0.46,0.40,0.40,0.23,-0.12,
0.717,0.56,-0.46,0.40,0.40,0.24,-0.12,
0.719,0.55,-0.47,0.44,0.40,0.24,-0.12,
0.72,0.55,-0.47,0.44,0.40,0.24,-0.12,
0.722,0.55,-0.47,0.44,0.41,0.24,-0.12,
0.724,0.56,-0.48,0.48,0.41,0.24,-0.12,
0.724,0.56,-0.48,0.48,0.41,0.25,-0.12,
0.727,0.56,-0.48,0.48,0.41,0.25,-0.12,
0.729,0.54,-0.47,0.50,0.41,0.25,-0.12,
0.729,0.54,-0.47,0.50,0.41,0.25,-0.12,
0.732,0.54,-0.47,0.50,0.42,0.26,-0.12,
0.735,0.54,-0.47,0.50,0.42,0.26,-0.12,
0.735,0.51,-0.47,0.55,0.42,0.26,-0.12,
0.737,0.51,-0.47,0.55,0.42,0.26,-0.12,
0.74,0.49,-0.46,0.61,0.42,0.26,-0.12,
0.74,0.49,-0.46,0.61,0.42,0.27,-0.12,
0.742,0.49,-0.46,0.61,0.43,0.28,-0.12,
0.744,0.49,-0.46,0.61,0.43,0.28,-0.11,
0.744,0.47,-0.45,0.65,0.43,0.28,-0.11,
0.746,0.47,-0.45,0.65,0.43,0.28,-0.11,
0.748,0.47,-0.45,0.65,0.43,0.28,-0.11,
0.749,0.46,-0.44,0.71,0.43,0.28,-0.11,
0.751,0.46,-0.44,0.71,0.43,0.29,-0.11,
0.753,0.46,-0.44,0.71,0.43,0.29,-0.11,
0.754,0.47,-0.42,0.74,0.43,0.29,-0.11,
0.756,0.47,-0.42,0.74,0.43,0.29,-0.11,
0.764,0.46,-0.38,0.78,0.43,0.29,-0.11,
0.765,0.46,-0.38,0.78,0.43,0.29,-0.12,
0.765,0.46,-0.38,0.78,0.43,0.30,-0.12,
0.765,0.44,-0.33,0.82,0.43,0.30,-0.12,
0.766,0.44,-0.33,0.82,0.43,0.29,-0.12,
0.766,0.44,-0.33,0.82,0.43,0.29,-0.12,
0.769,0.44,-0.28,0.88,0.43,0.29,-0.12,
0.77,0.44,-0.28,0.88,0.43,0.30,-0.12,
0.771,0.44,-0.28,0.88,0.43,0.29,-0.12,
0.777,0.40,-0.21,0.88,0.43,0.29,-0.12,
0.778,0.40,-0.21,0.88,0.42,0.29,-0.12,
0.778,0.40,-0.21,0.88,0.42,0.29,-0.12,
0.779,0.39,-0.09,0.93,0.42,0.29,-0.12,
0.779,0.39,-0.09,0.93,0.42,0.29,-0.12,
0.78,0.39,-0.09,0.93,0.42,0.29,-0.12,
0.783,0.38,0.00,1.00,0.42,0.29,-0.12,
0.784,0.38,0.00,1.00,0.41,0.29,-0.13,
0.787,0.38,0.00,1.00,0.41,0.29,-0.13,
0.789,0.31,0.12,1.00,0.41,0.29,-0.13,
0.789,0.31,0.12,1.00,0.40,0.29,-0.13,
0.79,0.31,0.12,1.00,0.40,0.28,-0.13,
0.792,0.30,0.25,1.02,0.40,0.28,-0.13,
0.793,0.30,0.25,1.02,0.40,0.28,-0.13,
0.795,0.30,0.25,1.02,0.39,0.27,-0.13,
0.799,0.29,0.35,1.05,0.39,0.27,-0.13,
0.799,0.29,0.35,1.05,0.38,0.27,-0.13,
0.799,0.29,0.35,1.05,0.38,0.26,-0.13,
0.802,0.28,0.43,1.06,0.38,0.26,-0.13,
0.803,0.28,0.43,1.06,0.37,0.26,-0.14,
0.805,0.28,0.43,1.06,0.36,0.26,-0.14,
0.807,0.31,0.49,1.07,0.36,0.26,-0.14,
0.808,0.31,0.49,1.07,0.35,0.25,-0.14,
0.81,0.31,0.49,1.07,0.34,0.25,-0.14,
0.812,0.31,0.49,1.07,0.34,0.24,-0.14,
0.813,0.28,0.55,1.12,0.34,0.24,-0.14,
0.814,0.28,0.55,1.12,0.33,0.24,-0.14,
0.817,0.28,0.55,1.12,0.33,0.24,-0.14,
0.817,0.29,0.60,1.16,0.33,0.24,-0.14,
0.819,0.29,0.60,1.16,0.32,0.23,-0.14,
0.822,0.29,0.60,1.16,0.31,0.23,-0.14,
0.822,0.32,0.63,1.17,0.31,0.23,-0.14,
0.824,0.32,0.63,1.17,0.31,0.22,-0.14,
0.827,0.32,0.63,1.17,0.30,0.22,-0.14,
0.827,0.34,0.63,1.22,0.30,0.22,-0.14,
0.829,0.34,0.63,1.22,0.30,0.22,-0.14,
0.832,0.34,0.63,1.22,0.29,0.22,-0.14,
0.832,0.38,0.67,1.27,0.29,0.22,-0.14,
0.834,0.38,0.67,1.27,0.29,0.23,-0.14,
0.836,0.38,0.67,1.27,0.28,0.23,-0.14,
0.837,0.42,0.69,1.30,0.28,0.23,-0.14,
0.839,0.42,0.69,1.30,0.28,0.23,-0.14,
0.841,0.47,0.74,1.32,0.28,0.23,-0.14,
0.842,0.47,0.74,1.32,0.28,0.23,-0.14,
0.844,0.47,0.74,1.32,0.27,0.23,-0.14,
0.846,0.48,0.81,1.29,0.27,0.23,-0.14,
0.847,0.48,0.81,1.29,0.27,0.23,-0.14,
0.848,0.48,0.81,1.29,0.26,0.23,-0.14,
0.851,0.49,0.86,1.29,0.26,0.23,-0.14,
0.852,0.49,0.86,1.29,0.25,0.23,-0.14,
0.853,0.49,0.86,1.29,0.25,0.23,-0.14,
0.861,0.49,0.86,1.29,0.24,0.23,-0.14,
0.861,0.49,0.91,1.35,0.24,0.23,-0.14,
0.881,0.49,0.91,1.35,0.23,0.23,-0.13,
0.881,0.49,0.91,1.35,0.23,0.23,-0.13,
0.881,0.51,1.00,1.34,0.23,0.23,-0.13,
0.882,0.51,1.00,1.34,0.22,0.23,-0.13,
0.882,0.51,1.00,1.34,0.22,0.23,-0.13,
0.882,0.46,1.05,1.35,0.22,0.23,-0.13,
0.882,0.46,1.05,1.35,0.20,0.23,-0.12,
0.883,0.46,1.05,1.35,0.20,0.22,-0.12,
0.883,0.45,1.11,1.36,0.20,0.22,-0.12,
0.883,0.45,1.11,1.36,0.19,0.23,-0.13,
0.883,0.45,1.11,1.36,0.18,0.22,-0.11,
0.884,0.43,1.16,1.41,0.18,0.22,-0.11,
0.884,0.43,1.16,1.41,0.17,0.22,-0.11,
0.884,0.43,1.16,1.41,0.16,0.22,-0.11,
0.885,0.39,1.20,1.44,0.16,0.22,-0.11,
0.885,0.39,1.20,1.44,0.15,0.22,-0.11,
0.885,0.39,1.20,1.44,0.15,0.21,-0.10,
0.885,0.39,1.30,1.44,0.15,0.21,-0.10,
0.888,0.39,1.30,1.44,0.13,0.21,-0.10,
0.891,0.39,1.36,1.46,0.13,0.21,-0.10,
0.891,0.39,1.36,1.46,0.12,0.21,-0.09,
0.893,0.39,1.36,1.46,0.11,0.21,-0.09,
0.895,0.39,1.36,1.46,0.11,0.21,-0.08,
0.896,0.41,1.43,1.47,0.11,0.21,-0.08,
0.898,0.41,1.43,1.47,0.09,0.21,-0.07,
0.9,0.43,1.51,1.48,0.09,0.21,-0.07,
0.9,0.43,1.51,1.48,0.08,0.21,-0.06,
0.902,0.43,1.51,1.48,0.07,0.21,-0.06,
0.905,0.43,1.51,1.48,0.06,0.20,-0.05,
0.905,0.45,1.58,1.43,0.06,0.20,-0.05,
0.908,0.45,1.58,1.43,0.05,0.20,-0.04,
0.91,0.45,1.58,1.43,0.04,0.20,-0.04,
0.911,0.47,1.63,1.42,0.04,0.20,-0.04,
0.912,0.47,1.63,1.42,0.02,0.20,-0.03,
0.914,0.47,1.63,1.42,0.01,0.20,-0.02,
0.915,0.48,1.68,1.43,0.01,0.20,-0.02,
0.917,0.48,1.68,1.43,-0.00,0.20,-0.02,
0.922,0.52,1.71,1.44,-0.00,0.20,-0.02,
0.922,0.52,1.71,1.44,-0.01,0.20,-0.01,
0.923,0.52,1.71,1.44,-0.02,0.19,-0.00,
0.924,0.52,1.71,1.44,-0.04,0.20,0.00,
0.924,0.55,1.75,1.43,-0.04,0.20,0.00,
0.926,0.55,1.75,1.43,-0.05,0.20,0.01,
0.931,0.55,1.75,1.43,-0.06,0.21,0.01,
0.931,0.55,1.78,1.42,-0.06,0.21,0.01,
0.933,0.55,1.78,1.42,-0.07,0.20,0.03,
0.935,0.55,1.78,1.42,-0.08,0.21,0.03,
0.935,0.61,1.80,1.45,-0.08,0.21,0.03,
0.937,0.61,1.80,1.45,-0.09,0.22,0.04,
0.939,0.65,1.79,1.40,-0.09,0.22,0.04,
0.939,0.65,1.79,1.40,-0.10,0.22,0.04,
0.942,0.65,1.79,1.40,-0.11,0.23,0.05,
0.944,0.69,1.81,1.36,-0.11,0.23,0.05,
0.944,0.69,1.81,1.36,-0.12,0.23,0.06,
0.946,0.69,1.81,1.36,-0.13,0.23,0.06,
0.949,0.71,1.82,1.32,-0.13,0.23,0.06,
0.949,0.71,1.82,1.32,-0.14,0.24,0.07,
0.951,0.71,1.82,1.32,-0.15,0.24,0.08,
0.954,0.71,1.82,1.32,-0.16,0.25,0.09,
0.954,0.69,1.82,1.27,-0.16,0.25,0.09,
0.956,0.69,1.82,1.27,-0.17,0.25,0.09,
0.959,0.69,1.81,1.14,-0.17,0.25,0.09,
0.959,0.69,1.81,1.14,-0.17,0.25,0.10,
0.961,0.69,1.81,1.14,-0.18,0.25,0.10,
0.964,0.69,1.81,1.14,-0.19,0.25,0.10,
0.964,0.63,1.82,1.06,-0.19,0.25,0.10,
0.966,0.63,1.82,1.06,-0.20,0.25,0.10,
0.969,0.63,1.82,1.06,-0.21,0.24,0.11,
0.969,0.58,1.77,1.00,-0.21,0.24,0.11,
0.971,0.58,1.77,1.00,-0.22,0.24,0.11,
0.973,0.58,1.77,1.00,-0.23,0.24,0.11,
0.973,0.46,1.75,0.92,-0.23,0.24,0.11,
0.976,0.46,1.75,0.92,-0.23,0.24,0.11,
0.978,0.46,1.75,0.92,-0.24,0.24,0.11,
0.979,0.35,1.66,0.85,-0.24,0.24,0.11,
0.98,0.35,1.66,0.85,-0.25,0.24,0.11,
0.983,0.35,1.66,0.85,-0.25,0.23,0.11,
0.983,0.25,1.55,0.76,-0.25,0.23,0.11,
0.985,0.25,1.55,0.76,-0.26,0.23,0.11,
0.988,0.25,1.55,0.76,-0.26,0.23,0.11,
0.988,0.12,1.44,0.68,-0.26,0.23,0.11,
0.993,0.12,1.44,0.68,-0.26,0.23,0.11,
0.993,0.12,1.44,0.68,-0.26,0.22,0.11,
0.993,0.00,1.36,0.53,-0.26,0.22,0.11,
0.995,0.00,1.36,0.53,-0.27,0.22,0.10,
0.998,-0.11,1.25,0.38,-0.27,0.22,0.10,
0.998,-0.11,1.25,0.38,-0.27,0.21,0.10,
1.001,-0.11,1.25,0.38,-0.28,0.20,0.10,
1.002,-0.11,1.25,0.38,-0.28,0.19,0.10,
1.003,-0.26,1.12,0.22,-0.28,0.19,0.10,
1.005,-0.26,1.12,0.22,-0.28,0.18,0.09,
1.008,-0.40,1.00,0.09,-0.28,0.18,0.09,
1.008,-0.40,1.00,0.09,-0.28,0.17,0.09,
1.009,-0.40,1.00,0.09,-0.28,0.16,0.09,
1.012,-0.40,1.00,0.09,-0.29,0.15,0.09,
1.012,-0.52,0.85,-0.06,-0.29,0.15,0.09,
1.015,-0.52,0.85,-0.06,-0.29,0.13,0.08,
1.018,-0.52,0.85,-0.06,-0.29,0.12,0.08,
1.018,-0.69,0.67,-0.19,-0.29,0.12,0.08,
1.02,-0.69,0.67,-0.19,-0.29,0.11,0.07,
1.034,-0.69,0.67,-0.19,-0.29,0.09,0.07,
1.035,-0.85,0.49,-0.34,-0.29,0.09,0.07,
1.035,-0.85,0.49,-0.34,-0.28,0.07,0.07,
1.035,-0.98,0.29,-0.42,-0.28,0.07,0.07,
1.035,-0.98,0.29,-0.42,-0.28,0.06,0.07,
1.035,-0.98,0.29,-0.42,-0.28,0.05,0.06,
1.036,-0.98,0.29,-0.42,-0.27,0.03,0.05,
1.036,-1.13,0.05,-0.52,-0.27,0.03,0.05,
1.036,-1.13,0.05,-0.52,-0.26,0.02,0.05,
1.038,-1.27,-0.21,-0.58,-0.26,0.02,0.05,
1.038,-1.27,-0.21,-0.58,-0.26,0.01,0.04,
1.044,-1.27,-0.21,-0.58,-0.25,-0.01,0.04,
1.044,-1.27,-0.21,-0.58,-0.24,-0.02,0.04,
1.045,-1.39,-0.46,-0.63,-0.24,-0.02,0.04,
1.045,-1.39,-0.46,-0.63,-0.23,-0.04,0.03,
1.047,-1.50,-0.67,-0.72,-0.23,-0.04,0.03,
1.047,-1.50,-0.67,-0.72,-0.22,-0.06,0.03,
1.049,-1.50,-0.67,-0.72,-0.21,-0.07,0.03,
1.051,-1.50,-0.67,-0.72,-0.20,-0.09,0.02,
1.052,-1.56,-0.85,-0.79,-0.20,-0.09,0.02,
1.054,-1.56,-0.85,-0.79,-0.19,-0.10,0.02,
1.056,-1.64,-1.01,-0.83,-0.19,-0.10,0.02,
1.056,-1.64,-1.01,-0.83,-0.18,-0.11,0.01,
1.059,-1.64,-1.01,-0.83,-0.17,-0.12,0.01,
1.061,-1.64,-1.01,-0.83,-0.16,-0.14,0.01,
1.062,-1.63,-1.16,-0.86,-0.16,-0.14,0.01,
1.064,-1.63,-1.16,-0.86,-0.15,-0.15,0.01,
1.066,-1.62,-1.26,-0.91,-0.15,-0.15,0.01,
1.067,-1.62,-1.26,-0.91,-0.14,-0.17,0.00,
1.069,-1.62,-1.26,-0.91,-0.13,-0.18,0.00,
1.071,-1.62,-1.26,-0.91,-0.12,-0.20,0.00,
1.071,-1.58,-1.31,-0.94,-0.12,-0.20,0.00,
1.076,-1.58,-1.31,-0.94,-0.11,-0.21,-0.00,
1.077,-1.58,-1.31,-0.94,-0.10,-0.22,-0.00,
1.077,-1.57,-1.34,-0.93,-0.10,-0.22,-0.00,
1.079,-1.57,-1.34,-0.93,-0.09,-0.23,-0.00,
1.081,-1.52,-1.30,-0.93,-0.09,-0.23,-0.00,
1.082,-1.52,-1.30,-0.93,-0.08,-0.25,-0.00,
1.084,-1.52,-1.30,-0.93,-0.08,-0.26,-0.00,
1.086,-1.52,-1.30,-0.93,-0.07,-0.27,-0.00,
1.086,-1.46,-1.23,-0.94,-0.07,-0.27,-0.00,
1.088,-1.46,-1.23,-0.94,-0.06,-0.27,-0.00,
1.091,-1.46,-1.23,-0.94,-0.05,-0.28,-0.01,
1.092,-1.30,-1.11,-0.91,-0.05,-0.28,-0.01,
1.093,-1.30,-1.11,-0.91,-0.05,-0.28,-0.01,
1.095,-1.17,-1.00,-0.84,-0.05,-0.28,-0.01,
1.096,-1.17,-1.00,-0.84,-0.04,-0.29,-0.01,
1.098,-1.17,-1.00,-0.84,-0.04,-0.28,-0.01,
1.1,-1.17,-1.00,-0.84,-0.03,-0.28,-0.01,
1.101,-1.08,-0.93,-0.79,-0.03,-0.28,-0.01,
1.103,-1.08,-0.93,-0.79,-0.02,-0.28,-0.01,
1.106,-1.08,-0.93,-0.79,-0.02,-0.27,-0.00,
1.106,-0.93,-0.81,-0.77,-0.02,-0.27,-0.00,
1.108,-0.93,-0.81,-0.77,-0.02,-0.26,-0.00,
1.11,-0.74,-0.71,-0.75,-0.02,-0.26,-0.00,
1.11,-0.74,-0.71,-0.75,-0.01,-0.26,0.00,
1.112,-0.74,-0.71,-0.75,-0.01,-0.25,0.00,
1.115,-0.74,-0.71,-0.75,-0.01,-0.24,0.01,
1.116,-0.64,-0.58,-0.75,-0.01,-0.24,0.01,
1.117,-0.64,-0.58,-0.75,-0.01,-0.24,0.01,
1.119,-0.64,-0.58,-0.75,-0.01,-0.23,0.02,
1.12,-0.49,-0.45,-0.75,-0.01,-0.23,0.02,
1.123,-0.49,-0.45,-0.75,-0.01,-0.22,0.02,
1.125,-0.33,-0.31,-0.79,-0.01,-0.22,0.02,
1.126,-0.33,-0.31,-0.79,-0.01,-0.21,0.03,
1.127,-0.33,-0.31,-0.79,-0.01,-0.20,0.03,
1.13,-0.33,-0.31,-0.79,-0.01,-0.20,0.04,
1.13,-0.23,-0.12,-0.78,-0.01,-0.20,0.04,
1.132,-0.23,-0.12,-0.78,-0.01,-0.18,0.04,
1.135,-0.23,-0.12,-0.78,-0.01,-0.18,0.05,
1.135,-0.11,0.05,-0.77,-0.01,-0.18,0.05,
1.137,-0.11,0.05,-0.77,-0.02,-0.16,0.06,
1.139,-0.03,0.22,-0.85,-0.02,-0.16,0.06,
1.14,-0.03,0.22,-0.85,-0.02,-0.15,0.06,
1.142,-0.03,0.22,-0.85,-0.03,-0.14,0.07,
1.144,0.01,0.36,-0.88,-0.03,-0.14,0.07,
1.145,0.01,0.36,-0.88,-0.03,-0.13,0.08,
1.146,0.01,0.36,-0.88,-0.04,-0.12,0.09,
1.149,0.01,0.36,-0.88,-0.05,-0.11,0.09,
1.15,0.06,0.48,-0.90,-0.05,-0.11,0.09,
1.151,0.06,0.48,-0.90,-0.05,-0.10,0.10,
1.154,0.06,0.48,-0.90,-0.06,-0.09,0.11,
1.154,0.06,0.55,-0.91,-0.06,-0.09,0.11,
1.157,0.06,0.55,-0.91,-0.07,-0.09,0.11,
1.159,0.06,0.55,-0.91,-0.08,-0.08,0.12,
1.159,0.12,0.58,-0.86,-0.08,-0.08,0.12,
1.161,0.12,0.58,-0.86,-0.09,-0.07,0.13,
1.164,0.12,0.58,-0.86,-0.10,-0.06,0.13,
1.164,0.16,0.60,-0.82,-0.10,-0.06,0.13,
1.166,0.16,0.60,-0.82,-0.11,-0.05,0.14,
1.169,0.16,0.65,-0.72,-0.11,-0.05,0.14,
1.169,0.16,0.65,-0.72,-0.11,-0.04,0.15,
1.172,0.16,0.65,-0.72,-0.12,-0.02,0.15,
1.174,0.16,0.65,-0.72,-0.13,-0.01,0.15,
1.174,0.27,0.64,-0.70,-0.13,-0.01,0.15,
1.176,0.27,0.64,-0.70,-0.14,-0.01,0.16,
1.179,0.28,0.67,-0.66,-0.14,-0.01,0.16,
1.179,0.28,0.67,-0.66,-0.15,0.00,0.16,
1.181,0.28,0.67,-0.66,-0.15,0.01,0.16,
1.184,0.28,0.67,-0.66,-0.16,0.02,0.17,
1.202,0.31,0.68,-0.60,-0.16,0.02,0.17,
1.202,0.31,0.68,-0.60,-0.17,0.02,0.17,
1.202,0.31,0.68,-0.60,-0.18,0.04,0.17,
1.203,0.29,0.68,-0.51,-0.18,0.04,0.17,
1.203,0.29,0.68,-0.51,-0.18,0.04,0.17,
1.203,0.29,0.68,-0.51,-0.19,0.05,0.17,
1.203,0.33,0.69,-0.46,-0.19,0.05,0.17,
1.204,0.33,0.69,-0.46,-0.20,0.06,0.17,
1.204,0.33,0.69,-0.46,-0.20,0.07,0.18,
1.204,0.36,0.68,-0.44,-0.20,0.07,0.18,
1.204,0.36,0.68,-0.44,-0.21,0.08,0.17,
1.205,0.36,0.68,-0.44,-0.21,0.08,0.17,
1.205,0.34,0.66,-0.42,-0.21,0.08,0.17,
1.205,0.34,0.66,-0.42,-0.22,0.09,0.17,
1.211,0.34,0.66,-0.42,-0.23,0.10,0.16,
1.211,0.33,0.56,-0.42,-0.23,0.10,0.16,
1.212,0.33,0.56,-0.42,-0.23,0.10,0.16,
1.214,0.33,0.56,-0.42,-0.24,0.11,0.15,
1.214,0.25,0.46,-0.33,-0.24,0.11,0.15,
1.214,0.25,0.46,-0.33,-0.24,0.11,0.15,
1.218,0.21,0.33,-0.29,-0.24,0.11,0.15,
1.218,0.21,0.33,-0.29,-0.24,0.12,0.15,
1.22,0.21,0.33,-0.29,-0.25,0.12,0.14,
1.222,0.21,0.33,-0.29,-0.25,0.12,0.13,
1.222,0.21,0.16,-0.32,-0.25,0.12,0.13,
1.225,0.21,0.16,-0.32,-0.25,0.12,0.12,
1.227,0.21,0.16,-0.32,-0.25,0.12,0.11,
1.227,0.05,-0.00,-0.22,-0.25,0.12,0.11,
1.229,0.05,-0.00,-0.22,-0.25,0.12,0.11,
1.232,-0.10,-0.17,-0.25,-0.25,0.12,0.11,
1.232,-0.10,-0.17,-0.25,-0.26,0.12,0.10,
1.234,-0.10,-0.17,-0.25,-0.25,0.12,0.09,
1.237,-0.10,-0.17,-0.25,-0.25,0.11,0.08,
1.237,-0.21,-0.31,-0.22,-0.25,0.11,0.08,
1.24,-0.21,-0.31,-0.22,-0.26,0.10,0.08,
1.241,-0.21,-0.31,-0.22,-0.25,0.09,0.07,
1.242,-0.38,-0.46,-0.17,-0.25,0.09,0.07,
1.245,-0.38,-0.46,-0.17,-0.24,0.08,0.06,
1.247,-0.38,-0.46,-0.17,-0.24,0.07,0.05,
1.248,-0.52,-0.57,-0.15,-0.24,0.07,0.05,
1.25,-0.52,-0.57,-0.15,-0.23,0.06,0.05,
1.252,-0.52,-0.57,-0.15,-0.23,0.05,0.04,
1.252,-0.65,-0.68,-0.10,-0.23,0.05,0.04,
1.254,-0.65,-0.68,-0.10,-0.22,0.04,0.03,
1.256,-0.65,-0.68,-0.10,-0.22,0.03,0.03,
1.257,-0.77,-0.76,-0.10,-0.22,0.03,0.03,
1.259,-0.77,-0.76,-0.10,-0.21,0.02,0.02,
1.261,-0.87,-0.84,-0.07,-0.21,0.02,0.02,
1.261,-0.87,-0.84,-0.07,-0.21,0.01,0.01,
1.263,-0.87,-0.84,-0.07,-0.21,-0.00,-0.00,
1.266,-0.87,-0.84,-0.07,-0.20,-0.01,-0.01,
1.266,-0.97,-0.84,0.01,-0.20,-0.01,-0.01,
1.269,-0.97,-0.84,0.01,-0.20,-0.02,-0.02,
1.271,-0.97,-0.84,0.01,-0.19,-0.03,-0.02,
1.272,-1.04,-0.82,0.06,-0.19,-0.03,-0.02,
1.273,-1.04,-0.82,0.06,-0.18,-0.04,-0.03,
1.276,-1.04,-0.82,0.06,-0.18,-0.05,-0.04,
1.276,-1.11,-0.76,0.08,-0.18,-0.05,-0.04,
1.278,-1.11,-0.76,0.08,-0.17,-0.05,-0.04,
1.281,-1.11,-0.76,0.08,-0.16,-0.06,-0.05,
1.281,-1.10,-0.66,0.07,-0.16,-0.06,-0.05,
1.283,-1.10,-0.66,0.07,-0.16,-0.06,-0.05,
1.286,-1.10,-0.66,0.07,-0.15,-0.06,-0.05,
1.286,-1.07,-0.59,0.04,-0.15,-0.06,-0.05,
1.291,-1.07,-0.59,0.04,-0.15,-0.06,-0.06,
1.291,-1.03,-0.48,0.05,-0.15,-0.06,-0.06,
1.291,-1.03,-0.48,0.05,-0.14,-0.07,-0.06,
1.293,-1.03,-0.48,0.05,-0.14,-0.07,-0.06,
1.296,-1.03,-0.48,0.05,-0.14,-0.06,-0.06,
1.296,-0.97,-0.41,-0.01,-0.14,-0.06,-0.06,
1.298,-0.97,-0.41,-0.01,-0.13,-0.06,-0.06,
1.3,-0.89,-0.31,0.06,-0.13,-0.06,-0.06,
1.3,-0.89,-0.31,0.06,-0.13,-0.06,-0.06,
1.303,-0.89,-0.31,0.06,-0.12,-0.06,-0.06,
1.308,-0.81,-0.23,-0.02,-0.12,-0.06,-0.06,
1.308,-0.81,-0.23,-0.02,-0.12,-0.05,-0.05,
1.308,-0.81,-0.23,-0.02,-0.12,-0.05,-0.05,
1.312,-0.81,-0.23,-0.02,-0.12,-0.04,-0.05,
1.312,-0.81,-0.23,-0.02,-0.11,-0.04,-0.04,
1.313,-0.71,-0.18,-0.07,-0.11,-0.04,-0.04,
1.316,-0.71,-0.18,-0.07,-0.11,-0.03,-0.04,
1.316,-0.58,-0.17,-0.08,-0.11,-0.03,-0.04,
1.318,-0.58,-0.17,-0.08,-0.11,-0.03,-0.03,
1.32,-0.51,-0.20,-0.07,-0.11,-0.03,-0.03,
1.32,-0.51,-0.20,-0.07,-0.11,-0.02,-0.03,
1.323,-0.51,-0.20,-0.07,-0.11,-0.02,-0.02,
1.325,-0.41,-0.27,-0.08,-0.11,-0.02,-0.02,
1.325,-0.41,-0.27,-0.08,-0.11,-0.01,-0.02,
1.327,-0.41,-0.27,-0.08,-0.11,-0.00,-0.01,
1.33,-0.41,-0.27,-0.08,-0.11,0.01,-0.01,
1.33,-0.31,-0.37,-0.07,-0.11,0.01,-0.01,
1.332,-0.31,-0.37,-0.07,-0.11,0.02,0.00,
1.335,-0.31,-0.37,-0.07,-0.11,0.03,0.00,
1.335,-0.21,-0.43,-0.07,-0.11,0.03,0.00,
1.337,-0.21,-0.43,-0.07,-0.11,0.04,0.01,
1.339,-0.21,-0.43,-0.07,-0.11,0.06,0.01,
1.34,-0.16,-0.51,-0.06,-0.11,0.06,0.01,
1.341,-0.16,-0.51,-0.06,-0.11,0.06,0.01,
1.344,-0.10,-0.56,-0.03,-0.11,0.06,0.01,
1.344,-0.10,-0.56,-0.03,-0.10,0.08,0.02,
1.36,-0.10,-0.56,-0.03,-0.10,0.08,0.02,
1.36,-0.07,-0.56,-0.04,-0.10,0.08,0.02,
1.36,-0.07,-0.56,-0.04,-0.10,0.09,0.02,
1.36,-0.07,-0.56,-0.04,-0.10,0.10,0.02,
1.36,-0.06,-0.54,-0.06,-0.10,0.10,0.02,
1.361,-0.06,-0.54,-0.06,-0.10,0.11,0.03,
1.361,-0.06,-0.54,-0.06,-0.10,0.12,0.03,
1.361,-0.06,-0.54,-0.06,-0.10,0.12,0.03,
1.361,-0.02,-0.52,-0.09,-0.10,0.12,0.03,
1.361,-0.02,-0.52,-0.09,-0.10,0.13,0.03,
1.364,-0.02,-0.52,-0.09,-0.10,0.13,0.04,
1.364,0.04,-0.47,-0.09,-0.10,0.13,0.04,
1.366,0.04,-0.47,-0.09,-0.10,0.14,0.04,
1.369,0.04,-0.47,-0.09,-0.10,0.15,0.04,
1.369,0.05,-0.43,-0.11,-0.10,0.15,0.04,
1.371,0.05,-0.43,-0.11,-0.10,0.15,0.05,
1.373,0.05,-0.43,-0.11,-0.10,0.16,0.05,
1.374,0.05,-0.35,-0.13,-0.10,0.16,0.05,
1.375,0.05,-0.35,-0.13,-0.10,0.16,0.05,
1.379,0.05,-0.35,-0.13,-0.10,0.16,0.05,
1.379,0.08,-0.25,-0.13,-0.10,0.16,0.05,
1.381,0.08,-0.25,-0.13,-0.11,0.17,0.06,
1.383,0.08,-0.25,-0.13,-0.11,0.17,0.06,
1.383,0.09,-0.17,-0.13,-0.11,0.17,0.06,
1.386,0.09,-0.17,-0.13,-0.11,0.18,0.06,
1.389,0.09,-0.17,-0.13,-0.11,0.18,0.07,
1.389,0.13,-0.09,-0.14,-0.11,0.18,0.07,
1.39,0.13,-0.09,-0.14,-0.11,0.18,0.07,
1.393,0.16,0.03,-0.13,-0.11,0.18,0.07,
1.393,0.16,0.03,-0.13,-0.12,0.19,0.08,
1.395,0.16,0.03,-0.13,-0.12,0.19,0.08,
1.398,0.17,0.11,-0.13,-0.12,0.19,0.08,
1.399,0.17,0.11,-0.13,-0.12,0.19,0.08,
1.4,0.17,0.11,-0.13,-0.13,0.20,0.09,
1.403,0.17,0.11,-0.13,-0.13,0.20,0.09,
1.403,0.19,0.19,-0.13,-0.13,0.20,0.09,
1.406,0.19,0.19,-0.13,-0.14,0.20,0.10,
1.408,0.19,0.24,-0.14,-0.14,0.20,0.10,
1.409,0.19,0.24,-0.14,-0.14,0.20,0.10,
1.41,0.19,0.24,-0.14,-0.14,0.21,0.11,
1.413,0.19,0.28,-0.13,-0.14,0.21,0.11,
1.413,0.19,0.28,-0.13,-0.15,0.21,0.11,
1.415,0.19,0.28,-0.13,-0.15,0.21,0.12,
1.418,0.19,0.28,-0.13,-0.16,0.22,0.12,
1.418,0.18,0.27,-0.12,-0.16,0.22,0.12,
1.42,0.18,0.27,-0.12,-0.16,0.22,0.13,
1.431,0.11,0.24,-0.08,-0.16,0.22,0.13,
1.432,0.11,0.24,-0.08,-0.16,0.22,0.13,
