
time,ax,ay,az,wx,wy,wz,
0.724,0.24,-0.12,0.43,0.26,0.07,-0.08,
0.725,0.24,-0.12,0.43,0.26,0.06,-0.08,
0.725,0.24,-0.12,0.43,0.25,0.07,-0.08,
0.725,0.24,-0.07,0.44,0.25,0.07,-0.08,
0.725,0.24,-0.07,0.44,0.25,0.07,-0.08,
0.73,0.24,-0.07,0.44,0.24,0.08,-0.08,
0.731,0.24,-0.07,0.44,0.24,0.07,-0.07,
0.732,0.26,-0.00,0.47,0.24,0.07,-0.07,
0.734,0.26,-0.00,0.47,0.24,0.07,-0.08,
0.737,0.25,0.07,0.45,0.24,0.07,-0.08,
0.737,0.25,0.07,0.45,0.23,0.07,-0.08,
0.738,0.25,0.07,0.45,0.23,0.07,-0.08,
0.74,0.25,0.07,0.45,0.22,0.07,-0.08,
0.74,0.22,0.12,0.45,0.22,0.07,-0.08,
0.742,0.22,0.12,0.45,0.22,0.07,-0.07,
0.757,0.22,0.13,0.46,0.22,0.07,-0.07,
0.757,0.22,0.13,0.46,0.22,0.06,-0.08,
0.758,0.22,0.13,0.46,0.21,0.06,-0.07,
0.758,0.22,0.12,0.50,0.21,0.06,-0.07,
0.758,0.22,0.12,0.50,0.21,0.06,-0.07,
0.759,0.22,0.12,0.50,0.20,0.06,-0.07,
0.759,0.22,0.12,0.50,0.20,0.06,-0.07,
0.759,0.25,0.10,0.54,0.20,0.06,-0.07,
0.76,0.25,0.10,0.54,0.19,0.07,-0.07,
0.76,0.27,0.05,0.56,0.19,0.07,-0.07,
0.76,0.27,0.05,0.56,0.19,0.05,-0.06,
0.763,0.27,0.05,0.56,0.19,0.03,-0.06,
0.764,0.26,0.01,0.59,0.19,0.03,-0.06,
0.765,0.26,0.01,0.59,0.18,0.05,-0.07,
0.767,0.26,0.01,0.59,0.17,0.04,-0.07,
0.77,0.26,0.01,0.59,0.17,0.03,-0.06,
0.77,0.28,-0.03,0.63,0.17,0.03,-0.06,
0.771,0.28,-0.03,0.63,0.16,0.03,-0.07,
0.774,0.28,-0.03,0.63,0.16,0.04,-0.07,
0.774,0.34,-0.09,0.74,0.16,0.04,-0.07,
0.777,0.34,-0.09,0.74,0.15,0.03,-0.07,
0.78,0.34,-0.14,0.74,0.15,0.03,-0.07,
0.78,0.34,-0.14,0.74,0.15,0.01,-0.06,
0.782,0.34,-0.14,0.74,0.14,0.03,-0.08,
0.784,0.39,-0.17,0.79,0.14,0.03,-0.08,
0.785,0.39,-0.17,0.79,0.14,0.02,-0.08,
0.787,0.39,-0.17,0.79,0.14,0.01,-0.07,
0.789,0.39,-0.17,0.79,0.13,0.01,-0.07,
0.789,0.42,-0.20,0.87,0.13,0.01,-0.07,
0.795,0.42,-0.20,0.87,0.13,-0.01,-0.07,
0.795,0.45,-0.18,0.90,0.13,-0.01,-0.07,
0.795,0.45,-0.18,0.90,0.12,0.00,-0.08,
0.797,0.45,-0.18,0.90,0.12,-0.01,-0.07,
0.799,0.45,-0.18,0.90,0.11,-0.01,-0.07,
0.801,0.46,-0.16,0.90,0.11,-0.01,-0.07,
0.801,0.46,-0.16,0.90,0.10,-0.00,-0.08,
0.804,0.46,-0.16,0.90,0.10,-0.01,-0.08,
0.804,0.48,-0.13,0.96,0.10,-0.01,-0.08,
0.806,0.48,-0.13,0.96,0.10,-0.02,-0.08,
0.808,0.50,-0.07,1.01,0.10,-0.02,-0.08,
0.809,0.50,-0.07,1.01,0.09,-0.02,-0.08,
0.811,0.50,-0.07,1.01,0.08,-0.02,-0.08,
0.813,0.54,-0.01,1.05,0.08,-0.02,-0.08,
0.813,0.54,-0.01,1.05,0.08,-0.03,-0.08,
0.816,0.54,-0.01,1.05,0.08,-0.03,-0.08,
0.818,0.54,-0.01,1.05,0.07,-0.03,-0.08,
0.818,0.54,0.07,1.06,0.07,-0.03,-0.08,
0.821,0.54,0.07,1.06,0.07,-0.04,-0.07,
0.823,0.54,0.07,1.06,0.06,-0.04,-0.07,
0.823,0.59,0.15,1.11,0.06,-0.04,-0.07,
0.825,0.59,0.15,1.11,0.05,-0.04,-0.07,
0.828,0.63,0.26,1.14,0.05,-0.04,-0.07,
0.828,0.63,0.26,1.14,0.04,-0.04,-0.07,
0.83,0.63,0.26,1.14,0.04,-0.04,-0.07,
0.833,0.63,0.26,1.14,0.03,-0.05,-0.07,
0.833,0.67,0.35,1.19,0.03,-0.05,-0.07,
0.835,0.67,0.35,1.19,0.02,-0.05,-0.06,
0.838,0.68,0.49,1.20,0.02,-0.05,-0.06,
0.838,0.68,0.49,1.20,0.01,-0.05,-0.06,
0.84,0.68,0.49,1.20,-0.00,-0.05,-0.06,
0.843,0.66,0.62,1.24,-0.00,-0.05,-0.06,
0.843,0.66,0.62,1.24,-0.01,-0.05,-0.06,
0.845,0.66,0.62,1.24,-0.02,-0.05,-0.05,
0.848,0.66,0.73,1.29,-0.02,-0.05,-0.05,
0.848,0.66,0.73,1.29,-0.03,-0.06,-0.05,
0.85,0.66,0.73,1.29,-0.04,-0.06,-0.04,
0.852,0.65,0.88,1.30,-0.04,-0.06,-0.04,
0.853,0.65,0.88,1.30,-0.05,-0.06,-0.04,
0.855,0.65,0.88,1.30,-0.07,-0.05,-0.04,
0.857,0.62,0.97,1.37,-0.07,-0.05,-0.04,
0.858,0.62,0.97,1.37,-0.08,-0.05,-0.03,
0.86,0.62,0.97,1.37,-0.09,-0.05,-0.03,
0.862,0.62,0.97,1.37,-0.11,-0.05,-0.02,
0.862,0.65,1.05,1.37,-0.11,-0.05,-0.02,
0.864,0.65,1.05,1.37,-0.12,-0.05,-0.02,
0.867,0.65,1.05,1.37,-0.14,-0.05,-0.01,
0.884,0.64,1.09,1.36,-0.14,-0.05,-0.01,
0.884,0.64,1.09,1.36,-0.15,-0.05,-0.00,
0.884,0.64,1.09,1.36,-0.16,-0.04,0.00,
0.885,0.66,1.08,1.42,-0.16,-0.04,0.00,
0.885,0.66,1.08,1.42,-0.17,-0.05,0.01,
0.885,0.72,1.11,1.45,-0.17,-0.05,0.01,
0.885,0.72,1.11,1.45,-0.19,-0.04,0.02,
0.886,0.72,1.11,1.45,-0.20,-0.04,0.02,
0.886,0.72,1.11,1.45,-0.21,-0.04,0.03,
0.886,0.79,1.09,1.42,-0.21,-0.04,0.03,
0.887,0.79,1.09,1.42,-0.23,-0.04,0.04,
0.887,0.79,1.09,1.42,-0.24,-0.04,0.04,
0.887,0.84,1.07,1.44,-0.24,-0.04,0.04,
0.89,0.84,1.07,1.44,-0.25,-0.03,0.05,
0.892,0.84,1.07,1.44,-0.26,-0.02,0.06,
0.892,0.91,1.05,1.47,-0.26,-0.02,0.06,
0.894,0.91,1.05,1.47,-0.27,-0.03,0.07,
0.896,0.91,1.05,1.47,-0.28,-0.03,0.07,
0.897,0.97,1.05,1.47,-0.28,-0.03,0.07,
0.899,0.97,1.05,1.47,-0.29,-0.02,0.08,
0.901,0.97,1.05,1.47,-0.30,-0.01,0.08,
0.902,1.00,1.03,1.46,-0.30,-0.01,0.08,
0.904,1.00,1.03,1.46,-0.31,-0.01,0.09,
0.906,1.00,1.03,1.46,-0.31,-0.01,0.10,
0.906,1.06,1.03,1.49,-0.31,-0.01,0.10,
0.908,1.06,1.03,1.49,-0.32,-0.01,0.10,
0.911,1.06,1.03,1.49,-0.33,-0.01,0.11,
0.911,1.03,1.06,1.41,-0.33,-0.01,0.11,
0.913,1.03,1.06,1.41,-0.34,-0.01,0.11,
0.916,1.03,1.06,1.41,-0.35,-0.00,0.11,
0.916,1.00,1.06,1.39,-0.35,-0.00,0.11,
0.918,1.00,1.06,1.39,-0.35,-0.00,0.12,
0.921,0.99,1.10,1.35,-0.35,-0.00,0.12,
0.921,0.99,1.10,1.35,-0.36,0.00,0.12,
0.923,0.99,1.10,1.35,-0.37,0.01,0.12,
0.932,0.90,1.13,1.32,-0.37,0.01,0.12,
0.933,0.90,1.13,1.32,-0.37,0.01,0.13,
0.934,0.90,1.13,1.32,-0.38,0.01,0.13,
0.934,0.90,1.13,1.32,-0.39,0.02,0.13,
0.935,0.79,1.16,1.27,-0.39,0.02,0.13,
0.936,0.79,1.16,1.27,-0.39,0.02,0.13,
0.937,0.66,1.18,1.21,-0.39,0.02,0.13,
0.938,0.66,1.18,1.21,-0.40,0.02,0.13,
0.938,0.66,1.18,1.21,-0.41,0.02,0.13,
0.941,0.66,1.18,1.21,-0.42,0.03,0.13,
0.941,0.51,1.21,1.15,-0.42,0.03,0.13,
0.942,0.51,1.21,1.15,-0.42,0.03,0.13,
0.946,0.51,1.21,1.15,-0.42,0.03,0.14,
0.946,0.39,1.24,1.06,-0.42,0.03,0.14,
0.948,0.39,1.24,1.06,-0.43,0.04,0.14,
0.951,0.39,1.24,1.06,-0.44,0.04,0.13,
0.951,0.28,1.26,0.92,-0.44,0.04,0.13,
0.953,0.28,1.26,0.92,-0.44,0.03,0.14,
0.954,0.28,1.26,0.92,-0.45,0.03,0.13,
0.955,0.20,1.27,0.79,-0.45,0.03,0.13,
0.957,0.20,1.27,0.79,-0.45,0.03,0.14,
0.96,0.07,1.24,0.69,-0.45,0.03,0.14,
0.96,0.07,1.24,0.69,-0.46,0.03,0.13,
0.962,0.07,1.24,0.69,-0.46,0.02,0.14,
0.965,0.07,1.24,0.69,-0.46,0.02,0.14,
0.965,0.02,1.21,0.64,-0.46,0.02,0.14,
0.967,0.02,1.21,0.64,-0.46,0.01,0.14,
0.969,0.02,1.21,0.64,-0.47,0.01,0.14,
0.97,-0.04,1.16,0.59,-0.47,0.01,0.14,
0.972,-0.04,1.16,0.59,-0.47,0.01,0.14,
0.974,-0.04,1.16,0.59,-0.47,0.00,0.15,
0.975,-0.08,1.09,0.54,-0.47,0.00,0.15,
0.977,-0.08,1.09,0.54,-0.47,-0.00,0.15,
0.979,-0.10,1.04,0.48,-0.47,-0.00,0.15,
0.98,-0.10,1.04,0.48,-0.47,0.00,0.15,
0.981,-0.10,1.04,0.48,-0.46,-0.01,0.15,
0.984,-0.08,1.00,0.43,-0.46,-0.01,0.15,
0.984,-0.08,1.00,0.43,-0.46,-0.01,0.16,
0.986,-0.08,1.00,0.43,-0.46,-0.02,0.17,
0.989,-0.08,1.00,0.43,-0.46,-0.01,0.16,
0.989,-0.08,0.98,0.37,-0.46,-0.01,0.16,
0.991,-0.08,0.98,0.37,-0.46,-0.01,0.16,
0.994,-0.10,0.96,0.33,-0.46,-0.01,0.16,
0.994,-0.10,0.96,0.33,-0.45,-0.02,0.17,
0.996,-0.10,0.96,0.33,-0.45,-0.02,0.17,
0.998,-0.10,0.96,0.33,-0.45,-0.02,0.18,
0.999,-0.11,0.93,0.25,-0.45,-0.02,0.18,
1.001,-0.11,0.93,0.25,-0.45,-0.01,0.18,
1.003,-0.11,0.93,0.25,-0.44,-0.02,0.18,
1.004,-0.11,0.93,0.15,-0.44,-0.02,0.18,
1.006,-0.11,0.93,0.15,-0.44,-0.02,0.18,
1.009,-0.12,0.93,0.03,-0.44,-0.02,0.18,
1.01,-0.12,0.93,0.03,-0.44,-0.02,0.19,
1.011,-0.12,0.93,0.03,-0.44,-0.03,0.19,
1.013,-0.12,0.93,0.03,-0.44,-0.03,0.20,
1.013,-0.14,0.92,-0.09,-0.44,-0.03,0.20,
1.016,-0.14,0.92,-0.09,-0.43,-0.04,0.20,
1.019,-0.14,0.92,-0.09,-0.43,-0.04,0.19,
1.019,-0.18,0.86,-0.22,-0.43,-0.04,0.19,
1.021,-0.18,0.86,-0.22,-0.43,-0.05,0.20,
1.023,-0.27,0.77,-0.38,-0.43,-0.05,0.20,
1.023,-0.27,0.77,-0.38,-0.42,-0.07,0.20,
1.025,-0.27,0.77,-0.38,-0.42,-0.07,0.20,
1.028,-0.39,0.60,-0.52,-0.42,-0.07,0.20,
1.028,-0.39,0.60,-0.52,-0.41,-0.09,0.20,
1.044,-0.39,0.60,-0.52,-0.41,-0.10,0.19,
1.045,-0.39,0.60,-0.52,-0.39,-0.13,0.20,
1.045,-0.55,0.40,-0.65,-0.39,-0.13,0.20,
1.045,-0.55,0.40,-0.65,-0.39,-0.14,0.19,
1.046,-0.55,0.40,-0.65,-0.38,-0.16,0.19,
1.046,-0.70,0.15,-0.79,-0.38,-0.16,0.19,
1.047,-0.70,0.15,-0.79,-0.37,-0.18,0.18,
1.047,-0.70,0.15,-0.79,-0.35,-0.21,0.18,
1.047,-0.88,-0.16,-0.88,-0.35,-0.21,0.18,
1.048,-0.88,-0.16,-0.88,-0.34,-0.22,0.16,
1.048,-0.88,-0.16,-0.88,-0.32,-0.25,0.16,
1.048,-1.08,-0.47,-0.95,-0.32,-0.25,0.16,
1.05,-1.08,-0.47,-0.95,-0.31,-0.27,0.16,
1.052,-1.08,-0.47,-0.95,-0.29,-0.28,0.13,
1.053,-1.24,-0.80,-1.03,-0.29,-0.28,0.13,
1.055,-1.24,-0.80,-1.03,-0.28,-0.30,0.12,
1.059,-1.24,-0.80,-1.03,-0.26,-0.32,0.12,
1.059,-1.35,-1.08,-1.07,-0.26,-0.32,0.12,
1.06,-1.35,-1.08,-1.07,-0.24,-0.33,0.10,
1.062,-1.35,-1.08,-1.07,-0.22,-0.34,0.09,
1.062,-1.50,-1.30,-1.09,-0.22,-0.34,0.09,
1.065,-1.50,-1.30,-1.09,-0.20,-0.36,0.08,
1.067,-1.50,-1.30,-1.09,-0.18,-0.38,0.07,
1.068,-1.63,-1.46,-1.09,-0.18,-0.38,0.07,
1.069,-1.63,-1.46,-1.09,-0.16,-0.37,0.05,
1.072,-1.63,-1.46,-1.09,-0.15,-0.37,0.04,
1.072,-1.73,-1.55,-1.11,-0.15,-0.37,0.04,
1.083,-1.73,-1.55,-1.11,-0.12,-0.39,0.04,
1.084,-1.82,-1.61,-1.15,-0.12,-0.39,0.04,
1.085,-1.82,-1.61,-1.15,-0.10,-0.40,0.03,
1.087,-1.82,-1.61,-1.15,-0.08,-0.39,0.01,
1.088,-1.89,-1.57,-1.17,-0.08,-0.39,0.01,
1.088,-1.89,-1.57,-1.17,-0.06,-0.39,0.01,
1.088,-1.89,-1.57,-1.17,-0.05,-0.39,-0.01,
1.088,-1.93,-1.47,-1.21,-0.05,-0.39,-0.01,
1.088,-1.93,-1.47,-1.21,-0.04,-0.39,-0.01,
1.089,-1.93,-1.47,-1.21,-0.02,-0.38,-0.02,
1.094,-1.93,-1.47,-1.21,-0.01,-0.38,-0.02,
1.095,-1.89,-1.33,-1.23,-0.01,-0.38,-0.02,
1.095,-1.89,-1.33,-1.23,0.00,-0.37,-0.03,
1.096,-1.89,-1.33,-1.23,0.01,-0.36,-0.03,
1.097,-1.76,-1.10,-1.22,0.01,-0.36,-0.03,
1.099,-1.76,-1.10,-1.22,0.02,-0.36,-0.03,
1.101,-1.76,-1.10,-1.22,0.02,-0.35,-0.04,
1.102,-1.61,-0.87,-1.21,0.02,-0.35,-0.04,
1.104,-1.61,-0.87,-1.21,0.03,-0.35,-0.04,
1.106,-1.61,-0.87,-1.21,0.03,-0.34,-0.04,
1.106,-1.46,-0.59,-1.16,0.03,-0.34,-0.04,
1.109,-1.46,-0.59,-1.16,0.04,-0.33,-0.03,
1.113,-1.22,-0.33,-1.06,0.04,-0.33,-0.03,
1.113,-1.22,-0.33,-1.06,0.04,-0.32,-0.03,
1.115,-1.22,-0.33,-1.06,0.04,-0.32,-0.03,
1.116,-1.22,-0.33,-1.06,0.04,-0.31,-0.02,
1.116,-0.99,-0.03,-1.04,0.04,-0.31,-0.02,
1.119,-0.99,-0.03,-1.04,0.03,-0.29,-0.02,
1.122,-0.99,-0.03,-1.04,0.03,-0.29,-0.02,
1.122,-0.74,0.24,-1.00,0.03,-0.29,-0.02,
1.124,-0.74,0.24,-1.00,0.03,-0.27,-0.02,
1.126,-0.74,0.24,-1.00,0.02,-0.27,-0.01,
1.127,-0.54,0.44,-0.99,0.02,-0.27,-0.01,
1.129,-0.54,0.44,-0.99,0.02,-0.25,-0.01,
1.131,-0.54,0.44,-0.99,0.01,-0.25,-0.01,
1.131,-0.39,0.61,-0.98,0.01,-0.25,-0.01,
1.133,-0.39,0.61,-0.98,0.01,-0.24,-0.00,
1.135,-0.29,0.71,-0.95,0.01,-0.24,-0.00,
1.136,-0.29,0.71,-0.95,0.01,-0.22,0.00,
1.138,-0.29,0.71,-0.95,0.00,-0.21,0.01,
1.141,-0.14,0.74,-0.98,0.00,-0.21,0.01,
1.141,-0.14,0.74,-0.98,-0.00,-0.20,0.01,
1.143,-0.14,0.74,-0.98,-0.01,-0.19,0.01,
1.146,-0.14,0.74,-0.98,-0.02,-0.17,0.01,
1.146,-0.03,0.77,-1.03,-0.02,-0.17,0.01,
1.148,-0.03,0.77,-1.03,-0.02,-0.17,0.01,
1.15,0.01,0.74,-0.99,-0.02,-0.17,0.01,
1.15,0.01,0.74,-0.99,-0.02,-0.16,0.01,
1.153,0.01,0.74,-0.99,-0.03,-0.15,0.01,
1.155,-0.04,0.74,-0.93,-0.03,-0.15,0.01,
1.155,-0.04,0.74,-0.93,-0.03,-0.14,0.01,
1.157,-0.04,0.74,-0.93,-0.04,-0.13,0.01,
1.16,-0.04,0.74,-0.93,-0.05,-0.12,0.01,
1.16,0.03,0.75,-0.92,-0.05,-0.12,0.01,
1.162,0.03,0.75,-0.92,-0.05,-0.10,0.00,
1.165,0.03,0.75,-0.92,-0.06,-0.08,-0.00,
1.165,-0.01,0.79,-0.85,-0.06,-0.08,-0.00,
1.167,-0.01,0.79,-0.85,-0.06,-0.08,0.01,
1.169,-0.01,0.79,-0.85,-0.06,-0.09,0.01,
1.17,-0.09,0.84,-0.79,-0.06,-0.09,0.01,
1.172,-0.09,0.84,-0.79,-0.07,-0.06,0.01,
1.175,-0.14,0.89,-0.74,-0.07,-0.06,0.01,
1.175,-0.14,0.89,-0.74,-0.08,-0.05,0.01,
1.177,-0.14,0.89,-0.74,-0.08,-0.05,0.02,
1.18,-0.17,0.96,-0.68,-0.08,-0.05,0.02,
1.18,-0.17,0.96,-0.68,-0.09,-0.03,0.02,
1.182,-0.17,0.96,-0.68,-0.10,-0.01,0.02,
1.184,-0.13,0.98,-0.70,-0.10,-0.01,0.02,
1.185,-0.13,0.98,-0.70,-0.11,-0.01,0.02,
1.187,-0.13,0.98,-0.70,-0.11,-0.01,0.03,
1.189,-0.13,0.98,-0.70,-0.12,0.01,0.03,
1.189,-0.07,0.98,-0.61,-0.12,0.01,0.03,
1.194,-0.07,0.98,-0.61,-0.12,0.02,0.03,
1.21,-0.05,0.89,-0.57,-0.12,0.02,0.03,
1.211,-0.05,0.89,-0.57,-0.12,0.01,0.05,
1.211,-0.05,0.89,-0.57,-0.13,0.03,0.04,
1.211,-0.01,0.81,-0.50,-0.13,0.03,0.04,
1.211,-0.01,0.81,-0.50,-0.13,0.03,0.05,
1.212,-0.01,0.81,-0.50,-0.13,0.04,0.05,
1.212,0.08,0.70,-0.47,-0.13,0.04,0.05,
1.212,0.08,0.70,-0.47,-0.13,0.04,0.06,
1.212,0.08,0.70,-0.47,-0.14,0.05,0.06,
1.213,0.08,0.70,-0.47,-0.14,0.06,0.05,
1.213,0.12,0.58,-0.39,-0.14,0.06,0.05,
1.213,0.12,0.58,-0.39,-0.14,0.07,0.06,
1.213,0.12,0.58,-0.39,-0.14,0.05,0.07,
1.214,0.13,0.40,-0.34,-0.14,0.05,0.07,
1.216,0.13,0.40,-0.34,-0.14,0.06,0.06,
1.219,0.13,0.40,-0.34,-0.13,0.06,0.06,
1.219,0.12,0.21,-0.33,-0.13,0.06,0.06,
1.221,0.12,0.21,-0.33,-0.13,0.07,0.05,
1.223,0.12,0.21,-0.33,-0.13,0.07,0.05,
1.224,0.05,-0.03,-0.26,-0.13,0.07,0.05,
1.226,0.05,-0.03,-0.26,-0.13,0.07,0.05,
1.229,0.05,-0.03,-0.26,-0.12,0.06,0.05,
1.229,-0.02,-0.27,-0.21,-0.12,0.06,0.05,
1.231,-0.02,-0.27,-0.21,-0.12,0.07,0.05,
1.234,-0.12,-0.47,-0.22,-0.12,0.07,0.05,
1.234,-0.12,-0.47,-0.22,-0.11,0.06,0.04,
1.235,-0.12,-0.47,-0.22,-0.11,0.07,0.04,
1.238,-0.12,-0.47,-0.22,-0.11,0.07,0.03,
1.238,-0.21,-0.65,-0.18,-0.11,0.07,0.03,
1.243,-0.21,-0.65,-0.18,-0.10,0.07,0.03,
1.244,-0.21,-0.65,-0.18,-0.10,0.07,0.03,
1.244,-0.29,-0.80,-0.16,-0.10,0.07,0.03,
1.245,-0.29,-0.80,-0.16,-0.09,0.06,0.02,
1.248,-0.37,-0.91,-0.17,-0.09,0.06,0.02,
1.248,-0.37,-0.91,-0.17,-0.09,0.06,0.02,
1.25,-0.37,-0.91,-0.17,-0.08,0.07,0.01,
1.253,-0.41,-0.98,-0.19,-0.08,0.07,0.01,
1.253,-0.41,-0.98,-0.19,-0.08,0.07,0.01,
1.255,-0.41,-0.98,-0.19,-0.08,0.06,0.01,
1.258,-0.41,-0.98,-0.19,-0.07,0.06,0.01,
1.258,-0.51,-1.00,-0.19,-0.07,0.06,0.01,
1.26,-0.51,-1.00,-0.19,-0.07,0.06,0.01,
1.263,-0.51,-1.00,-0.19,-0.07,0.06,0.00,
1.263,-0.59,-1.00,-0.11,-0.07,0.06,0.00,
1.265,-0.59,-1.00,-0.11,-0.06,0.06,-0.00,
1.267,-0.67,-0.98,-0.13,-0.06,0.06,-0.00,
1.267,-0.67,-0.98,-0.13,-0.06,0.06,-0.00,
1.27,-0.67,-0.98,-0.13,-0.05,0.05,-0.00,
1.273,-0.67,-0.98,-0.13,-0.05,0.06,-0.00,
1.273,-0.71,-0.97,-0.11,-0.05,0.06,-0.00,
1.275,-0.71,-0.97,-0.11,-0.05,0.06,-0.00,
1.278,-0.73,-0.98,-0.09,-0.05,0.06,-0.00,
1.279,-0.73,-0.98,-0.09,-0.04,0.07,-0.00,
1.281,-0.73,-0.98,-0.09,-0.03,0.07,-0.00,
1.283,-0.69,-0.96,-0.11,-0.03,0.07,-0.00,
1.283,-0.69,-0.96,-0.11,-0.03,0.07,-0.00,
1.285,-0.69,-0.96,-0.11,-0.02,0.09,-0.01,
1.286,-0.69,-0.96,-0.11,-0.02,0.08,0.00,
1.287,-0.63,-0.94,-0.13,-0.02,0.08,0.00,
1.29,-0.63,-0.94,-0.13,-0.01,0.09,0.00,
1.292,-0.63,-0.94,-0.13,-0.01,0.09,0.01,
1.292,-0.56,-0.89,-0.10,-0.01,0.09,0.01,
1.294,-0.56,-0.89,-0.10,-0.01,0.11,0.00,
1.296,-0.56,-0.89,-0.10,-0.01,0.11,0.01,
1.297,-0.47,-0.87,-0.09,-0.01,0.11,0.01,
1.3,-0.47,-0.87,-0.09,-0.01,0.12,0.01,
1.302,-0.40,-0.83,-0.07,-0.01,0.12,0.01,
1.302,-0.40,-0.83,-0.07,-0.00,0.12,0.01,
1.304,-0.40,-0.83,-0.07,0.00,0.13,0.02,
1.31,-0.34,-0.78,-0.02,0.00,0.13,0.02,
1.311,-0.34,-0.78,-0.02,0.00,0.13,0.02,
1.311,-0.34,-0.78,-0.02,0.00,0.14,0.02,
1.314,-0.29,-0.75,0.03,0.00,0.14,0.02,
1.314,-0.29,-0.75,0.03,0.01,0.15,0.02,
1.315,-0.29,-0.75,0.03,0.01,0.16,0.03,
1.316,-0.25,-0.72,0.03,0.01,0.16,0.03,
1.317,-0.25,-0.72,0.03,0.01,0.17,0.03,
1.318,-0.25,-0.72,0.03,0.01,0.17,0.03,
1.321,-0.25,-0.72,0.03,0.01,0.18,0.03,
1.322,-0.24,-0.70,0.05,0.01,0.18,0.03,
1.324,-0.24,-0.70,0.05,0.01,0.19,0.03,
1.326,-0.24,-0.70,0.05,0.01,0.20,0.03,
1.326,-0.23,-0.69,0.07,0.01,0.20,0.03,
1.329,-0.23,-0.69,0.07,0.01,0.20,0.03,
1.331,-0.23,-0.69,0.07,0.01,0.22,0.03,
1.331,-0.25,-0.69,0.07,0.01,0.22,0.03,
1.333,-0.25,-0.69,0.07,0.02,0.22,0.03,
1.336,-0.27,-0.71,0.07,0.02,0.22,0.03,
1.336,-0.27,-0.71,0.07,0.02,0.23,0.03,
1.338,-0.27,-0.71,0.07,0.02,0.24,0.02,
1.34,-0.29,-0.73,0.05,0.02,0.24,0.02,
1.341,-0.29,-0.73,0.05,0.02,0.25,0.02,
1.343,-0.29,-0.73,0.05,0.02,0.25,0.03,
1.346,-0.29,-0.73,0.05,0.02,0.26,0.03,
1.346,-0.30,-0.73,0.02,0.02,0.26,0.03,
1.348,-0.30,-0.73,0.02,0.02,0.26,0.03,
1.351,-0.32,-0.73,0.05,0.02,0.26,0.03,
1.351,-0.32,-0.73,0.05,0.03,0.26,0.03,
1.353,-0.32,-0.73,0.05,0.02,0.27,0.03,
1.356,-0.32,-0.67,0.01,0.02,0.27,0.03,
1.376,-0.32,-0.67,0.01,0.02,0.27,0.03,
1.377,-0.32,-0.67,0.01,0.02,0.27,0.03,
1.377,-0.33,-0.58,-0.01,0.02,0.27,0.03,
1.377,-0.33,-0.58,-0.01,0.02,0.28,0.04,
1.377,-0.33,-0.58,-0.01,0.02,0.28,0.04,
1.378,-0.28,-0.48,0.03,0.02,0.28,0.04,
1.378,-0.28,-0.48,0.03,0.02,0.28,0.04,
1.378,-0.28,-0.48,0.03,0.01,0.29,0.04,
1.378,-0.29,-0.32,-0.04,0.01,0.29,0.04,
1.379,-0.29,-0.32,-0.04,0.00,0.29,0.05,
1.379,-0.29,-0.32,-0.04,-0.00,0.30,0.05,
1.379,-0.23,-0.15,-0.04,-0.00,0.30,0.05,
1.38,-0.23,-0.15,-0.04,-0.01,0.30,0.05,
1.38,-0.23,-0.15,-0.04,-0.02,0.30,0.05,
1.38,-0.23,-0.15,-0.04,-0.02,0.31,0.06,
1.38,-0.20,0.02,-0.08,-0.02,0.31,0.06,
1.382,-0.20,0.02,-0.08,-0.03,0.31,0.06,
1.385,-0.20,0.02,-0.08,-0.04,0.32,0.06,
1.385,-0.17,0.20,-0.10,-0.04,0.32,0.06,
1.387,-0.17,0.20,-0.10,-0.05,0.33,0.07,
1.39,-0.17,0.20,-0.10,-0.06,0.33,0.07,
1.391,-0.14,0.34,-0.13,-0.06,0.33,0.07,
1.391,-0.14,0.34,-0.13,-0.06,0.34,0.07,
1.394,-0.11,0.44,-0.16,-0.06,0.34,0.07,
1.395,-0.11,0.44,-0.16,-0.07,0.34,0.08,
1.396,-0.11,0.44,-0.16,-0.08,0.35,0.08,
1.399,-0.14,0.50,-0.19,-0.08,0.35,0.08,
1.4,-0.14,0.50,-0.19,-0.09,0.35,0.08,
1.401,-0.14,0.50,-0.19,-0.09,0.35,0.08,
1.404,-0.14,0.49,-0.21,-0.09,0.35,0.08,
1.404,-0.14,0.49,-0.21,-0.10,0.35,0.09,
1.407,-0.14,0.49,-0.21,-0.10,0.36,0.09,
1.409,-0.17,0.41,-0.24,-0.10,0.36,0.09,
1.409,-0.17,0.41,-0.24,-0.11,0.36,0.09,
1.411,-0.17,0.41,-0.24,-0.11,0.36,0.09,
1.414,-0.17,0.41,-0.24,-0.11,0.36,0.09,
1.414,-0.19,0.30,-0.21,-0.11,0.36,0.09,
1.417,-0.19,0.30,-0.21,-0.12,0.37,0.09,
1.419,-0.19,0.30,-0.21,-0.12,0.37,0.09,
1.419,-0.22,0.17,-0.18,-0.12,0.37,0.09,
1.421,-0.22,0.17,-0.18,-0.12,0.37,0.09,
1.428,-0.22,0.17,-0.18,-0.12,0.37,0.09,
1.429,-0.27,0.02,-0.15,-0.12,0.37,0.09,
1.429,-0.27,0.02,-0.15,-0.12,0.37,0.09,
1.429,-0.27,0.02,-0.15,-0.12,0.37,0.08,
