
time,ax,ay,az,wx,wy,wz,
0.707,-0.21,-1.08,-0.33,0.68,0.17,-0.13,
0.709,-0.21,-1.08,-0.33,0.69,0.17,-0.13,
0.711,-0.21,-1.08,-0.33,0.71,0.17,-0.13,
0.712,-0.18,-1.08,-0.28,0.71,0.17,-0.13,
0.714,-0.18,-1.08,-0.28,0.72,0.17,-0.14,
0.716,-0.18,-1.08,-0.28,0.73,0.18,-0.14,
0.716,-0.14,-1.04,-0.19,0.73,0.18,-0.14,
0.719,-0.14,-1.04,-0.19,0.74,0.18,-0.14,
0.721,-0.08,-0.95,-0.15,0.74,0.18,-0.14,
0.721,-0.08,-0.95,-0.15,0.75,0.18,-0.15,
0.723,-0.08,-0.95,-0.15,0.76,0.19,-0.15,
0.726,-0.08,-0.85,-0.17,0.76,0.19,-0.15,
0.726,-0.08,-0.85,-0.17,0.76,0.19,-0.15,
0.728,-0.08,-0.85,-0.17,0.77,0.19,-0.15,
0.731,-0.08,-0.85,-0.17,0.77,0.19,-0.16,
0.731,-0.05,-0.72,-0.25,0.77,0.19,-0.16,
0.733,-0.05,-0.72,-0.25,0.78,0.19,-0.16,
0.736,-0.05,-0.72,-0.25,0.78,0.19,-0.16,
0.736,-0.09,-0.61,-0.37,0.78,0.19,-0.16,
0.738,-0.09,-0.61,-0.37,0.79,0.19,-0.17,
0.74,-0.09,-0.46,-0.49,0.79,0.19,-0.17,
0.741,-0.09,-0.46,-0.49,0.79,0.19,-0.17,
0.743,-0.09,-0.46,-0.49,0.80,0.18,-0.18,
0.746,-0.09,-0.46,-0.49,0.80,0.18,-0.18,
0.746,-0.15,-0.36,-0.65,0.80,0.18,-0.18,
0.748,-0.15,-0.36,-0.65,0.81,0.18,-0.18,
0.751,-0.15,-0.36,-0.65,0.81,0.18,-0.18,
0.751,-0.26,-0.44,-0.82,0.81,0.18,-0.18,
0.753,-0.26,-0.44,-0.82,0.82,0.18,-0.18,
0.755,-0.26,-0.44,-0.82,0.83,0.19,-0.19,
0.756,-0.22,-0.52,-0.81,0.83,0.19,-0.19,
0.762,-0.22,-0.52,-0.81,0.84,0.20,-0.19,
0.762,-0.22,-0.52,-0.81,0.85,0.22,-0.21,
0.762,-0.13,-0.53,-0.81,0.85,0.22,-0.21,
0.763,-0.13,-0.53,-0.81,0.87,0.23,-0.22,
0.765,-0.13,-0.53,-0.81,0.89,0.25,-0.24,
0.766,0.07,-0.57,-0.77,0.89,0.25,-0.24,
0.768,0.07,-0.57,-0.77,0.91,0.26,-0.25,
0.771,0.07,-0.57,-0.77,0.93,0.28,-0.27,
0.771,0.32,-0.67,-0.49,0.93,0.28,-0.27,
0.773,0.32,-0.67,-0.49,0.96,0.30,-0.29,
0.779,0.59,-0.82,-0.32,0.96,0.30,-0.29,
0.779,0.59,-0.82,-0.32,0.98,0.32,-0.31,
0.779,0.59,-0.82,-0.32,1.01,0.34,-0.33,
0.78,0.92,-0.94,0.03,1.01,0.34,-0.33,
0.78,0.92,-0.94,0.03,1.04,0.37,-0.36,
0.782,0.92,-0.94,0.03,1.06,0.39,-0.38,
0.784,1.22,-1.13,0.06,1.06,0.39,-0.38,
0.785,1.22,-1.13,0.06,1.09,0.40,-0.39,
0.787,1.22,-1.13,0.06,1.12,0.42,-0.41,
0.789,1.42,-1.33,0.17,1.12,0.42,-0.41,
0.789,1.42,-1.33,0.17,1.14,0.43,-0.42,
0.792,1.42,-1.33,0.17,1.17,0.44,-0.42,
0.795,1.50,-1.45,0.18,1.17,0.44,-0.42,
0.795,1.50,-1.45,0.18,1.19,0.44,-0.42,
0.797,1.50,-1.45,0.18,1.21,0.44,-0.42,
0.799,1.50,-1.45,0.18,1.22,0.44,-0.42,
0.8,1.58,-1.54,0.10,1.22,0.44,-0.42,
0.801,1.58,-1.54,0.10,1.24,0.43,-0.42,
0.804,1.58,-1.54,0.10,1.26,0.43,-0.42,
0.804,1.65,-1.52,0.06,1.26,0.43,-0.42,
0.806,1.65,-1.52,0.06,1.28,0.43,-0.42,
0.809,1.76,-1.51,0.18,1.28,0.43,-0.42,
0.809,1.76,-1.51,0.18,1.29,0.42,-0.41,
0.812,1.76,-1.51,0.18,1.31,0.42,-0.40,
0.814,1.76,-1.51,0.18,1.32,0.42,-0.39,
0.814,1.60,-1.54,0.13,1.32,0.42,-0.39,
0.816,1.60,-1.54,0.13,1.32,0.42,-0.38,
0.819,1.60,-1.54,0.13,1.33,0.42,-0.36,
0.82,1.36,-1.53,0.00,1.33,0.42,-0.36,
0.821,1.36,-1.53,0.00,1.33,0.42,-0.34,
0.825,1.36,-1.53,0.00,1.34,0.42,-0.32,
0.826,1.13,-1.58,-0.07,1.34,0.42,-0.32,
0.826,1.13,-1.58,-0.07,1.34,0.41,-0.31,
0.829,1.13,-1.58,-0.07,1.34,0.41,-0.30,
0.829,1.02,-1.53,-0.19,1.34,0.41,-0.30,
0.831,1.02,-1.53,-0.19,1.33,0.40,-0.29,
0.833,0.87,-1.66,-0.21,1.33,0.40,-0.29,
0.834,0.87,-1.66,-0.21,1.33,0.40,-0.28,
0.836,0.87,-1.66,-0.21,1.33,0.40,-0.27,
0.838,0.55,-1.94,-0.03,1.33,0.40,-0.27,
0.839,0.55,-1.94,-0.03,1.33,0.40,-0.27,
0.842,0.55,-1.94,-0.03,1.34,0.40,-0.26,
0.843,0.55,-1.94,-0.03,1.35,0.39,-0.25,
0.843,0.20,-2.29,0.22,1.35,0.39,-0.25,
0.846,0.20,-2.29,0.22,1.36,0.40,-0.24,
0.848,0.20,-2.29,0.22,1.38,0.41,-0.23,
0.865,-0.22,-2.77,0.37,1.38,0.41,-0.23,
0.865,-0.22,-2.77,0.37,1.39,0.42,-0.21,
0.866,-0.22,-2.77,0.37,1.42,0.42,-0.20,
0.866,-0.56,-3.33,0.45,1.42,0.42,-0.20,
0.866,-0.56,-3.33,0.45,1.44,0.42,-0.19,
0.867,-0.78,-3.98,0.86,1.44,0.42,-0.19,
0.867,-0.78,-3.98,0.86,1.47,0.42,-0.19,
0.868,-0.78,-3.98,0.86,1.49,0.42,-0.19,
0.868,-0.73,-4.69,0.86,1.49,0.42,-0.19,
0.868,-0.73,-4.69,0.86,1.53,0.42,-0.19,
0.869,-0.73,-4.69,0.86,1.56,0.41,-0.20,
0.869,-0.73,-4.69,0.86,1.59,0.41,-0.20,
0.869,-0.81,-5.44,1.15,1.59,0.41,-0.20,
0.873,-0.81,-5.44,1.15,1.61,0.40,-0.20,
0.873,-0.84,-6.07,1.11,1.61,0.40,-0.20,
0.874,-0.84,-6.07,1.11,1.64,0.39,-0.21,
0.877,-0.84,-6.07,1.11,1.66,0.39,-0.21,
0.877,-0.84,-6.07,1.11,1.68,0.39,-0.22,
0.878,-0.84,-6.59,0.84,1.68,0.39,-0.22,
0.879,-0.84,-6.59,0.84,1.70,0.39,-0.23,
0.882,-0.84,-6.59,0.84,1.71,0.39,-0.24,
0.882,-0.78,-6.97,0.46,1.71,0.39,-0.24,
0.885,-0.78,-6.97,0.46,1.72,0.39,-0.25,
0.887,-0.73,-7.28,0.22,1.72,0.39,-0.25,
0.887,-0.73,-7.28,0.22,1.74,0.39,-0.26,
0.889,-0.73,-7.28,0.22,1.75,0.39,-0.27,
0.898,-0.63,-7.61,0.22,1.75,0.39,-0.27,
0.899,-0.63,-7.61,0.22,1.76,0.39,-0.28,
0.899,-0.63,-7.61,0.22,1.78,0.39,-0.29,
0.9,-0.52,-7.93,0.47,1.78,0.39,-0.29,
0.9,-0.52,-7.93,0.47,1.80,0.39,-0.30,
0.9,-0.52,-7.93,0.47,1.82,0.39,-0.31,
0.903,-0.36,-8.15,0.85,1.82,0.39,-0.31,
0.903,-0.36,-8.15,0.85,1.85,0.39,-0.31,
0.904,-0.36,-8.15,0.85,1.86,0.40,-0.32,
0.906,-0.36,-8.15,0.85,1.88,0.40,-0.33,
0.907,-0.11,-8.35,1.18,1.88,0.40,-0.33,
0.911,-0.11,-8.35,1.18,1.90,0.41,-0.34,
0.911,0.08,-8.45,1.38,1.90,0.41,-0.34,
0.911,0.08,-8.45,1.38,1.92,0.42,-0.35,
0.914,0.08,-8.45,1.38,1.93,0.44,-0.36,
0.916,0.08,-8.45,1.38,1.95,0.45,-0.37,
0.916,0.26,-8.52,1.63,1.95,0.45,-0.37,
0.919,0.26,-8.52,1.63,1.97,0.46,-0.38,
0.921,0.26,-8.52,1.63,1.98,0.48,-0.39,
0.921,0.36,-8.53,1.71,1.98,0.48,-0.39,
0.924,0.36,-8.53,1.71,1.99,0.50,-0.40,
0.929,0.36,-8.53,1.71,2.00,0.51,-0.41,
0.929,0.53,-8.46,1.80,2.00,0.51,-0.41,
0.93,0.53,-8.46,1.80,2.01,0.53,-0.42,
0.931,0.53,-8.46,1.80,2.02,0.55,-0.43,
0.931,0.69,-8.43,1.96,2.02,0.55,-0.43,
0.933,0.69,-8.43,1.96,2.03,0.56,-0.44,
0.936,0.69,-8.43,1.96,2.03,0.59,-0.46,
0.936,0.65,-8.35,1.93,2.03,0.59,-0.46,
0.938,0.65,-8.35,1.93,2.04,0.60,-0.47,
0.941,0.62,-8.20,2.13,2.04,0.60,-0.47,
0.941,0.62,-8.20,2.13,2.06,0.61,-0.49,
0.944,0.62,-8.20,2.13,2.06,0.63,-0.50,
0.946,0.62,-8.20,2.13,2.07,0.64,-0.52,
0.946,0.43,-8.06,2.29,2.07,0.64,-0.52,
0.948,0.43,-8.06,2.29,2.08,0.64,-0.53,
0.951,0.43,-8.06,2.29,2.08,0.65,-0.54,
0.951,0.18,-7.81,2.38,2.08,0.65,-0.54,
0.953,0.18,-7.81,2.38,2.08,0.64,-0.56,
0.955,0.18,-7.81,2.38,2.09,0.64,-0.57,
0.955,-0.11,-7.45,2.48,2.09,0.64,-0.57,
0.959,-0.11,-7.45,2.48,2.08,0.62,-0.58,
0.96,-0.11,-7.45,2.48,2.08,0.60,-0.59,
0.96,-0.43,-6.95,2.45,2.08,0.60,-0.59,
0.962,-0.43,-6.95,2.45,2.08,0.57,-0.60,
0.965,-0.82,-6.33,2.37,2.08,0.57,-0.60,
0.965,-0.82,-6.33,2.37,2.07,0.54,-0.61,
0.968,-0.82,-6.33,2.37,2.06,0.50,-0.62,
0.97,-0.82,-6.33,2.37,2.04,0.46,-0.62,
0.97,-1.17,-5.70,2.12,2.04,0.46,-0.62,
0.973,-1.17,-5.70,2.12,2.03,0.41,-0.63,
0.976,-1.17,-5.70,2.12,2.01,0.36,-0.63,
0.976,-1.46,-5.08,1.88,2.01,0.36,-0.63,
0.978,-1.46,-5.08,1.88,1.99,0.31,-0.64,
0.98,-1.46,-5.08,1.88,1.97,0.26,-0.64,
0.981,-1.68,-4.51,1.77,1.97,0.26,-0.64,
0.983,-1.68,-4.51,1.77,1.96,0.21,-0.65,
0.985,-1.68,-4.51,1.77,1.95,0.16,-0.66,
0.985,-1.87,-4.11,1.80,1.95,0.16,-0.66,
0.987,-1.87,-4.11,1.80,1.93,0.12,-0.66,
0.989,-1.87,-4.11,1.80,1.92,0.08,-0.67,
0.99,-1.98,-3.97,1.84,1.92,0.08,-0.67,
0.992,-1.98,-3.97,1.84,1.92,0.04,-0.66,
0.995,-1.98,-3.97,1.84,1.91,0.02,-0.67,
0.996,-2.05,-3.95,1.83,1.91,0.02,-0.67,
0.997,-2.05,-3.95,1.83,1.90,-0.01,-0.67,
0.999,-2.01,-4.09,1.90,1.90,-0.01,-0.67,
1.0,-2.01,-4.09,1.90,1.90,-0.03,-0.68,
1.002,-2.01,-4.09,1.90,1.90,-0.05,-0.68,
1.004,-2.01,-4.09,1.90,1.91,-0.05,-0.68,
1.005,-1.87,-4.27,2.00,1.91,-0.05,-0.68,
1.007,-1.87,-4.27,2.00,1.91,-0.05,-0.68,
1.009,-1.79,-4.49,2.15,1.91,-0.05,-0.68,
1.009,-1.79,-4.49,2.15,1.92,-0.05,-0.68,
1.028,-1.79,-4.49,2.15,1.93,-0.05,-0.67,
1.028,-1.79,-4.49,2.15,1.95,-0.05,-0.66,
1.028,-1.72,-4.62,2.28,1.95,-0.05,-0.66,
1.028,-1.72,-4.62,2.28,1.97,-0.04,-0.64,
1.029,-1.72,-4.62,2.28,1.99,-0.02,-0.63,
1.029,-1.45,-4.80,2.47,1.99,-0.02,-0.63,
1.029,-1.45,-4.80,2.47,2.02,-0.01,-0.62,
1.029,-1.45,-4.80,2.47,2.03,-0.00,-0.61,
1.03,-0.63,-4.92,2.22,2.03,-0.00,-0.61,
1.03,-0.63,-4.92,2.22,2.06,0.00,-0.59,
1.03,-0.63,-4.92,2.22,2.09,0.01,-0.57,
1.03,-0.09,-4.95,2.13,2.09,0.01,-0.57,
1.032,-0.09,-4.95,2.13,2.12,0.01,-0.55,
1.033,-0.09,-4.95,2.13,2.15,0.01,-0.54,
1.034,0.66,-4.87,1.90,2.15,0.01,-0.54,
1.036,0.66,-4.87,1.90,2.18,-0.00,-0.51,
1.038,0.66,-4.87,1.90,2.22,-0.00,-0.49,
1.038,1.37,-4.73,1.54,2.22,-0.00,-0.49,
1.041,1.37,-4.73,1.54,2.26,-0.01,-0.47,
1.043,1.98,-4.49,1.49,2.26,-0.01,-0.47,
1.044,1.98,-4.49,1.49,2.31,-0.01,-0.44,
1.046,1.98,-4.49,1.49,2.35,0.00,-0.41,
1.048,2.48,-4.09,1.38,2.35,0.00,-0.41,
1.048,2.48,-4.09,1.38,2.40,0.01,-0.38,
1.051,2.48,-4.09,1.38,2.45,0.02,-0.34,
1.053,2.48,-4.09,1.38,2.50,0.05,-0.31,
1.053,2.76,-3.52,1.36,2.50,0.05,-0.31,
1.055,2.76,-3.52,1.36,2.51,0.04,-0.23,
1.058,2.76,-3.52,1.36,2.57,0.11,-0.17,
1.058,1.13,-2.47,1.45,2.57,0.11,-0.17,
1.06,1.13,-2.47,1.45,2.64,0.14,-0.14,
1.062,1.13,-2.47,1.45,2.69,0.19,-0.12,
1.063,3.59,-1.65,1.56,2.69,0.19,-0.12,
1.065,3.59,-1.65,1.56,2.73,0.28,-0.10,
1.068,3.97,-1.00,0.94,2.73,0.28,-0.10,
1.068,3.97,-1.00,0.94,2.74,0.34,-0.11,
1.07,3.97,-1.00,0.94,2.73,0.38,-0.12,
1.072,3.94,-0.20,0.13,2.73,0.38,-0.12,
1.074,3.94,-0.20,0.13,2.73,0.43,-0.12,
1.076,3.94,-0.20,0.13,2.72,0.46,-0.12,
1.077,3.94,-0.20,0.13,2.71,0.48,-0.12,
1.078,3.02,0.94,-0.25,2.71,0.48,-0.12,
1.08,3.02,0.94,-0.25,2.71,0.49,-0.12,
1.082,3.02,0.94,-0.25,2.71,0.52,-0.12,
1.082,2.51,2.34,-0.50,2.71,0.52,-0.12,
1.085,2.51,2.34,-0.50,2.70,0.52,-0.12,
1.087,2.51,2.34,-0.50,2.68,0.53,-0.12,
1.088,2.01,3.89,-1.03,2.68,0.53,-0.12,
1.09,2.01,3.89,-1.03,2.66,0.53,-0.13,
1.092,2.01,3.89,-1.03,2.63,0.51,-0.15,
1.093,1.43,5.35,-1.53,2.63,0.51,-0.15,
1.095,1.43,5.35,-1.53,2.61,0.49,-0.16,
1.097,0.70,6.75,-1.64,2.61,0.49,-0.16,
1.098,0.70,6.75,-1.64,2.61,0.47,-0.18,
1.099,0.70,6.75,-1.64,2.56,0.47,-0.21,
1.102,0.60,7.68,-2.46,2.56,0.47,-0.21,
1.102,0.60,7.68,-2.46,2.53,0.46,-0.25,
1.104,0.60,7.68,-2.46,2.50,0.44,-0.30,
1.107,0.09,8.09,-3.08,2.50,0.44,-0.30,
1.108,0.09,8.09,-3.08,2.48,0.43,-0.34,
1.111,0.09,8.09,-3.08,2.48,0.42,-0.37,
1.112,-1.97,7.97,-1.90,2.48,0.42,-0.37,
1.113,-1.97,7.97,-1.90,2.48,0.50,-0.25,
1.114,-1.97,7.97,-1.90,2.52,0.43,-0.15,
1.117,-1.97,7.97,-1.90,2.51,0.31,-0.24,
1.118,-2.87,9.38,-5.07,2.51,0.31,-0.24,
1.119,-2.87,9.38,-5.07,2.53,0.33,-0.32,
1.121,-2.87,9.38,-5.07,2.47,0.34,-0.37,
1.121,2.12,8.44,-3.49,2.47,0.34,-0.37,
1.131,2.12,8.44,-3.49,2.41,0.30,-0.39,
1.132,2.12,8.44,-3.49,2.34,0.27,-0.41,
1.133,-0.53,8.09,-5.63,2.34,0.27,-0.41,
1.133,-0.53,8.09,-5.63,2.29,0.21,-0.41,
1.133,-0.53,8.09,-5.63,2.26,0.16,-0.40,
1.134,-0.69,7.91,-6.68,2.26,0.16,-0.40,
1.134,-0.69,7.91,-6.68,2.22,0.14,-0.39,
1.137,-0.39,7.43,-6.83,2.22,0.14,-0.39,
1.138,-0.39,7.43,-6.83,2.21,0.12,-0.36,
1.153,-0.39,7.43,-6.83,2.18,0.11,-0.33,
1.154,-0.02,7.52,-7.35,2.18,0.11,-0.33,
1.155,-0.02,7.52,-7.35,2.16,0.11,-0.31,
1.155,-0.02,7.52,-7.35,2.12,0.11,-0.28,
1.155,0.60,8.12,-8.04,2.12,0.11,-0.28,
1.156,0.60,8.12,-8.04,2.07,0.10,-0.25,
1.156,0.60,8.12,-8.04,2.02,0.11,-0.22,
1.157,0.60,8.12,-8.04,1.96,0.13,-0.20,
1.157,1.11,9.06,-8.02,1.96,0.13,-0.20,
1.158,1.11,9.06,-8.02,1.90,0.15,-0.16,
1.158,1.11,10.37,-8.18,1.90,0.15,-0.16,
1.159,1.11,10.37,-8.18,1.85,0.17,-0.13,
1.16,1.11,10.37,-8.18,1.78,0.18,-0.11,
1.163,0.94,11.85,-8.50,1.78,0.18,-0.11,
1.163,0.94,11.85,-8.50,1.70,0.19,-0.10,
1.164,0.94,11.85,-8.50,1.62,0.21,-0.10,
1.165,0.39,13.31,-8.99,1.62,0.21,-0.10,
1.166,0.39,13.31,-8.99,1.54,0.21,-0.09,
1.168,0.39,13.31,-8.99,1.45,0.23,-0.08,
1.17,0.39,13.31,-8.99,1.35,0.27,-0.07,
1.171,-0.17,14.55,-9.47,1.35,0.27,-0.07,
1.173,-0.17,14.55,-9.47,1.26,0.30,-0.05,
1.191,-0.17,14.55,-9.47,1.15,0.33,-0.04,
1.191,-0.85,16.12,-10.31,1.15,0.33,-0.04,
1.191,-0.85,16.12,-10.31,1.05,0.36,-0.03,
1.192,-0.85,17.18,-10.78,1.05,0.36,-0.03,
1.192,-0.85,17.18,-10.78,0.94,0.39,-0.04,
1.192,-0.85,17.18,-10.78,0.85,0.41,-0.04,
1.192,-1.08,17.43,-10.85,0.85,0.41,-0.04,
1.193,-1.08,17.43,-10.85,0.75,0.43,-0.05,
1.193,-1.08,17.43,-10.85,0.65,0.44,-0.05,
1.193,-1.16,17.36,-10.90,0.65,0.44,-0.05,
1.193,-1.16,17.36,-10.90,0.56,0.45,-0.05,
1.193,-1.16,17.36,-10.90,0.48,0.45,-0.04,
1.195,-1.09,17.07,-10.88,0.48,0.45,-0.04,
1.195,-1.09,17.07,-10.88,0.38,0.43,-0.04,
1.197,-1.09,17.07,-10.88,0.29,0.41,-0.04,
1.199,-1.09,17.07,-10.88,0.20,0.37,-0.04,
1.199,-0.75,16.68,-10.97,0.20,0.37,-0.04,
1.202,-0.75,16.68,-10.97,0.11,0.33,-0.03,
1.204,-0.80,15.95,-10.82,0.11,0.33,-0.03,
1.205,-0.80,15.95,-10.82,0.03,0.29,-0.02,
1.207,-0.80,15.95,-10.82,-0.07,0.25,-0.03,
1.209,-0.80,15.95,-10.82,-0.16,0.21,-0.04,
1.21,-0.59,15.19,-10.63,-0.16,0.21,-0.04,
1.212,-0.59,15.19,-10.63,-0.25,0.18,-0.06,
1.214,-0.91,14.01,-10.14,-0.25,0.18,-0.06,
1.215,-0.91,14.01,-10.14,-0.34,0.15,-0.07,
1.217,-0.91,14.01,-10.14,-0.43,0.13,-0.06,
1.219,-1.42,13.00,-9.70,-0.43,0.13,-0.06,
1.219,-1.42,13.00,-9.70,-0.51,0.11,-0.05,
1.221,-1.42,13.00,-9.70,-0.59,0.09,-0.04,
1.237,-1.55,12.54,-9.72,-0.59,0.09,-0.04,
1.237,-1.55,12.54,-9.72,-0.67,0.05,-0.03,
1.238,-1.55,12.54,-9.72,-0.75,0.01,-0.02,
1.238,-1.55,12.54,-9.72,-0.83,-0.03,-0.01,
1.238,-1.88,12.46,-9.89,-0.83,-0.03,-0.01,
1.238,-1.88,12.46,-9.89,-0.91,-0.06,0.01,
1.238,-2.54,12.53,-9.88,-0.91,-0.06,0.01,
1.238,-2.54,12.53,-9.88,-0.98,-0.09,0.04,
1.238,-2.54,12.53,-9.88,-1.06,-0.12,0.07,
1.239,-3.01,12.83,-9.71,-1.06,-0.12,0.07,
1.239,-3.01,12.83,-9.71,-1.12,-0.13,0.11,
1.241,-3.01,12.83,-9.71,-1.19,-0.14,0.15,
1.243,-3.01,12.83,-9.71,-1.25,-0.15,0.21,
1.243,-3.27,13.26,-9.55,-1.25,-0.15,0.21,
1.246,-3.27,13.26,-9.55,-1.31,-0.17,0.25,
1.249,-3.13,13.96,-9.98,-1.31,-0.17,0.25,
1.249,-3.13,13.96,-9.98,-1.37,-0.19,0.29,
1.251,-3.13,13.96,-9.98,-1.43,-0.22,0.33,
1.253,-3.13,13.96,-9.98,-1.49,-0.26,0.35,
1.253,-2.89,14.65,-10.39,-1.49,-0.26,0.35,
1.255,-2.89,14.65,-10.39,-1.57,-0.30,0.37,
1.258,-2.89,14.65,-10.39,-1.63,-0.31,0.40,
1.259,-2.76,15.08,-10.74,-1.63,-0.31,0.40,
1.26,-2.76,15.08,-10.74,-1.68,-0.33,0.43,
1.263,-2.93,15.30,-10.86,-1.68,-0.33,0.43,
1.264,-2.93,15.30,-10.86,-1.77,-0.35,0.46,
1.266,-2.93,15.30,-10.86,-1.85,-0.37,0.47,
1.268,-2.93,15.30,-10.86,-1.89,-0.37,0.48,
1.268,-2.50,15.53,-10.49,-1.89,-0.37,0.48,
1.271,-2.50,15.53,-10.49,-1.92,-0.35,0.49,
1.273,-2.14,15.42,-10.15,-1.92,-0.35,0.49,
1.273,-2.14,15.42,-10.15,-1.99,-0.37,0.49,
1.275,-2.14,15.42,-10.15,-2.06,-0.40,0.48,
1.278,-1.43,15.65,-10.67,-2.06,-0.40,0.48,
1.279,-1.43,15.65,-10.67,-2.12,-0.41,0.46,
1.281,-1.43,15.65,-10.67,-2.17,-0.42,0.44,
1.283,-1.02,15.41,-10.27,-2.17,-0.42,0.44,
1.284,-1.02,15.41,-10.27,-2.22,-0.44,0.43,
1.286,-1.02,15.41,-10.27,-2.28,-0.47,0.41,
1.287,-0.83,14.95,-10.66,-2.28,-0.47,0.41,
1.288,-0.83,14.95,-10.66,-2.36,-0.49,0.40,
1.29,-0.83,14.95,-10.66,-2.42,-0.50,0.38,
1.292,-0.83,14.95,-10.66,-2.46,-0.49,0.36,
1.292,-0.39,14.49,-9.81,-2.46,-0.49,0.36,
1.295,-0.39,14.49,-9.81,-2.50,-0.49,0.35,
1.297,-0.39,14.49,-9.81,-2.52,-0.48,0.35,
1.298,-0.45,13.93,-8.84,-2.52,-0.48,0.35,
1.3,-0.45,13.93,-8.84,-2.56,-0.45,0.34,
1.302,-0.45,13.93,-8.84,-2.58,-0.44,0.34,
1.302,-0.25,13.46,-8.58,-2.58,-0.44,0.34,
1.304,-0.25,13.46,-8.58,-2.59,-0.43,0.35,
1.307,-0.25,13.46,-8.58,-2.60,-0.42,0.36,
1.307,-0.73,13.26,-8.06,-2.60,-0.42,0.36,
1.309,-0.73,13.26,-8.06,-2.62,-0.41,0.38,
1.312,-1.03,13.49,-7.89,-2.62,-0.41,0.38,
1.312,-1.03,13.49,-7.89,-2.64,-0.41,0.40,
1.314,-1.03,13.49,-7.89,-2.66,-0.40,0.42,
1.317,-1.37,13.96,-7.85,-2.66,-0.40,0.42,
1.317,-1.37,13.96,-7.85,-2.68,-0.38,0.44,
1.319,-1.37,13.96,-7.85,-2.70,-0.37,0.45,
1.321,-1.37,13.96,-7.85,-2.73,-0.35,0.47,
1.321,-1.33,14.39,-7.66,-2.73,-0.35,0.47,
1.324,-1.33,14.39,-7.66,-2.74,-0.34,0.49,
1.326,-1.33,14.39,-7.66,-2.75,-0.36,0.51,
1.326,-1.40,14.65,-7.64,-2.75,-0.36,0.51,
1.329,-1.40,14.65,-7.64,-2.76,-0.39,0.55,
1.331,-1.40,14.65,-7.64,-2.78,-0.41,0.60,
1.331,-1.71,15.00,-7.45,-2.78,-0.41,0.60,
1.333,-1.71,15.00,-7.45,-2.82,-0.43,0.64,
1.336,-1.71,15.00,-7.45,-2.85,-0.44,0.67,
1.356,-1.37,15.60,-8.13,-2.85,-0.44,0.67,
1.356,-1.37,15.60,-8.13,-2.88,-0.44,0.67,
1.357,-1.37,15.60,-8.13,-2.90,-0.44,0.67,
1.357,-0.44,16.41,-8.22,-2.90,-0.44,0.67,
1.357,-0.44,16.41,-8.22,-2.95,-0.45,0.68,
1.357,-0.44,16.41,-8.22,-3.00,-0.43,0.68,
1.358,-0.48,16.78,-8.83,-3.00,-0.43,0.68,
1.359,-0.48,16.78,-8.83,-3.07,-0.42,0.68,
1.359,-0.48,16.78,-8.83,-3.13,-0.42,0.66,
1.359,-0.24,16.69,-9.57,-3.13,-0.42,0.66,
1.36,-0.24,16.69,-9.57,-3.18,-0.40,0.62,
1.36,-0.24,16.69,-9.57,-3.24,-0.37,0.58,
1.36,0.05,16.18,-9.72,-3.24,-0.37,0.58,
1.361,0.05,16.18,-9.72,-3.29,-0.33,0.54,
1.361,-0.17,15.03,-10.01,-3.29,-0.33,0.54,
1.361,-0.17,15.03,-10.01,-3.34,-0.29,0.51,
1.37,-0.17,15.03,-10.01,-3.40,-0.24,0.48,
1.37,-0.17,15.03,-10.01,-3.45,-0.20,0.45,
1.37,-0.45,13.37,-9.87,-3.45,-0.20,0.45,
1.371,-0.45,13.37,-9.87,-3.50,-0.15,0.42,
1.371,-0.17,11.94,-9.33,-3.50,-0.15,0.42,
1.371,-0.17,11.94,-9.33,-3.54,-0.10,0.39,
1.373,-0.17,11.94,-9.33,-3.56,-0.07,0.36,
1.376,-0.23,10.66,-8.88,-3.56,-0.07,0.36,
1.376,-0.23,10.66,-8.88,-3.58,-0.05,0.34,
1.379,-0.23,10.66,-8.88,-3.58,-0.06,0.35,
1.38,-0.61,9.78,-8.49,-3.58,-0.06,0.35,
1.38,-0.61,9.78,-8.49,-3.57,-0.07,0.36,
1.384,-0.61,9.78,-8.49,-3.58,-0.07,0.38,
1.386,-0.61,9.78,-8.49,-3.58,-0.07,0.41,
1.386,-0.60,9.64,-8.11,-3.58,-0.07,0.41,
1.388,-0.60,9.64,-8.11,-3.59,-0.08,0.46,
1.39,-0.29,9.80,-8.12,-3.59,-0.08,0.46,
1.39,-0.29,9.80,-8.12,-3.61,-0.07,0.49,
1.392,-0.29,9.80,-8.12,-3.63,-0.07,0.52,
1.395,-0.29,9.80,-8.12,-3.66,-0.09,0.54,
1.395,0.13,9.76,-8.12,-3.66,-0.09,0.54,
1.397,0.13,9.76,-8.12,-3.70,-0.13,0.55,
1.4,-0.36,9.33,-7.50,-3.70,-0.13,0.55,
1.4,-0.36,9.33,-7.50,-3.74,-0.17,0.57,
1.402,-0.36,9.33,-7.50,-3.77,-0.22,0.60,
1.405,-0.36,9.33,-7.50,-3.82,-0.28,0.64,
1.405,-1.57,8.82,-6.52,-3.82,-0.28,0.64,
1.407,-1.57,8.82,-6.52,-3.88,-0.34,0.66,
1.409,-1.57,8.82,-6.52,-3.94,-0.40,0.68,
1.41,-2.41,8.49,-6.08,-3.94,-0.40,0.68,
1.412,-2.41,8.49,-6.08,-4.00,-0.45,0.68,
