
time,ax,ay,az,wx,wy,wz,
0.715,-0.03,-2.67,0.48,1.45,0.14,-0.22,
0.733,-0.03,-2.67,0.48,1.47,0.14,-0.21,
0.733,0.11,-2.89,0.43,1.47,0.14,-0.21,
0.735,0.11,-2.89,0.43,1.49,0.15,-0.21,
0.735,0.27,-3.05,0.35,1.49,0.15,-0.21,
0.736,0.27,-3.05,0.35,1.50,0.15,-0.21,
0.736,0.27,-3.05,0.35,1.52,0.15,-0.21,
0.736,0.27,-3.05,0.35,1.53,0.16,-0.21,
0.736,0.27,-3.05,0.35,1.55,0.16,-0.21,
0.737,0.18,-3.26,0.61,1.55,0.16,-0.21,
0.737,0.18,-3.26,0.61,1.57,0.17,-0.21,
0.737,0.18,-3.26,0.61,1.60,0.17,-0.20,
0.738,0.07,-3.36,0.71,1.60,0.17,-0.20,
0.738,0.07,-3.36,0.71,1.62,0.16,-0.20,
0.739,0.07,-3.36,0.71,1.64,0.16,-0.19,
0.74,0.11,-3.47,0.76,1.64,0.16,-0.19,
0.742,0.11,-3.47,0.76,1.67,0.16,-0.19,
0.744,0.11,-3.47,0.76,1.69,0.16,-0.19,
0.745,0.13,-3.60,0.78,1.69,0.16,-0.19,
0.747,0.13,-3.60,0.78,1.71,0.16,-0.20,
0.749,0.13,-3.60,0.78,1.73,0.16,-0.20,
0.75,0.09,-3.73,0.67,1.73,0.16,-0.20,
0.751,0.09,-3.73,0.67,1.75,0.16,-0.20,
0.754,0.09,-3.73,0.67,1.77,0.16,-0.21,
0.754,0.08,-3.83,0.54,1.77,0.16,-0.21,
0.756,0.08,-3.83,0.54,1.79,0.16,-0.21,
0.758,0.08,-3.83,0.54,1.80,0.16,-0.22,
0.759,0.05,-3.93,0.42,1.80,0.16,-0.22,
0.761,0.05,-3.93,0.42,1.82,0.16,-0.22,
0.763,0.05,-3.93,0.42,1.83,0.16,-0.23,
0.763,0.01,-4.04,0.41,1.83,0.16,-0.23,
0.766,0.01,-4.04,0.41,1.85,0.17,-0.24,
0.768,0.01,-4.04,0.41,1.86,0.17,-0.24,
0.769,-0.02,-4.15,0.44,1.86,0.17,-0.24,
0.77,-0.02,-4.15,0.44,1.88,0.17,-0.25,
0.777,-0.02,-4.15,0.44,1.89,0.17,-0.25,
0.778,-0.08,-4.27,0.42,1.89,0.17,-0.25,
0.778,-0.08,-4.27,0.42,1.91,0.17,-0.26,
0.779,-0.08,-4.27,0.42,1.92,0.17,-0.26,
0.779,-0.11,-4.39,0.37,1.92,0.17,-0.26,
0.781,-0.11,-4.39,0.37,1.93,0.18,-0.27,
0.783,-0.11,-4.39,0.37,1.94,0.18,-0.27,
0.784,-0.09,-4.50,0.30,1.94,0.18,-0.27,
0.786,-0.09,-4.50,0.30,1.95,0.18,-0.28,
0.788,-0.01,-4.63,0.18,1.95,0.18,-0.28,
0.789,-0.01,-4.63,0.18,1.96,0.19,-0.28,
0.795,0.05,-4.79,0.08,1.96,0.19,-0.28,
0.796,0.05,-4.79,0.08,1.97,0.19,-0.29,
0.798,0.05,-4.79,0.08,1.97,0.19,-0.30,
0.799,0.05,-4.79,0.08,1.98,0.19,-0.30,
0.799,0.05,-4.79,0.08,1.98,0.20,-0.31,
0.799,0.10,-4.99,0.04,1.98,0.20,-0.31,
0.8,0.10,-4.99,0.04,1.99,0.20,-0.31,
0.803,0.10,-4.99,0.04,2.01,0.21,-0.31,
0.803,0.13,-5.21,0.07,2.01,0.21,-0.31,
0.806,0.13,-5.21,0.07,2.02,0.21,-0.32,
0.807,0.13,-5.21,0.07,2.03,0.21,-0.32,
0.81,0.13,-5.21,0.07,2.05,0.21,-0.33,
0.811,0.16,-5.49,0.25,2.05,0.21,-0.33,
0.813,0.16,-5.49,0.25,2.07,0.22,-0.33,
0.813,0.23,-5.78,0.48,2.07,0.22,-0.33,
0.815,0.23,-5.78,0.48,2.09,0.22,-0.33,
0.818,0.33,-6.09,0.75,2.09,0.22,-0.33,
0.818,0.33,-6.09,0.75,2.12,0.22,-0.34,
0.821,0.33,-6.09,0.75,2.14,0.22,-0.34,
0.822,0.33,-6.09,0.75,2.17,0.21,-0.35,
0.822,0.40,-6.38,1.01,2.17,0.21,-0.35,
0.824,0.40,-6.38,1.01,2.19,0.21,-0.35,
0.827,0.40,-6.38,1.01,2.22,0.20,-0.36,
0.827,0.38,-6.67,1.29,2.22,0.20,-0.36,
0.829,0.38,-6.67,1.29,2.24,0.19,-0.36,
0.832,0.38,-6.67,1.29,2.27,0.18,-0.36,
0.832,0.42,-6.94,1.59,2.27,0.18,-0.36,
0.834,0.42,-6.94,1.59,2.30,0.17,-0.37,
0.837,0.42,-6.94,1.59,2.32,0.16,-0.37,
0.837,0.48,-7.19,1.69,2.32,0.16,-0.37,
0.839,0.48,-7.19,1.69,2.34,0.15,-0.38,
0.842,0.59,-7.37,1.82,2.34,0.15,-0.38,
0.842,0.59,-7.37,1.82,2.37,0.13,-0.38,
0.844,0.59,-7.37,1.82,2.39,0.13,-0.39,
0.846,0.59,-7.37,1.82,2.40,0.12,-0.40,
0.847,0.54,-7.52,1.95,2.40,0.12,-0.40,
0.849,0.54,-7.52,1.95,2.42,0.11,-0.40,
0.851,0.54,-7.52,1.95,2.43,0.11,-0.41,
0.852,0.39,-7.60,2.10,2.43,0.11,-0.41,
0.854,0.39,-7.60,2.10,2.44,0.10,-0.41,
0.857,0.39,-7.60,2.10,2.44,0.10,-0.41,
0.857,0.14,-7.62,2.20,2.44,0.10,-0.41,
0.859,0.14,-7.62,2.20,2.45,0.10,-0.41,
0.861,0.14,-7.62,2.20,2.46,0.10,-0.41,
0.861,-0.16,-7.55,2.34,2.46,0.10,-0.41,
0.863,-0.16,-7.55,2.34,2.46,0.10,-0.41,
0.866,-0.41,-7.40,2.33,2.46,0.10,-0.41,
0.866,-0.41,-7.40,2.33,2.45,0.11,-0.41,
0.868,-0.41,-7.40,2.33,2.44,0.12,-0.41,
0.871,-0.41,-7.40,2.33,2.43,0.13,-0.42,
0.871,-0.67,-7.23,2.47,2.43,0.13,-0.42,
0.873,-0.67,-7.23,2.47,2.42,0.14,-0.42,
0.876,-1.04,-7.06,2.67,2.42,0.14,-0.42,
0.876,-1.04,-7.06,2.67,2.41,0.15,-0.43,
0.878,-1.04,-7.06,2.67,2.40,0.16,-0.43,
0.896,-1.40,-6.86,2.88,2.40,0.16,-0.43,
0.897,-1.40,-6.86,2.88,2.40,0.16,-0.44,
0.897,-1.40,-6.86,2.88,2.38,0.17,-0.45,
0.897,-1.40,-6.86,2.88,2.37,0.18,-0.45,
0.897,-1.71,-6.68,3.00,2.37,0.18,-0.45,
0.898,-1.71,-6.68,3.00,2.36,0.18,-0.46,
0.898,-1.71,-6.68,3.00,2.34,0.17,-0.47,
0.898,-1.72,-6.63,2.73,2.34,0.17,-0.47,
0.898,-1.72,-6.63,2.73,2.31,0.16,-0.50,
0.899,-1.72,-6.63,2.73,2.28,0.14,-0.53,
0.899,-1.61,-6.61,2.68,2.28,0.14,-0.53,
0.899,-1.61,-6.61,2.68,2.26,0.10,-0.55,
0.905,-1.61,-6.61,2.68,2.23,0.06,-0.58,
0.911,-1.71,-6.63,3.01,2.23,0.06,-0.58,
0.911,-1.71,-6.63,3.01,2.21,0.02,-0.60,
0.912,-1.66,-6.60,3.34,2.21,0.02,-0.60,
0.912,-1.66,-6.60,3.34,2.19,-0.02,-0.61,
0.912,-1.66,-6.60,3.34,2.17,-0.07,-0.62,
0.913,-1.66,-6.60,3.34,2.15,-0.10,-0.63,
0.913,-1.33,-6.53,3.54,2.15,-0.10,-0.63,
0.913,-1.33,-6.53,3.54,2.14,-0.14,-0.64,
0.915,-0.85,-6.37,3.71,2.14,-0.14,-0.64,
0.915,-0.85,-6.37,3.71,2.13,-0.17,-0.64,
0.918,-0.85,-6.37,3.71,2.12,-0.20,-0.65,
0.92,-0.85,-6.37,3.71,2.11,-0.22,-0.65,
0.92,-0.33,-6.10,3.76,2.11,-0.22,-0.65,
0.924,-0.33,-6.10,3.76,2.11,-0.24,-0.65,
0.925,-0.33,-6.10,3.76,2.12,-0.26,-0.65,
0.925,0.14,-5.73,3.93,2.12,-0.26,-0.65,
0.927,0.14,-5.73,3.93,2.13,-0.28,-0.65,
0.929,0.14,-5.73,3.93,2.14,-0.29,-0.64,
0.93,0.56,-5.29,4.09,2.14,-0.29,-0.64,
0.932,0.56,-5.29,4.09,2.15,-0.31,-0.64,
0.934,0.56,-5.29,4.09,2.16,-0.33,-0.63,
0.934,0.97,-4.67,4.18,2.16,-0.33,-0.63,
0.937,0.97,-4.67,4.18,2.18,-0.35,-0.63,
0.939,0.97,-4.67,4.18,2.19,-0.37,-0.62,
0.94,1.28,-4.01,4.29,2.19,-0.37,-0.62,
0.941,1.28,-4.01,4.29,2.22,-0.39,-0.61,
0.944,1.28,-4.01,4.29,2.23,-0.41,-0.60,
0.945,1.51,-3.34,4.19,2.23,-0.41,-0.60,
0.946,1.51,-3.34,4.19,2.24,-0.43,-0.60,
0.949,1.51,-3.34,4.19,2.24,-0.43,-0.59,
0.949,1.69,-2.58,4.01,2.24,-0.43,-0.59,
0.951,1.69,-2.58,4.01,2.24,-0.44,-0.58,
0.954,1.69,-2.58,4.01,2.25,-0.45,-0.57,
0.954,1.88,-1.58,3.87,2.25,-0.45,-0.57,
0.956,1.88,-1.58,3.87,2.25,-0.44,-0.56,
0.959,1.88,-1.58,3.87,2.25,-0.41,-0.55,
0.96,1.99,-0.70,3.53,2.25,-0.41,-0.55,
0.961,1.99,-0.70,3.53,2.24,-0.38,-0.54,
0.964,1.99,-0.70,3.53,2.23,-0.32,-0.53,
0.964,1.94,0.17,2.82,2.23,-0.32,-0.53,
0.966,1.94,0.17,2.82,2.22,-0.25,-0.52,
0.969,1.94,0.17,2.82,2.22,-0.16,-0.50,
0.969,1.65,0.96,2.35,2.22,-0.16,-0.50,
0.971,1.65,0.96,2.35,2.24,-0.09,-0.48,
0.974,1.65,0.96,2.35,2.25,-0.00,-0.44,
0.974,1.45,1.91,1.71,2.25,-0.00,-0.44,
0.976,1.45,1.91,1.71,2.27,0.09,-0.41,
0.979,1.22,2.84,0.60,2.27,0.09,-0.41,
0.979,1.22,2.84,0.60,2.29,0.16,-0.36,
0.98,1.22,2.84,0.60,2.31,0.23,-0.31,
0.984,0.47,3.89,-0.40,2.31,0.23,-0.31,
0.984,0.47,3.89,-0.40,2.34,0.30,-0.24,
0.985,0.47,3.89,-0.40,2.34,0.35,-0.20,
0.988,0.47,3.89,-0.40,2.37,0.38,-0.18,
0.988,1.46,4.72,-1.91,2.37,0.38,-0.18,
0.99,1.46,4.72,-1.91,2.39,0.41,-0.15,
0.993,1.46,4.72,-1.91,2.38,0.43,-0.10,
0.993,-1.22,5.24,-3.02,2.38,0.43,-0.10,
0.995,-1.22,5.24,-3.02,2.38,0.39,0.03,
0.999,-1.22,5.24,-3.02,2.43,0.37,0.09,
1.0,1.28,5.68,-3.75,2.43,0.37,0.09,
1.001,1.28,5.68,-3.75,2.43,0.34,0.09,
1.004,1.28,5.68,-3.75,2.43,0.29,0.09,
1.004,2.52,5.81,-6.26,2.43,0.29,0.09,
1.006,2.52,5.81,-6.26,2.42,0.25,0.07,
1.01,0.70,6.24,-7.96,2.42,0.25,0.07,
1.01,0.70,6.24,-7.96,2.39,0.19,0.08,
1.01,0.70,6.24,-7.96,2.38,0.11,0.08,
1.013,0.70,6.24,-7.96,2.38,0.06,0.09,
1.013,0.56,6.86,-8.42,2.38,0.06,0.09,
1.015,0.56,6.86,-8.42,2.36,0.04,0.08,
1.018,0.43,7.71,-9.38,2.36,0.04,0.08,
1.018,0.43,7.71,-9.38,2.35,0.03,0.07,
1.019,0.43,7.71,-9.38,2.33,0.05,0.06,
1.023,0.03,9.03,-10.07,2.33,0.05,0.06,
1.023,0.03,9.03,-10.07,2.29,0.08,0.04,
1.025,0.03,9.03,-10.07,2.26,0.13,0.01,
1.027,0.03,9.03,-10.07,2.22,0.28,0.13,
1.027,-5.90,10.82,-9.74,2.22,0.28,0.13,
1.03,-5.90,10.82,-9.74,2.26,0.25,0.21,
1.032,3.56,13.14,-10.58,2.26,0.25,0.21,
1.032,3.56,13.14,-10.58,2.22,0.28,0.10,
1.035,3.56,13.14,-10.58,2.09,0.37,-0.04,
1.037,1.51,12.84,-11.80,2.09,0.37,-0.04,
1.037,1.51,12.84,-11.80,2.01,0.42,-0.13,
1.04,1.51,12.84,-11.80,1.93,0.41,-0.19,
1.042,1.51,12.84,-11.80,1.84,0.38,-0.20,
1.061,-0.63,13.25,-12.73,1.84,0.38,-0.20,
1.061,-0.63,13.25,-12.73,1.74,0.34,-0.22,
1.061,-0.58,14.45,-13.72,1.74,0.34,-0.22,
1.061,-0.58,14.45,-13.72,1.63,0.29,-0.23,
1.062,-0.58,14.45,-13.72,1.51,0.26,-0.24,
1.062,-0.58,14.45,-13.72,1.39,0.23,-0.23,
1.062,-1.66,16.35,-13.82,1.39,0.23,-0.23,
1.062,-1.66,16.35,-13.82,1.27,0.21,-0.22,
1.063,-1.66,16.35,-13.82,1.12,0.17,-0.19,
1.063,-2.92,18.06,-14.67,1.12,0.17,-0.19,
1.063,-2.92,18.06,-14.67,0.98,0.12,-0.16,
1.064,-3.37,19.68,-14.52,0.98,0.12,-0.16,
1.064,-3.37,19.68,-14.52,0.83,0.09,-0.13,
1.064,-3.37,19.68,-14.52,0.67,0.07,-0.10,
1.067,-3.26,20.61,-14.68,0.67,0.07,-0.10,
1.067,-3.26,20.61,-14.68,0.51,0.06,-0.06,
1.069,-3.26,20.61,-14.68,0.36,0.06,-0.02,
1.071,-2.56,20.72,-14.76,0.36,0.06,-0.02,
1.072,-2.56,20.72,-14.76,0.21,0.06,0.02,
1.074,-2.56,20.72,-14.76,0.06,0.06,0.05,
1.076,-2.56,20.72,-14.76,-0.09,0.07,0.07,
1.076,-1.96,19.74,-15.02,-0.09,0.07,0.07,
1.078,-1.96,19.74,-15.02,-0.23,0.08,0.10,
1.081,-1.60,17.73,-14.90,-0.23,0.08,0.10,
1.081,-1.60,17.73,-14.90,-0.36,0.09,0.12,
1.084,-1.60,17.73,-14.90,-0.49,0.10,0.14,
1.086,-1.30,15.35,-14.66,-0.49,0.10,0.14,
1.086,-1.30,15.35,-14.66,-0.60,0.12,0.16,
1.088,-1.30,15.35,-14.66,-0.71,0.14,0.17,
1.091,-1.01,13.28,-13.73,-0.71,0.14,0.17,
1.092,-1.01,13.28,-13.73,-0.79,0.15,0.18,
1.093,-1.01,13.28,-13.73,-0.87,0.17,0.19,
1.096,-1.01,13.28,-13.73,-0.95,0.18,0.19,
1.096,-0.63,11.99,-12.83,-0.95,0.18,0.19,
1.098,-0.63,11.99,-12.83,-1.01,0.19,0.18,
1.1,-0.51,11.27,-12.00,-1.01,0.19,0.18,
1.101,-0.51,11.27,-12.00,-1.06,0.20,0.17,
1.103,-0.51,11.27,-12.00,-1.11,0.19,0.16,
1.106,-0.66,11.16,-11.59,-1.11,0.19,0.16,
1.106,-0.66,11.16,-11.59,-1.16,0.18,0.14,
1.108,-0.66,11.16,-11.59,-1.22,0.18,0.13,
1.11,-1.17,11.44,-11.14,-1.22,0.18,0.13,
1.111,-1.17,11.44,-11.14,-1.26,0.17,0.12,
1.113,-1.17,11.44,-11.14,-1.30,0.15,0.11,
1.115,-1.56,11.85,-10.67,-1.30,0.15,0.11,
1.116,-1.56,11.85,-10.67,-1.35,0.16,0.10,
1.118,-1.56,11.85,-10.67,-1.40,0.13,0.10,
1.12,-1.56,11.85,-10.67,-1.45,0.11,0.12,
1.12,-2.10,11.95,-10.60,-1.45,0.11,0.12,
1.122,-2.10,11.95,-10.60,-1.50,0.08,0.13,
1.126,-2.11,12.12,-10.50,-1.50,0.08,0.13,
1.126,-2.11,12.12,-10.50,-1.54,0.05,0.15,
1.127,-2.11,12.12,-10.50,-1.58,-0.01,0.17,
1.13,-2.19,12.24,-10.29,-1.58,-0.01,0.17,
1.13,-2.19,12.24,-10.29,-1.62,-0.06,0.19,
1.132,-2.19,12.24,-10.29,-1.67,-0.12,0.22,
1.135,-1.98,12.61,-10.08,-1.67,-0.12,0.22,
1.135,-1.98,12.61,-10.08,-1.71,-0.17,0.26,
1.139,-1.98,12.61,-10.08,-1.75,-0.23,0.29,
1.14,-1.42,13.21,-10.15,-1.75,-0.23,0.29,
1.141,-1.42,13.21,-10.15,-1.79,-0.27,0.32,
1.142,-1.42,13.21,-10.15,-1.83,-0.30,0.34,
1.145,-0.96,13.81,-10.80,-1.83,-0.30,0.34,
1.146,-0.96,13.81,-10.80,-1.88,-0.33,0.36,
1.147,-0.96,13.81,-10.80,-1.94,-0.34,0.38,
1.15,-0.07,14.46,-11.02,-1.94,-0.34,0.38,
1.15,-0.07,14.46,-11.02,-2.00,-0.36,0.38,
1.152,-0.07,14.46,-11.02,-2.03,-0.39,0.38,
1.154,-0.07,14.46,-11.02,-2.06,-0.42,0.37,
1.155,0.42,14.61,-11.08,-2.06,-0.42,0.37,
1.165,0.42,14.61,-11.08,-2.07,-0.44,0.37,
1.166,0.63,14.73,-11.50,-2.07,-0.44,0.37,
1.167,0.63,14.73,-11.50,-2.09,-0.44,0.37,
1.167,0.63,14.73,-11.50,-2.14,-0.44,0.37,
1.168,0.63,14.73,-11.50,-2.17,-0.47,0.38,
1.168,0.04,14.83,-10.88,-2.17,-0.47,0.38,
1.169,0.04,14.83,-10.88,-2.17,-0.50,0.40,
1.17,-0.50,14.93,-9.87,-2.17,-0.50,0.40,
1.171,-0.50,14.93,-9.87,-2.18,-0.50,0.43,
1.187,-0.50,14.93,-9.87,-2.20,-0.51,0.47,
1.188,-0.50,14.93,-9.87,-2.26,-0.54,0.53,
1.188,-1.76,14.95,-10.13,-2.26,-0.54,0.53,
1.189,-1.76,14.95,-10.13,-2.29,-0.55,0.58,
1.189,-1.58,15.01,-8.62,-2.29,-0.55,0.58,
1.189,-1.58,15.01,-8.62,-2.33,-0.56,0.62,
1.189,-1.58,15.01,-8.62,-2.36,-0.57,0.65,
1.19,-1.58,15.01,-8.62,-2.39,-0.60,0.66,
1.19,-1.73,15.02,-8.12,-2.39,-0.60,0.66,
1.19,-1.73,15.02,-8.12,-2.43,-0.61,0.66,
1.19,-1.73,15.02,-8.12,-2.49,-0.60,0.66,
1.191,-1.64,14.99,-8.11,-2.49,-0.60,0.66,
1.191,-1.64,14.99,-8.11,-2.54,-0.59,0.65,
1.194,-1.64,14.99,-8.11,-2.61,-0.57,0.62,
1.195,-1.17,15.39,-7.96,-2.61,-0.57,0.62,
1.195,-1.17,15.39,-7.96,-2.66,-0.56,0.57,
1.199,-0.14,16.17,-7.08,-2.66,-0.56,0.57,
1.2,-0.14,16.17,-7.08,-2.67,-0.55,0.50,
1.202,-0.14,16.17,-7.08,-2.62,-0.55,0.41,
1.203,0.68,16.44,-7.71,-2.62,-0.55,0.41,
1.203,0.68,16.44,-7.71,-2.63,-0.53,0.33,
1.221,0.68,16.44,-7.71,-2.64,-0.52,0.26,
1.221,1.63,16.88,-7.70,-2.64,-0.52,0.26,
1.221,1.63,16.88,-7.70,-2.64,-0.50,0.18,
1.221,1.63,16.88,-7.70,-2.67,-0.48,0.09,
1.222,1.63,16.88,-7.70,-2.67,-0.50,0.02,
1.222,1.66,16.74,-6.99,-2.67,-0.50,0.02,
1.222,1.66,16.74,-6.99,-2.67,-0.50,-0.04,
1.222,0.60,15.89,-7.09,-2.67,-0.50,-0.04,
1.223,0.60,15.89,-7.09,-2.69,-0.50,-0.05,
1.223,0.60,15.89,-7.09,-2.69,-0.51,-0.03,
1.223,0.60,15.89,-7.09,-2.70,-0.53,0.03,
1.224,-0.97,15.04,-7.03,-2.70,-0.53,0.03,
1.225,-0.97,15.04,-7.03,-2.73,-0.52,0.15,
1.228,-1.35,15.04,-8.31,-2.73,-0.52,0.15,
1.228,-1.35,15.04,-8.31,-2.78,-0.55,0.30,
1.229,-1.35,15.04,-8.31,-2.84,-0.56,0.44,
1.232,-1.35,15.04,-8.31,-2.93,-0.57,0.57,
1.232,-0.62,16.06,-9.23,-2.93,-0.57,0.57,
1.234,-0.62,16.06,-9.23,-3.04,-0.61,0.67,
1.237,0.06,16.79,-10.41,-3.04,-0.61,0.67,
1.237,0.06,16.79,-10.41,-3.16,-0.64,0.75,
1.24,0.06,16.79,-10.41,-3.30,-0.67,0.81,
1.242,-0.52,16.79,-10.69,-3.30,-0.67,0.81,
1.242,-0.52,16.79,-10.69,-3.43,-0.71,0.86,
1.244,-0.52,16.79,-10.69,-3.54,-0.76,0.89,
1.247,-1.73,16.60,-9.55,-3.54,-0.76,0.89,
1.247,-1.73,16.60,-9.55,-3.63,-0.81,0.93,
1.249,-1.73,16.60,-9.55,-3.70,-0.83,0.95,
1.252,-2.53,16.60,-8.38,-3.70,-0.83,0.95,
1.252,-2.53,16.60,-8.38,-3.75,-0.78,0.96,
1.254,-2.53,16.60,-8.38,-3.78,-0.69,0.96,
1.268,-2.53,16.60,-8.38,-3.81,-0.58,0.93,
1.269,-3.42,16.09,-8.37,-3.81,-0.58,0.93,
1.269,-3.42,16.09,-8.37,-3.86,-0.50,0.90,
1.269,-5.26,15.37,-9.20,-3.86,-0.50,0.90,
1.269,-5.26,15.37,-9.20,-3.89,-0.46,0.89,
1.269,-5.26,15.37,-9.20,-3.92,-0.40,0.88,
1.27,-5.26,15.37,-9.20,-3.95,-0.35,0.87,
1.27,-5.89,14.27,-9.56,-3.95,-0.35,0.87,
1.27,-5.89,14.27,-9.56,-3.97,-0.33,0.85,
1.274,-5.46,13.02,-9.58,-3.97,-0.33,0.85,
1.274,-5.46,13.02,-9.58,-4.00,-0.30,0.80,
1.275,-5.46,13.02,-9.58,-4.05,-0.23,0.74,
1.276,-5.20,11.37,-9.01,-4.05,-0.23,0.74,
1.277,-5.20,11.37,-9.01,-4.11,-0.17,0.68,
1.278,-5.20,11.37,-9.01,-4.16,-0.12,0.62,
1.281,-5.20,11.37,-9.01,-4.19,-0.09,0.56,
1.281,-5.04,9.58,-7.92,-4.19,-0.09,0.56,
1.283,-5.04,9.58,-7.92,-4.21,-0.07,0.51,
1.286,-4.62,7.89,-7.35,-4.21,-0.07,0.51,
1.286,-4.62,7.89,-7.35,-4.22,-0.06,0.48,
1.289,-4.62,7.89,-7.35,-4.23,-0.06,0.45,
1.291,-4.62,7.89,-7.35,-4.24,-0.05,0.43,
1.291,-3.48,6.75,-7.02,-4.24,-0.05,0.43,
1.294,-3.48,6.75,-7.02,-4.25,-0.05,0.40,
1.296,-3.48,6.75,-7.02,-4.24,-0.07,0.37,
1.296,-2.43,5.61,-6.85,-4.24,-0.07,0.37,
1.298,-2.43,5.61,-6.85,-4.23,-0.11,0.34,
1.3,-1.60,4.58,-5.75,-4.23,-0.11,0.34,
1.301,-1.60,4.58,-5.75,-4.22,-0.15,0.34,
1.303,-1.60,4.58,-5.75,-4.19,-0.19,0.34,
1.307,0.24,4.11,-3.54,-4.19,-0.19,0.34,
1.307,0.24,4.11,-3.54,-4.17,-0.21,0.32,
1.308,0.24,4.11,-3.54,-4.16,-0.20,0.29,
1.31,0.24,4.11,-3.54,-4.16,-0.19,0.25,
1.311,1.38,3.08,-1.75,-4.16,-0.19,0.25,
1.314,1.38,3.08,-1.75,-4.19,-0.18,0.21,
1.317,2.12,1.77,0.64,-4.19,-0.18,0.21,
1.317,2.12,1.77,0.64,-4.22,-0.17,0.17,
1.319,2.12,1.77,0.64,-4.26,-0.15,0.13,
1.321,2.62,0.46,3.05,-4.26,-0.15,0.13,
1.322,2.62,0.46,3.05,-4.33,-0.14,0.11,
1.323,2.62,0.46,3.05,-4.40,-0.10,0.10,
1.325,2.62,0.46,3.05,-4.46,-0.04,0.12,
1.325,3.07,-0.91,5.10,-4.46,-0.04,0.12,
1.328,3.07,-0.91,5.10,-4.51,0.04,0.14,
1.33,3.07,-0.91,5.10,-4.54,0.11,0.17,
1.33,3.03,-2.41,5.69,-4.54,0.11,0.17,
1.332,3.03,-2.41,5.69,-4.54,0.19,0.21,
1.335,3.03,-2.41,5.69,-4.53,0.25,0.25,
1.335,2.61,-4.46,3.75,-4.53,0.25,0.25,
1.337,2.61,-4.46,3.75,-4.50,0.31,0.28,
1.34,2.61,-4.46,3.75,-4.49,0.38,0.29,
1.34,1.91,-6.25,0.12,-4.49,0.38,0.29,
1.341,1.91,-6.25,0.12,-4.50,0.44,0.31,
1.344,0.54,-8.44,-4.94,-4.50,0.44,0.31,
1.345,0.54,-8.44,-4.94,-4.52,0.50,0.33,
1.346,0.54,-8.44,-4.94,-4.54,0.56,0.35,
1.349,0.54,-8.44,-4.94,-4.55,0.59,0.36,
1.349,-0.54,-11.53,-7.71,-4.55,0.59,0.36,
1.352,-0.54,-11.53,-7.71,-4.54,0.55,0.37,
1.354,-0.54,-11.53,-7.71,-4.50,0.50,0.38,
1.354,-3.12,-16.27,-10.30,-4.50,0.50,0.38,
1.357,-3.12,-16.27,-10.30,-4.42,0.44,0.39,
1.359,-4.54,-22.34,-9.47,-4.42,0.44,0.39,
1.36,-4.54,-22.34,-9.47,-4.28,0.39,0.40,
1.361,-4.54,-22.34,-9.47,-4.11,0.38,0.38,
1.364,-4.54,-22.34,-9.47,-3.93,0.42,0.37,
1.364,-3.99,-30.25,-6.77,-3.93,0.42,0.37,
1.366,-3.99,-30.25,-6.77,-3.76,0.50,0.36,
1.38,-3.99,-30.25,-6.77,-3.57,0.64,0.35,
1.38,-2.53,-38.33,-5.42,-3.57,0.64,0.35,
1.381,-2.53,-38.33,-5.42,-3.33,0.80,0.33,
1.381,-2.53,-38.33,-5.42,-3.01,0.96,0.33,
1.381,-0.86,-44.01,-7.33,-3.01,0.96,0.33,
1.381,-0.86,-44.01,-7.33,-2.60,1.03,0.33,
1.382,-0.86,-44.01,-7.33,-2.12,0.98,0.34,
1.382,2.16,-46.11,-8.36,-2.12,0.98,0.34,
1.382,2.16,-46.11,-8.36,-1.62,0.86,0.34,
1.384,2.16,-46.11,-8.36,-1.11,0.71,0.33,
1.384,4.90,-44.63,-7.70,-1.11,0.71,0.33,
1.386,4.90,-44.63,-7.70,-0.54,0.60,0.31,
1.39,4.94,-36.85,-9.01,-0.54,0.60,0.31,
1.391,4.94,-36.85,-9.01,0.04,0.49,0.28,
1.391,4.94,-36.85,-9.01,0.53,0.37,0.24,
1.393,4.94,-36.85,-9.01,0.90,0.25,0.17,
1.394,4.33,-29.80,-11.76,0.90,0.25,0.17,
1.396,4.33,-29.80,-11.76,1.17,0.11,0.07,
1.398,4.33,-29.80,-11.76,1.35,-0.02,-0.03,
1.398,3.47,-23.57,-12.23,1.35,-0.02,-0.03,
1.4,3.47,-23.57,-12.23,1.44,-0.13,-0.12,
1.403,3.47,-23.57,-12.23,1.48,-0.20,-0.19,
1.403,1.81,-18.29,-11.03,1.48,-0.20,-0.19,
1.405,1.81,-18.29,-11.03,1.46,-0.25,-0.24,
1.408,1.81,-18.29,-11.03,1.39,-0.25,-0.28,
1.408,0.65,-13.68,-9.32,1.39,-0.25,-0.28,
1.41,0.65,-13.68,-9.32,1.28,-0.24,-0.31,
1.413,-0.46,-9.87,-7.08,1.28,-0.24,-0.31,
1.413,-0.46,-9.87,-7.08,1.14,-0.23,-0.33,
1.415,-0.46,-9.87,-7.08,0.99,-0.22,-0.35,
1.418,-0.46,-9.87,-7.08,0.84,-0.21,-0.35,
1.418,-1.77,-7.02,-2.81,0.84,-0.21,-0.35,
1.421,-1.77,-7.02,-2.81,0.68,-0.19,-0.33,
1.423,-1.77,-7.02,-2.81,0.55,-0.17,-0.32,
1.423,-2.40,-4.91,2.83,0.55,-0.17,-0.32,
1.425,-2.40,-4.91,2.83,0.43,-0.15,-0.33,
