
time,ax,ay,az,wx,wy,wz,
0.709,1.21,-7.81,1.54,2.06,0.41,-0.30,
0.709,1.21,-7.81,1.54,2.09,0.42,-0.30,
0.711,1.21,-7.81,1.54,2.12,0.43,-0.31,
0.714,1.21,-7.81,1.54,2.16,0.45,-0.32,
0.714,1.37,-8.15,1.84,2.16,0.45,-0.32,
0.716,1.37,-8.15,1.84,2.19,0.46,-0.33,
0.718,1.37,-8.15,1.84,2.23,0.48,-0.34,
0.718,1.48,-8.45,2.09,2.23,0.48,-0.34,
0.721,1.48,-8.45,2.09,2.27,0.50,-0.35,
0.723,1.48,-8.45,2.09,2.31,0.51,-0.37,
0.723,1.43,-8.75,2.35,2.31,0.51,-0.37,
0.726,1.43,-8.75,2.35,2.35,0.53,-0.39,
0.728,1.43,-8.75,2.35,2.39,0.54,-0.41,
0.729,1.49,-9.00,2.57,2.39,0.54,-0.41,
0.731,1.49,-9.00,2.57,2.43,0.55,-0.44,
0.734,1.33,-9.21,2.74,2.43,0.55,-0.44,
0.734,1.33,-9.21,2.74,2.46,0.57,-0.47,
0.736,1.33,-9.21,2.74,2.50,0.58,-0.49,
0.737,1.33,-9.21,2.74,2.53,0.58,-0.52,
0.738,1.04,-9.42,2.86,2.53,0.58,-0.52,
0.741,1.04,-9.42,2.86,2.56,0.58,-0.54,
0.743,1.04,-9.42,2.86,2.59,0.58,-0.56,
0.744,0.60,-9.60,2.97,2.59,0.58,-0.56,
0.745,0.60,-9.60,2.97,2.62,0.56,-0.58,
0.749,0.60,-9.60,2.97,2.65,0.54,-0.60,
0.75,0.14,-9.72,2.96,2.65,0.54,-0.60,
0.75,0.14,-9.72,2.96,2.68,0.53,-0.63,
0.754,-0.38,-9.79,2.89,2.68,0.53,-0.63,
0.754,-0.38,-9.79,2.89,2.70,0.50,-0.64,
0.756,-0.38,-9.79,2.89,2.72,0.46,-0.66,
0.757,-0.89,-9.74,2.88,2.72,0.46,-0.66,
0.758,-0.89,-9.74,2.88,2.74,0.41,-0.67,
0.759,-0.89,-9.74,2.88,2.76,0.36,-0.68,
0.762,-0.89,-9.74,2.88,2.79,0.30,-0.69,
0.762,-1.32,-9.57,2.93,2.79,0.30,-0.69,
0.764,-1.32,-9.57,2.93,2.82,0.23,-0.70,
0.767,-1.32,-9.57,2.93,2.84,0.16,-0.70,
0.767,-1.73,-9.38,2.81,2.84,0.16,-0.70,
0.77,-1.73,-9.38,2.81,2.86,0.09,-0.70,
0.772,-1.73,-9.38,2.81,2.87,0.01,-0.70,
0.772,-2.09,-8.95,2.68,2.87,0.01,-0.70,
0.774,-2.09,-8.95,2.68,2.89,-0.05,-0.69,
0.792,-2.16,-8.45,2.50,2.89,-0.05,-0.69,
0.792,-2.16,-8.45,2.50,2.91,-0.11,-0.68,
0.793,-2.16,-8.45,2.50,2.92,-0.18,-0.67,
0.793,-2.15,-7.85,2.24,2.92,-0.18,-0.67,
0.793,-2.15,-7.85,2.24,2.93,-0.23,-0.65,
0.793,-2.15,-7.85,2.24,2.95,-0.29,-0.64,
0.793,-2.15,-7.85,2.24,2.96,-0.33,-0.62,
0.794,-1.91,-7.16,2.00,2.96,-0.33,-0.62,
0.794,-1.91,-7.16,2.00,2.97,-0.36,-0.60,
0.794,-1.91,-7.16,2.00,2.97,-0.38,-0.58,
0.794,-1.58,-6.45,1.68,2.97,-0.38,-0.58,
0.794,-1.58,-6.45,1.68,2.97,-0.40,-0.56,
0.799,-1.58,-6.45,1.68,2.98,-0.40,-0.54,
0.799,-1.13,-5.66,1.51,2.98,-0.40,-0.54,
0.799,-1.13,-5.66,1.51,2.99,-0.41,-0.52,
0.801,-1.13,-5.66,1.51,2.99,-0.40,-0.50,
0.801,-0.57,-4.87,1.53,2.99,-0.40,-0.50,
0.804,-0.57,-4.87,1.53,3.00,-0.37,-0.48,
0.806,-0.57,-4.87,1.53,3.01,-0.34,-0.45,
0.807,0.15,-4.18,1.63,3.01,-0.34,-0.45,
0.815,0.15,-4.18,1.63,3.01,-0.32,-0.43,
0.816,0.69,-3.50,1.65,3.01,-0.32,-0.43,
0.816,0.69,-3.50,1.65,3.02,-0.30,-0.41,
0.816,0.69,-3.50,1.65,3.03,-0.28,-0.39,
0.817,1.36,-2.64,1.79,3.03,-0.28,-0.39,
0.817,1.36,-2.64,1.79,3.03,-0.25,-0.37,
0.818,1.36,-2.64,1.79,3.03,-0.23,-0.35,
0.822,1.36,-2.64,1.79,3.03,-0.21,-0.33,
0.822,1.76,-1.52,1.91,3.03,-0.21,-0.33,
0.824,1.76,-1.52,1.91,3.03,-0.17,-0.33,
0.825,2.60,-0.53,1.88,3.03,-0.17,-0.33,
0.826,2.60,-0.53,1.88,3.01,-0.14,-0.32,
0.828,2.60,-0.53,1.88,2.98,-0.13,-0.33,
0.83,2.77,0.46,1.41,2.98,-0.13,-0.33,
0.831,2.77,0.46,1.41,2.94,-0.12,-0.32,
0.834,2.77,0.46,1.41,2.90,-0.13,-0.33,
0.836,2.77,0.46,1.41,2.86,-0.13,-0.32,
0.836,2.85,1.54,1.46,2.86,-0.13,-0.32,
0.838,2.85,1.54,1.46,2.82,-0.13,-0.31,
0.84,2.95,2.55,1.26,2.82,-0.13,-0.31,
0.84,2.95,2.55,1.26,2.78,-0.14,-0.31,
0.843,2.95,2.55,1.26,2.73,-0.15,-0.30,
0.845,3.10,3.49,0.94,2.73,-0.15,-0.30,
0.845,3.10,3.49,0.94,2.69,-0.13,-0.30,
0.847,3.10,3.49,0.94,2.64,-0.10,-0.29,
0.85,3.10,3.49,0.94,2.61,-0.09,-0.28,
0.85,3.04,3.97,0.43,2.61,-0.09,-0.28,
0.853,3.04,3.97,0.43,2.57,-0.08,-0.26,
0.855,2.75,4.12,0.32,2.57,-0.08,-0.26,
0.855,2.75,4.12,0.32,2.54,-0.06,-0.23,
0.857,2.75,4.12,0.32,2.52,-0.05,-0.21,
0.86,2.75,4.12,0.32,2.51,-0.03,-0.19,
0.86,2.72,4.07,-0.03,2.51,-0.03,-0.19,
0.863,2.72,4.07,-0.03,2.49,-0.02,-0.17,
0.864,2.72,4.07,-0.03,2.49,-0.01,-0.15,
0.865,2.59,3.30,-0.77,2.49,-0.01,-0.15,
0.867,2.59,3.30,-0.77,2.49,0.01,-0.13,
0.869,2.59,3.30,-0.77,2.50,0.01,-0.11,
0.87,2.38,2.40,-1.46,2.50,0.01,-0.11,
0.872,2.38,2.40,-1.46,2.52,0.01,-0.09,
0.875,2.36,1.68,-2.22,2.52,0.01,-0.09,
0.875,2.36,1.68,-2.22,2.55,0.01,-0.08,
0.881,2.36,1.68,-2.22,2.59,0.01,-0.07,
0.881,2.41,1.21,-3.17,2.59,0.01,-0.07,
0.881,2.41,1.21,-3.17,2.62,-0.00,-0.06,
0.882,2.41,1.21,-3.17,2.65,-0.01,-0.06,
0.885,2.20,1.49,-4.27,2.65,-0.01,-0.06,
0.886,2.20,1.49,-4.27,2.66,-0.03,-0.06,
0.888,2.20,1.49,-4.27,2.67,-0.01,-0.06,
0.889,2.02,2.40,-4.99,2.67,-0.01,-0.06,
0.89,2.02,2.40,-4.99,2.68,0.01,-0.07,
0.895,2.02,2.40,-4.99,2.67,0.04,-0.09,
0.895,2.02,2.40,-4.99,2.65,0.07,-0.11,
0.895,1.71,4.22,-6.06,2.65,0.07,-0.11,
0.896,1.71,4.22,-6.06,2.62,0.10,-0.15,
0.899,1.71,4.22,-6.06,2.58,0.14,-0.18,
0.899,0.20,6.22,-7.24,2.58,0.14,-0.18,
0.902,0.20,6.22,-7.24,2.57,0.13,-0.18,
0.904,-3.69,9.15,-8.60,2.57,0.13,-0.18,
0.904,-3.69,9.15,-8.60,2.51,0.08,-0.16,
0.906,-3.69,9.15,-8.60,2.46,0.10,-0.19,
0.909,-2.05,11.25,-9.12,2.46,0.10,-0.19,
0.909,-2.05,11.25,-9.12,2.41,0.14,-0.29,
0.911,-2.05,11.25,-9.12,2.37,0.21,-0.38,
0.914,-2.05,11.25,-9.12,2.31,0.25,-0.45,
0.914,-1.27,11.29,-11.50,2.31,0.25,-0.45,
0.916,-1.27,11.29,-11.50,2.26,0.23,-0.46,
0.919,-1.27,11.29,-11.50,2.19,0.19,-0.45,
0.919,-4.22,11.97,-12.93,2.19,0.19,-0.45,
0.921,-4.22,11.97,-12.93,2.13,0.17,-0.41,
0.923,-4.22,11.97,-12.93,2.06,0.17,-0.34,
0.924,-4.69,13.28,-12.73,2.06,0.17,-0.34,
0.925,-4.69,13.28,-12.73,1.98,0.17,-0.26,
0.928,-3.58,14.52,-12.84,1.98,0.17,-0.26,
0.929,-3.58,14.52,-12.84,1.93,0.25,-0.18,
0.932,-3.58,14.52,-12.84,1.82,0.47,0.04,
0.932,-3.58,14.52,-12.84,1.80,0.38,0.16,
0.933,-8.87,16.96,-12.13,1.80,0.38,0.16,
0.936,-8.87,16.96,-12.13,1.65,0.33,0.08,
0.938,3.81,18.07,-12.56,1.65,0.33,0.08,
0.955,3.81,18.07,-12.56,1.47,0.43,0.01,
0.956,3.81,18.07,-12.56,1.34,0.44,-0.01,
0.956,1.14,15.94,-12.56,1.34,0.44,-0.01,
0.956,1.14,15.94,-12.56,1.22,0.42,0.00,
0.956,1.14,15.94,-12.56,1.09,0.40,0.01,
0.957,1.14,15.94,-12.56,0.95,0.40,0.00,
0.957,0.01,15.24,-12.10,0.95,0.40,0.00,
0.957,0.01,15.24,-12.10,0.83,0.40,-0.00,
0.957,0.01,15.24,-12.10,0.71,0.41,-0.01,
0.958,-0.34,14.71,-11.89,0.71,0.41,-0.01,
0.958,-0.34,14.71,-11.89,0.61,0.42,-0.01,
0.958,-0.34,14.71,-11.89,0.51,0.44,-0.02,
0.959,-0.92,14.22,-11.36,0.51,0.44,-0.02,
0.961,-0.92,14.22,-11.36,0.39,0.42,-0.03,
0.963,-0.77,14.02,-12.12,0.39,0.42,-0.03,
0.963,-0.77,14.02,-12.12,0.28,0.41,-0.03,
0.965,-0.77,14.02,-12.12,0.19,0.43,-0.02,
0.967,-0.77,14.02,-12.12,0.09,0.42,-0.00,
0.967,-0.64,13.23,-11.61,0.09,0.42,-0.00,
0.97,-0.64,13.23,-11.61,0.02,0.43,-0.01,
0.972,0.40,13.16,-11.60,0.02,0.43,-0.01,
0.972,0.40,13.16,-11.60,-0.06,0.42,-0.02,
0.974,0.40,13.16,-11.60,-0.15,0.40,-0.01,
0.977,0.09,12.02,-12.79,-0.15,0.40,-0.01,
0.978,0.09,12.02,-12.79,-0.22,0.39,-0.01,
0.979,0.09,12.02,-12.79,-0.29,0.38,-0.03,
0.982,-0.11,11.12,-12.61,-0.29,0.38,-0.03,
0.982,-0.11,11.12,-12.61,-0.35,0.38,-0.04,
0.984,-0.11,11.12,-12.61,-0.42,0.37,-0.06,
0.987,-0.11,11.12,-12.61,-0.49,0.37,-0.09,
0.987,-0.58,10.42,-12.59,-0.49,0.37,-0.09,
0.989,-0.58,10.42,-12.59,-0.57,0.36,-0.11,
1.006,-1.04,10.09,-12.80,-0.57,0.36,-0.11,
1.007,-1.04,10.09,-12.80,-0.65,0.35,-0.13,
1.007,-1.04,10.09,-12.80,-0.73,0.35,-0.15,
1.007,-1.04,10.09,-12.80,-0.81,0.34,-0.17,
1.008,-1.68,10.23,-12.97,-0.81,0.34,-0.17,
1.008,-1.68,10.23,-12.97,-0.90,0.33,-0.18,
1.008,-2.42,10.76,-12.87,-0.90,0.33,-0.18,
1.008,-2.42,10.76,-12.87,-0.98,0.32,-0.19,
1.008,-2.42,10.76,-12.87,-1.05,0.31,-0.20,
1.009,-2.64,11.40,-12.62,-1.05,0.31,-0.20,
1.009,-2.64,11.40,-12.62,-1.12,0.29,-0.21,
1.009,-2.64,11.40,-12.62,-1.18,0.29,-0.22,
1.011,-2.51,11.81,-12.51,-1.18,0.29,-0.22,
1.012,-2.51,11.81,-12.51,-1.26,0.29,-0.22,
1.013,-2.51,11.81,-12.51,-1.30,0.28,-0.23,
1.016,-2.51,11.81,-12.51,-1.36,0.24,-0.23,
1.016,-1.92,11.92,-12.49,-1.36,0.24,-0.23,
1.018,-1.92,11.92,-12.49,-1.43,0.22,-0.24,
1.021,-1.48,11.32,-12.50,-1.43,0.22,-0.24,
1.021,-1.48,11.32,-12.50,-1.48,0.18,-0.23,
1.023,-1.48,11.32,-12.50,-1.54,0.13,-0.21,
1.026,-1.48,11.32,-12.50,-1.61,0.10,-0.20,
1.026,-1.44,9.36,-12.45,-1.61,0.10,-0.20,
1.028,-1.44,9.36,-12.45,-1.66,0.07,-0.17,
1.031,-1.44,9.36,-12.45,-1.70,0.00,-0.14,
1.031,-1.55,7.51,-11.78,-1.70,0.00,-0.14,
1.033,-1.55,7.51,-11.78,-1.72,-0.07,-0.10,
1.035,-1.32,7.56,-11.24,-1.72,-0.07,-0.10,
1.036,-1.32,7.56,-11.24,-1.75,-0.11,-0.07,
1.038,-1.32,7.56,-11.24,-1.79,-0.11,-0.04,
1.041,-1.32,7.56,-11.24,-1.82,-0.11,-0.01,
1.042,-0.43,8.51,-10.43,-1.82,-0.11,-0.01,
1.043,-0.43,8.51,-10.43,-1.85,-0.13,0.01,
1.046,-0.43,8.51,-10.43,-1.90,-0.14,0.02,
1.046,0.15,11.26,-10.94,-1.90,-0.14,0.02,
1.048,0.15,11.26,-10.94,-1.95,-0.16,0.04,
1.051,0.15,11.26,-10.94,-2.00,-0.16,0.07,
1.051,0.29,13.86,-11.68,-2.00,-0.16,0.07,
1.053,0.29,13.86,-11.68,-2.05,-0.17,0.11,
1.056,-0.19,16.06,-12.25,-2.05,-0.17,0.11,
1.056,-0.19,16.06,-12.25,-2.09,-0.19,0.15,
1.057,-0.19,16.06,-12.25,-2.14,-0.19,0.19,
1.06,-0.94,17.75,-12.29,-2.14,-0.19,0.19,
1.06,-0.94,17.75,-12.29,-2.18,-0.19,0.26,
1.062,-0.94,17.75,-12.29,-2.17,-0.18,0.33,
1.064,-0.94,17.75,-12.29,-2.14,-0.14,0.37,
1.065,-1.74,18.32,-11.67,-2.14,-0.14,0.37,
1.067,-1.74,18.32,-11.67,-2.15,-0.13,0.41,
1.07,-1.74,18.32,-11.67,-2.17,-0.16,0.42,
1.07,-1.59,18.22,-12.07,-2.17,-0.16,0.42,
1.072,-1.59,18.22,-12.07,-2.19,-0.18,0.43,
1.075,-1.59,18.22,-12.07,-2.19,-0.19,0.44,
1.075,-1.80,17.45,-12.14,-2.19,-0.19,0.44,
1.077,-1.80,17.45,-12.14,-2.18,-0.22,0.46,
1.08,-2.22,15.87,-11.71,-2.18,-0.22,0.46,
1.08,-2.22,15.87,-11.71,-2.22,-0.24,0.49,
1.082,-2.22,15.87,-11.71,-2.25,-0.26,0.52,
1.085,-2.22,15.87,-11.71,-2.27,-0.25,0.53,
1.085,-1.69,14.20,-10.85,-2.27,-0.25,0.53,
1.087,-1.69,14.20,-10.85,-2.32,-0.25,0.53,
1.089,-1.69,14.20,-10.85,-2.37,-0.27,0.51,
1.09,-1.07,12.98,-10.27,-2.37,-0.27,0.51,
1.094,-1.07,12.98,-10.27,-2.43,-0.30,0.49,
1.094,-0.69,12.21,-9.27,-2.43,-0.30,0.49,
1.095,-0.69,12.21,-9.27,-2.50,-0.29,0.47,
1.097,-0.69,12.21,-9.27,-2.55,-0.29,0.44,
1.099,-0.69,12.21,-9.27,-2.62,-0.30,0.43,
1.1,-0.60,11.43,-8.54,-2.62,-0.30,0.43,
1.114,-0.60,11.43,-8.54,-2.66,-0.32,0.41,
1.114,-0.64,11.19,-7.89,-2.66,-0.32,0.41,
1.115,-0.64,11.19,-7.89,-2.66,-0.34,0.40,
1.115,-0.64,11.19,-7.89,-2.64,-0.36,0.39,
1.115,-0.95,11.07,-7.96,-2.64,-0.36,0.39,
1.115,-0.95,11.07,-7.96,-2.62,-0.40,0.38,
1.115,-0.95,11.07,-7.96,-2.61,-0.47,0.36,
1.116,-0.95,11.07,-7.96,-2.59,-0.51,0.34,
1.116,-0.89,11.09,-8.67,-2.59,-0.51,0.34,
1.117,-0.89,11.09,-8.67,-2.63,-0.50,0.32,
1.119,-0.89,11.09,-8.67,-2.71,-0.49,0.30,
1.119,-1.18,11.44,-8.95,-2.71,-0.49,0.30,
1.121,-1.18,11.44,-8.95,-2.77,-0.51,0.29,
1.125,-1.18,11.44,-8.95,-2.82,-0.49,0.28,
1.126,-1.45,12.09,-8.38,-2.82,-0.49,0.28,
1.126,-1.45,12.09,-8.38,-2.90,-0.50,0.28,
1.128,-1.86,12.96,-8.30,-2.90,-0.50,0.28,
1.129,-1.86,12.96,-8.30,-2.98,-0.52,0.28,
1.132,-1.86,12.96,-8.30,-3.05,-0.54,0.28,
1.134,-1.86,12.96,-8.30,-3.15,-0.55,0.28,
1.135,-1.79,14.20,-8.49,-3.15,-0.55,0.28,
1.136,-1.79,14.20,-8.49,-3.22,-0.57,0.30,
1.138,-1.79,14.20,-8.49,-3.31,-0.60,0.32,
1.139,-2.35,15.09,-8.54,-3.31,-0.60,0.32,
1.141,-2.35,15.09,-8.54,-3.40,-0.62,0.36,
1.144,-2.35,15.09,-8.54,-3.49,-0.65,0.38,
1.145,-2.75,15.66,-9.40,-3.49,-0.65,0.38,
1.145,-2.75,15.66,-9.40,-3.59,-0.66,0.41,
1.148,-2.75,15.66,-9.40,-3.69,-0.64,0.43,
1.148,-3.07,15.96,-9.83,-3.69,-0.64,0.43,
1.15,-3.07,15.96,-9.83,-3.75,-0.63,0.47,
1.153,-3.07,15.96,-9.83,-3.84,-0.62,0.50,
1.153,-3.97,15.71,-9.06,-3.84,-0.62,0.50,
1.155,-3.97,15.71,-9.06,-3.91,-0.58,0.51,
1.158,-3.97,15.71,-9.06,-3.95,-0.54,0.53,
1.158,-3.87,15.38,-8.18,-3.95,-0.54,0.53,
1.16,-3.87,15.38,-8.18,-3.98,-0.50,0.52,
1.163,-3.87,15.38,-8.18,-3.99,-0.44,0.49,
1.163,-3.38,14.89,-7.71,-3.99,-0.44,0.49,
1.165,-3.38,14.89,-7.71,-4.00,-0.37,0.45,
1.168,-2.90,14.21,-7.62,-4.00,-0.37,0.45,
1.168,-2.90,14.21,-7.62,-4.01,-0.30,0.40,
1.17,-2.90,14.21,-7.62,-4.00,-0.23,0.36,
1.172,-2.90,14.21,-7.62,-3.97,-0.17,0.33,
1.172,-3.06,13.19,-7.05,-3.97,-0.17,0.33,
1.175,-3.06,13.19,-7.05,-3.95,-0.12,0.31,
1.177,-3.06,13.19,-7.05,-3.92,-0.07,0.30,
1.178,-3.18,12.30,-7.05,-3.92,-0.07,0.30,
1.18,-3.18,12.30,-7.05,-3.91,-0.04,0.28,
1.182,-2.39,11.87,-7.39,-3.91,-0.04,0.28,
1.182,-2.39,11.87,-7.39,-3.92,0.01,0.26,
1.184,-2.39,11.87,-7.39,-3.94,0.04,0.24,
1.187,-1.58,11.48,-7.68,-3.94,0.04,0.24,
1.187,-1.58,11.48,-7.68,-3.98,0.06,0.24,
1.189,-1.58,11.48,-7.68,-4.03,0.06,0.26,
1.192,-1.00,11.01,-7.87,-4.03,0.06,0.26,
1.192,-1.00,11.01,-7.87,-4.08,0.04,0.29,
1.195,-1.00,11.01,-7.87,-4.17,0.04,0.34,
1.197,-0.39,10.05,-8.44,-4.17,0.04,0.34,
1.197,-0.39,10.05,-8.44,-4.26,0.01,0.40,
1.199,-0.39,10.05,-8.44,-4.36,-0.01,0.44,
1.202,-0.39,10.05,-8.44,-4.44,-0.05,0.47,
1.202,1.09,9.42,-8.00,-4.44,-0.05,0.47,
1.204,1.09,9.42,-8.00,-4.53,-0.10,0.47,
1.217,2.19,8.39,-6.71,-4.53,-0.10,0.47,
1.218,2.19,8.39,-6.71,-4.62,-0.12,0.47,
1.218,2.19,8.39,-6.71,-4.71,-0.12,0.46,
1.219,2.43,7.23,-4.75,-4.71,-0.12,0.46,
1.219,2.43,7.23,-4.75,-4.79,-0.14,0.45,
1.22,2.43,7.23,-4.75,-4.89,-0.14,0.45,
1.22,2.20,6.22,-2.18,-4.89,-0.14,0.45,
1.221,2.20,6.22,-2.18,-5.00,-0.11,0.46,
1.221,2.20,6.22,-2.18,-5.13,-0.07,0.48,
1.224,2.20,6.22,-2.18,-5.24,-0.04,0.52,
1.224,1.95,4.96,0.36,-5.24,-0.04,0.52,
1.225,1.95,4.96,0.36,-5.34,0.03,0.56,
1.236,1.95,4.96,0.36,-5.45,0.14,0.59,
1.237,2.11,3.73,3.57,-5.45,0.14,0.59,
1.237,2.11,3.73,3.57,-5.50,0.26,0.61,
1.237,1.66,1.55,4.64,-5.50,0.26,0.61,
1.237,1.66,1.55,4.64,-5.52,0.32,0.63,
1.237,1.66,1.55,4.64,-5.52,0.38,0.66,
1.237,0.40,-1.65,2.19,-5.52,0.38,0.66,
1.238,0.40,-1.65,2.19,-5.52,0.46,0.68,
1.238,0.40,-1.65,2.19,-5.49,0.54,0.68,
1.241,0.40,-1.65,2.19,-5.46,0.63,0.65,
1.242,-0.32,-4.64,-1.93,-5.46,0.63,0.65,
1.243,-0.32,-4.64,-1.93,-5.41,0.72,0.63,
1.246,-1.39,-7.45,-6.45,-5.41,0.72,0.63,
1.246,-1.39,-7.45,-6.45,-5.33,0.81,0.61,
1.248,-1.39,-7.45,-6.45,-5.24,0.90,0.61,
1.251,-2.56,-10.26,-9.93,-5.24,0.90,0.61,
1.252,-2.56,-10.26,-9.93,-5.12,1.00,0.60,
1.253,-2.56,-10.26,-9.93,-5.03,1.06,0.59,
1.255,-3.18,-13.34,-11.39,-5.03,1.06,0.59,
1.256,-3.18,-13.34,-11.39,-4.94,1.06,0.59,
1.258,-3.18,-13.34,-11.39,-4.83,1.00,0.58,
1.261,-3.18,-13.34,-11.39,-4.70,0.98,0.54,
1.261,-3.83,-17.34,-11.17,-4.70,0.98,0.54,
1.262,-3.83,-17.34,-11.17,-4.51,1.02,0.48,
1.281,-1.99,-23.34,-6.06,-4.51,1.02,0.48,
1.282,-1.99,-23.34,-6.06,-4.33,1.11,0.41,
1.282,-1.99,-23.34,-6.06,-4.15,1.18,0.33,
1.283,0.34,-31.32,-2.46,-4.15,1.18,0.33,
1.283,0.34,-31.32,-2.46,-3.99,1.23,0.25,
1.283,0.34,-31.32,-2.46,-3.86,1.31,0.18,
1.284,1.57,-39.89,-2.60,-3.86,1.31,0.18,
1.284,1.57,-39.89,-2.60,-3.71,1.38,0.13,
1.284,1.57,-39.89,-2.60,-3.49,1.41,0.09,
1.285,1.78,-46.92,-5.07,-3.49,1.41,0.09,
1.285,1.78,-46.92,-5.07,-3.17,1.35,0.05,
1.286,1.78,-46.92,-5.07,-2.76,1.20,0.01,
1.286,1.69,-50.65,-8.22,-2.76,1.20,0.01,
1.286,1.69,-50.65,-8.22,-2.30,0.95,-0.03,
1.287,1.69,-50.65,-8.22,-1.79,0.68,-0.06,
1.29,1.50,-50.16,-9.47,-1.79,0.68,-0.06,
1.291,1.50,-50.16,-9.47,-1.24,0.45,-0.07,
1.292,1.50,-50.16,-9.47,-0.69,0.21,-0.07,
1.294,1.50,-50.16,-9.47,-0.21,-0.02,-0.06,
1.295,1.04,-43.45,-9.61,-0.21,-0.02,-0.06,
1.296,1.04,-43.45,-9.61,0.18,-0.23,-0.05,
1.299,0.78,-35.69,-10.66,0.18,-0.23,-0.05,
1.3,0.78,-35.69,-10.66,0.49,-0.43,-0.05,
1.302,0.78,-35.69,-10.66,0.70,-0.60,-0.05,
1.304,0.29,-28.15,-11.16,0.70,-0.60,-0.05,
1.304,0.29,-28.15,-11.16,0.84,-0.73,-0.05,
1.308,0.29,-28.15,-11.16,0.89,-0.82,-0.04,
1.309,-1.11,-20.97,-11.82,0.89,-0.82,-0.04,
1.31,-1.11,-20.97,-11.82,0.89,-0.86,-0.03,
1.312,-1.11,-20.97,-11.82,0.84,-0.87,-0.01,
1.314,-1.11,-20.97,-11.82,0.74,-0.87,0.01,
1.314,-2.42,-14.83,-11.32,0.74,-0.87,0.01,
1.316,-2.42,-14.83,-11.32,0.63,-0.83,0.04,
1.319,-3.27,-10.10,-8.31,0.63,-0.83,0.04,
1.319,-3.27,-10.10,-8.31,0.54,-0.79,0.05,
1.321,-3.27,-10.10,-8.31,0.44,-0.71,0.05,
1.324,-3.34,-6.31,-3.82,0.44,-0.71,0.05,
1.325,-3.34,-6.31,-3.82,0.32,-0.59,0.06,
1.326,-3.34,-6.31,-3.82,0.19,-0.44,0.07,
1.329,-3.59,-3.76,-0.20,0.19,-0.44,0.07,
1.329,-3.59,-3.76,-0.20,0.04,-0.25,0.10,
1.331,-3.59,-3.76,-0.20,-0.10,-0.08,0.11,
1.333,-3.59,-3.76,-0.20,-0.23,0.11,0.11,
1.334,-2.64,-1.06,2.80,-0.23,0.11,0.11,
1.336,-2.64,-1.06,2.80,-0.36,0.31,0.09,
1.338,-1.61,1.21,4.15,-0.36,0.31,0.09,
1.339,-1.61,1.21,4.15,-0.47,0.49,0.08,
1.349,-1.61,1.21,4.15,-0.57,0.67,0.06,
1.35,-1.61,1.21,4.15,-0.67,0.82,0.05,
1.35,-0.62,2.90,3.67,-0.67,0.82,0.05,
1.35,-0.62,2.90,3.67,-0.78,0.94,0.05,
1.35,-0.62,2.90,3.67,-0.89,1.00,0.06,
1.351,0.51,3.19,2.43,-0.89,1.00,0.06,
1.351,0.51,3.19,2.43,-1.00,1.02,0.08,
1.353,1.76,1.92,1.42,-1.00,1.02,0.08,
1.353,1.76,1.92,1.42,-1.11,0.99,0.10,
1.355,1.76,1.92,1.42,-1.22,0.92,0.11,
1.359,2.85,-0.61,1.14,-1.22,0.92,0.11,
1.359,2.85,-0.61,1.14,-1.31,0.81,0.12,
1.36,2.85,-0.61,1.14,-1.39,0.68,0.13,
1.362,3.05,-3.96,1.69,-1.39,0.68,0.13,
1.363,3.05,-3.96,1.69,-1.44,0.54,0.15,
1.365,3.05,-3.96,1.69,-1.49,0.39,0.16,
1.368,2.53,-7.30,2.56,-1.49,0.39,0.16,
1.368,2.53,-7.30,2.56,-1.51,0.25,0.17,
1.37,2.53,-7.30,2.56,-1.52,0.14,0.18,
1.373,2.03,-9.97,3.74,-1.52,0.14,0.18,
1.373,2.03,-9.97,3.74,-1.51,0.04,0.19,
1.375,2.03,-9.97,3.74,-1.48,-0.05,0.19,
1.377,2.03,-11.87,4.70,-1.48,-0.05,0.19,
1.377,2.03,-11.87,4.70,-1.44,-0.12,0.19,
1.38,2.03,-11.87,4.70,-1.38,-0.17,0.17,
1.383,2.03,-11.87,4.70,-1.32,-0.21,0.15,
1.383,2.36,-13.14,4.87,-1.32,-0.21,0.15,
1.385,2.36,-13.14,4.87,-1.26,-0.23,0.14,
1.388,2.36,-13.14,4.87,-1.18,-0.26,0.13,
1.388,2.41,-14.10,4.32,-1.18,-0.26,0.13,
1.389,2.41,-14.10,4.32,-1.11,-0.28,0.12,
1.392,2.16,-14.89,3.46,-1.11,-0.28,0.12,
1.392,2.16,-14.89,3.46,-1.03,-0.29,0.13,
1.394,2.16,-14.89,3.46,-0.96,-0.29,0.14,
1.397,1.87,-15.46,2.41,-0.96,-0.29,0.14,
1.397,1.87,-15.46,2.41,-0.89,-0.30,0.15,
1.399,1.87,-15.46,2.41,-0.83,-0.30,0.16,
1.402,1.73,-15.74,1.09,-0.83,-0.30,0.16,
1.402,1.73,-15.74,1.09,-0.78,-0.30,0.18,
1.404,1.73,-15.74,1.09,-0.72,-0.31,0.19,
1.407,1.55,-15.80,-0.12,-0.72,-0.31,0.19,
1.407,1.55,-15.80,-0.12,-0.67,-0.31,0.19,
1.409,1.55,-15.80,-0.12,-0.61,-0.31,0.19,
1.412,1.55,-15.80,-0.12,-0.56,-0.31,0.19,
1.412,1.28,-15.77,-1.15,-0.56,-0.31,0.19,
