
time,ax,ay,az,wx,wy,wz,
0.717,-0.17,-1.04,-0.60,0.60,-0.06,-0.21,
0.717,-0.17,-1.04,-0.60,0.63,-0.05,-0.22,
0.719,-0.17,-1.04,-0.60,0.66,-0.04,-0.22,
0.722,-0.21,-1.38,-0.57,0.66,-0.04,-0.22,
0.723,-0.21,-1.38,-0.57,0.70,-0.03,-0.22,
0.724,-0.21,-1.38,-0.57,0.72,-0.02,-0.22,
0.726,-0.25,-1.66,-0.51,0.72,-0.02,-0.22,
0.727,-0.25,-1.66,-0.51,0.75,-0.01,-0.21,
0.729,-0.25,-1.66,-0.51,0.77,0.01,-0.21,
0.733,-0.19,-1.80,-0.47,0.77,0.01,-0.21,
0.733,-0.19,-1.80,-0.47,0.79,0.02,-0.21,
0.735,-0.19,-1.80,-0.47,0.81,0.03,-0.20,
0.736,-0.19,-1.80,-0.47,0.82,0.05,-0.20,
0.736,-0.18,-1.81,-0.52,0.82,0.05,-0.20,
0.739,-0.18,-1.81,-0.52,0.84,0.06,-0.19,
0.742,-0.13,-1.73,-0.47,0.84,0.06,-0.19,
0.742,-0.13,-1.73,-0.47,0.85,0.07,-0.18,
0.744,-0.13,-1.73,-0.47,0.86,0.08,-0.18,
0.746,-0.09,-1.56,-0.48,0.86,0.08,-0.18,
0.746,-0.09,-1.56,-0.48,0.86,0.09,-0.17,
0.748,-0.09,-1.56,-0.48,0.87,0.10,-0.17,
0.751,-0.09,-1.56,-0.48,0.88,0.10,-0.17,
0.751,-0.09,-1.33,-0.49,0.88,0.10,-0.17,
0.754,-0.09,-1.33,-0.49,0.89,0.11,-0.17,
0.756,-0.09,-1.33,-0.49,0.89,0.11,-0.17,
0.756,-0.02,-1.07,-0.51,0.89,0.11,-0.17,
0.758,-0.02,-1.07,-0.51,0.89,0.11,-0.17,
0.76,-0.02,-1.07,-0.51,0.89,0.11,-0.17,
0.761,-0.11,-0.89,-0.55,0.89,0.11,-0.17,
0.763,-0.11,-0.89,-0.55,0.89,0.11,-0.17,
0.766,-0.18,-0.81,-0.55,0.89,0.11,-0.17,
0.766,-0.18,-0.81,-0.55,0.89,0.11,-0.17,
0.768,-0.18,-0.81,-0.55,0.89,0.11,-0.17,
0.77,-0.18,-0.81,-0.55,0.89,0.11,-0.17,
0.771,-0.19,-0.74,-0.52,0.89,0.11,-0.17,
0.773,-0.19,-0.74,-0.52,0.89,0.10,-0.17,
0.776,-0.15,-0.82,-0.59,0.89,0.10,-0.17,
0.777,-0.15,-0.82,-0.59,0.90,0.10,-0.18,
0.778,-0.15,-0.82,-0.59,0.90,0.10,-0.19,
0.78,-0.15,-0.82,-0.59,0.90,0.10,-0.19,
0.78,-0.22,-1.01,-0.57,0.90,0.10,-0.19,
0.783,-0.22,-1.01,-0.57,0.91,0.10,-0.20,
0.785,-0.31,-1.30,-0.59,0.91,0.10,-0.20,
0.785,-0.31,-1.30,-0.59,0.92,0.10,-0.20,
0.788,-0.31,-1.30,-0.59,0.93,0.09,-0.20,
0.79,-0.31,-1.64,-0.64,0.93,0.09,-0.20,
0.791,-0.31,-1.64,-0.64,0.94,0.09,-0.20,
0.802,-0.31,-1.64,-0.64,0.95,0.09,-0.21,
0.803,-0.31,-1.64,-0.64,0.96,0.08,-0.21,
0.803,-0.25,-2.08,-0.82,0.96,0.08,-0.21,
0.803,-0.25,-2.08,-0.82,0.97,0.07,-0.22,
0.804,-0.28,-2.50,-0.97,0.97,0.07,-0.22,
0.804,-0.28,-2.50,-0.97,0.99,0.07,-0.22,
0.805,-0.28,-2.50,-0.97,1.01,0.07,-0.22,
0.805,-0.20,-2.99,-1.02,1.01,0.07,-0.22,
0.807,-0.20,-2.99,-1.02,1.02,0.07,-0.23,
0.82,-0.14,-3.51,-1.12,1.02,0.07,-0.23,
0.821,-0.14,-3.51,-1.12,1.04,0.07,-0.23,
0.821,-0.14,-3.51,-1.12,1.07,0.07,-0.24,
0.821,-0.14,-3.51,-1.12,1.09,0.08,-0.24,
0.821,-0.14,-3.51,-1.12,1.11,0.08,-0.25,
0.822,-0.12,-4.06,-1.09,1.11,0.08,-0.25,
0.822,-0.12,-4.06,-1.09,1.14,0.08,-0.25,
0.822,-0.09,-4.60,-1.12,1.14,0.08,-0.25,
0.822,-0.09,-4.60,-1.12,1.16,0.09,-0.25,
0.822,-0.09,-4.60,-1.12,1.19,0.10,-0.26,
0.825,-0.09,-4.60,-1.12,1.22,0.11,-0.26,
0.825,0.02,-5.08,-1.07,1.22,0.11,-0.26,
0.828,0.02,-5.08,-1.07,1.24,0.12,-0.26,
0.829,0.02,-5.08,-1.07,1.27,0.13,-0.27,
0.83,0.15,-5.52,-0.96,1.27,0.13,-0.27,
0.832,0.15,-5.52,-0.96,1.31,0.14,-0.28,
0.835,0.29,-5.92,-0.80,1.31,0.14,-0.28,
0.836,0.29,-5.92,-0.80,1.34,0.16,-0.28,
0.838,0.29,-5.92,-0.80,1.37,0.18,-0.29,
0.84,0.36,-6.30,-0.61,1.37,0.18,-0.29,
0.841,0.36,-6.30,-0.61,1.40,0.20,-0.30,
0.842,0.36,-6.30,-0.61,1.42,0.22,-0.31,
0.844,0.36,-6.30,-0.61,1.45,0.25,-0.31,
0.844,0.47,-6.61,-0.41,1.45,0.25,-0.31,
0.847,0.47,-6.61,-0.41,1.48,0.27,-0.31,
0.849,0.47,-6.61,-0.41,1.51,0.29,-0.32,
0.849,0.54,-6.84,-0.27,1.51,0.29,-0.32,
0.851,0.54,-6.84,-0.27,1.53,0.31,-0.33,
0.871,0.64,-6.99,-0.12,1.53,0.31,-0.33,
0.872,0.64,-6.99,-0.12,1.55,0.32,-0.33,
0.872,0.64,-6.99,-0.12,1.57,0.34,-0.34,
0.872,0.64,-6.99,-0.12,1.59,0.36,-0.34,
0.873,0.65,-7.15,0.07,1.59,0.36,-0.34,
0.873,0.65,-7.15,0.07,1.61,0.37,-0.35,
0.873,0.68,-7.22,0.27,1.61,0.37,-0.35,
0.874,0.68,-7.22,0.27,1.63,0.38,-0.35,
0.874,0.68,-7.22,0.27,1.65,0.40,-0.36,
0.874,0.78,-7.21,0.56,1.65,0.40,-0.36,
0.875,0.78,-7.21,0.56,1.66,0.41,-0.36,
0.875,0.78,-7.21,0.56,1.67,0.43,-0.37,
0.875,0.80,-7.23,0.81,1.67,0.43,-0.37,
0.876,0.80,-7.23,0.81,1.68,0.45,-0.37,
0.877,0.80,-7.23,0.81,1.69,0.46,-0.38,
0.879,0.78,-7.25,1.08,1.69,0.46,-0.38,
0.879,0.78,-7.25,1.08,1.69,0.47,-0.38,
0.881,0.78,-7.25,1.08,1.70,0.48,-0.39,
0.883,0.78,-7.25,1.08,1.71,0.49,-0.39,
0.883,0.70,-7.31,1.41,1.71,0.49,-0.39,
0.886,0.70,-7.31,1.41,1.71,0.49,-0.40,
0.888,0.70,-7.31,1.41,1.72,0.49,-0.41,
0.888,0.77,-7.30,1.70,1.72,0.49,-0.41,
0.89,0.77,-7.30,1.70,1.73,0.48,-0.42,
0.893,0.81,-7.33,1.95,1.73,0.48,-0.42,
0.894,0.81,-7.33,1.95,1.73,0.48,-0.43,
0.895,0.81,-7.33,1.95,1.74,0.47,-0.45,
0.898,0.81,-7.33,1.95,1.75,0.46,-0.46,
0.898,0.77,-7.33,2.31,1.75,0.46,-0.46,
0.9,0.77,-7.33,2.31,1.76,0.45,-0.47,
0.902,0.71,-7.27,2.56,1.76,0.45,-0.47,
0.903,0.71,-7.27,2.56,1.78,0.44,-0.48,
0.905,0.71,-7.27,2.56,1.79,0.43,-0.50,
0.912,0.60,-7.13,2.67,1.79,0.43,-0.50,
0.913,0.60,-7.13,2.67,1.80,0.42,-0.51,
0.913,0.60,-7.13,2.67,1.82,0.40,-0.51,
0.914,0.40,-6.87,2.75,1.82,0.40,-0.51,
0.914,0.40,-6.87,2.75,1.84,0.37,-0.52,
0.915,0.40,-6.87,2.75,1.85,0.35,-0.52,
0.917,0.40,-6.87,2.75,1.86,0.33,-0.53,
0.918,0.26,-6.53,2.56,1.86,0.33,-0.53,
0.919,0.26,-6.53,2.56,1.86,0.30,-0.53,
0.922,0.26,-6.53,2.56,1.87,0.28,-0.53,
0.922,0.22,-6.09,2.28,1.87,0.28,-0.53,
0.927,0.22,-6.09,2.28,1.87,0.26,-0.53,
0.927,0.05,-5.59,2.20,1.87,0.26,-0.53,
0.928,0.05,-5.59,2.20,1.88,0.23,-0.53,
0.929,0.05,-5.59,2.20,1.87,0.21,-0.52,
0.932,-0.03,-5.04,2.02,1.87,0.21,-0.52,
0.932,-0.03,-5.04,2.02,1.88,0.18,-0.51,
0.934,-0.03,-5.04,2.02,1.87,0.15,-0.50,
0.936,-0.03,-4.43,1.84,1.87,0.15,-0.50,
0.937,-0.03,-4.43,1.84,1.87,0.12,-0.49,
0.939,-0.03,-4.43,1.84,1.86,0.10,-0.48,
0.944,-0.01,-3.84,1.63,1.86,0.10,-0.48,
0.944,-0.01,-3.84,1.63,1.86,0.07,-0.47,
0.944,-0.01,-3.84,1.63,1.85,0.05,-0.45,
0.946,-0.01,-3.84,1.63,1.83,0.04,-0.44,
0.946,0.01,-3.28,1.46,1.83,0.04,-0.44,
0.949,0.01,-3.28,1.46,1.82,0.02,-0.42,
0.951,0.06,-2.79,1.41,1.82,0.02,-0.42,
0.952,0.06,-2.79,1.41,1.81,0.01,-0.41,
0.954,0.06,-2.79,1.41,1.80,-0.00,-0.40,
0.957,0.16,-2.43,1.31,1.80,-0.00,-0.40,
0.957,0.16,-2.43,1.31,1.78,-0.01,-0.39,
0.959,0.16,-2.43,1.31,1.77,-0.01,-0.38,
0.962,0.23,-2.19,1.18,1.77,-0.01,-0.38,
0.962,0.23,-2.19,1.18,1.76,-0.01,-0.37,
0.964,0.23,-2.19,1.18,1.74,-0.01,-0.37,
0.966,0.32,-2.12,1.07,1.74,-0.01,-0.37,
0.966,0.32,-2.12,1.07,1.73,-0.01,-0.37,
0.969,0.32,-2.12,1.07,1.72,-0.01,-0.37,
0.97,0.41,-2.27,1.12,1.72,-0.01,-0.37,
0.971,0.41,-2.27,1.12,1.71,-0.00,-0.38,
0.973,0.41,-2.27,1.12,1.70,0.01,-0.38,
0.976,0.48,-2.59,1.17,1.70,0.01,-0.38,
0.976,0.48,-2.59,1.17,1.70,0.02,-0.39,
0.978,0.48,-2.59,1.17,1.69,0.04,-0.39,
0.98,0.48,-2.59,1.17,1.69,0.05,-0.40,
0.98,0.53,-3.06,1.32,1.69,0.05,-0.40,
0.983,0.53,-3.06,1.32,1.69,0.07,-0.41,
0.985,0.61,-3.58,1.43,1.69,0.07,-0.41,
0.986,0.61,-3.58,1.43,1.69,0.09,-0.42,
0.988,0.61,-3.58,1.43,1.70,0.11,-0.43,
0.99,0.70,-4.05,1.55,1.70,0.11,-0.43,
0.991,0.70,-4.05,1.55,1.71,0.13,-0.44,
0.993,0.70,-4.05,1.55,1.72,0.15,-0.46,
0.995,0.75,-4.39,1.64,1.72,0.15,-0.46,
0.995,0.75,-4.39,1.64,1.73,0.17,-0.47,
0.998,0.75,-4.39,1.64,1.75,0.19,-0.48,
1.0,0.71,-4.54,1.68,1.75,0.19,-0.48,
1.0,0.71,-4.54,1.68,1.77,0.20,-0.49,
1.002,0.71,-4.54,1.68,1.79,0.21,-0.51,
1.005,0.67,-4.52,1.73,1.79,0.21,-0.51,
1.005,0.67,-4.52,1.73,1.81,0.23,-0.52,
1.007,0.67,-4.52,1.73,1.82,0.24,-0.53,
1.011,0.67,-4.52,1.73,1.84,0.25,-0.53,
1.011,0.58,-4.37,1.67,1.84,0.25,-0.53,
1.012,0.58,-4.37,1.67,1.86,0.25,-0.54,
1.015,0.58,-4.37,1.67,1.88,0.25,-0.54,
1.029,0.48,-4.03,1.55,1.88,0.25,-0.54,
1.029,0.48,-4.03,1.55,1.90,0.26,-0.55,
1.029,0.48,-4.03,1.55,1.92,0.26,-0.55,
1.029,0.37,-3.56,1.37,1.92,0.26,-0.55,
1.03,0.37,-3.56,1.37,1.94,0.27,-0.55,
1.03,0.37,-3.56,1.37,1.96,0.27,-0.54,
1.03,0.31,-3.05,1.25,1.96,0.27,-0.54,
1.03,0.31,-3.05,1.25,1.98,0.27,-0.54,
1.03,0.31,-3.05,1.25,2.00,0.27,-0.54,
1.031,0.20,-2.47,1.18,2.00,0.27,-0.54,
1.035,0.20,-2.47,1.18,2.02,0.27,-0.54,
1.035,0.18,-1.95,1.08,2.02,0.27,-0.54,
1.036,0.18,-1.95,1.08,2.04,0.27,-0.54,
1.037,0.18,-1.95,1.08,2.06,0.28,-0.53,
1.04,0.18,-1.95,1.08,2.08,0.29,-0.53,
1.04,0.08,-1.50,0.93,2.08,0.29,-0.53,
1.044,0.08,-1.50,0.93,2.09,0.29,-0.53,
1.044,0.08,-1.50,0.93,2.11,0.29,-0.54,
1.045,0.18,-1.11,0.69,2.11,0.29,-0.54,
1.046,0.18,-1.11,0.69,2.12,0.30,-0.55,
1.049,0.18,-1.11,0.69,2.13,0.31,-0.56,
1.049,0.19,-0.90,0.58,2.13,0.31,-0.56,
1.051,0.19,-0.90,0.58,2.15,0.32,-0.56,
1.054,0.19,-0.90,0.58,2.15,0.33,-0.57,
1.054,0.16,-0.82,0.71,2.15,0.33,-0.57,
1.056,0.16,-0.82,0.71,2.17,0.34,-0.57,
1.058,0.08,-0.89,0.76,2.17,0.34,-0.57,
1.059,0.08,-0.89,0.76,2.18,0.34,-0.57,
1.061,0.08,-0.89,0.76,2.20,0.34,-0.57,
1.063,0.03,-0.96,0.77,2.20,0.34,-0.57,
1.064,0.03,-0.96,0.77,2.22,0.34,-0.58,
1.066,0.03,-0.96,0.77,2.24,0.33,-0.58,
1.068,0.03,-0.96,0.77,2.27,0.34,-0.52,
1.068,-0.61,-0.85,1.00,2.27,0.34,-0.52,
1.071,-0.61,-0.85,1.00,2.32,0.34,-0.38,
1.073,-3.46,0.16,1.93,2.32,0.34,-0.38,
1.073,-3.46,0.16,1.93,2.42,0.33,-0.36,
1.076,-3.46,0.16,1.93,2.44,0.32,-0.40,
1.078,-3.46,0.16,1.93,2.43,0.36,-0.47,
1.078,2.19,0.04,-0.15,2.43,0.36,-0.47,
1.08,2.19,0.04,-0.15,2.40,0.34,-0.55,
1.083,2.19,0.04,-0.15,2.37,0.30,-0.59,
1.083,1.61,-0.16,-1.45,2.37,0.30,-0.59,
1.085,1.61,-0.16,-1.45,2.32,0.27,-0.62,
1.088,1.61,-0.16,-1.45,2.31,0.25,-0.63,
1.088,0.23,-0.03,-1.02,2.31,0.25,-0.63,
1.09,0.23,-0.03,-1.02,2.30,0.25,-0.63,
1.093,0.23,-0.03,-1.02,2.30,0.23,-0.62,
1.093,-0.07,0.41,-1.17,2.30,0.23,-0.62,
1.095,-0.07,0.41,-1.17,2.30,0.20,-0.62,
1.098,-0.07,0.41,-1.17,2.30,0.19,-0.61,
1.098,0.29,1.14,-1.41,2.30,0.19,-0.61,
1.1,0.29,1.14,-1.41,2.30,0.19,-0.60,
1.102,0.44,1.81,-1.74,2.30,0.19,-0.60,
1.103,0.44,1.81,-1.74,2.31,0.20,-0.59,
1.105,0.44,1.81,-1.74,2.32,0.19,-0.58,
1.11,0.44,1.81,-1.74,2.32,0.19,-0.57,
1.11,0.46,2.54,-2.15,2.32,0.19,-0.57,
1.11,0.46,2.54,-2.15,2.31,0.19,-0.56,
1.113,0.46,2.54,-2.15,2.31,0.20,-0.55,
1.113,0.74,3.29,-2.53,2.31,0.20,-0.55,
1.115,0.74,3.29,-2.53,2.31,0.21,-0.54,
1.118,0.74,3.29,-2.53,2.30,0.21,-0.53,
1.118,0.76,3.97,-2.99,2.30,0.21,-0.53,
1.12,0.76,3.97,-2.99,2.30,0.23,-0.53,
1.122,0.76,3.97,-2.99,2.29,0.24,-0.52,
1.122,0.67,4.59,-3.45,2.29,0.24,-0.52,
1.125,0.67,4.59,-3.45,2.30,0.28,-0.50,
1.127,0.67,4.59,-3.45,2.32,0.37,-0.35,
1.127,-1.34,4.76,-2.88,2.32,0.37,-0.35,
1.129,-1.34,4.76,-2.88,2.38,0.34,-0.26,
1.132,-1.09,6.85,-5.32,2.38,0.34,-0.26,
1.132,-1.09,6.85,-5.32,2.38,0.24,-0.30,
1.134,-1.09,6.85,-5.32,2.39,0.26,-0.35,
1.137,2.07,6.96,-4.12,2.39,0.26,-0.35,
1.137,2.07,6.96,-4.12,2.35,0.30,-0.40,
1.139,2.07,6.96,-4.12,2.32,0.30,-0.43,
1.142,2.07,6.96,-4.12,2.29,0.30,-0.45,
1.142,0.55,6.86,-5.48,2.29,0.30,-0.45,
1.144,0.55,6.86,-5.48,2.25,0.30,-0.47,
1.147,0.55,6.86,-5.48,2.22,0.32,-0.48,
1.147,-0.08,7.21,-6.01,2.22,0.32,-0.48,
1.149,-0.08,7.21,-6.01,2.19,0.34,-0.48,
1.151,-0.08,7.21,-6.01,2.17,0.37,-0.48,
1.152,-0.49,7.69,-5.91,2.17,0.37,-0.48,
1.154,-0.49,7.69,-5.91,2.15,0.46,-0.47,
1.157,-1.69,8.01,-5.69,2.15,0.46,-0.47,
1.157,-1.69,8.01,-5.69,2.12,0.53,-0.46,
1.159,-1.69,8.01,-5.69,2.12,0.37,-0.48,
1.161,-1.69,8.01,-5.69,2.10,0.40,-0.50,
1.161,-0.70,9.01,-6.24,2.10,0.40,-0.50,
1.164,-0.70,9.01,-6.24,2.06,0.45,-0.49,
1.166,-0.70,9.01,-6.24,2.03,0.46,-0.48,
1.166,-1.33,8.94,-5.70,2.03,0.46,-0.48,
1.168,-1.33,8.94,-5.70,1.99,0.47,-0.47,
1.171,-1.33,8.94,-5.70,1.94,0.46,-0.46,
1.171,-1.83,9.04,-6.67,1.94,0.46,-0.46,
1.173,-1.83,9.04,-6.67,1.90,0.47,-0.45,
1.176,-1.71,9.14,-6.90,1.90,0.47,-0.45,
1.176,-1.71,9.14,-6.90,1.86,0.45,-0.45,
1.195,-1.71,9.14,-6.90,1.81,0.44,-0.44,
1.195,-1.71,9.14,-6.90,1.77,0.42,-0.42,
1.196,-1.73,9.11,-7.39,1.77,0.42,-0.42,
1.196,-1.73,9.11,-7.39,1.73,0.38,-0.41,
1.196,-1.65,9.31,-7.94,1.73,0.38,-0.41,
1.197,-1.65,9.31,-7.94,1.69,0.34,-0.40,
1.197,-1.65,9.31,-7.94,1.65,0.30,-0.38,
1.197,-1.33,9.63,-8.33,1.65,0.30,-0.38,
1.197,-1.33,9.63,-8.33,1.61,0.26,-0.37,
1.198,-1.33,9.63,-8.33,1.58,0.23,-0.36,
1.198,-1.33,9.63,-8.33,1.54,0.20,-0.34,
1.198,-1.24,10.02,-8.80,1.54,0.20,-0.34,
1.198,-1.24,10.02,-8.80,1.50,0.17,-0.31,
1.201,-1.24,10.02,-8.80,1.46,0.15,-0.29,
1.201,-1.08,10.80,-9.27,1.46,0.15,-0.29,
1.202,-1.08,10.80,-9.27,1.41,0.12,-0.27,
1.205,-0.96,11.86,-9.70,1.41,0.12,-0.27,
1.205,-0.96,11.86,-9.70,1.35,0.11,-0.25,
1.207,-0.96,11.86,-9.70,1.29,0.10,-0.23,
1.21,-0.96,11.86,-9.70,1.22,0.09,-0.22,
1.21,-0.93,12.97,-9.99,1.22,0.09,-0.22,
1.212,-0.93,12.97,-9.99,1.15,0.08,-0.21,
1.215,-0.93,12.97,-9.99,1.06,0.09,-0.20,
1.215,-1.04,13.98,-10.12,1.06,0.09,-0.20,
1.217,-1.04,13.98,-10.12,0.98,0.09,-0.18,
1.22,-1.04,13.98,-10.12,0.89,0.10,-0.17,
1.22,-1.33,14.73,-10.27,0.89,0.10,-0.17,
1.232,-1.33,14.73,-10.27,0.80,0.12,-0.16,
1.233,-1.33,14.73,-10.27,0.70,0.14,-0.16,
1.233,-1.58,15.37,-10.55,0.70,0.14,-0.16,
1.234,-1.58,15.37,-10.55,0.60,0.16,-0.15,
1.236,-1.65,15.89,-10.76,0.60,0.16,-0.15,
1.236,-1.65,15.89,-10.76,0.49,0.18,-0.15,
1.237,-1.65,15.89,-10.76,0.39,0.20,-0.14,
1.237,-1.70,16.01,-10.90,0.39,0.20,-0.14,
1.237,-1.70,16.01,-10.90,0.28,0.21,-0.14,
1.237,-1.70,16.01,-10.90,0.17,0.22,-0.13,
1.239,-1.70,16.01,-10.90,0.07,0.23,-0.12,
1.24,-1.72,15.68,-10.75,0.07,0.23,-0.12,
1.243,-1.72,15.68,-10.75,-0.03,0.22,-0.11,
1.244,-1.72,15.68,-10.75,-0.13,0.21,-0.10,
1.244,-1.68,15.22,-10.54,-0.13,0.21,-0.10,
1.246,-1.68,15.22,-10.54,-0.22,0.19,-0.08,
1.249,-1.68,15.22,-10.54,-0.30,0.17,-0.06,
1.249,-1.64,14.68,-10.39,-0.30,0.17,-0.06,
1.251,-1.64,14.68,-10.39,-0.39,0.14,-0.04,
1.254,-1.64,14.68,-10.39,-0.47,0.11,-0.01,
1.254,-1.63,14.14,-10.17,-0.47,0.11,-0.01,
1.256,-1.63,14.14,-10.17,-0.56,0.09,0.02,
1.26,-1.63,14.14,-10.17,-0.64,0.07,0.05,
1.26,-1.54,13.62,-9.77,-0.64,0.07,0.05,
1.261,-1.54,13.62,-9.77,-0.72,0.05,0.07,
1.264,-1.48,13.01,-9.33,-0.72,0.05,0.07,
1.264,-1.48,13.01,-9.33,-0.79,0.03,0.10,
1.266,-1.48,13.01,-9.33,-0.86,0.02,0.12,
1.268,-1.46,12.36,-8.68,-0.86,0.02,0.12,
1.268,-1.46,12.36,-8.68,-0.92,0.00,0.14,
1.271,-1.46,12.36,-8.68,-0.98,-0.01,0.16,
1.274,-1.58,11.89,-8.27,-0.98,-0.01,0.16,
1.274,-1.58,11.89,-8.27,-1.03,-0.01,0.17,
1.276,-1.58,11.89,-8.27,-1.08,-0.01,0.18,
1.278,-1.58,11.89,-8.27,-1.13,-0.02,0.19,
1.278,-1.78,11.60,-8.17,-1.13,-0.02,0.19,
1.281,-1.78,11.60,-8.17,-1.16,-0.03,0.21,
1.284,-1.78,11.60,-8.17,-1.20,-0.04,0.22,
1.285,-1.99,11.37,-8.12,-1.20,-0.04,0.22,
1.286,-1.99,11.37,-8.12,-1.24,-0.05,0.23,
1.289,-1.99,11.37,-8.12,-1.27,-0.06,0.23,
1.289,-1.98,11.22,-8.07,-1.27,-0.06,0.23,
1.29,-1.98,11.22,-8.07,-1.30,-0.07,0.23,
1.294,-1.98,11.22,-8.07,-1.33,-0.09,0.23,
1.294,-1.83,11.03,-8.11,-1.33,-0.09,0.23,
1.295,-1.83,11.03,-8.11,-1.37,-0.10,0.22,
1.298,-1.83,11.03,-8.11,-1.40,-0.12,0.22,
1.298,-1.54,10.74,-8.03,-1.40,-0.12,0.22,
1.3,-1.54,10.74,-8.03,-1.43,-0.14,0.22,
1.303,-1.54,10.74,-8.03,-1.45,-0.17,0.22,
1.303,-1.71,10.36,-7.82,-1.45,-0.17,0.22,
1.306,-1.71,10.36,-7.82,-1.47,-0.20,0.22,
1.308,-1.71,10.36,-7.82,-1.49,-0.23,0.23,
1.308,-1.57,10.07,-7.45,-1.49,-0.23,0.23,
1.31,-1.57,10.07,-7.45,-1.50,-0.26,0.23,
1.312,-1.57,10.07,-7.45,-1.52,-0.28,0.24,
1.312,-1.69,9.87,-7.41,-1.52,-0.28,0.24,
1.315,-1.69,9.87,-7.41,-1.55,-0.32,0.25,
1.317,-1.69,9.87,-7.41,-1.57,-0.35,0.26,
1.317,-1.92,9.85,-7.51,-1.57,-0.35,0.26,
1.32,-1.92,9.85,-7.51,-1.60,-0.36,0.28,
1.322,-1.92,9.85,-7.51,-1.63,-0.38,0.30,
1.322,-1.94,9.89,-7.10,-1.63,-0.38,0.30,
1.324,-1.94,9.89,-7.10,-1.66,-0.40,0.31,
1.327,-1.89,10.11,-7.18,-1.66,-0.40,0.31,
1.327,-1.89,10.11,-7.18,-1.69,-0.41,0.33,
1.329,-1.89,10.11,-7.18,-1.72,-0.41,0.35,
1.332,-2.36,9.96,-6.85,-1.72,-0.41,0.35,
1.332,-2.36,9.96,-6.85,-1.74,-0.42,0.39,
1.334,-2.36,9.96,-6.85,-1.77,-0.45,0.42,
1.337,-2.36,9.96,-6.85,-1.80,-0.48,0.42,
1.337,-2.34,10.42,-7.14,-1.80,-0.48,0.42,
1.339,-2.34,10.42,-7.14,-1.84,-0.50,0.43,
1.358,-2.34,10.42,-7.14,-1.87,-0.51,0.43,
1.358,-2.23,10.76,-6.94,-1.87,-0.51,0.43,
1.358,-2.23,10.76,-6.94,-1.90,-0.52,0.44,
1.358,-2.23,10.76,-6.94,-1.94,-0.52,0.44,
1.358,-2.25,10.96,-6.91,-1.94,-0.52,0.44,
1.359,-2.25,10.96,-6.91,-1.98,-0.52,0.44,
1.359,-2.25,10.96,-6.91,-2.02,-0.52,0.45,
1.359,-2.22,11.13,-6.88,-2.02,-0.52,0.45,
1.359,-2.22,11.13,-6.88,-2.06,-0.51,0.45,
1.359,-2.11,11.28,-6.74,-2.06,-0.51,0.45,
1.36,-2.11,11.28,-6.74,-2.10,-0.50,0.45,
1.36,-2.11,11.28,-6.74,-2.14,-0.52,0.45,
1.361,-2.11,11.28,-6.74,-2.17,-0.53,0.44,
1.362,-1.95,11.51,-6.48,-2.17,-0.53,0.44,
1.364,-1.95,11.51,-6.48,-2.20,-0.54,0.44,
1.366,-1.69,11.63,-5.79,-2.20,-0.54,0.44,
1.367,-1.69,11.63,-5.79,-2.22,-0.54,0.43,
1.369,-1.69,11.63,-5.79,-2.25,-0.54,0.42,
1.371,-1.69,11.63,-5.79,-2.27,-0.53,0.42,
1.373,-1.64,11.51,-5.78,-2.27,-0.53,0.42,
1.373,-1.64,11.51,-5.78,-2.29,-0.52,0.42,
1.376,-1.64,11.51,-5.78,-2.32,-0.53,0.41,
1.376,-1.37,11.51,-5.80,-2.32,-0.53,0.41,
1.379,-1.37,11.51,-5.80,-2.36,-0.53,0.39,
1.381,-1.37,11.51,-5.80,-2.39,-0.54,0.39,
1.381,-1.28,11.70,-5.90,-2.39,-0.54,0.39,
1.383,-1.28,11.70,-5.90,-2.43,-0.55,0.39,
1.386,-1.28,11.70,-5.90,-2.48,-0.56,0.41,
1.386,-1.94,11.65,-6.06,-2.48,-0.56,0.41,
1.397,-1.94,11.65,-6.06,-2.52,-0.56,0.42,
1.398,-1.94,11.65,-6.06,-2.57,-0.56,0.40,
1.398,-1.40,12.09,-6.14,-2.57,-0.56,0.40,
1.399,-1.40,12.09,-6.14,-2.61,-0.55,0.39,
1.399,-1.40,12.09,-6.14,-2.65,-0.55,0.39,
1.399,-1.37,12.54,-5.76,-2.65,-0.55,0.39,
1.4,-1.37,12.54,-5.76,-2.69,-0.56,0.39,
1.401,-1.37,12.54,-5.76,-2.74,-0.57,0.40,
1.402,-1.91,12.92,-6.13,-2.74,-0.57,0.40,
1.404,-1.91,12.92,-6.13,-2.79,-0.56,0.40,
1.415,-1.63,13.39,-6.38,-2.79,-0.56,0.40,
1.415,-1.63,13.39,-6.38,-2.84,-0.54,0.39,
1.416,-1.63,13.39,-6.38,-2.88,-0.52,0.37,
1.416,-1.15,13.77,-6.05,-2.88,-0.52,0.37,
1.416,-1.15,13.77,-6.05,-2.92,-0.52,0.35,
1.416,-1.15,13.77,-6.05,-2.95,-0.50,0.33,
1.417,-1.10,13.77,-6.22,-2.95,-0.50,0.33,
1.417,-1.10,13.77,-6.22,-2.98,-0.50,0.31,
1.418,-1.10,13.77,-6.22,-3.02,-0.49,0.29,
1.421,-1.25,13.37,-6.35,-3.02,-0.49,0.29,
1.422,-1.25,13.37,-6.35,-3.06,-0.47,0.30,
1.423,-1.25,13.37,-6.35,-3.10,-0.47,0.32,
