
time,ax,ay,az,wx,wy,wz,
0.705,0.09,-7.38,1.50,2.15,0.17,-0.41,
0.707,0.09,-7.38,1.50,2.16,0.16,-0.42,
0.709,0.00,-7.58,1.52,2.16,0.16,-0.42,
0.709,0.00,-7.58,1.52,2.18,0.16,-0.44,
0.712,0.00,-7.58,1.52,2.19,0.15,-0.46,
0.715,0.00,-7.58,1.52,2.20,0.16,-0.48,
0.715,-0.12,-7.68,1.49,2.20,0.16,-0.48,
0.716,-0.12,-7.68,1.49,2.21,0.15,-0.49,
0.719,-0.22,-7.74,1.38,2.21,0.15,-0.49,
0.719,-0.22,-7.74,1.38,2.22,0.16,-0.51,
0.721,-0.22,-7.74,1.38,2.22,0.15,-0.53,
0.727,-0.22,-7.74,1.38,2.23,0.15,-0.54,
0.727,-0.34,-7.74,1.23,2.23,0.15,-0.54,
0.728,-0.34,-7.74,1.23,2.23,0.14,-0.56,
0.729,-0.34,-7.74,1.23,2.24,0.14,-0.57,
0.729,-0.52,-7.74,1.15,2.24,0.14,-0.57,
0.732,-0.52,-7.74,1.15,2.24,0.14,-0.57,
0.734,-0.52,-7.74,1.15,2.24,0.13,-0.58,
0.734,-0.70,-7.78,1.11,2.24,0.13,-0.58,
0.736,-0.70,-7.78,1.11,2.25,0.12,-0.59,
0.738,-0.87,-7.79,1.09,2.25,0.12,-0.59,
0.738,-0.87,-7.79,1.09,2.26,0.11,-0.60,
0.742,-0.87,-7.79,1.09,2.26,0.10,-0.60,
0.743,-0.87,-7.79,1.09,2.27,0.09,-0.61,
0.744,-0.90,-7.79,1.02,2.27,0.09,-0.61,
0.746,-0.90,-7.79,1.02,2.28,0.07,-0.61,
0.748,-0.90,-7.79,1.02,2.28,0.05,-0.60,
0.748,-0.95,-7.77,0.97,2.28,0.05,-0.60,
0.751,-0.95,-7.77,0.97,2.29,0.03,-0.60,
0.753,-0.94,-7.71,0.99,2.29,0.03,-0.60,
0.753,-0.94,-7.71,0.99,2.29,0.01,-0.59,
0.756,-0.94,-7.71,0.99,2.30,-0.01,-0.58,
0.758,-0.94,-7.71,0.99,2.31,-0.04,-0.57,
0.759,-0.82,-7.63,1.02,2.31,-0.04,-0.57,
0.761,-0.82,-7.63,1.02,2.31,-0.07,-0.56,
0.763,-0.82,-7.63,1.02,2.32,-0.09,-0.55,
0.763,-0.67,-7.58,1.25,2.32,-0.09,-0.55,
0.765,-0.67,-7.58,1.25,2.33,-0.12,-0.53,
0.768,-0.67,-7.58,1.25,2.34,-0.14,-0.52,
0.768,-0.50,-7.55,1.62,2.34,-0.14,-0.52,
0.77,-0.50,-7.55,1.62,2.35,-0.16,-0.50,
0.773,-0.50,-7.55,1.62,2.36,-0.18,-0.48,
0.773,-0.33,-7.55,1.92,2.36,-0.18,-0.48,
0.776,-0.33,-7.55,1.92,2.37,-0.19,-0.47,
0.778,-0.11,-7.57,2.36,2.37,-0.19,-0.47,
0.778,-0.11,-7.57,2.36,2.38,-0.20,-0.44,
0.78,-0.11,-7.57,2.36,2.40,-0.21,-0.42,
0.783,0.15,-7.59,2.80,2.40,-0.21,-0.42,
0.783,0.15,-7.59,2.80,2.42,-0.21,-0.40,
0.785,0.15,-7.59,2.80,2.44,-0.20,-0.38,
0.787,0.45,-7.57,3.11,2.44,-0.20,-0.38,
0.787,0.45,-7.57,3.11,2.46,-0.19,-0.36,
0.789,0.45,-7.57,3.11,2.47,-0.17,-0.35,
0.792,0.45,-7.57,3.11,2.48,-0.17,-0.34,
0.793,0.68,-7.66,3.11,2.48,-0.17,-0.34,
0.794,0.68,-7.66,3.11,2.51,-0.17,-0.34,
0.797,1.01,-7.44,3.38,2.51,-0.17,-0.34,
0.797,1.01,-7.44,3.38,2.53,-0.17,-0.34,
0.8,1.01,-7.44,3.38,2.55,-0.15,-0.35,
0.802,1.01,-7.44,3.38,2.58,-0.13,-0.35,
0.802,1.16,-7.20,3.53,2.58,-0.13,-0.35,
0.804,1.16,-7.20,3.53,2.61,-0.10,-0.35,
0.807,1.17,-6.91,3.47,2.61,-0.10,-0.35,
0.807,1.17,-6.91,3.47,2.64,-0.08,-0.35,
0.81,1.17,-6.91,3.47,2.68,-0.06,-0.36,
0.812,1.12,-6.49,3.32,2.68,-0.06,-0.36,
0.812,1.12,-6.49,3.32,2.72,-0.04,-0.37,
0.814,1.12,-6.49,3.32,2.75,-0.02,-0.38,
0.817,1.24,-5.95,3.31,2.75,-0.02,-0.38,
0.817,1.24,-5.95,3.31,2.80,-0.01,-0.40,
0.819,1.24,-5.95,3.31,2.84,-0.00,-0.42,
0.821,1.24,-5.95,3.31,2.87,0.00,-0.44,
0.822,1.33,-5.39,3.39,2.87,0.00,-0.44,
0.825,1.33,-5.39,3.39,2.91,0.00,-0.46,
0.826,1.33,-5.39,3.39,2.94,0.00,-0.48,
0.827,1.16,-4.72,3.59,2.94,0.00,-0.48,
0.829,1.16,-4.72,3.59,2.97,-0.01,-0.49,
0.832,0.96,-3.70,3.45,2.97,-0.01,-0.49,
0.832,0.96,-3.70,3.45,2.99,-0.02,-0.51,
0.834,0.96,-3.70,3.45,2.99,-0.06,-0.53,
0.836,0.86,-2.47,2.92,2.99,-0.06,-0.53,
0.837,0.86,-2.47,2.92,2.99,-0.08,-0.55,
0.84,0.86,-2.47,2.92,2.99,-0.11,-0.56,
0.842,0.86,-2.47,2.92,2.98,-0.14,-0.56,
0.843,0.74,-1.20,2.74,2.98,-0.14,-0.56,
0.843,0.74,-1.20,2.74,2.96,-0.18,-0.56,
0.847,0.74,-1.20,2.74,2.94,-0.22,-0.56,
0.848,0.65,0.14,2.45,2.94,-0.22,-0.56,
0.849,0.65,0.14,2.45,2.91,-0.24,-0.55,
0.875,0.65,0.14,2.45,2.88,-0.26,-0.54,
0.876,0.60,1.40,1.98,2.88,-0.26,-0.54,
0.877,0.60,1.40,1.98,2.85,-0.27,-0.53,
0.877,0.60,1.40,1.98,2.80,-0.27,-0.51,
0.877,0.53,2.49,1.50,2.80,-0.27,-0.51,
0.878,0.53,2.49,1.50,2.77,-0.26,-0.49,
0.878,0.53,2.49,1.50,2.73,-0.24,-0.46,
0.879,0.66,3.33,0.87,2.73,-0.24,-0.46,
0.879,0.66,3.33,0.87,2.69,-0.22,-0.43,
0.879,0.66,3.33,0.87,2.66,-0.19,-0.40,
0.88,1.03,4.00,0.06,2.66,-0.19,-0.40,
0.88,1.03,4.00,0.06,2.64,-0.17,-0.36,
0.88,1.03,4.00,0.06,2.63,-0.15,-0.34,
0.881,1.58,4.24,-0.87,2.63,-0.15,-0.34,
0.881,1.58,4.24,-0.87,2.62,-0.12,-0.31,
0.882,1.58,4.24,-0.87,2.62,-0.10,-0.28,
0.882,2.24,4.36,-2.03,2.62,-0.10,-0.28,
0.882,2.24,4.36,-2.03,2.62,-0.06,-0.26,
0.883,3.01,4.50,-3.31,2.62,-0.06,-0.26,
0.883,3.01,4.50,-3.31,2.64,-0.02,-0.23,
0.884,3.01,4.50,-3.31,2.66,0.00,-0.19,
0.887,3.26,4.57,-4.80,2.66,0.00,-0.19,
0.888,3.26,4.57,-4.80,2.68,0.03,-0.15,
0.888,3.26,4.57,-4.80,2.74,0.05,-0.07,
0.89,3.26,4.57,-4.80,2.74,-0.06,0.10,
0.89,-0.72,6.08,-6.35,2.74,-0.06,0.10,
0.892,-0.72,6.08,-6.35,2.82,0.05,0.12,
0.895,-0.72,6.08,-6.35,2.82,0.16,0.01,
0.895,5.12,7.86,-5.63,2.82,0.16,0.01,
0.897,5.12,7.86,-5.63,2.87,0.46,-0.00,
0.899,5.12,7.86,-5.63,2.75,0.62,0.15,
0.9,-0.52,5.97,-9.34,2.75,0.62,0.15,
0.902,-0.52,5.97,-9.34,2.86,0.51,0.04,
0.913,-0.52,5.97,-9.34,2.81,0.39,-0.12,
0.913,3.40,8.38,-10.06,2.81,0.39,-0.12,
0.914,3.40,8.38,-10.06,2.81,0.42,-0.23,
0.914,2.92,7.60,-9.29,2.81,0.42,-0.23,
0.914,2.92,7.60,-9.29,2.77,0.44,-0.33,
0.914,2.92,7.60,-9.29,2.70,0.37,-0.39,
0.915,-1.54,8.00,-13.26,2.70,0.37,-0.39,
0.915,-1.54,8.00,-13.26,2.61,0.29,-0.42,
0.917,-1.54,8.00,-13.26,2.53,0.19,-0.45,
0.919,-1.54,8.00,-13.26,2.46,0.15,-0.48,
0.92,-2.36,10.03,-13.77,2.46,0.15,-0.48,
0.925,-2.36,10.03,-13.77,2.38,0.08,-0.49,
0.925,-2.36,10.03,-13.77,2.29,0.04,-0.48,
0.925,-3.32,13.07,-13.79,2.29,0.04,-0.48,
0.926,-3.32,13.07,-13.79,2.18,-0.00,-0.46,
0.928,-3.32,13.07,-13.79,2.08,-0.03,-0.44,
0.928,-3.80,15.62,-14.09,2.08,-0.03,-0.44,
0.931,-3.80,15.62,-14.09,1.96,-0.05,-0.42,
0.933,-3.39,17.28,-13.78,1.96,-0.05,-0.42,
0.934,-3.39,17.28,-13.78,1.86,-0.06,-0.38,
0.936,-3.39,17.28,-13.78,1.74,-0.04,-0.33,
0.938,-3.39,17.28,-13.78,1.61,-0.02,-0.28,
0.939,-2.91,18.23,-13.90,1.61,-0.02,-0.28,
0.941,-2.91,18.23,-13.90,1.48,0.01,-0.21,
0.943,-2.91,18.23,-13.90,1.37,0.06,-0.17,
0.944,-2.46,19.54,-13.87,1.37,0.06,-0.17,
0.946,-2.46,19.54,-13.87,1.23,0.05,-0.13,
0.948,-1.76,19.75,-14.43,1.23,0.05,-0.13,
0.949,-1.76,19.75,-14.43,1.09,0.08,-0.07,
0.951,-1.76,19.75,-14.43,0.95,0.11,-0.02,
0.953,-1.76,19.75,-14.43,0.82,0.13,0.01,
0.953,-1.55,19.10,-13.98,0.82,0.13,0.01,
0.955,-1.55,19.10,-13.98,0.69,0.15,0.03,
0.958,-1.55,19.10,-13.98,0.57,0.17,0.04,
0.959,-0.97,18.22,-13.31,0.57,0.17,0.04,
0.96,-0.97,18.22,-13.31,0.45,0.19,0.04,
0.963,-0.97,18.22,-13.31,0.33,0.21,0.03,
0.963,-0.50,17.11,-12.93,0.33,0.21,0.03,
0.966,-0.50,17.11,-12.93,0.22,0.23,0.02,
0.969,-0.50,17.11,-12.93,0.12,0.25,0.00,
0.969,-0.16,15.86,-12.65,0.12,0.25,0.00,
0.97,-0.16,15.86,-12.65,0.02,0.27,-0.02,
0.972,-0.16,15.86,-12.65,-0.08,0.28,-0.04,
0.973,-0.08,14.76,-12.67,-0.08,0.28,-0.04,
0.975,-0.08,14.76,-12.67,-0.19,0.29,-0.05,
0.979,-0.08,14.76,-12.67,-0.28,0.29,-0.06,
0.979,-0.18,14.03,-12.92,-0.28,0.29,-0.06,
0.981,-0.18,14.03,-12.92,-0.36,0.28,-0.07,
0.983,-0.33,13.18,-12.96,-0.36,0.28,-0.07,
0.984,-0.33,13.18,-12.96,-0.45,0.27,-0.07,
0.986,-0.33,13.18,-12.96,-0.53,0.25,-0.07,
0.989,-0.33,13.18,-12.96,-0.60,0.23,-0.08,
0.989,-0.55,12.38,-13.03,-0.60,0.23,-0.08,
0.992,-0.55,12.38,-13.03,-0.68,0.21,-0.08,
0.993,-0.55,12.38,-13.03,-0.76,0.19,-0.08,
0.993,-1.07,11.83,-13.00,-0.76,0.19,-0.08,
0.995,-1.07,11.83,-13.00,-0.84,0.18,-0.08,
0.997,-1.07,11.83,-13.00,-0.93,0.16,-0.08,
0.998,-1.41,11.90,-12.87,-0.93,0.16,-0.08,
1.0,-1.41,11.90,-12.87,-1.01,0.14,-0.08,
1.002,-1.55,12.57,-12.68,-1.01,0.14,-0.08,
1.003,-1.55,12.57,-12.68,-1.10,0.13,-0.09,
1.005,-1.55,12.57,-12.68,-1.17,0.13,-0.09,
1.007,-1.83,12.83,-12.37,-1.17,0.13,-0.09,
1.007,-1.83,12.83,-12.37,-1.24,0.12,-0.11,
1.009,-1.83,12.83,-12.37,-1.30,0.10,-0.12,
1.012,-1.83,12.83,-12.37,-1.36,0.09,-0.11,
1.025,-2.27,12.79,-11.87,-1.36,0.09,-0.11,
1.026,-2.27,12.79,-11.87,-1.40,0.09,-0.07,
1.026,-2.27,12.79,-11.87,-1.43,0.07,-0.04,
1.026,-2.66,12.64,-11.06,-1.43,0.07,-0.04,
1.026,-2.66,12.64,-11.06,-1.47,0.05,-0.03,
1.026,-2.66,12.64,-11.06,-1.50,0.02,-0.00,
1.027,-2.23,12.92,-10.84,-1.50,0.02,-0.00,
1.027,-2.23,12.92,-10.84,-1.52,-0.01,0.05,
1.027,-2.23,12.92,-10.84,-1.54,-0.04,0.09,
1.027,-2.26,13.37,-10.53,-1.54,-0.04,0.09,
1.029,-2.26,13.37,-10.53,-1.57,-0.07,0.15,
1.031,-1.91,13.56,-10.62,-1.57,-0.07,0.15,
1.031,-1.91,13.56,-10.62,-1.57,-0.14,0.23,
1.035,-1.91,13.56,-10.62,-1.58,-0.19,0.29,
1.037,-0.97,14.22,-11.25,-1.58,-0.19,0.29,
1.038,-0.97,14.22,-11.25,-1.65,-0.20,0.33,
1.039,-0.97,14.22,-11.25,-1.71,-0.21,0.37,
1.041,-0.97,14.22,-11.25,-1.75,-0.23,0.41,
1.042,-0.47,14.67,-10.89,-1.75,-0.23,0.41,
1.044,-0.47,14.67,-10.89,-1.78,-0.26,0.45,
1.047,-0.47,14.67,-10.89,-1.82,-0.27,0.46,
1.047,-0.01,14.75,-10.89,-1.82,-0.27,0.46,
1.048,-0.01,14.75,-10.89,-1.87,-0.28,0.47,
1.05,-0.01,14.75,-10.89,-1.91,-0.30,0.47,
1.051,0.10,14.59,-10.87,-1.91,-0.30,0.47,
1.053,0.10,14.59,-10.87,-1.93,-0.30,0.47,
1.057,0.10,14.59,-10.87,-1.97,-0.28,0.46,
1.057,-0.08,14.29,-10.36,-1.97,-0.28,0.46,
1.058,-0.08,14.29,-10.36,-2.00,-0.27,0.45,
1.061,-0.08,14.29,-10.36,-2.01,-0.26,0.46,
1.061,-0.54,13.93,-10.08,-2.01,-0.26,0.46,
1.063,-0.54,13.93,-10.08,-2.01,-0.26,0.46,
1.065,-0.54,13.93,-10.08,-2.02,-0.25,0.45,
1.066,-0.70,13.88,-9.64,-2.02,-0.25,0.45,
1.068,-0.70,13.88,-9.64,-2.03,-0.25,0.43,
1.07,-0.70,13.88,-9.64,-2.04,-0.28,0.42,
1.071,-0.26,14.11,-9.84,-2.04,-0.28,0.42,
1.073,-0.26,14.11,-9.84,-2.08,-0.30,0.40,
1.075,-0.26,14.11,-9.84,-2.12,-0.29,0.37,
1.076,-0.05,14.21,-10.32,-2.12,-0.29,0.37,
1.078,-0.05,14.21,-10.32,-2.15,-0.30,0.35,
1.08,-0.05,14.21,-10.32,-2.16,-0.30,0.33,
1.081,0.08,13.98,-9.43,-2.16,-0.30,0.33,
1.083,0.08,13.98,-9.43,-2.18,-0.31,0.32,
1.085,0.08,13.98,-9.43,-2.20,-0.31,0.31,
1.085,-0.41,13.36,-8.98,-2.20,-0.31,0.31,
1.087,-0.41,13.36,-8.98,-2.22,-0.31,0.31,
1.09,-0.98,12.89,-8.90,-2.22,-0.31,0.31,
1.091,-0.98,12.89,-8.90,-2.25,-0.32,0.31,
1.093,-0.98,12.89,-8.90,-2.30,-0.33,0.31,
1.095,-1.47,12.96,-9.06,-2.30,-0.33,0.31,
1.096,-1.47,12.96,-9.06,-2.35,-0.35,0.32,
1.098,-1.47,12.96,-9.06,-2.39,-0.37,0.33,
1.1,-1.47,12.96,-9.06,-2.44,-0.38,0.36,
1.1,-2.10,13.04,-8.73,-2.44,-0.38,0.36,
1.103,-2.10,13.04,-8.73,-2.50,-0.39,0.40,
1.105,-2.10,13.04,-8.73,-2.54,-0.42,0.45,
1.105,-2.50,13.21,-8.75,-2.54,-0.42,0.45,
1.108,-2.50,13.21,-8.75,-2.58,-0.43,0.48,
1.11,-2.50,13.21,-8.75,-2.63,-0.44,0.51,
1.11,-2.12,13.62,-8.91,-2.63,-0.44,0.51,
1.112,-2.12,13.62,-8.91,-2.68,-0.47,0.54,
1.117,-1.67,13.59,-9.46,-2.68,-0.47,0.54,
1.117,-1.67,13.59,-9.46,-2.75,-0.50,0.56,
1.118,-1.67,13.59,-9.46,-2.82,-0.49,0.57,
1.119,-0.90,13.64,-9.30,-2.82,-0.49,0.57,
1.12,-0.90,13.64,-9.30,-2.89,-0.48,0.57,
1.129,-0.90,13.64,-9.30,-2.96,-0.46,0.57,
1.131,-0.90,13.64,-9.30,-3.03,-0.43,0.56,
1.131,-0.52,13.60,-9.51,-3.03,-0.43,0.56,
1.131,-0.52,13.60,-9.51,-3.08,-0.41,0.55,
1.132,-0.46,13.62,-9.27,-3.08,-0.41,0.55,
1.132,-0.46,13.62,-9.27,-3.12,-0.37,0.54,
1.133,-0.46,13.62,-9.27,-3.15,-0.33,0.54,
1.134,-0.46,13.62,-9.27,-3.17,-0.29,0.53,
1.135,-0.22,13.74,-9.11,-3.17,-0.29,0.53,
1.136,-0.22,13.74,-9.11,-3.21,-0.26,0.49,
1.151,0.01,14.23,-9.74,-3.21,-0.26,0.49,
1.152,0.01,14.23,-9.74,-3.26,-0.24,0.46,
1.152,0.01,14.23,-9.74,-3.32,-0.19,0.42,
1.152,0.59,14.42,-10.23,-3.32,-0.19,0.42,
1.152,0.59,14.42,-10.23,-3.37,-0.14,0.35,
1.152,0.59,14.42,-10.23,-3.42,-0.11,0.30,
1.153,0.59,14.42,-10.23,-3.44,-0.10,0.28,
1.153,0.32,14.00,-9.85,-3.44,-0.10,0.28,
1.153,0.32,14.00,-9.85,-3.44,-0.07,0.29,
1.153,-0.08,13.08,-8.46,-3.44,-0.07,0.29,
1.156,-0.08,13.08,-8.46,-3.45,-0.05,0.32,
1.157,-0.08,13.08,-8.46,-3.47,-0.02,0.35,
1.159,-0.08,13.08,-8.46,-3.49,0.03,0.38,
1.159,0.75,12.40,-7.81,-3.49,0.03,0.38,
1.161,0.75,12.40,-7.81,-3.51,0.07,0.40,
1.164,0.75,12.40,-7.81,-3.53,0.11,0.44,
1.165,1.12,11.57,-7.43,-3.53,0.11,0.44,
1.166,1.12,11.57,-7.43,-3.55,0.12,0.47,
1.168,1.12,11.57,-7.43,-3.58,0.10,0.51,
1.168,0.77,10.58,-6.92,-3.58,0.10,0.51,
1.171,0.77,10.58,-6.92,-3.58,0.07,0.55,
1.174,0.77,10.58,-6.92,-3.57,0.00,0.58,
1.174,0.39,9.84,-6.37,-3.57,0.00,0.58,
1.195,0.39,9.84,-6.37,-3.58,-0.05,0.60,
1.195,0.36,9.26,-6.58,-3.58,-0.05,0.60,
1.195,0.36,9.26,-6.58,-3.60,-0.08,0.60,
1.196,0.36,9.26,-6.58,-3.64,-0.09,0.60,
1.196,0.36,9.26,-6.58,-3.69,-0.10,0.58,
1.196,0.05,8.84,-6.31,-3.69,-0.10,0.58,
1.197,0.05,8.84,-6.31,-3.77,-0.11,0.57,
1.197,0.05,8.84,-6.31,-3.84,-0.11,0.57,
1.197,-0.74,8.42,-5.85,-3.84,-0.11,0.57,
1.198,-0.74,8.42,-5.85,-3.92,-0.12,0.59,
1.198,-0.74,8.42,-5.85,-3.98,-0.12,0.61,
1.198,-1.55,8.01,-5.24,-3.98,-0.12,0.61,
1.198,-1.55,8.01,-5.24,-4.04,-0.10,0.63,
1.199,-1.55,8.01,-5.24,-4.10,-0.07,0.65,
1.199,-1.86,7.49,-4.83,-4.10,-0.07,0.65,
1.2,-1.86,7.49,-4.83,-4.15,-0.03,0.65,
1.203,-1.74,6.60,-3.96,-4.15,-0.03,0.65,
1.203,-1.74,6.60,-3.96,-4.19,0.02,0.65,
1.206,-1.74,6.60,-3.96,-4.21,0.07,0.64,
1.207,-1.74,6.60,-3.96,-4.23,0.16,0.62,
1.208,-2.02,4.95,-2.62,-4.23,0.16,0.62,
1.209,-2.02,4.95,-2.62,-4.24,0.29,0.60,
1.212,-2.02,4.95,-2.62,-4.27,0.45,0.59,
1.212,-2.14,3.52,-0.61,-4.27,0.45,0.59,
1.215,-2.14,3.52,-0.61,-4.29,0.61,0.59,
1.217,-2.14,3.52,-0.61,-4.30,0.75,0.60,
1.217,-2.10,2.22,1.28,-4.30,0.75,0.60,
1.219,-2.10,2.22,1.28,-4.33,0.91,0.61,
1.223,-2.10,2.22,1.28,-4.37,1.07,0.61,
1.223,-1.15,1.33,3.05,-4.37,1.07,0.61,
1.224,-1.15,1.33,3.05,-4.43,1.21,0.63,
1.226,-1.15,1.33,3.05,-4.51,1.31,0.65,
1.227,-0.33,0.48,3.47,-4.51,1.31,0.65,
1.229,-0.33,0.48,3.47,-4.59,1.38,0.67,
1.231,-0.33,0.48,3.47,-4.65,1.41,0.70,
1.232,0.34,-0.54,3.16,-4.65,1.41,0.70,
1.234,0.34,-0.54,3.16,-4.70,1.40,0.73,
1.251,0.34,-0.54,3.16,-4.76,1.34,0.80,
1.251,0.58,-2.64,1.82,-4.76,1.34,0.80,
1.252,0.58,-2.64,1.82,-4.82,1.26,0.87,
1.252,0.58,-2.64,1.82,-4.88,1.13,0.95,
1.252,0.25,-5.62,-0.75,-4.88,1.13,0.95,
1.252,0.25,-5.62,-0.75,-4.95,0.95,1.01,
1.252,0.25,-5.62,-0.75,-4.98,0.75,1.06,
1.252,1.64,-9.42,-3.03,-4.98,0.75,1.06,
1.253,1.64,-9.42,-3.03,-4.97,0.56,1.10,
1.253,1.64,-9.42,-3.03,-4.92,0.40,1.13,
1.253,3.25,-14.30,-4.08,-4.92,0.40,1.13,
1.253,3.25,-14.30,-4.08,-4.82,0.25,1.16,
1.257,3.78,-20.96,-6.04,-4.82,0.25,1.16,
1.257,3.78,-20.96,-6.04,-4.67,0.08,1.20,
1.258,3.78,-20.96,-6.04,-4.48,-0.16,1.26,
1.261,3.78,-20.96,-6.04,-4.24,-0.40,1.34,
1.261,2.48,-29.82,-8.16,-4.24,-0.40,1.34,
1.263,2.48,-29.82,-8.16,-3.98,-0.61,1.44,
1.266,2.48,-29.82,-8.16,-3.70,-0.76,1.53,
1.266,-0.43,-41.13,-9.57,-3.70,-0.76,1.53,
1.268,-0.43,-41.13,-9.57,-3.32,-0.83,1.61,
1.27,-0.43,-41.13,-9.57,-2.88,-0.81,1.64,
1.273,-2.87,-49.07,-9.87,-2.88,-0.81,1.64,
1.273,-2.87,-49.07,-9.87,-2.40,-0.80,1.59,
1.276,-2.87,-49.07,-9.87,-1.91,-0.83,1.49,
1.277,-4.07,-50.67,-6.98,-1.91,-0.83,1.49,
1.278,-4.07,-50.67,-6.98,-1.43,-0.87,1.33,
1.281,-4.07,-50.67,-6.98,-1.00,-0.91,1.12,
1.282,-4.59,-49.01,-4.07,-1.00,-0.91,1.12,
1.283,-4.59,-49.01,-4.07,-0.53,-0.89,0.88,
1.285,-4.59,-49.01,-4.07,-0.04,-0.82,0.67,
1.285,-5.17,-40.92,-3.30,-0.04,-0.82,0.67,
1.29,-5.17,-40.92,-3.30,0.34,-0.76,0.51,
1.29,-7.05,-31.98,-6.78,0.34,-0.76,0.51,
1.291,-7.05,-31.98,-6.78,0.59,-0.74,0.38,
1.293,-7.05,-31.98,-6.78,0.73,-0.74,0.27,
1.295,-7.59,-25.33,-10.63,0.73,-0.74,0.27,
1.295,-7.59,-25.33,-10.63,0.78,-0.73,0.21,
1.298,-7.59,-25.33,-10.63,0.77,-0.71,0.21,
1.3,-9.03,-19.91,-12.09,0.77,-0.71,0.21,
1.3,-9.03,-19.91,-12.09,0.72,-0.67,0.25,
1.302,-9.03,-19.91,-12.09,0.66,-0.59,0.31,
1.305,-9.21,-15.77,-10.26,0.66,-0.59,0.31,
1.305,-9.21,-15.77,-10.26,0.60,-0.49,0.39,
1.307,-9.21,-15.77,-10.26,0.54,-0.38,0.47,
1.31,-9.21,-15.77,-10.26,0.48,-0.27,0.54,
1.31,-8.09,-12.18,-6.32,0.48,-0.27,0.54,
1.312,-8.09,-12.18,-6.32,0.41,-0.15,0.60,
1.315,-6.80,-9.09,-2.29,0.41,-0.15,0.60,
1.315,-6.80,-9.09,-2.29,0.34,-0.06,0.65,
1.317,-6.80,-9.09,-2.29,0.25,0.00,0.68,
1.32,-5.86,-6.44,-0.07,0.25,0.00,0.68,
1.32,-5.86,-6.44,-0.07,0.14,0.05,0.70,
1.321,-5.86,-6.44,-0.07,0.02,0.10,0.71,
1.324,-5.86,-6.44,-0.07,-0.11,0.12,0.71,
1.324,-4.71,-4.06,1.21,-0.11,0.12,0.71,
1.327,-4.71,-4.06,1.21,-0.24,0.14,0.70,
1.329,-4.71,-4.06,1.21,-0.37,0.15,0.68,
1.329,-3.48,-1.79,1.99,-0.37,0.15,0.68,
1.332,-3.48,-1.79,1.99,-0.50,0.15,0.66,
1.334,-3.48,-1.79,1.99,-0.63,0.11,0.64,
1.334,-2.34,0.26,1.82,-0.63,0.11,0.64,
1.337,-2.34,0.26,1.82,-0.77,0.05,0.62,
1.356,-2.34,0.26,1.82,-0.90,-0.04,0.61,
1.357,-1.77,1.77,1.29,-0.90,-0.04,0.61,
1.357,-1.77,1.77,1.29,-1.02,-0.14,0.59,
1.357,-1.44,2.33,0.93,-1.02,-0.14,0.59,
1.357,-1.44,2.33,0.93,-1.13,-0.27,0.58,
1.357,-1.44,2.33,0.93,-1.22,-0.41,0.57,
1.358,-1.38,1.57,0.84,-1.22,-0.41,0.57,
1.358,-1.38,1.57,0.84,-1.30,-0.55,0.57,
1.358,-1.38,1.57,0.84,-1.37,-0.68,0.58,
1.358,-1.50,-0.35,1.36,-1.37,-0.68,0.58,
1.358,-1.50,-0.35,1.36,-1.42,-0.79,0.61,
1.359,-1.50,-0.35,1.36,-1.45,-0.89,0.64,
1.359,-1.50,-0.35,1.36,-1.48,-0.97,0.67,
1.359,-1.22,-2.78,1.82,-1.48,-0.97,0.67,
1.361,-1.22,-2.78,1.82,-1.51,-1.01,0.69,
1.364,-1.22,-2.78,1.82,-1.53,-1.03,0.71,
1.364,-0.61,-5.27,2.10,-1.53,-1.03,0.71,
1.366,-0.61,-5.27,2.10,-1.54,-1.04,0.73,
1.368,0.12,-7.68,2.17,-1.54,-1.04,0.73,
1.368,0.12,-7.68,2.17,-1.55,-1.02,0.73,
1.371,0.12,-7.68,2.17,-1.55,-0.99,0.73,
1.374,0.75,-9.98,2.21,-1.55,-0.99,0.73,
1.374,0.75,-9.98,2.21,-1.54,-0.96,0.72,
1.376,0.75,-9.98,2.21,-1.53,-0.91,0.70,
1.378,0.75,-9.98,2.21,-1.50,-0.86,0.67,
1.379,1.15,-12.13,2.29,-1.50,-0.86,0.67,
1.381,1.15,-12.13,2.29,-1.45,-0.83,0.66,
1.383,1.15,-12.13,2.29,-1.37,-0.76,0.66,
1.384,0.64,-14.04,2.81,-1.37,-0.76,0.66,
1.394,0.64,-14.04,2.81,-1.32,-0.68,0.62,
1.395,0.64,-14.04,2.81,-1.26,-0.62,0.55,
1.396,1.94,-15.48,2.38,-1.26,-0.62,0.55,
1.396,1.94,-15.48,2.38,-1.21,-0.56,0.47,
1.396,1.94,-15.48,2.38,-1.15,-0.52,0.39,
1.397,2.55,-16.66,1.53,-1.15,-0.52,0.39,
1.397,2.55,-16.66,1.53,-1.07,-0.49,0.32,
1.398,2.55,-16.66,1.53,-0.98,-0.46,0.26,
1.398,1.93,-17.63,1.35,-0.98,-0.46,0.26,
1.4,1.93,-17.63,1.35,-0.89,-0.44,0.21,
1.41,1.39,-18.13,0.79,-0.89,-0.44,0.21,
1.41,1.39,-18.13,0.79,-0.79,-0.43,0.16,
1.41,1.39,-18.13,0.79,-0.69,-0.42,0.12,
1.411,1.39,-18.13,0.79,-0.60,-0.42,0.08,
1.411,1.01,-18.11,-0.17,-0.60,-0.42,0.08,
