
time,ax,ay,az,wx,wy,wz,
0.704,-0.67,-7.80,3.15,2.35,0.39,-0.58,
0.704,-0.67,-7.80,3.15,2.35,0.34,-0.59,
0.705,-0.92,-7.54,3.07,2.35,0.34,-0.59,
0.706,-0.92,-7.54,3.07,2.35,0.29,-0.60,
0.709,-1.14,-7.33,3.06,2.35,0.29,-0.60,
0.709,-1.14,-7.33,3.06,2.35,0.24,-0.60,
0.712,-1.14,-7.33,3.06,2.36,0.19,-0.61,
0.714,-1.14,-7.33,3.06,2.36,0.14,-0.62,
0.714,-1.20,-6.96,2.98,2.36,0.14,-0.62,
0.716,-1.20,-6.96,2.98,2.36,0.09,-0.63,
0.719,-1.20,-6.96,2.98,2.36,0.03,-0.63,
0.719,-1.25,-6.55,2.98,2.36,0.03,-0.63,
0.721,-1.25,-6.55,2.98,2.36,-0.01,-0.64,
0.723,-1.25,-6.07,2.92,2.36,-0.01,-0.64,
0.723,-1.25,-6.07,2.92,2.36,-0.05,-0.65,
0.725,-1.25,-6.07,2.92,2.36,-0.08,-0.66,
0.728,-1.40,-5.68,2.77,2.36,-0.08,-0.66,
0.729,-1.40,-5.68,2.77,2.36,-0.11,-0.67,
0.73,-1.40,-5.68,2.77,2.35,-0.12,-0.66,
0.733,-1.40,-5.68,2.77,2.35,-0.14,-0.65,
0.733,-1.50,-5.30,2.53,2.35,-0.14,-0.65,
0.735,-1.50,-5.30,2.53,2.34,-0.15,-0.65,
0.738,-1.50,-5.30,2.53,2.34,-0.15,-0.64,
0.738,-1.16,-4.87,2.50,2.34,-0.15,-0.64,
0.74,-1.16,-4.87,2.50,2.35,-0.16,-0.64,
0.748,-0.89,-4.50,2.36,2.35,-0.16,-0.64,
0.748,-0.89,-4.50,2.36,2.35,-0.15,-0.65,
0.748,-0.89,-4.50,2.36,2.35,-0.14,-0.64,
0.749,-0.56,-4.12,2.22,2.35,-0.14,-0.64,
0.749,-0.56,-4.12,2.22,2.35,-0.13,-0.64,
0.752,-0.56,-4.12,2.22,2.35,-0.12,-0.64,
0.753,-0.56,-4.12,2.22,2.35,-0.11,-0.63,
0.754,-0.12,-3.83,2.08,2.35,-0.11,-0.63,
0.755,-0.12,-3.83,2.08,2.36,-0.10,-0.62,
0.758,-0.12,-3.83,2.08,2.36,-0.08,-0.62,
0.758,0.44,-3.58,1.93,2.36,-0.08,-0.62,
0.76,0.44,-3.58,1.93,2.37,-0.07,-0.61,
0.762,0.44,-3.58,1.93,2.38,-0.06,-0.60,
0.762,0.98,-3.34,1.84,2.38,-0.06,-0.60,
0.764,0.98,-3.34,1.84,2.40,-0.03,-0.59,
0.767,0.98,-3.34,1.84,2.41,-0.01,-0.58,
0.767,1.44,-3.15,1.84,2.41,-0.01,-0.58,
0.769,1.44,-3.15,1.84,2.43,0.01,-0.58,
0.772,1.44,-3.15,1.84,2.45,0.03,-0.57,
0.772,1.89,-2.99,1.74,2.45,0.03,-0.57,
0.774,1.89,-2.99,1.74,2.48,0.06,-0.56,
0.777,2.22,-2.79,1.57,2.48,0.06,-0.56,
0.777,2.22,-2.79,1.57,2.50,0.09,-0.56,
0.779,2.22,-2.79,1.57,2.53,0.11,-0.55,
0.782,2.49,-2.62,1.45,2.53,0.11,-0.55,
0.782,2.49,-2.62,1.45,2.56,0.14,-0.54,
0.784,2.49,-2.62,1.45,2.60,0.18,-0.54,
0.787,2.49,-2.62,1.45,2.63,0.21,-0.53,
0.787,2.62,-2.44,1.28,2.63,0.21,-0.53,
0.789,2.62,-2.44,1.28,2.66,0.25,-0.53,
0.791,2.62,-2.44,1.28,2.69,0.28,-0.52,
0.791,2.55,-2.23,1.01,2.69,0.28,-0.52,
0.794,2.55,-2.23,1.01,2.72,0.32,-0.50,
0.796,2.55,-2.23,1.01,2.76,0.35,-0.48,
0.797,2.27,-1.91,0.71,2.76,0.35,-0.48,
0.799,2.27,-1.91,0.71,2.79,0.38,-0.47,
0.801,2.27,-1.91,0.71,2.81,0.39,-0.45,
0.801,2.13,-1.31,0.21,2.81,0.39,-0.45,
0.803,2.13,-1.31,0.21,2.84,0.40,-0.44,
0.806,2.13,-1.31,0.21,2.85,0.40,-0.43,
0.807,1.77,-0.69,-0.49,2.85,0.40,-0.43,
0.808,1.77,-0.69,-0.49,2.86,0.40,-0.42,
0.811,1.49,-0.02,-0.81,2.86,0.40,-0.42,
0.812,1.49,-0.02,-0.81,2.86,0.39,-0.41,
0.814,1.49,-0.02,-0.81,2.86,0.37,-0.40,
0.816,1.49,-0.02,-0.81,2.84,0.29,-0.37,
0.816,0.20,1.07,-0.84,2.84,0.29,-0.37,
0.818,0.20,1.07,-0.84,2.85,0.33,-0.36,
0.821,0.47,1.58,-1.42,2.85,0.33,-0.36,
0.821,0.47,1.58,-1.42,2.85,0.38,-0.34,
0.823,0.47,1.58,-1.42,2.88,0.42,-0.34,
0.826,0.47,1.58,-1.42,2.87,0.40,-0.39,
0.826,1.59,2.35,-1.93,2.87,0.40,-0.39,
0.828,1.59,2.35,-1.93,2.86,0.41,-0.44,
0.83,-0.06,2.99,-2.92,2.86,0.41,-0.44,
0.831,-0.06,2.99,-2.92,2.84,0.44,-0.47,
0.833,-0.06,2.99,-2.92,2.80,0.43,-0.49,
0.836,-0.06,2.99,-2.92,2.76,0.43,-0.48,
0.836,-1.16,3.94,-3.56,2.76,0.43,-0.48,
0.837,-1.16,3.94,-3.56,2.73,0.42,-0.46,
0.84,-1.16,3.94,-3.56,2.67,0.40,-0.43,
0.84,-2.43,5.16,-3.42,2.67,0.40,-0.43,
0.843,-2.43,5.16,-3.42,2.66,0.55,-0.43,
0.846,-2.43,5.16,-3.42,2.62,0.69,-0.42,
0.846,-0.86,5.47,-4.53,2.62,0.69,-0.42,
0.847,-0.86,5.47,-4.53,2.63,0.65,-0.43,
0.85,-0.86,5.47,-4.53,2.62,0.59,-0.45,
0.85,-0.47,6.39,-4.16,2.62,0.59,-0.45,
0.871,-0.47,6.39,-4.16,2.59,0.87,-0.40,
0.871,-0.47,6.39,-4.16,2.52,0.84,-0.26,
0.872,-6.46,7.46,-5.29,2.52,0.84,-0.26,
0.872,-6.46,7.46,-5.29,2.61,0.54,-0.05,
0.872,-6.46,7.46,-5.29,2.66,0.49,-0.02,
0.873,2.97,9.87,-4.39,2.66,0.49,-0.02,
0.873,2.97,9.87,-4.39,2.59,0.45,-0.19,
0.873,2.97,9.87,-4.39,2.54,0.45,-0.29,
0.873,5.23,7.23,-5.37,2.54,0.45,-0.29,
0.874,5.23,7.23,-5.37,2.40,0.38,-0.34,
0.874,5.23,7.23,-5.37,2.31,0.26,-0.33,
0.874,0.70,6.80,-6.71,2.31,0.26,-0.33,
0.874,0.70,6.80,-6.71,2.24,0.15,-0.28,
0.875,0.70,6.80,-6.71,2.17,0.08,-0.25,
0.875,0.80,6.92,-6.33,2.17,0.08,-0.25,
0.879,0.80,6.92,-6.33,2.13,0.08,-0.22,
0.88,0.80,6.92,-6.33,2.09,0.09,-0.19,
0.88,0.29,7.74,-6.13,2.09,0.09,-0.19,
0.881,0.29,7.74,-6.13,2.06,0.07,-0.18,
0.884,-0.07,8.60,-6.52,2.06,0.07,-0.18,
0.885,-0.07,8.60,-6.52,2.01,0.08,-0.19,
0.887,-0.07,8.60,-6.52,1.96,0.09,-0.20,
0.889,-0.07,8.60,-6.52,1.93,0.10,-0.22,
0.89,-0.27,8.92,-6.62,1.93,0.10,-0.22,
0.892,-0.27,8.92,-6.62,1.90,0.14,-0.25,
0.899,-0.46,8.90,-6.95,1.90,0.14,-0.25,
0.9,-0.46,8.90,-6.95,1.87,0.18,-0.28,
0.9,-0.46,8.90,-6.95,1.85,0.21,-0.31,
0.901,-0.62,8.98,-7.64,1.85,0.21,-0.31,
0.901,-0.62,8.98,-7.64,1.85,0.22,-0.34,
0.903,-0.62,8.98,-7.64,1.84,0.21,-0.37,
0.906,-0.62,10.42,-8.53,1.84,0.21,-0.37,
0.907,-0.62,10.42,-8.53,1.81,0.20,-0.39,
0.907,-0.62,10.42,-8.53,1.79,0.19,-0.42,
0.909,-0.62,10.42,-8.53,1.75,0.17,-0.41,
0.909,-1.12,10.26,-9.69,1.75,0.17,-0.41,
0.911,-1.12,10.26,-9.69,1.70,0.16,-0.37,
0.913,-1.12,10.26,-9.69,1.64,0.13,-0.37,
0.914,0.10,11.57,-10.37,1.64,0.13,-0.37,
0.916,0.10,11.57,-10.37,1.56,0.08,-0.39,
0.918,0.10,11.57,-10.37,1.46,0.05,-0.42,
0.918,0.21,13.43,-10.76,1.46,0.05,-0.42,
0.921,0.21,13.43,-10.76,1.34,0.04,-0.41,
0.923,0.21,13.43,-10.76,1.23,0.06,-0.39,
0.923,-0.24,15.02,-10.44,1.23,0.06,-0.39,
0.926,-0.24,15.02,-10.44,1.12,0.09,-0.37,
0.928,-0.15,17.03,-10.71,1.12,0.09,-0.37,
0.929,-0.15,17.03,-10.71,1.02,0.14,-0.35,
0.93,-0.15,17.03,-10.71,0.91,0.19,-0.32,
0.933,-0.15,17.03,-10.71,0.80,0.25,-0.29,
0.933,0.09,18.12,-11.02,0.80,0.25,-0.29,
0.935,0.09,18.12,-11.02,0.69,0.30,-0.28,
0.938,0.54,17.33,-11.23,0.69,0.30,-0.28,
0.938,0.54,17.33,-11.23,0.58,0.33,-0.28,
0.94,0.54,17.33,-11.23,0.48,0.36,-0.29,
0.943,0.54,17.33,-11.23,0.40,0.38,-0.29,
0.943,0.04,15.62,-10.95,0.40,0.38,-0.29,
0.945,0.04,15.62,-10.95,0.31,0.39,-0.29,
0.948,-0.76,14.29,-10.71,0.31,0.39,-0.29,
0.948,-0.76,14.29,-10.71,0.22,0.39,-0.30,
0.95,-0.76,14.29,-10.71,0.14,0.38,-0.30,
0.953,-0.76,14.29,-10.71,0.07,0.38,-0.30,
0.953,-1.82,13.23,-10.48,0.07,0.38,-0.30,
0.955,-1.82,13.23,-10.48,-0.00,0.38,-0.29,
0.957,-1.82,13.23,-10.48,-0.07,0.37,-0.29,
0.957,-2.57,12.43,-10.59,-0.07,0.37,-0.29,
0.96,-2.57,12.43,-10.59,-0.14,0.36,-0.29,
0.963,-2.57,12.43,-10.59,-0.20,0.34,-0.27,
0.963,-3.25,11.84,-10.95,-0.20,0.34,-0.27,
0.965,-3.25,11.84,-10.95,-0.26,0.32,-0.25,
0.967,-3.62,11.21,-11.32,-0.26,0.32,-0.25,
0.967,-3.62,11.21,-11.32,-0.33,0.30,-0.21,
0.97,-3.62,11.21,-11.32,-0.40,0.27,-0.16,
0.973,-3.62,11.21,-11.32,-0.48,0.24,-0.11,
0.973,-3.31,11.01,-11.40,-0.48,0.24,-0.11,
0.974,-3.31,11.01,-11.40,-0.55,0.20,-0.05,
0.979,-3.31,11.01,-11.40,-0.62,0.16,0.00,
0.98,-2.92,11.41,-11.28,-0.62,0.16,0.00,
0.98,-2.92,11.41,-11.28,-0.69,0.11,0.06,
0.982,-2.95,12.11,-11.31,-0.69,0.11,0.06,
0.983,-2.95,12.11,-11.31,-0.76,0.07,0.12,
0.984,-2.95,12.11,-11.31,-0.82,0.04,0.20,
0.987,-2.68,12.92,-11.53,-0.82,0.04,0.20,
0.987,-2.68,12.92,-11.53,-0.88,0.00,0.26,
0.989,-2.68,12.92,-11.53,-0.95,-0.03,0.30,
0.992,-2.68,12.92,-11.53,-1.01,-0.05,0.35,
0.993,-2.53,12.88,-11.27,-1.01,-0.05,0.35,
0.994,-2.53,12.88,-11.27,-1.07,-0.07,0.40,
0.996,-2.53,12.88,-11.27,-1.13,-0.09,0.44,
0.997,-2.27,12.61,-10.68,-1.13,-0.09,0.44,
0.999,-2.27,12.61,-10.68,-1.18,-0.11,0.48,
1.001,-2.27,12.61,-10.68,-1.24,-0.12,0.50,
1.002,-2.06,12.23,-10.06,-1.24,-0.12,0.50,
1.004,-2.06,12.23,-10.06,-1.28,-0.13,0.53,
1.006,-2.06,12.23,-10.06,-1.32,-0.14,0.54,
1.006,-1.89,11.84,-9.46,-1.32,-0.14,0.54,
1.009,-1.89,11.84,-9.46,-1.37,-0.13,0.54,
1.011,-2.00,11.63,-9.08,-1.37,-0.13,0.54,
1.011,-2.00,11.63,-9.08,-1.41,-0.13,0.54,
1.014,-2.00,11.63,-9.08,-1.46,-0.14,0.54,
1.032,-2.11,11.85,-8.79,-1.46,-0.14,0.54,
1.033,-2.11,11.85,-8.79,-1.51,-0.14,0.54,
1.033,-2.11,11.85,-8.79,-1.55,-0.15,0.53,
1.033,-2.11,11.85,-8.79,-1.60,-0.17,0.52,
1.033,-2.48,12.19,-8.86,-1.60,-0.17,0.52,
1.034,-2.48,12.19,-8.86,-1.64,-0.19,0.52,
1.034,-2.82,12.35,-8.95,-1.64,-0.19,0.52,
1.034,-2.82,12.35,-8.95,-1.68,-0.20,0.53,
1.034,-2.82,12.35,-8.95,-1.73,-0.21,0.54,
1.035,-2.82,12.35,-8.95,-1.77,-0.23,0.55,
1.035,-2.98,12.54,-9.14,-1.77,-0.23,0.55,
1.035,-2.98,12.54,-9.14,-1.79,-0.24,0.58,
1.035,-2.64,12.71,-9.58,-1.79,-0.24,0.58,
1.036,-2.64,12.71,-9.58,-1.82,-0.25,0.61,
1.038,-2.64,12.71,-9.58,-1.85,-0.27,0.63,
1.04,-2.64,12.71,-9.58,-1.89,-0.30,0.66,
1.04,-2.47,12.66,-9.77,-1.89,-0.30,0.66,
1.043,-2.47,12.66,-9.77,-1.91,-0.32,0.68,
1.045,-2.47,12.66,-9.77,-1.94,-0.36,0.70,
1.045,-2.21,12.49,-10.36,-1.94,-0.36,0.70,
1.047,-2.21,12.49,-10.36,-2.00,-0.40,0.71,
1.051,-2.21,12.49,-10.36,-2.07,-0.45,0.71,
1.051,-1.84,12.17,-10.49,-2.07,-0.45,0.71,
1.053,-1.84,12.17,-10.49,-2.11,-0.48,0.70,
1.055,-1.59,11.67,-9.40,-2.11,-0.48,0.70,
1.056,-1.59,11.67,-9.40,-2.14,-0.49,0.71,
1.057,-1.59,11.67,-9.40,-2.17,-0.51,0.70,
1.06,-1.59,11.67,-9.40,-2.19,-0.54,0.70,
1.061,-1.41,11.55,-8.95,-2.19,-0.54,0.70,
1.062,-1.41,11.55,-8.95,-2.20,-0.57,0.71,
1.065,-1.41,11.55,-8.95,-2.23,-0.58,0.71,
1.065,-1.53,11.48,-8.36,-2.23,-0.58,0.71,
1.067,-1.53,11.48,-8.36,-2.23,-0.59,0.71,
1.07,-1.30,11.44,-7.66,-2.23,-0.59,0.71,
1.071,-1.30,11.44,-7.66,-2.24,-0.59,0.70,
1.072,-1.30,11.44,-7.66,-2.24,-0.57,0.67,
1.075,-1.30,11.44,-7.66,-2.17,-0.47,0.64,
1.075,-1.58,11.04,-7.22,-2.17,-0.47,0.64,
1.077,-1.58,11.04,-7.22,-2.20,-0.43,0.65,
1.08,-1.91,10.98,-8.71,-2.20,-0.43,0.65,
1.08,-1.91,10.98,-8.71,-2.27,-0.41,0.65,
1.082,-1.91,10.98,-8.71,-2.31,-0.43,0.66,
1.085,-1.60,11.22,-7.98,-2.31,-0.43,0.66,
1.085,-1.60,11.22,-7.98,-2.37,-0.45,0.66,
1.087,-1.60,11.22,-7.98,-2.40,-0.47,0.66,
1.089,-1.18,11.53,-7.46,-2.40,-0.47,0.66,
1.089,-1.18,11.53,-7.46,-2.44,-0.50,0.65,
1.092,-1.18,11.53,-7.46,-2.47,-0.54,0.64,
1.095,-1.18,11.53,-7.46,-2.50,-0.57,0.63,
1.095,-1.02,11.81,-6.77,-2.50,-0.57,0.63,
1.097,-1.02,11.81,-6.77,-2.54,-0.58,0.64,
1.099,-1.43,11.94,-6.20,-2.54,-0.58,0.64,
1.1,-1.43,11.94,-6.20,-2.56,-0.60,0.67,
1.102,-1.43,11.94,-6.20,-2.59,-0.64,0.68,
1.104,-1.43,11.94,-6.20,-2.60,-0.66,0.70,
1.105,-1.13,12.18,-5.79,-2.60,-0.66,0.70,
1.106,-1.13,12.18,-5.79,-2.62,-0.69,0.70,
1.117,-1.13,12.18,-5.79,-2.64,-0.73,0.70,
1.117,-1.39,12.24,-5.90,-2.64,-0.73,0.70,
1.118,-1.39,12.24,-5.90,-2.66,-0.74,0.71,
1.118,-1.85,12.28,-5.73,-2.66,-0.74,0.71,
1.119,-1.85,12.28,-5.73,-2.68,-0.77,0.71,
1.119,-1.85,12.28,-5.73,-2.70,-0.81,0.72,
1.12,-2.15,12.28,-5.70,-2.70,-0.81,0.72,
1.12,-2.15,12.28,-5.70,-2.72,-0.83,0.73,
1.122,-2.15,12.28,-5.70,-2.75,-0.85,0.74,
1.124,-2.15,12.28,-5.70,-2.78,-0.86,0.74,
1.124,-2.25,12.29,-5.54,-2.78,-0.86,0.74,
1.138,-2.25,12.29,-5.54,-2.82,-0.87,0.74,
1.139,-2.30,12.35,-5.66,-2.82,-0.87,0.74,
1.139,-2.30,12.35,-5.66,-2.87,-0.87,0.74,
1.139,-2.30,12.35,-5.66,-2.93,-0.86,0.74,
1.139,-2.53,12.20,-5.91,-2.93,-0.86,0.74,
1.14,-2.53,12.20,-5.91,-2.99,-0.84,0.73,
1.14,-2.53,12.20,-5.91,-3.07,-0.80,0.73,
1.14,-2.61,12.15,-6.53,-3.07,-0.80,0.73,
1.14,-2.61,12.15,-6.53,-3.15,-0.76,0.71,
1.141,-2.61,12.15,-6.53,-3.23,-0.71,0.69,
1.147,-2.71,11.99,-6.87,-3.23,-0.71,0.69,
1.148,-2.71,11.99,-6.87,-3.30,-0.65,0.65,
1.148,-2.71,11.99,-6.87,-3.37,-0.60,0.61,
1.148,-2.74,11.75,-7.61,-3.37,-0.60,0.61,
1.149,-2.74,11.75,-7.61,-3.44,-0.56,0.57,
1.151,-2.74,11.75,-7.61,-3.51,-0.50,0.53,
1.154,-2.55,11.42,-8.17,-3.51,-0.50,0.53,
1.154,-2.55,11.42,-8.17,-3.57,-0.46,0.49,
1.155,-2.55,11.42,-8.17,-3.63,-0.41,0.44,
1.158,-2.46,10.93,-8.15,-3.63,-0.41,0.44,
1.158,-2.46,10.93,-8.15,-3.66,-0.37,0.40,
1.162,-2.46,10.93,-8.15,-3.69,-0.34,0.36,
1.162,-2.46,10.93,-8.15,-3.72,-0.32,0.35,
1.163,-2.54,10.37,-8.08,-3.72,-0.32,0.35,
1.166,-2.54,10.37,-8.08,-3.73,-0.30,0.34,
1.167,-1.68,9.84,-7.61,-3.73,-0.30,0.34,
1.167,-1.68,9.84,-7.61,-3.75,-0.30,0.33,
1.17,-1.68,9.84,-7.61,-3.77,-0.28,0.31,
1.172,-1.68,9.84,-7.61,-3.80,-0.27,0.29,
1.172,-0.95,9.29,-7.38,-3.80,-0.27,0.29,
1.174,-0.95,9.29,-7.38,-3.82,-0.28,0.29,
1.177,-0.95,9.29,-7.38,-3.83,-0.29,0.31,
1.194,-1.14,8.68,-6.52,-3.83,-0.29,0.31,
1.195,-1.14,8.68,-6.52,-3.85,-0.31,0.34,
1.195,-0.88,8.61,-5.79,-3.85,-0.31,0.34,
1.195,-0.88,8.61,-5.79,-3.85,-0.33,0.37,
1.196,-0.88,8.61,-5.79,-3.85,-0.37,0.40,
1.196,-0.78,8.73,-5.38,-3.85,-0.37,0.40,
1.196,-0.78,8.73,-5.38,-3.85,-0.41,0.43,
1.196,-0.78,8.73,-5.38,-3.86,-0.45,0.47,
1.197,-0.78,8.73,-5.38,-3.86,-0.47,0.51,
1.197,-0.70,9.01,-4.75,-3.86,-0.47,0.51,
1.197,-0.70,9.01,-4.75,-3.88,-0.49,0.54,
1.197,-0.70,9.01,-4.75,-3.91,-0.50,0.57,
1.198,-0.68,9.41,-4.26,-3.91,-0.50,0.57,
1.2,-0.68,9.41,-4.26,-3.95,-0.50,0.61,
1.202,-0.49,10.42,-3.65,-3.95,-0.50,0.61,
1.202,-0.49,10.42,-3.65,-3.99,-0.51,0.61,
1.204,-0.49,10.42,-3.65,-4.04,-0.50,0.61,
1.206,-0.49,10.42,-3.65,-4.11,-0.48,0.64,
1.207,-1.37,9.77,-3.42,-4.11,-0.48,0.64,
1.209,-1.37,9.77,-3.42,-4.21,-0.39,0.66,
1.211,-0.56,9.19,-2.73,-4.21,-0.39,0.66,
1.212,-0.56,9.19,-2.73,-4.29,-0.37,0.66,
1.214,-0.56,9.19,-2.73,-4.36,-0.34,0.63,
1.216,0.01,8.10,-1.81,-4.36,-0.34,0.63,
1.216,0.01,8.10,-1.81,-4.46,-0.27,0.60,
1.218,0.01,8.10,-1.81,-4.55,-0.21,0.57,
1.221,-0.17,6.62,-0.97,-4.55,-0.21,0.57,
1.221,-0.17,6.62,-0.97,-4.65,-0.17,0.55,
1.223,-0.17,6.62,-0.97,-4.73,-0.11,0.54,
1.228,-0.09,4.70,0.21,-4.73,-0.11,0.54,
1.229,-0.09,4.70,0.21,-4.80,-0.06,0.53,
1.239,-0.09,4.70,0.21,-4.85,-0.02,0.51,
1.24,-0.56,2.21,-0.01,-4.85,-0.02,0.51,
1.24,-0.56,2.21,-0.01,-4.89,0.01,0.51,
1.24,-0.56,2.21,-0.01,-4.92,0.04,0.50,
1.24,-0.56,2.21,-0.01,-4.92,0.07,0.49,
1.241,-0.89,-0.72,-0.90,-4.92,0.07,0.49,
1.241,-0.89,-0.72,-0.90,-4.90,0.11,0.46,
1.241,-0.89,-0.72,-0.90,-4.87,0.16,0.44,
1.241,-1.32,-3.86,-2.46,-4.87,0.16,0.44,
1.245,-1.32,-3.86,-2.46,-4.83,0.23,0.41,
1.246,-1.32,-3.86,-2.46,-4.79,0.31,0.36,
1.246,-1.20,-6.73,-4.67,-4.79,0.31,0.36,
1.248,-1.20,-6.73,-4.67,-4.75,0.37,0.29,
1.25,-1.20,-6.73,-4.67,-4.71,0.42,0.22,
1.25,-1.36,-9.91,-6.81,-4.71,0.42,0.22,
1.253,-1.36,-9.91,-6.81,-4.66,0.46,0.14,
1.255,-1.91,-13.99,-8.05,-4.66,0.46,0.14,
1.255,-1.91,-13.99,-8.05,-4.61,0.52,0.07,
1.258,-1.91,-13.99,-8.05,-4.56,0.57,0.02,
1.26,-1.91,-13.99,-8.05,-4.50,0.59,-0.02,
1.26,-1.85,-18.59,-8.25,-4.50,0.59,-0.02,
1.262,-1.85,-18.59,-8.25,-4.45,0.61,-0.06,
1.265,-1.85,-18.59,-8.25,-4.38,0.60,-0.08,
1.265,-1.34,-24.06,-7.11,-4.38,0.60,-0.08,
1.267,-1.34,-24.06,-7.11,-4.29,0.58,-0.10,
1.27,-1.34,-24.06,-7.11,-4.15,0.58,-0.09,
1.27,-0.62,-31.23,-5.37,-4.15,0.58,-0.09,
1.272,-0.62,-31.23,-5.37,-3.98,0.60,-0.06,
1.275,-0.62,-31.23,-5.37,-3.78,0.65,0.01,
1.275,0.62,-39.84,-5.34,-3.78,0.65,0.01,
1.277,0.62,-39.84,-5.34,-3.54,0.72,0.11,
1.28,0.62,-39.84,-5.34,-3.23,0.85,0.23,
1.28,3.74,-47.64,-6.61,-3.23,0.85,0.23,
1.282,3.74,-47.64,-6.61,-2.84,0.97,0.36,
1.285,3.74,-47.64,-6.61,-2.36,1.06,0.47,
1.285,9.11,-50.34,-7.99,-2.36,1.06,0.47,
1.288,9.11,-50.34,-7.99,-1.79,1.10,0.58,
1.29,9.11,-50.34,-7.99,-1.16,1.11,0.66,
1.29,12.50,-48.59,-7.82,-1.16,1.11,0.66,
1.292,12.50,-48.59,-7.82,-0.55,1.04,0.73,
1.295,12.50,-48.59,-7.82,-0.03,0.91,0.76,
1.295,11.94,-40.90,-9.75,-0.03,0.91,0.76,
1.297,11.94,-40.90,-9.75,0.40,0.73,0.76,
1.299,11.94,-40.90,-9.75,0.71,0.55,0.74,
1.299,8.94,-32.58,-11.12,0.71,0.55,0.74,
1.301,8.94,-32.58,-11.12,0.92,0.42,0.71,
1.304,5.63,-25.78,-10.74,0.92,0.42,0.71,
1.304,5.63,-25.78,-10.74,1.07,0.35,0.69,
1.307,5.63,-25.78,-10.74,1.16,0.33,0.67,
1.309,2.57,-19.74,-9.25,1.16,0.33,0.67,
1.31,2.57,-19.74,-9.25,1.21,0.36,0.67,
1.311,2.57,-19.74,-9.25,1.22,0.38,0.67,
1.314,2.57,-19.74,-9.25,1.19,0.39,0.67,
1.314,0.58,-13.87,-8.45,1.19,0.39,0.67,
1.316,0.58,-13.87,-8.45,1.14,0.37,0.64,
1.319,0.58,-13.87,-8.45,1.05,0.32,0.59,
1.319,-1.64,-8.66,-8.18,1.05,0.32,0.59,
1.321,-1.64,-8.66,-8.18,0.96,0.23,0.52,
1.324,-1.64,-8.66,-8.18,0.86,0.13,0.44,
1.324,-4.26,-4.78,-6.04,0.86,0.13,0.44,
1.326,-4.26,-4.78,-6.04,0.75,0.02,0.35,
1.328,-6.12,-1.95,-2.66,0.75,0.02,0.35,
1.329,-6.12,-1.95,-2.66,0.64,-0.07,0.26,
1.331,-6.12,-1.95,-2.66,0.52,-0.15,0.17,
1.333,-6.12,-1.95,-2.66,0.38,-0.21,0.09,
1.334,-7.26,0.07,0.46,0.38,-0.21,0.09,
1.336,-7.26,0.07,0.46,0.25,-0.25,-0.00,
1.339,-7.26,0.07,0.46,0.11,-0.29,-0.09,
1.339,-8.20,1.85,2.04,0.11,-0.29,-0.09,
1.355,-8.20,1.85,2.04,-0.04,-0.32,-0.17,
1.355,-8.20,1.85,2.04,-0.18,-0.35,-0.26,
1.355,-8.95,2.90,1.89,-0.18,-0.35,-0.26,
1.356,-8.95,2.90,1.89,-0.31,-0.38,-0.35,
1.356,-8.95,2.90,1.89,-0.44,-0.43,-0.43,
1.356,-9.17,3.13,1.26,-0.44,-0.43,-0.43,
1.356,-9.17,3.13,1.26,-0.56,-0.51,-0.51,
1.356,-8.28,2.15,0.72,-0.56,-0.51,-0.51,
1.356,-8.28,2.15,0.72,-0.68,-0.61,-0.59,
1.357,-8.28,2.15,0.72,-0.79,-0.72,-0.66,
1.358,-8.28,2.15,0.72,-0.89,-0.86,-0.72,
1.358,-6.44,0.08,0.70,-0.89,-0.86,-0.72,
1.36,-6.44,0.08,0.70,-0.98,-0.98,-0.75,
1.363,-4.17,-2.51,1.05,-0.98,-0.98,-0.75,
1.363,-4.17,-2.51,1.05,-1.06,-1.08,-0.77,
1.365,-4.17,-2.51,1.05,-1.14,-1.16,-0.78,
1.367,-4.17,-2.51,1.05,-1.20,-1.23,-0.75,
1.368,-2.08,-5.29,1.55,-1.20,-1.23,-0.75,
1.37,-2.08,-5.29,1.55,-1.26,-1.26,-0.70,
1.378,-2.08,-5.29,1.55,-1.31,-1.27,-0.64,
1.378,-0.20,-8.04,2.14,-1.31,-1.27,-0.64,
1.379,-0.20,-8.04,2.14,-1.34,-1.28,-0.56,
1.379,-0.20,-8.04,2.14,-1.37,-1.26,-0.47,
1.382,1.49,-10.58,3.11,-1.37,-1.26,-0.47,
1.383,1.49,-10.58,3.11,-1.37,-1.23,-0.38,
1.384,2.73,-12.75,3.99,-1.37,-1.23,-0.38,
1.384,2.73,-12.75,3.99,-1.35,-1.19,-0.29,
1.384,2.73,-12.75,3.99,-1.32,-1.15,-0.20,
1.387,3.75,-14.34,4.28,-1.32,-1.15,-0.20,
1.388,3.75,-14.34,4.28,-1.28,-1.09,-0.12,
1.393,3.75,-14.34,4.28,-1.22,-1.02,-0.05,
1.393,3.75,-14.34,4.28,-1.15,-0.95,0.02,
1.394,4.40,-15.52,4.13,-1.15,-0.95,0.02,
1.394,4.40,-15.52,4.13,-1.07,-0.87,0.09,
1.397,5.06,-16.22,3.61,-1.07,-0.87,0.09,
1.398,5.06,-16.22,3.61,-0.99,-0.78,0.15,
1.399,5.06,-16.22,3.61,-0.90,-0.68,0.20,
1.402,5.78,-16.43,2.71,-0.90,-0.68,0.20,
