
time,ax,ay,az,wx,wy,wz,
0.709,0.02,-0.12,0.02,-0.02,0.01,-0.00,
0.711,0.02,-0.12,0.02,-0.01,0.00,-0.00,
0.713,0.02,-0.12,0.02,-0.01,0.00,-0.01,
0.713,0.02,-0.06,-0.01,-0.01,0.00,-0.01,
0.716,0.02,-0.06,-0.01,-0.01,-0.00,-0.00,
0.719,0.02,-0.06,-0.01,-0.01,0.00,-0.00,
0.719,0.01,0.02,-0.02,-0.01,0.00,-0.00,
0.72,0.01,0.02,-0.02,-0.01,-0.00,-0.00,
0.723,0.01,0.02,-0.02,-0.01,-0.00,-0.00,
0.723,0.00,0.08,-0.05,-0.01,-0.00,-0.00,
0.725,0.00,0.08,-0.05,-0.01,-0.00,-0.00,
0.728,0.00,0.08,-0.05,-0.01,-0.00,-0.00,
0.728,0.02,0.13,-0.07,-0.01,-0.00,-0.00,
0.73,0.02,0.13,-0.07,-0.01,-0.00,-0.00,
0.733,0.02,0.13,-0.07,-0.01,-0.01,0.00,
0.733,0.01,0.16,-0.08,-0.01,-0.01,0.00,
0.735,0.01,0.16,-0.08,-0.02,-0.01,0.00,
0.737,0.01,0.16,-0.08,-0.02,-0.01,0.00,
0.737,0.01,0.15,-0.11,-0.02,-0.01,0.00,
0.74,0.01,0.15,-0.11,-0.02,-0.01,0.00,
0.742,0.01,0.15,-0.11,-0.02,-0.00,0.00,
0.743,0.02,0.13,-0.11,-0.02,-0.00,0.00,
0.744,0.02,0.13,-0.11,-0.02,0.00,0.00,
0.747,0.02,0.13,-0.11,-0.02,-0.00,0.00,
0.747,0.05,0.09,-0.14,-0.02,-0.00,0.00,
0.75,0.05,0.09,-0.14,-0.02,-0.00,0.00,
0.752,0.05,0.09,-0.14,-0.02,0.00,0.00,
0.752,0.06,0.04,-0.16,-0.02,0.00,0.00,
0.769,0.06,0.04,-0.16,-0.02,0.00,0.00,
0.77,0.06,0.04,-0.16,-0.02,0.00,0.01,
0.77,0.05,-0.01,-0.17,-0.02,0.00,0.01,
0.77,0.05,-0.01,-0.17,-0.02,0.01,0.00,
0.77,0.05,-0.01,-0.17,-0.02,0.01,0.00,
0.77,0.04,-0.05,-0.18,-0.02,0.01,0.00,
0.77,0.04,-0.05,-0.18,-0.02,0.00,0.01,
0.771,0.04,-0.05,-0.18,-0.02,0.01,0.01,
0.771,0.05,-0.07,-0.17,-0.02,0.01,0.01,
0.771,0.05,-0.07,-0.17,-0.02,0.00,0.01,
0.772,0.03,-0.08,-0.15,-0.02,0.00,0.01,
0.772,0.03,-0.08,-0.15,-0.02,0.01,0.01,
0.773,0.03,-0.08,-0.15,-0.02,0.01,0.01,
0.777,0.03,-0.08,-0.15,-0.02,0.01,0.01,
0.777,0.05,-0.08,-0.11,-0.02,0.01,0.01,
0.778,0.05,-0.08,-0.11,-0.02,0.01,0.01,
0.781,0.05,-0.08,-0.11,-0.02,0.00,0.02,
0.781,0.02,-0.10,-0.10,-0.02,0.00,0.02,
0.783,0.02,-0.10,-0.10,-0.02,0.01,0.01,
0.787,0.01,-0.07,-0.06,-0.02,0.01,0.01,
0.787,0.01,-0.07,-0.06,-0.02,0.01,0.01,
0.788,0.01,-0.07,-0.06,-0.02,0.02,0.01,
0.791,0.01,-0.07,-0.06,-0.02,0.01,0.01,
0.791,-0.02,-0.05,-0.04,-0.02,0.01,0.01,
0.796,-0.02,-0.05,-0.04,-0.02,0.02,0.01,
0.797,-0.02,-0.05,-0.04,-0.01,0.02,0.01,
0.797,-0.02,0.01,-0.04,-0.01,0.02,0.01,
0.799,-0.02,0.01,-0.04,-0.01,0.02,0.01,
0.801,-0.02,0.01,-0.04,-0.01,0.02,0.01,
0.801,-0.03,0.03,-0.03,-0.01,0.02,0.01,
0.804,-0.03,0.03,-0.03,-0.01,0.02,0.01,
0.806,-0.03,0.03,-0.03,-0.01,0.02,0.01,
0.806,-0.04,0.04,-0.04,-0.01,0.02,0.01,
0.808,-0.04,0.04,-0.04,-0.01,0.02,0.01,
0.811,-0.04,0.06,-0.06,-0.01,0.02,0.01,
0.811,-0.04,0.06,-0.06,-0.01,0.02,0.01,
0.812,-0.04,0.06,-0.06,-0.01,0.01,0.02,
0.815,-0.03,0.08,-0.05,-0.01,0.01,0.02,
0.816,-0.03,0.08,-0.05,-0.01,0.01,0.02,
0.818,-0.03,0.08,-0.05,-0.02,0.01,0.02,
0.82,-0.03,0.08,-0.03,-0.02,0.01,0.02,
0.82,-0.03,0.08,-0.03,-0.02,0.01,0.01,
0.823,-0.03,0.08,-0.03,-0.02,0.01,0.02,
0.825,-0.03,0.08,-0.03,-0.02,0.01,0.01,
0.826,-0.02,0.07,-0.03,-0.02,0.01,0.01,
0.827,-0.02,0.07,-0.03,-0.02,0.01,0.01,
0.83,-0.02,0.07,-0.03,-0.02,0.00,0.02,
0.83,-0.03,0.07,-0.02,-0.02,0.00,0.02,
0.833,-0.03,0.07,-0.02,-0.02,0.00,0.01,
0.835,-0.02,0.07,0.02,-0.02,0.00,0.01,
0.835,-0.02,0.07,0.02,-0.02,-0.00,0.02,
0.837,-0.02,0.07,0.02,-0.02,-0.00,0.01,
0.84,-0.01,0.08,0.03,-0.02,-0.00,0.01,
0.84,-0.01,0.08,0.03,-0.02,-0.01,0.02,
0.842,-0.01,0.08,0.03,-0.02,-0.01,0.01,
0.845,-0.01,0.05,0.04,-0.02,-0.01,0.01,
0.845,-0.01,0.05,0.04,-0.02,-0.01,0.02,
0.847,-0.01,0.05,0.04,-0.02,-0.02,0.02,
0.85,0.00,0.04,0.03,-0.02,-0.02,0.02,
0.85,0.00,0.04,0.03,-0.02,-0.02,0.02,
0.852,0.00,0.04,0.03,-0.02,-0.02,0.02,
0.854,0.01,0.04,-0.01,-0.02,-0.02,0.02,
0.855,0.01,0.04,-0.01,-0.02,-0.03,0.02,
0.857,0.01,0.04,-0.01,-0.02,-0.02,0.02,
0.861,0.03,0.02,-0.02,-0.02,-0.02,0.02,
0.861,0.03,0.02,-0.02,-0.02,-0.03,0.02,
0.861,0.03,0.02,-0.02,-0.02,-0.03,0.02,
0.864,0.03,0.01,-0.03,-0.02,-0.03,0.02,
0.865,0.03,0.01,-0.03,-0.02,-0.02,0.01,
0.867,0.03,0.01,-0.03,-0.02,-0.03,0.01,
0.869,0.03,0.01,-0.03,-0.02,-0.02,0.01,
0.87,0.05,-0.02,0.05,-0.02,-0.02,0.01,
0.872,0.05,-0.02,0.05,-0.02,-0.02,0.01,
0.874,0.05,-0.02,0.05,-0.02,-0.02,0.01,
0.874,0.03,-0.04,-0.04,-0.02,-0.02,0.01,
0.877,0.03,-0.04,-0.04,-0.02,-0.02,0.01,
0.879,0.00,-0.03,-0.04,-0.02,-0.02,0.01,
0.88,0.00,-0.03,-0.04,-0.02,-0.02,0.01,
0.881,0.00,-0.03,-0.04,-0.02,-0.02,0.01,
0.884,0.01,-0.02,0.02,-0.02,-0.02,0.01,
0.884,0.01,-0.02,0.02,-0.02,-0.01,0.01,
0.886,0.01,-0.02,0.02,-0.02,-0.01,0.01,
0.889,0.01,-0.02,0.02,-0.01,-0.01,0.01,
0.889,-0.00,-0.02,0.01,-0.01,-0.01,0.01,
0.891,-0.00,-0.02,0.01,-0.01,-0.00,0.01,
0.895,-0.01,-0.02,-0.05,-0.01,-0.00,0.01,
0.895,-0.01,-0.02,-0.05,-0.01,-0.00,0.01,
0.897,-0.01,-0.02,-0.05,-0.01,-0.00,0.01,
0.899,-0.02,0.01,-0.07,-0.01,-0.00,0.01,
0.899,-0.02,0.01,-0.07,-0.01,0.00,0.01,
0.901,-0.02,0.01,-0.07,-0.00,0.00,0.01,
0.903,-0.02,0.01,-0.07,-0.00,0.00,0.01,
0.904,-0.01,-0.02,-0.04,-0.00,0.00,0.01,
0.906,-0.01,-0.02,-0.04,0.00,0.00,0.01,
0.909,-0.01,-0.03,-0.13,0.00,0.00,0.01,
0.909,-0.01,-0.03,-0.13,0.00,0.00,0.01,
0.911,-0.01,-0.03,-0.13,0.00,0.00,0.01,
0.914,-0.01,-0.03,-0.13,0.00,-0.00,0.01,
0.914,-0.02,-0.02,-0.05,0.00,-0.00,0.01,
0.916,-0.02,-0.02,-0.05,0.01,-0.00,0.01,
0.941,-0.03,-0.04,-0.03,0.01,-0.00,0.01,
0.942,-0.03,-0.04,-0.03,0.01,-0.00,0.01,
0.942,-0.03,-0.04,-0.03,0.01,-0.00,0.01,
0.942,-0.02,-0.03,-0.07,0.01,-0.00,0.01,
0.943,-0.02,-0.03,-0.07,0.01,-0.00,0.01,
0.943,-0.02,-0.03,-0.07,0.01,-0.01,0.01,
0.943,-0.03,-0.04,-0.02,0.01,-0.01,0.01,
0.944,-0.03,-0.04,-0.02,0.01,-0.01,0.01,
0.944,-0.03,-0.04,-0.02,0.01,-0.01,0.01,
0.945,-0.04,-0.05,-0.00,0.01,-0.01,0.01,
0.945,-0.04,-0.05,-0.00,0.01,-0.01,0.01,
0.945,-0.04,-0.05,-0.00,0.02,-0.01,0.01,
0.946,-0.01,-0.05,-0.01,0.02,-0.01,0.01,
0.946,-0.01,-0.05,-0.01,0.02,-0.01,0.01,
0.946,-0.01,-0.05,-0.01,0.02,-0.01,0.01,
0.946,-0.02,-0.04,-0.01,0.02,-0.01,0.01,
0.947,-0.02,-0.04,-0.01,0.02,-0.01,0.01,
0.947,-0.02,-0.04,-0.01,0.02,-0.01,0.01,
0.947,-0.01,-0.03,-0.01,0.02,-0.01,0.01,
0.948,-0.01,-0.03,-0.01,0.02,-0.01,0.01,
0.951,-0.01,-0.03,-0.01,0.02,-0.01,0.01,
0.952,-0.01,-0.02,-0.01,0.02,-0.01,0.01,
0.953,-0.01,-0.02,-0.01,0.02,-0.02,0.01,
0.955,-0.01,-0.02,-0.01,0.02,-0.02,0.01,
0.957,-0.03,-0.02,-0.01,0.02,-0.02,0.01,
0.957,-0.03,-0.02,-0.01,0.02,-0.01,0.00,
0.965,-0.03,-0.02,-0.01,0.02,-0.01,0.00,
0.966,-0.03,-0.02,-0.01,0.02,-0.01,0.00,
0.966,-0.05,-0.02,-0.07,0.02,-0.01,0.00,
0.967,-0.05,-0.02,-0.07,0.02,-0.01,-0.00,
0.967,-0.04,-0.02,-0.05,0.02,-0.01,-0.00,
0.967,-0.04,-0.02,-0.05,0.02,-0.01,0.00,
0.971,-0.04,-0.02,-0.05,0.02,-0.01,-0.00,
0.972,-0.04,-0.02,-0.05,0.02,-0.01,-0.00,
0.972,-0.06,-0.02,-0.06,0.02,-0.01,-0.00,
0.978,-0.06,-0.02,-0.06,0.01,-0.01,-0.00,
0.978,-0.07,-0.02,-0.08,0.01,-0.01,-0.00,
0.978,-0.07,-0.02,-0.08,0.01,-0.01,-0.00,
0.979,-0.07,-0.02,-0.08,0.01,-0.01,-0.00,
0.981,-0.09,0.02,-0.11,0.01,-0.01,-0.00,
0.982,-0.09,0.02,-0.11,0.01,-0.00,-0.00,
0.984,-0.09,0.02,-0.11,0.01,-0.00,-0.00,
0.986,-0.11,0.04,-0.14,0.01,-0.00,-0.00,
0.987,-0.11,0.04,-0.14,0.01,-0.00,0.00,
0.989,-0.11,0.04,-0.14,0.00,-0.00,-0.00,
0.995,-0.09,0.05,-0.13,0.00,-0.00,-0.00,
0.995,-0.09,0.05,-0.13,0.00,-0.00,0.00,
0.995,-0.09,0.05,-0.13,0.00,-0.00,0.00,
0.996,-0.06,0.05,-0.13,0.00,-0.00,0.00,
0.996,-0.06,0.05,-0.13,0.00,-0.00,0.00,
0.998,-0.06,0.05,-0.13,-0.00,-0.00,0.01,
1.001,-0.05,0.07,-0.12,-0.00,-0.00,0.01,
1.001,-0.05,0.07,-0.12,-0.00,-0.00,0.01,
1.003,-0.05,0.07,-0.12,-0.00,-0.00,0.01,
1.006,-0.05,0.07,-0.12,-0.00,-0.00,0.01,
1.006,-0.04,0.07,-0.13,-0.00,-0.00,0.01,
1.009,-0.04,0.07,-0.13,0.00,-0.01,0.01,
1.011,-0.05,0.06,-0.14,0.00,-0.01,0.01,
1.011,-0.05,0.06,-0.14,0.00,-0.01,0.01,
1.013,-0.05,0.06,-0.14,0.00,-0.01,0.01,
1.015,-0.04,0.04,-0.14,0.00,-0.01,0.01,
1.016,-0.04,0.04,-0.14,0.00,-0.01,0.01,
1.018,-0.04,0.04,-0.14,0.00,-0.01,0.01,
1.02,-0.06,0.02,-0.11,0.00,-0.01,0.01,
1.021,-0.06,0.02,-0.11,0.00,-0.01,0.01,
1.023,-0.06,0.02,-0.11,0.00,-0.01,0.01,
1.026,-0.06,0.00,-0.10,0.00,-0.01,0.01,
1.027,-0.06,0.00,-0.10,0.00,-0.01,0.01,
1.027,-0.06,0.00,-0.10,0.01,-0.01,0.01,
1.031,-0.06,0.00,-0.10,0.00,-0.01,0.01,
1.031,-0.06,-0.02,-0.08,0.00,-0.01,0.01,
1.033,-0.06,-0.02,-0.08,0.01,-0.01,0.01,
1.035,-0.06,-0.03,-0.07,0.01,-0.01,0.01,
1.035,-0.06,-0.03,-0.07,0.01,-0.02,0.01,
1.038,-0.06,-0.03,-0.07,0.00,-0.01,0.01,
1.041,-0.05,-0.04,-0.08,0.00,-0.01,0.01,
1.041,-0.05,-0.04,-0.08,0.00,-0.01,0.01,
1.042,-0.05,-0.04,-0.08,0.01,-0.01,0.02,
1.046,-0.05,-0.04,-0.08,0.01,-0.01,0.01,
1.046,-0.05,-0.04,-0.07,0.01,-0.01,0.01,
1.048,-0.05,-0.04,-0.07,0.01,-0.01,0.01,
1.05,-0.05,-0.04,-0.07,0.01,-0.01,0.01,
1.05,-0.03,-0.02,-0.05,0.01,-0.01,0.01,
1.052,-0.03,-0.02,-0.05,0.01,-0.01,0.01,
1.055,-0.03,-0.02,-0.05,0.01,-0.01,0.02,
1.055,-0.03,-0.02,-0.03,0.01,-0.01,0.02,
1.057,-0.03,-0.02,-0.03,0.01,-0.01,0.02,
1.061,-0.02,-0.01,-0.02,0.01,-0.01,0.02,
1.062,-0.02,-0.01,-0.02,0.00,-0.01,0.02,
1.062,-0.02,-0.01,-0.02,0.01,-0.01,0.01,
1.064,-0.00,0.01,-0.02,0.01,-0.01,0.01,
1.065,-0.00,0.01,-0.02,0.01,-0.01,0.01,
1.067,-0.00,0.01,-0.02,0.01,-0.01,0.01,
1.069,-0.00,0.01,-0.02,0.01,-0.01,0.01,
1.069,0.01,0.04,0.01,0.01,-0.01,0.01,
1.072,0.01,0.04,0.01,0.01,-0.01,0.01,
1.075,0.02,0.06,0.00,0.01,-0.01,0.01,
1.075,0.02,0.06,0.00,0.01,-0.01,0.02,
1.077,0.02,0.06,0.00,0.01,-0.01,0.01,
1.08,0.03,0.08,0.02,0.01,-0.01,0.01,
1.095,0.03,0.08,0.02,0.01,-0.01,0.01,
1.095,0.03,0.08,0.02,0.01,-0.01,0.01,
1.096,0.03,0.08,0.02,0.01,-0.01,0.01,
1.096,0.03,0.10,0.00,0.01,-0.01,0.01,
1.096,0.03,0.10,0.00,0.01,-0.01,0.01,
1.096,0.05,0.10,0.02,0.01,-0.01,0.01,
1.096,0.05,0.10,0.02,0.01,-0.01,0.01,
1.096,0.05,0.10,0.02,0.01,-0.01,0.01,
1.097,0.05,0.10,0.02,0.01,-0.01,0.01,
1.097,0.04,0.08,0.01,0.01,-0.01,0.01,
1.097,0.04,0.08,0.01,0.01,-0.01,0.01,
1.099,0.02,0.06,0.02,0.01,-0.01,0.01,
1.099,0.02,0.06,0.02,0.01,-0.01,0.01,
1.101,0.02,0.06,0.02,0.01,-0.01,0.01,
1.104,0.02,0.06,0.02,0.01,-0.01,0.01,
1.104,0.02,0.06,0.03,0.01,-0.01,0.01,
1.106,0.02,0.06,0.03,0.01,-0.01,0.01,
1.109,0.02,0.06,0.03,0.01,-0.00,0.01,
1.109,0.02,0.04,0.05,0.01,-0.00,0.01,
1.111,0.02,0.04,0.05,0.01,-0.00,0.01,
1.113,0.02,0.00,0.04,0.01,-0.00,0.01,
1.113,0.02,0.00,0.04,0.01,-0.00,0.01,
1.116,0.02,0.00,0.04,0.01,0.00,0.00,
1.118,0.02,0.00,0.04,0.01,0.00,0.00,
1.118,0.00,-0.00,0.03,0.01,0.00,0.00,
1.121,0.00,-0.00,0.03,0.01,0.00,0.00,
1.123,0.00,-0.00,0.03,0.00,0.00,0.00,
1.123,-0.01,-0.02,0.02,0.00,0.00,0.00,
1.126,-0.01,-0.02,0.02,0.00,0.00,-0.00,
1.128,-0.01,-0.02,0.02,0.00,0.01,-0.00,
1.128,-0.03,-0.02,0.01,0.00,0.01,-0.00,
1.13,-0.03,-0.02,0.01,0.00,0.01,-0.00,
1.133,-0.03,-0.02,0.01,0.00,0.01,-0.00,
1.133,-0.02,-0.04,0.03,0.00,0.01,-0.00,
1.135,-0.02,-0.04,0.03,0.00,0.01,-0.00,
1.138,-0.01,-0.04,0.05,0.00,0.01,-0.00,
1.138,-0.01,-0.04,0.05,0.00,0.01,-0.00,
1.141,-0.01,-0.04,0.05,0.00,0.01,-0.01,
1.143,-0.01,-0.04,0.05,0.00,0.01,-0.01,
1.143,-0.03,-0.04,0.04,0.00,0.01,-0.01,
1.145,-0.03,-0.04,0.04,0.01,0.01,-0.01,
1.148,-0.01,-0.05,0.03,0.01,0.01,-0.01,
1.148,-0.01,-0.05,0.03,0.01,0.01,-0.01,
1.15,-0.01,-0.05,0.03,0.01,0.01,-0.01,
1.153,-0.01,-0.05,0.03,0.01,0.01,-0.01,
1.153,0.00,-0.05,0.09,0.01,0.01,-0.01,
1.154,0.00,-0.05,0.09,0.01,0.01,-0.01,
1.157,-0.03,-0.05,0.00,0.01,0.01,-0.01,
1.157,-0.03,-0.05,0.00,0.01,0.01,-0.01,
1.159,-0.03,-0.05,0.00,0.01,0.01,-0.01,
1.162,-0.00,-0.06,-0.03,0.01,0.01,-0.01,
1.163,-0.00,-0.06,-0.03,0.01,0.01,-0.01,
1.164,-0.00,-0.06,-0.03,0.00,0.01,-0.00,
1.167,0.01,-0.05,0.03,0.00,0.01,-0.00,
1.167,0.01,-0.05,0.03,0.00,0.01,-0.01,
1.17,0.01,-0.05,0.03,0.00,0.01,-0.01,
1.171,0.01,-0.05,0.03,-0.00,0.01,-0.01,
1.172,0.00,-0.03,-0.07,-0.00,0.01,-0.01,
1.178,0.00,-0.03,-0.07,-0.01,0.01,-0.00,
1.178,0.00,-0.03,-0.07,-0.01,0.01,-0.00,
1.178,-0.00,0.01,0.02,-0.01,0.01,-0.00,
1.179,-0.00,0.01,0.02,-0.01,0.01,-0.01,
1.182,-0.00,0.01,0.02,-0.01,0.02,-0.00,
1.182,-0.00,0.05,0.02,-0.01,0.02,-0.00,
1.184,-0.00,0.05,0.02,-0.02,0.02,-0.00,
1.187,0.01,0.08,0.06,-0.02,0.02,-0.00,
1.187,0.01,0.08,0.06,-0.02,0.02,-0.01,
1.189,0.01,0.08,0.06,-0.01,0.02,-0.00,
1.192,0.01,0.09,0.11,-0.01,0.02,-0.00,
1.192,0.01,0.09,0.11,-0.01,0.02,-0.00,
1.194,0.01,0.09,0.11,-0.01,0.02,-0.00,
1.196,0.01,0.09,0.18,-0.01,0.02,-0.00,
1.196,0.01,0.09,0.18,-0.01,0.02,-0.00,
1.199,0.01,0.09,0.18,-0.01,0.03,-0.00,
1.201,0.01,0.09,0.18,-0.00,0.02,-0.00,
1.201,0.00,0.07,0.20,-0.00,0.02,-0.00,
1.204,0.00,0.07,0.20,0.00,0.02,-0.00,
1.206,0.00,0.07,0.20,0.01,0.03,0.00,
1.207,0.02,0.05,0.25,0.01,0.03,0.00,
1.209,0.02,0.05,0.25,0.01,0.02,-0.00,
1.211,0.02,0.05,0.25,0.01,0.03,-0.00,
1.212,0.06,0.01,0.22,0.01,0.03,-0.00,
1.213,0.06,0.01,0.22,0.02,0.03,-0.00,
1.216,0.06,0.01,0.22,0.02,0.03,-0.01,
1.216,0.09,-0.02,0.21,0.02,0.03,-0.01,
1.218,0.09,-0.02,0.21,0.02,0.03,-0.01,
1.22,0.09,-0.02,0.21,0.02,0.03,-0.01,
1.221,0.08,-0.08,0.14,0.02,0.03,-0.01,
1.223,0.08,-0.08,0.14,0.02,0.04,-0.01,
1.225,0.08,-0.08,0.14,0.02,0.04,-0.01,
1.226,0.04,-0.10,0.08,0.02,0.04,-0.01,
1.228,0.04,-0.10,0.08,0.02,0.04,-0.01,
1.23,0.04,-0.10,0.08,0.02,0.05,-0.01,
1.231,0.04,-0.11,-0.02,0.02,0.05,-0.01,
1.233,0.04,-0.11,-0.02,0.01,0.05,-0.01,
1.235,0.00,-0.08,-0.08,0.01,0.05,-0.01,
1.236,0.00,-0.08,-0.08,0.01,0.05,-0.01,
1.238,0.00,-0.08,-0.08,0.01,0.05,-0.01,
1.24,-0.03,-0.07,-0.06,0.01,0.05,-0.01,
1.241,-0.03,-0.07,-0.06,0.01,0.05,-0.01,
1.263,-0.03,-0.07,-0.06,0.01,0.05,-0.01,
1.263,-0.03,-0.07,-0.06,0.01,0.05,-0.01,
1.264,-0.05,-0.02,-0.06,0.01,0.05,-0.01,
1.264,-0.05,-0.02,-0.06,0.01,0.05,-0.01,
1.265,-0.02,0.04,-0.04,0.01,0.05,-0.01,
1.265,-0.02,0.04,-0.04,0.01,0.05,-0.01,
1.266,-0.02,0.04,-0.04,0.00,0.05,-0.01,
1.266,-0.02,0.04,-0.04,0.01,0.04,-0.01,
1.267,0.01,0.09,-0.04,0.01,0.04,-0.01,
1.268,0.01,0.09,-0.04,0.01,0.04,-0.01,
1.268,0.01,0.12,-0.05,0.01,0.04,-0.01,
1.269,0.01,0.12,-0.05,0.01,0.04,-0.01,
1.269,0.01,0.12,-0.05,0.01,0.04,-0.01,
1.27,-0.01,0.10,-0.04,0.01,0.04,-0.01,
1.27,-0.01,0.10,-0.04,0.00,0.04,-0.01,
1.271,-0.01,0.10,-0.04,0.00,0.03,-0.01,
1.271,-0.02,0.09,-0.03,0.00,0.03,-0.01,
1.272,-0.02,0.09,-0.03,0.00,0.03,-0.01,
1.272,-0.02,0.09,-0.03,0.00,0.03,-0.01,
1.276,-0.02,0.10,-0.06,0.00,0.03,-0.01,
1.276,-0.02,0.10,-0.06,0.00,0.03,-0.01,
1.277,-0.02,0.10,-0.06,0.00,0.03,-0.01,
1.279,-0.01,0.07,-0.09,0.00,0.03,-0.01,
1.28,-0.01,0.07,-0.09,0.00,0.03,-0.01,
1.282,-0.01,0.07,-0.09,0.00,0.03,-0.01,
1.284,-0.01,0.07,-0.09,0.00,0.03,-0.01,
1.284,-0.05,0.03,-0.11,0.00,0.03,-0.01,
1.286,-0.05,0.03,-0.11,0.00,0.03,-0.01,
1.289,-0.05,0.03,-0.11,0.00,0.04,-0.01,
1.289,-0.05,-0.01,-0.11,0.00,0.04,-0.01,
1.296,-0.05,-0.01,-0.11,0.00,0.03,-0.01,
1.297,-0.05,-0.01,-0.11,0.00,0.04,-0.01,
1.297,-0.05,-0.04,-0.08,0.00,0.04,-0.01,
1.298,-0.05,-0.04,-0.08,0.00,0.04,-0.01,
1.3,-0.05,-0.06,-0.03,0.00,0.04,-0.01,
1.302,-0.05,-0.06,-0.03,0.00,0.04,-0.01,
1.302,-0.05,-0.06,-0.03,0.01,0.04,-0.01,
1.304,-0.05,-0.06,-0.03,0.01,0.04,-0.01,
1.304,-0.05,-0.07,-0.01,0.01,0.04,-0.01,
1.306,-0.05,-0.07,-0.01,0.01,0.04,-0.01,
1.31,-0.05,-0.07,-0.01,0.01,0.04,-0.01,
1.31,-0.05,-0.08,-0.01,0.01,0.04,-0.01,
1.311,-0.05,-0.08,-0.01,0.01,0.04,-0.01,
1.313,-0.05,-0.08,-0.01,0.01,0.04,-0.01,
1.314,-0.07,-0.08,-0.04,0.01,0.04,-0.01,
1.315,-0.07,-0.08,-0.04,0.01,0.04,-0.01,
1.318,-0.07,-0.08,-0.04,0.01,0.04,-0.01,
1.319,-0.10,-0.10,-0.06,0.01,0.04,-0.01,
1.32,-0.10,-0.10,-0.06,0.01,0.04,-0.01,
1.325,-0.10,-0.10,-0.06,0.01,0.04,-0.01,
1.326,-0.11,-0.08,-0.09,0.01,0.04,-0.01,
1.326,-0.11,-0.08,-0.09,0.01,0.04,-0.01,
1.328,-0.11,-0.08,-0.09,0.01,0.04,-0.01,
1.328,-0.11,-0.08,-0.06,0.01,0.04,-0.01,
1.33,-0.11,-0.08,-0.06,0.01,0.04,-0.01,
1.333,-0.11,-0.08,-0.06,0.01,0.04,-0.01,
1.333,-0.10,-0.05,-0.02,0.01,0.04,-0.01,
1.335,-0.10,-0.05,-0.02,0.01,0.04,-0.01,
1.338,-0.10,-0.05,-0.02,0.01,0.03,-0.01,
1.338,-0.07,-0.04,0.02,0.01,0.03,-0.01,
1.342,-0.07,-0.04,0.02,0.01,0.03,-0.01,
1.343,-0.07,-0.04,0.02,0.01,0.03,-0.01,
1.344,-0.07,0.02,0.01,0.01,0.03,-0.01,
1.345,-0.07,0.02,0.01,0.01,0.02,-0.01,
1.347,-0.07,0.02,0.01,0.01,0.02,-0.02,
1.347,-0.06,0.06,0.03,0.01,0.02,-0.02,
1.351,-0.06,0.06,0.03,0.01,0.02,-0.02,
1.353,-0.06,0.10,0.03,0.01,0.02,-0.02,
1.353,-0.06,0.10,0.03,0.01,0.02,-0.01,
1.355,-0.06,0.10,0.03,0.00,0.02,-0.02,
1.358,-0.07,0.13,0.04,0.00,0.02,-0.02,
1.358,-0.07,0.13,0.04,0.00,0.01,-0.02,
1.359,-0.07,0.13,0.04,-0.00,0.02,-0.01,
1.362,-0.07,0.13,0.04,-0.00,0.01,-0.01,
1.362,-0.06,0.15,0.05,-0.00,0.01,-0.01,
1.365,-0.06,0.15,0.05,-0.00,0.01,-0.01,
1.367,-0.07,0.13,0.06,-0.00,0.01,-0.01,
1.367,-0.07,0.13,0.06,-0.01,0.01,-0.01,
1.369,-0.07,0.13,0.06,-0.01,0.01,-0.01,
1.372,-0.06,0.13,0.05,-0.01,0.01,-0.01,
1.373,-0.06,0.13,0.05,-0.01,0.01,-0.01,
1.374,-0.06,0.13,0.05,-0.01,0.01,-0.01,
1.377,-0.06,0.13,0.05,-0.01,0.01,-0.01,
1.377,-0.05,0.07,0.07,-0.01,0.01,-0.01,
1.379,-0.05,0.07,0.07,-0.01,0.01,-0.00,
1.382,-0.04,0.03,0.09,-0.01,0.01,-0.00,
1.382,-0.04,0.03,0.09,-0.02,0.01,-0.01,
1.384,-0.04,0.03,0.09,-0.02,0.01,-0.00,
1.387,-0.04,0.03,0.09,-0.02,0.01,-0.00,
1.387,-0.04,-0.03,0.11,-0.02,0.01,-0.00,
1.389,-0.04,-0.03,0.11,-0.02,0.01,-0.00,
1.392,-0.04,-0.03,0.11,-0.02,0.02,-0.00,
1.392,-0.03,-0.08,0.12,-0.02,0.02,-0.00,
1.394,-0.03,-0.08,0.12,-0.02,0.02,-0.00,
1.396,-0.03,-0.08,0.12,-0.02,0.02,-0.00,
1.397,-0.06,-0.11,0.16,-0.02,0.02,-0.00,
1.399,-0.06,-0.11,0.16,-0.02,0.02,-0.00,
1.401,-0.06,-0.11,0.16,-0.01,0.02,-0.00,
1.402,-0.05,-0.12,0.12,-0.01,0.02,-0.00,
1.404,-0.05,-0.12,0.12,-0.01,0.02,-0.00,
1.417,-0.05,-0.14,0.13,-0.01,0.02,-0.00,
1.417,-0.05,-0.14,0.13,-0.01,0.02,-0.00,
1.418,-0.05,-0.14,0.13,-0.01,0.02,-0.00,
1.418,-0.05,-0.14,0.13,-0.01,0.02,-0.00,
1.418,-0.08,-0.12,0.14,-0.01,0.02,-0.00,
1.418,-0.08,-0.12,0.14,-0.01,0.02,-0.00,
1.418,-0.10,-0.10,0.09,-0.01,0.02,-0.00,
