
time,ax,ay,az,wx,wy,wz,
0.702,0.68,-8.47,2.85,2.13,0.32,-0.50,
0.704,0.68,-8.47,2.85,2.14,0.31,-0.51,
0.706,0.68,-8.47,2.85,2.14,0.29,-0.51,
0.707,0.65,-8.06,2.80,2.14,0.29,-0.51,
0.709,0.65,-8.06,2.80,2.15,0.28,-0.51,
0.712,0.65,-8.06,2.80,2.14,0.27,-0.51,
0.712,0.51,-7.51,2.54,2.14,0.27,-0.51,
0.714,0.51,-7.51,2.54,2.14,0.27,-0.51,
0.716,0.51,-7.51,2.54,2.13,0.26,-0.52,
0.717,0.41,-6.86,2.20,2.13,0.26,-0.52,
0.718,0.41,-6.86,2.20,2.12,0.25,-0.53,
0.722,0.36,-6.22,1.96,2.12,0.25,-0.53,
0.722,0.36,-6.22,1.96,2.11,0.25,-0.53,
0.723,0.36,-6.22,1.96,2.10,0.24,-0.54,
0.726,0.36,-6.22,1.96,2.09,0.24,-0.55,
0.726,0.23,-5.74,1.98,2.09,0.24,-0.55,
0.728,0.23,-5.74,1.98,2.09,0.23,-0.56,
0.731,0.16,-5.39,2.16,2.09,0.23,-0.56,
0.731,0.16,-5.39,2.16,2.10,0.23,-0.57,
0.733,0.16,-5.39,2.16,2.10,0.22,-0.58,
0.748,0.02,-5.14,2.23,2.10,0.22,-0.58,
0.748,0.02,-5.14,2.23,2.11,0.22,-0.59,
0.749,0.02,-5.14,2.23,2.12,0.22,-0.60,
0.749,-0.17,-4.89,2.18,2.12,0.22,-0.60,
0.749,-0.17,-4.89,2.18,2.13,0.22,-0.61,
0.749,-0.17,-4.89,2.18,2.15,0.21,-0.61,
0.749,-0.27,-4.73,2.19,2.15,0.21,-0.61,
0.75,-0.27,-4.73,2.19,2.16,0.21,-0.62,
0.75,-0.27,-4.73,2.19,2.17,0.21,-0.63,
0.751,-0.39,-4.67,2.16,2.17,0.21,-0.63,
0.752,-0.39,-4.67,2.16,2.19,0.22,-0.63,
0.753,-0.39,-4.67,2.16,2.21,0.21,-0.64,
0.758,-0.39,-4.67,2.16,2.23,0.21,-0.64,
0.759,-0.46,-4.58,2.16,2.23,0.21,-0.64,
0.759,-0.46,-4.58,2.16,2.26,0.21,-0.64,
0.76,-0.52,-4.58,2.17,2.26,0.21,-0.64,
0.761,-0.52,-4.58,2.17,2.28,0.21,-0.65,
0.763,-0.52,-4.58,2.17,2.30,0.21,-0.66,
0.765,-0.67,-4.57,2.21,2.30,0.21,-0.66,
0.765,-0.67,-4.57,2.21,2.33,0.20,-0.66,
0.767,-0.67,-4.57,2.21,2.35,0.20,-0.66,
0.771,-0.69,-4.54,2.20,2.35,0.20,-0.66,
0.771,-0.69,-4.54,2.20,2.38,0.19,-0.66,
0.772,-0.69,-4.54,2.20,2.40,0.19,-0.66,
0.775,-0.69,-4.54,2.20,2.43,0.18,-0.66,
0.775,-0.70,-4.45,2.19,2.43,0.18,-0.66,
0.778,-0.70,-4.45,2.19,2.46,0.17,-0.67,
0.78,-0.69,-4.28,2.16,2.46,0.17,-0.67,
0.781,-0.69,-4.28,2.16,2.48,0.16,-0.67,
0.783,-0.69,-4.28,2.16,2.50,0.16,-0.67,
0.784,-0.69,-4.28,2.16,2.52,0.16,-0.67,
0.785,-0.68,-4.05,2.10,2.52,0.16,-0.67,
0.787,-0.68,-4.05,2.10,2.54,0.16,-0.68,
0.789,-0.52,-3.71,2.02,2.54,0.16,-0.68,
0.79,-0.52,-3.71,2.02,2.55,0.16,-0.69,
0.791,-0.52,-3.71,2.02,2.56,0.17,-0.70,
0.794,-0.52,-3.71,2.02,2.56,0.18,-0.70,
0.795,-0.46,-3.43,2.08,2.56,0.18,-0.70,
0.796,-0.46,-3.43,2.08,2.57,0.19,-0.70,
0.799,-0.46,-3.43,2.08,2.57,0.21,-0.70,
0.799,-0.45,-3.19,1.91,2.57,0.21,-0.70,
0.801,-0.45,-3.19,1.91,2.57,0.22,-0.70,
0.804,-0.20,-2.91,1.62,2.57,0.22,-0.70,
0.805,-0.20,-2.91,1.62,2.56,0.23,-0.69,
0.807,-0.20,-2.91,1.62,2.56,0.24,-0.69,
0.809,0.11,-2.75,1.30,2.56,0.24,-0.69,
0.809,0.11,-2.75,1.30,2.56,0.25,-0.69,
0.811,0.11,-2.75,1.30,2.55,0.26,-0.68,
0.814,0.60,-2.54,0.99,2.55,0.26,-0.68,
0.814,0.60,-2.54,0.99,2.55,0.27,-0.68,
0.816,0.60,-2.54,0.99,2.55,0.27,-0.67,
0.819,0.60,-2.54,0.99,2.55,0.27,-0.66,
0.819,1.21,-2.20,0.82,2.55,0.27,-0.66,
0.821,1.21,-2.20,0.82,2.55,0.27,-0.65,
0.824,1.21,-2.20,0.82,2.56,0.27,-0.64,
0.824,1.81,-1.79,0.65,2.56,0.27,-0.64,
0.826,1.81,-1.79,0.65,2.57,0.27,-0.62,
0.829,1.81,-1.79,0.65,2.59,0.27,-0.61,
0.829,2.40,-1.26,0.32,2.59,0.27,-0.61,
0.831,2.40,-1.26,0.32,2.61,0.28,-0.60,
0.834,2.40,-1.26,0.32,2.63,0.28,-0.58,
0.834,2.73,-0.66,-0.26,2.63,0.28,-0.58,
0.836,2.73,-0.66,-0.26,2.65,0.29,-0.57,
0.842,2.73,-0.66,-0.26,2.67,0.31,-0.51,
0.843,0.31,0.20,-1.12,2.67,0.31,-0.51,
0.843,0.31,0.20,-1.12,2.69,0.31,-0.41,
0.843,1.96,1.68,-0.53,2.69,0.31,-0.41,
0.845,1.96,1.68,-0.53,2.75,0.31,-0.37,
0.846,1.96,1.68,-0.53,2.81,0.35,-0.30,
0.848,4.35,2.15,-1.65,2.81,0.35,-0.30,
0.849,4.35,2.15,-1.65,2.87,0.40,-0.30,
0.851,4.35,2.15,-1.65,2.90,0.41,-0.30,
0.853,4.35,2.15,-1.65,2.95,0.48,-0.16,
0.853,0.05,2.65,-2.11,2.95,0.48,-0.16,
0.855,0.05,2.65,-2.11,2.98,0.44,-0.13,
0.858,0.05,2.65,-2.11,2.98,0.35,-0.23,
0.858,5.87,3.48,-3.85,2.98,0.35,-0.23,
0.86,5.87,3.48,-3.85,2.98,0.38,-0.31,
0.863,5.87,3.48,-3.85,2.97,0.38,-0.37,
0.863,3.31,3.41,-3.71,2.97,0.38,-0.37,
0.865,3.31,3.41,-3.71,2.95,0.33,-0.42,
0.868,3.31,3.41,-3.71,2.92,0.32,-0.43,
0.868,0.92,4.31,-3.65,2.92,0.32,-0.43,
0.87,0.92,4.31,-3.65,2.90,0.29,-0.45,
0.873,0.16,5.25,-3.89,2.90,0.29,-0.45,
0.873,0.16,5.25,-3.89,2.89,0.28,-0.46,
0.875,0.16,5.25,-3.89,2.87,0.29,-0.47,
0.877,-0.69,7.05,-4.41,2.87,0.29,-0.47,
0.878,-0.69,7.05,-4.41,2.84,0.31,-0.48,
0.88,-0.69,7.05,-4.41,2.80,0.32,-0.50,
0.882,-0.69,7.05,-4.41,2.75,0.33,-0.51,
0.882,-1.43,8.81,-5.43,2.75,0.33,-0.51,
0.885,-1.43,8.81,-5.43,2.69,0.35,-0.53,
0.887,-1.43,8.81,-5.43,2.62,0.35,-0.54,
0.887,-1.91,9.76,-6.47,2.62,0.35,-0.54,
0.89,-1.91,9.76,-6.47,2.55,0.36,-0.55,
0.892,-1.91,9.76,-6.47,2.48,0.35,-0.55,
0.892,-1.93,10.25,-7.33,2.48,0.35,-0.55,
0.894,-1.93,10.25,-7.33,2.41,0.34,-0.55,
0.897,-1.68,10.25,-8.08,2.41,0.34,-0.55,
0.916,-1.68,10.25,-8.08,2.34,0.33,-0.54,
0.916,-1.68,10.25,-8.08,2.27,0.30,-0.52,
0.917,-1.43,9.98,-8.92,2.27,0.30,-0.52,
0.917,-1.43,9.98,-8.92,2.20,0.28,-0.51,
0.917,-1.43,9.98,-8.92,2.15,0.24,-0.49,
0.918,-0.93,9.66,-9.37,2.15,0.24,-0.49,
0.918,-0.93,9.66,-9.37,2.10,0.18,-0.47,
0.918,-0.93,9.66,-9.37,2.05,0.15,-0.46,
0.918,-0.93,9.66,-9.37,2.02,0.11,-0.44,
0.919,-0.82,9.35,-9.69,2.02,0.11,-0.44,
0.919,-0.82,9.35,-9.69,1.99,0.07,-0.41,
0.919,-0.76,9.69,-9.60,1.99,0.07,-0.41,
0.92,-0.76,9.69,-9.60,1.97,0.05,-0.39,
0.92,-0.76,9.69,-9.60,1.93,0.04,-0.37,
0.921,-1.08,10.94,-9.74,1.93,0.04,-0.37,
0.923,-1.08,10.94,-9.74,1.86,0.04,-0.35,
0.923,-1.08,10.94,-9.74,1.82,0.02,-0.33,
0.926,-1.06,13.17,-9.75,1.82,0.02,-0.33,
0.927,-1.06,13.17,-9.75,1.77,0.02,-0.32,
0.928,-1.06,13.17,-9.75,1.70,0.04,-0.30,
0.931,-1.06,13.17,-9.75,1.60,0.05,-0.28,
0.931,-2.36,15.94,-10.24,1.60,0.05,-0.28,
0.933,-2.36,15.94,-10.24,1.50,0.09,-0.24,
0.936,-2.15,18.09,-10.88,1.50,0.09,-0.24,
0.936,-2.15,18.09,-10.88,1.39,0.11,-0.23,
0.938,-2.15,18.09,-10.88,1.28,0.15,-0.22,
0.94,-2.15,18.09,-10.88,1.17,0.18,-0.21,
0.941,-1.64,16.75,-11.40,1.17,0.18,-0.21,
0.943,-1.64,16.75,-11.40,1.08,0.22,-0.20,
0.945,-2.66,18.17,-12.33,1.08,0.22,-0.20,
0.946,-2.66,18.17,-12.33,0.98,0.21,-0.21,
0.948,-2.66,18.17,-12.33,0.85,0.23,-0.18,
0.95,-2.75,18.88,-12.82,0.85,0.23,-0.18,
0.951,-2.75,18.88,-12.82,0.73,0.26,-0.18,
0.953,-2.75,18.88,-12.82,0.63,0.29,-0.18,
0.956,-3.04,18.04,-12.86,0.63,0.29,-0.18,
0.956,-3.04,18.04,-12.86,0.51,0.34,-0.13,
0.958,-3.04,18.04,-12.86,0.42,0.33,-0.12,
0.961,-3.04,18.04,-12.86,0.34,0.26,-0.17,
0.961,-0.98,18.64,-12.75,0.34,0.26,-0.17,
0.963,-0.98,18.64,-12.75,0.25,0.24,-0.19,
0.965,-1.23,16.79,-12.37,0.25,0.24,-0.19,
0.966,-1.23,16.79,-12.37,0.16,0.21,-0.17,
0.967,-1.23,16.79,-12.37,0.07,0.19,-0.14,
0.97,-1.07,14.85,-12.36,0.07,0.19,-0.14,
0.971,-1.07,14.85,-12.36,-0.02,0.16,-0.11,
0.973,-1.07,14.85,-12.36,-0.11,0.13,-0.09,
0.976,-1.04,12.68,-11.76,-0.11,0.13,-0.09,
0.976,-1.04,12.68,-11.76,-0.20,0.10,-0.07,
0.977,-1.04,12.68,-11.76,-0.28,0.07,-0.06,
0.98,-1.04,12.68,-11.76,-0.36,0.05,-0.04,
0.98,-1.19,11.28,-11.07,-0.36,0.05,-0.04,
0.982,-1.19,11.28,-11.07,-0.44,0.04,-0.04,
0.985,-1.19,11.28,-11.07,-0.52,0.02,-0.03,
0.985,-1.41,11.08,-10.75,-0.52,0.02,-0.03,
0.987,-1.41,11.08,-10.75,-0.60,0.00,-0.03,
0.99,-1.41,11.08,-10.75,-0.68,-0.01,-0.04,
0.991,-1.63,12.11,-10.88,-0.68,-0.01,-0.04,
0.993,-1.63,12.11,-10.88,-0.77,-0.04,-0.07,
0.995,-2.28,13.21,-11.11,-0.77,-0.04,-0.07,
0.995,-2.28,13.21,-11.11,-0.85,-0.07,-0.09,
0.997,-2.28,13.21,-11.11,-0.94,-0.10,-0.09,
0.999,-3.24,14.16,-11.04,-0.94,-0.10,-0.09,
0.999,-3.24,14.16,-11.04,-1.03,-0.11,-0.06,
1.002,-3.24,14.16,-11.04,-1.11,-0.14,-0.04,
1.005,-3.42,15.79,-11.14,-1.11,-0.14,-0.04,
1.005,-3.42,15.79,-11.14,-1.19,-0.18,-0.05,
1.008,-3.42,15.79,-11.14,-1.28,-0.19,-0.02,
1.009,-3.42,15.79,-11.14,-1.35,-0.19,0.02,
1.01,-4.07,15.67,-10.84,-1.35,-0.19,0.02,
1.011,-4.07,15.67,-10.84,-1.42,-0.20,0.06,
1.014,-3.74,15.54,-10.80,-1.42,-0.20,0.06,
1.014,-3.74,15.54,-10.80,-1.49,-0.20,0.09,
1.016,-3.74,15.54,-10.80,-1.54,-0.21,0.13,
1.019,-3.52,15.04,-10.99,-1.54,-0.21,0.13,
1.019,-3.52,15.04,-10.99,-1.60,-0.23,0.16,
1.021,-3.52,15.04,-10.99,-1.65,-0.26,0.19,
1.024,-3.58,14.33,-11.03,-1.65,-0.26,0.19,
1.024,-3.58,14.33,-11.03,-1.69,-0.30,0.22,
1.027,-3.58,14.33,-11.03,-1.71,-0.35,0.24,
1.029,-3.86,13.26,-10.79,-1.71,-0.35,0.24,
1.029,-3.86,13.26,-10.79,-1.74,-0.37,0.32,
1.031,-3.86,13.26,-10.79,-1.78,-0.39,0.37,
1.034,-2.92,13.02,-10.49,-1.78,-0.39,0.37,
1.034,-2.92,13.02,-10.49,-1.80,-0.43,0.38,
1.036,-2.92,13.02,-10.49,-1.85,-0.43,0.41,
1.039,-2.92,13.02,-10.49,-1.90,-0.44,0.45,
1.04,-2.69,12.73,-9.97,-1.90,-0.44,0.45,
1.041,-2.69,12.73,-9.97,-1.93,-0.46,0.50,
1.044,-2.69,12.73,-9.97,-1.95,-0.48,0.55,
1.044,-2.27,12.33,-9.27,-1.95,-0.48,0.55,
1.046,-2.27,12.33,-9.27,-1.97,-0.51,0.60,
1.048,-2.27,12.33,-9.27,-1.97,-0.54,0.63,
1.049,-1.68,11.98,-9.01,-1.97,-0.54,0.63,
1.051,-1.68,11.98,-9.01,-1.96,-0.57,0.67,
1.053,-1.40,11.47,-8.73,-1.96,-0.57,0.67,
1.054,-1.40,11.47,-8.73,-1.94,-0.58,0.71,
1.056,-1.40,11.47,-8.73,-1.96,-0.58,0.73,
1.058,-1.40,11.47,-8.73,-1.96,-0.57,0.74,
1.058,-1.21,11.44,-8.01,-1.96,-0.57,0.74,
1.073,-1.21,11.44,-8.01,-1.95,-0.55,0.75,
1.073,-1.21,11.44,-8.01,-1.96,-0.53,0.72,
1.073,-0.32,10.84,-5.90,-1.96,-0.53,0.72,
1.073,-0.32,10.84,-5.90,-1.81,-0.37,0.64,
1.073,-1.84,9.87,-8.33,-1.81,-0.37,0.64,
1.074,-1.84,9.87,-8.33,-1.78,-0.28,0.64,
1.074,-1.84,9.87,-8.33,-1.87,-0.25,0.62,
1.074,-1.36,10.97,-6.98,-1.87,-0.25,0.62,
1.074,-1.36,10.97,-6.98,-1.87,-0.28,0.58,
1.076,-1.36,10.97,-6.98,-1.89,-0.25,0.50,
1.078,-1.61,11.11,-7.04,-1.89,-0.25,0.50,
1.078,-1.61,11.11,-7.04,-1.84,-0.20,0.45,
1.08,-1.61,11.11,-7.04,-1.93,-0.19,0.42,
1.083,-1.61,11.11,-7.04,-2.00,-0.20,0.38,
1.083,-1.03,11.72,-7.96,-2.00,-0.20,0.38,
1.085,-1.03,11.72,-7.96,-2.07,-0.22,0.34,
1.088,-1.03,11.72,-7.96,-2.15,-0.24,0.30,
1.088,-0.47,12.37,-7.98,-2.15,-0.24,0.30,
1.089,-0.47,12.37,-7.98,-2.22,-0.26,0.26,
1.092,0.32,13.06,-7.55,-2.22,-0.26,0.26,
1.092,0.32,13.06,-7.55,-2.29,-0.26,0.21,
1.095,0.32,13.06,-7.55,-2.34,-0.27,0.17,
1.097,0.63,13.32,-7.73,-2.34,-0.27,0.17,
1.098,0.63,13.32,-7.73,-2.38,-0.28,0.13,
1.099,0.63,13.32,-7.73,-2.43,-0.29,0.11,
1.102,0.84,13.68,-7.88,-2.43,-0.29,0.11,
1.103,0.84,13.68,-7.88,-2.46,-0.29,0.08,
1.104,0.84,13.68,-7.88,-2.50,-0.28,0.06,
1.107,0.20,13.58,-7.38,-2.50,-0.28,0.06,
1.108,0.20,13.58,-7.38,-2.52,-0.28,0.06,
1.109,0.20,13.58,-7.38,-2.51,-0.26,0.09,
1.112,0.20,13.58,-7.38,-2.52,-0.24,0.13,
1.112,-0.20,13.62,-7.55,-2.52,-0.24,0.13,
1.114,-0.20,13.62,-7.55,-2.53,-0.20,0.18,
1.117,-0.29,13.49,-7.07,-2.53,-0.20,0.18,
1.117,-0.29,13.49,-7.07,-2.57,-0.18,0.24,
1.119,-0.29,13.49,-7.07,-2.58,-0.19,0.26,
1.129,-0.29,13.49,-7.07,-2.61,-0.19,0.26,
1.13,0.58,14.56,-7.62,-2.61,-0.19,0.26,
1.13,0.58,14.56,-7.62,-2.66,-0.18,0.25,
1.131,0.58,14.56,-7.62,-2.70,-0.21,0.25,
1.131,-0.17,14.82,-7.40,-2.70,-0.21,0.25,
1.131,-0.17,14.82,-7.40,-2.72,-0.25,0.28,
1.133,-1.60,14.44,-7.05,-2.72,-0.25,0.28,
1.134,-1.60,14.44,-7.05,-2.75,-0.30,0.32,
1.135,-1.60,14.44,-7.05,-2.79,-0.34,0.38,
1.15,-1.96,14.01,-7.69,-2.79,-0.34,0.38,
1.151,-1.96,14.01,-7.69,-2.84,-0.36,0.44,
1.151,-1.96,14.01,-7.69,-2.90,-0.37,0.50,
1.151,-2.23,13.22,-8.27,-2.90,-0.37,0.50,
1.151,-2.23,13.22,-8.27,-2.97,-0.38,0.55,
1.152,-2.23,13.22,-8.27,-3.03,-0.38,0.59,
1.152,-2.23,13.22,-8.27,-3.09,-0.37,0.62,
1.152,-2.64,12.11,-8.57,-3.09,-0.37,0.62,
1.152,-2.64,12.11,-8.57,-3.15,-0.37,0.64,
1.153,-2.64,12.11,-8.57,-3.21,-0.36,0.66,
1.153,-2.93,10.93,-9.33,-3.21,-0.36,0.66,
1.153,-2.93,10.93,-9.33,-3.27,-0.35,0.67,
1.157,-2.93,10.93,-9.33,-3.32,-0.36,0.68,
1.158,-3.27,9.75,-9.85,-3.32,-0.36,0.68,
1.158,-3.27,9.75,-9.85,-3.36,-0.38,0.68,
1.16,-3.27,9.75,-9.85,-3.39,-0.40,0.67,
1.161,-3.10,8.94,-10.10,-3.39,-0.40,0.67,
1.163,-3.10,8.94,-10.10,-3.43,-0.42,0.65,
1.166,-2.87,8.40,-10.55,-3.43,-0.42,0.65,
1.167,-2.87,8.40,-10.55,-3.48,-0.43,0.63,
1.168,-2.87,8.40,-10.55,-3.53,-0.44,0.61,
1.17,-2.79,8.36,-10.44,-3.53,-0.44,0.61,
1.171,-2.79,8.36,-10.44,-3.57,-0.45,0.57,
1.173,-2.79,8.36,-10.44,-3.62,-0.44,0.57,
1.175,-3.00,8.04,-9.95,-3.62,-0.44,0.57,
1.175,-3.00,8.04,-9.95,-3.69,-0.41,0.59,
1.178,-3.00,8.04,-9.95,-3.75,-0.41,0.61,
1.18,-3.00,8.04,-9.95,-3.80,-0.41,0.62,
1.181,-1.82,8.08,-9.25,-3.80,-0.41,0.62,
1.182,-1.82,8.08,-9.25,-3.85,-0.41,0.63,
1.185,-1.82,8.08,-9.25,-3.89,-0.40,0.63,
1.186,-0.62,8.17,-8.63,-3.89,-0.40,0.63,
1.187,-0.62,8.17,-8.63,-3.94,-0.40,0.62,
1.19,-0.62,8.17,-8.63,-4.00,-0.37,0.60,
1.19,0.01,8.18,-7.89,-4.00,-0.37,0.60,
1.192,0.01,8.18,-7.89,-4.05,-0.35,0.58,
1.195,0.19,8.07,-6.61,-4.05,-0.35,0.58,
1.195,0.19,8.07,-6.61,-4.10,-0.33,0.57,
1.197,0.19,8.07,-6.61,-4.14,-0.30,0.55,
1.2,0.19,8.07,-6.61,-4.19,-0.26,0.57,
1.2,-0.00,7.79,-5.09,-4.19,-0.26,0.57,
1.202,-0.00,7.79,-5.09,-4.24,-0.24,0.59,
1.205,0.27,7.19,-3.26,-4.24,-0.24,0.59,
1.205,0.27,7.19,-3.26,-4.31,-0.18,0.59,
1.207,0.27,7.19,-3.26,-4.37,-0.14,0.60,
1.21,0.27,7.19,-3.26,-4.42,-0.12,0.62,
1.21,-0.08,6.88,-0.48,-4.42,-0.12,0.62,
1.211,-0.08,6.88,-0.48,-4.47,-0.10,0.64,
1.214,0.09,6.66,1.65,-4.47,-0.10,0.64,
1.215,0.09,6.66,1.65,-4.52,-0.05,0.63,
1.217,0.09,6.66,1.65,-4.58,0.01,0.61,
1.224,0.09,6.66,1.65,-4.64,0.09,0.59,
1.224,-0.42,5.86,2.07,-4.64,0.09,0.59,
1.225,-0.42,5.86,2.07,-4.71,0.19,0.59,
1.249,-0.42,5.86,2.07,-4.77,0.29,0.59,
1.249,-1.47,4.26,0.85,-4.77,0.29,0.59,
1.249,-1.47,4.26,0.85,-4.83,0.40,0.60,
1.25,-1.47,4.26,0.85,-4.88,0.51,0.61,
1.25,-1.81,2.13,-1.67,-4.88,0.51,0.61,
1.25,-1.81,2.13,-1.67,-4.89,0.61,0.61,
1.25,-1.23,-0.50,-3.61,-4.89,0.61,0.61,
1.251,-1.23,-0.50,-3.61,-4.86,0.68,0.61,
1.251,-1.23,-0.50,-3.61,-4.79,0.72,0.59,
1.251,-1.23,-0.50,-3.61,-4.71,0.72,0.57,
1.252,-0.50,-3.42,-4.58,-4.71,0.72,0.57,
1.252,-0.50,-3.42,-4.58,-4.62,0.70,0.54,
1.252,-0.23,-7.02,-5.13,-4.62,0.70,0.54,
1.252,-0.23,-7.02,-5.13,-4.56,0.64,0.53,
1.253,-0.23,-7.02,-5.13,-4.49,0.55,0.54,
1.253,-0.24,-11.00,-4.48,-4.49,0.55,0.54,
1.253,-0.24,-11.00,-4.48,-4.43,0.47,0.56,
1.253,-0.24,-11.00,-4.48,-4.35,0.38,0.61,
1.254,-0.70,-15.66,-3.77,-4.35,0.38,0.61,
1.254,-0.70,-15.66,-3.77,-4.26,0.30,0.68,
1.259,-0.70,-15.66,-3.77,-4.15,0.22,0.77,
1.259,-0.70,-15.66,-3.77,-4.03,0.15,0.87,
1.26,-0.69,-20.92,-3.26,-4.03,0.15,0.87,
1.26,-0.69,-20.92,-3.26,-3.90,0.08,0.96,
1.263,-0.20,-26.68,-3.01,-3.90,0.08,0.96,
1.263,-0.20,-26.68,-3.01,-3.76,0.03,1.04,
1.265,-0.20,-26.68,-3.01,-3.62,0.00,1.11,
1.268,0.56,-33.42,-3.00,-3.62,0.00,1.11,
1.268,0.56,-33.42,-3.00,-3.47,-0.00,1.16,
1.27,0.56,-33.42,-3.00,-3.33,0.01,1.19,
1.273,1.32,-40.47,-4.40,-3.33,0.01,1.19,
1.274,1.32,-40.47,-4.40,-3.18,0.03,1.20,
1.275,1.32,-40.47,-4.40,-3.01,0.05,1.18,
1.278,1.57,-46.11,-6.97,-3.01,0.05,1.18,
1.278,1.57,-46.11,-6.97,-2.79,0.04,1.13,
1.28,1.57,-46.11,-6.97,-2.51,0.00,1.04,
1.283,1.57,-46.11,-6.97,-2.17,-0.05,0.92,
1.283,1.12,-47.84,-8.27,-2.17,-0.05,0.92,
1.285,1.12,-47.84,-8.27,-1.77,-0.13,0.77,
1.288,1.12,-47.84,-8.27,-1.32,-0.20,0.61,
1.288,0.57,-42.68,-6.48,-1.32,-0.20,0.61,
1.29,0.57,-42.68,-6.48,-0.84,-0.25,0.46,
1.292,0.57,-42.68,-6.48,-0.40,-0.29,0.33,
1.293,-0.12,-34.18,-5.50,-0.40,-0.29,0.33,
1.295,-0.12,-34.18,-5.50,-0.03,-0.31,0.23,
1.297,-0.12,-34.18,-5.50,0.26,-0.33,0.15,
1.298,-0.44,-27.45,-5.86,0.26,-0.33,0.15,
1.3,-0.44,-27.45,-5.86,0.51,-0.33,0.10,
1.302,-0.42,-22.43,-6.17,0.51,-0.33,0.10,
1.303,-0.42,-22.43,-6.17,0.72,-0.33,0.05,
1.305,-0.42,-22.43,-6.17,0.88,-0.33,0.02,
1.307,-0.73,-18.61,-6.23,0.88,-0.33,0.02,
1.307,-0.73,-18.61,-6.23,1.00,-0.32,0.01,
1.309,-0.73,-18.61,-6.23,1.08,-0.30,-0.00,
1.312,-1.26,-15.47,-6.25,1.08,-0.30,-0.00,
1.312,-1.26,-15.47,-6.25,1.12,-0.28,-0.00,
1.314,-1.26,-15.47,-6.25,1.13,-0.27,0.01,
1.317,-1.53,-12.85,-6.24,1.13,-0.27,0.01,
1.317,-1.53,-12.85,-6.24,1.10,-0.24,0.01,
1.321,-1.53,-12.85,-6.24,1.05,-0.20,0.01,
1.322,-1.58,-10.64,-5.56,1.05,-0.20,0.01,
1.322,-1.58,-10.64,-5.56,0.97,-0.16,0.02,
1.324,-1.58,-10.64,-5.56,0.88,-0.11,0.02,
1.327,-1.58,-10.64,-5.56,0.79,-0.06,0.02,
1.327,-1.28,-8.83,-3.53,0.79,-0.06,0.02,
1.329,-1.28,-8.83,-3.53,0.72,-0.01,0.01,
1.331,-1.28,-8.83,-3.53,0.67,0.02,-0.01,
1.332,-0.85,-7.33,-1.24,0.67,0.02,-0.01,
1.334,-0.85,-7.33,-1.24,0.63,0.06,-0.04,
1.338,-0.65,-6.13,0.13,0.63,0.06,-0.04,
1.338,-0.65,-6.13,0.13,0.59,0.10,-0.07,
1.34,-0.65,-6.13,0.13,0.53,0.12,-0.10,
1.342,-0.65,-6.13,0.13,0.46,0.15,-0.12,
1.343,-0.66,-5.12,0.45,0.46,0.15,-0.12,
1.344,-0.66,-5.12,0.45,0.38,0.20,-0.14,
1.346,-0.59,-4.13,0.89,0.38,0.20,-0.14,
1.346,-0.59,-4.13,0.89,0.31,0.24,-0.15,
1.348,-0.59,-4.13,0.89,0.22,0.29,-0.15,
1.352,-0.23,-3.02,1.24,0.22,0.29,-0.15,
1.352,-0.23,-3.02,1.24,0.13,0.34,-0.15,
1.353,-0.23,-3.02,1.24,0.04,0.39,-0.14,
1.357,0.14,-2.04,1.60,0.04,0.39,-0.14,
1.357,0.14,-2.04,1.60,-0.06,0.45,-0.12,
1.358,0.14,-2.04,1.60,-0.17,0.49,-0.10,
1.361,0.47,-1.16,1.82,-0.17,0.49,-0.10,
1.361,0.47,-1.16,1.82,-0.28,0.51,-0.06,
1.363,0.47,-1.16,1.82,-0.39,0.51,-0.03,
1.366,0.47,-1.16,1.82,-0.51,0.49,0.02,
1.366,0.68,-0.50,1.93,-0.51,0.49,0.02,
1.368,0.68,-0.50,1.93,-0.63,0.45,0.07,
1.373,0.71,-0.27,2.12,-0.63,0.45,0.07,
1.373,0.71,-0.27,2.12,-0.74,0.38,0.12,
1.374,0.71,-0.27,2.12,-0.85,0.30,0.18,
1.376,0.54,-0.69,2.58,-0.85,0.30,0.18,
1.376,0.54,-0.69,2.58,-0.96,0.22,0.24,
1.378,0.54,-0.69,2.58,-1.06,0.14,0.30,
1.38,0.34,-1.75,3.12,-1.06,0.14,0.30,
1.381,0.34,-1.75,3.12,-1.14,0.05,0.37,
1.383,0.34,-1.75,3.12,-1.22,-0.03,0.44,
1.385,0.34,-3.19,3.56,-1.22,-0.03,0.44,
1.405,0.34,-3.19,3.56,-1.28,-0.11,0.50,
1.406,0.34,-3.19,3.56,-1.34,-0.19,0.56,
1.406,0.43,-4.95,4.09,-1.34,-0.19,0.56,
1.406,0.43,-4.95,4.09,-1.38,-0.25,0.62,
1.406,0.43,-4.95,4.09,-1.40,-0.30,0.66,
1.407,0.78,-6.72,4.27,-1.40,-0.30,0.66,
1.407,0.78,-6.72,4.27,-1.41,-0.35,0.69,
1.407,0.78,-6.72,4.27,-1.41,-0.39,0.70,
1.407,0.78,-6.72,4.27,-1.40,-0.42,0.71,
1.408,1.17,-8.49,4.33,-1.40,-0.42,0.71,
1.408,1.17,-8.49,4.33,-1.37,-0.45,0.71,
1.408,1.17,-8.49,4.33,-1.34,-0.47,0.69,
1.408,1.55,-10.19,4.14,-1.34,-0.47,0.69,
