
time,ax,ay,az,wx,wy,wz,
0.706,0.37,-0.42,-0.55,0.21,0.00,-0.08,
0.706,0.42,-0.47,-0.53,0.21,0.00,-0.08,
0.709,0.42,-0.47,-0.53,0.22,0.01,-0.08,
0.711,0.42,-0.47,-0.53,0.23,0.01,-0.09,
0.711,0.39,-0.48,-0.51,0.23,0.01,-0.09,
0.713,0.39,-0.48,-0.51,0.24,0.01,-0.10,
0.716,0.39,-0.48,-0.51,0.26,0.02,-0.10,
0.716,0.29,-0.51,-0.39,0.26,0.02,-0.10,
0.718,0.29,-0.51,-0.39,0.27,0.02,-0.11,
0.72,0.29,-0.51,-0.39,0.28,0.02,-0.11,
0.721,0.18,-0.56,-0.33,0.28,0.02,-0.11,
0.723,0.18,-0.56,-0.33,0.29,0.02,-0.11,
0.725,0.11,-0.60,-0.25,0.29,0.02,-0.11,
0.726,0.11,-0.60,-0.25,0.30,0.01,-0.12,
0.728,0.11,-0.60,-0.25,0.31,0.01,-0.12,
0.731,0.11,-0.60,-0.25,0.32,0.01,-0.12,
0.731,0.04,-0.61,-0.18,0.32,0.01,-0.12,
0.733,0.04,-0.61,-0.18,0.34,0.01,-0.12,
0.735,0.04,-0.61,-0.18,0.34,0.00,-0.12,
0.736,-0.03,-0.59,-0.16,0.34,0.00,-0.12,
0.738,-0.03,-0.59,-0.16,0.35,-0.00,-0.12,
0.74,-0.03,-0.59,-0.16,0.36,-0.01,-0.12,
0.74,-0.05,-0.55,-0.10,0.36,-0.01,-0.12,
0.745,-0.05,-0.55,-0.10,0.37,-0.01,-0.12,
0.746,-0.05,-0.55,-0.10,0.38,-0.02,-0.12,
0.746,-0.06,-0.48,-0.08,0.38,-0.02,-0.12,
0.748,-0.06,-0.48,-0.08,0.38,-0.02,-0.12,
0.75,-0.06,-0.48,-0.08,0.40,-0.02,-0.12,
0.751,-0.06,-0.42,-0.05,0.40,-0.02,-0.12,
0.753,-0.06,-0.42,-0.05,0.40,-0.03,-0.12,
0.755,-0.05,-0.38,-0.11,0.40,-0.03,-0.12,
0.755,-0.05,-0.38,-0.11,0.41,-0.02,-0.12,
0.757,-0.05,-0.38,-0.11,0.41,-0.03,-0.12,
0.76,-0.06,-0.34,-0.06,0.41,-0.03,-0.12,
0.76,-0.06,-0.34,-0.06,0.42,-0.03,-0.12,
0.762,-0.06,-0.34,-0.06,0.42,-0.03,-0.12,
0.765,-0.06,-0.34,-0.06,0.43,-0.03,-0.12,
0.765,-0.12,-0.35,-0.04,0.43,-0.03,-0.12,
0.767,-0.12,-0.35,-0.04,0.43,-0.03,-0.12,
0.77,-0.12,-0.35,-0.04,0.44,-0.03,-0.12,
0.77,-0.26,-0.36,-0.01,0.44,-0.03,-0.12,
0.771,-0.26,-0.36,-0.01,0.44,-0.03,-0.11,
0.774,-0.40,-0.39,0.04,0.44,-0.03,-0.11,
0.775,-0.40,-0.39,0.04,0.45,-0.03,-0.11,
0.776,-0.40,-0.39,0.04,0.46,-0.04,-0.10,
0.779,-0.40,-0.39,0.04,0.47,-0.04,-0.10,
0.779,-0.56,-0.41,0.04,0.47,-0.04,-0.10,
0.782,-0.56,-0.41,0.04,0.48,-0.05,-0.09,
0.784,-0.56,-0.41,0.04,0.49,-0.05,-0.09,
0.784,-0.64,-0.45,0.02,0.49,-0.05,-0.09,
0.787,-0.64,-0.45,0.02,0.51,-0.06,-0.09,
0.789,-0.64,-0.45,0.02,0.52,-0.07,-0.08,
0.789,-0.68,-0.51,0.14,0.52,-0.07,-0.08,
0.791,-0.68,-0.51,0.14,0.53,-0.07,-0.08,
0.794,-0.68,-0.51,0.14,0.54,-0.07,-0.08,
0.795,-0.68,-0.56,0.22,0.54,-0.07,-0.08,
0.796,-0.68,-0.56,0.22,0.56,-0.08,-0.08,
0.799,-0.68,-0.56,0.22,0.57,-0.08,-0.08,
0.799,-0.64,-0.61,0.32,0.57,-0.08,-0.08,
0.801,-0.64,-0.61,0.32,0.59,-0.08,-0.09,
0.804,-0.64,-0.61,0.32,0.61,-0.09,-0.10,
0.804,-0.56,-0.61,0.34,0.61,-0.09,-0.10,
0.806,-0.56,-0.61,0.34,0.62,-0.09,-0.10,
0.809,-0.56,-0.61,0.34,0.63,-0.09,-0.11,
0.809,-0.42,-0.55,0.32,0.63,-0.09,-0.11,
0.811,-0.42,-0.55,0.32,0.65,-0.09,-0.13,
0.813,-0.42,-0.55,0.32,0.66,-0.09,-0.14,
0.814,-0.33,-0.48,0.31,0.66,-0.09,-0.14,
0.816,-0.33,-0.48,0.31,0.67,-0.08,-0.15,
0.818,-0.27,-0.40,0.29,0.67,-0.08,-0.15,
0.819,-0.27,-0.40,0.29,0.69,-0.08,-0.16,
0.82,-0.27,-0.40,0.29,0.70,-0.08,-0.17,
0.823,-0.27,-0.40,0.29,0.71,-0.08,-0.18,
0.823,-0.27,-0.33,0.21,0.71,-0.08,-0.18,
0.826,-0.27,-0.33,0.21,0.72,-0.08,-0.19,
0.828,-0.29,-0.29,0.19,0.72,-0.08,-0.19,
0.828,-0.29,-0.29,0.19,0.73,-0.08,-0.20,
0.83,-0.29,-0.29,0.19,0.74,-0.08,-0.21,
0.833,-0.29,-0.29,0.19,0.75,-0.08,-0.22,
0.833,-0.27,-0.25,0.15,0.75,-0.08,-0.22,
0.835,-0.27,-0.25,0.15,0.76,-0.09,-0.23,
0.838,-0.34,-0.26,0.01,0.76,-0.09,-0.23,
0.838,-0.34,-0.26,0.01,0.77,-0.09,-0.24,
0.855,-0.34,-0.26,0.01,0.79,-0.10,-0.25,
0.856,-0.41,-0.28,-0.08,0.79,-0.10,-0.25,
0.856,-0.41,-0.28,-0.08,0.79,-0.11,-0.25,
0.856,-0.41,-0.28,-0.08,0.80,-0.12,-0.26,
0.856,-0.47,-0.31,-0.02,0.80,-0.12,-0.26,
0.857,-0.47,-0.31,-0.02,0.81,-0.12,-0.26,
0.857,-0.47,-0.31,-0.02,0.82,-0.12,-0.27,
0.857,-0.47,-0.31,-0.02,0.83,-0.13,-0.27,
0.857,-0.55,-0.37,-0.07,0.83,-0.13,-0.27,
0.858,-0.55,-0.37,-0.07,0.83,-0.14,-0.27,
0.858,-0.65,-0.43,-0.16,0.83,-0.14,-0.27,
0.858,-0.65,-0.43,-0.16,0.84,-0.14,-0.27,
0.861,-0.65,-0.43,-0.16,0.84,-0.15,-0.26,
0.863,-0.65,-0.43,-0.16,0.84,-0.15,-0.26,
0.863,-0.75,-0.49,-0.18,0.84,-0.15,-0.26,
0.864,-0.75,-0.49,-0.18,0.85,-0.15,-0.26,
0.867,-0.75,-0.49,-0.18,0.85,-0.15,-0.25,
0.867,-0.86,-0.55,-0.16,0.85,-0.15,-0.25,
0.869,-0.86,-0.55,-0.16,0.86,-0.16,-0.25,
0.872,-0.86,-0.55,-0.16,0.86,-0.15,-0.24,
0.872,-0.97,-0.63,-0.12,0.86,-0.15,-0.24,
0.878,-0.97,-0.63,-0.12,0.86,-0.15,-0.23,
0.879,-0.97,-0.63,-0.12,0.86,-0.15,-0.22,
0.879,-1.08,-0.69,-0.08,0.86,-0.15,-0.22,
0.879,-1.08,-0.69,-0.08,0.87,-0.14,-0.21,
0.882,-1.08,-0.69,-0.08,0.87,-0.14,-0.20,
0.882,-1.14,-0.70,-0.14,0.87,-0.14,-0.20,
0.884,-1.14,-0.70,-0.14,0.87,-0.13,-0.19,
0.889,-1.14,-0.70,-0.14,0.88,-0.13,-0.18,
0.889,-1.22,-0.71,0.02,0.88,-0.13,-0.18,
0.889,-1.22,-0.71,0.02,0.89,-0.13,-0.17,
0.893,-1.22,-0.71,0.02,0.91,-0.13,-0.16,
0.894,-1.16,-0.67,0.16,0.91,-0.13,-0.16,
0.894,-1.16,-0.67,0.16,0.92,-0.13,-0.15,
0.896,-1.16,-0.67,0.16,0.93,-0.12,-0.15,
0.896,-1.03,-0.59,0.16,0.93,-0.12,-0.15,
0.898,-1.03,-0.59,0.16,0.94,-0.12,-0.15,
0.901,-1.03,-0.59,0.16,0.95,-0.11,-0.15,
0.901,-0.84,-0.43,-0.02,0.95,-0.11,-0.15,
0.903,-0.84,-0.43,-0.02,0.96,-0.11,-0.15,
0.91,-0.64,-0.23,0.01,0.96,-0.11,-0.15,
0.911,-0.64,-0.23,0.01,0.97,-0.11,-0.15,
0.911,-0.64,-0.23,0.01,0.97,-0.10,-0.16,
0.911,-0.35,0.06,-0.04,0.97,-0.10,-0.16,
0.911,-0.35,0.06,-0.04,0.98,-0.10,-0.16,
0.913,-0.35,0.06,-0.04,1.00,-0.09,-0.18,
0.916,-0.35,0.06,-0.04,1.00,-0.08,-0.20,
0.916,0.05,0.40,-0.17,1.00,-0.08,-0.20,
0.918,0.05,0.40,-0.17,1.01,-0.07,-0.21,
0.921,0.44,0.74,-0.38,1.01,-0.07,-0.21,
0.921,0.44,0.74,-0.38,1.01,-0.06,-0.24,
0.924,0.44,0.74,-0.38,1.01,-0.04,-0.26,
0.926,0.44,0.74,-0.38,1.01,-0.02,-0.27,
0.926,0.53,0.96,-0.71,1.01,-0.02,-0.27,
0.927,0.53,0.96,-0.71,1.00,-0.00,-0.29,
0.93,0.53,0.96,-0.71,1.01,0.02,-0.30,
0.931,0.38,1.13,-0.62,1.01,0.02,-0.30,
0.933,0.38,1.13,-0.62,1.01,0.03,-0.30,
0.936,0.38,1.13,-0.62,1.02,0.03,-0.31,
0.936,0.32,1.17,-0.53,1.02,0.03,-0.31,
0.938,0.32,1.17,-0.53,1.02,0.05,-0.32,
0.94,0.27,1.16,-0.65,1.02,0.05,-0.32,
0.94,0.27,1.16,-0.65,1.02,0.07,-0.32,
0.943,0.27,1.16,-0.65,1.02,0.07,-0.33,
0.946,0.19,1.09,-0.69,1.02,0.07,-0.33,
0.947,0.19,1.09,-0.69,1.02,0.08,-0.33,
0.949,0.19,1.09,-0.69,1.01,0.09,-0.34,
0.951,-0.03,0.91,-0.64,1.01,0.09,-0.34,
0.951,-0.03,0.91,-0.64,1.01,0.10,-0.34,
0.954,-0.03,0.91,-0.64,1.01,0.11,-0.34,
0.955,-0.03,0.91,-0.64,1.00,0.11,-0.34,
0.956,-0.29,0.66,-0.64,1.00,0.11,-0.34,
0.957,-0.29,0.66,-0.64,0.99,0.11,-0.33,
0.96,-0.46,0.36,-0.70,0.99,0.11,-0.33,
0.96,-0.46,0.36,-0.70,0.97,0.11,-0.32,
0.962,-0.46,0.36,-0.70,0.96,0.10,-0.31,
0.965,-0.46,0.36,-0.70,0.94,0.10,-0.29,
0.965,-0.52,0.14,-0.52,0.94,0.10,-0.29,
0.967,-0.52,0.14,-0.52,0.93,0.10,-0.28,
0.97,-0.42,-0.03,-0.36,0.93,0.10,-0.28,
0.97,-0.42,-0.03,-0.36,0.91,0.10,-0.27,
0.971,-0.42,-0.03,-0.36,0.90,0.10,-0.27,
0.977,-0.33,-0.34,-0.20,0.90,0.10,-0.27,
0.978,-0.33,-0.34,-0.20,0.89,0.10,-0.26,
0.978,-0.33,-0.34,-0.20,0.88,0.10,-0.25,
0.979,-0.23,-0.70,0.05,0.88,0.10,-0.25,
0.98,-0.23,-0.70,0.05,0.87,0.10,-0.24,
0.982,-0.23,-0.70,0.05,0.86,0.11,-0.23,
0.985,-0.23,-0.70,0.05,0.86,0.11,-0.22,
0.985,-0.17,-1.03,0.43,0.86,0.11,-0.22,
0.986,-0.17,-1.03,0.43,0.86,0.12,-0.22,
0.989,-0.17,-1.03,0.43,0.86,0.12,-0.21,
0.989,0.02,-1.44,0.70,0.86,0.12,-0.21,
0.991,0.02,-1.44,0.70,0.87,0.12,-0.21,
0.994,0.18,-1.86,0.76,0.87,0.12,-0.21,
0.994,0.18,-1.86,0.76,0.87,0.13,-0.21,
0.996,0.18,-1.86,0.76,0.87,0.14,-0.21,
0.999,0.25,-2.24,0.82,0.87,0.14,-0.21,
0.999,0.25,-2.24,0.82,0.88,0.15,-0.21,
1.001,0.25,-2.24,0.82,0.89,0.16,-0.21,
1.019,0.25,-2.24,0.82,0.89,0.16,-0.20,
1.02,0.23,-2.61,0.89,0.89,0.16,-0.20,
1.02,0.23,-2.61,0.89,0.90,0.17,-0.20,
1.02,0.23,-2.93,1.02,0.90,0.17,-0.20,
1.02,0.23,-2.93,1.02,0.91,0.18,-0.19,
1.021,0.23,-2.93,1.02,0.93,0.18,-0.18,
1.021,0.23,-2.93,1.02,0.94,0.19,-0.17,
1.021,0.26,-3.18,1.26,0.94,0.19,-0.17,
1.021,0.26,-3.18,1.26,0.96,0.20,-0.17,
1.022,0.29,-3.41,1.48,0.96,0.20,-0.17,
1.022,0.29,-3.41,1.48,0.98,0.20,-0.16,
1.022,0.29,-3.41,1.48,1.01,0.21,-0.15,
1.024,0.30,-3.57,1.55,1.01,0.21,-0.15,
1.024,0.30,-3.57,1.55,1.03,0.21,-0.13,
1.026,0.30,-3.57,1.55,1.06,0.21,-0.12,
1.029,0.30,-3.57,1.55,1.08,0.21,-0.10,
1.029,0.39,-3.58,1.57,1.08,0.21,-0.10,
1.031,0.39,-3.58,1.57,1.11,0.22,-0.09,
1.033,0.39,-3.58,1.57,1.14,0.22,-0.08,
1.033,0.52,-3.48,1.60,1.14,0.22,-0.08,
1.036,0.52,-3.48,1.60,1.16,0.23,-0.06,
1.038,0.52,-3.48,1.60,1.19,0.24,-0.05,
1.038,0.69,-3.28,1.59,1.19,0.24,-0.05,
1.04,0.69,-3.28,1.59,1.21,0.25,-0.04,
1.043,0.79,-3.02,1.53,1.21,0.25,-0.04,
1.043,0.79,-3.02,1.53,1.24,0.26,-0.03,
1.045,0.79,-3.02,1.53,1.26,0.27,-0.02,
1.048,0.79,-3.02,1.53,1.28,0.28,-0.01,
1.048,0.93,-2.69,1.43,1.28,0.28,-0.01,
1.05,0.93,-2.69,1.43,1.30,0.29,0.00,
1.053,1.05,-2.38,1.29,1.30,0.29,0.00,
1.053,1.05,-2.38,1.29,1.32,0.31,0.01,
1.055,1.05,-2.38,1.29,1.34,0.32,0.01,
1.058,1.17,-2.09,1.14,1.34,0.32,0.01,
1.058,1.17,-2.09,1.14,1.36,0.34,0.02,
1.06,1.17,-2.09,1.14,1.38,0.35,0.02,
1.062,1.29,-1.85,0.96,1.38,0.35,0.02,
1.063,1.29,-1.85,0.96,1.39,0.37,0.03,
1.065,1.29,-1.85,0.96,1.41,0.39,0.03,
1.067,1.42,-1.70,0.74,1.41,0.39,0.03,
1.067,1.42,-1.70,0.74,1.42,0.41,0.02,
1.07,1.42,-1.70,0.74,1.44,0.42,0.02,
1.072,1.58,-1.61,0.59,1.44,0.42,0.02,
1.072,1.58,-1.61,0.59,1.45,0.44,0.01,
1.078,1.58,-1.61,0.59,1.46,0.47,0.01,
1.078,1.58,-1.61,0.59,1.48,0.48,-0.00,
1.079,1.67,-1.64,0.49,1.48,0.48,-0.00,
1.079,1.67,-1.64,0.49,1.49,0.50,-0.02,
1.083,1.74,-1.73,0.41,1.49,0.50,-0.02,
1.084,1.74,-1.73,0.41,1.51,0.51,-0.03,
1.085,1.74,-1.73,0.41,1.52,0.53,-0.05,
1.087,1.73,-1.90,0.39,1.52,0.53,-0.05,
1.087,1.73,-1.90,0.39,1.54,0.54,-0.06,
1.089,1.73,-1.90,0.39,1.55,0.55,-0.08,
1.092,1.71,-2.13,0.43,1.55,0.55,-0.08,
1.092,1.71,-2.13,0.43,1.56,0.56,-0.10,
1.094,1.71,-2.13,0.43,1.57,0.56,-0.12,
1.097,1.71,-2.13,0.43,1.58,0.57,-0.14,
1.097,1.54,-2.44,0.50,1.58,0.57,-0.14,
1.099,1.54,-2.44,0.50,1.59,0.56,-0.16,
1.101,1.33,-2.70,0.48,1.59,0.56,-0.16,
1.102,1.33,-2.70,0.48,1.60,0.57,-0.18,
1.104,1.33,-2.70,0.48,1.61,0.54,-0.20,
1.106,1.33,-2.70,0.48,1.63,0.48,-0.23,
1.107,0.92,-3.15,1.00,1.63,0.48,-0.23,
1.109,0.92,-3.15,1.00,1.65,0.44,-0.25,
1.111,0.92,-3.15,1.00,1.66,0.39,-0.28,
1.111,0.63,-3.61,1.09,1.66,0.39,-0.28,
1.114,0.63,-3.61,1.09,1.67,0.34,-0.31,
1.116,0.24,-3.99,1.03,1.67,0.34,-0.31,
1.116,0.24,-3.99,1.03,1.67,0.28,-0.34,
1.118,0.24,-3.99,1.03,1.68,0.21,-0.37,
1.121,0.24,-3.99,1.03,1.68,0.15,-0.39,
1.121,-0.44,-4.44,1.27,1.68,0.15,-0.39,
1.123,-0.44,-4.44,1.27,1.69,0.08,-0.42,
1.126,-0.44,-4.44,1.27,1.70,-0.01,-0.43,
1.126,-1.01,-4.79,1.54,1.70,-0.01,-0.43,
1.128,-1.01,-4.79,1.54,1.71,-0.09,-0.45,
1.13,-1.01,-4.79,1.54,1.72,-0.17,-0.47,
1.131,-1.53,-5.12,1.79,1.72,-0.17,-0.47,
1.133,-1.53,-5.12,1.79,1.73,-0.25,-0.48,
1.136,-1.53,-5.12,1.79,1.74,-0.33,-0.49,
1.136,-1.97,-5.41,1.90,1.74,-0.33,-0.49,
1.138,-1.97,-5.41,1.90,1.75,-0.42,-0.50,
1.14,-2.33,-5.61,2.01,1.75,-0.42,-0.50,
1.141,-2.33,-5.61,2.01,1.76,-0.50,-0.51,
1.143,-2.33,-5.61,2.01,1.76,-0.58,-0.52,
1.145,-2.33,-5.61,2.01,1.78,-0.66,-0.52,
1.145,-2.59,-5.79,2.18,1.78,-0.66,-0.52,
1.148,-2.59,-5.79,2.18,1.79,-0.73,-0.52,
1.15,-2.59,-5.79,2.18,1.80,-0.80,-0.53,
1.151,-2.68,-5.98,2.44,1.80,-0.80,-0.53,
1.152,-2.68,-5.98,2.44,1.82,-0.86,-0.53,
1.155,-2.68,-5.98,2.44,1.84,-0.92,-0.52,
1.155,-2.65,-6.20,2.69,1.84,-0.92,-0.52,
1.158,-2.65,-6.20,2.69,1.86,-0.97,-0.52,
1.16,-2.65,-6.20,2.69,1.87,-1.00,-0.51,
1.16,-2.51,-6.42,2.85,1.87,-1.00,-0.51,
1.162,-2.51,-6.42,2.85,1.89,-1.03,-0.51,
1.165,-2.13,-6.59,2.96,1.89,-1.03,-0.51,
1.184,-2.13,-6.59,2.96,1.91,-1.05,-0.50,
1.185,-2.13,-6.59,2.96,1.93,-1.07,-0.49,
1.185,-2.13,-6.59,2.96,1.94,-1.07,-0.48,
1.185,-1.82,-6.80,3.07,1.94,-1.07,-0.48,
1.186,-1.82,-6.80,3.07,1.96,-1.06,-0.47,
1.186,-1.82,-6.80,3.07,1.97,-1.05,-0.45,
1.186,-1.36,-7.04,3.29,1.97,-1.05,-0.45,
1.186,-1.36,-7.04,3.29,1.98,-1.03,-0.43,
1.187,-1.36,-7.04,3.29,2.00,-1.00,-0.42,
1.187,-0.74,-7.25,3.51,2.00,-1.00,-0.42,
1.187,-0.74,-7.25,3.51,2.01,-0.97,-0.40,
1.188,0.02,-7.47,3.61,2.01,-0.97,-0.40,
1.188,0.02,-7.47,3.61,2.02,-0.93,-0.39,
1.188,0.02,-7.47,3.61,2.02,-0.89,-0.37,
1.19,0.02,-7.47,3.61,2.03,-0.84,-0.36,
1.192,0.69,-7.71,3.73,2.03,-0.84,-0.36,
1.192,0.69,-7.71,3.73,2.03,-0.80,-0.35,
1.195,0.69,-7.71,3.73,2.03,-0.74,-0.33,
1.195,1.44,-7.92,3.83,2.03,-0.74,-0.33,
1.196,1.44,-7.92,3.83,2.05,-0.69,-0.32,
1.199,2.04,-8.10,3.79,2.05,-0.69,-0.32,
1.2,2.04,-8.10,3.79,2.05,-0.65,-0.31,
1.201,2.04,-8.10,3.79,2.05,-0.60,-0.30,
1.204,2.73,-8.18,3.83,2.05,-0.60,-0.30,
1.205,2.73,-8.18,3.83,2.07,-0.56,-0.29,
1.207,2.73,-8.18,3.83,2.07,-0.51,-0.28,
1.209,2.73,-8.18,3.83,2.08,-0.47,-0.27,
1.209,3.43,-8.22,3.52,2.08,-0.47,-0.27,
1.211,3.43,-8.22,3.52,2.09,-0.42,-0.27,
1.214,4.02,-8.18,3.08,2.09,-0.42,-0.27,
1.214,4.02,-8.18,3.08,2.09,-0.37,-0.27,
1.216,4.02,-8.18,3.08,2.10,-0.32,-0.27,
1.218,4.02,-8.18,3.08,2.11,-0.27,-0.27,
1.219,4.39,-8.16,2.96,2.11,-0.27,-0.27,
1.22,4.39,-8.16,2.96,2.12,-0.22,-0.27,
1.237,4.39,-8.16,2.96,2.14,-0.18,-0.27,
1.237,4.48,-8.13,2.95,2.14,-0.18,-0.27,
1.238,4.48,-8.13,2.95,2.17,-0.13,-0.27,
1.238,4.40,-8.03,2.66,2.17,-0.13,-0.27,
1.238,4.40,-8.03,2.66,2.19,-0.08,-0.27,
1.238,4.40,-8.03,2.66,2.21,-0.03,-0.27,
1.238,4.29,-7.67,2.05,2.21,-0.03,-0.27,
1.238,4.29,-7.67,2.05,2.23,0.01,-0.28,
1.239,4.29,-7.67,2.05,2.25,0.05,-0.29,
1.239,3.99,-7.23,1.53,2.25,0.05,-0.29,
1.239,3.99,-7.23,1.53,2.27,0.08,-0.31,
1.243,3.99,-7.23,1.53,2.29,0.10,-0.32,
1.243,3.99,-7.23,1.53,2.31,0.12,-0.34,
1.243,3.49,-6.78,1.09,2.31,0.12,-0.34,
1.245,3.49,-6.78,1.09,2.33,0.14,-0.36,
1.248,3.49,-6.78,1.09,2.35,0.15,-0.37,
1.248,2.91,-6.31,0.55,2.35,0.15,-0.37,
1.25,2.91,-6.31,0.55,2.37,0.15,-0.38,
1.252,2.39,-5.85,0.23,2.37,0.15,-0.38,
1.253,2.39,-5.85,0.23,2.38,0.16,-0.38,
1.256,2.39,-5.85,0.23,2.39,0.16,-0.39,
1.258,2.39,-5.85,0.23,2.41,0.15,-0.39,
1.258,1.95,-5.38,-0.05,2.41,0.15,-0.39,
1.26,1.95,-5.38,-0.05,2.42,0.15,-0.39,
1.263,1.50,-4.90,-0.30,2.42,0.15,-0.39,
1.263,1.50,-4.90,-0.30,2.43,0.13,-0.38,
1.265,1.50,-4.90,-0.30,2.44,0.12,-0.37,
1.267,1.50,-4.90,-0.30,2.45,0.10,-0.37,
1.267,1.13,-4.23,-0.22,2.45,0.10,-0.37,
1.27,1.13,-4.23,-0.22,2.46,0.08,-0.36,
1.273,1.13,-4.23,-0.22,2.47,0.07,-0.35,
1.273,0.81,-3.59,0.06,2.47,0.07,-0.35,
1.275,0.81,-3.59,0.06,2.47,0.07,-0.34,
1.278,0.81,-3.59,0.06,2.48,0.06,-0.32,
1.278,0.35,-2.87,0.70,2.48,0.06,-0.32,
1.279,0.35,-2.87,0.70,2.48,0.05,-0.30,
1.283,0.35,-2.87,0.70,2.48,0.05,-0.28,
1.283,-0.24,-1.94,1.16,2.48,0.05,-0.28,
1.284,-0.24,-1.94,1.16,2.49,0.05,-0.25,
1.288,-0.24,-1.94,1.16,2.49,0.05,-0.22,
1.288,-0.39,-0.88,1.50,2.49,0.05,-0.22,
1.289,-0.39,-0.88,1.50,2.48,0.06,-0.20,
1.292,-0.39,-0.88,1.50,2.47,0.07,-0.18,
1.292,-0.57,0.04,1.65,2.47,0.07,-0.18,
1.294,-0.57,0.04,1.65,2.46,0.07,-0.16,
1.297,-0.57,0.04,1.65,2.46,0.06,-0.15,
1.298,-0.81,1.00,1.67,2.46,0.06,-0.15,
1.3,-0.81,1.00,1.67,2.45,0.05,-0.14,
1.302,-0.81,1.00,1.67,2.44,0.05,-0.12,
1.302,-0.80,1.66,1.58,2.44,0.05,-0.12,
1.303,-0.80,1.66,1.58,2.44,0.05,-0.10,
1.307,-0.50,1.96,1.23,2.44,0.05,-0.10,
1.307,-0.50,1.96,1.23,2.43,0.05,-0.09,
1.308,-0.50,1.96,1.23,2.42,0.04,-0.08,
1.311,-0.50,1.96,1.23,2.43,0.02,-0.07,
1.312,-0.13,2.31,1.02,2.43,0.02,-0.07,
1.313,-0.13,2.31,1.02,2.43,-0.01,-0.07,
1.316,0.34,2.85,0.50,2.43,-0.01,-0.07,
1.316,0.34,2.85,0.50,2.43,-0.03,-0.07,
1.319,0.34,2.85,0.50,2.43,-0.06,-0.08,
1.321,0.34,2.85,0.50,2.41,-0.08,-0.09,
1.322,0.71,3.37,-0.11,2.41,-0.08,-0.09,
1.324,0.71,3.37,-0.11,2.39,-0.10,-0.11,
1.326,0.52,4.00,-0.20,2.39,-0.10,-0.11,
1.327,0.52,4.00,-0.20,2.39,-0.14,-0.11,
1.344,0.52,4.00,-0.20,2.40,-0.14,-0.09,
1.345,0.99,4.81,-1.37,2.40,-0.14,-0.09,
1.345,0.99,4.81,-1.37,2.40,-0.16,-0.07,
1.345,0.99,4.81,-1.37,2.44,-0.19,-0.05,
1.345,0.99,4.81,-1.37,2.48,-0.18,0.02,
1.345,-2.37,6.31,-1.15,2.48,-0.18,0.02,
1.346,-2.37,6.31,-1.15,2.51,-0.12,0.14,
1.346,5.69,5.42,-3.51,2.51,-0.12,0.14,
1.346,5.69,5.42,-3.51,2.52,-0.03,0.08,
1.346,5.69,5.42,-3.51,2.54,-0.05,-0.02,
1.346,5.69,5.42,-3.51,2.55,0.01,-0.09,
1.346,3.88,3.68,-4.09,2.55,0.01,-0.09,
1.348,3.88,3.68,-4.09,2.52,0.08,-0.11,
1.35,2.37,3.74,-5.72,2.52,0.08,-0.11,
1.35,2.37,3.74,-5.72,2.52,0.04,-0.11,
1.353,2.37,3.74,-5.72,2.51,0.01,-0.13,
1.355,2.37,3.74,-5.72,2.52,0.02,-0.15,
1.356,3.10,4.62,-6.57,2.52,0.02,-0.15,
1.357,3.10,4.62,-6.57,2.52,0.02,-0.18,
1.362,2.83,6.36,-7.18,2.52,0.02,-0.18,
1.362,2.83,6.36,-7.18,2.54,0.03,-0.22,
1.362,2.83,6.36,-7.18,2.54,0.05,-0.26,
1.365,2.83,6.36,-7.18,2.54,0.07,-0.31,
1.365,2.07,8.62,-7.88,2.54,0.07,-0.31,
1.367,2.07,8.62,-7.88,2.51,0.10,-0.36,
1.37,2.07,8.62,-7.88,2.47,0.15,-0.40,
1.37,1.11,10.58,-8.94,2.47,0.15,-0.40,
1.376,1.11,10.58,-8.94,2.40,0.19,-0.44,
1.376,1.11,10.58,-8.94,2.32,0.21,-0.44,
1.377,-1.37,12.25,-10.33,2.32,0.21,-0.44,
1.377,-1.37,12.25,-10.33,2.23,0.21,-0.42,
1.38,-0.50,13.89,-11.37,2.23,0.21,-0.42,
1.38,-0.50,13.89,-11.37,2.10,0.29,-0.41,
1.382,-0.50,13.89,-11.37,1.97,0.30,-0.40,
1.385,-0.50,13.89,-11.37,1.85,0.34,-0.39,
1.385,-1.16,15.00,-12.16,1.85,0.34,-0.39,
1.387,-1.16,15.00,-12.16,1.70,0.38,-0.36,
1.39,-1.16,15.00,-12.16,1.56,0.39,-0.32,
1.391,-2.36,16.63,-12.79,1.56,0.39,-0.32,
1.392,-2.36,16.63,-12.79,1.39,0.34,-0.30,
1.394,-2.36,16.63,-12.79,1.25,0.47,-0.24,
1.395,-7.30,16.54,-10.17,1.25,0.47,-0.24,
1.397,-7.30,16.54,-10.17,1.05,0.97,0.09,
1.399,-0.59,21.58,-15.12,1.05,0.97,0.09,
1.4,-0.59,21.58,-15.12,1.05,0.48,0.10,
1.401,-0.59,21.58,-15.12,0.90,0.41,-0.05,
1.405,-0.59,21.58,-15.12,0.73,0.59,-0.08,
1.405,2.99,15.82,-10.74,0.73,0.59,-0.08,
1.408,2.99,15.82,-10.74,0.65,0.51,-0.10,
1.409,2.99,15.82,-10.74,0.52,0.44,-0.10,
1.409,0.30,14.65,-14.80,0.52,0.44,-0.10,
1.411,0.30,14.65,-14.80,0.40,0.40,-0.12,
1.414,0.84,14.18,-13.93,0.40,0.40,-0.12,
