
time,ax,ay,az,wx,wy,wz,
0.705,-0.16,-0.76,-0.63,1.40,0.23,-0.30,
0.705,-0.16,-0.76,-0.63,1.41,0.23,-0.30,
0.706,-0.05,-0.87,-0.45,1.41,0.23,-0.30,
0.707,-0.05,-0.87,-0.45,1.41,0.22,-0.30,
0.71,-0.05,-0.87,-0.45,1.42,0.21,-0.30,
0.71,-0.15,-1.15,-0.55,1.42,0.21,-0.30,
0.713,-0.15,-1.15,-0.55,1.43,0.20,-0.30,
0.716,-0.15,-1.15,-0.55,1.43,0.19,-0.30,
0.716,-0.24,-1.56,-0.37,1.43,0.19,-0.30,
0.718,-0.24,-1.56,-0.37,1.44,0.17,-0.29,
0.72,-0.24,-1.56,-0.37,1.46,0.15,-0.28,
0.72,-0.27,-2.00,0.01,1.46,0.15,-0.28,
0.722,-0.27,-2.00,0.01,1.48,0.14,-0.28,
0.725,-0.27,-2.00,0.01,1.50,0.13,-0.27,
0.725,-0.13,-2.54,0.54,1.50,0.13,-0.27,
0.727,-0.13,-2.54,0.54,1.53,0.11,-0.27,
0.73,-0.13,-2.54,0.54,1.56,0.10,-0.27,
0.731,0.06,-3.08,0.87,1.56,0.10,-0.27,
0.733,0.06,-3.08,0.87,1.58,0.10,-0.28,
0.735,0.06,-3.08,0.87,1.61,0.10,-0.28,
0.735,0.27,-3.56,1.05,1.61,0.10,-0.28,
0.737,0.27,-3.56,1.05,1.64,0.10,-0.29,
0.74,0.27,-3.56,1.05,1.67,0.09,-0.29,
0.74,0.33,-4.02,1.10,1.67,0.09,-0.29,
0.742,0.33,-4.02,1.10,1.69,0.10,-0.30,
0.745,0.33,-4.02,1.10,1.72,0.09,-0.30,
0.745,0.28,-4.53,1.13,1.72,0.09,-0.30,
0.747,0.28,-4.53,1.13,1.75,0.09,-0.29,
0.75,0.28,-4.53,1.13,1.77,0.09,-0.30,
0.75,0.27,-5.01,1.20,1.77,0.09,-0.30,
0.752,0.27,-5.01,1.20,1.79,0.08,-0.30,
0.755,0.27,-5.01,1.20,1.82,0.08,-0.29,
0.755,0.23,-5.52,1.27,1.82,0.08,-0.29,
0.756,0.23,-5.52,1.27,1.84,0.07,-0.28,
0.759,0.21,-5.96,1.36,1.84,0.07,-0.28,
0.76,0.21,-5.96,1.36,1.87,0.07,-0.28,
0.761,0.21,-5.96,1.36,1.89,0.06,-0.27,
0.764,0.21,-5.96,1.36,1.92,0.05,-0.27,
0.764,0.21,-6.44,1.59,1.92,0.05,-0.27,
0.767,0.21,-6.44,1.59,1.94,0.05,-0.26,
0.774,0.21,-6.44,1.59,1.96,0.05,-0.26,
0.774,0.20,-6.88,1.79,1.96,0.05,-0.26,
0.774,0.20,-6.88,1.79,1.99,0.06,-0.26,
0.775,0.20,-6.88,1.79,2.01,0.06,-0.26,
0.775,0.13,-7.32,1.93,2.01,0.06,-0.26,
0.776,0.13,-7.32,1.93,2.02,0.07,-0.25,
0.78,0.13,-7.32,1.93,2.04,0.07,-0.25,
0.78,-0.06,-7.66,2.08,2.04,0.07,-0.25,
0.781,-0.06,-7.66,2.08,2.06,0.08,-0.25,
0.784,-0.06,-7.66,2.08,2.07,0.09,-0.24,
0.784,-0.30,-7.92,2.06,2.07,0.09,-0.24,
0.787,-0.30,-7.92,2.06,2.07,0.10,-0.24,
0.788,-0.30,-7.92,2.06,2.08,0.10,-0.24,
0.788,-0.53,-8.07,1.97,2.08,0.10,-0.24,
0.79,-0.53,-8.07,1.97,2.08,0.11,-0.24,
0.793,-0.59,-8.14,1.85,2.08,0.11,-0.24,
0.793,-0.59,-8.14,1.85,2.07,0.12,-0.24,
0.795,-0.59,-8.14,1.85,2.07,0.13,-0.25,
0.798,-0.59,-8.14,1.85,2.06,0.13,-0.25,
0.798,-0.66,-8.19,1.76,2.06,0.13,-0.25,
0.8,-0.66,-8.19,1.76,2.06,0.14,-0.27,
0.803,-0.66,-8.19,1.76,2.05,0.15,-0.28,
0.803,-0.57,-8.22,1.74,2.05,0.15,-0.28,
0.805,-0.57,-8.22,1.74,2.04,0.16,-0.30,
0.808,-0.57,-8.22,1.74,2.03,0.17,-0.31,
0.808,-0.73,-8.37,1.65,2.03,0.17,-0.31,
0.81,-0.73,-8.37,1.65,2.02,0.19,-0.32,
0.813,-0.73,-8.37,1.65,2.01,0.20,-0.32,
0.813,-0.77,-8.41,1.75,2.01,0.20,-0.32,
0.815,-0.77,-8.41,1.75,2.01,0.20,-0.33,
0.818,-0.62,-8.45,1.93,2.01,0.20,-0.33,
0.818,-0.62,-8.45,1.93,2.01,0.21,-0.33,
0.82,-0.62,-8.45,1.93,2.01,0.22,-0.34,
0.823,-0.62,-8.45,1.93,2.01,0.23,-0.34,
0.823,-0.46,-8.49,1.95,2.01,0.23,-0.34,
0.824,-0.46,-8.49,1.95,2.02,0.23,-0.36,
0.827,-0.30,-8.43,2.19,2.02,0.23,-0.36,
0.828,-0.30,-8.43,2.19,2.02,0.23,-0.37,
0.83,-0.30,-8.43,2.19,2.03,0.23,-0.37,
0.832,-0.11,-8.33,2.43,2.03,0.23,-0.37,
0.833,-0.11,-8.33,2.43,2.04,0.22,-0.39,
0.835,-0.11,-8.33,2.43,2.05,0.22,-0.40,
0.838,-0.05,-8.15,2.65,2.05,0.22,-0.40,
0.838,-0.05,-8.15,2.65,2.06,0.21,-0.41,
0.839,-0.05,-8.15,2.65,2.07,0.21,-0.42,
0.842,-0.05,-8.15,2.65,2.08,0.20,-0.43,
0.842,-0.02,-7.98,2.90,2.08,0.20,-0.43,
0.845,-0.02,-7.98,2.90,2.09,0.19,-0.43,
0.847,-0.02,-7.98,2.90,2.10,0.18,-0.43,
0.847,-0.01,-7.72,3.03,2.10,0.18,-0.43,
0.849,-0.01,-7.72,3.03,2.11,0.17,-0.44,
0.853,0.23,-7.20,3.00,2.11,0.17,-0.44,
0.853,0.23,-7.20,3.00,2.11,0.15,-0.45,
0.855,0.23,-7.20,3.00,2.12,0.13,-0.47,
0.873,0.23,-7.20,3.00,2.12,0.11,-0.49,
0.873,0.24,-6.72,2.87,2.12,0.11,-0.49,
0.873,0.24,-6.72,2.87,2.12,0.09,-0.50,
0.874,0.07,-6.35,3.00,2.12,0.09,-0.50,
0.874,0.07,-6.35,3.00,2.12,0.07,-0.52,
0.874,0.07,-6.35,3.00,2.13,0.05,-0.52,
0.875,-0.13,-6.10,3.20,2.13,0.05,-0.52,
0.875,-0.13,-6.10,3.20,2.14,0.02,-0.53,
0.875,-0.13,-6.10,3.20,2.15,-0.01,-0.53,
0.875,-0.13,-6.10,3.20,2.17,-0.03,-0.53,
0.875,-0.23,-5.93,3.47,2.17,-0.03,-0.53,
0.876,-0.23,-5.93,3.47,2.18,-0.06,-0.53,
0.877,-0.23,-5.93,3.47,2.19,-0.10,-0.53,
0.879,-0.21,-5.73,3.47,2.19,-0.10,-0.53,
0.879,-0.21,-5.73,3.47,2.20,-0.12,-0.54,
0.881,-0.21,-5.73,3.47,2.21,-0.15,-0.54,
0.882,-0.27,-5.44,3.09,2.21,-0.15,-0.54,
0.884,-0.27,-5.44,3.09,2.21,-0.19,-0.54,
0.886,-0.27,-5.44,3.09,2.20,-0.22,-0.54,
0.888,-0.49,-5.09,2.67,2.20,-0.22,-0.54,
0.888,-0.49,-5.09,2.67,2.20,-0.26,-0.53,
0.891,-0.59,-4.69,2.14,2.20,-0.26,-0.53,
0.891,-0.59,-4.69,2.14,2.19,-0.29,-0.53,
0.893,-0.59,-4.69,2.14,2.17,-0.33,-0.53,
0.896,-0.66,-4.28,1.70,2.17,-0.33,-0.53,
0.896,-0.66,-4.28,1.70,2.16,-0.35,-0.53,
0.898,-0.66,-4.28,1.70,2.15,-0.38,-0.53,
0.901,-0.78,-4.09,1.74,2.15,-0.38,-0.53,
0.901,-0.78,-4.09,1.74,2.14,-0.41,-0.52,
0.905,-0.78,-4.09,1.74,2.14,-0.43,-0.51,
0.906,-0.78,-4.09,1.74,2.16,-0.46,-0.50,
0.906,-1.29,-3.91,1.92,2.16,-0.46,-0.50,
0.908,-1.29,-3.91,1.92,2.15,-0.53,-0.47,
0.91,-1.29,-3.91,1.92,2.17,-0.50,-0.46,
0.911,0.01,-3.88,2.94,2.17,-0.50,-0.46,
0.913,0.01,-3.88,2.94,2.22,-0.45,-0.47,
0.916,0.60,-4.29,2.36,2.22,-0.45,-0.47,
0.916,0.60,-4.29,2.36,2.26,-0.44,-0.48,
0.918,0.60,-4.29,2.36,2.29,-0.40,-0.48,
0.932,0.60,-4.29,2.36,2.32,-0.35,-0.48,
0.933,0.63,-4.52,2.45,2.32,-0.35,-0.48,
0.933,0.63,-4.52,2.45,2.35,-0.33,-0.48,
0.933,1.18,-4.62,2.64,2.35,-0.33,-0.48,
0.933,1.18,-4.62,2.64,2.39,-0.31,-0.48,
0.934,1.18,-4.62,2.64,2.43,-0.28,-0.49,
0.934,1.18,-4.62,2.64,2.47,-0.24,-0.49,
0.934,1.69,-4.63,2.58,2.47,-0.24,-0.49,
0.934,1.69,-4.63,2.58,2.50,-0.20,-0.49,
0.935,1.69,-4.63,2.58,2.53,-0.17,-0.49,
0.935,2.12,-4.42,2.24,2.53,-0.17,-0.49,
0.938,2.12,-4.42,2.24,2.56,-0.14,-0.50,
0.939,2.12,-4.42,2.24,2.58,-0.11,-0.49,
0.94,2.52,-4.05,2.01,2.58,-0.11,-0.49,
0.942,2.52,-4.05,2.01,2.60,-0.08,-0.48,
0.944,2.52,-4.05,2.01,2.61,-0.06,-0.47,
0.945,2.74,-3.53,1.70,2.61,-0.06,-0.47,
0.946,2.74,-3.53,1.70,2.62,-0.04,-0.46,
0.949,2.74,-3.53,1.70,2.63,-0.03,-0.44,
0.949,3.00,-2.77,1.16,2.63,-0.03,-0.44,
0.952,3.00,-2.77,1.16,2.63,-0.02,-0.42,
0.955,3.00,-2.77,1.16,2.62,-0.01,-0.40,
0.955,3.12,-1.84,0.56,2.62,-0.01,-0.40,
0.957,3.12,-1.84,0.56,2.62,-0.01,-0.37,
0.959,3.28,-0.71,-0.05,2.62,-0.01,-0.37,
0.96,3.28,-0.71,-0.05,2.61,0.00,-0.35,
0.962,3.28,-0.71,-0.05,2.61,0.01,-0.32,
0.965,3.12,0.59,-0.99,2.61,0.01,-0.32,
0.965,3.12,0.59,-0.99,2.61,0.01,-0.31,
0.966,3.12,0.59,-0.99,2.60,-0.03,-0.28,
0.97,3.12,0.59,-0.99,2.59,0.03,-0.26,
0.971,3.42,1.61,-1.15,2.59,0.03,-0.26,
0.971,3.42,1.61,-1.15,2.60,0.08,-0.26,
0.975,3.42,1.61,-1.15,2.63,0.15,-0.26,
0.975,3.73,2.44,-1.85,2.63,0.15,-0.26,
0.976,3.73,2.44,-1.85,2.63,0.23,-0.24,
0.979,2.76,3.75,-2.82,2.63,0.23,-0.24,
0.979,2.76,3.75,-2.82,2.64,0.28,-0.21,
0.982,2.76,3.75,-2.82,2.66,0.31,-0.18,
0.983,2.76,3.75,-2.82,2.66,0.35,-0.19,
0.983,2.91,5.43,-3.76,2.66,0.35,-0.19,
0.986,2.91,5.43,-3.76,2.65,0.39,-0.20,
0.988,2.12,6.12,-4.74,2.65,0.39,-0.20,
0.989,2.12,6.12,-4.74,2.63,0.41,-0.21,
0.991,2.12,6.12,-4.74,2.62,0.40,-0.19,
0.993,2.12,6.12,-4.74,2.60,0.35,-0.16,
0.994,0.55,7.30,-4.65,2.60,0.35,-0.16,
0.996,0.55,7.30,-4.65,2.60,0.39,-0.15,
0.998,1.99,7.39,-5.56,2.60,0.39,-0.15,
0.998,1.99,7.39,-5.56,2.59,0.37,-0.15,
1.0,1.99,7.39,-5.56,2.61,0.41,-0.15,
1.003,1.99,7.39,-5.56,2.59,0.43,-0.16,
1.003,0.97,7.21,-6.67,2.59,0.43,-0.16,
1.005,0.97,7.21,-6.67,2.60,0.41,-0.18,
1.008,0.97,7.21,-6.67,2.59,0.38,-0.19,
1.008,-0.20,7.60,-6.86,2.59,0.38,-0.19,
1.01,-0.20,7.60,-6.86,2.57,0.37,-0.21,
1.013,-1.15,8.12,-7.47,2.57,0.37,-0.21,
1.013,-1.15,8.12,-7.47,2.55,0.36,-0.24,
1.015,-1.15,8.12,-7.47,2.51,0.35,-0.26,
1.018,-1.15,8.12,-7.47,2.47,0.34,-0.27,
1.035,-2.05,8.90,-7.69,2.47,0.34,-0.27,
1.035,-2.05,8.90,-7.69,2.43,0.33,-0.29,
1.035,-2.05,8.90,-7.69,2.38,0.32,-0.31,
1.035,-2.31,9.32,-7.91,2.38,0.32,-0.31,
1.035,-2.31,9.32,-7.91,2.36,0.30,-0.33,
1.036,-2.83,9.66,-8.75,2.36,0.30,-0.33,
1.036,-2.83,9.66,-8.75,2.34,0.26,-0.36,
1.036,-2.83,9.66,-8.75,2.31,0.23,-0.36,
1.036,-2.83,9.66,-8.75,2.26,0.20,-0.35,
1.036,-3.17,10.41,-9.80,2.26,0.20,-0.35,
1.036,-3.17,10.41,-9.80,2.22,0.18,-0.34,
1.037,-3.10,11.34,-10.61,2.22,0.18,-0.34,
1.038,-3.10,11.34,-10.61,2.17,0.15,-0.31,
1.04,-3.10,11.34,-10.61,2.12,0.13,-0.28,
1.043,-3.10,11.34,-10.61,2.06,0.14,-0.24,
1.043,-3.06,12.65,-11.34,2.06,0.14,-0.24,
1.045,-3.06,12.65,-11.34,2.02,0.50,-0.13,
1.047,-6.03,17.80,-14.96,2.02,0.50,-0.13,
1.048,-6.03,17.80,-14.96,1.89,0.71,0.09,
1.05,-6.03,17.80,-14.96,1.91,0.10,-0.02,
1.052,0.95,19.74,-9.50,1.91,0.10,-0.02,
1.053,0.95,19.74,-9.50,1.75,0.45,-0.02,
1.054,0.95,19.74,-9.50,1.69,0.23,-0.02,
1.057,0.95,19.74,-9.50,1.56,0.15,-0.03,
1.057,1.30,20.58,-14.33,1.56,0.15,-0.03,
1.059,1.30,20.58,-14.33,1.35,0.21,0.01,
1.062,-7.14,20.89,-14.24,1.35,0.21,0.01,
1.063,-7.14,20.89,-14.24,1.18,0.36,0.05,
1.064,-7.14,20.89,-14.24,1.04,0.91,0.40,
1.067,-7.14,20.89,-14.24,1.00,0.38,0.32,
1.067,2.62,26.03,-17.83,1.00,0.38,0.32,
1.073,2.62,26.03,-17.83,0.79,0.40,0.08,
1.073,2.62,26.03,-17.83,0.62,0.49,-0.01,
1.073,4.01,20.18,-14.74,0.62,0.49,-0.01,
1.074,4.01,20.18,-14.74,0.54,0.44,-0.05,
1.076,0.27,17.19,-17.83,0.54,0.44,-0.05,
1.077,0.27,17.19,-17.83,0.37,0.38,-0.06,
1.079,0.27,17.19,-17.83,0.22,0.38,-0.09,
1.084,-0.36,15.87,-14.81,0.22,0.38,-0.09,
1.085,-0.36,15.87,-14.81,0.11,0.35,-0.12,
1.085,-0.36,15.87,-14.81,-0.00,0.36,-0.15,
1.088,-1.29,14.73,-13.34,-0.00,0.36,-0.15,
1.089,-1.29,14.73,-13.34,-0.11,0.33,-0.17,
1.089,-1.29,14.73,-13.34,-0.20,0.31,-0.19,
1.091,-1.29,14.73,-13.34,-0.31,0.31,-0.22,
1.092,-1.79,14.37,-12.85,-0.31,0.31,-0.22,
1.093,-1.79,14.37,-12.85,-0.40,0.29,-0.24,
1.096,-1.79,14.37,-12.85,-0.48,0.28,-0.27,
1.096,-1.69,13.93,-12.20,-0.48,0.28,-0.27,
1.098,-1.69,13.93,-12.20,-0.56,0.28,-0.30,
1.101,-1.84,13.81,-12.71,-0.56,0.28,-0.30,
1.101,-1.84,13.81,-12.71,-0.65,0.26,-0.34,
1.104,-1.84,13.81,-12.71,-0.74,0.24,-0.37,
1.106,-1.84,13.81,-12.71,-0.83,0.22,-0.38,
1.106,-2.01,13.72,-12.94,-0.83,0.22,-0.38,
1.108,-2.01,13.72,-12.94,-0.92,0.19,-0.39,
1.111,-2.01,13.72,-12.94,-1.01,0.16,-0.39,
1.111,-2.14,13.78,-13.38,-1.01,0.16,-0.39,
1.113,-2.14,13.78,-13.38,-1.10,0.13,-0.40,
1.116,-2.14,13.78,-13.38,-1.18,0.09,-0.40,
1.116,-2.35,13.65,-13.03,-1.18,0.09,-0.40,
1.118,-2.35,13.65,-13.03,-1.26,0.07,-0.40,
1.121,-2.35,13.65,-13.03,-1.32,0.06,-0.41,
1.121,-2.37,12.65,-12.49,-1.32,0.06,-0.41,
1.123,-2.37,12.65,-12.49,-1.37,0.05,-0.36,
1.125,-2.37,12.65,-12.49,-1.38,0.08,-0.26,
1.126,-2.18,10.24,-11.03,-1.38,0.08,-0.26,
1.128,-2.18,10.24,-11.03,-1.38,0.15,-0.12,
1.13,-2.18,10.24,-11.03,-1.38,0.13,-0.02,
1.131,-0.35,11.08,-11.79,-1.38,0.13,-0.02,
1.132,-0.35,11.08,-11.79,-1.44,0.05,-0.02,
1.135,-1.43,12.47,-11.95,-1.44,0.05,-0.02,
1.136,-1.43,12.47,-11.95,-1.49,-0.02,-0.00,
1.137,-1.43,12.47,-11.95,-1.55,-0.08,0.07,
1.14,-1.43,12.47,-11.95,-1.60,-0.11,0.19,
1.14,-2.46,13.29,-10.99,-1.60,-0.11,0.19,
1.142,-2.46,13.29,-10.99,-1.65,-0.13,0.32,
1.145,-1.33,14.48,-11.14,-1.65,-0.13,0.32,
1.145,-1.33,14.48,-11.14,-1.68,-0.14,0.44,
1.147,-1.33,14.48,-11.14,-1.74,-0.18,0.50,
1.149,-1.33,14.48,-11.14,-1.79,-0.22,0.52,
1.149,-0.56,15.18,-11.58,-1.79,-0.22,0.52,
1.153,-0.56,15.18,-11.58,-1.83,-0.28,0.53,
1.155,-0.56,15.18,-11.58,-1.85,-0.33,0.55,
1.156,-0.94,14.90,-11.35,-1.85,-0.33,0.55,
1.157,-0.94,14.90,-11.35,-1.88,-0.36,0.57,
1.16,-1.11,14.01,-11.46,-1.88,-0.36,0.57,
1.16,-1.11,14.01,-11.46,-1.92,-0.39,0.60,
1.161,-1.11,14.01,-11.46,-1.93,-0.41,0.62,
1.165,-1.11,14.01,-11.46,-1.99,-0.44,0.62,
1.165,-0.54,13.48,-11.55,-1.99,-0.44,0.62,
1.167,-0.54,13.48,-11.55,-2.04,-0.45,0.61,
1.17,-0.54,13.48,-11.55,-2.11,-0.45,0.57,
1.17,-0.20,13.02,-10.22,-2.11,-0.45,0.57,
1.171,-0.20,13.02,-10.22,-2.15,-0.48,0.53,
1.174,-0.20,13.02,-10.22,-2.15,-0.49,0.49,
1.174,-0.71,12.25,-8.80,-2.15,-0.49,0.49,
1.176,-0.71,12.25,-8.80,-2.15,-0.50,0.48,
1.179,-0.71,12.25,-8.80,-2.17,-0.52,0.47,
1.179,-0.82,11.40,-8.82,-2.17,-0.52,0.47,
1.198,-0.82,11.40,-8.82,-2.16,-0.55,0.46,
1.198,-0.82,11.40,-8.82,-2.16,-0.58,0.45,
1.199,-0.25,11.23,-9.09,-2.16,-0.58,0.45,
1.199,-0.25,11.23,-9.09,-2.17,-0.59,0.43,
1.199,0.41,11.46,-8.56,-2.17,-0.59,0.43,
1.2,0.41,11.46,-8.56,-2.17,-0.59,0.40,
1.2,0.41,11.46,-8.56,-2.18,-0.58,0.36,
1.201,0.41,11.46,-8.56,-2.17,-0.57,0.30,
1.201,1.00,11.42,-7.21,-2.17,-0.57,0.30,
1.201,1.00,11.42,-7.21,-2.10,-0.49,0.25,
1.202,1.00,11.42,-7.21,-2.15,-0.49,0.24,
1.202,0.38,11.49,-8.80,-2.15,-0.49,0.24,
1.202,0.38,11.49,-8.80,-2.21,-0.48,0.24,
1.206,0.38,11.49,-8.80,-2.27,-0.50,0.21,
1.207,1.02,12.48,-8.22,-2.27,-0.50,0.21,
1.207,1.02,12.48,-8.22,-2.35,-0.51,0.18,
1.208,1.02,12.48,-8.22,-2.43,-0.54,0.16,
1.209,0.40,13.07,-7.33,-2.43,-0.54,0.16,
1.21,0.40,13.07,-7.33,-2.48,-0.57,0.17,
1.213,0.40,13.07,-7.33,-2.53,-0.58,0.19,
1.213,-0.39,13.25,-6.13,-2.53,-0.58,0.19,
1.215,-0.39,13.25,-6.13,-2.57,-0.60,0.24,
1.218,-0.39,13.25,-6.13,-2.61,-0.61,0.29,
1.219,-0.21,13.31,-6.75,-2.61,-0.61,0.29,
1.22,-0.21,13.31,-6.75,-2.64,-0.75,0.33,
1.223,-0.21,13.31,-6.75,-2.66,-0.67,0.39,
1.223,-1.25,12.73,-5.01,-2.66,-0.67,0.39,
1.225,-1.25,12.73,-5.01,-2.73,-0.54,0.47,
1.228,-1.25,12.73,-5.01,-2.80,-0.54,0.54,
1.228,-1.87,12.81,-8.65,-2.80,-0.54,0.54,
1.23,-1.87,12.81,-8.65,-2.88,-0.58,0.60,
1.235,-1.87,12.81,-8.65,-2.94,-0.60,0.63,
1.236,-1.54,12.95,-8.66,-2.94,-0.60,0.63,
1.236,-1.54,12.95,-8.66,-3.00,-0.60,0.65,
1.238,-1.54,12.95,-8.66,-3.06,-0.61,0.65,
1.238,-1.62,12.97,-9.31,-3.06,-0.61,0.65,
1.24,-1.62,12.97,-9.31,-3.11,-0.62,0.65,
1.243,-1.87,12.60,-9.48,-3.11,-0.62,0.65,
1.243,-1.87,12.60,-9.48,-3.16,-0.61,0.65,
1.244,-1.87,12.60,-9.48,-3.21,-0.59,0.66,
1.247,-1.87,12.60,-9.48,-3.24,-0.58,0.67,
1.248,-2.99,12.15,-9.89,-3.24,-0.58,0.67,
1.249,-2.99,12.15,-9.89,-3.26,-0.59,0.71,
1.253,-2.99,12.15,-9.89,-3.27,-0.59,0.73,
1.253,-3.54,12.30,-9.26,-3.27,-0.59,0.73,
1.254,-3.54,12.30,-9.26,-3.28,-0.59,0.74,
1.257,-3.54,12.30,-9.26,-3.29,-0.55,0.73,
1.258,-3.24,12.45,-9.37,-3.29,-0.55,0.73,
1.259,-3.24,12.45,-9.37,-3.31,-0.51,0.71,
1.262,-3.24,12.45,-9.37,-3.32,-0.49,0.69,
1.262,-3.66,12.76,-8.66,-3.32,-0.49,0.69,
1.264,-3.66,12.76,-8.66,-3.30,-0.47,0.68,
1.281,-3.66,12.76,-8.66,-3.30,-0.44,0.69,
1.281,-4.12,13.26,-7.86,-3.30,-0.44,0.69,
1.281,-4.12,13.26,-7.86,-3.32,-0.41,0.68,
1.281,-4.12,13.26,-7.86,-3.34,-0.40,0.66,
1.282,-3.43,14.01,-8.04,-3.34,-0.40,0.66,
1.282,-3.43,14.01,-8.04,-3.38,-0.39,0.63,
1.282,-2.93,14.55,-7.86,-3.38,-0.39,0.63,
1.282,-2.93,14.55,-7.86,-3.41,-0.39,0.60,
1.282,-2.93,14.55,-7.86,-3.44,-0.40,0.57,
1.282,-2.93,14.55,-7.86,-3.49,-0.40,0.56,
1.283,-2.97,13.96,-7.34,-3.49,-0.40,0.56,
1.283,-2.97,13.96,-7.34,-3.54,-0.38,0.55,
1.286,-2.97,13.96,-7.34,-3.62,-0.35,0.56,
1.287,-2.33,12.55,-6.70,-3.62,-0.35,0.56,
1.289,-2.33,12.55,-6.70,-3.70,-0.33,0.55,
1.292,-2.33,12.55,-6.70,-3.78,-0.32,0.53,
1.292,-1.38,10.80,-6.41,-3.78,-0.32,0.53,
1.293,-1.38,10.80,-6.41,-3.87,-0.30,0.51,
1.296,-1.38,10.80,-6.41,-3.95,-0.31,0.49,
1.297,-0.63,9.21,-6.86,-3.95,-0.31,0.49,
1.299,-0.63,9.21,-6.86,-4.04,-0.31,0.48,
1.301,-0.63,9.21,-6.86,-4.13,-0.29,0.46,
1.302,0.25,7.94,-6.73,-4.13,-0.29,0.46,
1.303,0.25,7.94,-6.73,-4.19,-0.28,0.43,
1.306,0.25,7.94,-6.73,-4.23,-0.30,0.42,
1.307,0.38,6.73,-6.37,-4.23,-0.30,0.42,
1.309,0.38,6.73,-6.37,-4.27,-0.31,0.39,
1.311,0.72,5.10,-5.67,-4.27,-0.31,0.39,
1.312,0.72,5.10,-5.67,-4.31,-0.30,0.36,
1.313,0.72,5.10,-5.67,-4.33,-0.31,0.32,
1.315,0.72,5.10,-5.67,-4.37,-0.28,0.27,
1.315,1.22,3.76,-4.18,-4.37,-0.28,0.27,
1.318,1.22,3.76,-4.18,-4.39,-0.20,0.22,
1.32,0.68,3.10,-2.43,-4.39,-0.20,0.22,
1.32,0.68,3.10,-2.43,-4.41,-0.12,0.18,
1.322,0.68,3.10,-2.43,-4.41,-0.07,0.15,
1.325,0.19,3.18,-0.52,-4.41,-0.07,0.15,
1.325,0.19,3.18,-0.52,-4.40,-0.00,0.14,
1.327,0.19,3.18,-0.52,-4.38,0.08,0.12,
1.33,0.19,3.18,-0.52,-4.36,0.16,0.12,
1.33,0.41,3.62,0.73,-4.36,0.16,0.12,
1.333,0.41,3.62,0.73,-4.39,0.25,0.12,
1.335,0.40,3.51,1.45,-4.39,0.25,0.12,
1.335,0.40,3.51,1.45,-4.45,0.32,0.14,
1.337,0.40,3.51,1.45,-4.52,0.39,0.17,
1.34,0.40,3.51,1.45,-4.60,0.49,0.20,
1.34,0.82,2.69,3.06,-4.60,0.49,0.20,
1.342,0.82,2.69,3.06,-4.69,0.60,0.23,
1.356,0.82,2.69,3.06,-4.75,0.70,0.27,
1.356,0.71,0.37,3.23,-4.75,0.70,0.27,
1.356,0.71,0.37,3.23,-4.79,0.78,0.31,
1.357,0.05,-2.78,0.66,-4.79,0.78,0.31,
1.357,0.05,-2.78,0.66,-4.82,0.84,0.37,
1.357,0.05,-2.78,0.66,-4.87,0.88,0.43,
1.357,0.05,-2.78,0.66,-4.90,0.89,0.49,
1.357,0.12,-5.98,-1.00,-4.90,0.89,0.49,
1.357,0.12,-5.98,-1.00,-4.91,0.86,0.54,
1.36,0.12,-5.98,-1.00,-4.90,0.81,0.58,
1.36,0.84,-9.60,-2.14,-4.90,0.81,0.58,
1.362,0.84,-9.60,-2.14,-4.89,0.76,0.62,
1.364,0.84,-9.60,-2.14,-4.85,0.71,0.68,
1.364,0.26,-14.82,-3.85,-4.85,0.71,0.68,
1.367,0.26,-14.82,-3.85,-4.80,0.64,0.74,
1.369,-0.43,-21.71,-5.13,-4.80,0.64,0.74,
1.37,-0.43,-21.71,-5.13,-4.70,0.58,0.81,
1.371,-0.43,-21.71,-5.13,-4.58,0.51,0.85,
1.374,0.18,-30.29,-6.11,-4.58,0.51,0.85,
1.374,0.18,-30.29,-6.11,-4.46,0.44,0.88,
1.376,0.18,-30.29,-6.11,-4.34,0.41,0.93,
1.379,0.18,-30.29,-6.11,-4.23,0.42,1.00,
1.38,1.22,-39.56,-7.04,-4.23,0.42,1.00,
1.382,1.22,-39.56,-7.04,-4.08,0.40,1.05,
1.386,1.22,-39.56,-7.04,-3.85,0.34,1.09,
1.386,2.33,-46.52,-10.62,-3.85,0.34,1.09,
1.387,2.33,-46.52,-10.62,-3.47,0.27,1.08,
1.389,2.33,-46.52,-10.62,-2.95,0.18,1.05,
1.39,2.45,-46.80,-12.09,-2.95,0.18,1.05,
1.391,2.45,-46.80,-12.09,-2.42,0.02,0.98,
1.395,2.45,-46.80,-12.09,-1.89,-0.17,0.86,
1.395,2.18,-42.96,-10.32,-1.89,-0.17,0.86,
1.396,2.18,-42.96,-10.32,-1.29,-0.31,0.71,
1.398,-0.70,-34.52,-10.04,-1.29,-0.31,0.71,
1.399,-0.70,-34.52,-10.04,-0.73,-0.43,0.56,
1.401,-0.70,-34.52,-10.04,-0.26,-0.51,0.41,
1.404,-0.70,-34.52,-10.04,0.14,-0.56,0.28,
1.404,-2.93,-28.79,-10.02,0.14,-0.56,0.28,
1.406,-2.93,-28.79,-10.02,0.48,-0.56,0.18,
1.408,-2.93,-28.79,-10.02,0.72,-0.51,0.09,
1.409,-3.74,-24.54,-9.29,0.72,-0.51,0.09,
