
time,ax,ay,az,wx,wy,wz,
0.704,-0.01,-1.01,-0.09,0.97,0.16,-0.15,
0.706,-0.01,-1.01,-0.09,1.00,0.15,-0.15,
0.709,-0.01,-1.01,-0.09,1.01,0.15,-0.15,
0.709,0.09,-1.01,-0.12,1.01,0.15,-0.15,
0.71,0.09,-1.01,-0.12,1.02,0.15,-0.15,
0.713,0.09,-1.01,-0.12,1.04,0.16,-0.15,
0.714,0.20,-0.96,-0.13,1.04,0.16,-0.15,
0.716,0.20,-0.96,-0.13,1.05,0.16,-0.15,
0.718,0.20,-0.96,-0.13,1.06,0.17,-0.15,
0.719,0.40,-0.87,-0.31,1.06,0.17,-0.15,
0.72,0.40,-0.87,-0.31,1.07,0.17,-0.16,
0.724,0.30,-0.81,-0.13,1.07,0.17,-0.16,
0.724,0.30,-0.81,-0.13,1.08,0.17,-0.16,
0.726,0.30,-0.81,-0.13,1.10,0.16,-0.16,
0.729,0.30,-0.81,-0.13,1.12,0.16,-0.16,
0.729,0.26,-0.74,0.05,1.12,0.16,-0.16,
0.73,0.26,-0.74,0.05,1.14,0.16,-0.16,
0.733,0.26,-0.74,0.05,1.15,0.16,-0.16,
0.733,0.30,-0.71,-0.08,1.15,0.16,-0.16,
0.736,0.30,-0.71,-0.08,1.16,0.15,-0.16,
0.738,0.24,-0.64,-0.12,1.16,0.15,-0.16,
0.738,0.24,-0.64,-0.12,1.18,0.15,-0.15,
0.74,0.24,-0.64,-0.12,1.19,0.14,-0.15,
0.743,0.11,-0.58,-0.16,1.19,0.14,-0.15,
0.743,0.11,-0.58,-0.16,1.20,0.14,-0.15,
0.745,0.11,-0.58,-0.16,1.21,0.13,-0.15,
0.748,0.01,-0.51,-0.18,1.21,0.13,-0.15,
0.748,0.01,-0.51,-0.18,1.21,0.13,-0.15,
0.75,0.01,-0.51,-0.18,1.22,0.13,-0.15,
0.753,0.01,-0.51,-0.18,1.23,0.12,-0.14,
0.769,-0.12,-0.47,-0.16,1.23,0.12,-0.14,
0.769,-0.12,-0.47,-0.16,1.24,0.11,-0.14,
0.769,-0.22,-0.48,-0.03,1.24,0.11,-0.14,
0.769,-0.22,-0.48,-0.03,1.25,0.11,-0.13,
0.77,-0.22,-0.48,-0.03,1.26,0.11,-0.13,
0.77,-0.26,-0.51,0.03,1.26,0.11,-0.13,
0.77,-0.26,-0.51,0.03,1.27,0.11,-0.13,
0.771,-0.26,-0.51,0.03,1.28,0.10,-0.14,
0.771,-0.26,-0.51,0.03,1.30,0.10,-0.14,
0.771,-0.28,-0.58,0.11,1.30,0.10,-0.14,
0.771,-0.28,-0.58,0.11,1.31,0.10,-0.14,
0.777,-0.21,-0.65,0.14,1.31,0.10,-0.14,
0.778,-0.21,-0.65,0.14,1.32,0.10,-0.15,
0.778,-0.21,-0.65,0.14,1.33,0.09,-0.15,
0.779,-0.10,-0.76,0.05,1.33,0.09,-0.15,
0.779,-0.10,-0.76,0.05,1.34,0.09,-0.16,
0.78,-0.10,-0.76,0.05,1.35,0.09,-0.17,
0.782,-0.12,-0.92,-0.05,1.35,0.09,-0.17,
0.782,-0.12,-0.92,-0.05,1.34,0.10,-0.18,
0.784,-0.12,-0.92,-0.05,1.35,0.10,-0.19,
0.786,-0.10,-1.06,0.30,1.35,0.10,-0.19,
0.787,-0.10,-1.06,0.30,1.36,0.10,-0.20,
0.789,-0.10,-1.06,0.30,1.37,0.10,-0.21,
0.791,0.02,-1.25,0.27,1.37,0.10,-0.21,
0.792,0.02,-1.25,0.27,1.38,0.10,-0.22,
0.794,0.02,-1.25,0.27,1.38,0.10,-0.23,
0.796,0.02,-1.25,0.27,1.39,0.10,-0.24,
0.797,0.07,-1.48,0.31,1.39,0.10,-0.24,
0.799,0.07,-1.48,0.31,1.40,0.10,-0.26,
0.801,0.07,-1.48,0.31,1.41,0.10,-0.27,
0.801,0.07,-1.76,0.43,1.41,0.10,-0.27,
0.804,0.07,-1.76,0.43,1.42,0.09,-0.28,
0.806,-0.03,-2.11,0.48,1.42,0.09,-0.28,
0.806,-0.03,-2.11,0.48,1.42,0.09,-0.29,
0.808,-0.03,-2.11,0.48,1.44,0.09,-0.30,
0.811,0.01,-2.41,0.79,1.44,0.09,-0.30,
0.812,0.01,-2.41,0.79,1.45,0.09,-0.31,
0.813,0.01,-2.41,0.79,1.47,0.09,-0.32,
0.816,-0.07,-2.75,0.75,1.47,0.09,-0.32,
0.817,-0.07,-2.75,0.75,1.48,0.08,-0.33,
0.818,-0.07,-2.75,0.75,1.50,0.08,-0.33,
0.821,-0.07,-2.75,0.75,1.51,0.08,-0.34,
0.821,-0.08,-3.07,0.97,1.51,0.08,-0.34,
0.824,-0.08,-3.07,0.97,1.53,0.07,-0.34,
0.826,-0.08,-3.07,0.97,1.55,0.07,-0.34,
0.826,-0.18,-3.38,0.90,1.55,0.07,-0.34,
0.828,-0.18,-3.38,0.90,1.56,0.06,-0.34,
0.83,-0.24,-3.60,0.88,1.56,0.06,-0.34,
0.83,-0.24,-3.60,0.88,1.57,0.06,-0.34,
0.832,-0.24,-3.60,0.88,1.58,0.06,-0.33,
0.835,-0.25,-3.75,0.84,1.58,0.06,-0.33,
0.836,-0.25,-3.75,0.84,1.59,0.05,-0.33,
0.838,-0.25,-3.75,0.84,1.60,0.05,-0.32,
0.84,-0.27,-3.89,0.85,1.60,0.05,-0.32,
0.84,-0.27,-3.89,0.85,1.61,0.05,-0.32,
0.842,-0.27,-3.89,0.85,1.62,0.04,-0.31,
0.846,-0.24,-4.03,0.90,1.62,0.04,-0.31,
0.846,-0.24,-4.03,0.90,1.63,0.03,-0.31,
0.848,-0.24,-4.03,0.90,1.64,0.03,-0.31,
0.85,-0.24,-4.03,0.90,1.64,0.03,-0.31,
0.85,-0.28,-4.18,0.94,1.64,0.03,-0.31,
0.852,-0.28,-4.18,0.94,1.65,0.02,-0.30,
0.855,-0.38,-4.34,0.96,1.65,0.02,-0.30,
0.855,-0.38,-4.34,0.96,1.65,0.02,-0.30,
0.857,-0.38,-4.34,0.96,1.66,0.01,-0.29,
0.86,-0.38,-4.34,0.96,1.67,0.01,-0.29,
0.86,-0.46,-4.51,0.98,1.67,0.01,-0.29,
0.862,-0.46,-4.51,0.98,1.67,0.01,-0.28,
0.864,-0.46,-4.51,0.98,1.68,0.00,-0.28,
0.865,-0.50,-4.68,0.98,1.68,0.00,-0.28,
0.867,-0.50,-4.68,0.98,1.68,-0.00,-0.27,
0.869,-0.56,-4.86,0.95,1.68,-0.00,-0.27,
0.87,-0.56,-4.86,0.95,1.69,-0.01,-0.27,
0.872,-0.56,-4.86,0.95,1.69,-0.02,-0.27,
0.878,-0.56,-4.86,0.95,1.70,-0.03,-0.26,
0.879,-0.61,-5.05,0.89,1.70,-0.03,-0.26,
0.879,-0.61,-5.05,0.89,1.70,-0.04,-0.26,
0.88,-0.61,-5.05,0.89,1.70,-0.05,-0.26,
0.88,-0.69,-5.25,0.86,1.70,-0.05,-0.26,
0.883,-0.69,-5.25,0.86,1.71,-0.06,-0.25,
0.884,-0.69,-5.25,0.86,1.71,-0.06,-0.25,
0.884,-0.65,-5.37,0.81,1.71,-0.06,-0.25,
0.886,-0.65,-5.37,0.81,1.72,-0.07,-0.25,
0.889,-0.64,-5.53,0.82,1.72,-0.07,-0.25,
0.889,-0.64,-5.53,0.82,1.72,-0.07,-0.25,
0.891,-0.64,-5.53,0.82,1.73,-0.07,-0.24,
0.894,-0.64,-5.53,0.82,1.73,-0.08,-0.24,
0.894,-0.53,-5.66,0.80,1.73,-0.08,-0.24,
0.896,-0.53,-5.66,0.80,1.74,-0.08,-0.24,
0.899,-0.31,-5.71,0.78,1.74,-0.08,-0.24,
0.899,-0.31,-5.71,0.78,1.74,-0.08,-0.24,
0.901,-0.31,-5.71,0.78,1.75,-0.07,-0.24,
0.904,-0.11,-5.71,0.85,1.75,-0.07,-0.24,
0.904,-0.11,-5.71,0.85,1.76,-0.07,-0.24,
0.906,-0.11,-5.71,0.85,1.76,-0.06,-0.25,
0.909,0.10,-5.72,1.02,1.76,-0.06,-0.25,
0.909,0.10,-5.72,1.02,1.78,-0.05,-0.25,
0.911,0.10,-5.72,1.02,1.78,-0.03,-0.25,
0.914,0.10,-5.72,1.02,1.79,-0.03,-0.25,
0.914,0.14,-5.68,0.74,1.79,-0.03,-0.25,
0.924,0.14,-5.68,0.74,1.79,-0.02,-0.24,
0.924,0.14,-5.68,0.74,1.80,-0.00,-0.24,
0.925,0.45,-5.50,0.85,1.80,-0.00,-0.24,
0.925,0.45,-5.50,0.85,1.81,0.01,-0.24,
0.925,0.45,-5.50,0.85,1.81,0.03,-0.25,
0.925,0.75,-5.35,0.92,1.81,0.03,-0.25,
0.926,0.75,-5.35,0.92,1.81,0.04,-0.25,
0.928,0.85,-5.15,0.84,1.81,0.04,-0.25,
0.928,0.85,-5.15,0.84,1.81,0.05,-0.25,
0.93,0.85,-5.15,0.84,1.81,0.07,-0.26,
0.933,0.85,-5.15,0.84,1.82,0.09,-0.27,
0.933,1.10,-4.96,0.99,1.82,0.09,-0.27,
0.935,1.10,-4.96,0.99,1.82,0.11,-0.28,
0.938,1.10,-4.96,0.99,1.82,0.13,-0.29,
0.938,1.20,-4.81,1.10,1.82,0.13,-0.29,
0.94,1.20,-4.81,1.10,1.82,0.15,-0.31,
0.943,1.16,-4.73,1.30,1.82,0.15,-0.31,
0.943,1.16,-4.73,1.30,1.82,0.16,-0.32,
0.945,1.16,-4.73,1.30,1.83,0.18,-0.34,
0.948,1.11,-4.68,1.54,1.83,0.18,-0.34,
0.948,1.11,-4.68,1.54,1.83,0.20,-0.35,
0.95,1.11,-4.68,1.54,1.83,0.22,-0.37,
0.953,1.02,-4.72,1.80,1.83,0.22,-0.37,
0.953,1.02,-4.72,1.80,1.84,0.24,-0.38,
0.956,1.02,-4.72,1.80,1.84,0.25,-0.40,
0.957,1.02,-4.72,1.80,1.85,0.27,-0.42,
0.958,0.98,-4.72,1.97,1.85,0.27,-0.42,
0.96,0.98,-4.72,1.97,1.85,0.27,-0.44,
0.962,0.98,-4.72,1.97,1.86,0.29,-0.46,
0.963,0.97,-4.75,2.17,1.86,0.29,-0.46,
0.965,0.97,-4.75,2.17,1.86,0.29,-0.48,
0.967,0.84,-4.87,2.44,1.86,0.29,-0.48,
0.967,0.84,-4.87,2.44,1.86,0.30,-0.51,
0.969,0.84,-4.87,2.44,1.86,0.30,-0.53,
0.972,0.84,-4.87,2.44,1.87,0.30,-0.54,
0.972,0.65,-5.04,2.81,1.87,0.30,-0.54,
0.974,0.65,-5.04,2.81,1.87,0.30,-0.56,
0.977,0.65,-5.04,2.81,1.88,0.30,-0.58,
0.977,0.41,-5.28,3.23,1.88,0.30,-0.58,
0.979,0.41,-5.28,3.23,1.88,0.30,-0.59,
0.982,0.11,-5.59,3.73,1.88,0.30,-0.59,
0.982,0.11,-5.59,3.73,1.89,0.29,-0.60,
0.984,0.11,-5.59,3.73,1.90,0.28,-0.61,
0.987,0.11,-5.59,3.73,1.91,0.26,-0.62,
0.987,-0.24,-5.83,4.14,1.91,0.26,-0.62,
0.989,-0.24,-5.83,4.14,1.92,0.25,-0.63,
0.992,-0.44,-6.03,4.49,1.92,0.25,-0.63,
0.992,-0.44,-6.03,4.49,1.93,0.23,-0.64,
0.994,-0.44,-6.03,4.49,1.93,0.21,-0.65,
0.996,-0.44,-6.03,4.49,1.94,0.20,-0.67,
0.997,-0.54,-6.19,4.55,1.94,0.20,-0.67,
0.999,-0.54,-6.19,4.55,1.95,0.17,-0.68,
1.001,-0.54,-6.19,4.55,1.95,0.15,-0.69,
1.002,-0.84,-6.34,4.56,1.95,0.15,-0.69,
1.004,-0.84,-6.34,4.56,1.96,0.12,-0.70,
1.013,-1.17,-6.34,4.66,1.96,0.12,-0.70,
1.014,-1.17,-6.34,4.66,1.97,0.08,-0.71,
1.014,-1.17,-6.34,4.66,1.97,0.05,-0.71,
1.015,-1.34,-6.23,4.54,1.97,0.05,-0.71,
1.015,-1.34,-6.23,4.54,1.98,0.01,-0.71,
1.015,-1.34,-6.23,4.54,1.98,-0.04,-0.72,
1.017,-1.34,-6.23,4.54,1.98,-0.09,-0.73,
1.018,-1.34,-5.94,4.28,1.98,-0.09,-0.73,
1.02,-1.34,-5.94,4.28,1.99,-0.14,-0.73,
1.022,-1.34,-5.94,4.28,1.99,-0.18,-0.73,
1.034,-1.37,-5.51,3.93,1.99,-0.18,-0.73,
1.034,-1.37,-5.51,3.93,1.99,-0.23,-0.73,
1.034,-1.21,-5.04,3.66,1.99,-0.23,-0.73,
1.035,-1.21,-5.04,3.66,1.99,-0.28,-0.73,
1.035,-1.21,-5.04,3.66,1.99,-0.32,-0.73,
1.035,-1.15,-4.59,3.39,1.99,-0.32,-0.73,
1.035,-1.15,-4.59,3.39,2.00,-0.36,-0.72,
1.036,-1.15,-4.59,3.39,2.01,-0.39,-0.72,
1.036,-1.15,-4.59,3.39,2.01,-0.42,-0.72,
1.036,-0.95,-4.04,2.64,2.01,-0.42,-0.72,
1.038,-0.95,-4.04,2.64,2.00,-0.46,-0.72,
1.042,-0.93,-3.51,2.15,2.00,-0.46,-0.72,
1.042,-0.93,-3.51,2.15,2.00,-0.49,-0.72,
1.043,-0.93,-3.51,2.15,2.01,-0.51,-0.71,
1.045,-0.93,-3.51,2.15,2.01,-0.52,-0.71,
1.046,-0.70,-2.93,1.81,2.01,-0.52,-0.71,
1.048,-0.70,-2.93,1.81,2.02,-0.53,-0.70,
1.051,-0.70,-2.93,1.81,2.03,-0.53,-0.69,
1.051,-0.42,-2.31,1.29,2.03,-0.53,-0.69,
1.054,-0.42,-2.31,1.29,2.04,-0.52,-0.67,
1.055,0.05,-1.47,0.76,2.04,-0.52,-0.67,
1.055,0.05,-1.47,0.76,2.05,-0.51,-0.66,
1.057,0.05,-1.47,0.76,2.06,-0.49,-0.64,
1.06,0.57,-0.66,0.06,2.06,-0.49,-0.64,
1.061,0.57,-0.66,0.06,2.07,-0.45,-0.62,
1.062,0.57,-0.66,0.06,2.10,-0.43,-0.60,
1.065,1.15,0.28,-0.54,2.10,-0.43,-0.60,
1.065,1.15,0.28,-0.54,2.13,-0.41,-0.57,
1.067,1.15,0.28,-0.54,2.16,-0.37,-0.55,
1.07,1.15,0.28,-0.54,2.19,-0.33,-0.52,
1.07,2.08,1.36,-1.07,2.19,-0.33,-0.52,
1.072,2.08,1.36,-1.07,2.23,-0.30,-0.50,
1.075,2.08,1.36,-1.07,2.25,-0.24,-0.48,
1.075,2.84,2.12,-1.50,2.25,-0.24,-0.48,
1.077,2.84,2.12,-1.50,2.28,-0.21,-0.46,
1.094,2.84,2.12,-1.50,2.32,-0.21,-0.43,
1.094,2.94,2.76,-2.05,2.32,-0.21,-0.43,
1.095,2.94,2.76,-2.05,2.34,-0.17,-0.40,
1.095,2.94,2.76,-2.05,2.35,-0.13,-0.38,
1.095,3.49,3.11,-2.68,2.35,-0.13,-0.38,
1.096,3.49,3.11,-2.68,2.38,-0.08,-0.35,
1.096,3.52,3.05,-3.29,2.38,-0.08,-0.35,
1.096,3.52,3.05,-3.29,2.40,-0.03,-0.33,
1.096,3.52,3.05,-3.29,2.42,0.04,-0.31,
1.097,3.52,3.05,-3.29,2.44,0.08,-0.30,
1.097,3.81,3.07,-3.81,2.44,0.08,-0.30,
1.097,3.81,3.07,-3.81,2.46,0.13,-0.30,
1.1,3.81,3.07,-3.81,2.48,0.19,-0.31,
1.1,2.02,3.08,-3.90,2.48,0.19,-0.31,
1.101,2.02,3.08,-3.90,2.52,0.21,-0.21,
1.104,2.02,3.08,-3.90,2.55,0.26,-0.16,
1.104,1.67,4.03,-4.45,2.55,0.26,-0.16,
1.107,1.67,4.03,-4.45,2.57,0.33,-0.27,
1.109,1.67,4.03,-4.45,2.58,0.39,-0.35,
1.109,3.52,2.67,-5.24,2.58,0.39,-0.35,
1.111,3.52,2.67,-5.24,2.59,0.43,-0.40,
1.114,0.37,2.65,-6.16,2.59,0.43,-0.40,
1.114,0.37,2.65,-6.16,2.59,0.39,-0.44,
1.116,0.37,2.65,-6.16,2.57,0.35,-0.47,
1.119,-0.64,3.91,-6.32,2.57,0.35,-0.47,
1.119,-0.64,3.91,-6.32,2.54,0.31,-0.49,
1.128,-0.64,3.91,-6.32,2.52,0.26,-0.50,
1.13,-1.29,4.82,-5.92,2.52,0.26,-0.50,
1.13,-1.29,4.82,-5.92,2.50,0.24,-0.51,
1.131,-1.29,4.82,-5.92,2.53,0.19,-0.49,
1.131,-3.62,5.78,-4.93,2.53,0.19,-0.49,
1.131,-3.62,5.78,-4.93,2.51,0.20,-0.48,
1.132,-3.62,5.78,-4.93,2.51,0.32,-0.33,
1.133,-3.75,9.58,-7.80,2.51,0.32,-0.33,
1.134,-3.75,9.58,-7.80,2.50,0.25,-0.24,
1.136,-3.75,9.58,-7.80,2.50,0.18,-0.34,
1.138,1.93,8.16,-5.91,2.50,0.18,-0.34,
1.138,1.93,8.16,-5.91,2.47,0.19,-0.40,
1.142,1.93,8.16,-5.91,2.42,0.21,-0.40,
1.143,1.93,8.16,-5.91,2.36,0.16,-0.38,
1.143,-0.69,8.88,-8.35,2.36,0.16,-0.38,
1.145,-0.69,8.88,-8.35,2.30,0.07,-0.34,
1.148,0.16,10.85,-8.78,2.30,0.07,-0.34,
1.148,0.16,10.85,-8.78,2.23,0.02,-0.31,
1.15,0.16,10.85,-8.78,2.18,0.01,-0.29,
1.153,0.05,12.51,-8.52,2.18,0.01,-0.29,
1.153,0.05,12.51,-8.52,2.09,0.02,-0.29,
1.155,0.05,12.51,-8.52,2.01,0.03,-0.29,
1.159,0.05,12.51,-8.52,1.93,0.06,-0.29,
1.159,-0.39,13.98,-8.30,1.93,0.06,-0.29,
1.16,-0.39,13.98,-8.30,1.85,0.07,-0.30,
1.162,-0.39,13.98,-8.30,1.78,0.10,-0.32,
1.162,-0.52,14.73,-8.29,1.78,0.10,-0.32,
1.165,-0.52,14.73,-8.29,1.72,0.14,-0.32,
1.167,-0.52,14.73,-8.29,1.65,0.17,-0.37,
1.167,-0.05,14.89,-8.66,1.65,0.17,-0.37,
1.169,-0.05,14.89,-8.66,1.58,0.23,-0.37,
1.172,-0.05,14.89,-8.66,1.52,0.29,-0.36,
1.173,-0.55,14.62,-8.68,1.52,0.29,-0.36,
1.175,-0.55,14.62,-8.68,1.46,0.34,-0.37,
1.177,-0.55,14.62,-8.68,1.38,0.39,-0.38,
1.177,-0.53,15.08,-9.49,1.38,0.39,-0.38,
1.18,-0.53,15.08,-9.49,1.31,0.43,-0.39,
1.183,-0.53,15.08,-9.49,1.22,0.50,-0.33,
1.183,-1.04,14.31,-9.91,1.22,0.50,-0.33,
1.184,-1.04,14.31,-9.91,1.12,0.57,-0.31,
1.188,-1.04,14.31,-9.91,1.04,0.56,-0.37,
1.188,0.03,15.10,-10.87,1.04,0.56,-0.37,
1.189,0.03,15.10,-10.87,0.94,0.56,-0.41,
1.192,0.03,15.10,-10.87,0.85,0.58,-0.40,
1.193,-1.21,14.23,-11.26,0.85,0.58,-0.40,
1.195,-1.21,14.23,-11.26,0.75,0.58,-0.39,
1.198,-1.21,14.23,-11.26,0.66,0.55,-0.39,
1.198,-1.52,13.39,-11.71,0.66,0.55,-0.39,
1.199,-1.52,13.39,-11.71,0.56,0.53,-0.38,
1.202,-1.52,13.39,-11.71,0.46,0.52,-0.37,
1.203,-2.20,12.14,-12.04,0.46,0.52,-0.37,
1.204,-2.20,12.14,-12.04,0.35,0.49,-0.35,
1.206,-2.20,12.14,-12.04,0.25,0.46,-0.33,
1.207,-2.67,11.46,-12.53,0.25,0.46,-0.33,
1.208,-2.67,11.46,-12.53,0.14,0.42,-0.31,
1.211,-3.06,10.98,-12.66,0.14,0.42,-0.31,
1.212,-3.06,10.98,-12.66,0.03,0.39,-0.27,
1.213,-3.06,10.98,-12.66,-0.07,0.36,-0.22,
1.216,-3.06,10.98,-12.66,-0.18,0.33,-0.18,
1.216,-2.87,10.90,-12.67,-0.18,0.33,-0.18,
1.218,-2.87,10.90,-12.67,-0.30,0.28,-0.15,
1.221,-2.87,10.90,-12.67,-0.41,0.25,-0.12,
1.221,-3.08,10.69,-12.52,-0.41,0.25,-0.12,
1.223,-3.08,10.69,-12.52,-0.52,0.22,-0.10,
1.226,-3.08,10.69,-12.52,-0.61,0.19,-0.09,
1.226,-3.06,10.69,-11.89,-0.61,0.19,-0.09,
1.228,-3.06,10.69,-11.89,-0.70,0.18,-0.08,
1.231,-2.86,10.72,-11.36,-0.70,0.18,-0.08,
1.231,-2.86,10.72,-11.36,-0.80,0.17,-0.08,
1.233,-2.86,10.72,-11.36,-0.89,0.17,-0.09,
1.236,-2.86,10.72,-11.36,-0.97,0.16,-0.12,
1.236,-2.22,11.27,-11.21,-0.97,0.16,-0.12,
1.24,-2.22,11.27,-11.21,-1.04,0.11,-0.19,
1.241,-2.22,11.27,-11.21,-1.11,0.12,-0.20,
1.254,-2.41,11.04,-10.86,-1.11,0.12,-0.20,
1.254,-2.41,11.04,-10.86,-1.18,0.11,-0.24,
1.255,-2.41,11.04,-10.86,-1.25,0.12,-0.23,
1.255,-2.24,10.63,-10.46,-1.25,0.12,-0.23,
1.255,-2.24,10.63,-10.46,-1.32,0.10,-0.25,
1.255,-2.24,10.63,-10.46,-1.36,0.07,-0.25,
1.255,-2.44,9.83,-10.33,-1.36,0.07,-0.25,
1.256,-2.44,9.83,-10.33,-1.41,0.06,-0.27,
1.256,-2.92,9.32,-9.74,-1.41,0.06,-0.27,
1.256,-2.92,9.32,-9.74,-1.45,0.04,-0.25,
1.258,-2.92,9.32,-9.74,-1.48,0.03,-0.18,
1.26,-2.26,9.32,-9.27,-1.48,0.03,-0.18,
1.26,-2.26,9.32,-9.27,-1.52,0.04,-0.13,
1.262,-2.26,9.32,-9.27,-1.56,0.02,-0.12,
1.265,-2.26,9.32,-9.27,-1.60,0.00,-0.09,
1.265,-2.60,8.95,-9.06,-1.60,0.00,-0.09,
1.267,-2.60,8.95,-9.06,-1.62,0.03,0.03,
1.271,-2.60,8.95,-9.06,-1.64,0.08,0.18,
1.271,-2.69,9.90,-8.85,-1.64,0.08,0.18,
1.272,-2.69,9.90,-8.85,-1.70,0.14,0.29,
1.275,-1.82,10.88,-9.87,-1.70,0.14,0.29,
1.275,-1.82,10.88,-9.87,-1.78,0.18,0.39,
1.277,-1.82,10.88,-9.87,-1.85,0.20,0.48,
1.28,-1.33,10.56,-10.10,-1.85,0.20,0.48,
1.28,-1.33,10.56,-10.10,-1.92,0.20,0.52,
1.282,-1.33,10.56,-10.10,-1.97,0.17,0.54,
1.285,-1.33,10.56,-10.10,-2.01,0.15,0.60,
1.285,-1.66,9.84,-9.91,-2.01,0.15,0.60,
1.287,-1.66,9.84,-9.91,-2.05,0.13,0.64,
1.289,-1.66,9.84,-9.91,-2.08,0.12,0.67,
1.29,-1.26,9.67,-9.78,-2.08,0.12,0.67,
1.292,-1.26,9.67,-9.78,-2.11,0.09,0.69,
1.294,-1.26,9.67,-9.78,-2.16,0.07,0.71,
1.294,-1.29,9.45,-9.83,-2.16,0.07,0.71,
1.297,-1.29,9.45,-9.83,-2.20,0.07,0.73,
1.299,-1.29,9.45,-9.83,-2.22,0.06,0.77,
1.299,-1.13,9.52,-9.36,-2.22,0.06,0.77,
1.301,-1.13,9.52,-9.36,-2.23,0.05,0.79,
1.304,-0.74,8.97,-9.69,-2.23,0.05,0.79,
1.304,-0.74,8.97,-9.69,-2.26,0.05,0.82,
1.307,-0.74,8.97,-9.69,-2.28,0.03,0.84,
1.309,-0.16,9.20,-9.39,-2.28,0.03,0.84,
1.309,-0.16,9.20,-9.39,-2.30,0.00,0.86,
1.311,-0.16,9.20,-9.39,-2.31,-0.03,0.86,
1.314,0.33,10.23,-9.49,-2.31,-0.03,0.86,
1.314,0.33,10.23,-9.49,-2.33,-0.07,0.85,
1.317,0.33,10.23,-9.49,-2.34,-0.11,0.82,
1.319,0.22,10.43,-9.16,-2.34,-0.11,0.82,
1.319,0.22,10.43,-9.16,-2.35,-0.15,0.81,
1.322,0.22,10.43,-9.16,-2.32,-0.19,0.80,
1.324,0.34,10.47,-7.73,-2.32,-0.19,0.80,
1.324,0.34,10.47,-7.73,-2.30,-0.20,0.79,
1.326,0.34,10.47,-7.73,-2.28,-0.20,0.75,
1.329,-0.37,10.44,-8.25,-2.28,-0.20,0.75,
1.329,-0.37,10.44,-8.25,-2.26,-0.22,0.74,
1.331,-0.37,10.44,-8.25,-2.33,-0.26,0.72,
1.334,-0.37,10.44,-8.25,-2.40,-0.31,0.68,
1.334,-0.70,10.89,-6.11,-2.40,-0.31,0.68,
1.336,-0.70,10.89,-6.11,-2.27,-0.19,0.61,
1.341,-2.96,10.51,-7.56,-2.27,-0.19,0.61,
1.341,-2.96,10.51,-7.56,-2.27,-0.14,0.60,
1.342,-2.96,10.51,-7.56,-2.45,-0.18,0.62,
1.343,-3.79,11.00,-6.96,-2.45,-0.18,0.62,
1.344,-3.79,11.00,-6.96,-2.51,-0.24,0.62,
1.347,-3.79,11.00,-6.96,-2.56,-0.28,0.62,
1.348,-3.38,11.75,-6.50,-2.56,-0.28,0.62,
1.349,-3.38,11.75,-6.50,-2.62,-0.32,0.61,
1.351,-3.38,11.75,-6.50,-2.65,-0.39,0.60,
1.354,-3.46,12.50,-6.97,-2.65,-0.39,0.60,
1.354,-3.46,12.50,-6.97,-2.70,-0.50,0.59,
1.355,-3.46,12.50,-6.97,-2.74,-0.60,0.58,
1.358,-3.46,12.50,-6.97,-2.79,-0.66,0.56,
1.358,-2.89,13.96,-6.30,-2.79,-0.66,0.56,
1.36,-2.89,13.96,-6.30,-2.80,-0.70,0.53,
1.363,-2.89,13.96,-6.30,-2.81,-0.75,0.47,
1.363,-1.77,15.78,-5.81,-2.81,-0.75,0.47,
1.365,-1.77,15.78,-5.81,-2.78,-0.80,0.39,
1.368,-0.99,16.74,-6.46,-2.78,-0.80,0.39,
1.368,-0.99,16.74,-6.46,-2.76,-0.83,0.31,
1.371,-0.99,16.74,-6.46,-2.76,-0.85,0.23,
1.372,-1.09,16.96,-7.98,-2.76,-0.85,0.23,
1.373,-1.09,16.96,-7.98,-2.79,-0.83,0.16,
1.375,-1.09,16.96,-7.98,-2.86,-0.80,0.11,
1.378,-1.09,16.96,-7.98,-2.95,-0.76,0.09,
1.378,-1.36,16.96,-8.13,-2.95,-0.76,0.09,
1.38,-1.36,16.96,-8.13,-3.03,-0.70,0.07,
1.382,-1.36,16.96,-8.13,-3.10,-0.65,0.07,
1.383,-0.92,17.04,-7.28,-3.10,-0.65,0.07,
1.384,-0.92,17.04,-7.28,-3.16,-0.60,0.08,
1.387,-0.92,17.04,-7.28,-3.19,-0.58,0.12,
1.388,-1.60,17.10,-6.21,-3.19,-0.58,0.12,
1.39,-1.60,17.10,-6.21,-3.19,-0.60,0.20,
1.392,-1.71,16.59,-7.14,-3.19,-0.60,0.20,
1.392,-1.71,16.59,-7.14,-3.21,-0.63,0.29,
1.394,-1.71,16.59,-7.14,-3.26,-0.64,0.40,
1.397,-1.12,16.30,-8.66,-3.26,-0.64,0.40,
1.397,-1.12,16.30,-8.66,-3.32,-0.68,0.53,
1.399,-1.12,16.30,-8.66,-3.38,-0.71,0.64,
1.402,-1.12,16.30,-8.66,-3.45,-0.72,0.73,
1.402,0.10,15.83,-9.19,-3.45,-0.72,0.73,
1.42,0.10,15.83,-9.19,-3.53,-0.75,0.81,
1.421,0.10,15.83,-9.19,-3.60,-0.76,0.88,
1.421,0.51,14.80,-9.59,-3.60,-0.76,0.88,
1.421,0.51,14.80,-9.59,-3.66,-0.76,0.94,
1.421,0.51,14.80,-9.59,-3.71,-0.79,1.00,
