
time,ax,ay,az,wx,wy,wz,
0.698,0.01,-3.20,1.17,2.18,-0.18,-0.44,
0.698,0.26,-2.89,1.24,2.18,-0.18,-0.44,
0.7,0.26,-2.89,1.24,2.19,-0.18,-0.44,
0.703,0.26,-2.89,1.24,2.20,-0.17,-0.44,
0.703,0.52,-2.46,1.41,2.20,-0.17,-0.44,
0.704,0.52,-2.46,1.41,2.22,-0.17,-0.43,
0.708,0.73,-2.07,1.51,2.22,-0.17,-0.43,
0.708,0.73,-2.07,1.51,2.22,-0.17,-0.43,
0.709,0.73,-2.07,1.51,2.23,-0.16,-0.43,
0.712,0.90,-1.70,1.59,2.23,-0.16,-0.43,
0.712,0.90,-1.70,1.59,2.23,-0.15,-0.43,
0.714,0.90,-1.70,1.59,2.23,-0.15,-0.44,
0.717,0.98,-1.39,1.67,2.23,-0.15,-0.44,
0.717,0.98,-1.39,1.67,2.24,-0.14,-0.44,
0.719,0.98,-1.39,1.67,2.24,-0.13,-0.44,
0.721,0.95,-1.20,1.75,2.24,-0.13,-0.44,
0.722,0.95,-1.20,1.75,2.24,-0.12,-0.45,
0.723,0.95,-1.20,1.75,2.23,-0.11,-0.46,
0.726,0.95,-1.20,1.75,2.24,-0.09,-0.46,
0.726,0.97,-1.17,1.85,2.24,-0.09,-0.46,
0.728,0.97,-1.17,1.85,2.24,-0.07,-0.47,
0.731,0.92,-1.22,2.03,2.24,-0.07,-0.47,
0.731,0.92,-1.22,2.03,2.24,-0.05,-0.47,
0.733,0.92,-1.22,2.03,2.25,-0.02,-0.47,
0.736,0.82,-1.20,2.09,2.25,-0.02,-0.47,
0.736,0.82,-1.20,2.09,2.26,0.00,-0.48,
0.739,0.82,-1.20,2.09,2.27,0.03,-0.48,
0.741,0.85,-1.16,2.02,2.27,0.03,-0.48,
0.741,0.85,-1.16,2.02,2.29,0.05,-0.49,
0.743,0.85,-1.16,2.02,2.30,0.07,-0.50,
0.746,0.79,-1.12,1.99,2.30,0.07,-0.50,
0.746,0.79,-1.12,1.99,2.32,0.09,-0.51,
0.749,0.79,-1.12,1.99,2.34,0.10,-0.51,
0.751,0.79,-1.12,1.99,2.37,0.12,-0.52,
0.765,0.83,-0.92,1.89,2.37,0.12,-0.52,
0.766,0.83,-0.92,1.89,2.40,0.13,-0.53,
0.766,0.84,-0.59,1.62,2.40,0.13,-0.53,
0.766,0.84,-0.59,1.62,2.42,0.14,-0.54,
0.766,0.84,-0.59,1.62,2.44,0.16,-0.55,
0.766,0.77,-0.10,1.29,2.44,0.16,-0.55,
0.767,0.77,-0.10,1.29,2.46,0.16,-0.56,
0.767,0.77,-0.10,1.29,2.47,0.17,-0.56,
0.767,0.77,-0.10,1.29,2.48,0.18,-0.56,
0.767,0.70,0.56,0.96,2.48,0.18,-0.56,
0.772,0.70,0.56,0.96,2.49,0.18,-0.56,
0.772,0.61,1.37,0.50,2.49,0.18,-0.56,
0.773,0.61,1.37,0.50,2.49,0.18,-0.56,
0.774,0.61,1.37,0.50,2.49,0.17,-0.55,
0.776,0.55,2.33,0.05,2.49,0.17,-0.55,
0.776,0.55,2.33,0.05,2.49,0.16,-0.55,
0.778,0.55,2.33,0.05,2.49,0.15,-0.54,
0.78,0.55,2.33,0.05,2.47,0.14,-0.53,
0.78,0.44,3.22,-0.37,2.47,0.14,-0.53,
0.782,0.44,3.22,-0.37,2.46,0.12,-0.53,
0.786,0.30,4.09,-0.72,2.46,0.12,-0.53,
0.786,0.30,4.09,-0.72,2.45,0.11,-0.52,
0.787,0.30,4.09,-0.72,2.41,0.10,-0.50,
0.79,0.13,4.77,-1.45,2.41,0.10,-0.50,
0.791,0.13,4.77,-1.45,2.38,0.09,-0.49,
0.792,0.13,4.77,-1.45,2.35,0.07,-0.47,
0.795,0.13,5.38,-1.80,2.35,0.07,-0.47,
0.795,0.13,5.38,-1.80,2.31,0.05,-0.46,
0.797,0.13,5.38,-1.80,2.26,0.04,-0.45,
0.8,-0.40,5.68,-1.90,2.26,0.04,-0.45,
0.8,-0.40,5.68,-1.90,2.23,0.02,-0.43,
0.802,-0.40,5.68,-1.90,2.19,0.02,-0.41,
0.805,-0.40,5.68,-1.90,2.15,0.01,-0.39,
0.805,0.08,5.68,-2.24,2.15,0.01,-0.39,
0.807,0.08,5.68,-2.24,2.12,0.01,-0.38,
0.81,0.01,5.33,-2.15,2.12,0.01,-0.38,
0.81,0.01,5.33,-2.15,2.09,0.02,-0.37,
0.811,0.01,5.33,-2.15,2.05,0.02,-0.36,
0.814,0.08,4.87,-2.11,2.05,0.02,-0.36,
0.814,0.08,4.87,-2.11,2.03,0.02,-0.35,
0.816,0.08,4.87,-2.11,2.02,0.01,-0.34,
0.82,-0.07,4.25,-1.85,2.02,0.01,-0.34,
0.82,-0.07,4.25,-1.85,2.01,0.02,-0.33,
0.821,-0.07,4.25,-1.85,2.00,0.04,-0.33,
0.824,0.34,3.59,-1.71,2.00,0.04,-0.33,
0.824,0.34,3.59,-1.71,1.99,0.04,-0.33,
0.826,0.34,3.59,-1.71,1.99,0.04,-0.33,
0.829,0.34,3.59,-1.71,1.99,0.05,-0.34,
0.829,0.05,2.91,-1.23,1.99,0.05,-0.34,
0.831,0.05,2.91,-1.23,2.01,0.07,-0.33,
0.834,0.05,2.91,-1.23,2.03,0.07,-0.33,
0.834,-0.15,2.45,-0.85,2.03,0.07,-0.33,
0.836,-0.15,2.45,-0.85,2.05,0.08,-0.32,
0.838,0.19,2.16,-0.74,2.05,0.08,-0.32,
0.839,0.19,2.16,-0.74,2.07,0.09,-0.33,
0.841,0.19,2.16,-0.74,2.10,0.10,-0.35,
0.844,-0.95,1.76,-1.17,2.10,0.10,-0.35,
0.844,-0.95,1.76,-1.17,2.12,0.23,-0.33,
0.846,-0.95,1.76,-1.17,2.13,0.16,-0.33,
0.849,1.19,2.29,-0.62,2.13,0.16,-0.33,
0.849,1.19,2.29,-0.62,2.19,0.01,-0.38,
0.851,1.19,2.29,-0.62,2.19,0.07,-0.41,
0.854,0.23,2.28,-1.00,2.19,0.07,-0.41,
0.854,0.23,2.28,-1.00,2.20,0.07,-0.41,
0.856,0.23,2.28,-1.00,2.20,0.07,-0.42,
0.858,0.17,2.70,-1.53,2.20,0.07,-0.42,
0.858,0.17,2.70,-1.53,2.20,0.06,-0.43,
0.86,0.17,2.70,-1.53,2.20,0.05,-0.45,
0.863,0.17,2.70,-1.53,2.19,0.03,-0.47,
0.864,-0.06,3.31,-1.82,2.19,0.03,-0.47,
0.865,-0.06,3.31,-1.82,2.19,0.02,-0.48,
0.868,-0.46,4.08,-2.36,2.19,0.02,-0.48,
0.873,-0.46,4.08,-2.36,2.17,-0.00,-0.49,
0.874,-0.46,4.08,-2.36,2.15,-0.02,-0.50,
0.874,-0.46,4.08,-2.36,2.12,-0.03,-0.51,
0.874,-0.72,5.01,-2.78,2.12,-0.03,-0.51,
0.875,-0.72,5.01,-2.78,2.10,-0.04,-0.51,
0.879,-0.72,5.01,-2.78,2.06,-0.03,-0.51,
0.88,-0.88,5.85,-3.52,2.06,-0.03,-0.51,
0.88,-0.88,5.85,-3.52,2.02,-0.02,-0.50,
0.883,-0.88,5.85,-3.52,1.98,-0.01,-0.49,
0.883,-0.81,6.76,-4.01,1.98,-0.01,-0.49,
0.886,-0.81,6.76,-4.01,1.94,0.01,-0.48,
0.888,-0.81,6.76,-4.01,1.94,0.09,-0.39,
0.888,-8.17,7.17,-2.87,1.94,0.09,-0.39,
0.89,-8.17,7.17,-2.87,2.00,0.19,-0.01,
0.893,1.80,10.72,-6.56,2.00,0.19,-0.01,
0.893,1.80,10.72,-6.56,2.01,0.08,0.01,
0.895,1.80,10.72,-6.56,1.91,0.08,-0.15,
0.897,1.80,10.72,-6.56,1.85,0.15,-0.24,
0.897,3.55,9.22,-5.75,1.85,0.15,-0.24,
0.9,3.55,9.22,-5.75,1.75,0.15,-0.26,
0.903,-0.89,8.37,-6.74,1.75,0.15,-0.26,
0.903,-0.89,8.37,-6.74,1.68,0.13,-0.25,
0.905,-0.89,8.37,-6.74,1.59,0.11,-0.23,
0.907,-0.42,8.65,-7.53,1.59,0.11,-0.23,
0.908,-0.42,8.65,-7.53,1.51,0.10,-0.21,
0.91,-0.42,8.65,-7.53,1.42,0.11,-0.18,
0.912,-0.96,8.91,-7.51,1.42,0.11,-0.18,
0.912,-0.96,8.91,-7.51,1.36,0.13,-0.16,
0.931,-0.96,8.91,-7.51,1.29,0.14,-0.13,
0.932,-1.14,9.28,-7.54,1.29,0.14,-0.13,
0.932,-1.14,9.28,-7.54,1.23,0.15,-0.11,
0.932,-1.14,9.28,-7.54,1.17,0.15,-0.09,
0.932,-1.14,9.28,-7.54,1.11,0.14,-0.07,
0.933,-1.24,9.58,-7.82,1.11,0.14,-0.07,
0.933,-1.24,9.58,-7.82,1.05,0.13,-0.06,
0.933,-1.39,9.77,-8.03,1.05,0.13,-0.06,
0.933,-1.39,9.77,-8.03,0.98,0.12,-0.05,
0.934,-1.39,9.77,-8.03,0.92,0.10,-0.05,
0.934,-1.72,9.96,-8.19,0.92,0.10,-0.05,
0.934,-1.72,9.96,-8.19,0.85,0.08,-0.04,
0.934,-1.72,9.96,-8.19,0.79,0.07,-0.04,
0.938,-1.86,10.12,-8.43,0.79,0.07,-0.04,
0.938,-1.86,10.12,-8.43,0.73,0.05,-0.04,
0.939,-1.86,10.12,-8.43,0.67,0.03,-0.04,
0.942,-1.99,10.18,-8.64,0.67,0.03,-0.04,
0.942,-1.99,10.18,-8.64,0.62,0.01,-0.05,
0.943,-1.99,10.18,-8.64,0.56,-0.01,-0.05,
0.946,-1.99,10.18,-8.64,0.51,-0.03,-0.06,
0.947,-2.11,10.24,-8.72,0.51,-0.03,-0.06,
0.948,-2.11,10.24,-8.72,0.45,-0.05,-0.06,
0.951,-2.11,10.24,-8.72,0.40,-0.07,-0.06,
0.954,-2.16,10.35,-8.79,0.40,-0.07,-0.06,
0.954,-2.16,10.35,-8.79,0.34,-0.09,-0.06,
0.956,-2.16,10.35,-8.79,0.29,-0.11,-0.05,
0.956,-2.15,10.54,-9.01,0.29,-0.11,-0.05,
0.958,-2.15,10.54,-9.01,0.23,-0.13,-0.04,
0.961,-2.05,10.82,-9.47,0.23,-0.13,-0.04,
0.961,-2.05,10.82,-9.47,0.17,-0.15,-0.02,
0.963,-2.05,10.82,-9.47,0.11,-0.17,-0.01,
0.966,-1.79,11.18,-9.96,0.11,-0.17,-0.01,
0.966,-1.79,11.18,-9.96,0.04,-0.18,0.01,
0.969,-1.79,11.18,-9.96,-0.04,-0.19,0.03,
0.971,-1.79,11.18,-9.96,-0.12,-0.20,0.06,
0.971,-1.53,11.59,-10.17,-0.12,-0.20,0.06,
0.973,-1.53,11.59,-10.17,-0.21,-0.21,0.07,
0.975,-1.53,11.59,-10.17,-0.30,-0.21,0.09,
0.975,-1.48,11.92,-10.14,-0.30,-0.21,0.09,
0.978,-1.48,11.92,-10.14,-0.39,-0.21,0.11,
0.981,-1.48,11.92,-10.14,-0.47,-0.21,0.13,
0.981,-1.55,12.04,-10.06,-0.47,-0.21,0.13,
0.983,-1.55,12.04,-10.06,-0.55,-0.21,0.15,
0.997,-1.55,12.04,-10.06,-0.63,-0.22,0.16,
0.999,-1.69,11.89,-10.02,-0.63,-0.22,0.16,
0.999,-1.69,11.89,-10.02,-0.70,-0.22,0.18,
0.999,-1.78,11.60,-9.89,-0.70,-0.22,0.18,
0.999,-1.78,11.60,-9.89,-0.77,-0.23,0.19,
0.999,-1.78,11.60,-9.89,-0.84,-0.24,0.21,
0.999,-1.78,11.60,-9.89,-0.90,-0.26,0.22,
1.0,-1.91,11.33,-9.74,-0.90,-0.26,0.22,
1.0,-1.91,11.33,-9.74,-0.96,-0.27,0.24,
1.0,-1.92,11.18,-9.44,-0.96,-0.27,0.24,
1.0,-1.92,11.18,-9.44,-1.02,-0.28,0.25,
1.005,-1.92,11.18,-9.44,-1.08,-0.28,0.27,
1.005,-1.92,11.18,-9.44,-1.13,-0.30,0.28,
1.006,-1.86,11.12,-9.14,-1.13,-0.30,0.28,
1.007,-1.86,11.12,-9.14,-1.18,-0.31,0.29,
1.009,-1.86,11.12,-9.14,-1.22,-0.32,0.30,
1.009,-1.79,11.01,-8.85,-1.22,-0.32,0.30,
1.012,-1.79,11.01,-8.85,-1.25,-0.33,0.31,
1.015,-1.83,10.75,-8.71,-1.25,-0.33,0.31,
1.015,-1.83,10.75,-8.71,-1.28,-0.35,0.32,
1.017,-1.83,10.75,-8.71,-1.31,-0.36,0.33,
1.02,-1.83,10.75,-8.71,-1.34,-0.37,0.33,
1.02,-1.82,10.53,-8.79,-1.34,-0.37,0.33,
1.021,-1.82,10.53,-8.79,-1.37,-0.39,0.34,
1.025,-1.79,10.42,-8.96,-1.37,-0.39,0.34,
1.025,-1.79,10.42,-8.96,-1.40,-0.39,0.35,
1.027,-1.79,10.42,-8.96,-1.43,-0.41,0.36,
1.029,-1.80,10.42,-8.95,-1.43,-0.41,0.36,
1.029,-1.80,10.42,-8.95,-1.46,-0.42,0.37,
1.031,-1.80,10.42,-8.95,-1.49,-0.42,0.38,
1.034,-1.74,10.42,-8.96,-1.49,-0.42,0.38,
1.035,-1.74,10.42,-8.96,-1.52,-0.43,0.39,
1.036,-1.74,10.42,-8.96,-1.54,-0.42,0.40,
1.039,-1.74,10.42,-8.96,-1.56,-0.42,0.40,
1.039,-1.68,10.28,-9.00,-1.56,-0.42,0.40,
1.041,-1.68,10.28,-9.00,-1.58,-0.42,0.41,
1.044,-1.68,10.28,-9.00,-1.59,-0.42,0.41,
1.044,-1.55,10.12,-9.09,-1.59,-0.42,0.41,
1.046,-1.55,10.12,-9.09,-1.60,-0.41,0.41,
1.049,-1.55,10.12,-9.09,-1.62,-0.41,0.40,
1.049,-1.57,9.87,-9.01,-1.62,-0.41,0.40,
1.051,-1.57,9.87,-9.01,-1.64,-0.41,0.40,
1.053,-1.81,9.60,-8.78,-1.64,-0.41,0.40,
1.054,-1.81,9.60,-8.78,-1.65,-0.41,0.40,
1.056,-1.81,9.60,-8.78,-1.67,-0.42,0.40,
1.058,-1.81,9.60,-8.78,-1.68,-0.43,0.40,
1.058,-1.88,9.45,-8.58,-1.68,-0.43,0.40,
1.061,-1.88,9.45,-8.58,-1.70,-0.43,0.40,
1.063,-2.06,9.35,-8.23,-1.70,-0.43,0.40,
1.064,-2.06,9.35,-8.23,-1.72,-0.45,0.40,
1.065,-2.06,9.35,-8.23,-1.73,-0.47,0.41,
1.069,-2.06,9.35,-8.23,-1.75,-0.49,0.42,
1.069,-2.19,9.24,-7.85,-1.75,-0.49,0.42,
1.07,-2.19,9.24,-7.85,-1.77,-0.51,0.43,
1.073,-2.09,9.21,-7.69,-1.77,-0.51,0.43,
1.073,-2.09,9.21,-7.69,-1.79,-0.53,0.43,
1.075,-2.09,9.21,-7.69,-1.82,-0.55,0.43,
1.089,-2.09,9.21,-7.69,-1.85,-0.57,0.44,
1.089,-1.95,9.28,-7.35,-1.85,-0.57,0.44,
1.09,-1.95,9.28,-7.35,-1.87,-0.59,0.44,
1.09,-1.92,9.48,-7.15,-1.87,-0.59,0.44,
1.09,-1.92,9.48,-7.15,-1.90,-0.61,0.45,
1.09,-1.92,9.48,-7.15,-1.93,-0.63,0.46,
1.09,-1.72,9.96,-6.99,-1.93,-0.63,0.46,
1.091,-1.72,9.96,-6.99,-1.97,-0.65,0.46,
1.091,-1.72,9.96,-6.99,-2.01,-0.67,0.46,
1.095,-1.72,9.96,-6.99,-2.04,-0.68,0.46,
1.096,-1.76,10.49,-6.80,-2.04,-0.68,0.46,
1.096,-1.76,10.49,-6.80,-2.07,-0.70,0.47,
1.098,-1.76,10.49,-6.80,-2.12,-0.74,0.48,
1.098,-1.70,11.28,-7.19,-2.12,-0.74,0.48,
1.1,-1.70,11.28,-7.19,-2.16,-0.76,0.49,
1.105,-1.75,12.15,-7.26,-2.16,-0.76,0.49,
1.105,-1.75,12.15,-7.26,-2.21,-0.76,0.50,
1.105,-1.75,12.15,-7.26,-2.26,-0.78,0.51,
1.108,-1.74,13.00,-7.39,-2.26,-0.78,0.51,
1.108,-1.74,13.00,-7.39,-2.32,-0.78,0.53,
1.109,-1.74,13.00,-7.39,-2.38,-0.78,0.54,
1.112,-1.74,13.00,-7.39,-2.44,-0.79,0.55,
1.112,-1.83,13.73,-7.24,-2.44,-0.79,0.55,
1.114,-1.83,13.73,-7.24,-2.50,-0.78,0.57,
1.117,-1.71,14.17,-6.86,-2.50,-0.78,0.57,
1.117,-1.71,14.17,-6.86,-2.56,-0.78,0.58,
1.119,-1.71,14.17,-6.86,-2.62,-0.77,0.60,
1.122,-1.71,14.17,-6.86,-2.68,-0.76,0.62,
1.123,-1.91,14.30,-6.81,-2.68,-0.76,0.62,
1.124,-1.91,14.30,-6.81,-2.73,-0.74,0.64,
1.127,-1.91,14.30,-6.81,-2.77,-0.68,0.67,
1.128,-2.52,13.55,-5.96,-2.77,-0.68,0.67,
1.129,-2.52,13.55,-5.96,-2.83,-0.66,0.68,
1.132,-2.52,13.55,-5.96,-2.88,-0.64,0.66,
1.132,-1.44,13.88,-6.56,-2.88,-0.64,0.66,
1.134,-1.44,13.88,-6.56,-2.93,-0.58,0.66,
1.137,-1.44,13.88,-6.56,-2.98,-0.56,0.66,
1.137,-1.68,13.38,-6.58,-2.98,-0.56,0.66,
1.139,-1.68,13.38,-6.58,-3.03,-0.57,0.65,
1.142,-1.68,13.38,-6.58,-3.09,-0.56,0.64,
1.142,-1.64,13.92,-7.09,-3.09,-0.56,0.64,
1.143,-1.64,13.92,-7.09,-3.13,-0.56,0.62,
1.146,-1.64,13.92,-7.09,-3.17,-0.54,0.60,
1.147,-1.90,13.74,-7.36,-3.17,-0.54,0.60,
1.149,-1.90,13.74,-7.36,-3.22,-0.53,0.59,
1.151,-2.17,13.37,-8.51,-3.22,-0.53,0.59,
1.152,-2.17,13.37,-8.51,-3.28,-0.51,0.59,
1.154,-2.17,13.37,-8.51,-3.33,-0.48,0.61,
1.156,-2.17,13.37,-8.51,-3.38,-0.44,0.62,
1.157,-2.50,12.71,-8.65,-3.38,-0.44,0.62,
1.158,-2.50,12.71,-8.65,-3.40,-0.41,0.64,
1.161,-2.50,12.71,-8.65,-3.42,-0.39,0.65,
1.161,-2.44,12.06,-8.58,-3.42,-0.39,0.65,
1.163,-2.44,12.06,-8.58,-3.43,-0.37,0.66,
1.166,-2.44,12.06,-8.58,-3.45,-0.35,0.69,
1.166,-2.65,10.92,-8.85,-3.45,-0.35,0.69,
1.168,-2.65,10.92,-8.85,-3.47,-0.35,0.71,
1.171,-2.65,10.92,-8.85,-3.49,-0.36,0.72,
1.172,-2.34,10.20,-8.83,-3.49,-0.36,0.72,
1.173,-2.34,10.20,-8.83,-3.51,-0.36,0.72,
1.176,-2.63,9.70,-7.79,-3.51,-0.36,0.72,
1.176,-2.63,9.70,-7.79,-3.51,-0.38,0.72,
1.178,-2.63,9.70,-7.79,-3.50,-0.41,0.71,
1.181,-2.63,9.70,-7.79,-3.48,-0.43,0.69,
1.181,-2.74,9.63,-6.52,-3.48,-0.43,0.69,
1.183,-2.74,9.63,-6.52,-3.47,-0.45,0.65,
1.186,-2.65,9.95,-4.42,-3.47,-0.45,0.65,
1.186,-2.65,9.95,-4.42,-3.47,-0.44,0.59,
1.189,-2.65,9.95,-4.42,-3.47,-0.43,0.55,
1.19,-2.65,9.95,-4.42,-3.47,-0.42,0.52,
1.19,-3.07,9.89,-1.70,-3.47,-0.42,0.52,
1.192,-3.07,9.89,-1.70,-3.48,-0.43,0.50,
1.195,-3.07,9.89,-1.70,-3.52,-0.44,0.49,
1.196,-2.98,9.28,0.55,-3.52,-0.44,0.49,
1.197,-2.98,9.28,0.55,-3.56,-0.44,0.49,
1.2,-2.98,9.28,0.55,-3.59,-0.42,0.47,
1.201,-1.86,8.75,2.83,-3.59,-0.42,0.47,
1.203,-1.86,8.75,2.83,-3.63,-0.40,0.45,
1.205,-0.74,7.92,3.41,-3.63,-0.40,0.45,
1.205,-0.74,7.92,3.41,-3.67,-0.38,0.43,
1.208,-0.74,7.92,3.41,-3.72,-0.36,0.39,
1.21,-0.74,7.92,3.41,-3.77,-0.33,0.36,
1.21,0.09,6.72,2.91,-3.77,-0.33,0.36,
1.212,0.09,6.72,2.91,-3.83,-0.31,0.33,
1.215,0.09,6.72,2.91,-3.89,-0.30,0.31,
1.215,0.27,4.45,1.76,-3.89,-0.30,0.31,
1.219,0.27,4.45,1.76,-3.94,-0.28,0.30,
1.22,0.40,1.56,0.99,-3.94,-0.28,0.30,
1.221,0.40,1.56,0.99,-3.97,-0.25,0.32,
1.223,0.40,1.56,0.99,-3.98,-0.21,0.34,
1.225,1.19,-1.02,0.29,-3.98,-0.21,0.34,
1.225,1.19,-1.02,0.29,-3.97,-0.17,0.37,
1.227,1.19,-1.02,0.29,-3.93,-0.13,0.40,
1.23,2.01,-3.68,-0.84,-3.93,-0.13,0.40,
1.23,2.01,-3.68,-0.84,-3.89,-0.09,0.43,
1.231,2.01,-3.68,-0.84,-3.85,-0.04,0.46,
1.243,2.01,-3.68,-0.84,-3.79,-0.01,0.49,
1.244,2.92,-6.31,-1.79,-3.79,-0.01,0.49,
1.244,2.92,-6.31,-1.79,-3.71,0.02,0.50,
1.245,2.92,-6.31,-1.79,-3.64,0.03,0.50,
1.268,3.81,-8.83,-2.73,-3.64,0.03,0.50,
1.269,3.81,-8.83,-2.73,-3.58,0.03,0.52,
1.269,3.81,-8.83,-2.73,-3.51,0.02,0.54,
1.269,3.71,-11.73,-3.36,-3.51,0.02,0.54,
1.269,3.71,-11.73,-3.36,-3.45,0.01,0.58,
1.27,3.65,-15.15,-4.06,-3.45,0.01,0.58,
1.27,3.65,-15.15,-4.06,-3.40,0.01,0.63,
1.27,3.65,-15.15,-4.06,-3.35,0.03,0.69,
1.271,3.57,-19.21,-4.91,-3.35,0.03,0.69,
1.271,3.57,-19.21,-4.91,-3.31,0.05,0.76,
1.271,3.57,-19.21,-4.91,-3.27,0.07,0.84,
1.271,3.57,-19.21,-4.91,-3.23,0.08,0.92,
1.272,3.75,-23.47,-5.35,-3.23,0.08,0.92,
1.272,3.75,-23.47,-5.35,-3.18,0.07,0.99,
1.272,4.31,-27.99,-5.57,-3.18,0.07,0.99,
1.273,4.31,-27.99,-5.57,-3.12,0.05,1.05,
1.273,4.31,-27.99,-5.57,-3.06,0.02,1.10,
1.273,4.31,-27.99,-5.57,-2.98,-0.03,1.12,
1.273,4.98,-32.15,-5.81,-2.98,-0.03,1.12,
1.274,4.98,-32.15,-5.81,-2.88,-0.06,1.12,
1.274,5.05,-34.89,-5.89,-2.88,-0.06,1.12,
1.274,5.05,-34.89,-5.89,-2.74,-0.09,1.08,
1.276,5.05,-34.89,-5.89,-2.57,-0.11,1.01,
1.278,5.05,-34.89,-5.89,-2.37,-0.11,0.92,
1.279,3.82,-36.26,-6.24,-2.37,-0.11,0.92,
1.28,3.82,-36.26,-6.24,-2.12,-0.10,0.82,
1.283,1.80,-36.26,-6.18,-2.12,-0.10,0.82,
1.283,1.80,-36.26,-6.18,-1.85,-0.10,0.71,
1.286,1.80,-36.26,-6.18,-1.53,-0.10,0.62,
1.288,0.14,-34.50,-5.37,-1.53,-0.10,0.62,
1.288,0.14,-34.50,-5.37,-1.19,-0.10,0.53,
1.29,0.14,-34.50,-5.37,-0.81,-0.10,0.43,
1.293,-0.51,-30.47,-4.82,-0.81,-0.10,0.43,
1.293,-0.51,-30.47,-4.82,-0.43,-0.10,0.32,
1.295,-0.51,-30.47,-4.82,-0.08,-0.07,0.22,
1.297,-1.14,-26.12,-5.80,-0.08,-0.07,0.22,
1.298,-1.14,-26.12,-5.80,0.22,-0.07,0.13,
1.3,-1.14,-26.12,-5.80,0.45,-0.09,0.05,
1.302,-1.61,-21.56,-6.68,0.45,-0.09,0.05,
1.303,-1.61,-21.56,-6.68,0.61,-0.09,-0.03,
1.305,-1.61,-21.56,-6.68,0.73,-0.10,-0.10,
1.307,-1.61,-21.56,-6.68,0.81,-0.10,-0.17,
1.307,-2.21,-16.80,-6.12,0.81,-0.10,-0.17,
1.31,-2.21,-16.80,-6.12,0.87,-0.08,-0.22,
1.312,-2.21,-16.80,-6.12,0.89,-0.06,-0.27,
1.312,-2.75,-12.56,-5.60,0.89,-0.06,-0.27,
1.314,-2.75,-12.56,-5.60,0.88,-0.08,-0.29,
1.318,-2.75,-12.56,-5.60,0.85,-0.10,-0.31,
1.318,-3.10,-9.08,-4.41,0.85,-0.10,-0.31,
1.319,-3.10,-9.08,-4.41,0.78,0.08,-0.29,
1.322,-4.00,-6.50,-4.29,0.78,0.08,-0.29,
1.322,-4.00,-6.50,-4.29,0.71,0.10,-0.27,
1.324,-4.00,-6.50,-4.29,0.64,0.10,-0.25,
1.326,-3.66,-4.54,-1.58,0.64,0.10,-0.25,
1.327,-3.66,-4.54,-1.58,0.58,0.13,-0.23,
1.329,-3.66,-4.54,-1.58,0.51,0.16,-0.21,
1.332,-3.14,-3.29,0.09,0.51,0.16,-0.21,
1.332,-3.14,-3.29,0.09,0.43,0.18,-0.20,
1.343,-3.14,-3.29,0.09,0.36,0.21,-0.18,
1.343,-2.92,-2.78,1.42,0.36,0.21,-0.18,
1.343,-2.92,-2.78,1.42,0.27,0.23,-0.16,
1.343,-2.92,-2.78,1.42,0.19,0.26,-0.12,
1.344,-2.32,-2.20,2.57,0.19,0.26,-0.12,
1.344,-2.32,-2.20,2.57,0.13,0.27,-0.09,
1.344,-2.32,-2.20,2.57,0.07,0.27,-0.06,
1.347,-2.32,-2.20,2.57,-0.01,0.27,-0.04,
1.348,-1.81,-1.81,2.85,-0.01,0.27,-0.04,
1.349,-1.81,-1.81,2.85,-0.08,0.25,-0.01,
1.352,-1.81,-1.81,2.85,-0.17,0.22,0.03,
1.353,-1.54,-1.59,2.80,-0.17,0.22,0.03,
1.354,-1.54,-1.59,2.80,-0.25,0.19,0.06,
1.356,-1.54,-1.59,2.80,-0.35,0.15,0.11,
1.356,-1.11,-1.57,2.53,-0.35,0.15,0.11,
1.359,-1.11,-1.57,2.53,-0.45,0.11,0.15,
1.362,-1.11,-1.57,2.53,-0.54,0.05,0.20,
1.362,-0.38,-1.78,2.24,-0.54,0.05,0.20,
1.363,-0.38,-1.78,2.24,-0.64,0.00,0.25,
1.367,-0.38,-1.78,2.24,-0.73,-0.04,0.29,
1.367,0.44,-2.34,1.95,-0.73,-0.04,0.29,
1.368,0.44,-2.34,1.95,-0.83,-0.10,0.34,
1.371,0.44,-2.34,1.95,-0.91,-0.15,0.39,
1.371,1.40,-3.25,1.77,-0.91,-0.15,0.39,
1.374,1.40,-3.25,1.77,-0.99,-0.19,0.44,
1.376,1.40,-3.25,1.77,-1.06,-0.23,0.48,
1.376,2.27,-4.38,1.71,-1.06,-0.23,0.48,
1.378,2.27,-4.38,1.71,-1.13,-0.28,0.51,
1.381,2.27,-4.38,1.71,-1.18,-0.33,0.55,
1.381,2.83,-5.66,1.72,-1.18,-0.33,0.55,
1.383,2.83,-5.66,1.72,-1.22,-0.37,0.57,
1.386,3.14,-6.92,1.81,-1.22,-0.37,0.57,
1.386,3.14,-6.92,1.81,-1.27,-0.41,0.59,
1.388,3.14,-6.92,1.81,-1.30,-0.45,0.60,
1.391,3.14,-6.92,1.81,-1.32,-0.49,0.61,
1.391,3.07,-8.14,1.94,-1.32,-0.49,0.61,
1.393,3.07,-8.14,1.94,-1.34,-0.52,0.61,
1.395,3.07,-8.14,1.94,-1.35,-0.55,0.61,
1.395,2.81,-9.33,1.93,-1.35,-0.55,0.61,
1.397,2.81,-9.33,1.93,-1.36,-0.57,0.61,
