
time,ax,ay,az,wx,wy,wz,
0.701,-0.28,-0.61,0.29,0.98,-0.10,-0.11,
0.701,-0.27,-0.59,0.19,0.98,-0.10,-0.11,
0.703,-0.27,-0.59,0.19,0.99,-0.10,-0.11,
0.706,-0.27,-0.59,0.19,1.00,-0.10,-0.12,
0.706,-0.25,-0.55,0.05,1.00,-0.10,-0.12,
0.708,-0.25,-0.55,0.05,1.01,-0.10,-0.12,
0.71,-0.25,-0.55,0.05,1.03,-0.10,-0.13,
0.711,-0.17,-0.53,-0.09,1.03,-0.10,-0.13,
0.713,-0.17,-0.53,-0.09,1.04,-0.10,-0.13,
0.715,-0.17,-0.53,-0.09,1.05,-0.10,-0.15,
0.716,-0.04,-0.54,-0.17,1.05,-0.10,-0.15,
0.718,-0.04,-0.54,-0.17,1.06,-0.09,-0.15,
0.72,0.14,-0.57,-0.18,1.06,-0.09,-0.15,
0.72,0.14,-0.57,-0.18,1.07,-0.08,-0.17,
0.722,0.14,-0.57,-0.18,1.08,-0.07,-0.18,
0.725,0.34,-0.58,-0.01,1.08,-0.07,-0.18,
0.725,0.34,-0.58,-0.01,1.10,-0.07,-0.19,
0.727,0.34,-0.58,-0.01,1.12,-0.07,-0.21,
0.73,0.34,-0.58,-0.01,1.14,-0.07,-0.22,
0.73,0.50,-0.62,0.27,1.14,-0.07,-0.22,
0.732,0.50,-0.62,0.27,1.17,-0.06,-0.23,
0.736,0.50,-0.62,0.27,1.19,-0.06,-0.25,
0.736,0.71,-0.66,0.21,1.19,-0.06,-0.25,
0.737,0.71,-0.66,0.21,1.21,-0.05,-0.27,
0.739,0.71,-0.66,0.21,1.23,-0.04,-0.28,
0.74,0.95,-0.64,0.24,1.23,-0.04,-0.28,
0.742,0.95,-0.64,0.24,1.25,-0.05,-0.29,
0.744,0.95,-0.64,0.24,1.27,-0.05,-0.31,
0.745,0.92,-0.81,0.26,1.27,-0.05,-0.31,
0.747,0.92,-0.81,0.26,1.28,-0.05,-0.32,
0.75,0.92,-0.81,0.26,1.30,-0.06,-0.31,
0.75,0.86,-0.98,0.35,1.30,-0.06,-0.31,
0.752,0.86,-0.98,0.35,1.31,-0.03,-0.32,
0.754,0.86,-0.98,0.35,1.32,-0.02,-0.32,
0.755,0.90,-1.04,0.63,1.32,-0.02,-0.32,
0.757,0.90,-1.04,0.63,1.33,-0.01,-0.32,
0.759,0.90,-1.04,0.63,1.34,-0.01,-0.32,
0.759,0.83,-1.10,0.69,1.34,-0.01,-0.32,
0.762,0.83,-1.10,0.69,1.35,0.01,-0.32,
0.771,0.85,-1.08,0.74,1.35,0.01,-0.32,
0.772,0.85,-1.08,0.74,1.36,0.02,-0.31,
0.773,0.85,-1.08,0.74,1.36,0.03,-0.31,
0.773,0.85,-1.08,0.74,1.36,0.06,-0.32,
0.774,0.90,-1.03,0.64,1.36,0.06,-0.32,
0.774,0.90,-1.03,0.64,1.36,0.07,-0.31,
0.777,0.90,-1.03,0.64,1.36,0.07,-0.30,
0.778,0.73,-1.04,0.67,1.36,0.07,-0.30,
0.778,0.73,-1.04,0.67,1.36,0.08,-0.30,
0.78,0.55,-1.08,0.65,1.36,0.08,-0.30,
0.78,0.55,-1.08,0.65,1.36,0.10,-0.29,
0.791,0.55,-1.08,0.65,1.35,0.12,-0.28,
0.791,0.55,-1.08,0.65,1.35,0.12,-0.27,
0.792,0.40,-1.19,0.69,1.35,0.12,-0.27,
0.792,0.40,-1.19,0.69,1.35,0.11,-0.26,
0.792,0.40,-1.19,0.69,1.35,0.12,-0.25,
0.792,0.19,-1.48,0.74,1.35,0.12,-0.25,
0.792,0.19,-1.48,0.74,1.35,0.13,-0.25,
0.793,0.19,-1.48,0.74,1.36,0.13,-0.24,
0.793,-0.00,-1.90,0.86,1.36,0.13,-0.24,
0.797,-0.00,-1.90,0.86,1.36,0.14,-0.23,
0.799,-0.00,-1.90,0.86,1.37,0.14,-0.22,
0.8,-0.18,-2.40,0.88,1.37,0.14,-0.22,
0.8,-0.18,-2.40,0.88,1.38,0.14,-0.22,
0.804,-0.17,-3.01,0.91,1.38,0.14,-0.22,
0.805,-0.17,-3.01,0.91,1.38,0.14,-0.22,
0.807,-0.17,-3.01,0.91,1.39,0.14,-0.22,
0.808,-0.17,-3.01,0.91,1.41,0.14,-0.21,
0.808,-0.23,-3.71,0.98,1.41,0.14,-0.21,
0.81,-0.23,-3.71,0.98,1.42,0.14,-0.21,
0.813,-0.25,-4.34,1.11,1.42,0.14,-0.21,
0.814,-0.25,-4.34,1.11,1.43,0.14,-0.21,
0.816,-0.25,-4.34,1.11,1.45,0.13,-0.21,
0.818,-0.25,-4.34,1.11,1.48,0.13,-0.21,
0.818,-0.17,-4.90,1.25,1.48,0.13,-0.21,
0.82,-0.17,-4.90,1.25,1.50,0.12,-0.21,
0.823,-0.17,-4.90,1.25,1.53,0.12,-0.21,
0.823,-0.09,-5.32,1.30,1.53,0.12,-0.21,
0.825,-0.09,-5.32,1.30,1.56,0.11,-0.21,
0.827,-0.09,-5.32,1.30,1.58,0.11,-0.21,
0.828,-0.00,-5.60,1.34,1.58,0.11,-0.21,
0.83,-0.00,-5.60,1.34,1.61,0.10,-0.21,
0.833,-0.00,-5.60,1.34,1.65,0.09,-0.21,
0.833,0.11,-5.74,1.33,1.65,0.09,-0.21,
0.835,0.11,-5.74,1.33,1.68,0.08,-0.22,
0.837,0.11,-5.74,1.33,1.71,0.07,-0.22,
0.838,0.20,-5.76,1.23,1.71,0.07,-0.22,
0.855,0.20,-5.76,1.23,1.74,0.06,-0.22,
0.855,0.20,-5.76,1.23,1.76,0.05,-0.23,
0.855,0.30,-5.63,1.11,1.76,0.05,-0.23,
0.855,0.30,-5.63,1.11,1.79,0.04,-0.24,
0.856,0.41,-5.46,0.94,1.79,0.04,-0.24,
0.856,0.41,-5.46,0.94,1.81,0.02,-0.24,
0.856,0.41,-5.46,0.94,1.84,0.01,-0.24,
0.857,0.41,-5.46,0.94,1.86,-0.00,-0.25,
0.857,0.56,-5.15,0.78,1.86,-0.00,-0.25,
0.857,0.56,-5.15,0.78,1.87,-0.01,-0.26,
0.857,0.56,-5.15,0.78,1.88,-0.01,-0.27,
0.857,0.72,-4.75,0.55,1.88,-0.01,-0.27,
0.86,0.72,-4.75,0.55,1.89,-0.02,-0.28,
0.862,0.73,-4.35,0.41,1.89,-0.02,-0.28,
0.862,0.73,-4.35,0.41,1.90,-0.02,-0.29,
0.865,0.73,-4.35,0.41,1.91,-0.02,-0.29,
0.866,0.73,-4.35,0.41,1.92,-0.02,-0.30,
0.867,0.67,-3.99,0.33,1.92,-0.02,-0.30,
0.869,0.67,-3.99,0.33,1.92,-0.02,-0.31,
0.872,0.59,-3.64,0.23,1.92,-0.02,-0.31,
0.872,0.59,-3.64,0.23,1.92,-0.01,-0.32,
0.874,0.59,-3.64,0.23,1.93,-0.01,-0.32,
0.876,0.60,-3.33,0.10,1.93,-0.01,-0.32,
0.877,0.60,-3.33,0.10,1.93,-0.00,-0.33,
0.879,0.60,-3.33,0.10,1.93,0.01,-0.34,
0.882,0.60,-3.33,0.10,1.93,0.02,-0.35,
0.882,0.54,-3.09,0.02,1.93,0.02,-0.35,
0.884,0.54,-3.09,0.02,1.92,0.03,-0.36,
0.886,0.54,-3.09,0.02,1.92,0.04,-0.37,
0.886,0.48,-2.95,0.00,1.92,0.04,-0.37,
0.889,0.48,-2.95,0.00,1.92,0.06,-0.37,
0.892,0.48,-2.95,0.00,1.92,0.07,-0.38,
0.892,0.45,-2.88,-0.03,1.92,0.07,-0.38,
0.893,0.45,-2.88,-0.03,1.91,0.08,-0.39,
0.903,0.45,-2.88,-0.03,1.91,0.09,-0.40,
0.903,0.37,-2.90,0.04,1.91,0.09,-0.40,
0.903,0.37,-2.90,0.04,1.90,0.10,-0.41,
0.903,0.37,-2.90,0.04,1.90,0.11,-0.41,
0.904,0.28,-3.02,0.12,1.90,0.11,-0.41,
0.904,0.28,-3.02,0.12,1.90,0.12,-0.42,
0.906,0.28,-3.02,0.12,1.89,0.12,-0.42,
0.906,0.16,-3.17,0.20,1.89,0.12,-0.42,
0.908,0.16,-3.17,0.20,1.88,0.13,-0.43,
0.91,0.04,-3.43,0.34,1.88,0.13,-0.43,
0.911,0.04,-3.43,0.34,1.88,0.13,-0.43,
0.916,0.04,-3.43,0.34,1.88,0.12,-0.43,
0.916,0.04,-3.43,0.34,1.88,0.12,-0.43,
0.917,-0.10,-3.74,0.51,1.88,0.12,-0.43,
0.917,-0.10,-3.74,0.51,1.87,0.12,-0.44,
0.92,-0.22,-4.12,0.67,1.87,0.12,-0.44,
0.92,-0.22,-4.12,0.67,1.87,0.11,-0.44,
0.922,-0.22,-4.12,0.67,1.87,0.10,-0.44,
0.925,-0.33,-4.54,0.84,1.87,0.10,-0.44,
0.925,-0.33,-4.54,0.84,1.87,0.09,-0.44,
0.928,-0.33,-4.54,0.84,1.86,0.07,-0.44,
0.93,-0.33,-4.54,0.84,1.86,0.06,-0.44,
0.931,-0.45,-4.94,1.08,1.86,0.06,-0.44,
0.933,-0.45,-4.94,1.08,1.85,0.05,-0.43,
0.935,-0.49,-5.37,1.34,1.85,0.05,-0.43,
0.935,-0.49,-5.37,1.34,1.85,0.04,-0.43,
0.937,-0.49,-5.37,1.34,1.85,0.02,-0.43,
0.941,-0.45,-5.78,1.59,1.85,0.02,-0.43,
0.941,-0.45,-5.78,1.59,1.84,0.00,-0.42,
0.943,-0.45,-5.78,1.59,1.84,-0.01,-0.42,
0.946,-0.45,-5.78,1.59,1.83,-0.03,-0.42,
0.946,-0.41,-6.21,1.90,1.83,-0.03,-0.42,
0.947,-0.41,-6.21,1.90,1.82,-0.04,-0.42,
0.95,-0.41,-6.21,1.90,1.82,-0.06,-0.42,
0.95,-0.31,-6.63,2.24,1.82,-0.06,-0.42,
0.952,-0.31,-6.63,2.24,1.81,-0.06,-0.42,
0.954,-0.28,-7.03,2.54,1.81,-0.06,-0.42,
0.955,-0.28,-7.03,2.54,1.81,-0.07,-0.42,
0.957,-0.28,-7.03,2.54,1.80,-0.08,-0.41,
0.959,-0.24,-7.33,2.82,1.80,-0.08,-0.41,
0.96,-0.24,-7.33,2.82,1.80,-0.08,-0.41,
0.962,-0.24,-7.33,2.82,1.80,-0.08,-0.41,
0.964,-0.18,-7.56,3.00,1.80,-0.08,-0.41,
0.965,-0.18,-7.56,3.00,1.80,-0.08,-0.41,
0.966,-0.18,-7.56,3.00,1.79,-0.08,-0.41,
0.969,-0.12,-7.71,3.05,1.79,-0.08,-0.41,
0.969,-0.12,-7.71,3.05,1.79,-0.07,-0.41,
0.972,-0.12,-7.71,3.05,1.78,-0.07,-0.40,
0.974,-0.12,-7.71,3.05,1.77,-0.07,-0.40,
0.974,-0.04,-7.65,3.02,1.77,-0.07,-0.40,
0.976,-0.04,-7.65,3.02,1.77,-0.06,-0.40,
0.979,-0.04,-7.65,3.02,1.77,-0.06,-0.41,
0.979,0.04,-7.52,3.03,1.77,-0.06,-0.41,
0.981,0.04,-7.52,3.03,1.77,-0.06,-0.41,
0.984,0.05,-7.27,2.98,1.77,-0.06,-0.41,
0.984,0.05,-7.27,2.98,1.77,-0.06,-0.42,
0.986,0.05,-7.27,2.98,1.77,-0.07,-0.43,
0.989,0.22,-6.92,2.95,1.77,-0.07,-0.43,
0.989,0.22,-6.92,2.95,1.76,-0.07,-0.44,
0.991,0.22,-6.92,2.95,1.76,-0.07,-0.45,
0.994,0.38,-6.51,2.83,1.76,-0.07,-0.45,
0.994,0.38,-6.51,2.83,1.76,-0.07,-0.46,
0.996,0.38,-6.51,2.83,1.76,-0.07,-0.47,
0.999,0.38,-6.51,2.83,1.76,-0.06,-0.48,
0.999,0.50,-6.10,2.77,1.76,-0.06,-0.48,
1.001,0.50,-6.10,2.77,1.76,-0.06,-0.49,
1.016,0.50,-6.10,2.77,1.76,-0.06,-0.50,
1.016,0.71,-5.62,2.68,1.76,-0.06,-0.50,
1.016,0.71,-5.62,2.68,1.77,-0.05,-0.51,
1.016,0.86,-5.12,2.60,1.77,-0.05,-0.51,
1.017,0.86,-5.12,2.60,1.77,-0.05,-0.52,
1.017,0.86,-5.12,2.60,1.78,-0.05,-0.53,
1.017,0.86,-5.12,2.60,1.79,-0.04,-0.55,
1.017,1.00,-4.69,2.56,1.79,-0.04,-0.55,
1.018,1.00,-4.69,2.56,1.81,-0.03,-0.55,
1.018,1.00,-4.69,2.56,1.82,-0.02,-0.56,
1.018,0.95,-4.29,2.70,1.82,-0.02,-0.56,
1.023,0.95,-4.29,2.70,1.85,-0.01,-0.56,
1.024,0.95,-4.29,2.70,1.87,-0.01,-0.57,
1.024,0.90,-3.89,2.81,1.87,-0.01,-0.57,
1.025,0.90,-3.89,2.81,1.90,-0.00,-0.57,
1.028,0.90,-3.89,2.81,1.92,0.01,-0.57,
1.028,0.80,-3.52,2.93,1.92,0.01,-0.57,
1.034,0.80,-3.52,2.93,1.94,0.03,-0.56,
1.034,0.80,-3.52,2.93,1.97,0.03,-0.56,
1.034,0.68,-3.00,2.92,1.97,0.03,-0.56,
1.035,0.68,-3.00,2.92,1.99,0.05,-0.55,
1.038,0.68,-3.00,2.92,2.01,0.06,-0.53,
1.039,0.72,-2.49,2.99,2.01,0.06,-0.53,
1.041,0.72,-2.49,2.99,2.04,0.08,-0.52,
1.043,0.72,-2.49,2.99,2.06,0.10,-0.51,
1.043,1.06,-2.13,2.74,2.06,0.10,-0.51,
1.045,1.06,-2.13,2.74,2.08,0.12,-0.49,
1.047,1.06,-2.13,2.74,2.10,0.13,-0.47,
1.048,0.91,-1.66,2.57,2.10,0.13,-0.47,
1.049,0.91,-1.66,2.57,2.12,0.13,-0.44,
1.052,0.91,-1.66,2.57,2.16,0.15,-0.34,
1.052,-2.51,-0.48,2.43,2.16,0.15,-0.34,
1.054,-2.51,-0.48,2.43,2.18,0.13,-0.24,
1.057,-2.51,-0.48,2.43,2.20,0.13,-0.28,
1.057,4.33,0.14,2.00,2.20,0.13,-0.28,
1.059,4.33,0.14,2.00,2.22,0.12,-0.33,
1.062,4.33,0.14,2.00,2.23,0.17,-0.35,
1.063,1.87,-0.38,1.19,2.23,0.17,-0.35,
1.064,1.87,-0.38,1.19,2.20,0.17,-0.34,
1.067,1.87,-0.38,1.19,2.19,0.13,-0.32,
1.067,0.81,0.23,0.28,2.19,0.13,-0.32,
1.069,0.81,0.23,0.28,2.18,0.09,-0.31,
1.072,0.81,0.23,0.28,2.18,0.06,-0.31,
1.072,1.44,0.81,-0.45,2.18,0.06,-0.31,
1.074,1.44,0.81,-0.45,2.17,0.04,-0.31,
1.077,1.46,1.32,-0.93,2.17,0.04,-0.31,
1.077,1.46,1.32,-0.93,2.17,0.04,-0.31,
1.079,1.46,1.32,-0.93,2.17,0.05,-0.30,
1.082,1.46,1.32,-0.93,2.18,0.05,-0.30,
1.082,1.46,1.98,-1.30,2.18,0.05,-0.30,
1.084,1.46,1.98,-1.30,2.19,0.06,-0.30,
1.087,1.46,1.98,-1.30,2.19,0.07,-0.29,
1.087,1.41,2.74,-2.14,2.19,0.07,-0.29,
1.089,1.41,2.74,-2.14,2.19,0.08,-0.29,
1.091,1.26,3.52,-3.01,2.19,0.08,-0.29,
1.092,1.26,3.52,-3.01,2.19,0.09,-0.29,
1.093,1.26,3.52,-3.01,2.20,0.09,-0.28,
1.096,1.01,4.62,-3.88,2.20,0.09,-0.28,
1.097,1.01,4.62,-3.88,2.21,0.09,-0.28,
1.099,1.01,4.62,-3.88,2.21,0.08,-0.29,
1.101,0.55,6.20,-4.61,2.21,0.08,-0.29,
1.101,0.55,6.20,-4.61,2.21,0.07,-0.30,
1.104,0.55,6.20,-4.61,2.22,0.05,-0.31,
1.106,0.28,7.11,-5.55,2.22,0.05,-0.31,
1.106,0.28,7.11,-5.55,2.22,0.05,-0.33,
1.108,0.28,7.11,-5.55,2.22,0.06,-0.35,
1.111,-0.18,7.91,-6.14,2.22,0.06,-0.35,
1.111,-0.18,7.91,-6.14,2.22,0.07,-0.37,
1.116,-0.18,7.91,-6.14,2.22,0.12,-0.38,
1.117,-0.18,7.91,-6.14,2.22,0.28,-0.37,
1.117,-2.47,8.29,-7.09,2.22,0.28,-0.37,
1.118,-2.47,8.29,-7.09,2.20,0.33,-0.33,
1.121,-2.47,8.29,-7.09,2.24,0.14,-0.37,
1.121,-1.88,8.97,-6.36,2.24,0.14,-0.37,
1.123,-1.88,8.97,-6.36,2.30,0.44,-0.16,
1.126,-3.98,11.82,-9.40,2.30,0.44,-0.16,
1.126,-3.98,11.82,-9.40,2.37,0.37,0.04,
1.131,-3.98,11.82,-9.40,2.34,0.15,-0.12,
1.132,5.33,11.26,-7.69,2.34,0.15,-0.12,
1.132,5.33,11.26,-7.69,2.27,0.21,-0.30,
1.133,5.33,11.26,-7.69,2.13,0.20,-0.40,
1.135,5.33,11.26,-7.69,2.04,0.21,-0.42,
1.135,-0.85,10.80,-9.78,2.04,0.21,-0.42,
1.138,-0.85,10.80,-9.78,1.93,0.15,-0.39,
1.14,-0.66,11.50,-10.48,1.93,0.15,-0.39,
1.14,-0.66,11.50,-10.48,1.82,0.10,-0.37,
1.143,-0.66,11.50,-10.48,1.73,0.10,-0.33,
1.145,-0.66,11.50,-10.48,1.64,0.11,-0.30,
1.145,-0.62,11.69,-9.71,1.64,0.11,-0.30,
1.147,-0.62,11.69,-9.71,1.56,0.11,-0.26,
1.15,-0.62,11.69,-9.71,1.51,0.10,-0.23,
1.15,-0.29,11.68,-9.40,1.51,0.10,-0.23,
1.152,-0.29,11.68,-9.40,1.43,0.10,-0.21,
1.155,-0.29,11.68,-9.40,1.37,0.09,-0.20,
1.155,0.32,12.39,-9.93,1.37,0.09,-0.20,
1.157,0.32,12.39,-9.93,1.26,0.09,-0.19,
1.16,0.32,12.39,-9.93,1.17,0.11,-0.20,
1.16,0.49,14.22,-9.82,1.17,0.11,-0.20,
1.162,0.49,14.22,-9.82,1.06,0.13,-0.20,
1.165,0.49,14.22,-9.82,0.95,0.16,-0.21,
1.185,0.12,16.03,-10.13,0.95,0.16,-0.21,
1.186,0.12,16.03,-10.13,0.84,0.19,-0.22,
1.186,0.12,16.03,-10.13,0.73,0.23,-0.23,
1.186,-0.51,17.73,-10.98,0.73,0.23,-0.23,
1.187,-0.51,17.73,-10.98,0.62,0.27,-0.23,
1.187,-0.51,17.73,-10.98,0.50,0.31,-0.24,
1.187,-0.86,19.16,-12.17,0.50,0.31,-0.24,
1.188,-0.86,19.16,-12.17,0.37,0.32,-0.22,
1.188,-1.02,19.13,-12.76,0.37,0.32,-0.22,
1.189,-1.02,19.13,-12.76,0.27,0.34,-0.20,
1.189,-1.02,19.13,-12.76,0.15,0.34,-0.18,
1.189,-1.02,19.13,-12.76,0.03,0.33,-0.17,
1.19,-0.82,18.93,-13.72,0.03,0.33,-0.17,
1.19,-0.82,18.93,-13.72,-0.09,0.30,-0.17,
1.19,-0.82,18.93,-13.72,-0.22,0.27,-0.17,
1.191,-1.17,18.10,-14.32,-0.22,0.27,-0.17,
1.192,-1.17,18.10,-14.32,-0.35,0.25,-0.18,
1.194,-1.17,18.10,-14.32,-0.48,0.23,-0.17,
1.195,-1.86,16.83,-14.23,-0.48,0.23,-0.17,
1.197,-1.86,16.83,-14.23,-0.60,0.22,-0.15,
1.199,-1.86,16.83,-14.23,-0.72,0.21,-0.14,
1.199,-2.22,16.18,-13.97,-0.72,0.21,-0.14,
1.201,-2.22,16.18,-13.97,-0.82,0.20,-0.10,
1.204,-2.22,16.18,-13.97,-0.91,0.17,-0.07,
1.204,-2.15,16.04,-13.87,-0.91,0.17,-0.07,
1.206,-2.15,16.04,-13.87,-1.00,0.14,-0.05,
1.209,-2.15,16.04,-13.87,-1.07,0.10,-0.03,
1.209,-1.90,15.59,-13.53,-1.07,0.10,-0.03,
1.211,-1.90,15.59,-13.53,-1.14,0.04,-0.02,
1.214,-1.90,15.59,-13.53,-1.19,-0.02,-0.01,
1.215,-2.12,14.43,-12.40,-1.19,-0.02,-0.01,
1.215,-2.12,14.43,-12.40,-1.23,-0.07,0.01,
1.218,-2.12,14.43,-12.40,-1.27,-0.10,0.05,
1.218,-2.32,12.95,-11.04,-1.27,-0.10,0.05,
1.221,-2.32,12.95,-11.04,-1.30,-0.13,0.08,
1.223,-2.32,12.95,-11.04,-1.33,-0.14,0.11,
1.223,-2.01,12.09,-9.91,-1.33,-0.14,0.11,
1.225,-2.01,12.09,-9.91,-1.36,-0.14,0.14,
1.228,-2.01,12.09,-9.91,-1.40,-0.14,0.17,
1.228,-1.70,11.88,-9.39,-1.40,-0.14,0.17,
1.231,-1.70,11.88,-9.39,-1.44,-0.13,0.19,
1.233,-1.70,11.88,-9.39,-1.48,-0.13,0.20,
1.233,-1.41,11.99,-9.16,-1.48,-0.13,0.20,
1.235,-1.41,11.99,-9.16,-1.52,-0.12,0.22,
1.238,-1.41,11.99,-9.16,-1.57,-0.12,0.23,
1.238,-1.59,12.28,-9.69,-1.57,-0.12,0.23,
1.24,-1.59,12.28,-9.69,-1.62,-0.12,0.24,
1.243,-1.59,12.28,-9.69,-1.68,-0.14,0.25,
1.243,-1.24,12.90,-10.15,-1.68,-0.14,0.25,
1.26,-1.24,12.90,-10.15,-1.76,-0.15,0.25,
1.26,-1.24,12.90,-10.15,-1.81,-0.16,0.25,
1.261,-1.37,13.41,-10.34,-1.81,-0.16,0.25,
1.261,-1.37,13.41,-10.34,-1.89,-0.19,0.26,
1.261,-1.50,14.09,-11.13,-1.89,-0.19,0.26,
1.261,-1.50,14.09,-11.13,-1.97,-0.22,0.27,
1.261,-1.50,14.09,-11.13,-2.03,-0.27,0.28,
1.262,-1.50,14.09,-11.13,-2.08,-0.31,0.27,
1.262,-1.10,14.74,-11.02,-2.08,-0.31,0.27,
1.262,-1.10,14.74,-11.02,-2.15,-0.33,0.25,
1.262,-1.10,14.74,-11.02,-2.21,-0.36,0.24,
1.262,-1.16,14.87,-11.13,-2.21,-0.36,0.24,
1.264,-1.16,14.87,-11.13,-2.26,-0.39,0.23,
1.267,-1.46,14.55,-10.55,-2.26,-0.39,0.23,
1.267,-1.46,14.55,-10.55,-2.29,-0.41,0.22,
1.269,-1.46,14.55,-10.55,-2.32,-0.42,0.22,
1.272,-1.46,14.55,-10.55,-2.34,-0.44,0.23,
1.272,-1.99,13.94,-10.24,-2.34,-0.44,0.23,
1.275,-1.99,13.94,-10.24,-2.34,-0.45,0.24,
1.277,-1.99,13.94,-10.24,-2.35,-0.46,0.25,
1.278,-1.92,13.23,-9.65,-2.35,-0.46,0.25,
1.28,-1.92,13.23,-9.65,-2.35,-0.47,0.26,
1.282,-1.92,13.23,-9.65,-2.34,-0.48,0.27,
1.282,-1.78,12.37,-9.11,-2.34,-0.48,0.27,
1.285,-1.78,12.37,-9.11,-2.33,-0.49,0.28,
1.287,-1.78,12.37,-9.11,-2.32,-0.49,0.29,
1.287,-1.62,11.51,-8.57,-2.32,-0.49,0.29,
1.289,-1.62,11.51,-8.57,-2.31,-0.50,0.30,
1.292,-1.62,11.51,-8.57,-2.30,-0.49,0.30,
1.292,-1.29,10.69,-7.74,-2.30,-0.49,0.30,
1.294,-1.29,10.69,-7.74,-2.28,-0.48,0.29,
1.296,-0.91,10.41,-7.09,-2.28,-0.48,0.29,
1.297,-0.91,10.41,-7.09,-2.26,-0.47,0.28,
1.299,-0.91,10.41,-7.09,-2.25,-0.45,0.27,
1.301,-1.01,10.48,-6.99,-2.25,-0.45,0.27,
1.301,-1.01,10.48,-6.99,-2.24,-0.42,0.26,
1.303,-1.01,10.48,-6.99,-2.23,-0.40,0.26,
1.306,-1.01,10.48,-6.99,-2.24,-0.38,0.25,
1.306,-1.24,11.02,-7.17,-2.24,-0.38,0.25,
1.308,-1.24,11.02,-7.17,-2.28,-0.36,0.25,
1.311,-1.24,11.02,-7.17,-2.33,-0.33,0.24,
1.311,-1.06,12.25,-7.63,-2.33,-0.33,0.24,
1.313,-1.06,12.25,-7.63,-2.38,-0.29,0.24,
1.316,-1.06,12.25,-7.63,-2.45,-0.26,0.25,
1.316,-1.13,13.51,-7.32,-2.45,-0.26,0.25,
1.318,-1.13,13.51,-7.32,-2.51,-0.24,0.26,
1.321,-1.13,13.51,-7.32,-2.58,-0.24,0.26,
1.321,-0.70,15.63,-7.75,-2.58,-0.24,0.26,
1.323,-0.70,15.63,-7.75,-2.65,-0.23,0.26,
1.325,-0.70,15.63,-7.75,-2.72,-0.24,0.28,
1.326,-0.55,17.63,-8.31,-2.72,-0.24,0.28,
1.341,-0.55,17.63,-8.31,-2.80,-0.27,0.29,
1.341,0.52,19.13,-9.94,-2.80,-0.27,0.29,
1.341,0.52,19.13,-9.94,-2.89,-0.26,0.28,
1.341,0.52,19.13,-9.94,-3.00,-0.27,0.25,
1.341,0.52,19.13,-9.94,-3.11,-0.24,0.23,
1.342,0.56,19.53,-10.63,-3.11,-0.24,0.23,
1.342,0.56,19.53,-10.63,-3.20,-0.24,0.25,
1.342,0.56,19.53,-10.63,-3.25,-0.26,0.30,
1.342,-0.88,18.72,-9.68,-3.25,-0.26,0.30,
1.343,-0.88,18.72,-9.68,-3.27,-0.28,0.38,
1.345,-0.88,18.72,-9.68,-3.28,-0.30,0.47,
1.345,-1.22,17.20,-9.23,-3.28,-0.30,0.47,
1.347,-1.22,17.20,-9.23,-3.29,-0.32,0.57,
1.35,-0.92,15.17,-9.72,-3.29,-0.32,0.57,
1.35,-0.92,15.17,-9.72,-3.32,-0.30,0.66,
1.352,-0.92,15.17,-9.72,-3.34,-0.30,0.75,
1.355,-0.92,15.17,-9.72,-3.35,-0.33,0.83,
1.355,-0.72,13.32,-9.32,-3.35,-0.33,0.83,
1.357,-0.72,13.32,-9.32,-3.37,-0.35,0.89,
1.36,-0.72,13.32,-9.32,-3.38,-0.36,0.93,
1.36,-0.39,12.04,-8.40,-3.38,-0.36,0.93,
1.364,-0.39,12.04,-8.40,-3.39,-0.36,0.95,
1.365,-0.44,11.00,-8.17,-3.39,-0.36,0.95,
1.365,-0.44,11.00,-8.17,-3.43,-0.35,0.95,
1.367,-0.44,11.00,-8.17,-3.47,-0.34,0.94,
1.37,-0.44,11.00,-8.17,-3.51,-0.33,0.91,
1.37,-0.52,10.71,-7.49,-3.51,-0.33,0.91,
1.372,-0.52,10.71,-7.49,-3.55,-0.32,0.88,
1.374,-0.52,10.71,-7.49,-3.58,-0.30,0.86,
1.375,-0.91,10.84,-6.62,-3.58,-0.30,0.86,
1.377,-0.91,10.84,-6.62,-3.61,-0.28,0.84,
1.379,-0.91,10.84,-6.62,-3.64,-0.25,0.83,
1.38,-0.86,11.25,-6.43,-3.64,-0.25,0.83,
1.381,-0.86,11.25,-6.43,-3.69,-0.22,0.82,
1.385,-0.86,11.25,-6.43,-3.74,-0.18,0.81,
1.385,-0.58,11.59,-6.42,-3.74,-0.18,0.81,
1.387,-0.58,11.59,-6.42,-3.79,-0.11,0.79,
1.389,-0.58,11.59,-6.42,-3.85,-0.08,0.79,
1.389,-0.91,11.50,-6.39,-3.85,-0.08,0.79,
1.392,-0.91,11.50,-6.39,-3.90,-0.09,0.80,
1.394,-0.91,11.50,-6.39,-3.93,-0.11,0.81,
1.394,-1.56,11.10,-5.65,-3.93,-0.11,0.81,
1.396,-1.56,11.10,-5.65,-3.97,-0.10,0.82,
1.399,-1.56,11.10,-5.65,-4.02,-0.07,0.81,
1.399,-1.28,9.92,-5.37,-4.02,-0.07,0.81,
1.401,-1.28,9.92,-5.37,-4.07,-0.07,0.79,
1.404,-1.15,8.32,-4.49,-4.07,-0.07,0.79,
1.404,-1.15,8.32,-4.49,-4.13,-0.04,0.75,
1.406,-1.15,8.32,-4.49,-4.19,0.01,0.70,
