
time,ax,ay,az,wx,wy,wz,
0.704,-0.60,-0.92,-1.28,1.03,-0.07,-0.28,
0.707,-0.52,-1.04,-1.15,1.03,-0.07,-0.28,
0.707,-0.52,-1.04,-1.15,1.05,-0.07,-0.28,
0.709,-0.52,-1.04,-1.15,1.07,-0.06,-0.29,
0.712,-0.52,-1.04,-1.15,1.09,-0.06,-0.30,
0.712,-0.44,-1.15,-0.89,1.09,-0.06,-0.30,
0.714,-0.44,-1.15,-0.89,1.11,-0.05,-0.31,
0.716,-0.44,-1.15,-0.89,1.13,-0.04,-0.31,
0.717,-0.24,-1.17,-0.56,1.13,-0.04,-0.31,
0.719,-0.24,-1.17,-0.56,1.16,-0.04,-0.32,
0.721,-0.24,-1.17,-0.56,1.18,-0.04,-0.32,
0.721,-0.08,-1.21,-0.25,1.18,-0.04,-0.32,
0.724,-0.08,-1.21,-0.25,1.21,-0.03,-0.33,
0.727,0.08,-1.24,0.05,1.21,-0.03,-0.33,
0.727,0.08,-1.24,0.05,1.22,-0.02,-0.34,
0.729,0.08,-1.24,0.05,1.25,-0.01,-0.35,
0.731,0.08,-1.24,0.05,1.27,-0.01,-0.36,
0.732,0.34,-1.27,0.16,1.27,-0.01,-0.36,
0.733,0.34,-1.27,0.16,1.29,-0.01,-0.37,
0.736,0.48,-1.34,0.30,1.29,-0.01,-0.37,
0.736,0.48,-1.34,0.30,1.31,-0.01,-0.37,
0.739,0.48,-1.34,0.30,1.34,-0.02,-0.38,
0.741,0.48,-1.34,0.30,1.36,-0.02,-0.38,
0.741,0.65,-1.40,0.31,1.36,-0.02,-0.38,
0.744,0.65,-1.40,0.31,1.38,-0.02,-0.39,
0.746,0.79,-1.51,0.28,1.38,-0.02,-0.39,
0.746,0.79,-1.51,0.28,1.40,-0.02,-0.39,
0.748,0.79,-1.51,0.28,1.42,-0.01,-0.39,
0.751,0.92,-1.63,0.28,1.42,-0.01,-0.39,
0.751,0.92,-1.63,0.28,1.44,-0.01,-0.40,
0.753,0.92,-1.63,0.28,1.46,-0.00,-0.40,
0.756,1.13,-1.61,0.38,1.46,-0.00,-0.40,
0.756,1.13,-1.61,0.38,1.48,0.00,-0.41,
0.758,1.13,-1.61,0.38,1.50,0.00,-0.41,
0.761,1.13,-1.61,0.38,1.51,0.01,-0.41,
0.762,1.08,-1.78,0.24,1.51,0.01,-0.41,
0.764,1.08,-1.78,0.24,1.52,0.02,-0.40,
0.766,1.08,-1.78,0.24,1.53,0.04,-0.39,
0.766,1.02,-1.88,0.27,1.53,0.04,-0.39,
0.768,1.02,-1.88,0.27,1.54,0.06,-0.38,
0.77,1.02,-1.88,0.27,1.55,0.08,-0.38,
0.771,1.12,-1.85,0.43,1.55,0.08,-0.38,
0.773,1.12,-1.85,0.43,1.56,0.08,-0.38,
0.786,1.12,-1.85,0.43,1.57,0.09,-0.37,
0.787,1.09,-1.86,0.40,1.57,0.09,-0.37,
0.787,1.09,-1.86,0.40,1.57,0.10,-0.37,
0.788,0.95,-1.96,0.41,1.57,0.10,-0.37,
0.788,0.95,-1.96,0.41,1.58,0.10,-0.36,
0.788,0.95,-1.96,0.41,1.59,0.11,-0.35,
0.789,0.95,-1.96,0.41,1.59,0.11,-0.34,
0.789,0.84,-2.11,0.34,1.59,0.11,-0.34,
0.789,0.84,-2.11,0.34,1.59,0.11,-0.33,
0.792,0.84,-2.11,0.34,1.60,0.11,-0.33,
0.793,0.72,-2.34,0.38,1.60,0.11,-0.33,
0.793,0.72,-2.34,0.38,1.60,0.12,-0.32,
0.804,0.69,-2.67,0.38,1.60,0.12,-0.32,
0.805,0.69,-2.67,0.38,1.61,0.12,-0.31,
0.805,0.69,-2.67,0.38,1.61,0.13,-0.31,
0.805,0.64,-3.08,0.40,1.61,0.13,-0.31,
0.806,0.64,-3.08,0.40,1.61,0.13,-0.31,
0.806,0.64,-3.08,0.40,1.61,0.14,-0.31,
0.806,0.64,-3.08,0.40,1.62,0.15,-0.31,
0.806,0.56,-3.61,0.45,1.62,0.15,-0.31,
0.807,0.56,-3.61,0.45,1.63,0.15,-0.31,
0.809,0.42,-4.19,0.67,1.63,0.15,-0.31,
0.809,0.42,-4.19,0.67,1.65,0.16,-0.31,
0.812,0.42,-4.19,0.67,1.66,0.16,-0.31,
0.814,0.42,-4.19,0.67,1.68,0.17,-0.32,
0.814,0.36,-4.83,0.85,1.68,0.17,-0.32,
0.817,0.36,-4.83,0.85,1.70,0.18,-0.32,
0.82,0.36,-5.36,0.97,1.70,0.18,-0.32,
0.82,0.36,-5.36,0.97,1.71,0.19,-0.33,
0.822,0.36,-5.36,0.97,1.74,0.19,-0.34,
0.825,0.36,-5.36,0.97,1.76,0.20,-0.35,
0.825,0.39,-5.88,1.09,1.76,0.20,-0.35,
0.826,0.39,-5.88,1.09,1.79,0.21,-0.36,
0.829,0.39,-5.88,1.09,1.81,0.21,-0.37,
0.829,0.43,-6.34,1.20,1.81,0.21,-0.37,
0.831,0.43,-6.34,1.20,1.84,0.22,-0.38,
0.834,0.43,-6.34,1.20,1.86,0.22,-0.39,
0.834,0.44,-6.71,1.24,1.86,0.22,-0.39,
0.836,0.44,-6.71,1.24,1.90,0.23,-0.39,
0.838,0.44,-6.71,1.24,1.93,0.23,-0.40,
0.839,0.48,-7.00,1.29,1.93,0.23,-0.40,
0.841,0.48,-7.00,1.29,1.95,0.23,-0.41,
0.843,0.48,-7.00,1.29,1.98,0.24,-0.41,
0.844,0.47,-7.20,1.32,1.98,0.24,-0.41,
0.846,0.47,-7.20,1.32,2.01,0.24,-0.42,
0.848,0.51,-7.30,1.38,2.01,0.24,-0.42,
0.849,0.51,-7.30,1.38,2.04,0.25,-0.42,
0.867,0.51,-7.30,1.38,2.06,0.25,-0.42,
0.868,0.52,-7.31,1.41,2.06,0.25,-0.42,
0.868,0.52,-7.31,1.41,2.08,0.25,-0.43,
0.868,0.52,-7.31,1.41,2.10,0.26,-0.43,
0.869,0.45,-7.27,1.47,2.10,0.26,-0.43,
0.869,0.45,-7.27,1.47,2.12,0.25,-0.43,
0.869,0.45,-7.27,1.47,2.14,0.26,-0.43,
0.869,0.45,-7.27,1.47,2.16,0.25,-0.43,
0.87,0.38,-7.22,1.53,2.16,0.25,-0.43,
0.871,0.38,-7.22,1.53,2.18,0.25,-0.43,
0.871,0.38,-7.22,1.53,2.19,0.25,-0.43,
0.871,0.29,-7.13,1.53,2.19,0.25,-0.43,
0.871,0.29,-7.13,1.53,2.20,0.25,-0.44,
0.874,0.29,-7.13,1.53,2.21,0.24,-0.44,
0.874,0.22,-7.02,1.52,2.21,0.24,-0.44,
0.876,0.22,-7.02,1.52,2.22,0.24,-0.45,
0.878,0.18,-6.93,1.55,2.22,0.24,-0.45,
0.878,0.18,-6.93,1.55,2.23,0.23,-0.46,
0.881,0.18,-6.93,1.55,2.24,0.23,-0.46,
0.883,0.08,-6.87,1.61,2.24,0.23,-0.46,
0.883,0.08,-6.87,1.61,2.25,0.22,-0.47,
0.885,0.08,-6.87,1.61,2.26,0.21,-0.48,
0.887,-0.00,-6.79,1.67,2.26,0.21,-0.48,
0.887,-0.00,-6.79,1.67,2.27,0.20,-0.49,
0.89,-0.00,-6.79,1.67,2.27,0.19,-0.50,
0.892,-0.09,-6.73,1.73,2.27,0.19,-0.50,
0.896,-0.09,-6.73,1.73,2.28,0.18,-0.51,
0.896,-0.09,-6.73,1.73,2.29,0.16,-0.52,
0.897,-0.09,-6.73,1.73,2.29,0.15,-0.53,
0.897,-0.14,-6.65,1.73,2.29,0.15,-0.53,
0.9,-0.14,-6.65,1.73,2.30,0.15,-0.54,
0.902,-0.24,-6.58,1.77,2.30,0.15,-0.54,
0.903,-0.24,-6.58,1.77,2.31,0.13,-0.55,
0.905,-0.24,-6.58,1.77,2.31,0.13,-0.56,
0.907,-0.24,-6.58,1.77,2.32,0.12,-0.57,
0.907,-0.30,-6.55,1.79,2.32,0.12,-0.57,
0.922,-0.30,-6.55,1.79,2.32,0.10,-0.58,
0.923,-0.38,-6.52,1.76,2.32,0.10,-0.58,
0.923,-0.38,-6.52,1.76,2.33,0.09,-0.59,
0.923,-0.38,-6.52,1.76,2.33,0.07,-0.60,
0.923,-0.38,-6.52,1.76,2.34,0.06,-0.61,
0.923,-0.45,-6.52,1.76,2.34,0.06,-0.61,
0.923,-0.45,-6.52,1.76,2.34,0.04,-0.62,
0.924,-0.45,-6.52,1.76,2.35,0.02,-0.62,
0.924,-0.57,-6.54,1.83,2.35,0.02,-0.62,
0.924,-0.57,-6.54,1.83,2.36,0.00,-0.62,
0.927,-0.57,-6.54,1.83,2.37,-0.02,-0.63,
0.927,-0.64,-6.61,1.84,2.37,-0.02,-0.63,
0.929,-0.64,-6.61,1.84,2.37,-0.04,-0.63,
0.931,-0.64,-6.61,1.84,2.38,-0.06,-0.63,
0.931,-0.71,-6.67,1.84,2.38,-0.06,-0.63,
0.934,-0.71,-6.67,1.84,2.39,-0.08,-0.63,
0.936,-0.71,-6.67,1.84,2.40,-0.10,-0.63,
0.937,-0.69,-6.76,1.95,2.40,-0.10,-0.63,
0.939,-0.69,-6.76,1.95,2.42,-0.11,-0.62,
0.942,-0.63,-6.88,2.18,2.42,-0.11,-0.62,
0.942,-0.63,-6.88,2.18,2.43,-0.13,-0.62,
0.944,-0.63,-6.88,2.18,2.45,-0.14,-0.61,
0.947,-0.52,-6.97,2.37,2.45,-0.14,-0.61,
0.947,-0.52,-6.97,2.37,2.47,-0.15,-0.60,
0.948,-0.52,-6.97,2.37,2.49,-0.17,-0.60,
0.952,-0.52,-6.97,2.37,2.51,-0.17,-0.60,
0.952,-0.38,-6.99,2.43,2.51,-0.17,-0.60,
0.954,-0.38,-6.99,2.43,2.53,-0.18,-0.60,
0.956,-0.38,-6.99,2.43,2.56,-0.20,-0.60,
0.957,-0.21,-6.91,2.51,2.56,-0.20,-0.60,
0.959,-0.21,-6.91,2.51,2.58,-0.20,-0.60,
0.961,0.07,-6.69,2.52,2.58,-0.20,-0.60,
0.961,0.07,-6.69,2.52,2.61,-0.19,-0.60,
0.963,0.07,-6.69,2.52,2.63,-0.19,-0.60,
0.966,0.07,-6.69,2.52,2.65,-0.17,-0.60,
0.966,0.25,-6.47,2.48,2.65,-0.17,-0.60,
0.968,0.25,-6.47,2.48,2.67,-0.16,-0.60,
0.97,0.25,-6.47,2.48,2.69,-0.15,-0.59,
0.971,0.52,-6.10,2.50,2.69,-0.15,-0.59,
0.973,0.52,-6.10,2.50,2.71,-0.13,-0.59,
0.975,0.52,-6.10,2.50,2.73,-0.11,-0.59,
0.976,0.75,-5.61,2.37,2.73,-0.11,-0.59,
0.978,0.75,-5.61,2.37,2.73,-0.09,-0.58,
0.98,1.18,-4.91,1.99,2.73,-0.09,-0.58,
0.981,1.18,-4.91,1.99,2.74,-0.07,-0.58,
0.983,1.18,-4.91,1.99,2.74,-0.05,-0.58,
0.985,1.18,-4.91,1.99,2.75,-0.03,-0.59,
0.985,1.57,-4.11,1.69,2.75,-0.03,-0.59,
0.988,1.57,-4.11,1.69,2.74,-0.01,-0.59,
0.99,1.57,-4.11,1.69,2.73,0.01,-0.60,
0.99,1.80,-3.19,1.41,2.73,0.01,-0.60,
0.993,1.80,-3.19,1.41,2.72,0.03,-0.60,
0.995,1.76,-2.32,1.19,2.72,0.03,-0.60,
0.995,1.76,-2.32,1.19,2.71,0.04,-0.59,
0.997,1.76,-2.32,1.19,2.71,0.05,-0.58,
1.0,1.76,-2.32,1.19,2.70,0.06,-0.56,
1.0,1.52,-1.46,1.12,2.70,0.06,-0.56,
1.002,1.52,-1.46,1.12,2.70,0.05,-0.53,
1.005,1.52,-1.46,1.12,2.66,0.04,-0.46,
1.005,0.18,-0.50,0.79,2.66,0.04,-0.46,
1.007,0.18,-0.50,0.79,2.65,0.11,-0.41,
1.01,0.18,-0.50,0.79,2.67,0.13,-0.36,
1.01,0.34,0.63,2.07,2.67,0.13,-0.36,
1.012,0.34,0.63,2.07,2.69,0.12,-0.30,
1.03,1.48,1.18,1.13,2.69,0.12,-0.30,
1.03,1.48,1.18,1.13,2.72,0.12,-0.34,
1.03,1.48,1.18,1.13,2.69,0.13,-0.37,
1.03,2.92,0.69,1.02,2.69,0.13,-0.37,
1.03,2.92,0.69,1.02,2.68,0.17,-0.35,
1.03,2.92,0.69,1.02,2.64,0.17,-0.33,
1.031,1.07,0.80,-0.49,2.64,0.17,-0.33,
1.031,1.07,0.80,-0.49,2.62,0.12,-0.31,
1.031,1.07,0.80,-0.49,2.60,0.10,-0.29,
1.031,1.07,0.80,-0.49,2.61,0.09,-0.28,
1.031,1.57,1.24,-0.75,2.61,0.09,-0.28,
1.032,1.57,1.24,-0.75,2.62,0.09,-0.26,
1.036,1.57,1.24,-0.75,2.64,0.10,-0.25,
1.036,1.95,1.44,-1.00,2.64,0.10,-0.25,
1.037,1.95,1.44,-1.00,2.67,0.11,-0.23,
1.039,1.95,1.44,-1.00,2.71,0.11,-0.22,
1.04,1.98,1.71,-1.01,2.71,0.11,-0.22,
1.045,1.98,1.71,-1.01,2.74,0.11,-0.21,
1.046,1.98,1.71,-1.01,2.77,0.11,-0.20,
1.046,2.07,2.31,-1.21,2.77,0.11,-0.20,
1.047,2.07,2.31,-1.21,2.79,0.11,-0.20,
1.049,2.26,3.27,-1.73,2.79,0.11,-0.20,
1.049,2.26,3.27,-1.73,2.80,0.11,-0.21,
1.052,2.26,3.27,-1.73,2.81,0.11,-0.20,
1.054,2.26,3.27,-1.73,2.80,0.12,-0.20,
1.054,1.64,4.47,-2.23,2.80,0.12,-0.20,
1.056,1.64,4.47,-2.23,2.81,0.19,-0.20,
1.059,1.64,4.47,-2.23,2.71,0.43,-0.00,
1.059,-1.07,5.44,-1.42,2.71,0.43,-0.00,
1.061,-1.07,5.44,-1.42,2.75,0.40,0.08,
1.063,-1.07,5.44,-1.42,2.76,0.20,-0.06,
1.063,0.53,8.59,-5.86,2.76,0.20,-0.06,
1.066,0.53,8.59,-5.86,2.77,0.35,-0.17,
1.069,5.08,7.77,-1.32,2.77,0.35,-0.17,
1.069,5.08,7.77,-1.32,2.70,0.46,-0.25,
1.071,5.08,7.77,-1.32,2.64,0.45,-0.31,
1.073,1.02,7.85,-5.96,2.64,0.45,-0.31,
1.073,1.02,7.85,-5.96,2.55,0.44,-0.34,
1.076,1.02,7.85,-5.96,2.46,0.43,-0.39,
1.078,0.80,8.25,-8.13,2.46,0.43,-0.39,
1.078,0.80,8.25,-8.13,2.40,0.44,-0.43,
1.08,0.80,8.25,-8.13,2.36,0.48,-0.44,
1.083,0.80,8.25,-8.13,2.31,0.50,-0.45,
1.083,0.25,8.30,-8.36,2.31,0.50,-0.45,
1.085,0.25,8.30,-8.36,2.27,0.51,-0.45,
1.088,-0.41,9.08,-9.22,2.27,0.51,-0.45,
1.088,-0.41,9.08,-9.22,2.24,0.51,-0.45,
1.09,-0.41,9.08,-9.22,2.18,0.50,-0.44,
1.093,-0.82,10.14,-10.01,2.18,0.50,-0.44,
1.093,-0.82,10.14,-10.01,2.12,0.48,-0.42,
1.095,-0.82,10.14,-10.01,2.06,0.47,-0.40,
1.098,-1.25,11.42,-10.70,2.06,0.47,-0.40,
1.098,-1.25,11.42,-10.70,2.00,0.45,-0.37,
1.1,-1.25,11.42,-10.70,1.94,0.43,-0.33,
1.102,-1.48,12.54,-10.98,1.94,0.43,-0.33,
1.103,-1.48,12.54,-10.98,1.86,0.42,-0.29,
1.105,-1.48,12.54,-10.98,1.79,0.40,-0.25,
1.107,-1.48,12.54,-10.98,1.71,0.38,-0.21,
1.107,-1.45,14.01,-11.42,1.71,0.38,-0.21,
1.11,-1.45,14.01,-11.42,1.62,0.36,-0.17,
1.112,-1.42,15.26,-11.59,1.62,0.36,-0.17,
1.113,-1.42,15.26,-11.59,1.52,0.33,-0.14,
1.114,-1.42,15.26,-11.59,1.41,0.32,-0.10,
1.117,-1.42,15.26,-11.59,1.30,0.31,-0.06,
1.117,-1.64,16.47,-11.45,1.30,0.31,-0.06,
1.119,-1.64,16.47,-11.45,1.18,0.29,-0.04,
1.122,-1.64,16.47,-11.45,1.06,0.29,-0.02,
1.122,-1.81,17.42,-11.06,1.06,0.29,-0.02,
1.125,-1.81,17.42,-11.06,0.93,0.30,0.00,
1.126,-2.04,17.72,-10.70,0.93,0.30,0.00,
1.127,-2.04,17.72,-10.70,0.80,0.32,0.01,
1.129,-2.04,17.72,-10.70,0.67,0.34,0.02,
1.132,-2.16,17.38,-10.68,0.67,0.34,0.02,
1.132,-2.16,17.38,-10.68,0.54,0.37,0.02,
1.134,-2.16,17.38,-10.68,0.40,0.40,0.03,
1.137,-2.16,17.38,-10.68,0.27,0.43,0.03,
1.137,-2.09,16.96,-10.94,0.27,0.43,0.03,
1.14,-2.09,16.96,-10.94,0.14,0.45,0.03,
1.146,-1.93,16.28,-11.61,0.14,0.45,0.03,
1.146,-1.93,16.28,-11.61,0.01,0.47,0.03,
1.147,-1.93,16.28,-11.61,-0.11,0.47,0.03,
1.147,-1.93,16.28,-11.61,-0.22,0.45,0.03,
1.147,-2.02,15.38,-12.08,-0.22,0.45,0.03,
1.15,-2.02,15.38,-12.08,-0.31,0.42,0.03,
1.153,-2.11,14.08,-12.43,-0.31,0.42,0.03,
1.153,-2.11,14.08,-12.43,-0.40,0.39,0.03,
1.154,-2.11,14.08,-12.43,-0.48,0.36,0.04,
1.156,-2.11,14.08,-12.43,-0.56,0.33,0.05,
1.156,-2.31,12.49,-12.81,-0.56,0.33,0.05,
1.16,-2.31,12.49,-12.81,-0.64,0.30,0.06,
1.161,-2.25,11.33,-13.09,-0.64,0.30,0.06,
1.161,-2.25,11.33,-13.09,-0.71,0.26,0.07,
1.163,-2.25,11.33,-13.09,-0.79,0.23,0.07,
1.166,-2.25,11.33,-13.09,-0.86,0.19,0.08,
1.166,-2.34,10.85,-13.04,-0.86,0.19,0.08,
1.168,-2.34,10.85,-13.04,-0.93,0.15,0.09,
1.171,-2.46,10.91,-12.74,-0.93,0.15,0.09,
1.171,-2.46,10.91,-12.74,-1.01,0.12,0.12,
1.173,-2.46,10.91,-12.74,-1.08,0.08,0.15,
1.176,-2.46,10.91,-12.74,-1.15,0.05,0.18,
1.192,-2.56,11.32,-12.34,-1.15,0.05,0.18,
1.193,-2.56,11.32,-12.34,-1.22,0.02,0.19,
1.193,-2.28,12.04,-12.02,-1.22,0.02,0.19,
1.193,-2.28,12.04,-12.02,-1.29,-0.01,0.21,
1.194,-2.28,12.04,-12.02,-1.34,-0.04,0.23,
1.194,-2.28,12.04,-12.02,-1.40,-0.07,0.24,
1.195,-1.93,12.55,-11.46,-1.40,-0.07,0.24,
1.195,-1.93,12.55,-11.46,-1.45,-0.08,0.24,
1.195,-1.55,12.63,-11.14,-1.45,-0.08,0.24,
1.196,-1.55,12.63,-11.14,-1.51,-0.11,0.25,
1.196,-1.55,12.63,-11.14,-1.56,-0.14,0.26,
1.196,-1.40,12.68,-10.96,-1.56,-0.14,0.26,
1.197,-1.40,12.68,-10.96,-1.61,-0.17,0.28,
1.197,-1.40,12.68,-10.96,-1.65,-0.20,0.29,
1.2,-1.40,12.68,-10.96,-1.70,-0.23,0.32,
1.2,-1.26,12.57,-10.79,-1.70,-0.23,0.32,
1.202,-1.26,12.57,-10.79,-1.74,-0.26,0.35,
1.205,-1.07,12.41,-10.72,-1.74,-0.26,0.35,
1.205,-1.07,12.41,-10.72,-1.78,-0.29,0.37,
1.208,-1.07,12.41,-10.72,-1.82,-0.32,0.40,
1.21,-1.07,12.41,-10.72,-1.86,-0.35,0.43,
1.21,-0.86,12.19,-10.39,-1.86,-0.35,0.43,
1.212,-0.86,12.19,-10.39,-1.88,-0.35,0.45,
1.214,-0.42,11.98,-9.67,-1.88,-0.35,0.45,
1.215,-0.42,11.98,-9.67,-1.89,-0.36,0.47,
1.217,-0.42,11.98,-9.67,-1.90,-0.37,0.47,
1.219,0.41,12.05,-9.21,-1.90,-0.37,0.47,
1.22,0.41,12.05,-9.21,-1.91,-0.37,0.44,
1.222,0.41,12.05,-9.21,-1.91,-0.38,0.42,
1.225,0.57,11.87,-9.02,-1.91,-0.38,0.42,
1.226,0.57,11.87,-9.02,-1.94,-0.37,0.40,
1.227,0.57,11.87,-9.02,-1.96,-0.36,0.38,
1.229,0.24,11.80,-9.31,-1.96,-0.36,0.38,
1.23,0.24,11.80,-9.31,-2.00,-0.35,0.37,
1.231,0.24,11.80,-9.31,-2.04,-0.34,0.36,
1.234,-0.41,11.84,-9.39,-2.04,-0.34,0.36,
1.234,-0.41,11.84,-9.39,-2.09,-0.34,0.37,
1.236,-0.41,11.84,-9.39,-2.14,-0.33,0.37,
1.239,-0.41,11.84,-9.39,-2.17,-0.32,0.37,
1.24,-1.00,12.55,-9.15,-2.17,-0.32,0.37,
1.242,-1.00,12.55,-9.15,-2.20,-0.32,0.38,
1.244,-1.00,12.55,-9.15,-2.23,-0.31,0.39,
1.244,-1.73,13.74,-8.86,-2.23,-0.31,0.39,
1.246,-1.73,13.74,-8.86,-2.26,-0.32,0.40,
1.249,-2.03,14.68,-8.71,-2.26,-0.32,0.40,
1.249,-2.03,14.68,-8.71,-2.29,-0.32,0.41,
1.251,-2.03,14.68,-8.71,-2.32,-0.32,0.41,
1.254,-1.97,15.13,-8.99,-2.32,-0.32,0.41,
1.254,-1.97,15.13,-8.99,-2.33,-0.32,0.42,
1.256,-1.97,15.13,-8.99,-2.32,-0.33,0.44,
1.259,-2.31,15.14,-8.17,-2.32,-0.33,0.44,
1.259,-2.31,15.14,-8.17,-2.34,-0.37,0.47,
1.261,-2.31,15.14,-8.17,-2.36,-0.38,0.51,
1.263,-2.31,15.14,-8.17,-2.39,-0.42,0.55,
1.263,-2.57,14.91,-8.85,-2.39,-0.42,0.55,
1.267,-2.57,14.91,-8.85,-2.41,-0.45,0.60,
1.268,-2.63,14.65,-8.56,-2.41,-0.45,0.60,
1.269,-2.63,14.65,-8.56,-2.42,-0.48,0.65,
1.271,-2.63,14.65,-8.56,-2.43,-0.51,0.69,
1.276,-2.63,14.65,-8.56,-2.44,-0.55,0.73,
1.28,-2.33,14.49,-7.98,-2.44,-0.55,0.73,
1.281,-2.33,14.49,-7.98,-2.45,-0.59,0.76,
1.282,-1.98,14.38,-7.76,-2.45,-0.59,0.76,
1.282,-1.98,14.38,-7.76,-2.45,-0.60,0.80,
1.282,-1.98,14.38,-7.76,-2.46,-0.59,0.85,
1.283,-1.98,14.38,-7.76,-2.48,-0.61,0.91,
1.283,-2.28,13.82,-7.43,-2.48,-0.61,0.91,
1.286,-2.28,13.82,-7.43,-2.51,-0.65,0.92,
1.287,-2.28,13.82,-7.43,-2.55,-0.67,0.91,
1.287,-0.85,14.81,-8.33,-2.55,-0.67,0.91,
1.29,-0.85,14.81,-8.33,-2.60,-0.67,0.89,
1.292,-0.85,14.81,-8.33,-2.65,-0.67,0.87,
1.292,0.03,15.67,-8.46,-2.65,-0.67,0.87,
1.295,0.03,15.67,-8.46,-2.68,-0.65,0.84,
1.298,0.03,15.67,-8.46,-2.70,-0.64,0.80,
1.298,0.48,16.28,-7.84,-2.70,-0.64,0.80,
1.301,0.48,16.28,-7.84,-2.74,-0.59,0.76,
1.303,0.50,16.55,-7.92,-2.74,-0.59,0.76,
1.303,0.50,16.55,-7.92,-2.78,-0.54,0.75,
1.305,0.50,16.55,-7.92,-2.84,-0.49,0.75,
1.307,-0.22,16.08,-9.30,-2.84,-0.49,0.75,
1.307,-0.22,16.08,-9.30,-2.91,-0.48,0.76,
1.311,-0.22,16.08,-9.30,-2.97,-0.46,0.78,
1.312,-0.22,16.08,-9.30,-3.04,-0.44,0.81,
1.312,-0.88,15.45,-10.17,-3.04,-0.44,0.81,
1.315,-0.88,15.45,-10.17,-3.08,-0.43,0.83,
1.317,-0.88,15.45,-10.17,-3.10,-0.40,0.85,
1.317,-1.45,14.26,-10.27,-3.10,-0.40,0.85,
1.319,-1.45,14.26,-10.27,-3.14,-0.37,0.88,
1.322,-1.45,14.26,-10.27,-3.14,-0.31,0.87,
1.322,-1.91,12.66,-9.65,-3.14,-0.31,0.87,
1.324,-1.91,12.66,-9.65,-3.17,-0.27,0.83,
1.327,-2.02,11.74,-9.77,-3.17,-0.27,0.83,
1.327,-2.02,11.74,-9.77,-3.19,-0.24,0.82,
1.329,-2.02,11.74,-9.77,-3.23,-0.23,0.82,
1.332,-2.02,11.74,-9.77,-3.25,-0.26,0.82,
1.332,-3.13,11.09,-9.76,-3.25,-0.26,0.82,
1.334,-3.13,11.09,-9.76,-3.29,-0.26,0.81,
1.336,-3.80,10.71,-8.97,-3.29,-0.26,0.81,
1.336,-3.80,10.71,-8.97,-3.32,-0.28,0.80,
1.35,-3.80,10.71,-8.97,-3.37,-0.32,0.80,
1.35,-3.80,10.71,-8.97,-3.43,-0.39,0.81,
1.351,-4.69,10.57,-8.83,-3.43,-0.39,0.81,
1.351,-4.69,10.57,-8.83,-3.48,-0.43,0.82,
1.351,-4.22,10.95,-8.18,-3.48,-0.43,0.82,
1.351,-4.22,10.95,-8.18,-3.52,-0.46,0.82,
1.351,-4.22,10.95,-8.18,-3.54,-0.52,0.79,
1.351,-4.22,10.95,-8.18,-3.57,-0.53,0.73,
1.352,-2.93,11.48,-8.07,-3.57,-0.53,0.73,
1.353,-2.93,11.48,-8.07,-3.62,-0.52,0.67,
1.356,-3.03,11.19,-8.44,-3.62,-0.52,0.67,
1.357,-3.03,11.19,-8.44,-3.68,-0.52,0.62,
1.358,-3.03,11.19,-8.44,-3.76,-0.53,0.58,
1.361,-3.86,9.99,-8.36,-3.76,-0.53,0.58,
1.361,-3.86,9.99,-8.36,-3.84,-0.54,0.55,
1.364,-3.86,9.99,-8.36,-3.95,-0.55,0.52,
1.366,-3.86,9.99,-8.36,-4.03,-0.56,0.50,
1.366,-3.74,8.41,-6.63,-4.03,-0.56,0.50,
1.368,-3.74,8.41,-6.63,-4.09,-0.56,0.47,
1.371,-3.74,8.41,-6.63,-4.09,-0.55,0.45,
1.371,-2.84,7.21,-3.95,-4.09,-0.55,0.45,
1.373,-2.84,7.21,-3.95,-4.09,-0.51,0.41,
1.375,-1.40,6.17,-2.24,-4.09,-0.51,0.41,
1.376,-1.40,6.17,-2.24,-4.09,-0.46,0.37,
1.378,-1.40,6.17,-2.24,-4.10,-0.44,0.32,
1.381,-1.40,6.17,-2.24,-4.13,-0.40,0.26,
1.381,0.42,5.24,-1.12,-4.13,-0.40,0.26,
1.383,0.42,5.24,-1.12,-4.16,-0.38,0.21,
1.385,1.87,4.13,0.68,-4.16,-0.38,0.21,
1.386,1.87,4.13,0.68,-4.20,-0.36,0.16,
1.388,1.87,4.13,0.68,-4.25,-0.32,0.11,
1.394,3.01,2.77,2.63,-4.25,-0.32,0.11,
1.394,3.01,2.77,2.63,-4.29,-0.26,0.07,
1.394,3.01,2.77,2.63,-4.34,-0.19,0.06,
1.396,3.36,1.06,3.58,-4.34,-0.19,0.06,
1.397,3.36,1.06,3.58,-4.38,-0.12,0.07,
1.398,3.36,1.06,3.58,-4.41,-0.04,0.10,
1.4,3.71,-0.49,3.09,-4.41,-0.04,0.10,
1.401,3.71,-0.49,3.09,-4.43,0.05,0.13,
1.402,3.71,-0.49,3.09,-4.43,0.13,0.16,
1.405,3.71,-0.49,3.09,-4.43,0.21,0.19,
1.405,4.27,-1.45,1.57,-4.43,0.21,0.19,
1.408,4.27,-1.45,1.57,-4.42,0.30,0.22,
1.41,4.27,-1.45,1.57,-4.42,0.39,0.27,
1.41,4.38,-2.60,-0.80,-4.42,0.39,0.27,
1.412,4.38,-2.60,-0.80,-4.40,0.48,0.34,
1.414,4.38,-2.60,-0.80,-4.38,0.56,0.42,
