
time,ax,ay,az,wx,wy,wz,
0.704,0.81,-6.83,2.14,2.22,0.19,-0.36,
0.707,0.81,-6.83,2.14,2.21,0.21,-0.37,
0.707,0.76,-6.40,2.29,2.21,0.21,-0.37,
0.71,0.76,-6.40,2.29,2.20,0.21,-0.38,
0.712,0.76,-6.40,2.29,2.19,0.22,-0.39,
0.712,0.61,-5.92,2.36,2.19,0.22,-0.39,
0.714,0.61,-5.92,2.36,2.19,0.22,-0.40,
0.717,0.61,-5.92,2.36,2.18,0.21,-0.41,
0.717,0.44,-5.41,2.63,2.18,0.21,-0.41,
0.719,0.44,-5.41,2.63,2.17,0.22,-0.43,
0.721,0.44,-5.41,2.63,2.16,0.21,-0.44,
0.721,0.18,-4.97,2.70,2.16,0.21,-0.44,
0.724,0.18,-4.97,2.70,2.16,0.20,-0.46,
0.726,-0.10,-4.46,2.72,2.16,0.20,-0.46,
0.727,-0.10,-4.46,2.72,2.15,0.20,-0.47,
0.728,-0.10,-4.46,2.72,2.14,0.19,-0.48,
0.731,-0.10,-4.46,2.72,2.14,0.18,-0.50,
0.731,-0.41,-4.04,2.65,2.14,0.18,-0.50,
0.733,-0.41,-4.04,2.65,2.13,0.17,-0.51,
0.736,-0.41,-4.04,2.65,2.13,0.16,-0.53,
0.736,-0.75,-3.69,2.58,2.13,0.16,-0.53,
0.738,-0.75,-3.69,2.58,2.13,0.16,-0.53,
0.741,-0.95,-3.48,2.55,2.13,0.16,-0.53,
0.742,-0.95,-3.48,2.55,2.13,0.15,-0.54,
0.743,-0.95,-3.48,2.55,2.13,0.15,-0.56,
0.746,-1.03,-3.36,2.41,2.13,0.15,-0.56,
0.746,-1.03,-3.36,2.41,2.13,0.14,-0.56,
0.748,-1.03,-3.36,2.41,2.13,0.13,-0.57,
0.751,-1.04,-3.31,2.15,2.13,0.13,-0.57,
0.751,-1.04,-3.31,2.15,2.14,0.12,-0.57,
0.753,-1.04,-3.31,2.15,2.15,0.11,-0.57,
0.755,-0.89,-3.35,1.95,2.15,0.11,-0.57,
0.756,-0.89,-3.35,1.95,2.16,0.10,-0.58,
0.758,-0.89,-3.35,1.95,2.17,0.08,-0.58,
0.761,-0.48,-3.30,1.70,2.17,0.08,-0.58,
0.761,-0.48,-3.30,1.70,2.18,0.06,-0.58,
0.763,-0.48,-3.30,1.70,2.20,0.04,-0.58,
0.765,-0.48,-3.30,1.70,2.21,0.03,-0.59,
0.765,-0.02,-3.39,1.76,2.21,0.03,-0.59,
0.768,-0.02,-3.39,1.76,2.23,0.02,-0.60,
0.77,0.43,-3.43,1.63,2.23,0.02,-0.60,
0.771,0.43,-3.43,1.63,2.25,0.01,-0.60,
0.774,0.43,-3.43,1.63,2.27,-0.01,-0.59,
0.775,0.43,-3.43,1.63,2.30,-0.01,-0.58,
0.775,0.49,-3.42,1.62,2.30,-0.01,-0.58,
0.777,0.49,-3.42,1.62,2.32,-0.01,-0.56,
0.78,0.49,-3.42,1.62,2.35,-0.02,-0.55,
0.78,0.73,-3.46,1.72,2.35,-0.02,-0.55,
0.783,0.73,-3.46,1.72,2.38,-0.02,-0.53,
0.785,1.05,-3.40,1.70,2.38,-0.02,-0.53,
0.785,1.05,-3.40,1.70,2.41,-0.01,-0.52,
0.787,1.05,-3.40,1.70,2.44,-0.00,-0.51,
0.79,1.05,-3.40,1.70,2.47,0.01,-0.50,
0.79,1.20,-3.25,1.64,2.47,0.01,-0.50,
0.792,1.20,-3.25,1.64,2.50,0.02,-0.49,
0.795,1.23,-3.02,1.49,2.50,0.02,-0.49,
0.795,1.23,-3.02,1.49,2.53,0.03,-0.48,
0.797,1.23,-3.02,1.49,2.56,0.05,-0.47,
0.8,1.37,-2.80,1.09,2.56,0.05,-0.47,
0.8,1.37,-2.80,1.09,2.58,0.07,-0.46,
0.803,1.37,-2.80,1.09,2.60,0.09,-0.45,
0.805,1.36,-2.67,0.73,2.60,0.09,-0.45,
0.805,1.36,-2.67,0.73,2.62,0.11,-0.44,
0.807,1.36,-2.67,0.73,2.64,0.13,-0.43,
0.81,1.41,-2.51,0.49,2.64,0.13,-0.43,
0.811,1.41,-2.51,0.49,2.65,0.14,-0.42,
0.812,1.41,-2.51,0.49,2.67,0.17,-0.40,
0.839,1.41,-2.51,0.49,2.69,0.20,-0.40,
0.84,1.64,-2.28,0.53,2.69,0.20,-0.40,
0.84,1.64,-2.28,0.53,2.70,0.22,-0.40,
0.84,1.98,-2.02,0.29,2.70,0.22,-0.40,
0.841,1.98,-2.02,0.29,2.72,0.26,-0.39,
0.841,1.98,-2.02,0.29,2.72,0.28,-0.39,
0.841,1.98,-2.02,0.29,2.72,0.30,-0.39,
0.842,1.87,-1.46,-0.23,2.72,0.30,-0.39,
0.842,1.87,-1.46,-0.23,2.72,0.33,-0.40,
0.843,1.87,-1.46,-0.23,2.72,0.37,-0.40,
0.843,2.19,-0.71,-0.60,2.72,0.37,-0.40,
0.843,2.19,-0.71,-0.60,2.72,0.42,-0.40,
0.844,2.19,-0.71,-0.60,2.73,0.45,-0.40,
0.844,2.20,0.07,-0.93,2.73,0.45,-0.40,
0.844,2.20,0.07,-0.93,2.73,0.47,-0.41,
0.845,2.36,1.32,-1.47,2.73,0.47,-0.41,
0.845,2.36,1.32,-1.47,2.73,0.49,-0.41,
0.846,2.36,1.32,-1.47,2.73,0.50,-0.43,
0.846,2.36,1.32,-1.47,2.73,0.50,-0.44,
0.846,2.22,2.61,-1.99,2.73,0.50,-0.44,
0.847,2.22,2.61,-1.99,2.73,0.50,-0.44,
0.849,1.83,3.82,-2.51,2.73,0.50,-0.44,
0.85,1.83,3.82,-2.51,2.72,0.51,-0.45,
0.851,1.83,3.82,-2.51,2.72,0.50,-0.45,
0.854,1.83,3.82,-2.51,2.71,0.47,-0.47,
0.854,1.46,4.92,-3.44,2.71,0.47,-0.47,
0.856,1.46,4.92,-3.44,2.70,0.44,-0.48,
0.862,0.90,5.91,-4.00,2.70,0.44,-0.48,
0.863,0.90,5.91,-4.00,2.68,0.41,-0.50,
0.863,0.90,5.91,-4.00,2.67,0.36,-0.51,
0.864,-0.12,6.50,-4.50,2.67,0.36,-0.51,
0.864,-0.12,6.50,-4.50,2.66,0.31,-0.51,
0.865,-0.12,6.50,-4.50,2.65,0.26,-0.51,
0.868,-0.74,6.92,-4.75,2.65,0.26,-0.51,
0.868,-0.74,6.92,-4.75,2.63,0.21,-0.52,
0.87,-0.74,6.92,-4.75,2.61,0.17,-0.53,
0.875,-1.63,7.15,-5.00,2.61,0.17,-0.53,
0.875,-1.63,7.15,-5.00,2.59,0.32,-0.51,
0.875,-1.63,7.15,-5.00,2.54,0.55,-0.41,
0.879,-1.63,7.15,-5.00,2.49,0.54,-0.34,
0.88,-6.23,7.35,-6.55,2.49,0.54,-0.34,
0.88,-6.23,7.35,-6.55,2.56,0.11,-0.41,
0.882,-6.23,7.35,-6.55,2.60,0.05,-0.49,
0.883,1.11,8.51,-5.26,2.60,0.05,-0.49,
0.885,1.11,8.51,-5.26,2.59,0.22,-0.50,
0.887,-0.37,6.08,-3.46,2.59,0.22,-0.50,
0.887,-0.37,6.08,-3.46,2.54,0.23,-0.49,
0.89,-0.37,6.08,-3.46,2.48,0.17,-0.49,
0.895,-1.22,6.03,-8.59,2.48,0.17,-0.49,
0.896,-1.22,6.03,-8.59,2.42,0.12,-0.48,
0.896,-1.22,6.03,-8.59,2.40,0.11,-0.47,
0.897,-0.60,6.11,-7.16,2.40,0.11,-0.47,
0.897,-0.60,6.11,-7.16,2.37,0.10,-0.45,
0.9,-0.60,6.11,-7.16,2.35,0.06,-0.43,
0.903,-0.60,6.11,-7.16,2.32,0.04,-0.41,
0.903,-0.50,6.60,-7.44,2.32,0.04,-0.41,
0.904,-0.50,6.60,-7.44,2.28,0.02,-0.39,
0.907,-0.44,7.28,-7.82,2.28,0.02,-0.39,
0.907,-0.44,7.28,-7.82,2.23,0.01,-0.37,
0.911,-0.44,7.28,-7.82,2.18,0.01,-0.36,
0.912,-0.44,7.28,-7.82,2.14,0.04,-0.35,
0.912,-0.10,7.94,-7.52,2.14,0.04,-0.35,
0.914,-0.10,7.94,-7.52,2.05,0.24,-0.30,
0.917,-1.12,8.64,-8.37,2.05,0.24,-0.30,
0.917,-1.12,8.64,-8.37,2.03,0.03,-0.30,
0.919,-1.12,8.64,-8.37,2.00,-0.01,-0.34,
0.922,-1.12,8.64,-8.37,1.93,0.09,-0.35,
0.922,1.88,9.78,-6.51,1.93,0.09,-0.35,
0.924,1.88,9.78,-6.51,1.87,0.10,-0.35,
0.926,1.88,9.78,-6.51,1.80,0.10,-0.34,
0.926,0.48,10.24,-8.61,1.80,0.10,-0.34,
0.93,0.48,10.24,-8.61,1.73,0.11,-0.34,
0.932,0.48,10.24,-8.61,1.68,0.11,-0.34,
0.932,0.41,11.44,-9.15,1.68,0.11,-0.34,
0.933,0.41,11.44,-9.15,1.62,0.13,-0.34,
0.937,0.41,11.44,-9.15,1.55,0.14,-0.35,
0.937,0.54,13.59,-9.23,1.55,0.14,-0.35,
0.939,0.54,13.59,-9.23,1.48,0.15,-0.35,
0.942,-0.01,15.57,-9.44,1.48,0.15,-0.35,
0.942,-0.01,15.57,-9.44,1.41,0.16,-0.34,
0.944,-0.01,15.57,-9.44,1.33,0.18,-0.32,
0.946,-0.59,17.43,-9.74,1.33,0.18,-0.32,
0.946,-0.59,17.43,-9.74,1.24,0.19,-0.31,
0.948,-0.59,17.43,-9.74,1.14,0.21,-0.31,
0.951,-0.89,17.56,-10.03,1.14,0.21,-0.31,
0.951,-0.89,17.56,-10.03,1.03,0.22,-0.31,
0.953,-0.89,17.56,-10.03,0.93,0.23,-0.30,
0.956,-0.89,17.56,-10.03,0.79,0.65,-0.19,
0.956,-1.17,16.05,-9.51,0.79,0.65,-0.19,
0.96,-1.17,16.05,-9.51,0.72,0.52,0.06,
0.961,-1.17,16.05,-9.51,0.80,0.08,-0.09,
0.961,-7.16,17.91,-13.48,0.80,0.08,-0.09,
0.963,-7.16,17.91,-13.48,0.67,0.30,-0.25,
0.966,-7.16,17.91,-13.48,0.57,0.33,-0.25,
0.966,4.15,14.25,-5.63,0.57,0.33,-0.25,
0.968,4.15,14.25,-5.63,0.46,0.32,-0.18,
0.971,4.15,14.25,-5.63,0.35,0.28,-0.20,
0.971,-2.17,11.39,-12.41,0.35,0.28,-0.20,
0.973,-2.17,11.39,-12.41,0.25,0.27,-0.23,
0.975,-2.17,11.39,-12.41,0.15,0.29,-0.19,
0.989,-2.11,12.61,-12.18,0.15,0.29,-0.19,
0.989,-2.11,12.61,-12.18,0.08,0.27,-0.12,
0.989,-2.49,12.41,-11.67,0.08,0.27,-0.12,
0.99,-2.49,12.41,-11.67,0.00,0.22,-0.10,
0.99,-2.49,12.41,-11.67,-0.07,0.18,-0.14,
0.99,-2.49,12.41,-11.67,-0.15,0.15,-0.14,
0.99,-1.19,13.42,-12.33,-0.15,0.15,-0.14,
0.99,-1.19,13.42,-12.33,-0.22,0.14,-0.12,
0.991,-1.19,13.42,-12.33,-0.29,0.14,-0.08,
0.991,-1.78,12.10,-11.54,-0.29,0.14,-0.08,
0.993,-1.78,12.10,-11.54,-0.35,0.16,-0.02,
0.995,-1.78,12.10,-11.54,-0.42,0.16,0.03,
0.995,-1.87,10.97,-10.89,-0.42,0.16,0.03,
0.998,-1.87,10.97,-10.89,-0.49,0.16,0.07,
1.0,-1.87,10.97,-10.89,-0.55,0.16,0.11,
1.0,-1.32,11.16,-10.31,-0.55,0.16,0.11,
1.002,-1.32,11.16,-10.31,-0.62,0.16,0.16,
1.005,-1.18,11.17,-10.01,-0.62,0.16,0.16,
1.005,-1.18,11.17,-10.01,-0.68,0.15,0.19,
1.007,-1.18,11.17,-10.01,-0.74,0.16,0.23,
1.01,-0.89,10.96,-9.62,-0.74,0.16,0.23,
1.01,-0.89,10.96,-9.62,-0.80,0.15,0.26,
1.012,-0.89,10.96,-9.62,-0.86,0.14,0.28,
1.014,-0.89,10.96,-9.62,-0.92,0.12,0.31,
1.015,-1.00,10.63,-9.58,-0.92,0.12,0.31,
1.017,-1.00,10.63,-9.58,-0.98,0.10,0.34,
1.019,-1.11,10.56,-9.56,-0.98,0.10,0.34,
1.02,-1.11,10.56,-9.56,-1.05,0.07,0.35,
1.022,-1.11,10.56,-9.56,-1.12,0.04,0.35,
1.024,-1.11,10.56,-9.56,-1.19,0.00,0.29,
1.024,-1.12,11.69,-9.74,-1.19,0.00,0.29,
1.027,-1.12,11.69,-9.74,-1.27,-0.02,0.23,
1.028,-1.12,11.69,-9.74,-1.35,-0.02,0.19,
1.029,-1.99,13.55,-9.83,-1.35,-0.02,0.19,
1.031,-1.99,13.55,-9.83,-1.44,-0.02,0.19,
1.034,-1.99,13.55,-9.83,-1.50,-0.01,0.19,
1.035,-3.46,14.07,-9.68,-1.50,-0.01,0.19,
1.036,-3.46,14.07,-9.68,-1.58,0.02,0.19,
1.039,-3.46,14.07,-9.68,-1.63,0.02,0.20,
1.039,-3.51,14.12,-9.66,-1.63,0.02,0.20,
1.041,-3.51,14.12,-9.66,-1.70,0.02,0.21,
1.044,-3.51,14.12,-9.66,-1.76,0.01,0.22,
1.044,-3.13,13.71,-9.93,-1.76,0.01,0.22,
1.046,-3.13,13.71,-9.93,-1.81,-0.00,0.23,
1.049,-3.13,13.71,-9.93,-1.86,-0.02,0.25,
1.049,-2.96,12.96,-9.90,-1.86,-0.02,0.25,
1.052,-2.96,12.96,-9.90,-1.89,-0.04,0.27,
1.054,-2.96,12.96,-9.90,-1.92,-0.07,0.31,
1.054,-2.75,12.10,-9.69,-1.92,-0.07,0.31,
1.056,-2.75,12.10,-9.69,-1.94,-0.09,0.35,
1.058,-2.75,12.10,-9.69,-1.95,-0.10,0.39,
1.059,-2.37,11.39,-9.44,-1.95,-0.10,0.39,
1.061,-2.37,11.39,-9.44,-1.94,-0.11,0.43,
1.063,-2.37,11.39,-9.44,-1.95,-0.10,0.45,
1.064,-1.81,10.77,-9.24,-1.95,-0.10,0.45,
1.066,-1.81,10.77,-9.24,-1.97,-0.08,0.47,
1.068,-1.81,10.77,-9.24,-1.96,-0.05,0.49,
1.069,-1.10,10.69,-9.41,-1.96,-0.05,0.49,
1.07,-1.10,10.69,-9.41,-1.97,-0.02,0.51,
1.083,-1.03,10.65,-9.65,-1.97,-0.02,0.51,
1.084,-1.03,10.65,-9.65,-2.03,-0.03,0.53,
1.085,-1.03,10.65,-9.65,-2.05,-0.07,0.53,
1.085,-1.03,10.65,-9.65,-2.09,-0.08,0.53,
1.085,-0.96,10.88,-8.72,-2.09,-0.08,0.53,
1.086,-0.96,10.88,-8.72,-2.12,-0.09,0.52,
1.086,-0.96,10.88,-8.72,-2.16,-0.10,0.52,
1.086,-0.94,10.74,-7.89,-2.16,-0.10,0.52,
1.087,-0.94,10.74,-7.89,-2.20,-0.09,0.52,
1.09,-0.94,10.74,-7.89,-2.24,-0.13,0.51,
1.09,-0.99,10.43,-7.23,-2.24,-0.13,0.51,
1.103,-0.99,10.43,-7.23,-2.22,-0.28,0.49,
1.104,-0.99,10.43,-7.23,-2.23,-0.09,0.52,
1.104,-0.79,10.17,-5.97,-2.23,-0.09,0.52,
1.104,-0.79,10.17,-5.97,-2.26,-0.01,0.54,
1.104,-0.79,10.17,-5.97,-2.27,-0.05,0.55,
1.104,-1.97,9.91,-7.67,-2.27,-0.05,0.55,
1.105,-1.97,9.91,-7.67,-2.30,-0.07,0.55,
1.105,-1.25,10.00,-7.91,-2.30,-0.07,0.55,
1.105,-1.25,10.00,-7.91,-2.32,-0.08,0.53,
1.105,-1.25,10.00,-7.91,-2.33,-0.09,0.51,
1.11,-1.25,10.00,-7.91,-2.34,-0.11,0.51,
1.11,-0.96,9.74,-7.41,-2.34,-0.11,0.51,
1.111,-0.96,9.74,-7.41,-2.35,-0.14,0.51,
1.112,-0.96,9.74,-7.41,-2.35,-0.18,0.52,
1.113,-1.56,9.31,-6.93,-2.35,-0.18,0.52,
1.114,-1.56,9.31,-6.93,-2.35,-0.21,0.52,
1.118,-1.56,9.31,-6.93,-2.35,-0.24,0.53,
1.118,-1.66,9.08,-6.83,-2.35,-0.24,0.53,
1.121,-1.66,9.08,-6.83,-2.35,-0.28,0.55,
1.122,-1.66,9.08,-6.83,-2.35,-0.32,0.56,
1.122,-1.65,8.92,-6.58,-2.35,-0.32,0.56,
1.125,-1.65,8.92,-6.58,-2.34,-0.36,0.56,
1.127,-1.38,9.16,-6.33,-2.34,-0.36,0.56,
1.127,-1.38,9.16,-6.33,-2.35,-0.39,0.56,
1.129,-1.38,9.16,-6.33,-2.37,-0.43,0.56,
1.132,-1.23,9.57,-6.67,-2.37,-0.43,0.56,
1.132,-1.23,9.57,-6.67,-2.40,-0.48,0.55,
1.134,-1.23,9.57,-6.67,-2.43,-0.50,0.52,
1.136,-1.21,10.20,-6.64,-2.43,-0.50,0.52,
1.137,-1.21,10.20,-6.64,-2.45,-0.52,0.50,
1.151,-1.21,10.20,-6.64,-2.46,-0.55,0.49,
1.152,-1.99,10.77,-5.89,-2.46,-0.55,0.49,
1.152,-1.99,10.77,-5.89,-2.47,-0.56,0.49,
1.152,-1.99,10.77,-5.89,-2.49,-0.59,0.49,
1.152,-2.49,11.22,-5.87,-2.49,-0.59,0.49,
1.153,-2.49,11.22,-5.87,-2.51,-0.62,0.50,
1.153,-2.49,11.22,-5.87,-2.53,-0.62,0.50,
1.153,-2.16,11.59,-5.62,-2.53,-0.62,0.50,
1.154,-2.16,11.59,-5.62,-2.56,-0.63,0.50,
1.154,-2.16,11.59,-5.62,-2.58,-0.64,0.50,
1.156,-2.16,11.59,-5.62,-2.60,-0.65,0.49,
1.156,-1.47,11.76,-5.09,-2.60,-0.65,0.49,
1.158,-1.47,11.76,-5.09,-2.62,-0.66,0.48,
1.161,-1.19,11.43,-4.59,-2.62,-0.66,0.48,
1.161,-1.19,11.43,-4.59,-2.65,-0.66,0.48,
1.163,-1.19,11.43,-4.59,-2.67,-0.67,0.48,
1.166,-1.19,11.43,-4.59,-2.71,-0.67,0.50,
1.166,-1.34,10.85,-4.60,-2.71,-0.67,0.50,
1.168,-1.34,10.85,-4.60,-2.76,-0.67,0.52,
1.17,-1.29,10.24,-4.98,-2.76,-0.67,0.52,
1.17,-1.29,10.24,-4.98,-2.83,-0.66,0.55,
1.174,-1.29,10.24,-4.98,-2.89,-0.65,0.57,
1.175,-1.03,9.97,-5.37,-2.89,-0.65,0.57,
1.175,-1.03,9.97,-5.37,-2.96,-0.62,0.59,
1.178,-1.03,9.97,-5.37,-3.03,-0.60,0.61,
1.18,-1.03,9.97,-5.37,-3.10,-0.59,0.63,
1.18,-1.26,9.76,-5.55,-3.10,-0.59,0.63,
1.183,-1.26,9.76,-5.55,-3.17,-0.57,0.64,
1.185,-1.26,9.76,-5.55,-3.24,-0.56,0.65,
1.185,-1.33,9.74,-5.66,-3.24,-0.56,0.65,
1.187,-1.33,9.74,-5.66,-3.31,-0.54,0.65,
1.191,-1.42,9.88,-6.03,-3.31,-0.54,0.65,
1.191,-1.42,9.88,-6.03,-3.36,-0.53,0.66,
1.192,-1.42,9.88,-6.03,-3.41,-0.52,0.66,
1.195,-1.42,9.88,-6.03,-3.44,-0.53,0.66,
1.195,-1.62,10.06,-6.08,-3.44,-0.53,0.66,
1.198,-1.62,10.06,-6.08,-3.47,-0.54,0.67,
1.2,-1.62,10.06,-6.08,-3.50,-0.54,0.68,
1.2,-1.99,10.28,-6.42,-3.50,-0.54,0.68,
1.202,-1.99,10.28,-6.42,-3.52,-0.56,0.70,
1.205,-1.99,10.28,-6.42,-3.53,-0.58,0.71,
1.205,-2.58,10.40,-6.66,-3.53,-0.58,0.71,
1.213,-2.58,10.40,-6.66,-3.53,-0.58,0.73,
1.214,-2.98,10.42,-6.47,-3.53,-0.58,0.73,
1.214,-2.98,10.42,-6.47,-3.54,-0.57,0.75,
1.214,-2.98,10.42,-6.47,-3.54,-0.56,0.77,
1.215,-3.19,9.92,-6.64,-3.54,-0.56,0.77,
1.215,-3.19,9.92,-6.64,-3.55,-0.55,0.77,
1.217,-3.19,9.92,-6.64,-3.56,-0.54,0.76,
1.219,-3.19,9.92,-6.64,-3.56,-0.53,0.75,
1.219,-3.15,8.95,-6.46,-3.56,-0.53,0.75,
1.222,-3.15,8.95,-6.46,-3.56,-0.55,0.75,
1.226,-3.38,8.11,-5.92,-3.56,-0.55,0.75,
1.226,-3.38,8.11,-5.92,-3.57,-0.57,0.76,
1.226,-3.38,8.11,-5.92,-3.58,-0.60,0.77,
1.229,-2.88,7.99,-5.28,-3.58,-0.60,0.77,
1.229,-2.88,7.99,-5.28,-3.60,-0.61,0.76,
1.231,-2.88,7.99,-5.28,-3.62,-0.61,0.74,
1.234,-2.16,7.77,-5.40,-3.62,-0.61,0.74,
1.235,-2.16,7.77,-5.40,-3.65,-0.61,0.72,
1.237,-2.16,7.77,-5.40,-3.70,-0.60,0.71,
1.239,-2.16,7.77,-5.40,-3.74,-0.61,0.70,
1.239,-2.38,6.81,-6.09,-3.74,-0.61,0.70,
1.241,-2.38,6.81,-6.09,-3.77,-0.65,0.69,
1.243,-2.38,6.81,-6.09,-3.78,-0.69,0.68,
1.243,-2.05,6.03,-5.97,-3.78,-0.69,0.68,
1.247,-2.05,6.03,-5.97,-3.80,-0.69,0.65,
1.249,-1.12,5.57,-5.11,-3.80,-0.69,0.65,
1.25,-1.12,5.57,-5.11,-3.87,-0.64,0.61,
1.252,-1.12,5.57,-5.11,-3.94,-0.62,0.56,
1.254,-1.12,5.57,-5.11,-4.01,-0.63,0.53,
1.254,-0.85,4.71,-3.85,-4.01,-0.63,0.53,
1.257,-0.85,4.71,-3.85,-4.07,-0.65,0.50,
1.258,-0.85,4.71,-3.85,-4.14,-0.69,0.48,
1.258,-1.24,3.61,-1.43,-4.14,-0.69,0.48,
1.261,-1.24,3.61,-1.43,-4.22,-0.76,0.47,
1.264,-1.24,3.61,-1.43,-4.28,-0.81,0.46,
1.264,-1.27,2.72,1.28,-4.28,-0.81,0.46,
1.266,-1.27,2.72,1.28,-4.35,-0.83,0.44,
1.268,-0.84,1.41,3.92,-4.35,-0.83,0.44,
1.268,-0.84,1.41,3.92,-4.38,-0.80,0.42,
1.271,-0.84,1.41,3.92,-4.40,-0.76,0.40,
1.273,-0.45,-0.31,4.18,-4.40,-0.76,0.40,
1.274,-0.45,-0.31,4.18,-4.39,-0.71,0.37,
1.275,-0.45,-0.31,4.18,-4.38,-0.64,0.34,
1.278,-0.47,-2.46,2.61,-4.38,-0.64,0.34,
1.278,-0.47,-2.46,2.61,-4.35,-0.57,0.31,
1.28,-0.47,-2.46,2.61,-4.31,-0.51,0.30,
1.283,-1.25,-4.85,0.09,-4.31,-0.51,0.30,
1.283,-1.25,-4.85,0.09,-4.26,-0.44,0.28,
1.285,-1.25,-4.85,0.09,-4.18,-0.33,0.25,
1.288,-1.32,-7.24,-1.73,-4.18,-0.33,0.25,
1.288,-1.32,-7.24,-1.73,-4.09,-0.28,0.23,
1.29,-1.32,-7.24,-1.73,-3.99,-0.24,0.22,
1.293,-1.98,-10.00,-4.76,-3.99,-0.24,0.22,
1.293,-1.98,-10.00,-4.76,-3.90,-0.20,0.22,
1.296,-1.98,-10.00,-4.76,-3.82,-0.15,0.24,
1.298,-1.98,-10.00,-4.76,-3.74,-0.10,0.28,
1.298,-1.90,-13.44,-6.28,-3.74,-0.10,0.28,
1.3,-1.90,-13.44,-6.28,-3.67,-0.06,0.33,
1.315,-1.90,-13.44,-6.28,-3.61,-0.04,0.39,
1.315,-0.97,-17.79,-6.80,-3.61,-0.04,0.39,
1.315,-0.97,-17.79,-6.80,-3.55,-0.02,0.47,
1.315,-0.46,-23.35,-6.38,-3.55,-0.02,0.47,
1.316,-0.46,-23.35,-6.38,-3.49,0.02,0.57,
1.316,-0.46,-23.35,-6.38,-3.42,0.10,0.69,
1.316,-0.46,-23.35,-6.38,-3.35,0.22,0.82,
1.316,0.56,-30.55,-3.97,-3.35,0.22,0.82,
1.316,0.56,-30.55,-3.97,-3.27,0.39,0.95,
1.318,2.81,-38.14,-2.93,-3.27,0.39,0.95,
1.318,2.81,-38.14,-2.93,-3.15,0.59,1.06,
1.32,2.81,-38.14,-2.93,-2.97,0.79,1.14,
1.322,2.81,-38.14,-2.93,-2.69,0.93,1.19,
1.322,5.09,-43.46,-4.50,-2.69,0.93,1.19,
1.324,5.09,-43.46,-4.50,-2.31,1.01,1.21,
1.327,5.09,-43.46,-4.50,-1.82,1.02,1.21,
1.327,7.04,-44.52,-6.78,-1.82,1.02,1.21,
1.329,7.04,-44.52,-6.78,-1.26,1.02,1.18,
1.332,8.13,-39.94,-6.77,-1.26,1.02,1.18,
1.332,8.13,-39.94,-6.77,-0.71,0.98,1.13,
1.334,8.13,-39.94,-6.77,-0.21,0.91,1.06,
1.336,7.17,-32.78,-8.68,-0.21,0.91,1.06,
1.337,7.17,-32.78,-8.68,0.20,0.84,0.97,
1.34,7.17,-32.78,-8.68,0.54,0.72,0.88,
1.342,4.25,-26.66,-10.52,0.54,0.72,0.88,
1.342,4.25,-26.66,-10.52,0.81,0.61,0.78,
1.344,4.25,-26.66,-10.52,1.00,0.50,0.69,
1.346,4.25,-26.66,-10.52,1.15,0.39,0.61,
1.347,1.45,-22.52,-11.42,1.15,0.39,0.61,
1.349,1.45,-22.52,-11.42,1.26,0.30,0.52,
1.351,1.45,-22.52,-11.42,1.34,0.23,0.44,
1.352,-0.29,-18.87,-10.50,1.34,0.23,0.44,
1.354,-0.29,-18.87,-10.50,1.38,0.17,0.36,
1.363,-1.21,-15.19,-9.50,1.38,0.17,0.36,
1.363,-1.21,-15.19,-9.50,1.38,0.12,0.28,
1.364,-1.21,-15.19,-9.50,1.36,0.07,0.19,
1.364,-1.84,-11.73,-8.48,1.36,0.07,0.19,
1.364,-1.84,-11.73,-8.48,1.30,0.03,0.10,
1.365,-1.84,-11.73,-8.48,1.22,-0.03,-0.00,
1.366,-2.56,-9.05,-6.71,1.22,-0.03,-0.00,
1.367,-2.56,-9.05,-6.71,1.12,-0.09,-0.09,
1.369,-2.56,-9.05,-6.71,1.02,-0.14,-0.17,
1.378,-3.84,-7.27,-4.04,1.02,-0.14,-0.17,
1.378,-3.84,-7.27,-4.04,0.91,-0.21,-0.24,
1.379,-3.84,-7.27,-4.04,0.82,-0.27,-0.30,
1.379,-3.84,-7.27,-4.04,0.73,-0.32,-0.36,
1.379,-4.80,-5.84,-1.21,0.73,-0.32,-0.36,
1.379,-4.80,-5.84,-1.21,0.64,-0.34,-0.41,
1.38,-5.27,-4.68,1.11,0.64,-0.34,-0.41,
1.381,-5.27,-4.68,1.11,0.56,-0.36,-0.45,
1.383,-5.27,-4.68,1.11,0.49,-0.39,-0.48,
1.386,-5.27,-4.68,1.11,0.40,-0.42,-0.51,
1.387,-5.72,-3.72,1.96,0.40,-0.42,-0.51,
1.389,-5.72,-3.72,1.96,0.31,-0.45,-0.53,
1.39,-5.89,-2.90,2.02,0.31,-0.45,-0.53,
1.39,-5.89,-2.90,2.02,0.21,-0.48,-0.56,
1.393,-5.89,-2.90,2.02,0.11,-0.52,-0.58,
1.395,-5.69,-2.22,1.65,0.11,-0.52,-0.58,
1.395,-5.69,-2.22,1.65,0.01,-0.58,-0.60,
1.398,-5.69,-2.22,1.65,-0.10,-0.64,-0.61,
1.401,-5.69,-2.22,1.65,-0.23,-0.70,-0.61,
1.401,-5.46,-1.87,1.35,-0.23,-0.70,-0.61,
1.403,-5.46,-1.87,1.35,-0.34,-0.75,-0.58,
1.405,-4.88,-2.16,1.29,-0.34,-0.75,-0.58,
1.406,-4.88,-2.16,1.29,-0.46,-0.79,-0.55,
