
time,ax,ay,az,wx,wy,wz,
0.711,1.93,-6.25,2.05,2.48,0.52,-0.53,
0.711,1.93,-6.25,2.05,2.50,0.54,-0.53,
0.711,1.93,-6.25,2.05,2.52,0.56,-0.53,
0.711,1.95,-5.87,1.94,2.52,0.56,-0.53,
0.713,1.95,-5.87,1.94,2.54,0.57,-0.53,
0.715,1.95,-5.87,1.94,2.56,0.57,-0.53,
0.715,1.84,-5.58,1.73,2.56,0.57,-0.53,
0.717,1.84,-5.58,1.73,2.58,0.58,-0.54,
0.72,1.84,-5.58,1.73,2.59,0.57,-0.54,
0.72,1.62,-5.24,1.59,2.59,0.57,-0.54,
0.722,1.62,-5.24,1.59,2.61,0.57,-0.55,
0.724,1.62,-5.24,1.59,2.62,0.56,-0.56,
0.724,1.31,-4.91,1.40,2.62,0.56,-0.56,
0.727,1.31,-4.91,1.40,2.64,0.54,-0.56,
0.73,1.31,-4.91,1.40,2.65,0.54,-0.57,
0.73,0.83,-4.65,1.34,2.65,0.54,-0.57,
0.733,0.83,-4.65,1.34,2.66,0.53,-0.58,
0.734,0.33,-4.46,1.27,2.66,0.53,-0.58,
0.735,0.33,-4.46,1.27,2.67,0.53,-0.58,
0.737,0.33,-4.46,1.27,2.69,0.52,-0.58,
0.739,-0.02,-4.28,1.19,2.69,0.52,-0.58,
0.74,-0.02,-4.28,1.19,2.70,0.51,-0.58,
0.741,-0.02,-4.28,1.19,2.72,0.51,-0.59,
0.744,-0.28,-4.04,1.17,2.72,0.51,-0.59,
0.745,-0.28,-4.04,1.17,2.73,0.51,-0.60,
0.747,-0.28,-4.04,1.17,2.75,0.50,-0.61,
0.755,-0.49,-3.73,1.17,2.75,0.50,-0.61,
0.756,-0.49,-3.73,1.17,2.77,0.50,-0.63,
0.756,-0.49,-3.73,1.17,2.80,0.50,-0.64,
0.756,-0.66,-3.31,1.24,2.80,0.50,-0.64,
0.757,-0.66,-3.31,1.24,2.82,0.50,-0.65,
0.757,-0.66,-3.31,1.24,2.84,0.51,-0.66,
0.76,-0.69,-2.78,1.16,2.84,0.51,-0.66,
0.76,-0.69,-2.78,1.16,2.87,0.52,-0.68,
0.761,-0.69,-2.78,1.16,2.89,0.53,-0.69,
0.764,-0.70,-2.24,0.99,2.89,0.53,-0.69,
0.765,-0.70,-2.24,0.99,2.91,0.54,-0.70,
0.77,-0.70,-2.24,0.99,2.93,0.55,-0.71,
0.771,-0.66,-1.58,0.54,2.93,0.55,-0.71,
0.771,-0.66,-1.58,0.54,2.95,0.56,-0.72,
0.771,-0.66,-1.58,0.54,2.96,0.57,-0.72,
0.774,-0.69,-0.93,0.03,2.96,0.57,-0.72,
0.774,-0.69,-0.93,0.03,2.96,0.57,-0.71,
0.777,-0.69,-0.93,0.03,2.96,0.54,-0.70,
0.78,-0.53,-0.23,-0.49,2.96,0.54,-0.70,
0.78,-0.53,-0.23,-0.49,2.96,0.52,-0.69,
0.781,-0.53,-0.23,-0.49,2.95,0.51,-0.68,
0.784,-0.17,0.63,-0.99,2.95,0.51,-0.68,
0.784,-0.17,0.63,-0.99,2.94,0.49,-0.66,
0.785,-0.17,0.63,-0.99,2.92,0.46,-0.65,
0.788,0.07,1.36,-1.50,2.92,0.46,-0.65,
0.789,0.07,1.36,-1.50,2.90,0.43,-0.64,
0.791,0.07,1.36,-1.50,2.89,0.40,-0.62,
0.793,0.09,1.85,-1.46,2.89,0.40,-0.62,
0.793,0.09,1.85,-1.46,2.87,0.37,-0.60,
0.796,0.09,1.85,-1.46,2.86,0.34,-0.57,
0.798,0.09,1.85,-1.46,2.85,0.32,-0.54,
0.798,0.10,2.28,-1.48,2.85,0.32,-0.54,
0.801,0.10,2.28,-1.48,2.83,0.29,-0.51,
0.803,0.24,2.67,-1.71,2.83,0.29,-0.51,
0.803,0.24,2.67,-1.71,2.82,0.27,-0.48,
0.805,0.24,2.67,-1.71,2.80,0.25,-0.47,
0.807,0.37,3.12,-2.18,2.80,0.25,-0.47,
0.808,0.37,3.12,-2.18,2.78,0.23,-0.45,
0.81,0.37,3.12,-2.18,2.77,0.21,-0.45,
0.813,0.41,3.68,-2.68,2.77,0.21,-0.45,
0.813,0.41,3.68,-2.68,2.75,0.20,-0.45,
0.815,0.41,3.68,-2.68,2.73,0.19,-0.46,
0.817,0.41,3.68,-2.68,2.73,0.18,-0.46,
0.818,0.14,4.21,-3.28,2.73,0.18,-0.46,
0.82,0.14,4.21,-3.28,2.72,0.11,-0.45,
0.822,-1.12,4.91,-3.93,2.72,0.11,-0.45,
0.822,-1.12,4.91,-3.93,2.70,0.10,-0.45,
0.825,-1.12,4.91,-3.93,2.72,0.15,-0.47,
0.827,0.41,5.56,-3.49,2.72,0.15,-0.47,
0.828,0.41,5.56,-3.49,2.73,0.19,-0.50,
0.829,0.41,5.56,-3.49,2.72,0.22,-0.52,
0.832,-0.23,5.83,-5.25,2.72,0.22,-0.52,
0.833,-0.23,5.83,-5.25,2.70,0.24,-0.53,
0.834,-0.23,5.83,-5.25,2.68,0.24,-0.54,
0.837,-0.41,6.39,-5.19,2.68,0.24,-0.54,
0.837,-0.41,6.39,-5.19,2.67,0.27,-0.54,
0.839,-0.41,6.39,-5.19,2.65,0.28,-0.53,
0.842,-0.41,7.03,-5.39,2.65,0.28,-0.53,
0.842,-0.41,7.03,-5.39,2.63,0.29,-0.51,
0.844,-0.41,7.03,-5.39,2.60,0.31,-0.50,
0.851,-0.41,7.03,-5.39,2.58,0.33,-0.48,
0.851,-0.14,7.77,-5.90,2.58,0.33,-0.48,
0.851,-0.14,7.77,-5.90,2.56,0.33,-0.47,
0.852,0.22,8.39,-6.26,2.56,0.33,-0.47,
0.852,0.22,8.39,-6.26,2.54,0.32,-0.45,
0.854,0.22,8.39,-6.26,2.51,0.32,-0.44,
0.875,0.64,8.88,-6.54,2.51,0.32,-0.44,
0.875,0.64,8.88,-6.54,2.48,0.31,-0.44,
0.876,0.64,8.88,-6.54,2.44,0.30,-0.44,
0.876,0.78,9.34,-6.64,2.44,0.30,-0.44,
0.876,0.78,9.34,-6.64,2.41,0.28,-0.44,
0.877,0.78,9.34,-6.64,2.38,0.26,-0.44,
0.877,0.65,9.70,-6.80,2.38,0.26,-0.44,
0.877,0.65,9.70,-6.80,2.34,0.23,-0.43,
0.877,0.65,9.70,-6.80,2.28,0.20,-0.42,
0.878,0.65,9.70,-6.80,2.21,0.16,-0.42,
0.878,0.30,10.13,-6.99,2.21,0.16,-0.42,
0.878,0.30,10.13,-6.99,2.15,0.15,-0.42,
0.878,0.30,10.13,-6.99,2.06,0.20,-0.41,
0.879,0.12,10.86,-6.53,2.06,0.20,-0.41,
0.879,0.12,10.86,-6.53,1.90,0.31,-0.39,
0.884,0.12,10.86,-6.53,1.85,0.25,-0.38,
0.885,-0.83,11.61,-6.53,1.85,0.25,-0.38,
0.885,-0.83,11.61,-6.53,1.89,0.17,-0.38,
0.886,-0.83,11.61,-6.53,1.80,0.21,-0.38,
0.886,-1.41,13.84,-6.49,1.80,0.21,-0.38,
0.888,-1.41,13.84,-6.49,1.75,0.18,-0.35,
0.891,-3.67,15.44,-9.78,1.75,0.18,-0.35,
0.891,-3.67,15.44,-9.78,1.59,0.07,-0.31,
0.893,-3.67,15.44,-9.78,1.52,0.24,-0.31,
0.895,-3.67,15.44,-9.78,1.39,0.27,-0.32,
0.896,-0.26,15.75,-7.48,1.39,0.27,-0.32,
0.899,-0.26,15.75,-7.48,1.27,0.34,-0.31,
0.901,-0.91,14.47,-10.09,1.27,0.34,-0.31,
0.902,-0.91,14.47,-10.09,1.13,0.34,-0.31,
0.903,-0.91,14.47,-10.09,1.02,0.31,-0.30,
0.905,-0.91,14.47,-10.09,0.90,0.30,-0.29,
0.906,-1.80,14.09,-9.98,0.90,0.30,-0.29,
0.907,-1.80,14.09,-9.98,0.80,0.28,-0.29,
0.91,-2.29,13.74,-9.87,0.80,0.28,-0.29,
0.91,-2.29,13.74,-9.87,0.71,0.27,-0.27,
0.914,-2.29,13.74,-9.87,0.65,0.28,-0.21,
0.915,-2.29,13.74,-9.87,0.58,0.33,-0.01,
0.915,-7.02,13.68,-8.69,0.58,0.33,-0.01,
0.917,-7.02,13.68,-8.69,0.56,0.30,0.03,
0.92,-7.02,13.68,-8.69,0.47,0.28,-0.05,
0.92,-3.69,14.99,-10.01,0.47,0.28,-0.05,
0.922,-3.69,14.99,-10.01,0.45,0.38,-0.08,
0.925,-3.69,14.99,-10.01,0.34,0.32,-0.09,
0.925,1.14,12.59,-10.85,0.34,0.32,-0.09,
0.927,1.14,12.59,-10.85,0.27,0.26,-0.10,
0.929,-0.99,12.48,-11.58,0.27,0.26,-0.10,
0.931,-0.99,12.48,-11.58,0.16,0.20,-0.10,
0.933,-0.99,12.48,-11.58,0.06,0.15,-0.10,
0.934,-1.36,13.26,-10.82,0.06,0.15,-0.10,
0.934,-1.36,13.26,-10.82,-0.05,0.13,-0.09,
0.937,-1.36,13.26,-10.82,-0.17,0.13,-0.05,
0.939,-2.13,13.76,-10.80,-0.17,0.13,-0.05,
0.94,-2.13,13.76,-10.80,-0.27,0.12,-0.01,
0.942,-2.13,13.76,-10.80,-0.38,0.13,0.02,
0.944,-2.08,14.41,-10.53,-0.38,0.13,0.02,
0.944,-2.08,14.41,-10.53,-0.49,0.14,0.05,
0.947,-2.08,14.41,-10.53,-0.61,0.14,0.08,
0.949,-1.97,14.84,-10.63,-0.61,0.14,0.08,
0.95,-1.97,14.84,-10.63,-0.71,0.13,0.11,
0.952,-1.97,14.84,-10.63,-0.83,0.12,0.12,
0.955,-1.97,14.84,-10.63,-0.94,0.10,0.13,
0.955,-1.61,14.75,-10.23,-0.94,0.10,0.13,
0.956,-1.61,14.75,-10.23,-1.05,0.07,0.14,
0.96,-1.66,14.19,-9.99,-1.05,0.07,0.14,
0.961,-1.66,14.19,-9.99,-1.14,0.05,0.14,
0.962,-1.66,14.19,-9.99,-1.23,0.03,0.15,
0.963,-1.72,13.48,-9.64,-1.23,0.03,0.15,
0.964,-1.72,13.48,-9.64,-1.32,0.02,0.16,
0.966,-1.72,13.48,-9.64,-1.39,0.00,0.17,
0.97,-1.72,13.48,-9.64,-1.45,-0.01,0.19,
0.971,-1.98,12.90,-9.54,-1.45,-0.01,0.19,
0.971,-1.98,12.90,-9.54,-1.51,-0.02,0.20,
0.975,-1.98,12.90,-9.54,-1.56,-0.03,0.22,
0.975,-2.03,12.62,-9.63,-1.56,-0.03,0.22,
0.976,-2.03,12.62,-9.63,-1.60,-0.06,0.24,
0.978,-2.03,12.62,-9.63,-1.65,-0.08,0.26,
0.979,-2.10,12.51,-9.76,-1.65,-0.08,0.26,
0.982,-2.10,12.51,-9.76,-1.69,-0.11,0.28,
0.983,-2.10,12.51,-9.76,-1.74,-0.13,0.30,
0.984,-1.99,12.46,-9.75,-1.74,-0.13,0.30,
0.986,-1.99,12.46,-9.75,-1.79,-0.15,0.32,
0.988,-1.97,12.41,-9.71,-1.79,-0.15,0.32,
0.988,-1.97,12.41,-9.71,-1.83,-0.16,0.34,
0.991,-1.97,12.41,-9.71,-1.88,-0.18,0.36,
0.993,-1.97,12.41,-9.71,-1.93,-0.19,0.37,
0.994,-1.85,12.43,-9.55,-1.93,-0.19,0.37,
0.996,-1.85,12.43,-9.55,-1.98,-0.19,0.38,
0.998,-1.85,12.43,-9.55,-2.03,-0.20,0.38,
0.998,-1.61,12.48,-9.88,-2.03,-0.20,0.38,
1.0,-1.61,12.48,-9.88,-2.08,-0.20,0.38,
1.003,-1.61,12.48,-9.88,-2.11,-0.21,0.38,
1.003,-1.54,12.20,-10.05,-2.11,-0.21,0.38,
1.005,-1.54,12.20,-10.05,-2.13,-0.23,0.38,
1.008,-1.71,11.71,-9.82,-2.13,-0.23,0.38,
1.008,-1.71,11.71,-9.82,-2.14,-0.22,0.39,
1.01,-1.71,11.71,-9.82,-2.15,-0.26,0.39,
1.012,-1.79,11.85,-9.90,-2.15,-0.26,0.39,
1.013,-1.79,11.85,-9.90,-2.17,-0.30,0.39,
1.015,-1.79,11.85,-9.90,-2.19,-0.30,0.38,
1.018,-1.79,11.85,-9.90,-2.20,-0.31,0.38,
1.035,-2.02,12.54,-8.86,-2.20,-0.31,0.38,
1.036,-2.02,12.54,-8.86,-2.22,-0.34,0.39,
1.036,-2.39,13.18,-8.30,-2.22,-0.34,0.39,
1.036,-2.39,13.18,-8.30,-2.24,-0.36,0.40,
1.036,-2.39,13.18,-8.30,-2.27,-0.38,0.41,
1.037,-2.68,13.63,-7.97,-2.27,-0.38,0.41,
1.037,-2.68,13.63,-7.97,-2.31,-0.40,0.42,
1.037,-2.68,13.63,-7.97,-2.35,-0.40,0.42,
1.037,-2.75,13.79,-7.54,-2.35,-0.40,0.42,
1.038,-2.75,13.79,-7.54,-2.38,-0.42,0.43,
1.038,-2.75,13.79,-7.54,-2.40,-0.46,0.42,
1.038,-2.87,13.69,-7.28,-2.40,-0.46,0.42,
1.038,-2.87,13.69,-7.28,-2.42,-0.51,0.43,
1.04,-2.87,13.69,-7.28,-2.44,-0.55,0.43,
1.042,-2.87,13.69,-7.28,-2.46,-0.60,0.45,
1.042,-2.82,13.28,-7.34,-2.46,-0.60,0.45,
1.044,-2.82,13.28,-7.34,-2.47,-0.66,0.46,
1.047,-2.69,12.88,-7.21,-2.47,-0.66,0.46,
1.048,-2.69,12.88,-7.21,-2.47,-0.74,0.48,
1.05,-2.69,12.88,-7.21,-2.46,-0.81,0.49,
1.052,-2.69,12.88,-7.21,-2.46,-0.89,0.50,
1.052,-2.35,12.42,-6.66,-2.46,-0.89,0.50,
1.054,-2.35,12.42,-6.66,-2.46,-0.95,0.50,
1.057,-1.32,12.55,-6.75,-2.46,-0.95,0.50,
1.057,-1.32,12.55,-6.75,-2.46,-1.01,0.48,
1.059,-1.32,12.55,-6.75,-2.46,-1.06,0.46,
1.062,-0.94,12.64,-7.11,-2.46,-1.06,0.46,
1.062,-0.94,12.64,-7.11,-2.48,-1.10,0.45,
1.064,-0.94,12.64,-7.11,-2.54,-1.12,0.45,
1.067,-0.99,12.82,-7.77,-2.54,-1.12,0.45,
1.067,-0.99,12.82,-7.77,-2.62,-1.13,0.45,
1.069,-0.99,12.82,-7.77,-2.72,-1.12,0.45,
1.071,-0.99,12.82,-7.77,-2.83,-1.09,0.46,
1.072,-1.04,13.21,-8.06,-2.83,-1.09,0.46,
1.074,-1.04,13.21,-8.06,-2.90,-1.09,0.48,
1.076,-1.04,13.21,-8.06,-2.97,-1.07,0.48,
1.076,-1.30,13.80,-7.85,-2.97,-1.07,0.48,
1.079,-1.30,13.80,-7.85,-3.04,-1.03,0.48,
1.081,-1.11,14.39,-7.63,-3.04,-1.03,0.48,
1.082,-1.11,14.39,-7.63,-3.07,-0.91,0.48,
1.083,-1.11,14.39,-7.63,-3.17,-0.86,0.48,
1.086,-1.11,14.39,-7.63,-3.26,-0.85,0.46,
1.086,-1.11,14.14,-8.91,-3.26,-0.85,0.46,
1.088,-1.11,14.14,-8.91,-3.36,-0.81,0.43,
1.09,-1.11,14.14,-8.91,-3.43,-0.79,0.42,
1.091,-1.27,15.55,-9.48,-3.43,-0.79,0.42,
1.093,-1.27,15.55,-9.48,-3.47,-0.78,0.43,
1.1,-1.27,15.55,-9.48,-3.49,-0.77,0.45,
1.101,-2.25,14.95,-8.01,-3.49,-0.77,0.45,
1.101,-2.25,14.95,-8.01,-3.53,-0.76,0.46,
1.102,-2.19,14.43,-8.20,-3.53,-0.76,0.46,
1.102,-2.19,14.43,-8.20,-3.59,-0.73,0.47,
1.105,-2.19,14.43,-8.20,-3.65,-0.69,0.47,
1.107,-1.93,13.58,-8.66,-3.65,-0.69,0.47,
1.109,-1.93,13.58,-8.66,-3.72,-0.69,0.47,
1.11,-1.93,13.58,-8.66,-3.79,-0.69,0.49,
1.11,-2.15,12.63,-9.06,-3.79,-0.69,0.49,
1.111,-2.15,12.63,-9.06,-3.87,-0.65,0.50,
1.118,-2.15,12.63,-9.06,-3.95,-0.61,0.53,
1.119,-2.15,12.63,-9.06,-4.02,-0.62,0.56,
1.12,-2.16,11.52,-9.46,-4.02,-0.62,0.56,
1.12,-2.16,11.52,-9.46,-4.09,-0.65,0.59,
1.12,-2.36,11.27,-9.54,-4.09,-0.65,0.59,
1.121,-2.36,11.27,-9.54,-4.14,-0.67,0.63,
1.124,-2.36,11.27,-9.54,-4.19,-0.73,0.67,
1.125,-2.36,11.27,-9.54,-4.21,-0.78,0.73,
1.125,-2.84,10.90,-9.73,-4.21,-0.78,0.73,
1.128,-2.84,10.90,-9.73,-4.22,-0.84,0.80,
1.13,-3.54,10.57,-9.31,-4.22,-0.84,0.80,
1.131,-3.54,10.57,-9.31,-4.24,-0.87,0.86,
1.132,-3.54,10.57,-9.31,-4.24,-0.90,0.91,
1.135,-3.72,10.13,-9.04,-4.24,-0.90,0.91,
1.135,-3.72,10.13,-9.04,-4.23,-0.94,0.95,
1.138,-3.72,10.13,-9.04,-4.20,-0.97,0.97,
1.141,-4.06,9.62,-7.38,-4.20,-0.97,0.97,
1.141,-4.06,9.62,-7.38,-4.15,-1.00,0.98,
1.142,-4.06,9.62,-7.38,-4.12,-1.00,0.98,
1.145,-4.35,8.57,-5.47,-4.12,-1.00,0.98,
1.146,-4.35,8.57,-5.47,-4.09,-0.99,0.96,
1.149,-4.35,8.57,-5.47,-4.08,-1.01,0.94,
1.149,-4.35,8.57,-5.47,-4.05,-1.04,0.92,
1.15,-4.86,7.48,-3.37,-4.05,-1.04,0.92,
1.152,-4.86,7.48,-3.37,-4.01,-1.08,0.89,
1.154,-5.40,6.87,-0.50,-4.01,-1.08,0.89,
1.154,-5.40,6.87,-0.50,-3.97,-1.15,0.86,
1.157,-5.40,6.87,-0.50,-3.94,-1.19,0.82,
1.159,-5.36,5.77,1.01,-3.94,-1.19,0.82,
1.159,-5.36,5.77,1.01,-3.93,-1.21,0.77,
1.162,-5.36,5.77,1.01,-3.92,-1.20,0.72,
1.164,-4.86,4.59,1.85,-3.92,-1.20,0.72,
1.164,-4.86,4.59,1.85,-3.91,-1.19,0.66,
1.166,-4.86,4.59,1.85,-3.88,-1.15,0.61,
1.169,-4.43,2.85,2.01,-3.88,-1.15,0.61,
1.169,-4.43,2.85,2.01,-3.81,-1.10,0.57,
1.172,-4.43,2.85,2.01,-3.72,-1.05,0.52,
1.174,-3.24,1.27,1.38,-3.72,-1.05,0.52,
1.174,-3.24,1.27,1.38,-3.61,-1.00,0.47,
1.176,-3.24,1.27,1.38,-3.47,-0.98,0.41,
1.178,-3.24,1.27,1.38,-3.31,-0.97,0.36,
1.179,-1.66,0.40,0.24,-3.31,-0.97,0.36,
1.195,-1.66,0.40,0.24,-3.14,-0.92,0.32,
1.195,-0.30,0.32,-1.23,-3.14,-0.92,0.32,
1.196,-0.30,0.32,-1.23,-3.01,-0.85,0.29,
1.196,-0.30,0.32,-1.23,-2.94,-0.75,0.29,
1.196,-0.30,0.32,-1.23,-2.93,-0.65,0.31,
1.197,0.46,-0.96,-4.60,-2.93,-0.65,0.31,
1.197,0.46,-0.96,-4.60,-2.96,-0.56,0.35,
1.197,0.70,-3.20,-6.94,-2.96,-0.56,0.35,
1.197,0.70,-3.20,-6.94,-3.00,-0.48,0.43,
1.198,0.70,-3.20,-6.94,-3.02,-0.40,0.52,
1.206,1.55,-5.29,-6.18,-3.02,-0.40,0.52,
1.207,1.55,-5.29,-6.18,-3.01,-0.33,0.59,
1.207,1.55,-5.29,-6.18,-2.99,-0.27,0.60,
1.207,4.16,-6.69,-4.92,-2.99,-0.27,0.60,
1.208,4.16,-6.69,-4.92,-2.98,-0.20,0.60,
1.208,4.16,-6.69,-4.92,-2.98,-0.11,0.61,
1.208,4.16,-6.69,-4.92,-2.98,-0.03,0.62,
1.208,4.79,-9.24,-4.65,-2.98,-0.03,0.62,
1.211,4.79,-9.24,-4.65,-2.97,0.07,0.66,
1.214,4.65,-12.80,-4.41,-2.97,0.07,0.66,
1.215,4.65,-12.80,-4.41,-2.98,0.16,0.72,
1.215,4.65,-12.80,-4.41,-2.98,0.24,0.81,
1.218,3.76,-17.08,-4.91,-2.98,0.24,0.81,
1.218,3.76,-17.08,-4.91,-2.97,0.31,0.92,
1.219,3.76,-17.08,-4.91,-2.95,0.38,1.02,
1.222,3.76,-17.08,-4.91,-2.90,0.40,1.11,
1.223,4.07,-21.75,-4.37,-2.90,0.40,1.11,
1.225,4.07,-21.75,-4.37,-2.83,0.42,1.18,
1.227,5.24,-26.86,-3.58,-2.83,0.42,1.18,
1.227,5.24,-26.86,-3.58,-2.75,0.43,1.22,
1.23,5.24,-26.86,-3.58,-2.65,0.44,1.24,
1.232,5.24,-26.86,-3.58,-2.55,0.48,1.23,
1.232,6.50,-32.52,-3.83,-2.55,0.48,1.23,
1.235,6.50,-32.52,-3.83,-2.43,0.53,1.19,
1.237,7.45,-37.53,-5.36,-2.43,0.53,1.19,
1.238,7.45,-37.53,-5.36,-2.27,0.59,1.14,
1.239,7.45,-37.53,-5.36,-2.06,0.64,1.09,
1.242,7.45,-37.53,-5.36,-1.81,0.68,1.04,
1.242,6.74,-40.41,-6.70,-1.81,0.68,1.04,
1.245,6.74,-40.41,-6.70,-1.52,0.70,0.98,
1.247,6.74,-40.41,-6.70,-1.20,0.71,0.93,
1.247,5.80,-40.64,-8.50,-1.20,0.71,0.93,
1.249,5.80,-40.64,-8.50,-0.84,0.72,0.89,
1.252,3.53,-38.06,-7.67,-0.84,0.72,0.89,
1.252,3.53,-38.06,-7.67,-0.46,0.71,0.83,
1.254,3.53,-38.06,-7.67,-0.09,0.71,0.75,
1.256,3.53,-38.06,-7.67,0.24,0.69,0.65,
1.257,2.36,-33.12,-7.64,0.24,0.69,0.65,
1.259,2.36,-33.12,-7.64,0.53,0.67,0.55,
1.261,2.36,-33.12,-7.64,0.79,0.64,0.43,
1.262,1.41,-28.27,-7.90,0.79,0.64,0.43,
1.264,1.41,-28.27,-7.90,1.01,0.59,0.32,
1.266,1.41,-28.27,-7.90,1.18,0.54,0.20,
1.266,0.67,-23.93,-8.08,1.18,0.54,0.20,
1.269,0.67,-23.93,-8.08,1.31,0.50,0.10,
1.271,0.67,-23.93,-8.08,1.39,0.48,0.00,
1.272,-0.35,-20.15,-7.71,1.39,0.48,0.00,
1.274,-0.35,-20.15,-7.71,1.43,0.48,-0.08,
1.277,-0.35,-20.15,-7.71,1.44,0.49,-0.16,
1.277,-1.47,-16.76,-7.40,1.44,0.49,-0.16,
1.28,-1.47,-16.76,-7.40,1.41,0.51,-0.22,
1.281,-2.57,-13.76,-7.21,1.41,0.51,-0.22,
1.281,-2.57,-13.76,-7.21,1.35,0.52,-0.28,
1.283,-2.57,-13.76,-7.21,1.29,0.50,-0.33,
1.286,-2.57,-13.76,-7.21,1.24,0.48,-0.39,
1.286,-3.46,-11.05,-5.85,1.24,0.48,-0.39,
1.289,-3.46,-11.05,-5.85,1.20,0.45,-0.44,
1.292,-3.46,-11.05,-5.85,1.16,0.41,-0.48,
1.292,-4.31,-8.97,-3.17,1.16,0.41,-0.48,
1.294,-4.31,-8.97,-3.17,1.12,0.37,-0.51,
1.298,-4.31,-8.97,-3.17,1.08,0.33,-0.54,
1.298,-5.10,-7.41,-0.80,1.08,0.33,-0.54,
1.298,-5.10,-7.41,-0.80,1.03,0.30,-0.56,
1.301,-5.10,-7.41,-0.80,0.98,0.28,-0.56,
1.301,-5.81,-5.70,1.17,0.98,0.28,-0.56,
1.303,-5.81,-5.70,1.17,0.91,0.27,-0.57,
1.306,-5.81,-5.70,1.17,0.83,0.25,-0.56,
1.306,-6.00,-4.12,2.44,0.83,0.25,-0.56,
1.308,-6.00,-4.12,2.44,0.74,0.22,-0.55,
1.311,-6.00,-4.12,2.44,0.62,0.20,-0.53,
1.311,-5.91,-2.53,2.66,0.62,0.20,-0.53,
1.313,-5.91,-2.53,2.66,0.50,0.18,-0.51,
1.316,-5.91,-2.53,2.66,0.38,0.14,-0.48,
1.316,-5.31,-0.78,2.89,0.38,0.14,-0.48,
1.318,-5.31,-0.78,2.89,0.24,0.10,-0.44,
1.32,-5.31,-0.78,2.89,0.10,0.05,-0.39,
1.32,-4.63,0.60,3.09,0.10,0.05,-0.39,
1.323,-4.63,0.60,3.09,-0.05,-0.02,-0.34,
1.325,-4.63,0.60,3.09,-0.20,-0.08,-0.28,
1.325,-3.56,1.75,3.04,-0.20,-0.08,-0.28,
1.329,-3.56,1.75,3.04,-0.35,-0.15,-0.22,
1.33,-2.07,2.39,2.95,-0.35,-0.15,-0.22,
1.33,-2.07,2.39,2.95,-0.50,-0.22,-0.15,
1.332,-2.07,2.39,2.95,-0.65,-0.29,-0.09,
1.335,-2.07,2.39,2.95,-0.79,-0.35,-0.02,
1.335,-0.63,2.13,2.96,-0.79,-0.35,-0.02,
1.337,-0.63,2.13,2.96,-0.93,-0.41,0.05,
1.34,0.67,1.07,3.19,-0.93,-0.41,0.05,
1.34,0.67,1.07,3.19,-1.06,-0.47,0.12,
1.342,0.67,1.07,3.19,-1.18,-0.52,0.18,
1.357,1.62,-0.68,3.18,-1.18,-0.52,0.18,
1.357,1.62,-0.68,3.18,-1.29,-0.58,0.24,
1.357,1.62,-0.68,3.18,-1.40,-0.63,0.29,
1.358,1.62,-0.68,3.18,-1.49,-0.68,0.34,
1.358,2.37,-2.68,3.15,-1.49,-0.68,0.34,
1.358,2.37,-2.68,3.15,-1.57,-0.70,0.39,
1.358,2.37,-2.68,3.15,-1.63,-0.73,0.43,
1.358,2.79,-5.03,3.69,-1.63,-0.73,0.43,
1.358,2.79,-5.03,3.69,-1.67,-0.74,0.47,
1.36,2.82,-7.26,4.23,-1.67,-0.74,0.47,
1.36,2.82,-7.26,4.23,-1.69,-0.74,0.51,
1.362,2.82,-7.26,4.23,-1.70,-0.74,0.55,
1.365,2.82,-7.26,4.23,-1.70,-0.73,0.59,
1.365,3.01,-9.18,4.21,-1.70,-0.73,0.59,
1.367,3.01,-9.18,4.21,-1.68,-0.71,0.62,
1.369,3.01,-9.18,4.21,-1.65,-0.68,0.64,
1.369,3.51,-10.79,4.23,-1.65,-0.68,0.64,
1.372,3.51,-10.79,4.23,-1.60,-0.65,0.65,
1.374,3.82,-12.32,4.12,-1.60,-0.65,0.65,
1.374,3.82,-12.32,4.12,-1.54,-0.61,0.66,
1.377,3.82,-12.32,4.12,-1.48,-0.57,0.67,
1.379,3.82,-12.32,4.12,-1.40,-0.53,0.67,
1.38,4.00,-13.73,3.67,-1.40,-0.53,0.67,
1.381,4.00,-13.73,3.67,-1.33,-0.49,0.67,
1.384,4.00,-13.73,3.67,-1.25,-0.45,0.65,
1.384,4.25,-14.94,2.98,-1.25,-0.45,0.65,
1.386,4.25,-14.94,2.98,-1.16,-0.40,0.62,
1.389,4.25,-14.94,2.98,-1.07,-0.37,0.59,
1.389,4.51,-15.97,2.27,-1.07,-0.37,0.59,
1.391,4.51,-15.97,2.27,-0.98,-0.33,0.54,
1.394,4.58,-16.81,1.47,-0.98,-0.33,0.54,
1.394,4.58,-16.81,1.47,-0.88,-0.29,0.49,
1.396,4.58,-16.81,1.47,-0.78,-0.26,0.44,
1.399,4.58,-16.81,1.47,-0.69,-0.22,0.39,
1.399,4.32,-17.53,0.68,-0.69,-0.22,0.39,
1.401,4.32,-17.53,0.68,-0.59,-0.17,0.33,
1.403,4.32,-17.53,0.68,-0.50,-0.13,0.28,
1.403,3.98,-17.99,-0.05,-0.50,-0.13,0.28,
1.405,3.98,-17.99,-0.05,-0.40,-0.09,0.23,
1.408,3.98,-17.99,-0.05,-0.30,-0.05,0.18,
1.408,3.53,-18.19,-0.70,-0.30,-0.05,0.18,
