
time,ax,ay,az,wx,wy,wz,
0.722,-0.19,-1.57,-0.51,0.95,0.19,-0.35,
0.722,-0.17,-1.68,-0.58,0.95,0.19,-0.35,
0.724,-0.17,-1.68,-0.58,0.96,0.19,-0.36,
0.726,-0.17,-1.86,-0.59,0.96,0.19,-0.36,
0.727,-0.17,-1.86,-0.59,0.98,0.19,-0.37,
0.729,-0.17,-1.86,-0.59,1.00,0.18,-0.37,
0.732,-0.17,-1.86,-0.59,1.01,0.18,-0.38,
0.732,-0.15,-2.08,-0.64,1.01,0.18,-0.38,
0.734,-0.15,-2.08,-0.64,1.03,0.18,-0.38,
0.736,-0.15,-2.08,-0.64,1.05,0.18,-0.39,
0.737,-0.14,-2.29,-0.66,1.05,0.18,-0.39,
0.739,-0.14,-2.29,-0.66,1.07,0.18,-0.40,
0.742,-0.14,-2.29,-0.66,1.09,0.18,-0.40,
0.742,-0.10,-2.55,-0.69,1.09,0.18,-0.40,
0.743,-0.10,-2.55,-0.69,1.11,0.18,-0.41,
0.746,-0.10,-2.55,-0.69,1.13,0.18,-0.41,
0.746,-0.15,-2.83,-0.68,1.13,0.18,-0.41,
0.748,-0.15,-2.83,-0.68,1.15,0.18,-0.41,
0.751,-0.18,-3.11,-0.71,1.15,0.18,-0.41,
0.751,-0.18,-3.11,-0.71,1.17,0.18,-0.42,
0.753,-0.18,-3.11,-0.71,1.19,0.18,-0.42,
0.757,-0.08,-3.32,-0.78,1.19,0.18,-0.42,
0.758,-0.08,-3.32,-0.78,1.21,0.18,-0.42,
0.759,-0.08,-3.32,-0.78,1.23,0.17,-0.43,
0.761,-0.08,-3.32,-0.78,1.26,0.17,-0.43,
0.761,-0.12,-3.62,-0.73,1.26,0.17,-0.43,
0.763,-0.12,-3.62,-0.73,1.28,0.17,-0.43,
0.766,-0.12,-3.62,-0.73,1.30,0.17,-0.44,
0.767,-0.09,-3.96,-0.74,1.30,0.17,-0.44,
0.768,-0.09,-3.96,-0.74,1.32,0.16,-0.43,
0.77,-0.10,-4.31,-0.68,1.32,0.16,-0.43,
0.782,-0.10,-4.31,-0.68,1.35,0.16,-0.43,
0.782,-0.10,-4.31,-0.68,1.37,0.16,-0.44,
0.782,-0.10,-4.31,-0.68,1.40,0.16,-0.44,
0.782,-0.07,-4.67,-0.59,1.40,0.16,-0.44,
0.782,-0.07,-4.67,-0.59,1.42,0.15,-0.44,
0.783,-0.06,-5.06,-0.53,1.42,0.15,-0.44,
0.783,-0.06,-5.06,-0.53,1.45,0.15,-0.44,
0.783,-0.06,-5.06,-0.53,1.48,0.15,-0.44,
0.786,-0.02,-5.43,-0.43,1.48,0.15,-0.44,
0.786,-0.02,-5.43,-0.43,1.50,0.15,-0.45,
0.788,-0.02,-5.43,-0.43,1.53,0.15,-0.45,
0.79,-0.02,-5.43,-0.43,1.56,0.15,-0.46,
0.79,0.01,-5.84,-0.37,1.56,0.15,-0.46,
0.794,0.01,-5.84,-0.37,1.58,0.15,-0.46,
0.796,0.01,-5.84,-0.37,1.61,0.15,-0.47,
0.796,-0.00,-6.25,-0.29,1.61,0.15,-0.47,
0.797,-0.00,-6.25,-0.29,1.63,0.15,-0.48,
0.8,-0.00,-6.25,-0.29,1.65,0.15,-0.48,
0.8,-0.02,-6.63,-0.19,1.65,0.15,-0.48,
0.802,-0.02,-6.63,-0.19,1.67,0.14,-0.49,
0.804,-0.17,-7.03,-0.19,1.67,0.14,-0.49,
0.805,-0.17,-7.03,-0.19,1.70,0.14,-0.50,
0.807,-0.17,-7.03,-0.19,1.72,0.14,-0.51,
0.81,-0.17,-7.03,-0.19,1.75,0.14,-0.52,
0.81,-0.08,-7.30,0.19,1.75,0.14,-0.52,
0.812,-0.08,-7.30,0.19,1.77,0.14,-0.54,
0.814,-0.08,-7.30,0.19,1.79,0.13,-0.55,
0.815,-0.14,-7.60,0.32,1.79,0.13,-0.55,
0.817,-0.14,-7.60,0.32,1.81,0.14,-0.57,
0.819,-0.14,-7.60,0.32,1.83,0.15,-0.58,
0.819,-0.19,-7.93,0.63,1.83,0.15,-0.58,
0.822,-0.19,-7.93,0.63,1.86,0.15,-0.60,
0.824,-0.19,-7.93,0.63,1.88,0.16,-0.61,
0.825,-0.11,-8.24,0.90,1.88,0.16,-0.61,
0.827,-0.11,-8.24,0.90,1.90,0.17,-0.63,
0.829,-0.11,-8.24,0.90,1.92,0.18,-0.64,
0.829,-0.16,-8.61,1.09,1.92,0.18,-0.64,
0.831,-0.16,-8.61,1.09,1.93,0.19,-0.65,
0.834,-0.11,-8.92,1.27,1.93,0.19,-0.65,
0.834,-0.11,-8.92,1.27,1.95,0.20,-0.66,
0.836,-0.11,-8.92,1.27,1.97,0.21,-0.67,
0.839,-0.11,-8.92,1.27,1.98,0.21,-0.68,
0.839,-0.04,-9.18,1.39,1.98,0.21,-0.68,
0.841,-0.04,-9.18,1.39,2.00,0.21,-0.68,
0.844,-0.04,-9.18,1.39,2.01,0.21,-0.69,
0.844,0.08,-9.37,1.54,2.01,0.21,-0.69,
0.846,0.08,-9.37,1.54,2.03,0.21,-0.69,
0.849,0.08,-9.37,1.54,2.04,0.21,-0.69,
0.849,0.29,-9.49,1.73,2.04,0.21,-0.69,
0.852,0.29,-9.49,1.73,2.06,0.21,-0.70,
0.856,0.29,-9.49,1.73,2.08,0.22,-0.70,
0.857,0.58,-9.52,2.03,2.08,0.22,-0.70,
0.858,0.58,-9.52,2.03,2.10,0.23,-0.70,
0.859,0.86,-9.45,2.33,2.10,0.23,-0.70,
0.86,0.86,-9.45,2.33,2.12,0.24,-0.69,
0.862,0.86,-9.45,2.33,2.13,0.26,-0.68,
0.864,1.04,-9.33,2.36,2.13,0.26,-0.68,
0.864,1.04,-9.33,2.36,2.14,0.27,-0.67,
0.866,1.04,-9.33,2.36,2.16,0.28,-0.66,
0.868,1.04,-9.33,2.36,2.17,0.29,-0.64,
0.872,1.13,-9.17,2.31,2.17,0.29,-0.64,
0.872,1.13,-9.17,2.31,2.17,0.30,-0.62,
0.873,1.13,-9.17,2.31,2.18,0.30,-0.60,
0.873,1.26,-8.82,2.27,2.18,0.30,-0.60,
0.875,1.26,-8.82,2.27,2.18,0.31,-0.58,
0.88,1.26,-8.82,2.27,2.19,0.31,-0.56,
0.88,1.39,-8.27,2.22,2.19,0.31,-0.56,
0.88,1.39,-8.27,2.22,2.19,0.32,-0.54,
0.883,1.58,-7.61,2.23,2.19,0.32,-0.54,
0.883,1.58,-7.61,2.23,2.19,0.32,-0.52,
0.886,1.58,-7.61,2.23,2.18,0.33,-0.51,
0.889,1.58,-7.61,2.23,2.18,0.33,-0.51,
0.889,1.80,-6.88,2.32,2.18,0.33,-0.51,
0.89,1.80,-6.88,2.32,2.17,0.34,-0.50,
0.893,1.80,-6.88,2.32,2.17,0.35,-0.48,
0.893,1.78,-6.27,2.40,2.17,0.35,-0.48,
0.895,1.78,-6.27,2.40,2.16,0.35,-0.47,
0.897,1.78,-6.27,2.40,2.15,0.37,-0.45,
0.898,1.73,-5.64,2.61,2.15,0.37,-0.45,
0.9,1.73,-5.64,2.61,2.11,0.40,-0.42,
0.902,1.21,-5.36,2.23,2.11,0.40,-0.42,
0.903,1.21,-5.36,2.23,2.09,0.39,-0.38,
0.905,1.21,-5.36,2.23,2.07,0.38,-0.36,
0.907,1.21,-5.36,2.23,2.06,0.38,-0.34,
0.908,1.33,-4.85,2.17,2.06,0.38,-0.34,
0.91,1.33,-4.85,2.17,2.04,0.37,-0.32,
0.913,1.33,-4.85,2.17,2.03,0.35,-0.32,
0.913,1.27,-4.39,2.20,2.03,0.35,-0.32,
0.915,1.27,-4.39,2.20,2.01,0.34,-0.31,
0.917,1.27,-4.39,2.20,2.00,0.32,-0.30,
0.917,0.94,-4.02,2.10,2.00,0.32,-0.30,
0.92,0.94,-4.02,2.10,1.99,0.31,-0.30,
0.922,0.94,-4.02,2.10,1.99,0.30,-0.30,
0.922,0.59,-3.71,2.12,1.99,0.30,-0.30,
0.924,0.59,-3.71,2.12,1.99,0.28,-0.30,
0.927,0.19,-3.49,2.15,1.99,0.28,-0.30,
0.927,0.19,-3.49,2.15,1.99,0.27,-0.31,
0.93,0.19,-3.49,2.15,2.00,0.27,-0.31,
0.931,0.19,-3.49,2.15,2.01,0.26,-0.32,
0.932,-0.30,-3.40,2.20,2.01,0.26,-0.32,
0.949,-0.30,-3.40,2.20,2.02,0.26,-0.34,
0.949,-0.30,-3.40,2.20,2.03,0.26,-0.36,
0.949,-0.87,-3.34,2.09,2.03,0.26,-0.36,
0.95,-0.87,-3.34,2.09,2.04,0.26,-0.38,
0.95,-0.87,-3.34,2.09,2.05,0.26,-0.40,
0.951,-1.29,-3.26,2.00,2.05,0.26,-0.40,
0.951,-1.29,-3.26,2.00,2.07,0.26,-0.42,
0.951,-1.29,-3.26,2.00,2.08,0.27,-0.45,
0.952,-1.65,-3.21,1.89,2.08,0.27,-0.45,
0.952,-1.65,-3.21,1.89,2.10,0.28,-0.47,
0.952,-1.65,-3.21,1.89,2.12,0.29,-0.50,
0.952,-1.82,-3.00,1.80,2.12,0.29,-0.50,
0.96,-1.82,-3.00,1.80,2.14,0.30,-0.53,
0.961,-1.82,-3.00,1.80,2.15,0.31,-0.55,
0.962,-1.94,-2.73,1.63,2.15,0.31,-0.55,
0.962,-1.94,-2.73,1.63,2.18,0.33,-0.58,
0.962,-1.94,-2.73,1.63,2.20,0.34,-0.60,
0.963,-1.85,-2.28,1.58,2.20,0.34,-0.60,
0.963,-1.85,-2.28,1.58,2.23,0.35,-0.61,
0.966,-1.85,-2.28,1.58,2.26,0.36,-0.63,
0.966,-1.64,-1.68,1.40,2.26,0.36,-0.63,
0.978,-1.64,-1.68,1.40,2.29,0.37,-0.64,
0.978,-1.64,-1.68,1.40,2.32,0.37,-0.64,
0.979,-1.29,-1.00,1.07,2.32,0.37,-0.64,
0.979,-1.29,-1.00,1.07,2.35,0.37,-0.64,
0.979,-1.29,-1.00,1.07,2.38,0.36,-0.64,
0.98,-0.91,-0.30,0.78,2.38,0.36,-0.64,
0.98,-0.91,-0.30,0.78,2.40,0.35,-0.62,
0.98,-0.44,0.36,0.36,2.40,0.35,-0.62,
0.981,-0.44,0.36,0.36,2.42,0.34,-0.61,
0.983,-0.44,0.36,0.36,2.44,0.32,-0.59,
0.985,-0.02,0.86,-0.10,2.44,0.32,-0.59,
0.986,-0.02,0.86,-0.10,2.45,0.29,-0.57,
0.987,-0.02,0.86,-0.10,2.46,0.26,-0.55,
0.99,0.27,1.16,-0.43,2.46,0.26,-0.55,
0.991,0.27,1.16,-0.43,2.47,0.23,-0.52,
0.992,0.27,1.16,-0.43,2.47,0.19,-0.50,
0.995,0.27,1.16,-0.43,2.47,0.15,-0.47,
0.995,0.63,1.31,-0.93,2.47,0.15,-0.47,
0.997,0.63,1.31,-0.93,2.47,0.12,-0.44,
1.0,0.63,1.31,-0.93,2.47,0.10,-0.40,
1.0,0.64,1.19,-1.36,2.47,0.10,-0.40,
1.002,0.64,1.19,-1.36,2.48,0.09,-0.37,
1.005,0.80,1.04,-1.56,2.48,0.09,-0.37,
1.005,0.80,1.04,-1.56,2.49,0.07,-0.33,
1.008,0.80,1.04,-1.56,2.51,0.07,-0.29,
1.01,0.80,1.04,-1.56,2.53,0.07,-0.26,
1.01,0.94,1.01,-1.67,2.53,0.07,-0.26,
1.012,0.94,1.01,-1.67,2.55,0.08,-0.23,
1.015,0.94,1.01,-1.67,2.57,0.08,-0.21,
1.015,1.16,1.21,-1.83,2.57,0.08,-0.21,
1.017,1.16,1.21,-1.83,2.59,0.10,-0.21,
1.019,1.38,1.72,-1.72,2.59,0.10,-0.21,
1.02,1.38,1.72,-1.72,2.59,0.12,-0.20,
1.022,1.38,1.72,-1.72,2.58,0.13,-0.20,
1.024,1.38,1.72,-1.72,2.58,0.16,-0.19,
1.025,1.05,2.35,-1.90,2.58,0.16,-0.19,
1.027,1.05,2.35,-1.90,2.57,0.19,-0.18,
1.03,0.87,3.24,-1.85,2.57,0.19,-0.18,
1.03,0.87,3.24,-1.85,2.55,0.21,-0.18,
1.031,0.87,3.24,-1.85,2.53,0.22,-0.18,
1.035,0.87,3.24,-1.85,2.50,0.24,-0.20,
1.036,0.93,4.46,-2.00,2.50,0.24,-0.20,
1.036,0.93,4.46,-2.00,2.46,0.25,-0.22,
1.041,0.80,5.58,-2.42,2.46,0.25,-0.22,
1.041,0.80,5.58,-2.42,2.42,0.27,-0.24,
1.041,0.80,5.58,-2.42,2.37,0.29,-0.25,
1.045,0.80,5.58,-2.42,2.33,0.30,-0.26,
1.045,0.47,6.49,-2.63,2.33,0.30,-0.26,
1.047,0.47,6.49,-2.63,2.28,0.32,-0.27,
1.05,0.27,7.15,-3.27,2.28,0.32,-0.27,
1.05,0.27,7.15,-3.27,2.22,0.33,-0.27,
1.052,0.27,7.15,-3.27,2.17,0.34,-0.27,
1.054,0.20,7.48,-4.04,2.17,0.34,-0.27,
1.054,0.20,7.48,-4.04,2.13,0.35,-0.27,
1.056,0.20,7.48,-4.04,2.10,0.35,-0.27,
1.059,0.02,7.54,-4.74,2.10,0.35,-0.27,
1.059,0.02,7.54,-4.74,2.06,0.36,-0.26,
1.061,0.02,7.54,-4.74,2.03,0.37,-0.26,
1.064,0.02,7.54,-4.74,2.01,0.38,-0.25,
1.064,-0.13,7.34,-5.44,2.01,0.38,-0.25,
1.066,-0.13,7.34,-5.44,1.99,0.43,-0.24,
1.068,-0.13,7.34,-5.44,1.95,0.68,-0.17,
1.069,-1.43,6.62,-5.47,1.95,0.68,-0.17,
1.071,-1.43,6.62,-5.47,1.95,0.66,-0.11,
1.073,-1.43,6.62,-5.47,1.96,0.81,-0.04,
1.073,-3.69,6.63,-6.65,1.96,0.81,-0.04,
1.076,-3.69,6.63,-6.65,1.98,0.49,-0.09,
1.078,1.89,7.36,-7.20,1.98,0.49,-0.09,
1.079,1.89,7.36,-7.20,2.05,0.28,-0.20,
1.081,1.89,7.36,-7.20,2.02,0.42,-0.24,
1.083,1.89,7.36,-7.20,1.99,0.42,-0.23,
1.083,0.49,4.82,-5.43,1.99,0.42,-0.23,
1.089,0.49,4.82,-5.43,1.95,0.37,-0.21,
1.089,0.49,4.82,-5.43,1.93,0.33,-0.21,
1.089,-1.67,4.48,-8.67,1.93,0.33,-0.21,
1.091,-1.67,4.48,-8.67,1.92,0.31,-0.21,
1.093,-1.58,4.97,-7.60,1.92,0.31,-0.21,
1.093,-1.58,4.97,-7.60,1.93,0.30,-0.21,
1.095,-1.58,4.97,-7.60,1.93,0.27,-0.20,
1.112,-1.58,4.97,-7.60,1.92,0.25,-0.20,
1.112,-2.03,6.04,-7.43,1.92,0.25,-0.20,
1.112,-2.03,6.04,-7.43,1.91,0.22,-0.19,
1.112,-2.07,7.38,-7.18,1.91,0.22,-0.19,
1.113,-2.07,7.38,-7.18,1.88,0.19,-0.19,
1.113,-2.07,7.38,-7.18,1.85,0.17,-0.18,
1.113,-2.00,8.53,-6.65,1.85,0.17,-0.18,
1.113,-2.00,8.53,-6.65,1.83,0.15,-0.17,
1.113,-2.00,8.53,-6.65,1.80,0.13,-0.16,
1.114,-2.11,10.22,-6.53,1.80,0.13,-0.16,
1.114,-2.11,10.22,-6.53,1.75,0.12,-0.15,
1.115,-2.11,10.22,-6.53,1.70,0.10,-0.14,
1.117,-2.11,10.22,-6.53,1.62,0.09,-0.13,
1.117,-2.05,12.43,-6.85,1.62,0.09,-0.13,
1.119,-2.05,12.43,-6.85,1.54,0.08,-0.12,
1.122,-2.05,12.43,-6.85,1.43,0.09,-0.11,
1.122,-1.79,14.39,-7.31,1.43,0.09,-0.11,
1.125,-1.79,14.39,-7.31,1.31,0.10,-0.09,
1.127,-1.35,14.34,-8.00,1.31,0.10,-0.09,
1.127,-1.35,14.34,-8.00,1.20,0.11,-0.07,
1.13,-1.35,14.34,-8.00,1.12,0.10,-0.05,
1.132,-1.35,14.34,-8.00,1.04,0.11,-0.03,
1.132,-0.78,13.46,-7.97,1.04,0.11,-0.03,
1.134,-0.78,13.46,-7.97,0.95,0.12,-0.02,
1.137,-0.13,12.43,-8.07,0.95,0.12,-0.02,
1.137,-0.13,12.43,-8.07,0.89,0.12,-0.02,
1.139,-0.13,12.43,-8.07,0.84,0.10,-0.03,
1.142,-0.13,12.43,-8.07,0.78,0.10,-0.04,
1.142,0.01,12.45,-8.12,0.78,0.10,-0.04,
1.144,0.01,12.45,-8.12,0.73,0.09,-0.03,
1.146,-0.51,13.20,-9.13,0.73,0.09,-0.03,
1.147,-0.51,13.20,-9.13,0.66,0.07,-0.04,
1.149,-0.51,13.20,-9.13,0.58,0.04,-0.06,
1.152,-1.23,14.15,-10.27,0.58,0.04,-0.06,
1.153,-1.23,14.15,-10.27,0.50,0.03,-0.06,
1.153,-1.23,14.15,-10.27,0.41,0.02,-0.06,
1.156,-1.23,14.15,-10.27,0.32,0.00,-0.05,
1.157,-2.37,14.73,-11.30,0.32,0.00,-0.05,
1.159,-2.37,14.73,-11.30,0.22,-0.00,-0.04,
1.161,-2.37,14.73,-11.30,0.13,-0.02,-0.01,
1.162,-3.31,14.50,-11.87,0.13,-0.02,-0.01,
1.163,-3.31,14.50,-11.87,0.03,-0.03,0.02,
1.166,-3.31,14.50,-11.87,-0.07,-0.04,0.06,
1.166,-3.52,14.05,-12.40,-0.07,-0.04,0.06,
1.169,-3.52,14.05,-12.40,-0.17,-0.06,0.12,
1.171,-3.52,14.05,-12.40,-0.27,-0.07,0.16,
1.171,-3.30,13.06,-12.52,-0.27,-0.07,0.16,
1.173,-3.30,13.06,-12.52,-0.38,-0.10,0.19,
1.176,-2.51,11.60,-12.15,-0.38,-0.10,0.19,
1.176,-2.51,11.60,-12.15,-0.47,-0.12,0.23,
1.178,-2.51,11.60,-12.15,-0.56,-0.14,0.27,
1.181,-1.77,11.43,-11.02,-0.56,-0.14,0.27,
1.181,-1.77,11.43,-11.02,-0.65,-0.16,0.26,
1.183,-1.77,11.43,-11.02,-0.73,-0.17,0.25,
1.186,-1.43,12.00,-10.47,-0.73,-0.17,0.25,
1.186,-1.43,12.00,-10.47,-0.82,-0.17,0.27,
1.188,-1.43,12.00,-10.47,-0.89,-0.16,0.30,
1.19,-1.43,12.00,-10.47,-0.96,-0.15,0.30,
1.191,-1.44,11.63,-9.55,-0.96,-0.15,0.30,
1.193,-1.44,11.63,-9.55,-1.03,-0.15,0.29,
1.195,-1.44,11.63,-9.55,-1.09,-0.15,0.29,
1.195,-1.04,11.58,-9.12,-1.09,-0.15,0.29,
1.198,-1.04,11.58,-9.12,-1.15,-0.15,0.27,
1.204,-0.81,11.15,-8.41,-1.15,-0.15,0.27,
1.204,-0.81,11.15,-8.41,-1.21,-0.15,0.26,
1.204,-0.81,11.15,-8.41,-1.25,-0.15,0.25,
1.206,-0.81,11.15,-8.41,-1.29,-0.14,0.24,
1.206,-0.65,10.72,-7.67,-1.29,-0.14,0.24,
1.207,-0.65,10.72,-7.67,-1.32,-0.15,0.23,
1.21,-0.39,10.48,-7.33,-1.32,-0.15,0.23,
1.211,-0.39,10.48,-7.33,-1.35,-0.15,0.22,
1.212,-0.39,10.48,-7.33,-1.38,-0.15,0.22,
1.215,-0.20,10.47,-7.25,-1.38,-0.15,0.22,
1.215,-0.20,10.47,-7.25,-1.40,-0.16,0.22,
1.217,-0.20,10.47,-7.25,-1.43,-0.16,0.22,
1.22,-0.20,10.47,-7.25,-1.45,-0.16,0.22,
1.22,-0.04,10.43,-7.31,-1.45,-0.16,0.22,
1.222,-0.04,10.43,-7.31,-1.47,-0.17,0.22,
1.225,-0.04,10.43,-7.31,-1.48,-0.18,0.22,
1.225,-0.21,10.56,-7.61,-1.48,-0.18,0.22,
1.227,-0.21,10.56,-7.61,-1.48,-0.20,0.23,
1.229,-0.21,10.56,-7.61,-1.47,-0.19,0.24,
1.229,-0.52,10.53,-8.23,-1.47,-0.19,0.24,
1.231,-0.52,10.53,-8.23,-1.46,-0.18,0.26,
1.235,-0.76,10.50,-8.83,-1.46,-0.18,0.26,
1.235,-0.76,10.50,-8.83,-1.47,-0.18,0.27,
1.239,-0.76,10.50,-8.83,-1.49,-0.19,0.29,
1.239,-0.97,10.72,-9.06,-1.49,-0.19,0.29,
1.239,-0.97,10.72,-9.06,-1.52,-0.19,0.30,
1.241,-0.97,10.72,-9.06,-1.55,-0.19,0.32,
1.244,-0.97,10.72,-9.06,-1.56,-0.23,0.34,
1.244,-1.39,10.53,-8.95,-1.56,-0.23,0.34,
1.247,-1.39,10.53,-8.95,-1.59,-0.24,0.37,
1.249,-1.79,10.23,-9.33,-1.59,-0.24,0.37,
1.249,-1.79,10.23,-9.33,-1.68,-0.23,0.39,
1.252,-1.79,10.23,-9.33,-1.74,-0.22,0.41,
1.254,-1.79,10.23,-9.33,-1.80,-0.21,0.43,
1.254,-2.04,10.28,-8.65,-1.80,-0.21,0.43,
1.256,-2.04,10.28,-8.65,-1.85,-0.19,0.44,
1.259,-2.23,10.07,-7.95,-1.85,-0.19,0.44,
1.277,-2.23,10.07,-7.95,-1.89,-0.17,0.45,
1.277,-2.23,10.07,-7.95,-1.94,-0.17,0.47,
1.278,-2.83,10.09,-7.81,-1.94,-0.17,0.47,
1.278,-2.83,10.09,-7.81,-1.98,-0.17,0.49,
1.278,-2.83,10.09,-7.81,-2.03,-0.15,0.49,
1.279,-2.83,10.09,-7.81,-2.07,-0.15,0.49,
1.279,-2.80,10.45,-7.04,-2.07,-0.15,0.49,
1.279,-2.80,10.45,-7.04,-2.11,-0.16,0.48,
1.28,-3.01,10.64,-7.01,-2.11,-0.16,0.48,
1.28,-3.01,10.64,-7.01,-2.15,-0.17,0.47,
1.281,-3.01,10.64,-7.01,-2.18,-0.18,0.47,
1.281,-3.24,10.60,-6.48,-2.18,-0.18,0.47,
1.281,-3.24,10.60,-6.48,-2.21,-0.20,0.48,
1.281,-3.24,10.60,-6.48,-2.21,-0.24,0.49,
1.284,-3.30,10.56,-6.14,-2.21,-0.24,0.49,
1.285,-3.30,10.56,-6.14,-2.23,-0.30,0.51,
1.286,-3.30,10.56,-6.14,-2.25,-0.37,0.52,
1.288,-3.03,10.74,-6.07,-2.25,-0.37,0.52,
1.289,-3.03,10.74,-6.07,-2.25,-0.46,0.54,
1.29,-3.03,10.74,-6.07,-2.28,-0.53,0.54,
1.293,-3.03,10.74,-6.07,-2.31,-0.61,0.55,
1.293,-2.66,10.69,-6.07,-2.31,-0.61,0.55,
1.295,-2.66,10.69,-6.07,-2.32,-0.68,0.56,
1.298,-2.32,10.49,-5.78,-2.32,-0.68,0.56,
1.298,-2.32,10.49,-5.78,-2.33,-0.72,0.56,
1.3,-2.32,10.49,-5.78,-2.34,-0.78,0.57,
1.303,-2.32,10.49,-5.78,-2.35,-0.84,0.58,
1.303,-2.14,10.19,-6.03,-2.35,-0.84,0.58,
1.305,-2.14,10.19,-6.03,-2.37,-0.88,0.60,
1.308,-2.14,10.19,-6.03,-2.39,-0.93,0.61,
1.308,-1.93,9.59,-6.07,-2.39,-0.93,0.61,
1.31,-1.93,9.59,-6.07,-2.40,-0.96,0.62,
1.312,-1.41,9.65,-5.57,-2.40,-0.96,0.62,
1.313,-1.41,9.65,-5.57,-2.42,-0.98,0.62,
1.315,-1.41,9.65,-5.57,-2.44,-0.99,0.62,
1.319,-1.27,10.00,-5.17,-2.44,-0.99,0.62,
1.319,-1.27,10.00,-5.17,-2.45,-1.02,0.63,
1.32,-1.27,10.00,-5.17,-2.47,-1.04,0.62,
1.322,-1.26,10.64,-5.12,-2.47,-1.04,0.62,
1.322,-1.26,10.64,-5.12,-2.50,-1.07,0.61,
1.325,-1.26,10.64,-5.12,-2.54,-1.18,0.58,
1.327,-1.26,10.64,-5.12,-2.45,-1.72,0.51,
1.327,0.52,11.99,-6.10,-2.45,-1.72,0.51,
1.329,0.52,11.99,-6.10,-2.50,-1.48,0.52,
1.332,-2.29,11.64,0.12,-2.50,-1.48,0.52,
1.332,-2.29,11.64,0.12,-2.60,-0.85,0.55,
1.342,-2.29,11.64,0.12,-2.72,-0.93,0.57,
1.342,-2.29,11.64,0.12,-2.84,-1.05,0.57,
1.342,-2.61,13.20,-9.78,-2.84,-1.05,0.57,
1.342,-2.61,13.20,-9.78,-2.90,-1.03,0.57,
1.343,-2.61,13.20,-9.78,-2.94,-0.96,0.58,
1.343,-1.95,13.97,-5.98,-2.94,-0.96,0.58,
1.345,-1.95,13.97,-5.98,-2.97,-0.94,0.59,
1.347,-2.17,14.16,-5.55,-2.97,-0.94,0.59,
1.347,-2.17,14.16,-5.55,-2.99,-0.93,0.61,
1.349,-2.17,14.16,-5.55,-3.03,-0.88,0.63,
1.354,-2.17,14.16,-5.55,-3.06,-0.85,0.67,
1.354,-2.19,13.48,-5.34,-3.06,-0.85,0.67,
1.355,-2.19,13.48,-5.34,-3.12,-0.85,0.72,
1.356,-2.22,13.00,-6.21,-3.12,-0.85,0.72,
1.356,-2.22,13.00,-6.21,-3.19,-0.83,0.76,
1.359,-2.22,13.00,-6.21,-3.27,-0.79,0.78,
1.361,-1.39,12.15,-7.15,-3.27,-0.79,0.78,
1.361,-1.39,12.15,-7.15,-3.36,-0.78,0.81,
1.364,-1.39,12.15,-7.15,-3.43,-0.79,0.82,
1.366,-0.91,11.43,-7.03,-3.43,-0.79,0.82,
1.367,-0.91,11.43,-7.03,-3.49,-0.77,0.83,
1.369,-0.91,11.43,-7.03,-3.56,-0.76,0.85,
1.371,-1.19,10.56,-7.29,-3.56,-0.76,0.85,
1.371,-1.19,10.56,-7.29,-3.61,-0.75,0.87,
1.373,-1.19,10.56,-7.29,-3.65,-0.77,0.89,
1.377,-1.19,10.56,-7.29,-3.69,-0.78,0.90,
1.377,-1.43,9.81,-7.78,-3.69,-0.78,0.90,
1.379,-1.43,9.81,-7.78,-3.71,-0.78,0.90,
1.381,-1.43,9.81,-7.78,-3.73,-0.78,0.91,
1.382,-1.35,9.32,-8.27,-3.73,-0.78,0.91,
1.383,-1.35,9.32,-8.27,-3.74,-0.79,0.90,
1.386,-1.35,9.32,-8.27,-3.74,-0.85,0.91,
1.386,-1.54,8.73,-8.48,-3.74,-0.85,0.91,
1.388,-1.54,8.73,-8.48,-3.72,-0.88,0.92,
1.39,-1.91,8.26,-7.34,-3.72,-0.88,0.92,
1.391,-1.91,8.26,-7.34,-3.69,-0.90,0.92,
1.393,-1.91,8.26,-7.34,-3.66,-0.92,0.91,
1.395,-2.03,7.96,-6.09,-3.66,-0.92,0.91,
1.395,-2.03,7.96,-6.09,-3.61,-0.95,0.89,
1.397,-2.03,7.96,-6.09,-3.57,-0.97,0.87,
1.4,-2.03,7.96,-6.09,-3.52,-0.98,0.82,
1.401,-2.02,7.97,-4.80,-3.52,-0.98,0.82,
1.402,-2.02,7.97,-4.80,-3.49,-0.98,0.78,
1.405,-2.02,7.97,-4.80,-3.46,-0.97,0.74,
1.405,-2.06,7.65,-3.49,-3.46,-0.97,0.74,
1.407,-2.06,7.65,-3.49,-3.45,-0.94,0.69,
1.411,-2.15,7.14,-1.98,-3.45,-0.94,0.69,
1.411,-2.15,7.14,-1.98,-3.45,-0.91,0.65,
1.412,-2.15,7.14,-1.98,-3.47,-0.89,0.61,
1.415,-2.15,7.14,-1.98,-3.50,-0.86,0.56,
1.415,-2.06,6.47,-0.82,-3.50,-0.86,0.56,
1.418,-2.06,6.47,-0.82,-3.54,-0.81,0.51,
1.42,-1.50,6.03,0.80,-3.54,-0.81,0.51,
1.42,-1.50,6.03,0.80,-3.59,-0.76,0.46,
1.434,-1.50,6.03,0.80,-3.66,-0.71,0.42,
1.434,-1.50,6.03,0.80,-3.75,-0.68,0.40,
