
time,ax,ay,az,wx,wy,wz,
0.695,-0.20,0.44,0.06,-0.08,0.02,0.03,
0.697,-0.20,0.44,0.06,-0.08,0.02,0.03,
0.699,-0.20,0.44,0.06,-0.08,0.02,0.03,
0.7,-0.17,0.14,-0.03,-0.08,0.02,0.03,
0.702,-0.17,0.14,-0.03,-0.08,0.02,0.03,
0.705,0.02,-0.05,-0.02,-0.08,0.02,0.03,
0.705,0.02,-0.05,-0.02,-0.07,0.01,0.02,
0.708,0.02,-0.05,-0.02,-0.07,0.01,0.02,
0.71,0.02,-0.05,-0.02,-0.07,-0.00,0.02,
0.71,0.13,-0.21,0.00,-0.07,-0.00,0.02,
0.712,0.13,-0.21,0.00,-0.07,-0.00,0.02,
0.714,0.13,-0.21,0.00,-0.07,-0.01,0.02,
0.714,0.09,-0.30,-0.00,-0.07,-0.01,0.02,
0.717,0.09,-0.30,-0.00,-0.06,-0.01,0.02,
0.72,0.10,-0.34,-0.02,-0.06,-0.01,0.02,
0.72,0.10,-0.34,-0.02,-0.06,-0.01,0.02,
0.721,0.10,-0.34,-0.02,-0.05,-0.02,0.02,
0.724,0.09,-0.32,-0.04,-0.05,-0.02,0.02,
0.725,0.09,-0.32,-0.04,-0.05,-0.02,0.02,
0.726,0.09,-0.32,-0.04,-0.05,-0.03,0.02,
0.729,0.09,-0.32,-0.04,-0.05,-0.03,0.02,
0.729,0.06,-0.25,-0.07,-0.05,-0.03,0.02,
0.732,0.06,-0.25,-0.07,-0.05,-0.03,0.02,
0.735,0.03,-0.17,-0.08,-0.05,-0.03,0.02,
0.735,0.03,-0.17,-0.08,-0.05,-0.03,0.02,
0.737,0.03,-0.17,-0.08,-0.05,-0.03,0.02,
0.739,0.03,-0.17,-0.08,-0.05,-0.03,0.02,
0.739,-0.01,-0.09,-0.10,-0.05,-0.03,0.02,
0.744,-0.01,-0.09,-0.10,-0.05,-0.03,0.02,
0.745,-0.03,0.02,-0.10,-0.05,-0.03,0.02,
0.745,-0.03,0.02,-0.10,-0.05,-0.03,0.02,
0.746,-0.03,0.02,-0.10,-0.05,-0.03,0.02,
0.749,-0.03,0.02,-0.10,-0.05,-0.03,0.02,
0.75,-0.06,0.09,-0.11,-0.05,-0.03,0.02,
0.751,-0.06,0.09,-0.11,-0.05,-0.02,0.02,
0.754,-0.06,0.09,-0.11,-0.05,-0.02,0.02,
0.754,-0.07,0.15,-0.09,-0.05,-0.02,0.02,
0.757,-0.07,0.15,-0.09,-0.06,-0.02,0.02,
0.758,-0.07,0.15,-0.09,-0.06,-0.02,0.02,
0.758,-0.09,0.16,-0.12,-0.06,-0.02,0.02,
0.761,-0.09,0.16,-0.12,-0.06,-0.02,0.02,
0.763,-0.10,0.14,-0.13,-0.06,-0.02,0.02,
0.763,-0.10,0.14,-0.13,-0.07,-0.02,0.02,
0.765,-0.10,0.14,-0.13,-0.07,-0.02,0.02,
0.768,-0.05,0.14,-0.13,-0.07,-0.02,0.02,
0.768,-0.05,0.14,-0.13,-0.07,-0.02,0.02,
0.77,-0.05,0.14,-0.13,-0.07,-0.02,0.02,
0.773,-0.05,0.11,-0.13,-0.07,-0.02,0.02,
0.774,-0.05,0.11,-0.13,-0.07,-0.02,0.02,
0.776,-0.05,0.11,-0.13,-0.07,-0.02,0.02,
0.778,-0.05,0.11,-0.13,-0.07,-0.02,0.02,
0.779,-0.07,0.08,-0.10,-0.07,-0.02,0.02,
0.781,-0.07,0.08,-0.10,-0.07,-0.02,0.02,
0.783,-0.07,0.07,-0.09,-0.07,-0.02,0.02,
0.783,-0.07,0.07,-0.09,-0.07,-0.02,0.02,
0.785,-0.07,0.07,-0.09,-0.07,-0.02,0.02,
0.788,-0.07,0.07,-0.09,-0.07,-0.02,0.02,
0.788,-0.09,0.06,-0.10,-0.07,-0.02,0.02,
0.79,-0.09,0.06,-0.10,-0.07,-0.02,0.02,
0.792,-0.12,0.06,-0.08,-0.07,-0.02,0.02,
0.793,-0.12,0.06,-0.08,-0.07,-0.02,0.02,
0.795,-0.12,0.06,-0.08,-0.07,-0.02,0.02,
0.797,-0.12,0.06,-0.08,-0.07,-0.02,0.02,
0.798,-0.13,0.03,-0.09,-0.07,-0.02,0.02,
0.8,-0.13,0.03,-0.09,-0.07,-0.02,0.02,
0.803,-0.13,0.03,-0.09,-0.07,-0.02,0.02,
0.803,-0.13,0.03,-0.09,-0.07,-0.02,0.02,
0.805,-0.13,0.03,-0.09,-0.07,-0.02,0.01,
0.808,-0.15,0.01,-0.09,-0.07,-0.02,0.01,
0.808,-0.15,0.01,-0.09,-0.07,-0.02,0.01,
0.809,-0.15,0.01,-0.09,-0.07,-0.02,0.02,
0.812,-0.14,-0.00,-0.09,-0.07,-0.02,0.02,
0.813,-0.14,-0.00,-0.09,-0.07,-0.02,0.02,
0.815,-0.14,-0.00,-0.09,-0.07,-0.03,0.02,
0.817,-0.14,-0.00,-0.09,-0.07,-0.03,0.02,
0.818,-0.15,-0.01,-0.11,-0.07,-0.03,0.02,
0.82,-0.15,-0.01,-0.11,-0.07,-0.03,0.02,
0.822,-0.12,-0.02,-0.09,-0.07,-0.03,0.02,
0.822,-0.12,-0.02,-0.09,-0.07,-0.02,0.02,
0.851,-0.12,-0.02,-0.09,-0.07,-0.02,0.02,
0.852,-0.10,-0.04,-0.10,-0.07,-0.02,0.02,
0.852,-0.10,-0.04,-0.10,-0.07,-0.03,0.02,
0.853,-0.10,-0.04,-0.10,-0.07,-0.03,0.02,
0.853,-0.09,-0.05,-0.10,-0.07,-0.03,0.02,
0.854,-0.09,-0.05,-0.10,-0.07,-0.03,0.02,
0.854,-0.09,-0.05,-0.10,-0.06,-0.02,0.02,
0.855,-0.09,-0.06,-0.11,-0.06,-0.02,0.02,
0.855,-0.09,-0.06,-0.11,-0.06,-0.02,0.02,
0.856,-0.09,-0.06,-0.11,-0.06,-0.02,0.02,
0.856,-0.09,-0.06,-0.11,-0.06,-0.02,0.02,
0.856,-0.08,-0.05,-0.09,-0.06,-0.02,0.02,
0.857,-0.08,-0.05,-0.09,-0.06,-0.02,0.02,
0.857,-0.08,-0.05,-0.09,-0.06,-0.02,0.02,
0.858,-0.07,-0.07,-0.09,-0.06,-0.02,0.02,
0.858,-0.07,-0.07,-0.09,-0.06,-0.02,0.02,
0.859,-0.07,-0.07,-0.09,-0.06,-0.02,0.02,
0.859,-0.06,-0.04,-0.12,-0.06,-0.02,0.02,
0.86,-0.06,-0.04,-0.12,-0.06,-0.02,0.02,
0.86,-0.06,-0.04,-0.12,-0.06,-0.02,0.02,
0.86,-0.06,-0.03,-0.12,-0.06,-0.02,0.02,
0.861,-0.06,-0.03,-0.12,-0.06,-0.01,0.02,
0.861,-0.06,-0.03,-0.12,-0.06,-0.01,0.02,
0.861,-0.08,-0.01,-0.10,-0.06,-0.01,0.02,
0.865,-0.08,-0.01,-0.10,-0.06,-0.01,0.02,
0.866,-0.09,0.02,-0.11,-0.06,-0.01,0.02,
0.866,-0.09,0.02,-0.11,-0.06,-0.01,0.02,
0.869,-0.09,0.02,-0.11,-0.06,-0.01,0.02,
0.871,-0.09,0.02,-0.11,-0.06,-0.01,0.02,
0.871,-0.10,0.05,-0.12,-0.06,-0.01,0.02,
0.874,-0.10,0.05,-0.12,-0.06,-0.01,0.02,
0.875,-0.10,0.05,-0.12,-0.05,-0.01,0.02,
0.876,-0.10,0.05,-0.12,-0.05,-0.01,0.02,
0.878,-0.10,0.05,-0.12,-0.06,-0.01,0.02,
0.881,-0.10,0.05,-0.12,-0.06,-0.01,0.02,
0.881,-0.12,0.06,-0.12,-0.06,-0.01,0.02,
0.883,-0.12,0.06,-0.12,-0.05,-0.01,0.02,
0.885,-0.14,0.04,-0.11,-0.05,-0.01,0.02,
0.885,-0.14,0.04,-0.11,-0.06,-0.01,0.02,
0.887,-0.14,0.04,-0.11,-0.05,-0.01,0.02,
0.902,-0.16,0.03,-0.13,-0.05,-0.01,0.02,
0.902,-0.16,0.03,-0.13,-0.05,-0.01,0.02,
0.902,-0.16,0.03,-0.13,-0.05,-0.01,0.03,
0.903,-0.18,0.02,-0.15,-0.05,-0.01,0.03,
0.903,-0.18,0.02,-0.15,-0.05,-0.01,0.03,
0.903,-0.18,0.02,-0.15,-0.05,-0.01,0.02,
0.903,-0.19,0.01,-0.16,-0.05,-0.01,0.02,
0.903,-0.19,0.01,-0.16,-0.05,-0.02,0.03,
0.903,-0.19,0.01,-0.16,-0.05,-0.02,0.03,
0.905,-0.19,0.01,-0.16,-0.05,-0.02,0.03,
0.905,-0.20,-0.03,-0.16,-0.05,-0.02,0.03,
0.908,-0.20,-0.03,-0.16,-0.04,-0.02,0.03,
0.91,-0.20,-0.03,-0.16,-0.04,-0.02,0.03,
0.91,-0.22,-0.05,-0.19,-0.04,-0.02,0.03,
0.912,-0.22,-0.05,-0.19,-0.04,-0.02,0.03,
0.914,-0.23,-0.07,-0.18,-0.04,-0.02,0.03,
0.915,-0.23,-0.07,-0.18,-0.04,-0.02,0.03,
0.917,-0.23,-0.07,-0.18,-0.04,-0.02,0.03,
0.92,-0.22,-0.07,-0.14,-0.04,-0.02,0.03,
0.92,-0.22,-0.07,-0.14,-0.04,-0.02,0.03,
0.922,-0.22,-0.07,-0.14,-0.04,-0.02,0.03,
0.925,-0.22,-0.09,-0.11,-0.04,-0.02,0.03,
0.925,-0.22,-0.09,-0.11,-0.04,-0.02,0.03,
0.927,-0.22,-0.09,-0.11,-0.03,-0.02,0.03,
0.929,-0.22,-0.09,-0.11,-0.03,-0.02,0.03,
0.929,-0.21,-0.09,-0.09,-0.03,-0.02,0.03,
0.932,-0.21,-0.09,-0.09,-0.03,-0.02,0.03,
0.935,-0.17,-0.06,-0.05,-0.03,-0.02,0.03,
0.935,-0.17,-0.06,-0.05,-0.03,-0.02,0.03,
0.938,-0.17,-0.06,-0.05,-0.03,-0.02,0.03,
0.939,-0.17,-0.05,-0.04,-0.03,-0.02,0.03,
0.939,-0.17,-0.05,-0.04,-0.02,-0.02,0.04,
0.942,-0.17,-0.05,-0.04,-0.02,-0.02,0.04,
0.944,-0.18,-0.03,-0.06,-0.02,-0.02,0.04,
0.944,-0.18,-0.03,-0.06,-0.02,-0.02,0.04,
0.947,-0.18,-0.03,-0.06,-0.01,-0.01,0.04,
0.949,-0.15,-0.04,-0.04,-0.01,-0.01,0.04,
0.949,-0.15,-0.04,-0.04,-0.01,-0.01,0.04,
0.951,-0.15,-0.04,-0.04,-0.01,-0.01,0.04,
0.954,-0.17,-0.04,-0.08,-0.01,-0.01,0.04,
0.954,-0.17,-0.04,-0.08,-0.00,-0.01,0.03,
0.956,-0.17,-0.04,-0.08,-0.00,-0.01,0.04,
0.958,-0.17,-0.04,-0.08,0.00,-0.01,0.04,
0.958,-0.17,-0.06,-0.10,0.00,-0.01,0.04,
0.961,-0.17,-0.06,-0.10,0.01,-0.00,0.04,
0.963,-0.16,-0.04,-0.09,0.01,-0.00,0.04,
0.964,-0.16,-0.04,-0.09,0.01,-0.00,0.04,
0.966,-0.16,-0.04,-0.09,0.01,0.00,0.04,
0.968,-0.16,-0.04,-0.09,0.01,0.01,0.03,
0.969,-0.17,-0.04,-0.13,0.01,0.01,0.03,
0.971,-0.17,-0.04,-0.13,0.02,0.01,0.03,
0.973,-0.17,-0.04,-0.13,0.02,0.01,0.03,
0.973,-0.16,-0.05,-0.11,0.02,0.01,0.03,
0.976,-0.16,-0.05,-0.11,0.02,0.01,0.03,
0.978,-0.16,-0.05,-0.11,0.02,0.01,0.03,
0.979,-0.15,-0.05,-0.14,0.02,0.01,0.03,
0.98,-0.15,-0.05,-0.14,0.02,0.01,0.03,
0.983,-0.14,-0.10,-0.14,0.02,0.01,0.03,
0.983,-0.14,-0.10,-0.14,0.03,0.01,0.03,
0.985,-0.14,-0.10,-0.14,0.03,0.01,0.03,
0.999,-0.13,-0.11,-0.14,0.03,0.01,0.03,
1.0,-0.13,-0.11,-0.14,0.03,0.01,0.03,
1.0,-0.13,-0.11,-0.14,0.04,0.01,0.03,
1.0,-0.13,-0.11,-0.14,0.04,0.01,0.03,
1.0,-0.13,-0.12,-0.13,0.04,0.01,0.03,
1.0,-0.13,-0.12,-0.13,0.04,0.01,0.03,
1.0,-0.11,-0.12,-0.11,0.04,0.01,0.03,
1.001,-0.11,-0.12,-0.11,0.05,0.01,0.03,
1.001,-0.11,-0.12,-0.11,0.04,0.01,0.02,
1.005,-0.11,-0.12,-0.11,0.05,0.01,0.02,
1.006,-0.08,-0.08,-0.07,0.05,0.01,0.02,
1.006,-0.08,-0.08,-0.07,0.05,0.01,0.02,
1.007,-0.09,-0.04,-0.11,0.05,0.01,0.02,
1.008,-0.09,-0.04,-0.11,0.05,0.01,0.02,
1.01,-0.09,-0.04,-0.11,0.05,0.01,0.02,
1.013,-0.09,-0.04,-0.11,0.05,0.01,0.02,
1.013,-0.09,0.01,-0.08,0.05,0.01,0.02,
1.014,-0.09,0.01,-0.08,0.05,0.01,0.01,
1.017,-0.09,0.01,-0.08,0.05,0.01,0.01,
1.017,-0.09,0.06,-0.04,0.05,0.01,0.01,
1.019,-0.09,0.06,-0.04,0.05,0.01,0.01,
1.022,-0.09,0.06,-0.04,0.05,0.01,0.01,
1.022,-0.13,0.11,-0.03,0.05,0.01,0.01,
1.025,-0.13,0.11,-0.03,0.05,0.02,0.01,
1.027,-0.16,0.12,-0.02,0.05,0.02,0.01,
1.027,-0.16,0.12,-0.02,0.05,0.02,0.01,
1.029,-0.16,0.12,-0.02,0.05,0.02,0.01,
1.032,-0.16,0.12,-0.02,0.05,0.02,0.01,
1.032,-0.15,0.09,0.00,0.05,0.02,0.01,
1.034,-0.15,0.09,0.00,0.06,0.02,0.01,
1.037,-0.15,0.09,0.00,0.05,0.02,0.01,
1.037,-0.20,0.04,-0.06,0.05,0.02,0.01,
1.039,-0.20,0.04,-0.06,0.06,0.02,0.01,
1.042,-0.21,-0.02,-0.11,0.06,0.02,0.01,
1.042,-0.21,-0.02,-0.11,0.06,0.02,0.01,
1.044,-0.21,-0.02,-0.11,0.07,0.02,0.01,
1.046,-0.19,-0.04,-0.15,0.07,0.02,0.01,
1.047,-0.19,-0.04,-0.15,0.07,0.02,0.01,
1.049,-0.19,-0.04,-0.15,0.08,0.02,0.01,
1.051,-0.17,-0.02,-0.15,0.08,0.02,0.01,
1.052,-0.17,-0.02,-0.15,0.08,0.01,0.01,
1.054,-0.17,-0.02,-0.15,0.09,0.02,0.00,
1.057,-0.17,-0.02,-0.15,0.09,0.02,0.00,
1.057,-0.17,0.01,-0.14,0.09,0.02,0.00,
1.059,-0.17,0.01,-0.14,0.10,0.02,-0.00,
1.061,-0.16,0.08,-0.13,0.10,0.02,-0.00,
1.061,-0.16,0.08,-0.13,0.10,0.02,-0.00,
1.063,-0.16,0.08,-0.13,0.10,0.02,-0.01,
1.066,-0.16,0.08,-0.13,0.11,0.03,-0.01,
1.066,-0.17,0.11,-0.13,0.11,0.03,-0.01,
1.068,-0.17,0.11,-0.13,0.11,0.03,-0.01,
1.07,-0.17,0.11,-0.13,0.11,0.03,-0.02,
1.072,-0.18,0.14,-0.14,0.11,0.03,-0.02,
1.073,-0.18,0.14,-0.14,0.11,0.03,-0.02,
1.076,-0.18,0.14,-0.14,0.11,0.03,-0.02,
1.076,-0.17,0.15,-0.08,0.11,0.03,-0.02,
1.078,-0.17,0.15,-0.08,0.12,0.04,-0.03,
1.081,-0.17,0.15,-0.08,0.12,0.04,-0.03,
1.081,-0.13,0.14,0.02,0.12,0.04,-0.03,
1.083,-0.13,0.14,0.02,0.13,0.03,-0.04,
1.086,-0.10,0.15,0.16,0.13,0.03,-0.04,
1.086,-0.10,0.15,0.16,0.13,0.03,-0.04,
1.088,-0.10,0.15,0.16,0.14,0.04,-0.04,
1.091,-0.10,0.15,0.16,0.15,0.03,-0.05,
1.091,-0.05,0.16,0.22,0.15,0.03,-0.05,
1.093,-0.05,0.16,0.22,0.15,0.03,-0.05,
1.095,0.01,0.14,0.23,0.15,0.03,-0.05,
1.096,0.01,0.14,0.23,0.16,0.03,-0.05,
1.098,0.01,0.14,0.23,0.17,0.03,-0.06,
1.1,0.01,0.14,0.23,0.18,0.03,-0.06,
1.1,0.09,0.12,0.21,0.18,0.03,-0.06,
1.102,0.09,0.12,0.21,0.18,0.03,-0.07,
1.109,0.18,0.10,0.26,0.18,0.03,-0.07,
1.109,0.18,0.10,0.26,0.20,0.02,-0.07,
1.11,0.18,0.10,0.26,0.21,0.02,-0.08,
1.11,0.18,0.10,0.26,0.22,0.02,-0.08,
1.11,0.27,0.09,0.30,0.22,0.02,-0.08,
1.115,0.27,0.09,0.30,0.23,0.01,-0.09,
1.115,0.27,0.09,0.30,0.24,0.01,-0.09,
1.115,0.34,0.08,0.24,0.24,0.01,-0.09,
1.117,0.34,0.08,0.24,0.26,0.01,-0.10,
1.12,0.34,0.08,0.24,0.27,0.01,-0.11,
1.121,0.33,0.01,0.09,0.27,0.01,-0.11,
1.122,0.33,0.01,0.09,0.29,0.00,-0.11,
1.124,0.33,0.01,0.09,0.31,0.00,-0.12,
1.124,0.27,-0.11,-0.16,0.31,0.00,-0.12,
1.127,0.27,-0.11,-0.16,0.33,0.00,-0.12,
1.129,0.19,-0.28,-0.39,0.33,0.00,-0.12,
1.129,0.19,-0.28,-0.39,0.34,-0.00,-0.13,
1.132,0.19,-0.28,-0.39,0.36,0.00,-0.13,
1.135,0.08,-0.50,-0.50,0.36,0.00,-0.13,
1.135,0.08,-0.50,-0.50,0.38,0.00,-0.14,
1.136,0.08,-0.50,-0.50,0.40,0.01,-0.14,
1.139,-0.01,-0.79,-0.58,0.40,0.01,-0.14,
1.14,-0.01,-0.79,-0.58,0.42,0.01,-0.15,
1.142,-0.01,-0.79,-0.58,0.44,0.02,-0.15,
1.144,-0.01,-0.79,-0.58,0.47,0.02,-0.15,
1.144,-0.11,-1.09,-0.57,0.47,0.02,-0.15,
1.147,-0.11,-1.09,-0.57,0.50,0.03,-0.15,
1.149,-0.11,-1.09,-0.57,0.52,0.04,-0.16,
1.166,-0.18,-1.35,-0.53,0.52,0.04,-0.16,
1.167,-0.18,-1.35,-0.53,0.54,0.05,-0.16,
1.167,-0.18,-1.35,-0.53,0.56,0.07,-0.16,
1.167,-0.25,-1.55,-0.51,0.56,0.07,-0.16,
1.168,-0.25,-1.55,-0.51,0.58,0.08,-0.16,
1.168,-0.25,-1.55,-0.51,0.60,0.10,-0.16,
1.168,-0.28,-1.70,-0.44,0.60,0.10,-0.16,
1.168,-0.28,-1.70,-0.44,0.62,0.12,-0.16,
1.169,-0.28,-1.70,-0.44,0.63,0.14,-0.16,
1.169,-0.36,-1.75,-0.34,0.63,0.14,-0.16,
1.169,-0.36,-1.75,-0.34,0.64,0.17,-0.17,
1.169,-0.33,-1.73,-0.30,0.64,0.17,-0.17,
1.17,-0.33,-1.73,-0.30,0.66,0.18,-0.17,
1.172,-0.33,-1.73,-0.30,0.67,0.21,-0.18,
1.174,-0.33,-1.73,-0.30,0.67,0.22,-0.18,
1.174,-0.23,-1.61,-0.25,0.67,0.22,-0.18,
1.176,-0.23,-1.61,-0.25,0.68,0.23,-0.19,
1.178,-0.19,-1.48,-0.15,0.68,0.23,-0.19,
1.179,-0.19,-1.48,-0.15,0.69,0.24,-0.19,
1.181,-0.19,-1.48,-0.15,0.70,0.25,-0.19,
1.183,-0.19,-1.48,-0.15,0.71,0.26,-0.20,
1.184,-0.11,-1.34,-0.05,0.71,0.26,-0.20,
1.186,-0.11,-1.34,-0.05,0.72,0.26,-0.20,
1.188,-0.11,-1.34,-0.05,0.73,0.26,-0.21,
1.189,-0.03,-1.18,0.04,0.73,0.26,-0.21,
1.191,-0.03,-1.18,0.04,0.74,0.26,-0.21,
1.193,-0.03,-1.18,0.04,0.75,0.25,-0.21,
1.193,0.02,-1.02,0.12,0.75,0.25,-0.21,
1.195,0.02,-1.02,0.12,0.76,0.25,-0.21,
1.198,0.08,-0.85,0.18,0.76,0.25,-0.21,
1.199,0.08,-0.85,0.18,0.77,0.24,-0.22,
1.2,0.08,-0.85,0.18,0.78,0.23,-0.22,
1.203,0.08,-0.85,0.18,0.78,0.21,-0.22,
1.203,0.10,-0.66,0.23,0.78,0.21,-0.22,
1.216,0.10,-0.66,0.23,0.79,0.20,-0.22,
1.217,0.10,-0.66,0.23,0.80,0.18,-0.23,
1.217,0.07,-0.49,0.24,0.80,0.18,-0.23,
1.217,0.07,-0.49,0.24,0.81,0.17,-0.23,
1.217,0.07,-0.49,0.24,0.81,0.16,-0.23,
1.217,0.03,-0.34,0.17,0.81,0.16,-0.23,
1.218,0.03,-0.34,0.17,0.82,0.15,-0.23,
1.218,0.03,-0.34,0.17,0.83,0.14,-0.23,
1.218,-0.04,-0.23,0.05,0.83,0.14,-0.23,
1.219,-0.04,-0.23,0.05,0.83,0.13,-0.23,
1.223,-0.04,-0.23,0.05,0.83,0.12,-0.24,
1.224,-0.06,-0.21,-0.11,0.83,0.12,-0.24,
1.225,-0.06,-0.21,-0.11,0.84,0.12,-0.24,
1.227,-0.06,-0.21,-0.11,0.84,0.11,-0.24,
1.227,-0.09,-0.24,-0.22,0.84,0.11,-0.24,
1.229,-0.09,-0.24,-0.22,0.85,0.11,-0.24,
1.232,-0.09,-0.24,-0.22,0.85,0.11,-0.25,
1.232,-0.11,-0.37,-0.32,0.85,0.11,-0.25,
1.234,-0.11,-0.37,-0.32,0.86,0.11,-0.25,
1.237,-0.11,-0.37,-0.32,0.86,0.12,-0.26,
1.238,-0.14,-0.52,-0.37,0.86,0.12,-0.26,
1.24,-0.14,-0.52,-0.37,0.87,0.12,-0.26,
1.242,-0.14,-0.52,-0.37,0.88,0.12,-0.26,
1.242,-0.11,-0.73,-0.41,0.88,0.12,-0.26,
1.244,-0.11,-0.73,-0.41,0.89,0.13,-0.27,
1.246,-0.11,-0.73,-0.41,0.90,0.13,-0.28,
1.246,-0.11,-0.97,-0.40,0.90,0.13,-0.28,
1.249,-0.11,-0.97,-0.40,0.91,0.14,-0.28,
1.251,-0.14,-1.19,-0.39,0.91,0.14,-0.28,
1.251,-0.14,-1.19,-0.39,0.92,0.14,-0.28,
1.255,-0.14,-1.19,-0.39,0.94,0.15,-0.29,
1.256,-0.14,-1.19,-0.39,0.95,0.16,-0.29,
1.257,-0.17,-1.41,-0.36,0.95,0.16,-0.29,
1.258,-0.17,-1.41,-0.36,0.96,0.16,-0.29,
1.261,-0.17,-1.41,-0.36,0.98,0.16,-0.30,
1.262,-0.16,-1.60,-0.36,0.98,0.16,-0.30,
1.263,-0.16,-1.60,-0.36,1.00,0.16,-0.31,
1.267,-0.17,-1.74,-0.36,1.00,0.16,-0.31,
1.267,-0.17,-1.74,-0.36,1.01,0.17,-0.32,
1.269,-0.17,-1.74,-0.36,1.03,0.17,-0.33,
1.271,-0.17,-1.74,-0.36,1.05,0.16,-0.34,
1.271,-0.23,-1.88,-0.34,1.05,0.16,-0.34,
1.273,-0.23,-1.88,-0.34,1.07,0.17,-0.35,
1.277,-0.29,-2.01,-0.29,1.07,0.17,-0.35,
1.277,-0.29,-2.01,-0.29,1.09,0.16,-0.36,
1.279,-0.29,-2.01,-0.29,1.11,0.16,-0.37,
1.28,-0.29,-2.01,-0.29,1.13,0.16,-0.37,
1.281,-0.36,-2.17,-0.25,1.13,0.16,-0.37,
1.283,-0.36,-2.17,-0.25,1.15,0.16,-0.38,
1.285,-0.36,-2.17,-0.25,1.17,0.15,-0.39,
1.286,-0.43,-2.32,-0.24,1.17,0.15,-0.39,
1.288,-0.43,-2.32,-0.24,1.20,0.15,-0.41,
1.29,-0.43,-2.32,-0.24,1.22,0.14,-0.42,
1.29,-0.50,-2.48,-0.18,1.22,0.14,-0.42,
1.293,-0.50,-2.48,-0.18,1.25,0.13,-0.43,
1.295,-0.50,-2.48,-0.18,1.27,0.13,-0.44,
1.296,-0.55,-2.68,-0.14,1.27,0.13,-0.44,
1.298,-0.55,-2.68,-0.14,1.30,0.13,-0.45,
1.3,-0.57,-2.87,-0.16,1.30,0.13,-0.45,
1.301,-0.57,-2.87,-0.16,1.32,0.12,-0.46,
1.303,-0.57,-2.87,-0.16,1.35,0.11,-0.47,
1.305,-0.57,-2.87,-0.16,1.38,0.11,-0.48,
1.305,-0.54,-3.12,-0.18,1.38,0.11,-0.48,
1.307,-0.54,-3.12,-0.18,1.41,0.10,-0.49,
1.31,-0.50,-3.38,-0.23,1.41,0.10,-0.49,
1.31,-0.50,-3.38,-0.23,1.43,0.10,-0.49,
1.326,-0.50,-3.38,-0.23,1.46,0.09,-0.50,
1.326,-0.50,-3.38,-0.23,1.49,0.08,-0.50,
1.327,-0.45,-3.65,-0.28,1.49,0.08,-0.50,
1.327,-0.45,-3.65,-0.28,1.51,0.07,-0.51,
1.327,-0.45,-3.65,-0.28,1.54,0.06,-0.51,
1.327,-0.39,-3.89,-0.36,1.54,0.06,-0.51,
1.327,-0.39,-3.89,-0.36,1.56,0.05,-0.51,
1.328,-0.41,-4.17,-0.39,1.56,0.05,-0.51,
1.328,-0.41,-4.17,-0.39,1.59,0.04,-0.51,
1.328,-0.41,-4.17,-0.39,1.61,0.03,-0.51,
1.332,-0.42,-4.42,-0.40,1.61,0.03,-0.51,
1.333,-0.42,-4.42,-0.40,1.63,0.03,-0.51,
1.333,-0.42,-4.42,-0.40,1.65,0.03,-0.51,
1.335,-0.42,-4.42,-0.40,1.67,0.02,-0.51,
1.335,-0.42,-4.65,-0.37,1.67,0.02,-0.51,
1.342,-0.42,-4.65,-0.37,1.70,0.02,-0.51,
1.343,-0.46,-4.91,-0.32,1.70,0.02,-0.51,
1.343,-0.46,-4.91,-0.32,1.71,0.02,-0.51,
1.343,-0.46,-4.91,-0.32,1.73,0.02,-0.50,
1.344,-0.46,-4.91,-0.32,1.75,0.02,-0.50,
1.344,-0.46,-5.14,-0.28,1.75,0.02,-0.50,
1.347,-0.46,-5.14,-0.28,1.76,0.03,-0.50,
1.349,-0.40,-5.32,-0.28,1.76,0.03,-0.50,
1.35,-0.40,-5.32,-0.28,1.78,0.03,-0.50,
1.351,-0.40,-5.32,-0.28,1.79,0.04,-0.50,
1.354,-0.40,-5.32,-0.28,1.80,0.04,-0.50,
1.354,-0.38,-5.53,-0.21,1.80,0.04,-0.50,
1.356,-0.38,-5.53,-0.21,1.82,0.05,-0.50,
1.359,-0.38,-5.53,-0.21,1.83,0.06,-0.49,
1.359,-0.38,-5.80,-0.03,1.83,0.06,-0.49,
1.362,-0.38,-5.80,-0.03,1.84,0.06,-0.49,
1.364,-0.38,-5.80,-0.03,1.86,0.07,-0.49,
1.364,-0.28,-6.09,0.12,1.86,0.07,-0.49,
1.366,-0.28,-6.09,0.12,1.87,0.08,-0.49,
1.369,-0.28,-6.09,0.12,1.89,0.10,-0.49,
1.369,-0.15,-6.37,0.36,1.89,0.10,-0.49,
1.371,-0.15,-6.37,0.36,1.90,0.11,-0.50,
1.374,-0.15,-6.37,0.36,1.92,0.12,-0.49,
1.374,0.03,-6.71,0.48,1.92,0.12,-0.49,
1.375,0.03,-6.71,0.48,1.94,0.13,-0.49,
1.378,0.03,-6.71,0.48,1.96,0.13,-0.49,
1.379,0.11,-7.10,0.91,1.96,0.13,-0.49,
1.381,0.11,-7.10,0.91,1.98,0.14,-0.49,
1.383,0.11,-7.10,0.91,1.99,0.15,-0.50,
1.384,0.29,-7.44,1.05,1.99,0.15,-0.50,
1.385,0.29,-7.44,1.05,2.01,0.16,-0.50,
1.389,0.29,-7.44,1.05,2.03,0.16,-0.51,
1.389,0.47,-7.73,1.15,2.03,0.16,-0.51,
1.391,0.47,-7.73,1.15,2.04,0.17,-0.51,
1.393,0.65,-8.06,1.33,2.04,0.17,-0.51,
