
time,ax,ay,az,wx,wy,wz,
0.716,0.01,-8.57,0.58,1.76,0.27,-0.38,
0.716,-0.06,-9.07,0.89,1.76,0.27,-0.38,
0.717,-0.06,-9.07,0.89,1.78,0.28,-0.39,
0.719,-0.06,-9.07,0.89,1.80,0.29,-0.39,
0.72,-0.13,-9.48,1.17,1.80,0.29,-0.39,
0.722,-0.13,-9.48,1.17,1.82,0.30,-0.40,
0.724,-0.13,-9.48,1.17,1.84,0.31,-0.40,
0.724,-0.17,-9.79,1.46,1.84,0.31,-0.40,
0.726,-0.17,-9.79,1.46,1.86,0.31,-0.41,
0.729,-0.17,-9.79,1.46,1.88,0.32,-0.42,
0.73,-0.21,-10.03,1.78,1.88,0.32,-0.42,
0.731,-0.21,-10.03,1.78,1.90,0.32,-0.42,
0.734,-0.21,-10.03,1.78,1.93,0.33,-0.43,
0.734,-0.20,-10.16,2.06,1.93,0.33,-0.43,
0.736,-0.20,-10.16,2.06,1.94,0.33,-0.43,
0.739,-0.20,-10.16,2.06,1.96,0.32,-0.44,
0.739,-0.17,-10.19,2.21,1.96,0.32,-0.44,
0.741,-0.17,-10.19,2.21,1.98,0.32,-0.45,
0.744,-0.17,-10.19,2.21,1.99,0.32,-0.46,
0.744,-0.11,-10.10,2.42,1.99,0.32,-0.46,
0.746,-0.11,-10.10,2.42,2.01,0.31,-0.47,
0.749,-0.11,-10.10,2.42,2.03,0.30,-0.47,
0.749,-0.03,-9.92,2.60,2.03,0.30,-0.47,
0.751,-0.03,-9.92,2.60,2.04,0.29,-0.48,
0.754,-0.03,-9.92,2.60,2.05,0.28,-0.49,
0.754,0.07,-9.69,2.71,2.05,0.28,-0.49,
0.756,0.07,-9.69,2.71,2.07,0.28,-0.50,
0.759,0.07,-9.69,2.71,2.08,0.27,-0.51,
0.759,0.19,-9.35,2.78,2.08,0.27,-0.51,
0.762,0.19,-9.35,2.78,2.09,0.27,-0.51,
0.763,0.19,-9.35,2.78,2.11,0.27,-0.52,
0.764,0.23,-8.98,2.90,2.11,0.27,-0.52,
0.765,0.23,-8.98,2.90,2.12,0.27,-0.52,
0.768,0.23,-8.98,2.90,2.13,0.27,-0.53,
0.768,0.32,-8.48,2.89,2.13,0.27,-0.53,
0.775,0.32,-8.48,2.89,2.14,0.26,-0.54,
0.776,0.32,-8.48,2.89,2.15,0.26,-0.55,
0.776,0.36,-7.98,2.85,2.15,0.26,-0.55,
0.776,0.36,-7.98,2.85,2.16,0.26,-0.55,
0.778,0.36,-7.98,2.85,2.17,0.25,-0.56,
0.779,0.33,-7.48,2.78,2.17,0.25,-0.56,
0.781,0.33,-7.48,2.78,2.17,0.24,-0.56,
0.783,0.23,-7.04,2.57,2.17,0.24,-0.56,
0.784,0.23,-7.04,2.57,2.18,0.23,-0.56,
0.785,0.23,-7.04,2.57,2.19,0.23,-0.57,
0.791,0.23,-7.04,2.57,2.20,0.22,-0.57,
0.791,0.17,-6.57,2.28,2.20,0.22,-0.57,
0.791,0.17,-6.57,2.28,2.20,0.21,-0.57,
0.792,0.01,-6.19,2.08,2.20,0.21,-0.57,
0.793,0.01,-6.19,2.08,2.20,0.21,-0.57,
0.794,0.01,-6.19,2.08,2.21,0.20,-0.57,
0.798,-0.08,-5.91,1.87,2.21,0.20,-0.57,
0.799,-0.08,-5.91,1.87,2.22,0.19,-0.57,
0.799,-0.08,-5.91,1.87,2.23,0.17,-0.57,
0.802,-0.08,-5.91,1.87,2.23,0.15,-0.58,
0.802,-0.18,-5.45,1.55,2.23,0.15,-0.58,
0.805,-0.18,-5.45,1.55,2.24,0.14,-0.58,
0.807,-0.18,-5.45,1.55,2.24,0.12,-0.59,
0.807,-0.33,-5.13,1.35,2.24,0.12,-0.59,
0.809,-0.33,-5.13,1.35,2.26,0.11,-0.59,
0.812,-0.33,-5.13,1.35,2.27,0.10,-0.61,
0.812,-0.23,-4.69,1.38,2.27,0.10,-0.61,
0.814,-0.23,-4.69,1.38,2.29,0.08,-0.62,
0.817,-0.23,-4.69,1.38,2.30,0.06,-0.62,
0.817,-0.67,-4.59,1.22,2.30,0.06,-0.62,
0.819,-0.67,-4.59,1.22,2.32,0.05,-0.61,
0.822,-0.74,-4.38,1.28,2.32,0.05,-0.61,
0.823,-0.74,-4.38,1.28,2.35,0.03,-0.61,
0.824,-0.74,-4.38,1.28,2.37,0.01,-0.60,
0.827,-0.74,-4.38,1.28,2.39,-0.01,-0.60,
0.827,-0.68,-4.18,1.35,2.39,-0.01,-0.60,
0.829,-0.68,-4.18,1.35,2.42,-0.03,-0.59,
0.832,-0.68,-4.18,1.35,2.45,-0.06,-0.59,
0.832,-0.64,-3.99,1.47,2.45,-0.06,-0.59,
0.834,-0.64,-3.99,1.47,2.48,-0.08,-0.59,
0.836,-0.65,-3.83,1.69,2.48,-0.08,-0.59,
0.837,-0.65,-3.83,1.69,2.51,-0.10,-0.59,
0.839,-0.65,-3.83,1.69,2.53,-0.12,-0.59,
0.841,-0.65,-3.83,1.69,2.56,-0.14,-0.58,
0.842,-0.59,-3.54,1.80,2.56,-0.14,-0.58,
0.844,-0.59,-3.54,1.80,2.59,-0.16,-0.58,
0.846,-0.59,-3.54,1.80,2.61,-0.17,-0.57,
0.847,-0.53,-3.28,1.96,2.61,-0.17,-0.57,
0.849,-0.53,-3.28,1.96,2.64,-0.18,-0.56,
0.851,-0.53,-3.28,1.96,2.66,-0.18,-0.55,
0.851,-0.49,-2.98,2.01,2.66,-0.18,-0.55,
0.854,-0.49,-2.98,2.01,2.67,-0.18,-0.54,
0.857,-0.49,-2.98,2.01,2.68,-0.17,-0.53,
0.857,-0.23,-2.52,1.80,2.68,-0.17,-0.53,
0.858,-0.23,-2.52,1.80,2.69,-0.15,-0.53,
0.861,-0.23,-2.52,1.80,2.71,-0.13,-0.52,
0.878,0.03,-2.15,1.88,2.71,-0.13,-0.52,
0.879,0.03,-2.15,1.88,2.73,-0.11,-0.51,
0.879,0.03,-2.15,1.88,2.74,-0.09,-0.50,
0.88,0.12,-1.54,1.63,2.74,-0.09,-0.50,
0.88,0.12,-1.54,1.63,2.76,-0.07,-0.48,
0.88,0.12,-1.54,1.63,2.79,-0.05,-0.46,
0.881,0.15,-1.07,1.46,2.79,-0.05,-0.46,
0.881,0.15,-1.07,1.46,2.81,-0.04,-0.44,
0.881,0.15,-1.07,1.46,2.84,-0.02,-0.41,
0.882,0.48,-0.32,1.02,2.84,-0.02,-0.41,
0.882,0.48,-0.32,1.02,2.86,0.01,-0.39,
0.883,0.48,-0.32,1.02,2.88,0.04,-0.37,
0.883,0.95,0.51,0.44,2.88,0.04,-0.37,
0.883,0.95,0.51,0.44,2.89,0.06,-0.36,
0.887,0.95,0.51,0.44,2.90,0.07,-0.35,
0.887,1.24,1.40,-0.49,2.90,0.07,-0.35,
0.888,1.24,1.40,-0.49,2.91,0.07,-0.34,
0.89,1.47,2.34,-0.73,2.91,0.07,-0.34,
0.891,1.47,2.34,-0.73,2.90,0.08,-0.33,
0.892,1.47,2.34,-0.73,2.89,0.10,-0.32,
0.895,1.47,2.34,-0.73,2.88,0.12,-0.31,
0.895,1.60,3.01,-0.99,2.88,0.12,-0.31,
0.897,1.60,3.01,-0.99,2.87,0.14,-0.30,
0.9,1.58,3.58,-1.25,2.87,0.14,-0.30,
0.9,1.58,3.58,-1.25,2.86,0.15,-0.29,
0.902,1.58,3.58,-1.25,2.85,0.17,-0.27,
0.906,1.58,3.58,-1.25,2.83,0.16,-0.22,
0.906,0.61,4.42,-1.51,2.83,0.16,-0.22,
0.907,0.61,4.42,-1.51,2.85,0.17,-0.23,
0.91,2.61,4.66,-2.28,2.85,0.17,-0.23,
0.91,2.61,4.66,-2.28,2.83,0.19,-0.25,
0.912,2.61,4.66,-2.28,2.82,0.23,-0.27,
0.915,2.61,4.66,-2.28,2.78,0.24,-0.30,
0.915,1.68,4.98,-3.40,2.78,0.24,-0.30,
0.917,1.68,4.98,-3.40,2.75,0.23,-0.31,
0.919,0.87,5.40,-3.65,2.75,0.23,-0.31,
0.919,0.87,5.40,-3.65,2.73,0.22,-0.33,
0.934,0.87,5.40,-3.65,2.71,0.20,-0.34,
0.935,0.87,5.40,-3.65,2.68,0.20,-0.35,
0.935,-0.15,6.01,-4.63,2.68,0.20,-0.35,
0.935,-0.15,6.01,-4.63,2.64,0.19,-0.33,
0.935,-0.15,6.01,-4.63,2.62,0.18,-0.33,
0.935,0.06,6.53,-5.53,2.62,0.18,-0.33,
0.936,0.06,6.53,-5.53,2.59,0.16,-0.33,
0.936,-3.62,6.68,-6.23,2.59,0.16,-0.33,
0.936,-3.62,6.68,-6.23,2.58,0.21,-0.31,
0.937,-3.62,6.68,-6.23,2.52,0.22,-0.15,
0.94,-3.62,6.68,-6.23,2.56,0.09,-0.15,
0.94,0.46,8.60,-8.40,2.56,0.09,-0.15,
0.941,0.46,8.60,-8.40,2.52,0.01,-0.25,
0.944,0.46,8.60,-8.40,2.52,0.05,-0.33,
0.944,2.00,7.89,-6.37,2.52,0.05,-0.33,
0.946,2.00,7.89,-6.37,2.43,0.05,-0.40,
0.949,-1.05,7.56,-8.64,2.43,0.05,-0.40,
0.949,-1.05,7.56,-8.64,2.36,0.01,-0.44,
0.951,-1.05,7.56,-8.64,2.28,-0.01,-0.44,
0.958,-1.12,7.30,-8.70,2.28,-0.01,-0.44,
0.958,-1.12,7.30,-8.70,2.24,-0.05,-0.43,
0.959,-1.12,7.30,-8.70,2.20,-0.06,-0.42,
0.959,-1.12,7.30,-8.70,2.18,-0.05,-0.41,
0.959,-0.44,7.05,-7.97,2.18,-0.05,-0.41,
0.961,-0.44,7.05,-7.97,2.16,-0.03,-0.38,
0.964,-0.44,7.05,-7.97,2.14,-0.00,-0.36,
0.964,0.14,6.93,-8.32,2.14,-0.00,-0.36,
0.966,0.14,6.93,-8.32,2.13,0.00,-0.34,
0.968,1.28,7.26,-8.13,2.13,0.00,-0.34,
0.968,1.28,7.26,-8.13,2.11,0.01,-0.32,
0.971,1.28,7.26,-8.13,2.09,0.02,-0.30,
0.975,2.26,7.72,-7.80,2.09,0.02,-0.30,
0.975,2.26,7.72,-7.80,2.05,0.04,-0.28,
0.975,2.26,7.72,-7.80,2.02,0.05,-0.27,
0.979,2.26,7.72,-7.80,1.97,0.06,-0.26,
0.979,2.99,8.54,-7.30,1.97,0.06,-0.26,
0.981,2.99,8.54,-7.30,1.92,0.09,-0.26,
0.984,3.38,9.41,-6.81,1.92,0.09,-0.26,
0.984,3.38,9.41,-6.81,1.86,0.11,-0.25,
0.986,3.38,9.41,-6.81,1.79,0.14,-0.26,
0.988,3.01,10.10,-6.36,1.79,0.14,-0.26,
0.989,3.01,10.10,-6.36,1.73,0.18,-0.25,
0.99,3.01,10.10,-6.36,1.66,0.22,-0.26,
0.992,3.01,10.10,-6.36,1.59,0.27,-0.26,
0.993,2.24,10.72,-5.93,1.59,0.27,-0.26,
0.995,2.24,10.72,-5.93,1.51,0.33,-0.27,
0.997,2.24,10.72,-5.93,1.43,0.38,-0.28,
0.998,1.06,11.19,-6.39,1.43,0.38,-0.28,
1.0,1.06,11.19,-6.39,1.36,0.42,-0.29,
1.002,1.06,11.19,-6.39,1.28,0.47,-0.31,
1.002,0.06,11.60,-6.96,1.28,0.47,-0.31,
1.005,0.06,11.60,-6.96,1.20,0.50,-0.32,
1.007,0.06,11.60,-6.96,1.13,0.53,-0.35,
1.008,-0.41,11.98,-7.52,1.13,0.53,-0.35,
1.009,-0.41,11.98,-7.52,1.06,0.54,-0.38,
1.012,-0.41,11.98,-7.52,1.00,0.53,-0.41,
1.012,-0.78,12.39,-8.22,1.00,0.53,-0.41,
1.014,-0.78,12.39,-8.22,0.93,0.51,-0.42,
1.017,-0.78,12.39,-8.22,0.87,0.48,-0.43,
1.017,-1.27,12.61,-8.91,0.87,0.48,-0.43,
1.02,-1.27,12.61,-8.91,0.81,0.45,-0.44,
1.022,-1.54,12.99,-9.44,0.81,0.45,-0.44,
1.022,-1.54,12.99,-9.44,0.75,0.40,-0.45,
1.038,-1.54,12.99,-9.44,0.69,0.35,-0.44,
1.038,-1.54,12.99,-9.44,0.63,0.30,-0.42,
1.039,-2.37,12.97,-10.20,0.63,0.30,-0.42,
1.039,-2.37,12.97,-10.20,0.57,0.26,-0.39,
1.039,-2.57,13.44,-10.49,0.57,0.26,-0.39,
1.039,-2.57,13.44,-10.49,0.51,0.21,-0.36,
1.039,-2.57,13.44,-10.49,0.45,0.17,-0.35,
1.04,-2.57,13.44,-10.49,0.39,0.15,-0.33,
1.04,-2.61,14.09,-10.81,0.39,0.15,-0.33,
1.04,-2.61,14.09,-10.81,0.33,0.12,-0.31,
1.041,-2.65,14.49,-11.04,0.33,0.12,-0.31,
1.042,-2.65,14.49,-11.04,0.26,0.11,-0.29,
1.044,-2.65,14.49,-11.04,0.19,0.11,-0.26,
1.046,-2.65,14.49,-11.04,0.10,0.11,-0.24,
1.046,-2.49,14.61,-11.20,0.10,0.11,-0.24,
1.048,-2.49,14.61,-11.20,0.02,0.11,-0.20,
1.051,-2.42,14.64,-11.05,0.02,0.11,-0.20,
1.051,-2.42,14.64,-11.05,-0.07,0.11,-0.17,
1.056,-2.42,14.64,-11.05,-0.16,0.11,-0.13,
1.056,-2.42,14.64,-11.05,-0.26,0.10,-0.08,
1.056,-2.45,14.74,-10.62,-0.26,0.10,-0.08,
1.059,-2.45,14.74,-10.62,-0.36,0.11,-0.04,
1.061,-2.59,14.81,-10.27,-0.36,0.11,-0.04,
1.061,-2.59,14.81,-10.27,-0.46,0.12,-0.01,
1.063,-2.59,14.81,-10.27,-0.56,0.11,0.03,
1.065,-2.59,14.81,-10.27,-0.66,0.11,0.07,
1.066,-2.93,14.56,-9.95,-0.66,0.11,0.07,
1.068,-2.93,14.56,-9.95,-0.76,0.12,0.09,
1.071,-3.17,14.14,-9.65,-0.76,0.12,0.09,
1.071,-3.17,14.14,-9.65,-0.84,0.11,0.12,
1.073,-3.17,14.14,-9.65,-0.92,0.10,0.15,
1.075,-3.37,13.64,-9.27,-0.92,0.10,0.15,
1.076,-3.37,13.64,-9.27,-1.00,0.11,0.17,
1.078,-3.37,13.64,-9.27,-1.07,0.10,0.19,
1.08,-3.37,13.64,-9.27,-1.14,0.09,0.21,
1.08,-3.61,13.23,-9.00,-1.14,0.09,0.21,
1.083,-3.61,13.23,-9.00,-1.19,0.06,0.23,
1.085,-3.61,13.23,-9.00,-1.26,0.06,0.24,
1.085,-3.72,13.06,-8.65,-1.26,0.06,0.24,
1.088,-3.72,13.06,-8.65,-1.31,0.05,0.26,
1.091,-3.72,13.06,-8.65,-1.36,0.04,0.28,
1.091,-3.71,13.10,-8.56,-1.36,0.04,0.28,
1.093,-3.71,13.10,-8.56,-1.41,0.00,0.30,
1.095,-3.71,13.10,-8.56,-1.46,-0.00,0.31,
1.095,-3.33,13.02,-8.51,-1.46,-0.00,0.31,
1.098,-3.33,13.02,-8.51,-1.50,-0.02,0.32,
1.1,-3.33,13.02,-8.51,-1.54,-0.05,0.33,
1.1,-3.08,12.78,-8.65,-1.54,-0.05,0.33,
1.103,-3.08,12.78,-8.65,-1.58,-0.08,0.34,
1.105,-3.08,12.78,-8.65,-1.62,-0.11,0.36,
1.105,-2.77,12.58,-8.76,-1.62,-0.11,0.36,
1.107,-2.77,12.58,-8.76,-1.65,-0.14,0.38,
1.11,-2.77,12.58,-8.76,-1.69,-0.16,0.40,
1.11,-2.57,12.47,-9.00,-1.69,-0.16,0.40,
1.112,-2.57,12.47,-9.00,-1.73,-0.18,0.42,
1.115,-2.57,12.47,-9.00,-1.76,-0.21,0.44,
1.115,-2.43,12.39,-9.20,-1.76,-0.21,0.44,
1.117,-2.43,12.39,-9.20,-1.80,-0.23,0.46,
1.12,-2.43,12.39,-9.20,-1.84,-0.24,0.48,
1.12,-2.13,12.25,-9.27,-1.84,-0.24,0.48,
1.122,-2.13,12.25,-9.27,-1.87,-0.26,0.50,
1.124,-2.13,12.25,-9.27,-1.89,-0.28,0.51,
1.125,-1.78,12.11,-9.31,-1.89,-0.28,0.51,
1.127,-1.78,12.11,-9.31,-1.93,-0.31,0.52,
1.129,-1.78,12.11,-9.31,-1.97,-0.33,0.53,
1.13,-1.63,11.83,-9.10,-1.97,-0.33,0.53,
1.132,-1.63,11.83,-9.10,-2.00,-0.35,0.54,
1.134,-1.63,11.83,-9.10,-2.03,-0.38,0.55,
1.134,-1.59,11.40,-8.91,-2.03,-0.38,0.55,
1.137,-1.59,11.40,-8.91,-2.05,-0.41,0.57,
1.14,-1.59,11.40,-8.91,-2.08,-0.43,0.58,
1.14,-1.48,11.17,-8.54,-2.08,-0.43,0.58,
1.141,-1.48,11.17,-8.54,-2.10,-0.45,0.58,
1.144,-1.31,10.93,-8.28,-2.10,-0.45,0.58,
1.144,-1.31,10.93,-8.28,-2.12,-0.48,0.59,
1.146,-1.31,10.93,-8.28,-2.13,-0.51,0.59,
1.149,-1.31,10.93,-8.28,-2.15,-0.55,0.59,
1.15,-1.16,10.95,-8.07,-2.15,-0.55,0.59,
1.151,-1.16,10.95,-8.07,-2.18,-0.58,0.58,
1.154,-1.16,10.95,-8.07,-2.21,-0.61,0.58,
1.155,-0.85,10.95,-7.65,-2.21,-0.61,0.58,
1.156,-0.85,10.95,-7.65,-2.24,-0.63,0.57,
1.158,-0.85,10.95,-7.65,-2.26,-0.67,0.55,
1.159,-0.68,11.10,-7.39,-2.26,-0.67,0.55,
1.161,-0.68,11.10,-7.39,-2.29,-0.69,0.55,
1.164,-0.68,11.10,-7.39,-2.31,-0.69,0.53,
1.164,-0.33,11.46,-6.95,-2.31,-0.69,0.53,
1.166,-0.33,11.46,-6.95,-2.35,-0.70,0.51,
1.168,-0.33,11.46,-6.95,-2.38,-0.70,0.50,
1.168,-0.29,11.63,-6.53,-2.38,-0.70,0.50,
1.174,-0.29,11.63,-6.53,-2.41,-0.68,0.50,
1.175,-0.29,11.63,-6.53,-2.44,-0.66,0.50,
1.176,-0.37,11.76,-5.90,-2.44,-0.66,0.50,
1.176,-0.37,11.76,-5.90,-2.46,-0.66,0.51,
1.18,-0.71,11.95,-5.91,-2.46,-0.66,0.51,
1.182,-0.71,11.95,-5.91,-2.48,-0.69,0.53,
1.183,-0.71,11.95,-5.91,-2.51,-0.69,0.56,
1.185,-0.82,12.33,-5.85,-2.51,-0.69,0.56,
1.186,-0.82,12.33,-5.85,-2.55,-0.70,0.59,
1.186,-0.82,12.33,-5.85,-2.59,-0.71,0.61,
1.21,-0.82,12.33,-5.85,-2.63,-0.71,0.62,
1.21,-0.71,13.04,-6.01,-2.63,-0.71,0.62,
1.211,-0.71,13.04,-6.01,-2.66,-0.73,0.61,
1.211,-0.50,13.54,-6.12,-2.66,-0.73,0.61,
1.211,-0.50,13.54,-6.12,-2.70,-0.73,0.59,
1.211,-0.50,13.54,-6.12,-2.76,-0.70,0.58,
1.212,-0.50,13.54,-6.12,-2.80,-0.68,0.57,
1.212,-0.96,14.01,-6.22,-2.80,-0.68,0.57,
1.212,-0.96,14.01,-6.22,-2.84,-0.68,0.54,
1.212,-0.96,14.01,-6.22,-2.90,-0.67,0.52,
1.213,-1.65,14.10,-6.84,-2.90,-0.67,0.52,
1.213,-1.65,14.10,-6.84,-2.97,-0.65,0.50,
1.213,-1.65,14.10,-6.84,-3.06,-0.63,0.49,
1.214,-1.82,14.12,-7.77,-3.06,-0.63,0.49,
1.214,-1.82,14.12,-7.77,-3.17,-0.60,0.47,
1.214,-1.82,14.12,-7.77,-3.27,-0.55,0.46,
1.214,-2.26,13.93,-7.82,-3.27,-0.55,0.46,
1.214,-2.26,13.93,-7.82,-3.36,-0.54,0.46,
1.22,-2.26,13.93,-7.82,-3.43,-0.51,0.47,
1.22,-2.78,13.28,-7.91,-3.43,-0.51,0.47,
1.22,-2.78,13.28,-7.91,-3.50,-0.50,0.48,
1.222,-2.78,13.28,-7.91,-3.56,-0.50,0.49,
1.222,-2.83,12.60,-8.50,-3.56,-0.50,0.49,
1.224,-2.83,12.60,-8.50,-3.62,-0.51,0.50,
1.227,-2.83,12.60,-8.50,-3.68,-0.50,0.50,
1.227,-2.61,11.77,-8.77,-3.68,-0.50,0.50,
1.229,-2.61,11.77,-8.77,-3.75,-0.50,0.50,
1.232,-2.61,11.77,-8.77,-3.82,-0.48,0.50,
1.232,-2.55,11.04,-8.78,-3.82,-0.48,0.50,
1.239,-2.55,11.04,-8.78,-3.88,-0.45,0.50,
1.24,-2.55,11.04,-8.78,-3.93,-0.44,0.52,
1.24,-3.00,10.43,-8.32,-3.93,-0.44,0.52,
1.24,-3.00,10.43,-8.32,-3.93,-0.49,0.55,
1.242,-3.00,10.43,-8.32,-3.91,-0.51,0.58,
1.242,-3.52,10.55,-6.50,-3.91,-0.51,0.58,
1.244,-3.52,10.55,-6.50,-3.84,-0.50,0.61,
1.247,-3.52,10.55,-6.50,-3.79,-0.49,0.63,
1.247,-3.32,10.68,-6.40,-3.79,-0.49,0.63,
1.249,-3.32,10.68,-6.40,-3.75,-0.47,0.64,
1.253,-2.66,10.67,-7.51,-3.75,-0.47,0.64,
1.254,-2.66,10.67,-7.51,-3.75,-0.45,0.64,
1.254,-2.66,10.67,-7.51,-3.75,-0.43,0.63,
1.257,-2.52,10.36,-7.46,-3.75,-0.43,0.63,
1.257,-2.52,10.36,-7.46,-3.77,-0.41,0.60,
1.259,-2.52,10.36,-7.46,-3.79,-0.39,0.58,
1.261,-2.52,10.36,-7.46,-3.79,-0.40,0.57,
1.262,-2.95,9.70,-6.08,-3.79,-0.40,0.57,
1.264,-2.95,9.70,-6.08,-3.80,-0.42,0.57,
1.266,-3.14,8.57,-4.76,-3.80,-0.42,0.57,
1.266,-3.14,8.57,-4.76,-3.81,-0.42,0.57,
1.269,-3.14,8.57,-4.76,-3.83,-0.43,0.56,
1.271,-3.14,8.57,-4.76,-3.85,-0.45,0.57,
1.271,-2.95,7.36,-3.36,-3.85,-0.45,0.57,
1.273,-2.95,7.36,-3.36,-3.88,-0.49,0.55,
1.276,-2.95,7.36,-3.36,-3.92,-0.52,0.53,
1.276,-2.52,6.37,-1.91,-3.92,-0.52,0.53,
1.278,-2.52,6.37,-1.91,-3.99,-0.54,0.51,
1.28,-2.52,6.37,-1.91,-4.07,-0.54,0.49,
1.28,-2.02,5.53,-0.18,-4.07,-0.54,0.49,
1.283,-2.02,5.53,-0.18,-4.15,-0.53,0.46,
1.288,-1.51,4.79,1.79,-4.15,-0.53,0.46,
1.288,-1.51,4.79,1.79,-4.20,-0.54,0.45,
1.288,-1.51,4.79,1.79,-4.19,-0.56,0.44,
1.29,-1.51,4.79,1.79,-4.16,-0.61,0.44,
1.29,-0.90,4.29,2.14,-4.16,-0.61,0.44,
1.293,-0.90,4.29,2.14,-4.12,-0.63,0.43,
1.296,-0.90,4.29,2.14,-4.09,-0.63,0.40,
1.296,-0.04,3.67,1.12,-4.09,-0.63,0.40,
1.299,-0.04,3.67,1.12,-4.04,-0.63,0.37,
1.301,-0.04,3.67,1.12,-3.99,-0.61,0.32,
1.301,0.47,2.55,0.89,-3.99,-0.61,0.32,
1.304,0.47,2.55,0.89,-3.93,-0.56,0.30,
1.305,0.47,2.55,0.89,-3.88,-0.49,0.28,
1.305,0.39,0.18,0.18,-3.88,-0.49,0.28,
1.307,0.39,0.18,0.18,-3.81,-0.40,0.27,
1.31,0.39,0.18,0.18,-3.74,-0.28,0.27,
1.31,0.48,-2.61,-0.53,-3.74,-0.28,0.27,
1.312,0.48,-2.61,-0.53,-3.67,-0.14,0.27,
1.315,0.63,-5.52,-2.33,-3.67,-0.14,0.27,
1.315,0.63,-5.52,-2.33,-3.61,-0.01,0.29,
1.317,0.63,-5.52,-2.33,-3.56,0.11,0.31,
1.32,2.25,-7.12,-4.08,-3.56,0.11,0.31,
1.32,2.25,-7.12,-4.08,-3.52,0.23,0.29,
1.322,2.25,-7.12,-4.08,-3.47,0.35,0.25,
1.324,2.68,-9.06,-5.93,-3.47,0.35,0.25,
1.324,2.68,-9.06,-5.93,-3.44,0.49,0.23,
1.326,2.68,-9.06,-5.93,-3.41,0.64,0.23,
1.329,2.68,-9.06,-5.93,-3.41,0.76,0.26,
1.33,2.31,-11.80,-7.51,-3.41,0.76,0.26,
1.332,2.31,-11.80,-7.51,-3.40,0.83,0.33,
1.335,2.31,-11.80,-7.51,-3.41,0.91,0.42,
1.335,2.05,-15.20,-8.13,-3.41,0.91,0.42,
1.336,2.05,-15.20,-8.13,-3.40,0.94,0.52,
1.339,2.63,-19.41,-7.42,-3.40,0.94,0.52,
1.34,2.63,-19.41,-7.42,-3.38,0.94,0.61,
1.342,2.63,-19.41,-7.42,-3.34,0.93,0.71,
1.344,3.12,-24.65,-6.19,-3.34,0.93,0.71,
1.344,3.12,-24.65,-6.19,-3.28,0.90,0.81,
1.346,3.12,-24.65,-6.19,-3.21,0.85,0.90,
1.349,3.85,-30.67,-4.72,-3.21,0.85,0.90,
1.363,3.85,-30.67,-4.72,-3.11,0.80,0.97,
1.363,3.85,-30.67,-4.72,-2.99,0.79,1.02,
1.363,4.60,-36.54,-4.35,-2.99,0.79,1.02,
1.364,4.60,-36.54,-4.35,-2.83,0.80,1.04,
1.364,4.60,-36.54,-4.35,-2.63,0.80,1.03,
1.364,5.24,-41.14,-6.39,-2.63,0.80,1.03,
1.364,5.24,-41.14,-6.39,-2.40,0.81,1.00,
1.364,5.24,-41.14,-6.39,-2.13,0.82,0.94,
1.365,4.50,-43.09,-8.12,-2.13,0.82,0.94,
1.365,4.50,-43.09,-8.12,-1.79,0.79,0.88,
1.366,4.50,-43.09,-8.12,-1.40,0.74,0.82,
1.369,4.17,-41.02,-7.50,-1.40,0.74,0.82,
1.369,4.17,-41.02,-7.50,-0.95,0.70,0.76,
1.371,4.17,-41.02,-7.50,-0.52,0.66,0.70,
1.374,3.32,-35.98,-7.39,-0.52,0.66,0.70,
1.374,3.32,-35.98,-7.39,-0.09,0.61,0.63,
1.376,3.32,-35.98,-7.39,0.30,0.53,0.55,
1.378,2.25,-30.35,-7.72,0.30,0.53,0.55,
1.379,2.25,-30.35,-7.72,0.63,0.42,0.46,
1.38,2.25,-30.35,-7.72,0.93,0.31,0.37,
1.383,0.86,-25.00,-7.90,0.93,0.31,0.37,
1.384,0.86,-25.00,-7.90,1.17,0.22,0.29,
1.386,0.86,-25.00,-7.90,1.36,0.15,0.22,
1.388,-0.89,-20.08,-8.55,1.36,0.15,0.22,
1.389,-0.89,-20.08,-8.55,1.49,0.09,0.17,
1.39,-0.89,-20.08,-8.55,1.56,0.05,0.14,
1.393,-2.36,-15.61,-8.99,1.56,0.05,0.14,
1.393,-2.36,-15.61,-8.99,1.57,0.01,0.12,
1.395,-2.36,-15.61,-8.99,1.54,-0.01,0.11,
1.398,-2.36,-15.61,-8.99,1.48,-0.04,0.10,
1.399,-3.61,-11.87,-8.43,1.48,-0.04,0.10,
1.4,-3.61,-11.87,-8.43,1.41,-0.08,0.09,
1.403,-3.61,-11.87,-8.43,1.34,-0.12,0.08,
1.403,-4.53,-9.13,-6.13,1.34,-0.12,0.08,
1.405,-4.53,-9.13,-6.13,1.29,-0.17,0.07,
1.408,-4.53,-9.13,-6.13,1.25,-0.21,0.04,
1.408,-5.02,-7.27,-2.54,1.25,-0.21,0.04,
1.41,-5.02,-7.27,-2.54,1.22,-0.23,0.02,
1.413,-5.02,-7.27,-2.54,1.17,-0.23,0.00,
1.414,-5.52,-6.02,-0.00,1.17,-0.23,0.00,
1.415,-5.52,-6.02,-0.00,1.13,-0.21,-0.02,
1.426,-5.86,-4.89,1.80,1.13,-0.21,-0.02,
1.427,-5.86,-4.89,1.80,1.08,-0.19,-0.05,
