
time,ax,ay,az,wx,wy,wz,
0.705,-0.21,-0.16,-0.04,0.70,-0.06,-0.08,
0.705,-0.30,-0.19,-0.17,0.70,-0.06,-0.08,
0.723,-0.30,-0.19,-0.17,0.71,-0.06,-0.08,
0.724,-0.30,-0.19,-0.17,0.73,-0.07,-0.09,
0.724,-0.38,-0.28,-0.35,0.73,-0.07,-0.09,
0.724,-0.38,-0.28,-0.35,0.74,-0.07,-0.09,
0.725,-0.38,-0.28,-0.35,0.76,-0.07,-0.10,
0.725,-0.47,-0.40,-0.52,0.76,-0.07,-0.10,
0.725,-0.47,-0.40,-0.52,0.78,-0.07,-0.10,
0.725,-0.57,-0.56,-0.63,0.78,-0.07,-0.10,
0.726,-0.57,-0.56,-0.63,0.79,-0.07,-0.10,
0.726,-0.57,-0.56,-0.63,0.81,-0.08,-0.11,
0.726,-0.57,-0.56,-0.63,0.83,-0.08,-0.11,
0.726,-0.69,-0.71,-0.66,0.83,-0.08,-0.11,
0.727,-0.69,-0.71,-0.66,0.85,-0.08,-0.11,
0.732,-0.69,-0.71,-0.66,0.87,-0.09,-0.12,
0.733,-0.73,-0.81,-0.60,0.87,-0.09,-0.12,
0.733,-0.73,-0.81,-0.60,0.89,-0.09,-0.12,
0.735,-0.73,-0.81,-0.60,0.90,-0.10,-0.12,
0.735,-0.77,-0.91,-0.54,0.90,-0.10,-0.12,
0.737,-0.77,-0.91,-0.54,0.92,-0.10,-0.12,
0.739,-0.77,-0.91,-0.54,0.94,-0.11,-0.12,
0.739,-0.79,-0.95,-0.40,0.94,-0.11,-0.12,
0.742,-0.79,-0.95,-0.40,0.95,-0.11,-0.12,
0.744,-0.81,-0.93,-0.26,0.95,-0.11,-0.12,
0.745,-0.81,-0.93,-0.26,0.97,-0.11,-0.12,
0.747,-0.81,-0.93,-0.26,0.98,-0.11,-0.12,
0.749,-0.81,-0.93,-0.26,1.00,-0.11,-0.12,
0.749,-0.85,-0.88,-0.15,1.00,-0.11,-0.12,
0.752,-0.85,-0.88,-0.15,1.01,-0.11,-0.12,
0.754,-0.85,-0.88,-0.15,1.01,-0.11,-0.13,
0.754,-0.82,-0.77,-0.06,1.01,-0.11,-0.13,
0.756,-0.82,-0.77,-0.06,1.02,-0.11,-0.13,
0.76,-0.74,-0.67,0.08,1.02,-0.11,-0.13,
0.76,-0.74,-0.67,0.08,1.03,-0.11,-0.13,
0.761,-0.74,-0.67,0.08,1.04,-0.12,-0.14,
0.764,-0.74,-0.67,0.08,1.05,-0.12,-0.15,
0.764,-0.57,-0.60,0.25,1.05,-0.12,-0.15,
0.766,-0.57,-0.60,0.25,1.06,-0.12,-0.16,
0.768,-0.41,-0.58,0.40,1.06,-0.12,-0.16,
0.769,-0.41,-0.58,0.40,1.08,-0.13,-0.17,
0.771,-0.41,-0.58,0.40,1.09,-0.13,-0.18,
0.775,-0.41,-0.58,0.40,1.11,-0.14,-0.20,
0.776,-0.16,-0.58,0.49,1.11,-0.14,-0.20,
0.776,-0.16,-0.58,0.49,1.12,-0.15,-0.21,
0.779,-0.16,-0.58,0.49,1.14,-0.15,-0.23,
0.779,0.02,-0.69,0.54,1.14,-0.15,-0.23,
0.781,0.02,-0.69,0.54,1.16,-0.16,-0.24,
0.783,0.02,-0.69,0.54,1.17,-0.16,-0.26,
0.784,0.19,-0.74,0.59,1.17,-0.16,-0.26,
0.786,0.19,-0.74,0.59,1.19,-0.17,-0.27,
0.788,0.19,-0.74,0.59,1.20,-0.17,-0.28,
0.789,0.30,-0.86,0.60,1.20,-0.17,-0.28,
0.791,0.30,-0.86,0.60,1.22,-0.18,-0.30,
0.793,0.30,-0.86,0.60,1.24,-0.18,-0.31,
0.794,0.41,-1.03,0.69,1.24,-0.18,-0.31,
0.796,0.41,-1.03,0.69,1.26,-0.18,-0.32,
0.798,0.41,-1.03,0.69,1.27,-0.19,-0.32,
0.798,0.38,-1.19,0.50,1.27,-0.19,-0.32,
0.8,0.38,-1.19,0.50,1.29,-0.20,-0.33,
0.802,0.38,-1.19,0.50,1.30,-0.20,-0.35,
0.803,0.40,-1.40,0.41,1.30,-0.20,-0.35,
0.805,0.40,-1.40,0.41,1.32,-0.20,-0.35,
0.812,0.30,-1.62,0.35,1.32,-0.20,-0.35,
0.813,0.30,-1.62,0.35,1.33,-0.20,-0.35,
0.813,0.30,-1.62,0.35,1.34,-0.20,-0.36,
0.813,0.30,-1.62,0.35,1.35,-0.19,-0.36,
0.813,0.31,-1.75,0.26,1.35,-0.19,-0.36,
0.815,0.31,-1.75,0.26,1.37,-0.19,-0.37,
0.818,0.31,-1.75,0.26,1.37,-0.18,-0.37,
0.818,0.24,-1.97,0.06,1.37,-0.18,-0.37,
0.82,0.24,-1.97,0.06,1.38,-0.18,-0.37,
0.822,0.24,-1.97,0.06,1.39,-0.18,-0.37,
0.822,0.10,-2.26,-0.23,1.39,-0.18,-0.37,
0.824,0.10,-2.26,-0.23,1.39,-0.17,-0.37,
0.828,0.10,-2.26,-0.23,1.40,-0.16,-0.37,
0.829,0.12,-2.54,-0.34,1.40,-0.16,-0.37,
0.831,0.12,-2.54,-0.34,1.40,-0.14,-0.38,
0.833,0.12,-2.54,-0.34,1.40,-0.13,-0.38,
0.833,0.07,-2.81,-0.55,1.40,-0.13,-0.38,
0.835,0.07,-2.81,-0.55,1.41,-0.12,-0.38,
0.837,0.07,-2.81,-0.55,1.42,-0.12,-0.38,
0.837,-0.13,-3.21,-0.41,1.42,-0.12,-0.38,
0.839,-0.13,-3.21,-0.41,1.43,-0.12,-0.38,
0.842,-0.13,-3.21,-0.41,1.44,-0.12,-0.37,
0.842,-0.30,-3.67,-0.52,1.44,-0.12,-0.37,
0.844,-0.30,-3.67,-0.52,1.45,-0.12,-0.37,
0.846,-0.49,-4.18,-0.45,1.45,-0.12,-0.37,
0.847,-0.49,-4.18,-0.45,1.47,-0.12,-0.36,
0.849,-0.49,-4.18,-0.45,1.48,-0.12,-0.35,
0.851,-0.49,-4.18,-0.45,1.50,-0.12,-0.35,
0.851,-0.66,-4.76,-0.42,1.50,-0.12,-0.35,
0.854,-0.66,-4.76,-0.42,1.52,-0.12,-0.34,
0.856,-0.66,-4.76,-0.42,1.54,-0.12,-0.33,
0.857,-0.67,-5.33,-0.27,1.54,-0.12,-0.33,
0.859,-0.67,-5.33,-0.27,1.56,-0.11,-0.32,
0.861,-0.67,-5.33,-0.27,1.58,-0.11,-0.32,
0.862,-0.70,-5.94,-0.10,1.58,-0.11,-0.32,
0.864,-0.70,-5.94,-0.10,1.60,-0.10,-0.32,
0.866,-0.58,-6.51,0.24,1.60,-0.10,-0.32,
0.867,-0.58,-6.51,0.24,1.63,-0.09,-0.31,
0.868,-0.58,-6.51,0.24,1.65,-0.09,-0.31,
0.883,-0.45,-7.09,0.57,1.65,-0.09,-0.31,
0.883,-0.45,-7.09,0.57,1.68,-0.08,-0.32,
0.883,-0.45,-7.09,0.57,1.71,-0.07,-0.32,
0.883,-0.29,-7.68,0.87,1.71,-0.07,-0.32,
0.883,-0.29,-7.68,0.87,1.75,-0.06,-0.32,
0.883,-0.29,-7.68,0.87,1.78,-0.06,-0.32,
0.884,-0.29,-7.68,0.87,1.81,-0.05,-0.32,
0.884,-0.07,-8.20,1.19,1.81,-0.05,-0.32,
0.884,-0.07,-8.20,1.19,1.84,-0.04,-0.32,
0.885,-0.07,-8.20,1.19,1.88,-0.03,-0.32,
0.886,0.20,-8.69,1.50,1.88,-0.03,-0.32,
0.888,0.20,-8.69,1.50,1.91,-0.02,-0.32,
0.891,0.55,-9.13,1.78,1.91,-0.02,-0.32,
0.891,0.55,-9.13,1.78,1.95,-0.01,-0.32,
0.893,0.55,-9.13,1.78,1.98,0.00,-0.31,
0.896,0.95,-9.46,2.06,1.98,0.00,-0.31,
0.896,0.95,-9.46,2.06,2.01,0.02,-0.31,
0.899,0.95,-9.46,2.06,2.04,0.04,-0.31,
0.9,0.95,-9.46,2.06,2.07,0.05,-0.30,
0.901,1.38,-9.67,2.22,2.07,0.05,-0.30,
0.902,1.38,-9.67,2.22,2.09,0.07,-0.30,
0.905,1.83,-9.79,2.40,2.09,0.07,-0.30,
0.905,1.83,-9.79,2.40,2.12,0.10,-0.29,
0.91,1.83,-9.79,2.40,2.14,0.12,-0.29,
0.91,2.21,-9.85,2.54,2.14,0.12,-0.29,
0.911,2.21,-9.85,2.54,2.17,0.15,-0.29,
0.913,2.21,-9.85,2.54,2.19,0.18,-0.29,
0.916,2.21,-9.85,2.54,2.21,0.22,-0.29,
0.916,2.54,-9.86,2.66,2.21,0.22,-0.29,
0.917,2.54,-9.86,2.66,2.23,0.25,-0.30,
0.92,2.54,-9.86,2.66,2.25,0.29,-0.31,
0.92,2.81,-9.75,2.74,2.25,0.29,-0.31,
0.922,2.81,-9.75,2.74,2.27,0.33,-0.32,
0.925,2.90,-9.63,2.85,2.27,0.33,-0.32,
0.925,2.90,-9.63,2.85,2.29,0.37,-0.34,
0.927,2.90,-9.63,2.85,2.31,0.40,-0.35,
0.929,2.90,-9.63,2.85,2.33,0.44,-0.37,
0.93,2.80,-9.49,2.94,2.33,0.44,-0.37,
0.932,2.80,-9.49,2.94,2.34,0.47,-0.39,
0.935,2.53,-9.29,3.02,2.34,0.47,-0.39,
0.935,2.53,-9.29,3.02,2.36,0.50,-0.42,
0.937,2.53,-9.29,3.02,2.37,0.53,-0.44,
0.94,2.53,-9.29,3.02,2.38,0.55,-0.46,
0.94,2.16,-9.03,2.93,2.38,0.55,-0.46,
0.942,2.16,-9.03,2.93,2.39,0.55,-0.49,
0.944,1.63,-8.73,3.09,2.39,0.55,-0.49,
0.945,1.63,-8.73,3.09,2.39,0.55,-0.52,
0.947,1.63,-8.73,3.09,2.40,0.55,-0.54,
0.949,1.11,-8.39,2.94,2.40,0.55,-0.54,
0.949,1.11,-8.39,2.94,2.40,0.53,-0.57,
0.952,1.11,-8.39,2.94,2.40,0.52,-0.59,
0.954,0.51,-8.05,2.83,2.40,0.52,-0.59,
0.954,0.51,-8.05,2.83,2.40,0.50,-0.61,
0.956,0.51,-8.05,2.83,2.39,0.48,-0.64,
0.959,0.03,-7.69,2.51,2.39,0.48,-0.64,
0.959,0.03,-7.69,2.51,2.38,0.44,-0.67,
0.961,0.03,-7.69,2.51,2.37,0.40,-0.69,
0.964,0.03,-7.69,2.51,2.36,0.35,-0.72,
0.964,-0.50,-7.33,2.27,2.36,0.35,-0.72,
0.966,-0.50,-7.33,2.27,2.35,0.30,-0.75,
0.969,-0.50,-7.33,2.27,2.35,0.25,-0.76,
0.969,-0.99,-6.89,2.02,2.35,0.25,-0.76,
0.971,-0.99,-6.89,2.02,2.34,0.19,-0.78,
0.973,-0.99,-6.89,2.02,2.34,0.13,-0.80,
0.974,-1.42,-6.47,1.75,2.34,0.13,-0.80,
0.976,-1.42,-6.47,1.75,2.33,0.07,-0.80,
0.979,-1.42,-6.47,1.75,2.33,0.00,-0.80,
0.979,-1.69,-6.00,1.46,2.33,0.00,-0.80,
0.981,-1.69,-6.00,1.46,2.34,-0.06,-0.81,
0.983,-1.69,-6.00,1.46,2.35,-0.11,-0.81,
0.984,-1.69,-5.51,1.26,2.35,-0.11,-0.81,
0.986,-1.69,-5.51,1.26,2.35,-0.16,-0.80,
0.989,-1.67,-5.06,1.07,2.35,-0.16,-0.80,
0.989,-1.67,-5.06,1.07,2.37,-0.20,-0.80,
0.991,-1.67,-5.06,1.07,2.38,-0.23,-0.80,
0.994,-1.52,-4.76,1.02,2.38,-0.23,-0.80,
0.994,-1.52,-4.76,1.02,2.40,-0.26,-0.79,
0.996,-1.52,-4.76,1.02,2.42,-0.29,-0.78,
0.999,-1.52,-4.76,1.02,2.45,-0.31,-0.76,
0.999,-1.42,-4.55,0.88,2.45,-0.31,-0.76,
1.002,-1.42,-4.55,0.88,2.47,-0.33,-0.74,
1.003,-1.42,-4.55,0.88,2.49,-0.35,-0.72,
1.003,-1.18,-4.29,0.81,2.49,-0.35,-0.72,
1.007,-1.18,-4.29,0.81,2.51,-0.36,-0.70,
1.008,-1.18,-4.29,0.81,2.53,-0.37,-0.69,
1.009,-0.82,-4.09,0.97,2.53,-0.37,-0.69,
1.01,-0.82,-4.09,0.97,2.56,-0.38,-0.67,
1.013,-0.30,-3.94,1.28,2.56,-0.38,-0.67,
1.013,-0.30,-3.94,1.28,2.58,-0.37,-0.66,
1.015,-0.30,-3.94,1.28,2.61,-0.37,-0.65,
1.018,0.17,-3.87,1.55,2.61,-0.37,-0.65,
1.019,0.17,-3.87,1.55,2.64,-0.36,-0.64,
1.02,0.17,-3.87,1.55,2.66,-0.35,-0.64,
1.023,0.17,-3.87,1.55,2.69,-0.34,-0.63,
1.023,0.51,-3.74,1.61,2.69,-0.34,-0.63,
1.027,0.51,-3.74,1.61,2.71,-0.33,-0.62,
1.028,0.51,-3.74,1.61,2.72,-0.32,-0.61,
1.029,0.71,-3.58,1.66,2.72,-0.32,-0.61,
1.031,0.71,-3.58,1.66,2.74,-0.30,-0.59,
1.032,0.95,-3.32,1.75,2.74,-0.30,-0.59,
1.057,0.95,-3.32,1.75,2.75,-0.29,-0.57,
1.057,0.95,-3.32,1.75,2.75,-0.27,-0.56,
1.057,0.95,-3.32,1.75,2.76,-0.25,-0.54,
1.058,1.26,-3.02,1.69,2.76,-0.25,-0.54,
1.058,1.26,-3.02,1.69,2.77,-0.23,-0.53,
1.058,1.58,-2.60,1.56,2.77,-0.23,-0.53,
1.058,1.58,-2.60,1.56,2.77,-0.19,-0.51,
1.059,1.58,-2.60,1.56,2.77,-0.16,-0.50,
1.059,1.58,-2.60,1.56,2.78,-0.12,-0.50,
1.059,1.98,-2.04,1.39,2.78,-0.12,-0.50,
1.059,1.98,-2.04,1.39,2.78,-0.09,-0.50,
1.06,1.98,-2.04,1.39,2.78,-0.04,-0.49,
1.06,2.10,-1.55,1.22,2.78,-0.04,-0.49,
1.06,2.10,-1.55,1.22,2.78,0.01,-0.48,
1.06,1.85,-1.02,0.81,2.78,0.01,-0.48,
1.06,1.85,-1.02,0.81,2.79,0.06,-0.47,
1.061,1.85,-1.02,0.81,2.79,0.10,-0.45,
1.062,1.43,-0.43,0.46,2.79,0.10,-0.45,
1.064,1.43,-0.43,0.46,2.79,0.15,-0.43,
1.064,1.43,-0.43,0.46,2.79,0.20,-0.41,
1.067,1.74,0.13,0.12,2.79,0.20,-0.41,
1.067,1.74,0.13,0.12,2.80,0.25,-0.40,
1.069,1.74,0.13,0.12,2.79,0.30,-0.39,
1.071,2.03,0.62,-0.35,2.79,0.30,-0.39,
1.072,2.03,0.62,-0.35,2.80,0.35,-0.38,
1.079,2.03,0.62,-0.35,2.81,0.39,-0.39,
1.084,2.03,0.62,-0.35,2.81,0.43,-0.39,
1.084,2.15,0.96,-0.89,2.81,0.43,-0.39,
1.084,2.15,0.96,-0.89,2.80,0.46,-0.39,
1.084,2.15,0.96,-0.89,2.80,0.48,-0.37,
1.084,-0.29,1.93,-1.96,2.80,0.48,-0.37,
1.085,-0.29,1.93,-1.96,2.75,0.41,-0.30,
1.086,3.15,2.78,-0.80,2.75,0.41,-0.30,
1.087,3.15,2.78,-0.80,2.74,0.47,-0.32,
1.089,3.15,2.78,-0.80,2.74,0.55,-0.37,
1.094,2.88,2.78,-2.42,2.74,0.55,-0.37,
1.095,2.88,2.78,-2.42,2.75,0.58,-0.40,
1.095,2.88,2.78,-2.42,2.72,0.62,-0.42,
1.096,2.88,2.78,-2.42,2.66,0.58,-0.44,
1.096,1.53,3.51,-3.38,2.66,0.58,-0.44,
1.098,1.53,3.51,-3.38,2.61,0.55,-0.46,
1.1,1.53,3.51,-3.38,2.56,0.52,-0.47,
1.1,1.14,4.11,-3.05,2.56,0.52,-0.47,
1.102,1.14,4.11,-3.05,2.52,0.50,-0.47,
1.105,1.14,4.11,-3.05,2.48,0.50,-0.48,
1.105,0.62,4.39,-3.31,2.48,0.50,-0.48,
1.108,0.62,4.39,-3.31,2.45,0.51,-0.47,
1.111,0.23,4.78,-3.37,2.45,0.51,-0.47,
1.111,0.23,4.78,-3.37,2.42,0.52,-0.47,
1.113,0.23,4.78,-3.37,2.40,0.51,-0.46,
1.115,-0.16,5.22,-3.42,2.40,0.51,-0.46,
1.116,-0.16,5.22,-3.42,2.38,0.51,-0.46,
1.118,-0.16,5.22,-3.42,2.37,0.51,-0.46,
1.12,-0.48,5.27,-3.84,2.37,0.51,-0.46,
1.12,-0.48,5.27,-3.84,2.36,0.51,-0.46,
1.122,-0.48,5.27,-3.84,2.35,0.50,-0.46,
1.126,-0.48,5.27,-3.84,2.35,0.49,-0.47,
1.126,-0.79,5.28,-4.47,2.35,0.49,-0.47,
1.127,-0.79,5.28,-4.47,2.34,0.49,-0.47,
1.13,-1.12,5.34,-5.29,2.34,0.49,-0.47,
1.13,-1.12,5.34,-5.29,2.35,0.47,-0.47,
1.132,-1.12,5.34,-5.29,2.34,0.45,-0.47,
1.135,-1.12,5.34,-5.29,2.35,0.43,-0.44,
1.135,-3.61,5.31,-5.45,2.35,0.43,-0.44,
1.137,-3.61,5.31,-5.45,2.31,0.42,-0.28,
1.141,-3.61,5.31,-5.45,2.36,0.32,-0.20,
1.142,-2.64,7.16,-7.07,2.36,0.32,-0.20,
1.142,-2.64,7.16,-7.07,2.41,0.27,-0.28,
1.144,-2.64,7.16,-7.07,2.41,0.28,-0.33,
1.144,1.99,6.84,-6.73,2.41,0.28,-0.33,
1.147,1.99,6.84,-6.73,2.41,0.25,-0.34,
1.15,1.99,6.84,-6.73,2.37,0.15,-0.34,
1.15,-0.58,7.11,-8.43,2.37,0.15,-0.34,
1.151,-0.58,7.11,-8.43,2.33,0.04,-0.31,
1.155,-0.58,7.11,-8.43,2.29,-0.04,-0.30,
1.155,-0.51,7.81,-8.12,2.29,-0.04,-0.30,
1.156,-0.51,7.81,-8.12,2.26,-0.10,-0.28,
1.159,-0.51,7.81,-8.12,2.21,-0.13,-0.26,
1.159,-0.66,8.59,-8.03,2.21,-0.13,-0.26,
1.162,-0.66,8.59,-8.03,2.16,-0.15,-0.24,
1.165,-0.66,8.59,-8.03,2.09,-0.14,-0.23,
1.165,-0.78,9.36,-7.42,2.09,-0.14,-0.23,
1.166,-0.78,9.36,-7.42,2.02,-0.13,-0.22,
1.169,-0.81,10.16,-6.82,2.02,-0.13,-0.22,
1.169,-0.81,10.16,-6.82,1.96,-0.11,-0.21,
1.171,-0.81,10.16,-6.82,1.90,-0.07,-0.22,
1.175,-0.81,10.16,-6.82,1.83,-0.03,-0.23,
1.175,-0.51,11.31,-6.77,1.83,-0.03,-0.23,
1.176,-0.51,11.31,-6.77,1.75,0.02,-0.24,
1.178,-0.51,11.31,-6.77,1.66,0.06,-0.26,
1.179,-0.41,12.09,-6.77,1.66,0.06,-0.26,
1.181,-0.41,12.09,-6.77,1.59,0.11,-0.27,
1.183,-0.42,12.62,-6.92,1.59,0.11,-0.27,
1.184,-0.42,12.62,-6.92,1.50,0.16,-0.26,
1.186,-0.42,12.62,-6.92,1.41,0.21,-0.27,
1.188,-0.42,12.62,-6.92,1.33,0.25,-0.28,
1.19,-0.14,13.17,-7.47,1.33,0.25,-0.28,
1.191,-0.14,13.17,-7.47,1.25,0.28,-0.29,
1.193,-0.08,13.31,-8.36,1.25,0.28,-0.29,
1.194,-0.08,13.31,-8.36,1.16,0.31,-0.29,
1.208,-0.08,13.31,-8.36,1.09,0.32,-0.28,
1.208,-0.09,12.85,-9.51,1.09,0.32,-0.28,
1.208,-0.09,12.85,-9.51,1.00,0.34,-0.27,
1.208,-0.09,12.85,-9.51,0.93,0.36,-0.27,
1.209,-0.09,12.85,-9.51,0.86,0.35,-0.27,
1.209,-0.02,13.12,-10.53,0.86,0.35,-0.27,
1.209,-0.02,13.12,-10.53,0.78,0.33,-0.26,
1.209,-0.02,13.12,-10.53,0.70,0.31,-0.25,
1.209,-0.73,13.38,-12.09,0.70,0.31,-0.25,
1.211,-0.73,13.38,-12.09,0.62,0.30,-0.23,
1.213,-0.73,13.38,-12.09,0.54,0.30,-0.21,
1.213,-0.91,14.06,-12.80,0.54,0.30,-0.21,
1.215,-0.91,14.06,-12.80,0.45,0.28,-0.19,
1.218,-1.25,14.16,-13.56,0.45,0.28,-0.19,
1.218,-1.25,14.16,-13.56,0.35,0.27,-0.18,
1.22,-1.25,14.16,-13.56,0.24,0.27,-0.17,
1.223,-1.43,13.68,-13.46,0.24,0.27,-0.17,
1.223,-1.43,13.68,-13.46,0.15,0.26,-0.16,
1.225,-1.43,13.68,-13.46,0.05,0.24,-0.17,
1.227,-1.43,13.68,-13.46,-0.08,0.24,-0.18,
1.227,-1.53,13.82,-13.53,-0.08,0.24,-0.18,
1.23,-1.53,13.82,-13.53,-0.20,0.23,-0.18,
1.233,-1.69,13.25,-13.16,-0.20,0.23,-0.18,
1.233,-1.69,13.25,-13.16,-0.32,0.22,-0.18,
1.235,-1.69,13.25,-13.16,-0.45,0.21,-0.19,
1.237,-2.13,12.69,-12.53,-0.45,0.21,-0.19,
1.238,-2.13,12.69,-12.53,-0.56,0.21,-0.18,
1.24,-2.13,12.69,-12.53,-0.67,0.22,-0.17,
1.243,-2.68,12.54,-11.79,-0.67,0.22,-0.17,
1.243,-2.68,12.54,-11.79,-0.76,0.23,-0.14,
1.244,-2.68,12.54,-11.79,-0.86,0.25,-0.10,
1.247,-2.68,12.54,-11.79,-0.96,0.26,-0.08,
1.248,-2.86,12.67,-11.60,-0.96,0.26,-0.08,
1.249,-2.86,12.67,-11.60,-1.05,0.26,-0.05,
1.252,-3.10,12.54,-11.37,-1.05,0.26,-0.05,
1.253,-3.10,12.54,-11.37,-1.14,0.26,-0.02,
1.254,-3.10,12.54,-11.37,-1.23,0.25,0.01,
1.257,-3.10,12.54,-11.37,-1.30,0.24,0.05,
1.257,-3.10,12.27,-11.19,-1.30,0.24,0.05,
1.259,-3.10,12.27,-11.19,-1.37,0.23,0.08,
1.262,-3.22,11.67,-10.94,-1.37,0.23,0.08,
1.262,-3.22,11.67,-10.94,-1.43,0.22,0.12,
1.264,-3.22,11.67,-10.94,-1.49,0.22,0.17,
1.266,-3.22,11.67,-10.94,-1.54,0.21,0.20,
1.267,-2.58,11.60,-10.53,-1.54,0.21,0.20,
1.269,-2.58,11.60,-10.53,-1.57,0.19,0.22,
1.275,-2.58,11.60,-10.53,-1.62,0.17,0.25,
1.276,-2.52,10.62,-10.41,-1.62,0.17,0.25,
1.276,-2.52,10.62,-10.41,-1.67,0.18,0.28,
1.276,-2.06,10.34,-10.16,-1.67,0.18,0.28,
1.277,-2.06,10.34,-10.16,-1.71,0.14,0.30,
1.279,-2.06,10.34,-10.16,-1.74,0.11,0.33,
1.282,-1.51,9.76,-9.32,-1.74,0.11,0.33,
1.283,-1.51,9.76,-9.32,-1.77,0.11,0.35,
1.284,-1.51,9.76,-9.32,-1.78,0.08,0.37,
1.286,-1.51,9.76,-9.32,-1.80,0.06,0.39,
1.287,-1.52,9.05,-9.52,-1.80,0.06,0.39,
1.292,-1.52,9.05,-9.52,-1.83,0.04,0.41,
1.292,-1.07,8.94,-9.38,-1.83,0.04,0.41,
1.293,-1.07,8.94,-9.38,-1.83,0.01,0.42,
1.293,-1.07,8.94,-9.38,-1.85,-0.01,0.43,
1.295,-1.07,8.94,-9.38,-1.88,-0.02,0.42,
1.296,-0.58,8.90,-9.12,-1.88,-0.02,0.42,
1.298,-0.58,8.90,-9.12,-1.87,-0.04,0.40,
1.301,-0.58,8.90,-9.12,-1.87,-0.06,0.39,
1.301,-0.75,8.98,-9.06,-1.87,-0.06,0.39,
1.303,-0.75,8.98,-9.06,-1.88,-0.08,0.39,
1.306,-0.95,8.62,-7.53,-1.88,-0.08,0.39,
1.306,-0.95,8.62,-7.53,-1.87,-0.10,0.39,
1.308,-0.95,8.62,-7.53,-1.73,0.02,0.40,
1.311,-2.28,8.31,-9.85,-1.73,0.02,0.40,
1.311,-2.28,8.31,-9.85,-1.67,0.07,0.47,
1.312,-2.28,8.31,-9.85,-1.77,0.03,0.50,
1.316,-1.33,9.26,-9.85,-1.77,0.03,0.50,
1.316,-1.33,9.26,-9.85,-1.83,-0.02,0.50,
1.318,-1.33,9.26,-9.85,-1.90,-0.06,0.49,
1.321,-1.33,9.26,-9.85,-1.95,-0.09,0.46,
1.321,-1.45,9.84,-9.05,-1.95,-0.09,0.46,
1.323,-1.45,9.84,-9.05,-2.02,-0.12,0.44,
1.325,-1.45,9.84,-9.05,-2.08,-0.14,0.42,
1.326,-1.75,10.01,-8.76,-2.08,-0.14,0.42,
1.328,-1.75,10.01,-8.76,-2.14,-0.16,0.39,
1.33,-1.75,10.01,-8.76,-2.19,-0.17,0.37,
1.331,-1.95,10.21,-7.99,-2.19,-0.17,0.37,
1.333,-1.95,10.21,-7.99,-2.23,-0.18,0.35,
1.335,-2.12,10.33,-7.48,-2.23,-0.18,0.35,
1.336,-2.12,10.33,-7.48,-2.25,-0.20,0.34,
1.339,-2.12,10.33,-7.48,-2.28,-0.22,0.34,
1.34,-2.77,10.51,-7.38,-2.28,-0.22,0.34,
1.34,-2.77,10.51,-7.38,-2.30,-0.27,0.35,
1.342,-2.77,10.51,-7.38,-2.31,-0.33,0.37,
1.345,-2.77,10.51,-7.38,-2.32,-0.38,0.40,
1.346,-3.29,11.05,-7.36,-2.32,-0.38,0.40,
1.347,-3.29,11.05,-7.36,-2.32,-0.44,0.42,
1.35,-3.29,11.05,-7.36,-2.33,-0.50,0.45,
1.35,-3.38,11.82,-7.14,-2.33,-0.50,0.45,
1.352,-3.38,11.82,-7.14,-2.33,-0.56,0.46,
1.354,-3.48,12.63,-7.16,-2.33,-0.56,0.46,
1.355,-3.48,12.63,-7.16,-2.33,-0.63,0.48,
1.357,-3.48,12.63,-7.16,-2.34,-0.71,0.50,
1.378,-3.48,12.63,-7.16,-2.35,-0.79,0.52,
1.379,-3.60,13.13,-7.37,-2.35,-0.79,0.52,
1.379,-3.60,13.13,-7.37,-2.37,-0.86,0.54,
1.379,-3.60,13.13,-7.37,-2.38,-0.89,0.57,
1.38,-3.56,13.04,-6.74,-2.38,-0.89,0.57,
1.38,-3.56,13.04,-6.74,-2.40,-0.88,0.61,
1.38,-3.56,13.04,-6.74,-2.43,-0.92,0.65,
1.38,-3.21,12.88,-7.62,-2.43,-0.92,0.65,
1.381,-3.21,12.88,-7.62,-2.48,-1.01,0.66,
1.381,-1.73,14.42,-8.92,-2.48,-1.01,0.66,
1.381,-1.73,14.42,-8.92,-2.55,-1.09,0.65,
1.381,-1.73,14.42,-8.92,-2.64,-1.19,0.61,
1.382,-1.73,14.42,-8.92,-2.74,-1.27,0.58,
1.382,-1.18,15.48,-8.76,-2.74,-1.27,0.58,
1.382,-1.18,15.48,-8.76,-2.85,-1.32,0.55,
1.384,-1.18,15.48,-8.76,-2.97,-1.35,0.51,
1.385,-0.58,16.32,-8.48,-2.97,-1.35,0.51,
1.387,-0.58,16.32,-8.48,-3.08,-1.34,0.48,
1.393,0.07,17.07,-8.13,-3.08,-1.34,0.48,
1.394,0.07,17.07,-8.13,-3.19,-1.33,0.43,
1.394,0.07,17.07,-8.13,-3.29,-1.32,0.39,
1.394,-0.31,17.39,-8.28,-3.29,-1.32,0.39,
1.395,-0.31,17.39,-8.28,-3.41,-1.30,0.37,
1.396,-0.31,17.39,-8.28,-3.51,-1.27,0.36,
1.399,-0.31,17.39,-8.28,-3.63,-1.24,0.36,
1.4,-0.14,17.74,-8.44,-3.63,-1.24,0.36,
1.401,-0.14,17.74,-8.44,-3.72,-1.20,0.34,
1.404,0.62,18.05,-8.35,-3.72,-1.20,0.34,
1.405,0.62,18.05,-8.35,-3.82,-1.15,0.33,
