
time,ax,ay,az,wx,wy,wz,
0.707,0.23,-4.19,-0.18,1.40,0.44,-0.38,
0.71,0.23,-4.19,-0.18,1.42,0.44,-0.38,
0.712,0.23,-4.19,-0.18,1.44,0.45,-0.38,
0.712,0.37,-4.51,-0.15,1.44,0.45,-0.38,
0.715,0.37,-4.51,-0.15,1.46,0.45,-0.37,
0.717,0.37,-4.51,-0.15,1.48,0.45,-0.37,
0.717,0.45,-4.77,-0.12,1.48,0.45,-0.37,
0.719,0.45,-4.77,-0.12,1.50,0.46,-0.37,
0.722,0.45,-4.77,-0.12,1.52,0.46,-0.37,
0.722,0.47,-5.05,-0.05,1.52,0.46,-0.37,
0.724,0.47,-5.05,-0.05,1.54,0.46,-0.37,
0.727,0.47,-5.05,-0.05,1.56,0.46,-0.37,
0.727,0.48,-5.33,0.07,1.56,0.46,-0.37,
0.729,0.48,-5.33,0.07,1.58,0.46,-0.37,
0.732,0.48,-5.33,0.07,1.60,0.46,-0.36,
0.732,0.47,-5.59,0.22,1.60,0.46,-0.36,
0.734,0.47,-5.59,0.22,1.62,0.47,-0.36,
0.736,0.39,-5.84,0.38,1.62,0.47,-0.36,
0.737,0.39,-5.84,0.38,1.64,0.48,-0.36,
0.739,0.39,-5.84,0.38,1.66,0.49,-0.36,
0.742,0.39,-5.84,0.38,1.68,0.50,-0.36,
0.742,0.48,-6.03,0.63,1.68,0.50,-0.36,
0.744,0.48,-6.03,0.63,1.70,0.51,-0.37,
0.746,0.48,-6.03,0.63,1.71,0.52,-0.37,
0.747,0.48,-6.19,0.80,1.71,0.52,-0.37,
0.749,0.48,-6.19,0.80,1.73,0.53,-0.37,
0.751,0.48,-6.19,0.80,1.74,0.55,-0.37,
0.752,0.40,-6.27,0.97,1.74,0.55,-0.37,
0.754,0.40,-6.27,0.97,1.76,0.56,-0.38,
0.756,0.40,-6.27,0.97,1.77,0.57,-0.38,
0.756,0.34,-6.33,1.14,1.77,0.57,-0.38,
0.759,0.34,-6.33,1.14,1.77,0.59,-0.38,
0.761,0.34,-6.33,1.14,1.78,0.60,-0.38,
0.761,0.22,-6.33,1.27,1.78,0.60,-0.38,
0.763,0.22,-6.33,1.27,1.79,0.61,-0.39,
0.766,0.18,-6.26,1.48,1.79,0.61,-0.39,
0.766,0.18,-6.26,1.48,1.79,0.63,-0.39,
0.768,0.18,-6.26,1.48,1.80,0.64,-0.39,
0.771,0.12,-6.16,1.65,1.80,0.64,-0.39,
0.771,0.12,-6.16,1.65,1.80,0.65,-0.39,
0.773,0.12,-6.16,1.65,1.80,0.66,-0.39,
0.776,0.12,-6.16,1.65,1.80,0.66,-0.39,
0.776,0.10,-5.99,1.75,1.80,0.66,-0.39,
0.778,0.10,-5.99,1.75,1.79,0.67,-0.39,
0.78,0.12,-5.84,1.82,1.79,0.67,-0.39,
0.781,0.12,-5.84,1.82,1.79,0.67,-0.40,
0.783,0.12,-5.84,1.82,1.78,0.67,-0.40,
0.785,0.12,-5.84,1.82,1.77,0.66,-0.41,
0.785,0.11,-5.65,1.87,1.77,0.66,-0.41,
0.788,0.11,-5.65,1.87,1.76,0.65,-0.41,
0.79,-0.02,-5.50,1.99,1.76,0.65,-0.41,
0.791,-0.02,-5.50,1.99,1.76,0.64,-0.41,
0.793,-0.02,-5.50,1.99,1.75,0.62,-0.41,
0.795,-0.13,-5.32,2.11,1.75,0.62,-0.41,
0.796,-0.13,-5.32,2.11,1.74,0.60,-0.41,
0.798,-0.13,-5.32,2.11,1.74,0.58,-0.41,
0.8,-0.22,-5.15,2.33,1.74,0.58,-0.41,
0.801,-0.22,-5.15,2.33,1.74,0.55,-0.42,
0.803,-0.22,-5.15,2.33,1.73,0.53,-0.42,
0.805,-0.44,-4.98,2.45,1.73,0.53,-0.42,
0.806,-0.44,-4.98,2.45,1.72,0.50,-0.42,
0.816,-0.44,-4.98,2.45,1.71,0.47,-0.42,
0.817,-0.34,-4.88,2.35,1.71,0.47,-0.42,
0.818,-0.34,-4.88,2.35,1.69,0.45,-0.43,
0.818,-0.34,-4.88,2.35,1.68,0.42,-0.43,
0.819,-0.52,-4.78,2.46,1.68,0.42,-0.43,
0.819,-0.52,-4.78,2.46,1.66,0.39,-0.43,
0.819,-0.52,-4.78,2.46,1.65,0.36,-0.43,
0.82,-0.65,-4.70,2.58,1.65,0.36,-0.43,
0.82,-0.65,-4.70,2.58,1.64,0.33,-0.43,
0.823,-0.65,-4.70,2.58,1.62,0.30,-0.43,
0.838,-0.65,-4.70,2.58,1.61,0.26,-0.42,
0.838,-0.65,-4.70,2.58,1.60,0.23,-0.41,
0.839,-0.74,-4.64,2.65,1.60,0.23,-0.41,
0.839,-0.74,-4.64,2.65,1.59,0.20,-0.40,
0.839,-0.72,-4.51,2.67,1.59,0.20,-0.40,
0.839,-0.72,-4.51,2.67,1.58,0.17,-0.39,
0.84,-0.72,-4.51,2.67,1.57,0.15,-0.38,
0.84,-0.67,-4.42,2.53,1.57,0.15,-0.38,
0.84,-0.67,-4.42,2.53,1.57,0.12,-0.37,
0.841,-0.67,-4.42,2.53,1.56,0.09,-0.36,
0.841,-0.53,-4.26,2.44,1.56,0.09,-0.36,
0.857,-0.53,-4.26,2.44,1.55,0.07,-0.36,
0.858,-0.53,-4.26,2.44,1.55,0.05,-0.35,
0.858,-0.34,-4.05,2.41,1.55,0.05,-0.35,
0.858,-0.34,-4.05,2.41,1.55,0.03,-0.34,
0.858,-0.34,-4.05,2.41,1.55,0.02,-0.33,
0.859,-0.22,-3.74,2.41,1.55,0.02,-0.33,
0.859,-0.22,-3.74,2.41,1.55,0.01,-0.32,
0.859,-0.22,-3.74,2.41,1.55,-0.00,-0.31,
0.86,-0.15,-3.40,2.39,1.55,-0.00,-0.31,
0.86,-0.15,-3.40,2.39,1.55,-0.01,-0.30,
0.86,-0.11,-3.01,2.37,1.55,-0.01,-0.30,
0.86,-0.11,-3.01,2.37,1.56,-0.01,-0.30,
0.862,-0.11,-3.01,2.37,1.56,-0.01,-0.30,
0.864,-0.11,-3.01,2.37,1.56,-0.01,-0.30,
0.864,-0.04,-2.58,2.30,1.56,-0.01,-0.30,
0.867,-0.04,-2.58,2.30,1.56,-0.01,-0.30,
0.869,0.05,-2.17,2.23,1.56,-0.01,-0.30,
0.869,0.05,-2.17,2.23,1.56,0.00,-0.30,
0.871,0.05,-2.17,2.23,1.56,0.01,-0.31,
0.873,0.14,-1.76,2.24,1.56,0.01,-0.31,
0.874,0.14,-1.76,2.24,1.56,0.02,-0.31,
0.875,0.14,-1.76,2.24,1.57,0.04,-0.32,
0.878,0.14,-1.76,2.24,1.57,0.05,-0.33,
0.878,0.12,-1.36,2.27,1.57,0.05,-0.33,
0.88,0.12,-1.36,2.27,1.57,0.07,-0.34,
0.883,0.12,-1.36,2.27,1.58,0.08,-0.35,
0.883,0.07,-0.99,2.30,1.58,0.08,-0.35,
0.885,0.07,-0.99,2.30,1.59,0.10,-0.36,
0.888,0.03,-0.73,2.14,1.59,0.10,-0.36,
0.888,0.03,-0.73,2.14,1.59,0.11,-0.36,
0.89,0.03,-0.73,2.14,1.60,0.12,-0.37,
0.893,0.07,-0.58,1.86,1.60,0.12,-0.37,
0.893,0.07,-0.58,1.86,1.61,0.13,-0.38,
0.895,0.07,-0.58,1.86,1.63,0.14,-0.38,
0.898,0.11,-0.52,1.63,1.63,0.14,-0.38,
0.898,0.11,-0.52,1.63,1.64,0.14,-0.38,
0.9,0.11,-0.52,1.63,1.66,0.15,-0.38,
0.902,0.11,-0.52,1.63,1.69,0.15,-0.38,
0.903,0.03,-0.61,1.43,1.69,0.15,-0.38,
0.905,0.03,-0.61,1.43,1.71,0.14,-0.37,
0.907,0.03,-0.61,1.43,1.74,0.14,-0.37,
0.908,0.18,-0.66,1.06,1.74,0.14,-0.37,
0.91,0.18,-0.66,1.06,1.77,0.12,-0.35,
0.912,0.27,-0.75,0.73,1.77,0.12,-0.35,
0.913,0.27,-0.75,0.73,1.80,0.12,-0.35,
0.915,0.27,-0.75,0.73,1.82,0.10,-0.34,
0.917,0.38,-0.90,0.52,1.82,0.10,-0.34,
0.917,0.38,-0.90,0.52,1.85,0.10,-0.32,
0.919,0.38,-0.90,0.52,1.88,0.08,-0.31,
0.922,0.38,-0.90,0.52,1.91,0.08,-0.30,
0.922,0.49,-0.94,0.29,1.91,0.08,-0.30,
0.937,0.49,-0.94,0.29,1.94,0.06,-0.29,
0.938,0.65,-0.89,0.14,1.94,0.06,-0.29,
0.938,0.65,-0.89,0.14,1.96,0.05,-0.28,
0.938,0.65,-0.89,0.14,1.99,0.05,-0.27,
0.938,0.65,-0.89,0.14,2.01,0.04,-0.26,
0.939,0.82,-0.78,-0.02,2.01,0.04,-0.26,
0.939,0.82,-0.78,-0.02,2.02,0.04,-0.26,
0.939,0.82,-0.78,-0.02,2.04,0.03,-0.25,
0.939,0.97,-0.57,-0.16,2.04,0.03,-0.25,
0.939,0.97,-0.57,-0.16,2.05,0.03,-0.26,
0.945,1.06,-0.28,-0.30,2.05,0.03,-0.26,
0.947,1.06,-0.28,-0.30,2.06,0.04,-0.26,
0.947,1.06,-0.28,-0.30,2.06,0.05,-0.26,
0.947,1.06,-0.28,-0.30,2.06,0.06,-0.27,
0.947,1.17,0.14,-0.66,2.06,0.06,-0.27,
0.949,1.17,0.14,-0.66,2.06,0.08,-0.28,
0.951,1.17,0.14,-0.66,2.05,0.10,-0.28,
0.951,1.11,0.55,-0.74,2.05,0.10,-0.28,
0.955,1.11,0.55,-0.74,2.04,0.12,-0.28,
0.956,1.11,0.55,-0.74,2.04,0.14,-0.29,
0.957,1.18,0.97,-0.95,2.04,0.14,-0.29,
0.959,1.18,0.97,-0.95,2.02,0.15,-0.30,
0.963,1.27,1.36,-1.23,2.02,0.15,-0.30,
0.963,1.27,1.36,-1.23,2.01,0.17,-0.31,
0.964,1.27,1.36,-1.23,2.00,0.18,-0.31,
0.966,1.27,1.36,-1.23,2.00,0.18,-0.31,
0.966,1.30,1.66,-1.43,2.00,0.18,-0.31,
0.969,1.30,1.66,-1.43,1.99,0.18,-0.32,
0.972,1.36,1.90,-1.68,1.99,0.18,-0.32,
0.972,1.36,1.90,-1.68,1.99,0.18,-0.34,
0.973,1.36,1.90,-1.68,1.99,0.17,-0.34,
0.976,1.34,2.02,-1.96,1.99,0.17,-0.34,
0.976,1.34,2.02,-1.96,1.99,0.16,-0.35,
0.978,1.34,2.02,-1.96,1.99,0.15,-0.35,
0.982,1.34,2.02,-1.96,1.99,0.14,-0.36,
0.982,1.33,2.20,-2.57,1.99,0.14,-0.36,
0.983,1.33,2.20,-2.57,2.00,0.13,-0.37,
0.986,1.33,2.20,-2.57,2.00,0.13,-0.38,
0.986,1.45,2.46,-2.99,2.00,0.13,-0.38,
0.988,1.45,2.46,-2.99,2.01,0.11,-0.39,
0.99,1.14,2.71,-3.27,2.01,0.11,-0.39,
0.991,1.14,2.71,-3.27,2.02,0.11,-0.39,
0.993,1.14,2.71,-3.27,2.03,0.11,-0.40,
0.995,1.14,2.71,-3.27,2.05,0.11,-0.41,
0.995,1.20,2.91,-3.55,2.05,0.11,-0.41,
0.998,1.20,2.91,-3.55,2.07,0.13,-0.42,
1.0,1.20,2.91,-3.55,2.10,0.16,-0.43,
1.001,0.90,3.04,-3.70,2.10,0.16,-0.43,
1.003,0.90,3.04,-3.70,2.11,0.32,-0.41,
1.018,0.90,3.04,-3.70,2.14,0.25,-0.41,
1.018,-0.11,3.32,-4.50,2.14,0.25,-0.41,
1.018,-0.11,3.32,-4.50,2.19,0.16,-0.44,
1.019,-0.11,3.32,-4.50,2.19,0.23,-0.45,
1.019,1.12,3.70,-4.06,2.19,0.23,-0.45,
1.019,1.12,3.70,-4.06,2.22,0.26,-0.45,
1.019,1.12,3.70,-4.06,2.23,0.27,-0.45,
1.019,0.17,4.03,-4.12,2.23,0.27,-0.45,
1.019,0.17,4.03,-4.12,2.22,0.29,-0.44,
1.02,0.17,4.03,-4.12,2.21,0.31,-0.44,
1.02,-0.08,4.93,-4.48,2.21,0.31,-0.44,
1.022,-0.08,4.93,-4.48,2.20,0.32,-0.43,
1.025,-0.04,5.67,-4.55,2.20,0.32,-0.43,
1.025,-0.04,5.67,-4.55,2.19,0.34,-0.42,
1.028,-0.04,5.67,-4.55,2.17,0.36,-0.41,
1.029,-0.04,5.67,-4.55,2.15,0.37,-0.39,
1.029,-0.18,6.04,-4.41,2.15,0.37,-0.39,
1.032,-0.18,6.04,-4.41,2.13,0.38,-0.38,
1.034,-0.18,6.04,-4.41,2.11,0.39,-0.36,
1.035,-0.29,6.29,-4.52,2.11,0.39,-0.36,
1.037,-0.29,6.29,-4.52,2.07,0.40,-0.36,
1.043,-0.21,6.60,-4.67,2.07,0.40,-0.36,
1.043,-0.21,6.60,-4.67,2.04,0.41,-0.35,
1.044,-0.21,6.60,-4.67,2.01,0.42,-0.34,
1.044,-0.21,6.60,-4.67,1.97,0.43,-0.34,
1.045,-0.54,7.03,-5.06,1.97,0.43,-0.34,
1.047,-0.54,7.03,-5.06,1.94,0.43,-0.33,
1.049,-0.54,7.03,-5.06,1.96,0.48,-0.23,
1.05,-1.79,7.60,-5.18,1.96,0.48,-0.23,
1.052,-1.79,7.60,-5.18,2.05,0.58,0.07,
1.054,-1.79,7.60,-5.18,2.07,0.42,0.10,
1.054,-7.02,10.48,-4.68,2.07,0.42,0.10,
1.057,-7.02,10.48,-4.68,2.00,0.40,-0.04,
1.059,4.34,10.77,-5.54,2.00,0.40,-0.04,
1.059,4.34,10.77,-5.54,1.99,0.50,-0.15,
1.062,4.34,10.77,-5.54,1.92,0.47,-0.22,
1.065,1.24,8.42,-6.84,1.92,0.47,-0.22,
1.065,1.24,8.42,-6.84,1.85,0.39,-0.26,
1.066,1.24,8.42,-6.84,1.79,0.36,-0.27,
1.069,1.24,8.42,-6.84,1.75,0.32,-0.26,
1.069,-0.53,8.28,-7.60,1.75,0.32,-0.26,
1.072,-0.53,8.28,-7.60,1.71,0.31,-0.24,
1.073,-1.19,8.60,-7.55,1.71,0.31,-0.24,
1.074,-1.19,8.60,-7.55,1.70,0.28,-0.22,
1.076,-1.19,8.60,-7.55,1.67,0.25,-0.20,
1.078,-1.19,8.60,-7.55,1.64,0.22,-0.19,
1.079,-1.52,9.32,-8.24,1.64,0.22,-0.19,
1.081,-1.52,9.32,-8.24,1.61,0.18,-0.18,
1.083,-1.52,9.32,-8.24,1.58,0.14,-0.16,
1.084,-2.01,10.11,-9.20,1.58,0.14,-0.16,
1.086,-2.01,10.11,-9.20,1.54,0.11,-0.15,
1.089,-2.14,10.65,-9.67,1.54,0.11,-0.15,
1.089,-2.14,10.65,-9.67,1.49,0.09,-0.15,
1.091,-2.14,10.65,-9.67,1.44,0.07,-0.14,
1.093,-2.14,10.65,-9.67,1.39,0.07,-0.14,
1.094,-2.14,10.81,-10.27,1.39,0.07,-0.14,
1.095,-2.14,10.81,-10.27,1.33,0.06,-0.13,
1.098,-2.14,10.81,-10.27,1.26,0.07,-0.13,
1.098,-2.07,11.70,-10.69,1.26,0.07,-0.13,
1.1,-2.07,11.70,-10.69,1.19,0.06,-0.13,
1.103,-2.07,11.70,-10.69,1.11,0.06,-0.13,
1.103,-2.14,12.86,-11.40,1.11,0.06,-0.13,
1.105,-2.14,12.86,-11.40,1.02,0.06,-0.12,
1.108,-2.13,14.68,-11.85,1.02,0.06,-0.12,
1.108,-2.13,14.68,-11.85,0.91,0.06,-0.10,
1.11,-2.13,14.68,-11.85,0.80,0.07,-0.08,
1.112,-1.98,15.96,-12.17,0.80,0.07,-0.08,
1.113,-1.98,15.96,-12.17,0.68,0.08,-0.06,
1.115,-1.98,15.96,-12.17,0.55,0.10,-0.04,
1.117,-1.98,15.96,-12.17,0.42,0.12,-0.02,
1.117,-1.64,16.79,-11.88,0.42,0.12,-0.02,
1.12,-1.64,16.79,-11.88,0.29,0.14,-0.01,
1.122,-1.64,16.79,-11.88,0.16,0.16,0.00,
1.122,-1.22,16.52,-11.40,0.16,0.16,0.00,
1.125,-1.22,16.52,-11.40,0.03,0.17,0.01,
1.127,-1.22,16.52,-11.40,-0.09,0.18,0.02,
1.127,-0.84,15.27,-10.59,-0.09,0.18,0.02,
1.13,-0.84,15.27,-10.59,-0.20,0.19,0.02,
1.132,-0.84,15.27,-10.59,-0.30,0.19,0.03,
1.132,-0.66,13.72,-9.72,-0.30,0.19,0.03,
1.134,-0.66,13.72,-9.72,-0.39,0.19,0.04,
1.137,-0.65,12.38,-9.14,-0.39,0.19,0.04,
1.137,-0.65,12.38,-9.14,-0.47,0.18,0.05,
1.141,-0.65,12.38,-9.14,-0.54,0.18,0.06,
1.142,-0.54,11.62,-8.84,-0.54,0.18,0.06,
1.142,-0.54,11.62,-8.84,-0.61,0.18,0.06,
1.145,-0.54,11.62,-8.84,-0.67,0.17,0.07,
1.147,-0.43,11.17,-8.62,-0.67,0.17,0.07,
1.147,-0.43,11.17,-8.62,-0.72,0.17,0.08,
1.149,-0.43,11.17,-8.62,-0.77,0.16,0.09,
1.151,-0.43,11.17,-8.62,-0.84,0.16,0.10,
1.152,-0.51,10.93,-8.57,-0.84,0.16,0.10,
1.156,-0.51,10.93,-8.57,-0.90,0.16,0.10,
1.156,-0.51,10.93,-8.57,-0.94,0.14,0.11,
1.157,-0.58,10.78,-8.87,-0.94,0.14,0.11,
1.159,-0.58,10.78,-8.87,-0.99,0.13,0.13,
1.161,-0.58,10.78,-8.87,-1.05,0.12,0.13,
1.162,-0.87,10.67,-8.90,-1.05,0.12,0.13,
1.164,-0.87,10.67,-8.90,-1.10,0.11,0.14,
1.166,-0.87,10.67,-8.90,-1.16,0.11,0.14,
1.181,-0.92,10.60,-9.03,-1.16,0.11,0.14,
1.181,-0.92,10.60,-9.03,-1.21,0.11,0.14,
1.182,-1.08,10.48,-9.12,-1.21,0.11,0.14,
1.182,-1.08,10.48,-9.12,-1.27,0.09,0.15,
1.182,-1.08,10.48,-9.12,-1.33,0.09,0.15,
1.183,-1.09,10.49,-9.02,-1.33,0.09,0.15,
1.183,-1.09,10.49,-9.02,-1.39,0.08,0.16,
1.183,-1.09,10.49,-9.02,-1.44,0.07,0.18,
1.183,-1.09,10.49,-9.02,-1.51,0.06,0.20,
1.183,-1.23,10.51,-8.87,-1.51,0.06,0.20,
1.184,-1.23,10.51,-8.87,-1.56,0.04,0.23,
1.188,-1.98,10.50,-8.82,-1.56,0.04,0.23,
1.189,-1.98,10.50,-8.82,-1.62,0.01,0.26,
1.19,-1.98,10.50,-8.82,-1.67,-0.03,0.29,
1.191,-1.98,10.50,-8.82,-1.71,-0.06,0.33,
1.191,-2.66,10.42,-8.74,-1.71,-0.06,0.33,
1.193,-2.66,10.42,-8.74,-1.75,-0.10,0.36,
1.195,-3.05,10.11,-8.36,-1.75,-0.10,0.36,
1.196,-3.05,10.11,-8.36,-1.79,-0.14,0.40,
1.198,-3.05,10.11,-8.36,-1.83,-0.18,0.43,
1.2,-3.15,10.01,-7.90,-1.83,-0.18,0.43,
1.2,-3.15,10.01,-7.90,-1.88,-0.21,0.45,
1.203,-3.15,10.01,-7.90,-1.92,-0.25,0.47,
1.205,-3.49,9.97,-7.17,-1.92,-0.25,0.47,
1.206,-3.49,9.97,-7.17,-1.95,-0.28,0.49,
1.21,-3.49,9.97,-7.17,-1.98,-0.30,0.51,
1.21,-3.49,9.97,-7.17,-2.01,-0.34,0.52,
1.211,-3.57,9.83,-6.76,-2.01,-0.34,0.52,
1.213,-3.57,9.83,-6.76,-2.05,-0.37,0.53,
1.215,-3.64,9.62,-6.48,-2.05,-0.37,0.53,
1.215,-3.64,9.62,-6.48,-2.09,-0.41,0.54,
1.217,-3.64,9.62,-6.48,-2.12,-0.44,0.55,
1.22,-3.64,9.62,-6.48,-2.14,-0.46,0.57,
1.22,-3.72,9.36,-6.03,-2.14,-0.46,0.57,
1.222,-3.72,9.36,-6.03,-2.16,-0.51,0.57,
1.224,-3.35,9.24,-5.78,-2.16,-0.51,0.57,
1.225,-3.35,9.24,-5.78,-2.18,-0.54,0.56,
1.227,-3.35,9.24,-5.78,-2.22,-0.57,0.56,
1.229,-3.35,9.24,-5.78,-2.25,-0.61,0.55,
1.23,-3.13,9.23,-6.06,-2.25,-0.61,0.55,
1.235,-3.13,9.23,-6.06,-2.27,-0.64,0.54,
1.235,-3.13,9.23,-6.06,-2.29,-0.67,0.53,
1.236,-2.80,9.42,-5.89,-2.29,-0.67,0.53,
1.237,-2.80,9.42,-5.89,-2.32,-0.71,0.52,
1.239,-2.57,9.67,-5.90,-2.32,-0.71,0.52,
1.24,-2.57,9.67,-5.90,-2.35,-0.75,0.51,
1.242,-2.57,9.67,-5.90,-2.38,-0.79,0.51,
1.245,-2.57,9.67,-5.90,-2.41,-0.83,0.51,
1.245,-2.30,9.98,-5.66,-2.41,-0.83,0.51,
1.246,-2.30,9.98,-5.66,-2.44,-0.84,0.50,
1.249,-2.30,9.98,-5.66,-2.45,-0.85,0.49,
1.25,-1.68,10.45,-5.57,-2.45,-0.85,0.49,
1.252,-1.68,10.45,-5.57,-2.47,-0.86,0.47,
1.254,-1.03,11.09,-5.50,-2.47,-0.86,0.47,
1.256,-1.03,11.09,-5.50,-2.49,-0.89,0.45,
1.257,-1.03,11.09,-5.50,-2.53,-0.91,0.44,
1.259,-1.03,11.09,-5.50,-2.57,-0.92,0.45,
1.259,-1.13,11.68,-5.85,-2.57,-0.92,0.45,
1.262,-1.13,11.68,-5.85,-2.62,-0.93,0.46,
1.264,-1.13,11.68,-5.85,-2.68,-0.93,0.45,
1.265,-0.84,12.43,-6.00,-2.68,-0.93,0.45,
1.266,-0.84,12.43,-6.00,-2.73,-0.92,0.45,
1.268,-0.21,13.17,-5.55,-2.73,-0.92,0.45,
1.272,-0.21,13.17,-5.55,-2.78,-0.93,0.44,
1.273,-0.08,13.36,-5.93,-2.78,-0.93,0.44,
1.275,-0.08,13.36,-5.93,-2.86,-0.93,0.43,
1.275,-0.08,13.36,-5.93,-2.94,-0.91,0.43,
1.276,-0.08,13.36,-5.93,-3.00,-0.93,0.44,
1.278,-0.08,13.36,-5.93,-3.06,-0.91,0.43,
1.279,-0.23,13.83,-5.61,-3.06,-0.91,0.43,
1.281,-0.23,13.83,-5.61,-3.12,-0.86,0.41,
1.284,-0.23,13.83,-5.61,-3.19,-0.83,0.41,
1.284,-0.14,14.06,-5.46,-3.19,-0.83,0.41,
1.286,-0.14,14.06,-5.46,-3.26,-0.81,0.41,
1.289,-0.68,13.74,-6.34,-3.26,-0.81,0.41,
1.289,-0.68,13.74,-6.34,-3.32,-0.76,0.41,
1.292,-0.68,13.74,-6.34,-3.40,-0.72,0.42,
1.293,-1.13,13.18,-6.83,-3.40,-0.72,0.42,
1.293,-1.13,13.18,-6.83,-3.48,-0.68,0.43,
1.295,-1.13,13.18,-6.83,-3.55,-0.65,0.45,
1.298,-1.47,12.52,-7.21,-3.55,-0.65,0.45,
1.299,-1.47,12.52,-7.21,-3.59,-0.72,0.50,
1.3,-1.47,12.52,-7.21,-3.62,-0.70,0.51,
1.304,-1.75,12.00,-6.70,-3.62,-0.70,0.51,
1.304,-1.75,12.00,-6.70,-3.67,-0.66,0.52,
1.311,-1.75,12.00,-6.70,-3.68,-0.69,0.55,
1.312,-1.75,12.00,-6.70,-3.69,-0.64,0.55,
1.312,-1.39,11.33,-6.91,-3.69,-0.64,0.55,
1.312,-1.02,10.35,-7.13,-3.69,-0.64,0.55,
1.312,-1.02,10.35,-7.13,-3.70,-0.65,0.58,
1.313,-1.02,10.35,-7.13,-3.70,-0.68,0.61,
1.315,-1.02,10.35,-7.13,-3.71,-0.68,0.63,
1.317,-0.89,10.05,-7.66,-3.71,-0.68,0.63,
1.318,-0.89,10.05,-7.66,-3.74,-0.67,0.66,
1.32,-0.89,10.05,-7.66,-3.75,-0.67,0.68,
1.323,-0.30,9.81,-8.72,-3.75,-0.67,0.68,
1.324,-0.30,9.81,-8.72,-3.77,-0.68,0.69,
1.325,-0.30,9.81,-8.72,-3.76,-0.72,0.72,
1.328,-0.30,9.81,-8.72,-3.75,-0.80,0.75,
1.328,-0.38,9.70,-9.08,-3.75,-0.80,0.75,
1.341,-0.60,9.48,-9.01,-3.75,-0.80,0.75,
1.341,-0.60,9.48,-9.01,-3.74,-0.80,0.74,
1.341,-0.60,9.48,-9.01,-3.74,-0.80,0.75,
1.341,-0.60,9.48,-9.01,-3.72,-0.83,0.77,
1.342,-1.25,8.81,-8.30,-3.72,-0.83,0.77,
1.342,-1.25,8.81,-8.30,-3.70,-0.80,0.77,
1.342,-1.25,8.81,-8.30,-3.68,-0.80,0.80,
1.342,-1.25,8.81,-8.30,-3.68,-0.76,0.81,
1.342,-1.71,7.47,-6.91,-3.68,-0.76,0.81,
1.344,-1.71,7.47,-6.91,-3.68,-0.69,0.81,
1.347,-1.71,7.47,-6.91,-3.67,-0.67,0.80,
1.347,-2.25,6.17,-4.87,-3.67,-0.67,0.80,
1.349,-2.25,6.17,-4.87,-3.64,-0.66,0.77,
1.351,-2.29,5.35,-2.45,-3.64,-0.66,0.77,
1.351,-2.29,5.35,-2.45,-3.63,-0.66,0.72,
1.354,-2.29,5.35,-2.45,-3.62,-0.63,0.63,
1.356,-2.29,5.35,-2.45,-3.61,-0.66,0.60,
1.356,-2.64,4.37,-0.38,-3.61,-0.66,0.60,
1.359,-2.64,4.37,-0.38,-3.62,-0.64,0.53,
1.362,-2.64,4.37,-0.38,-3.65,-0.61,0.47,
1.363,-2.87,4.19,1.10,-3.65,-0.61,0.47,
1.363,-2.87,4.19,1.10,-3.68,-0.59,0.43,
1.366,-2.57,3.89,2.63,-3.68,-0.59,0.43,
1.366,-2.57,3.89,2.63,-3.70,-0.53,0.36,
1.368,-2.57,3.89,2.63,-3.70,-0.52,0.29,
1.371,-1.82,3.79,4.24,-3.70,-0.52,0.29,
1.372,-1.82,3.79,4.24,-3.67,-0.48,0.20,
1.373,-1.82,3.79,4.24,-3.61,-0.45,0.14,
1.376,-1.82,3.79,4.24,-3.52,-0.42,0.09,
1.376,-1.41,3.76,4.47,-3.52,-0.42,0.09,
1.378,-1.41,3.76,4.47,-3.43,-0.37,0.06,
1.382,-1.41,3.76,4.47,-3.36,-0.33,0.04,
1.383,-1.43,3.43,2.82,-3.36,-0.33,0.04,
1.383,-1.43,3.43,2.82,-3.31,-0.29,0.04,
1.386,-1.11,2.22,0.18,-3.31,-0.29,0.04,
1.387,-1.11,2.22,0.18,-3.27,-0.24,0.04,
1.388,-1.11,2.22,0.18,-3.24,-0.17,0.06,
1.391,-0.55,0.20,-2.22,-3.24,-0.17,0.06,
1.391,-0.55,0.20,-2.22,-3.22,-0.12,0.09,
1.393,-0.55,0.20,-2.22,-3.19,-0.06,0.13,
1.395,-0.55,0.20,-2.22,-3.18,-0.00,0.17,
1.396,-0.06,-2.35,-4.01,-3.18,-0.00,0.17,
1.398,-0.06,-2.35,-4.01,-3.15,0.02,0.23,
1.4,-0.06,-2.35,-4.01,-3.15,0.04,0.28,
1.4,0.44,-5.14,-5.19,-3.15,0.04,0.28,
1.403,0.44,-5.14,-5.19,-3.16,0.07,0.31,
1.408,0.44,-5.14,-5.19,-3.18,0.08,0.34,
1.408,1.13,-7.84,-5.80,-3.18,0.08,0.34,
1.408,1.13,-7.84,-5.80,-3.19,0.08,0.35,
1.411,1.88,-10.25,-5.70,-3.19,0.08,0.35,
1.411,1.88,-10.25,-5.70,-3.21,0.07,0.36,
1.412,1.88,-10.25,-5.70,-3.22,0.07,0.37,
1.415,1.83,-13.34,-5.42,-3.22,0.07,0.37,
1.415,1.83,-13.34,-5.42,-3.22,0.05,0.39,
1.418,1.83,-13.34,-5.42,-3.21,0.04,0.43,
