
time,ax,ay,az,wx,wy,wz,
0.696,-0.01,-6.57,1.90,1.77,0.34,-0.26,
0.698,-0.01,-6.57,1.90,1.80,0.34,-0.25,
0.7,-0.01,-6.57,1.90,1.82,0.33,-0.25,
0.701,0.09,-6.79,2.07,1.82,0.33,-0.25,
0.703,0.09,-6.79,2.07,1.84,0.33,-0.24,
0.705,0.09,-6.79,2.07,1.86,0.33,-0.23,
0.706,0.21,-6.89,2.20,1.86,0.33,-0.23,
0.708,0.21,-6.89,2.20,1.88,0.33,-0.22,
0.71,0.45,-6.87,2.24,1.88,0.33,-0.22,
0.71,0.45,-6.87,2.24,1.90,0.33,-0.22,
0.713,0.45,-6.87,2.24,1.92,0.34,-0.21,
0.715,0.45,-6.87,2.24,1.93,0.34,-0.21,
0.716,0.73,-6.74,2.20,1.93,0.34,-0.21,
0.718,0.73,-6.74,2.20,1.95,0.35,-0.20,
0.72,1.01,-6.56,2.14,1.95,0.35,-0.20,
0.72,1.01,-6.56,2.14,1.96,0.36,-0.20,
0.722,1.01,-6.56,2.14,1.97,0.36,-0.19,
0.728,1.01,-6.56,2.14,1.97,0.38,-0.19,
0.729,1.21,-6.34,1.99,1.97,0.38,-0.19,
0.73,1.21,-6.34,1.99,1.98,0.39,-0.18,
0.73,1.40,-6.13,1.88,1.98,0.39,-0.18,
0.731,1.40,-6.13,1.88,1.99,0.40,-0.18,
0.733,1.40,-6.13,1.88,1.99,0.42,-0.17,
0.735,1.44,-5.95,1.76,1.99,0.42,-0.17,
0.736,1.44,-5.95,1.76,2.00,0.43,-0.17,
0.737,1.44,-5.95,1.76,2.00,0.45,-0.17,
0.747,1.44,-5.75,1.69,2.00,0.45,-0.17,
0.748,1.44,-5.75,1.69,2.00,0.46,-0.18,
0.748,1.44,-5.75,1.69,2.00,0.48,-0.18,
0.749,1.44,-5.75,1.69,2.02,0.48,-0.20,
0.749,1.33,-5.66,1.66,2.02,0.48,-0.20,
0.749,1.33,-5.66,1.66,2.03,0.49,-0.21,
0.75,1.33,-5.66,1.66,2.03,0.51,-0.23,
0.75,1.18,-5.64,1.70,2.03,0.51,-0.23,
0.753,1.18,-5.64,1.70,2.04,0.51,-0.25,
0.755,1.18,-5.64,1.70,2.05,0.51,-0.28,
0.756,1.03,-5.72,1.72,2.05,0.51,-0.28,
0.757,1.03,-5.72,1.72,2.06,0.51,-0.30,
0.759,0.57,-5.84,1.94,2.06,0.51,-0.30,
0.76,0.57,-5.84,1.94,2.08,0.50,-0.32,
0.761,0.57,-5.84,1.94,2.09,0.49,-0.34,
0.764,0.57,-5.84,1.94,2.11,0.47,-0.36,
0.764,-0.03,-5.95,2.13,2.11,0.47,-0.36,
0.766,-0.03,-5.95,2.13,2.13,0.43,-0.36,
0.769,-1.00,-5.92,2.59,2.13,0.43,-0.36,
0.769,-1.00,-5.92,2.59,2.17,0.39,-0.37,
0.772,-1.00,-5.92,2.59,2.20,0.37,-0.38,
0.774,-1.00,-5.92,2.59,2.22,0.36,-0.41,
0.775,-0.77,-5.95,2.83,2.22,0.36,-0.41,
0.777,-0.77,-5.95,2.83,2.23,0.33,-0.44,
0.779,-0.77,-5.95,2.83,2.24,0.26,-0.48,
0.78,-0.92,-6.05,2.09,2.24,0.26,-0.48,
0.781,-0.92,-6.05,2.09,2.25,0.20,-0.51,
0.783,-0.92,-6.05,2.09,2.26,0.12,-0.53,
0.783,-1.45,-6.05,2.41,2.26,0.12,-0.53,
0.787,-1.45,-6.05,2.41,2.28,0.05,-0.54,
0.788,-1.45,-6.05,2.41,2.29,-0.02,-0.54,
0.789,-2.15,-6.06,2.66,2.29,-0.02,-0.54,
0.791,-2.15,-6.06,2.66,2.30,-0.08,-0.55,
0.794,-2.46,-5.93,2.67,2.30,-0.08,-0.55,
0.794,-2.46,-5.93,2.67,2.30,-0.15,-0.55,
0.795,-2.46,-5.93,2.67,2.31,-0.22,-0.55,
0.798,-2.46,-5.93,2.67,2.31,-0.29,-0.55,
0.798,-2.54,-5.69,2.60,2.31,-0.29,-0.55,
0.801,-2.54,-5.69,2.60,2.31,-0.36,-0.54,
0.803,-2.54,-5.69,2.60,2.31,-0.42,-0.54,
0.803,-2.54,-5.37,2.64,2.31,-0.42,-0.54,
0.805,-2.54,-5.37,2.64,2.31,-0.48,-0.53,
0.808,-2.54,-5.37,2.64,2.31,-0.53,-0.51,
0.808,-2.38,-5.04,2.71,2.31,-0.53,-0.51,
0.81,-2.38,-5.04,2.71,2.31,-0.59,-0.50,
0.812,-2.38,-5.04,2.71,2.31,-0.63,-0.49,
0.832,-2.09,-4.67,2.80,2.31,-0.63,-0.49,
0.832,-2.09,-4.67,2.80,2.31,-0.67,-0.47,
0.833,-1.80,-4.32,2.95,2.31,-0.67,-0.47,
0.833,-1.80,-4.32,2.95,2.30,-0.71,-0.46,
0.834,-1.80,-4.32,2.95,2.30,-0.73,-0.44,
0.834,-1.80,-4.32,2.95,2.29,-0.75,-0.42,
0.834,-1.43,-4.05,3.09,2.29,-0.75,-0.42,
0.835,-1.43,-4.05,3.09,2.29,-0.76,-0.41,
0.835,-1.43,-4.05,3.09,2.28,-0.77,-0.39,
0.835,-1.10,-3.78,3.17,2.28,-0.77,-0.39,
0.835,-1.10,-3.78,3.17,2.26,-0.78,-0.38,
0.836,-0.84,-3.55,3.18,2.26,-0.78,-0.38,
0.836,-0.84,-3.55,3.18,2.25,-0.78,-0.37,
0.836,-0.84,-3.55,3.18,2.25,-0.79,-0.36,
0.844,-0.84,-3.55,3.18,2.24,-0.79,-0.35,
0.846,-0.59,-3.31,3.24,2.24,-0.79,-0.35,
0.846,-0.59,-3.31,3.24,2.23,-0.78,-0.34,
0.847,-0.59,-3.31,3.24,2.23,-0.78,-0.34,
0.847,-0.41,-3.25,3.31,2.23,-0.78,-0.34,
0.847,-0.41,-3.25,3.31,2.22,-0.78,-0.33,
0.848,-0.41,-3.25,3.31,2.22,-0.77,-0.33,
0.848,-0.20,-3.22,3.35,2.22,-0.77,-0.33,
0.85,-0.20,-3.22,3.35,2.21,-0.76,-0.33,
0.852,-0.20,-3.22,3.35,2.21,-0.74,-0.33,
0.852,0.08,-3.19,3.18,2.21,-0.74,-0.33,
0.854,0.08,-3.19,3.18,2.21,-0.73,-0.33,
0.856,0.08,-3.19,3.18,2.22,-0.71,-0.34,
0.856,0.28,-3.19,3.07,2.22,-0.71,-0.34,
0.859,0.28,-3.19,3.07,2.23,-0.69,-0.35,
0.861,0.28,-3.19,3.07,2.24,-0.67,-0.35,
0.861,0.58,-3.19,2.88,2.24,-0.67,-0.35,
0.863,0.58,-3.19,2.88,2.25,-0.65,-0.35,
0.866,0.58,-3.19,2.88,2.26,-0.62,-0.35,
0.866,0.78,-3.12,2.60,2.26,-0.62,-0.35,
0.868,0.78,-3.12,2.60,2.29,-0.58,-0.34,
0.871,0.78,-3.12,2.60,2.31,-0.54,-0.36,
0.871,1.36,-2.99,2.64,2.31,-0.54,-0.36,
0.873,1.36,-2.99,2.64,2.32,-0.51,-0.39,
0.876,3.21,-3.09,1.66,2.32,-0.51,-0.39,
0.876,3.21,-3.09,1.66,2.34,-0.48,-0.42,
0.878,3.21,-3.09,1.66,2.35,-0.45,-0.45,
0.881,3.76,-3.17,1.19,2.35,-0.45,-0.45,
0.881,3.76,-3.17,1.19,2.36,-0.42,-0.47,
0.883,3.76,-3.17,1.19,2.37,-0.40,-0.48,
0.886,4.20,-3.18,0.92,2.37,-0.40,-0.48,
0.886,4.20,-3.18,0.92,2.38,-0.39,-0.48,
0.888,4.20,-3.18,0.92,2.40,-0.37,-0.49,
0.891,4.74,-2.98,0.61,2.40,-0.37,-0.49,
0.891,4.74,-2.98,0.61,2.43,-0.35,-0.48,
0.893,4.74,-2.98,0.61,2.45,-0.33,-0.47,
0.896,4.74,-2.98,0.61,2.47,-0.30,-0.45,
0.896,4.92,-2.63,0.19,2.47,-0.30,-0.45,
0.898,4.92,-2.63,0.19,2.50,-0.28,-0.44,
0.9,5.13,-1.99,-0.25,2.50,-0.28,-0.44,
0.901,5.13,-1.99,-0.25,2.51,-0.24,-0.42,
0.903,5.13,-1.99,-0.25,2.54,-0.20,-0.38,
0.906,4.99,-0.95,-0.25,2.54,-0.20,-0.38,
0.907,4.99,-0.95,-0.25,2.58,-0.16,-0.35,
0.908,4.99,-0.95,-0.25,2.60,-0.11,-0.32,
0.91,4.99,-0.95,-0.25,2.61,-0.06,-0.31,
0.91,5.08,-0.10,-1.00,2.61,-0.06,-0.31,
0.912,5.08,-0.10,-1.00,2.59,0.02,-0.30,
0.915,5.08,-0.10,-1.00,2.59,0.09,-0.27,
0.915,4.34,0.76,-1.96,2.59,0.09,-0.27,
0.917,4.34,0.76,-1.96,2.59,0.13,-0.23,
0.921,4.34,0.76,-1.96,2.59,0.25,-0.23,
0.921,2.62,1.90,-1.93,2.59,0.25,-0.23,
0.923,2.62,1.90,-1.93,2.60,0.31,-0.24,
0.925,4.06,2.67,-3.15,2.60,0.31,-0.24,
0.925,4.06,2.67,-3.15,2.61,0.39,-0.25,
0.927,4.06,2.67,-3.15,2.56,0.45,-0.26,
0.93,2.40,3.50,-4.52,2.56,0.45,-0.26,
0.931,2.40,3.50,-4.52,2.51,0.47,-0.27,
0.932,2.40,3.50,-4.52,2.47,0.46,-0.29,
0.935,2.40,3.50,-4.52,2.42,0.45,-0.31,
0.936,1.30,4.12,-4.10,2.42,0.45,-0.31,
0.938,1.30,4.12,-4.10,2.41,0.45,-0.32,
0.942,0.22,4.57,-3.70,2.41,0.45,-0.32,
0.943,0.22,4.57,-3.70,2.41,0.45,-0.33,
0.943,0.22,4.57,-3.70,2.41,0.45,-0.33,
0.945,0.22,4.57,-3.70,2.43,0.47,-0.31,
0.945,-1.11,4.46,-3.97,2.43,0.47,-0.31,
0.947,-1.11,4.46,-3.97,2.46,0.45,-0.30,
0.949,-2.14,4.38,-4.10,2.46,0.45,-0.30,
0.95,-2.14,4.38,-4.10,2.52,0.57,-0.23,
0.952,-2.14,4.38,-4.10,2.54,0.57,-0.01,
0.954,-2.14,4.38,-4.10,2.68,0.42,-0.09,
0.955,-7.49,5.69,-3.66,2.68,0.42,-0.09,
0.957,-7.49,5.69,-3.66,2.67,0.37,-0.23,
0.959,-7.49,5.69,-3.66,2.64,0.41,-0.31,
0.96,3.00,5.53,-4.66,2.64,0.41,-0.31,
0.962,3.00,5.53,-4.66,2.62,0.42,-0.31,
0.964,-1.72,5.09,-5.28,2.62,0.42,-0.31,
0.965,-1.72,5.09,-5.28,2.61,0.32,-0.26,
0.966,-1.72,5.09,-5.28,2.56,0.25,-0.20,
0.969,-1.72,5.09,-5.28,2.52,0.18,-0.18,
0.969,-1.18,6.20,-6.18,2.52,0.18,-0.18,
0.971,-1.18,6.20,-6.18,2.48,0.14,-0.18,
0.974,-0.32,7.93,-7.26,2.48,0.14,-0.18,
0.975,-0.32,7.93,-7.26,2.41,0.10,-0.17,
0.989,-0.32,7.93,-7.26,2.37,0.07,-0.16,
0.989,-0.53,9.42,-7.48,2.37,0.07,-0.16,
0.99,-0.53,9.42,-7.48,2.28,0.07,-0.18,
0.99,-0.53,9.42,-7.48,2.21,0.05,-0.20,
0.99,-0.53,9.42,-7.48,2.14,0.05,-0.20,
0.99,-0.65,10.16,-8.23,2.14,0.05,-0.20,
0.99,-0.65,10.16,-8.23,2.07,0.07,-0.23,
0.99,-0.77,10.56,-8.73,2.07,0.07,-0.23,
0.991,-0.77,10.56,-8.73,2.04,0.07,-0.28,
0.991,-0.77,10.56,-8.73,2.01,0.08,-0.30,
0.993,-0.77,10.56,-8.73,1.96,0.12,-0.31,
0.994,-1.57,10.88,-9.15,1.96,0.12,-0.31,
0.996,-1.57,10.88,-9.15,1.92,0.14,-0.29,
0.998,-2.15,12.03,-9.98,1.92,0.14,-0.29,
0.998,-2.15,12.03,-9.98,1.87,0.15,-0.28,
1.001,-2.15,12.03,-9.98,1.77,0.16,-0.30,
1.003,-2.15,12.03,-9.98,1.68,0.16,-0.30,
1.003,-1.99,14.36,-11.73,1.68,0.16,-0.30,
1.005,-1.99,14.36,-11.73,1.58,0.17,-0.27,
1.008,-1.99,14.36,-11.73,1.48,0.20,-0.21,
1.008,-2.39,14.73,-12.39,1.48,0.20,-0.21,
1.01,-2.39,14.73,-12.39,1.38,0.23,-0.18,
1.013,-1.29,14.95,-13.42,1.38,0.23,-0.18,
1.013,-1.29,14.95,-13.42,1.28,0.24,-0.16,
1.015,-1.29,14.95,-13.42,1.19,0.26,-0.14,
1.017,-0.77,15.02,-14.12,1.19,0.26,-0.14,
1.018,-0.77,15.02,-14.12,1.08,0.29,-0.09,
1.02,-0.77,15.02,-14.12,0.97,0.31,-0.07,
1.023,-0.77,15.02,-14.12,0.86,0.32,-0.07,
1.023,0.01,15.85,-14.68,0.86,0.32,-0.07,
1.025,0.01,15.85,-14.68,0.73,0.34,-0.07,
1.027,0.01,15.85,-14.68,0.61,0.36,-0.06,
1.028,-0.16,16.58,-15.13,0.61,0.36,-0.06,
1.03,-0.16,16.58,-15.13,0.49,0.38,-0.06,
1.033,-0.16,16.58,-15.13,0.37,0.40,-0.06,
1.033,-0.25,16.42,-14.82,0.37,0.40,-0.06,
1.035,-0.25,16.42,-14.82,0.26,0.42,-0.07,
1.037,-0.25,15.64,-14.14,0.26,0.42,-0.07,
1.037,-0.25,15.64,-14.14,0.15,0.44,-0.07,
1.04,-0.25,15.64,-14.14,0.05,0.46,-0.07,
1.042,-0.25,15.64,-14.14,-0.03,0.47,-0.09,
1.043,0.27,15.18,-12.80,-0.03,0.47,-0.09,
1.044,0.27,15.18,-12.80,-0.15,0.47,-0.07,
1.047,-0.21,13.82,-12.60,-0.15,0.47,-0.07,
1.047,-0.21,13.82,-12.60,-0.25,0.49,-0.07,
1.05,-0.21,13.82,-12.60,-0.34,0.49,-0.06,
1.052,-0.21,13.82,-12.60,-0.43,0.50,-0.04,
1.053,-0.49,12.91,-11.39,-0.43,0.50,-0.04,
1.055,-0.49,12.91,-11.39,-0.51,0.51,-0.03,
1.061,-0.49,12.91,-11.39,-0.59,0.52,-0.02,
1.062,-0.92,12.48,-10.81,-0.59,0.52,-0.02,
1.062,-0.92,12.48,-10.81,-0.68,0.52,-0.02,
1.063,-0.92,12.48,-10.81,-0.78,0.51,-0.03,
1.064,-1.38,12.64,-10.90,-0.78,0.51,-0.03,
1.067,-1.38,12.64,-10.90,-0.87,0.50,-0.03,
1.067,-1.57,12.82,-11.44,-0.87,0.50,-0.03,
1.069,-1.57,12.82,-11.44,-0.97,0.48,-0.05,
1.07,-1.57,12.82,-11.44,-1.07,0.45,-0.06,
1.082,-1.63,12.98,-12.06,-1.07,0.45,-0.06,
1.083,-1.63,12.98,-12.06,-1.18,0.41,-0.09,
1.083,-1.63,12.98,-12.06,-1.27,0.37,-0.10,
1.083,-1.77,12.99,-12.31,-1.27,0.37,-0.10,
1.084,-1.77,12.99,-12.31,-1.37,0.32,-0.12,
1.084,-1.77,12.99,-12.31,-1.45,0.28,-0.14,
1.084,-1.77,12.99,-12.31,-1.53,0.24,-0.15,
1.084,-1.94,12.71,-12.38,-1.53,0.24,-0.15,
1.085,-1.94,12.71,-12.38,-1.60,0.22,-0.11,
1.086,-2.69,12.51,-12.01,-1.60,0.22,-0.11,
1.086,-2.69,12.51,-12.01,-1.65,0.19,-0.10,
1.089,-2.69,12.51,-12.01,-1.71,0.18,-0.07,
1.092,-3.04,12.72,-11.98,-1.71,0.18,-0.07,
1.093,-3.04,12.72,-11.98,-1.77,0.19,0.01,
1.094,-3.04,12.72,-11.98,-1.81,0.18,0.08,
1.096,-3.04,12.72,-11.98,-1.87,0.20,0.17,
1.096,-2.98,13.26,-12.00,-1.87,0.20,0.17,
1.1,-2.98,13.26,-12.00,-1.91,0.19,0.22,
1.102,-2.14,14.02,-12.48,-1.91,0.19,0.22,
1.103,-2.14,14.02,-12.48,-1.96,0.18,0.27,
1.103,-2.14,14.02,-12.48,-2.02,0.16,0.32,
1.106,-2.29,13.86,-12.66,-2.02,0.16,0.32,
1.107,-2.29,13.86,-12.66,-2.06,0.13,0.38,
1.108,-2.29,13.86,-12.66,-2.11,0.10,0.42,
1.111,-2.14,13.02,-11.91,-2.11,0.10,0.42,
1.111,-2.14,13.02,-11.91,-2.14,0.07,0.47,
1.113,-2.14,13.02,-11.91,-2.16,0.02,0.53,
1.115,-2.14,13.02,-11.91,-2.18,-0.02,0.59,
1.115,-2.37,11.70,-11.25,-2.18,-0.02,0.59,
1.118,-2.37,11.70,-11.25,-2.19,-0.07,0.64,
1.12,-2.13,10.51,-10.84,-2.19,-0.07,0.64,
1.121,-2.13,10.51,-10.84,-2.20,-0.12,0.68,
1.123,-2.13,10.51,-10.84,-2.23,-0.17,0.71,
1.125,-2.13,10.51,-10.84,-2.24,-0.22,0.74,
1.125,-1.77,9.51,-10.33,-2.24,-0.22,0.74,
1.128,-1.77,9.51,-10.33,-2.24,-0.28,0.74,
1.13,-0.98,9.43,-9.67,-2.24,-0.28,0.74,
1.13,-0.98,9.43,-9.67,-2.27,-0.32,0.72,
1.132,-0.98,9.43,-9.67,-2.30,-0.37,0.68,
1.135,-0.70,9.86,-9.77,-2.30,-0.37,0.68,
1.135,-0.70,9.86,-9.77,-2.30,-0.42,0.66,
1.137,-0.70,9.86,-9.77,-2.31,-0.46,0.63,
1.156,-0.70,9.86,-9.77,-2.32,-0.48,0.59,
1.156,-0.50,10.28,-9.41,-2.32,-0.48,0.59,
1.157,-0.50,10.28,-9.41,-2.35,-0.52,0.55,
1.157,-0.50,10.28,-9.41,-2.38,-0.54,0.53,
1.157,-0.37,10.59,-9.37,-2.38,-0.54,0.53,
1.157,-0.37,10.59,-9.37,-2.38,-0.52,0.50,
1.158,-0.37,10.59,-9.37,-2.35,-0.49,0.47,
1.158,-0.41,10.53,-8.31,-2.35,-0.49,0.47,
1.158,-0.41,10.53,-8.31,-2.34,-0.49,0.46,
1.158,-0.61,10.70,-8.42,-2.34,-0.49,0.46,
1.159,-0.61,10.70,-8.42,-2.34,-0.49,0.44,
1.159,-0.61,10.70,-8.42,-2.33,-0.49,0.42,
1.159,-0.34,11.64,-8.15,-2.33,-0.49,0.42,
1.16,-0.34,11.64,-8.15,-2.36,-0.50,0.41,
1.162,-0.34,11.64,-8.15,-2.39,-0.52,0.39,
1.164,-0.34,11.64,-8.15,-2.43,-0.54,0.36,
1.164,0.29,12.35,-8.08,-2.43,-0.54,0.36,
1.167,0.29,12.35,-8.08,-2.47,-0.54,0.32,
1.169,0.59,12.88,-7.41,-2.47,-0.54,0.32,
1.169,0.59,12.88,-7.41,-2.52,-0.54,0.29,
1.177,0.59,12.88,-7.41,-2.58,-0.56,0.27,
1.178,0.59,12.88,-7.41,-2.63,-0.59,0.25,
1.178,0.34,12.86,-7.34,-2.63,-0.59,0.25,
1.178,0.34,12.86,-7.34,-2.67,-0.62,0.25,
1.179,0.34,12.86,-7.34,-2.71,-0.65,0.25,
1.179,-0.02,12.75,-7.16,-2.71,-0.65,0.25,
1.185,-0.02,12.75,-7.16,-2.74,-0.69,0.25,
1.185,-0.02,12.75,-7.16,-2.77,-0.70,0.28,
1.185,-0.60,12.56,-7.20,-2.77,-0.70,0.28,
1.186,-0.60,12.56,-7.20,-2.79,-0.72,0.31,
1.19,-0.60,12.56,-7.20,-2.80,-0.73,0.32,
1.191,-0.80,12.63,-7.20,-2.80,-0.73,0.32,
1.191,-0.80,12.63,-7.20,-2.81,-0.73,0.34,
1.193,-1.04,12.38,-7.39,-2.81,-0.73,0.34,
1.193,-1.04,12.38,-7.39,-2.87,-0.68,0.36,
1.196,-1.04,12.38,-7.39,-2.92,-0.66,0.39,
1.199,-1.04,12.38,-7.39,-2.97,-0.67,0.41,
1.199,-1.14,12.50,-6.92,-2.97,-0.67,0.41,
1.201,-1.14,12.50,-6.92,-3.02,-0.68,0.44,
1.203,-1.14,12.50,-6.92,-3.07,-0.69,0.48,
1.203,-1.85,12.57,-7.01,-3.07,-0.69,0.48,
1.206,-1.85,12.57,-7.01,-3.12,-0.71,0.53,
1.208,-1.85,12.57,-7.01,-3.19,-0.73,0.60,
1.208,-2.84,12.41,-7.71,-3.19,-0.73,0.60,
1.21,-2.84,12.41,-7.71,-3.28,-0.75,0.66,
1.212,-2.84,12.41,-7.71,-3.36,-0.77,0.71,
1.213,-2.76,12.68,-9.22,-3.36,-0.77,0.71,
1.215,-2.76,12.68,-9.22,-3.42,-0.79,0.75,
1.218,-2.76,12.68,-9.22,-3.47,-0.82,0.79,
1.218,-3.20,12.93,-8.73,-3.47,-0.82,0.79,
1.221,-3.20,12.93,-8.73,-3.49,-0.83,0.82,
1.223,-3.64,13.15,-7.41,-3.49,-0.83,0.82,
1.223,-3.64,13.15,-7.41,-3.51,-0.80,0.83,
1.225,-3.64,13.15,-7.41,-3.53,-0.76,0.83,
1.227,-3.64,13.15,-7.41,-3.56,-0.72,0.82,
1.228,-4.23,13.13,-7.31,-3.56,-0.72,0.82,
1.23,-4.23,13.13,-7.31,-3.59,-0.65,0.79,
1.232,-4.23,13.13,-7.31,-3.62,-0.58,0.75,
1.232,-4.63,12.98,-7.25,-3.62,-0.58,0.75,
1.235,-4.63,12.98,-7.25,-3.65,-0.51,0.70,
1.237,-5.07,12.65,-6.86,-3.65,-0.51,0.70,
1.238,-5.07,12.65,-6.86,-3.67,-0.44,0.65,
1.24,-5.07,12.65,-6.86,-3.70,-0.42,0.62,
1.243,-5.60,12.27,-6.96,-3.70,-0.42,0.62,
1.243,-5.60,12.27,-6.96,-3.72,-0.40,0.58,
1.244,-5.60,12.27,-6.96,-3.76,-0.39,0.53,
1.247,-4.55,12.29,-6.57,-3.76,-0.39,0.53,
1.247,-4.55,12.29,-6.57,-3.79,-0.39,0.44,
1.249,-4.55,12.29,-6.57,-3.82,-0.37,0.35,
1.253,-4.55,12.29,-6.57,-3.85,-0.34,0.28,
1.253,-3.96,11.90,-5.91,-3.85,-0.34,0.28,
1.254,-3.96,11.90,-5.91,-3.86,-0.34,0.24,
1.257,-3.96,11.90,-5.91,-3.86,-0.36,0.22,
1.258,-4.19,11.52,-5.32,-3.86,-0.36,0.22,
1.26,-4.19,11.52,-5.32,-3.87,-0.39,0.21,
1.263,-4.19,11.52,-5.32,-3.88,-0.42,0.20,
1.263,-2.79,10.76,-4.92,-3.88,-0.42,0.20,
1.264,-2.79,10.76,-4.92,-3.88,-0.46,0.18,
1.267,-0.92,9.60,-4.66,-3.88,-0.46,0.18,
1.267,-0.92,9.60,-4.66,-3.90,-0.49,0.16,
1.269,-0.92,9.60,-4.66,-3.93,-0.51,0.14,
1.273,0.46,8.50,-4.56,-3.93,-0.51,0.14,
1.273,0.46,8.50,-4.56,-3.95,-0.54,0.12,
1.274,0.46,8.50,-4.56,-3.97,-0.56,0.11,
1.276,1.27,7.63,-4.45,-3.97,-0.56,0.11,
1.277,1.27,7.63,-4.45,-4.00,-0.58,0.10,
1.279,1.27,7.63,-4.45,-4.04,-0.61,0.09,
1.281,1.27,7.63,-4.45,-4.07,-0.65,0.10,
1.281,1.69,6.65,-4.52,-4.07,-0.65,0.10,
1.284,1.69,6.65,-4.52,-4.12,-0.70,0.11,
1.286,2.23,5.44,-4.02,-4.12,-0.70,0.11,
1.286,2.23,5.44,-4.02,-4.17,-0.71,0.12,
1.289,2.23,5.44,-4.02,-4.23,-0.71,0.12,
1.292,2.23,5.44,-4.02,-4.29,-0.66,0.11,
1.292,3.02,4.48,-2.76,-4.29,-0.66,0.11,
1.293,3.02,4.48,-2.76,-4.35,-0.60,0.11,
1.296,3.02,4.48,-2.76,-4.41,-0.53,0.12,
1.296,2.86,3.12,-1.44,-4.41,-0.53,0.12,
1.298,2.86,3.12,-1.44,-4.47,-0.46,0.14,
1.301,2.86,3.12,-1.44,-4.53,-0.38,0.17,
1.315,2.27,1.48,-0.34,-4.53,-0.38,0.17,
1.315,2.27,1.48,-0.34,-4.59,-0.29,0.21,
1.315,2.27,1.48,-0.34,-4.63,-0.17,0.24,
1.316,1.97,-0.36,1.30,-4.63,-0.17,0.24,
1.316,1.97,-0.36,1.30,-4.66,-0.04,0.27,
1.316,1.97,-0.36,1.30,-4.68,0.07,0.30,
1.316,1.32,-2.77,2.66,-4.68,0.07,0.30,
1.316,1.32,-2.77,2.66,-4.71,0.19,0.32,
1.317,1.32,-2.77,2.66,-4.73,0.31,0.32,
1.317,0.83,-5.29,2.88,-4.73,0.31,0.32,
1.318,0.83,-5.29,2.88,-4.74,0.43,0.30,
1.323,0.83,-5.29,2.88,-4.74,0.57,0.27,
1.323,0.54,-7.85,2.38,-4.74,0.57,0.27,
1.324,0.54,-7.85,2.38,-4.73,0.71,0.25,
1.325,0.54,-7.85,2.38,-4.73,0.86,0.24,
1.325,-0.12,-11.27,0.66,-4.73,0.86,0.24,
1.328,-0.12,-11.27,0.66,-4.72,1.01,0.26,
1.33,-0.12,-11.27,0.66,-4.69,1.14,0.31,
1.331,-1.43,-15.84,-1.16,-4.69,1.14,0.31,
1.333,-1.43,-15.84,-1.16,-4.65,1.24,0.36,
1.335,-1.43,-15.84,-1.16,-4.59,1.31,0.43,
1.336,-2.54,-21.28,-3.24,-4.59,1.31,0.43,
1.337,-2.54,-21.28,-3.24,-4.53,1.36,0.52,
1.34,-3.49,-28.23,-5.34,-4.53,1.36,0.52,
1.34,-3.49,-28.23,-5.34,-4.41,1.42,0.61,
1.342,-3.49,-28.23,-5.34,-4.25,1.52,0.71,
1.345,-3.49,-28.23,-5.34,-4.05,1.69,0.78,
1.345,-2.51,-36.08,-6.17,-4.05,1.69,0.78,
1.347,-2.51,-36.08,-6.17,-3.78,1.88,0.81,
1.35,-2.51,-36.08,-6.17,-3.42,1.95,0.80,
1.35,1.31,-42.56,-7.44,-3.42,1.95,0.80,
1.352,1.31,-42.56,-7.44,-2.99,1.82,0.76,
1.355,5.08,-45.12,-10.40,-2.99,1.82,0.76,
1.355,5.08,-45.12,-10.40,-2.48,1.57,0.71,
1.357,5.08,-45.12,-10.40,-1.96,1.24,0.67,
1.359,5.08,-45.12,-10.40,-1.44,0.88,0.60,
1.36,6.70,-45.58,-10.54,-1.44,0.88,0.60,
1.362,6.70,-45.58,-10.54,-0.83,0.58,0.53,
1.364,4.93,-40.08,-9.89,-0.83,0.58,0.53,
1.365,4.93,-40.08,-9.89,-0.21,0.27,0.44,
1.367,4.93,-40.08,-9.89,0.34,-0.06,0.34,
1.369,4.93,-40.08,-9.89,0.74,-0.37,0.24,
1.369,2.23,-32.54,-12.55,0.74,-0.37,0.24,
1.375,2.23,-32.54,-12.55,1.03,-0.61,0.16,
1.375,2.23,-32.54,-12.55,1.24,-0.81,0.08,
1.375,-0.99,-26.55,-13.89,1.24,-0.81,0.08,
1.377,-0.99,-26.55,-13.89,1.38,-0.98,0.01,
1.38,-2.39,-21.11,-12.97,1.38,-0.98,0.01,
1.381,-2.39,-21.11,-12.97,1.47,-1.10,-0.05,
1.382,-2.39,-21.11,-12.97,1.49,-1.18,-0.10,
1.384,-2.39,-21.11,-12.97,1.46,-1.23,-0.14,
1.384,-2.70,-15.75,-11.87,1.46,-1.23,-0.14,
1.386,-2.70,-15.75,-11.87,1.36,-1.22,-0.17,
1.389,-2.71,-10.36,-11.08,1.36,-1.22,-0.17,
1.389,-2.71,-10.36,-11.08,1.22,-1.17,-0.19,
1.391,-2.71,-10.36,-11.08,1.06,-1.10,-0.20,
1.394,-2.71,-10.36,-11.08,0.91,-1.03,-0.20,
1.394,-3.33,-6.39,-8.50,0.91,-1.03,-0.20,
1.396,-3.33,-6.39,-8.50,0.78,-0.97,-0.19,
1.399,-3.57,-3.62,-2.71,0.78,-0.97,-0.19,
