
time,ax,ay,az,wx,wy,wz,
0.709,0.73,-0.28,0.13,0.98,-0.04,-0.26,
0.709,0.73,-0.28,0.13,0.98,-0.03,-0.27,
0.709,0.73,-0.28,0.13,0.98,-0.01,-0.27,
0.712,0.73,-0.28,0.13,0.98,0.00,-0.27,
0.713,0.72,-0.48,0.00,0.98,0.00,-0.27,
0.715,0.72,-0.48,0.00,0.97,0.02,-0.27,
0.716,0.72,-0.48,0.00,0.97,0.03,-0.28,
0.717,0.64,-0.72,-0.07,0.97,0.03,-0.28,
0.719,0.64,-0.72,-0.07,0.97,0.04,-0.27,
0.721,0.64,-0.93,-0.12,0.97,0.04,-0.27,
0.721,0.64,-0.93,-0.12,0.97,0.05,-0.27,
0.724,0.64,-0.93,-0.12,0.97,0.06,-0.28,
0.726,0.55,-1.17,-0.12,0.97,0.06,-0.28,
0.726,0.55,-1.17,-0.12,0.97,0.06,-0.28,
0.729,0.55,-1.17,-0.12,0.97,0.07,-0.27,
0.745,0.39,-1.58,-0.11,0.97,0.07,-0.27,
0.745,0.39,-1.58,-0.11,0.97,0.07,-0.27,
0.745,0.39,-1.58,-0.11,0.98,0.08,-0.26,
0.745,0.39,-1.58,-0.11,0.99,0.09,-0.25,
0.746,0.32,-1.89,0.08,0.99,0.09,-0.25,
0.746,0.32,-1.89,0.08,1.00,0.10,-0.25,
0.746,0.30,-2.15,0.17,1.00,0.10,-0.25,
0.747,0.30,-2.15,0.17,1.01,0.11,-0.25,
0.747,0.30,-2.15,0.17,1.03,0.11,-0.24,
0.747,0.30,-2.15,0.17,1.05,0.12,-0.24,
0.747,0.28,-2.37,0.22,1.05,0.12,-0.24,
0.748,0.28,-2.37,0.22,1.07,0.12,-0.24,
0.751,0.28,-2.37,0.22,1.09,0.12,-0.24,
0.751,0.23,-2.55,0.28,1.09,0.12,-0.24,
0.753,0.23,-2.55,0.28,1.12,0.13,-0.24,
0.76,0.20,-2.68,0.31,1.12,0.13,-0.24,
0.761,0.20,-2.68,0.31,1.15,0.13,-0.24,
0.762,0.20,-2.68,0.31,1.17,0.13,-0.24,
0.762,0.20,-2.68,0.31,1.20,0.12,-0.24,
0.762,0.18,-2.77,0.31,1.20,0.12,-0.24,
0.763,0.18,-2.77,0.31,1.23,0.12,-0.24,
0.766,0.15,-2.80,0.34,1.23,0.12,-0.24,
0.766,0.15,-2.80,0.34,1.26,0.12,-0.25,
0.768,0.15,-2.80,0.34,1.29,0.12,-0.25,
0.77,0.15,-2.80,0.34,1.32,0.11,-0.25,
0.77,0.07,-2.79,0.35,1.32,0.11,-0.25,
0.773,0.07,-2.79,0.35,1.35,0.11,-0.25,
0.775,0.02,-2.75,0.30,1.35,0.11,-0.25,
0.775,0.02,-2.75,0.30,1.38,0.10,-0.26,
0.778,0.02,-2.75,0.30,1.41,0.10,-0.26,
0.78,-0.01,-2.71,0.27,1.41,0.10,-0.26,
0.78,-0.01,-2.71,0.27,1.43,0.09,-0.26,
0.782,-0.01,-2.71,0.27,1.46,0.09,-0.27,
0.785,-0.07,-2.64,0.23,1.46,0.09,-0.27,
0.785,-0.07,-2.64,0.23,1.48,0.08,-0.27,
0.787,-0.07,-2.64,0.23,1.51,0.08,-0.27,
0.789,-0.09,-2.59,0.15,1.51,0.08,-0.27,
0.79,-0.09,-2.59,0.15,1.53,0.08,-0.28,
0.792,-0.09,-2.59,0.15,1.56,0.07,-0.28,
0.794,-0.09,-2.59,0.15,1.58,0.07,-0.29,
0.795,-0.12,-2.53,0.09,1.58,0.07,-0.29,
0.797,-0.12,-2.53,0.09,1.60,0.07,-0.29,
0.799,-0.14,-2.51,-0.01,1.60,0.07,-0.29,
0.8,-0.14,-2.51,-0.01,1.62,0.07,-0.30,
0.801,-0.14,-2.51,-0.01,1.64,0.07,-0.30,
0.804,-0.14,-2.51,-0.01,1.66,0.08,-0.31,
0.805,-0.13,-2.53,-0.19,1.66,0.08,-0.31,
0.806,-0.13,-2.53,-0.19,1.68,0.08,-0.31,
0.809,-0.13,-2.53,-0.19,1.69,0.08,-0.31,
0.81,-0.13,-2.64,-0.39,1.69,0.08,-0.31,
0.812,-0.13,-2.64,-0.39,1.71,0.09,-0.32,
0.814,-0.13,-2.82,-0.53,1.71,0.09,-0.32,
0.814,-0.13,-2.82,-0.53,1.72,0.09,-0.32,
0.816,-0.13,-2.82,-0.53,1.74,0.09,-0.32,
0.819,-0.07,-3.05,-0.63,1.74,0.09,-0.32,
0.819,-0.07,-3.05,-0.63,1.75,0.10,-0.32,
0.821,-0.07,-3.05,-0.63,1.77,0.10,-0.32,
0.824,-0.07,-3.05,-0.63,1.78,0.11,-0.33,
0.825,-0.02,-3.37,-0.73,1.78,0.11,-0.33,
0.826,-0.02,-3.37,-0.73,1.79,0.11,-0.32,
0.829,0.05,-3.72,-0.81,1.79,0.11,-0.32,
0.829,0.05,-3.72,-0.81,1.81,0.11,-0.32,
0.831,0.05,-3.72,-0.81,1.82,0.12,-0.32,
0.834,0.05,-3.72,-0.81,1.84,0.12,-0.32,
0.834,0.09,-4.14,-0.81,1.84,0.12,-0.32,
0.836,0.09,-4.14,-0.81,1.85,0.12,-0.32,
0.839,0.09,-4.14,-0.81,1.87,0.13,-0.32,
0.839,0.20,-4.56,-0.76,1.87,0.13,-0.32,
0.841,0.20,-4.56,-0.76,1.88,0.13,-0.32,
0.843,0.20,-4.56,-0.76,1.90,0.14,-0.33,
0.843,0.30,-5.05,-0.65,1.90,0.14,-0.33,
0.847,0.30,-5.05,-0.65,1.91,0.15,-0.33,
0.849,0.34,-5.54,-0.53,1.91,0.15,-0.33,
0.85,0.34,-5.54,-0.53,1.93,0.16,-0.33,
0.851,0.34,-5.54,-0.53,1.94,0.16,-0.33,
0.853,0.39,-6.09,-0.30,1.94,0.16,-0.33,
0.853,0.39,-6.09,-0.30,1.96,0.17,-0.33,
0.856,0.39,-6.09,-0.30,1.98,0.18,-0.34,
0.858,0.43,-6.65,-0.05,1.98,0.18,-0.34,
0.858,0.43,-6.65,-0.05,2.01,0.19,-0.34,
0.86,0.43,-6.65,-0.05,2.03,0.20,-0.34,
0.863,0.43,-6.65,-0.05,2.05,0.21,-0.34,
0.863,0.52,-7.21,0.26,2.05,0.21,-0.34,
0.865,0.52,-7.21,0.26,2.08,0.22,-0.34,
0.868,0.52,-7.21,0.26,2.10,0.23,-0.35,
0.868,0.63,-7.74,0.57,2.10,0.23,-0.35,
0.87,0.63,-7.74,0.57,2.13,0.24,-0.35,
0.872,0.77,-8.26,0.90,2.13,0.24,-0.35,
0.873,0.77,-8.26,0.90,2.16,0.25,-0.35,
0.875,0.77,-8.26,0.90,2.19,0.26,-0.36,
0.877,0.77,-8.26,0.90,2.22,0.27,-0.37,
0.878,0.88,-8.69,1.26,2.22,0.27,-0.37,
0.88,0.88,-8.69,1.26,2.25,0.29,-0.37,
0.882,0.88,-8.69,1.26,2.28,0.31,-0.38,
0.883,0.95,-9.05,1.60,2.28,0.31,-0.38,
0.885,0.95,-9.05,1.60,2.31,0.32,-0.39,
0.887,0.95,-9.05,1.60,2.34,0.34,-0.40,
0.887,1.02,-9.33,1.95,2.34,0.34,-0.40,
0.89,1.02,-9.33,1.95,2.36,0.36,-0.41,
0.892,1.02,-9.33,1.95,2.39,0.38,-0.42,
0.909,1.02,-9.52,2.19,2.39,0.38,-0.42,
0.91,1.02,-9.52,2.19,2.42,0.39,-0.43,
0.91,1.02,-9.52,2.19,2.44,0.41,-0.44,
0.91,1.00,-9.56,2.42,2.44,0.41,-0.44,
0.91,1.00,-9.56,2.42,2.46,0.43,-0.46,
0.911,0.95,-9.51,2.56,2.46,0.43,-0.46,
0.911,0.95,-9.51,2.56,2.49,0.44,-0.48,
0.911,0.95,-9.51,2.56,2.51,0.45,-0.50,
0.911,0.80,-9.35,2.68,2.51,0.45,-0.50,
0.912,0.80,-9.35,2.68,2.52,0.46,-0.51,
0.912,0.80,-9.35,2.68,2.54,0.45,-0.53,
0.912,0.56,-9.11,2.76,2.54,0.45,-0.53,
0.912,0.56,-9.11,2.76,2.55,0.45,-0.55,
0.917,0.56,-9.11,2.76,2.56,0.44,-0.57,
0.917,0.56,-9.11,2.76,2.57,0.42,-0.59,
0.917,0.28,-8.73,2.87,2.57,0.42,-0.59,
0.919,0.28,-8.73,2.87,2.57,0.39,-0.61,
0.927,0.02,-8.20,2.91,2.57,0.39,-0.61,
0.928,0.02,-8.20,2.91,2.57,0.37,-0.63,
0.928,0.02,-8.20,2.91,2.57,0.34,-0.64,
0.928,0.02,-8.20,2.91,2.57,0.31,-0.66,
0.929,-0.24,-7.65,2.92,2.57,0.31,-0.66,
0.929,-0.24,-7.65,2.92,2.57,0.27,-0.68,
0.931,-0.24,-7.65,2.92,2.55,0.23,-0.69,
0.932,-0.60,-7.13,2.71,2.55,0.23,-0.69,
0.933,-0.60,-7.13,2.71,2.54,0.19,-0.71,
0.936,-0.60,-7.13,2.71,2.52,0.13,-0.72,
0.936,-0.76,-6.55,2.80,2.52,0.13,-0.72,
0.938,-0.76,-6.55,2.80,2.50,0.08,-0.74,
0.941,-1.06,-6.00,2.89,2.50,0.08,-0.74,
0.941,-1.06,-6.00,2.89,2.48,0.02,-0.75,
0.943,-1.06,-6.00,2.89,2.46,-0.04,-0.76,
0.946,-1.26,-5.41,2.98,2.46,-0.04,-0.76,
0.946,-1.26,-5.41,2.98,2.43,-0.10,-0.76,
0.948,-1.26,-5.41,2.98,2.41,-0.15,-0.77,
0.951,-1.26,-5.41,2.98,2.38,-0.20,-0.77,
0.951,-1.42,-4.85,3.13,2.38,-0.20,-0.77,
0.953,-1.42,-4.85,3.13,2.36,-0.25,-0.77,
0.956,-1.42,-4.85,3.13,2.34,-0.29,-0.77,
0.957,-1.51,-4.33,3.34,2.34,-0.29,-0.77,
0.958,-1.51,-4.33,3.34,2.31,-0.34,-0.77,
0.961,-1.51,-4.33,3.34,2.29,-0.37,-0.77,
0.961,-1.59,-3.86,3.50,2.29,-0.37,-0.77,
0.962,-1.59,-3.86,3.50,2.27,-0.40,-0.76,
0.966,-1.59,-3.86,3.50,2.24,-0.42,-0.76,
0.966,-1.52,-3.40,3.58,2.24,-0.42,-0.76,
0.968,-1.52,-3.40,3.58,2.23,-0.44,-0.76,
0.97,-1.52,-3.40,3.58,2.21,-0.45,-0.75,
0.97,-1.31,-2.98,3.52,2.21,-0.45,-0.75,
0.973,-1.31,-2.98,3.52,2.19,-0.45,-0.75,
0.975,-0.98,-2.54,3.44,2.19,-0.45,-0.75,
0.975,-0.98,-2.54,3.44,2.18,-0.45,-0.75,
0.978,-0.98,-2.54,3.44,2.17,-0.44,-0.74,
0.98,-0.98,-2.54,3.44,2.16,-0.42,-0.73,
0.98,-0.53,-2.05,3.30,2.16,-0.42,-0.73,
0.982,-0.53,-2.05,3.30,2.15,-0.40,-0.73,
0.985,0.01,-1.56,3.03,2.15,-0.40,-0.73,
0.985,0.01,-1.56,3.03,2.15,-0.38,-0.72,
0.989,0.01,-1.56,3.03,2.16,-0.36,-0.72,
0.99,0.51,-1.11,2.68,2.16,-0.36,-0.72,
0.99,0.51,-1.11,2.68,2.17,-0.34,-0.71,
0.992,0.51,-1.11,2.68,2.18,-0.32,-0.70,
0.994,0.51,-1.11,2.68,2.19,-0.29,-0.69,
0.994,1.03,-0.66,2.38,2.19,-0.29,-0.69,
0.997,1.03,-0.66,2.38,2.20,-0.27,-0.68,
1.0,1.03,-0.66,2.38,2.22,-0.25,-0.66,
1.0,1.40,-0.08,2.08,2.22,-0.25,-0.66,
1.002,1.40,-0.08,2.08,2.24,-0.22,-0.65,
1.005,1.40,-0.08,2.08,2.26,-0.18,-0.64,
1.005,1.87,0.44,1.66,2.26,-0.18,-0.64,
1.007,1.87,0.44,1.66,2.28,-0.15,-0.62,
1.009,1.87,0.44,1.66,2.30,-0.12,-0.61,
1.01,2.03,1.03,1.11,2.30,-0.12,-0.61,
1.012,2.03,1.03,1.11,2.31,-0.09,-0.59,
1.014,2.26,1.73,0.81,2.31,-0.09,-0.59,
1.015,2.26,1.73,0.81,2.33,-0.05,-0.55,
1.017,2.26,1.73,0.81,2.35,-0.02,-0.52,
1.019,0.81,2.86,0.16,2.35,-0.02,-0.52,
1.019,0.81,2.86,0.16,2.37,0.01,-0.46,
1.022,0.81,2.86,0.16,2.38,0.04,-0.39,
1.024,4.16,3.38,0.05,2.38,0.04,-0.39,
1.024,4.16,3.38,0.05,2.40,0.10,-0.41,
1.027,4.16,3.38,0.05,2.40,0.16,-0.41,
1.029,4.16,3.38,0.05,2.40,0.21,-0.41,
1.029,3.36,3.33,-1.06,2.40,0.21,-0.41,
1.031,3.36,3.33,-1.06,2.39,0.28,-0.40,
1.035,2.43,3.40,-1.76,2.39,0.28,-0.40,
1.035,2.43,3.40,-1.76,2.38,0.31,-0.39,
1.036,2.43,3.40,-1.76,2.36,0.34,-0.38,
1.042,2.21,3.32,-2.17,2.36,0.34,-0.38,
1.044,2.21,3.32,-2.17,2.36,0.37,-0.37,
1.044,2.21,3.32,-2.17,2.37,0.41,-0.36,
1.045,0.80,3.62,-2.87,2.37,0.41,-0.36,
1.045,0.80,3.62,-2.87,2.37,0.38,-0.31,
1.046,0.80,3.62,-2.87,2.39,0.43,-0.32,
1.049,3.52,2.97,-3.87,2.39,0.43,-0.32,
1.051,3.52,2.97,-3.87,2.38,0.49,-0.36,
1.051,3.52,2.97,-3.87,2.39,0.52,-0.39,
1.054,3.52,2.97,-3.87,2.38,0.56,-0.42,
1.054,1.77,2.98,-4.89,2.38,0.56,-0.42,
1.075,1.77,2.98,-4.89,2.36,0.55,-0.45,
1.075,1.77,2.98,-4.89,2.33,0.53,-0.46,
1.075,0.77,3.33,-5.62,2.33,0.53,-0.46,
1.076,0.77,3.33,-5.62,2.31,0.50,-0.48,
1.076,0.77,3.33,-5.62,2.29,0.47,-0.50,
1.076,0.60,4.17,-6.03,2.29,0.47,-0.50,
1.077,0.60,4.17,-6.03,2.27,0.45,-0.51,
1.077,0.60,4.17,-6.03,2.24,0.43,-0.53,
1.077,0.15,5.18,-6.29,2.24,0.43,-0.53,
1.077,0.15,5.18,-6.29,2.22,0.41,-0.53,
1.078,-0.33,6.24,-6.46,2.22,0.41,-0.53,
1.078,-0.33,6.24,-6.46,2.17,0.38,-0.54,
1.078,-0.33,6.24,-6.46,2.13,0.36,-0.55,
1.078,-0.33,6.24,-6.46,2.08,0.34,-0.55,
1.078,-0.61,7.33,-6.36,2.08,0.34,-0.55,
1.084,-0.61,7.33,-6.36,2.03,0.33,-0.56,
1.084,-0.89,8.18,-6.66,2.03,0.33,-0.56,
1.085,-0.89,8.18,-6.66,1.98,0.30,-0.56,
1.085,-0.89,8.18,-6.66,1.93,0.29,-0.56,
1.091,-0.89,8.18,-6.66,1.86,0.29,-0.56,
1.092,-1.10,8.98,-6.92,1.86,0.29,-0.56,
1.092,-1.10,8.98,-6.92,1.80,0.29,-0.56,
1.093,-1.40,9.36,-7.16,1.80,0.29,-0.56,
1.093,-1.40,9.36,-7.16,1.75,0.27,-0.54,
1.094,-1.40,9.36,-7.16,1.69,0.27,-0.52,
1.097,-1.40,9.36,-7.16,1.63,0.27,-0.50,
1.097,-1.47,9.61,-7.18,1.63,0.27,-0.50,
1.099,-1.47,9.61,-7.18,1.58,0.28,-0.48,
1.102,-1.47,9.76,-7.37,1.58,0.28,-0.48,
1.102,-1.47,9.76,-7.37,1.53,0.30,-0.48,
1.105,-1.47,9.76,-7.37,1.47,0.32,-0.47,
1.107,-1.47,9.76,-7.37,1.45,0.58,-0.37,
1.107,-9.38,9.76,-8.07,1.45,0.58,-0.37,
1.109,-9.38,9.76,-8.07,1.39,0.52,-0.14,
1.112,3.67,11.61,-5.70,1.39,0.52,-0.14,
1.112,3.67,11.61,-5.70,1.43,0.38,-0.26,
1.114,3.67,11.61,-5.70,1.37,0.47,-0.37,
1.117,3.67,11.61,-5.70,1.35,0.53,-0.42,
1.117,0.87,9.49,-6.99,1.35,0.53,-0.42,
1.119,0.87,9.49,-6.99,1.28,0.53,-0.44,
1.122,-0.62,9.62,-9.80,1.28,0.53,-0.44,
1.122,-0.62,9.62,-9.80,1.21,0.46,-0.43,
1.124,-0.62,9.62,-9.80,1.13,0.42,-0.43,
1.126,-0.62,9.62,-9.80,1.05,0.38,-0.44,
1.127,0.27,10.58,-9.93,1.05,0.38,-0.44,
1.129,0.27,10.58,-9.93,0.96,0.39,-0.44,
1.131,-0.22,11.77,-9.16,0.96,0.39,-0.44,
1.131,-0.22,11.77,-9.16,0.89,0.37,-0.45,
1.133,-0.22,11.77,-9.16,0.80,0.38,-0.45,
1.136,-0.91,12.67,-9.33,0.80,0.38,-0.45,
1.136,-0.91,12.67,-9.33,0.73,0.38,-0.44,
1.14,-0.91,12.67,-9.33,0.64,0.40,-0.43,
1.141,-0.91,12.67,-9.33,0.55,0.41,-0.42,
1.141,-0.59,13.60,-9.65,0.55,0.41,-0.42,
1.145,-0.59,13.60,-9.65,0.46,0.44,-0.41,
1.146,-0.59,13.60,-9.65,0.37,0.47,-0.40,
1.146,-0.68,13.98,-10.28,0.37,0.47,-0.40,
1.148,-0.68,13.98,-10.28,0.28,0.49,-0.39,
1.151,-0.68,13.98,-10.28,0.18,0.51,-0.38,
1.151,-0.90,14.08,-10.97,0.18,0.51,-0.38,
1.153,-0.90,14.08,-10.97,0.08,0.52,-0.37,
1.156,-0.90,14.08,-10.97,-0.02,0.54,-0.37,
1.157,-1.39,14.17,-11.74,-0.02,0.54,-0.37,
1.158,-1.39,14.17,-11.74,-0.12,0.54,-0.36,
1.161,-1.83,14.31,-12.02,-0.12,0.54,-0.36,
1.162,-1.83,14.31,-12.02,-0.22,0.54,-0.34,
1.163,-1.83,14.31,-12.02,-0.32,0.55,-0.34,
1.167,-2.40,14.28,-11.91,-0.32,0.55,-0.34,
1.167,-2.40,14.28,-11.91,-0.40,0.53,-0.34,
1.169,-2.40,14.28,-11.91,-0.49,0.53,-0.32,
1.171,-2.90,13.51,-11.68,-0.49,0.53,-0.32,
1.171,-2.90,13.51,-11.68,-0.58,0.52,-0.29,
1.172,-2.90,13.51,-11.68,-0.66,0.52,-0.25,
1.177,-2.90,13.51,-11.68,-0.74,0.52,-0.21,
1.177,-2.69,12.76,-11.38,-0.74,0.52,-0.21,
1.179,-2.69,12.76,-11.38,-0.80,0.54,-0.18,
1.18,-2.02,12.01,-11.17,-0.80,0.54,-0.18,
1.18,-2.02,12.01,-11.17,-0.87,0.55,-0.15,
1.183,-2.02,12.01,-11.17,-0.94,0.56,-0.12,
1.185,-1.44,11.44,-11.01,-0.94,0.56,-0.12,
1.185,-1.44,11.44,-11.01,-1.00,0.56,-0.10,
1.187,-1.44,11.44,-11.01,-1.06,0.54,-0.09,
1.19,-1.44,11.44,-11.01,-1.11,0.51,-0.07,
1.19,-1.38,10.84,-10.92,-1.11,0.51,-0.07,
1.192,-1.38,10.84,-10.92,-1.16,0.48,-0.05,
1.195,-1.38,10.84,-10.92,-1.22,0.45,-0.03,
1.195,-1.56,10.70,-10.93,-1.22,0.45,-0.03,
1.197,-1.56,10.70,-10.93,-1.28,0.41,-0.01,
1.2,-2.27,10.89,-10.66,-1.28,0.41,-0.01,
1.2,-2.27,10.89,-10.66,-1.33,0.37,0.01,
1.202,-2.27,10.89,-10.66,-1.40,0.33,0.03,
1.205,-2.56,11.46,-10.42,-1.40,0.33,0.03,
1.206,-2.56,11.46,-10.42,-1.46,0.30,0.04,
1.207,-2.56,11.46,-10.42,-1.52,0.27,0.05,
1.21,-2.56,11.46,-10.42,-1.57,0.24,0.06,
1.21,-2.83,11.76,-10.32,-1.57,0.24,0.06,
1.212,-2.83,11.76,-10.32,-1.62,0.20,0.07,
1.215,-2.95,12.01,-10.22,-1.62,0.20,0.07,
1.215,-2.95,12.01,-10.22,-1.68,0.16,0.08,
1.216,-2.95,12.01,-10.22,-1.72,0.10,0.11,
1.234,-2.95,12.01,-10.22,-1.76,0.05,0.12,
1.234,-2.89,11.89,-10.17,-1.76,0.05,0.12,
1.235,-2.89,11.89,-10.17,-1.80,-0.00,0.14,
1.235,-2.89,11.89,-10.17,-1.84,-0.04,0.15,
1.235,-2.63,11.61,-10.04,-1.84,-0.04,0.15,
1.235,-2.63,11.61,-10.04,-1.87,-0.08,0.16,
1.235,-2.49,11.06,-9.49,-1.87,-0.08,0.16,
1.236,-2.49,11.06,-9.49,-1.89,-0.11,0.17,
1.236,-2.49,11.06,-9.49,-1.90,-0.13,0.17,
1.236,-2.28,10.60,-8.81,-1.90,-0.13,0.17,
1.236,-2.28,10.60,-8.81,-1.90,-0.12,0.18,
1.237,-2.28,10.60,-8.81,-1.88,-0.11,0.18,
1.239,-2.07,10.05,-8.69,-1.88,-0.11,0.18,
1.239,-2.07,10.05,-8.69,-1.84,-0.07,0.20,
1.241,-2.07,10.05,-8.69,-1.85,-0.08,0.22,
1.244,-2.07,10.05,-8.69,-1.86,-0.08,0.22,
1.244,-1.75,10.23,-8.98,-1.86,-0.08,0.22,
1.246,-1.75,10.23,-8.98,-1.86,-0.10,0.22,
1.248,-1.75,10.23,-8.98,-1.87,-0.11,0.21,
1.248,-1.71,10.44,-8.49,-1.87,-0.11,0.21,
1.25,-1.71,10.44,-8.49,-1.87,-0.14,0.21,
1.253,-1.71,10.44,-8.49,-1.88,-0.16,0.21,
1.254,-2.05,10.52,-8.39,-1.88,-0.16,0.21,
1.256,-2.05,10.52,-8.39,-1.88,-0.18,0.22,
1.258,-2.17,10.74,-8.82,-1.88,-0.18,0.22,
1.258,-2.17,10.74,-8.82,-1.88,-0.22,0.23,
1.261,-2.17,10.74,-8.82,-1.89,-0.28,0.24,
1.263,-2.17,10.74,-8.82,-1.88,-0.32,0.25,
1.263,-2.20,10.94,-8.77,-1.88,-0.32,0.25,
1.266,-2.20,10.94,-8.77,-1.87,-0.36,0.27,
1.268,-2.00,11.11,-8.87,-1.87,-0.36,0.27,
1.269,-2.00,11.11,-8.87,-1.87,-0.41,0.29,
1.271,-2.00,11.11,-8.87,-1.86,-0.47,0.31,
1.274,-1.62,11.66,-9.14,-1.86,-0.47,0.31,
1.275,-1.62,11.66,-9.14,-1.87,-0.53,0.32,
1.276,-1.62,11.66,-9.14,-1.91,-0.59,0.32,
1.278,-1.30,12.26,-8.83,-1.91,-0.59,0.32,
1.278,-1.30,12.26,-8.83,-1.93,-0.64,0.32,
1.281,-1.30,12.26,-8.83,-1.98,-0.70,0.30,
1.283,-1.12,13.25,-9.49,-1.98,-0.70,0.30,
1.284,-1.12,13.25,-9.49,-2.04,-0.76,0.28,
1.285,-1.12,13.25,-9.49,-2.09,-0.82,0.27,
1.299,-1.50,13.85,-9.70,-2.09,-0.82,0.27,
1.301,-1.50,13.85,-9.70,-2.16,-0.88,0.28,
1.301,-1.50,13.85,-9.70,-2.22,-0.95,0.31,
1.302,-1.50,13.85,-9.70,-2.27,-0.99,0.34,
1.303,-1.88,14.40,-9.31,-2.27,-0.99,0.34,
1.303,-1.88,14.40,-9.31,-2.32,-1.02,0.38,
1.303,-1.88,14.40,-9.31,-2.35,-1.07,0.40,
1.304,-1.24,15.68,-8.89,-2.35,-1.07,0.40,
1.304,-1.24,15.68,-8.89,-2.38,-1.09,0.40,
1.318,-1.21,16.36,-8.15,-2.38,-1.09,0.40,
1.318,-1.21,16.36,-8.15,-2.41,-1.06,0.41,
1.319,-1.21,16.36,-8.15,-2.44,-1.07,0.43,
1.319,-1.21,16.36,-8.15,-2.44,-1.05,0.43,
1.319,-0.81,17.04,-7.04,-2.44,-1.05,0.43,
1.319,-0.81,17.04,-7.04,-2.44,-1.02,0.42,
1.319,-0.81,17.04,-7.04,-2.45,-0.98,0.42,
1.319,-0.21,17.28,-6.89,-2.45,-0.98,0.42,
1.32,-0.21,17.28,-6.89,-2.45,-0.89,0.41,
1.32,-0.21,17.28,-6.89,-2.48,-0.78,0.39,
1.32,0.30,17.62,-6.55,-2.48,-0.78,0.39,
1.32,0.30,17.62,-6.55,-2.51,-0.70,0.37,
1.323,0.30,17.62,-6.55,-2.52,-0.62,0.36,
1.323,1.02,17.70,-6.60,-2.52,-0.62,0.36,
1.324,1.02,17.70,-6.60,-2.56,-0.53,0.32,
1.326,1.02,17.70,-6.60,-2.61,-0.48,0.31,
1.327,1.03,17.29,-8.00,-2.61,-0.48,0.31,
1.329,1.03,17.29,-8.00,-2.67,-0.45,0.32,
1.332,0.79,16.68,-9.36,-2.67,-0.45,0.32,
1.333,0.79,16.68,-9.36,-2.75,-0.41,0.34,
1.335,0.79,16.68,-9.36,-2.85,-0.38,0.38,
1.337,0.79,16.68,-9.36,-2.94,-0.39,0.45,
1.337,0.52,16.41,-9.92,-2.94,-0.39,0.45,
1.338,0.52,16.41,-9.92,-3.00,-0.39,0.53,
1.341,0.52,16.41,-9.92,-3.07,-0.39,0.62,
1.341,0.36,15.72,-10.02,-3.07,-0.39,0.62,
1.343,0.36,15.72,-10.02,-3.12,-0.43,0.74,
1.346,0.23,14.66,-9.86,-3.12,-0.43,0.74,
1.346,0.23,14.66,-9.86,-3.16,-0.44,0.85,
1.348,0.23,14.66,-9.86,-3.22,-0.43,0.94,
1.351,0.23,14.66,-9.86,-3.28,-0.40,1.04,
1.351,-0.01,13.65,-9.07,-3.28,-0.40,1.04,
1.354,-0.01,13.65,-9.07,-3.30,-0.40,1.13,
1.356,-0.01,13.65,-9.07,-3.32,-0.42,1.18,
1.356,-0.81,12.62,-8.58,-3.32,-0.42,1.18,
1.358,-0.81,12.62,-8.58,-3.30,-0.45,1.22,
1.361,-1.94,11.88,-8.40,-3.30,-0.45,1.22,
1.361,-1.94,11.88,-8.40,-3.28,-0.50,1.26,
1.363,-1.94,11.88,-8.40,-3.27,-0.53,1.25,
1.365,-1.94,11.88,-8.40,-3.30,-0.50,1.20,
1.365,-3.10,11.18,-8.66,-3.30,-0.50,1.20,
1.368,-3.10,11.18,-8.66,-3.35,-0.49,1.17,
1.373,-5.01,11.18,-7.13,-3.35,-0.49,1.17,
1.374,-5.01,11.18,-7.13,-3.37,-0.48,1.15,
1.374,-5.01,11.18,-7.13,-3.39,-0.41,1.11,
1.378,-5.01,11.18,-7.13,-3.41,-0.34,1.06,
1.379,-5.01,11.18,-7.13,-3.45,-0.29,1.00,
1.379,-5.58,11.40,-5.53,-3.45,-0.29,1.00,
1.381,-5.58,11.40,-5.53,-3.53,-0.22,0.93,
1.399,-5.65,10.78,-4.11,-3.53,-0.22,0.93,
1.4,-5.65,10.78,-4.11,-3.61,-0.16,0.85,
1.4,-5.27,9.74,-2.01,-3.61,-0.16,0.85,
1.4,-5.27,9.74,-2.01,-3.72,-0.09,0.77,
1.401,-5.27,9.74,-2.01,-3.82,-0.02,0.68,
1.401,-5.27,9.74,-2.01,-3.92,0.03,0.61,
1.401,-5.04,8.44,0.32,-3.92,0.03,0.61,
1.401,-5.04,8.44,0.32,-4.01,0.07,0.53,
1.402,-5.04,8.44,0.32,-4.09,0.13,0.46,
1.402,-4.41,6.73,2.44,-4.09,0.13,0.46,
1.402,-4.41,6.73,2.44,-4.18,0.19,0.38,
1.402,-4.41,6.73,2.44,-4.25,0.23,0.30,
1.403,-3.65,4.66,3.74,-4.25,0.23,0.30,
1.403,-3.65,4.66,3.74,-4.31,0.24,0.24,
1.408,-3.65,4.66,3.74,-4.35,0.23,0.19,
1.409,-3.00,2.52,3.83,-4.35,0.23,0.19,
1.409,-3.00,2.52,3.83,-4.37,0.19,0.16,
1.41,-3.00,2.52,3.83,-4.38,0.12,0.13,
1.41,-1.69,0.78,2.66,-4.38,0.12,0.13,
1.412,-1.69,0.78,2.66,-4.37,0.05,0.10,
1.414,-1.69,0.78,2.66,-4.35,-0.01,0.06,
