
time,ax,ay,az,wx,wy,wz,
0.714,-0.27,-0.50,-0.34,0.68,0.10,-0.13,
0.714,-0.27,-0.50,-0.34,0.68,0.12,-0.13,
0.716,-0.21,-0.37,-0.35,0.68,0.12,-0.13,
0.716,-0.21,-0.37,-0.35,0.68,0.12,-0.13,
0.719,-0.21,-0.37,-0.35,0.68,0.13,-0.13,
0.722,-0.21,-0.37,-0.35,0.69,0.13,-0.14,
0.722,-0.15,-0.25,-0.27,0.69,0.13,-0.14,
0.724,-0.15,-0.25,-0.27,0.69,0.14,-0.14,
0.726,-0.12,-0.16,-0.23,0.69,0.14,-0.14,
0.727,-0.12,-0.16,-0.23,0.69,0.14,-0.14,
0.729,-0.12,-0.16,-0.23,0.69,0.14,-0.15,
0.731,-0.04,-0.11,-0.21,0.69,0.14,-0.15,
0.732,-0.04,-0.11,-0.21,0.69,0.14,-0.15,
0.734,-0.04,-0.11,-0.21,0.69,0.14,-0.16,
0.736,-0.04,-0.11,-0.21,0.69,0.14,-0.16,
0.736,0.04,-0.08,-0.23,0.69,0.14,-0.16,
0.738,0.04,-0.08,-0.23,0.70,0.14,-0.17,
0.741,0.04,-0.08,-0.23,0.70,0.14,-0.17,
0.741,0.12,-0.12,-0.28,0.70,0.14,-0.17,
0.744,0.12,-0.12,-0.28,0.70,0.14,-0.18,
0.746,0.12,-0.12,-0.28,0.70,0.13,-0.18,
0.746,0.16,-0.23,-0.28,0.70,0.13,-0.18,
0.748,0.16,-0.23,-0.28,0.71,0.12,-0.19,
0.751,0.16,-0.23,-0.28,0.71,0.12,-0.19,
0.751,0.16,-0.39,-0.21,0.71,0.12,-0.19,
0.754,0.16,-0.39,-0.21,0.72,0.11,-0.20,
0.755,0.16,-0.39,-0.21,0.73,0.11,-0.20,
0.756,0.15,-0.58,-0.13,0.73,0.11,-0.20,
0.758,0.15,-0.58,-0.13,0.75,0.10,-0.21,
0.76,0.15,-0.58,-0.13,0.76,0.10,-0.22,
0.761,0.09,-0.79,-0.17,0.76,0.10,-0.22,
0.762,0.09,-0.79,-0.17,0.78,0.10,-0.22,
0.765,0.09,-0.79,-0.17,0.79,0.09,-0.22,
0.766,0.05,-1.01,-0.25,0.79,0.09,-0.22,
0.768,0.05,-1.01,-0.25,0.81,0.09,-0.23,
0.77,0.05,-1.01,-0.25,0.83,0.09,-0.23,
0.771,0.05,-1.27,-0.30,0.83,0.09,-0.23,
0.773,0.05,-1.27,-0.30,0.85,0.09,-0.24,
0.775,0.01,-1.53,-0.34,0.85,0.09,-0.24,
0.775,0.01,-1.53,-0.34,0.87,0.09,-0.25,
0.795,0.01,-1.53,-0.34,0.89,0.10,-0.26,
0.795,0.01,-1.53,-0.34,0.92,0.10,-0.26,
0.795,-0.03,-1.73,-0.40,0.92,0.10,-0.26,
0.796,-0.03,-1.73,-0.40,0.94,0.11,-0.27,
0.796,-0.03,-1.73,-0.40,0.96,0.12,-0.28,
0.796,-0.02,-1.96,-0.47,0.96,0.12,-0.28,
0.796,-0.02,-1.96,-0.47,0.99,0.13,-0.29,
0.797,-0.02,-1.96,-0.47,1.01,0.14,-0.29,
0.797,-0.00,-2.11,-0.49,1.01,0.14,-0.29,
0.797,-0.00,-2.11,-0.49,1.04,0.16,-0.30,
0.797,0.02,-2.22,-0.54,1.04,0.16,-0.30,
0.797,0.02,-2.22,-0.54,1.06,0.17,-0.31,
0.798,0.02,-2.22,-0.54,1.08,0.19,-0.32,
0.803,0.02,-2.22,-0.54,1.10,0.20,-0.33,
0.804,0.01,-2.27,-0.51,1.10,0.20,-0.33,
0.804,0.01,-2.27,-0.51,1.12,0.22,-0.33,
0.804,0.01,-2.27,-0.51,1.14,0.24,-0.34,
0.805,-0.06,-2.34,-0.57,1.14,0.24,-0.34,
0.807,-0.06,-2.34,-0.57,1.16,0.25,-0.34,
0.815,-0.06,-2.34,-0.57,1.17,0.26,-0.34,
0.815,-0.03,-2.39,-0.60,1.17,0.26,-0.34,
0.816,-0.03,-2.39,-0.60,1.19,0.28,-0.35,
0.816,-0.03,-2.39,-0.60,1.20,0.29,-0.35,
0.816,0.01,-2.39,-0.56,1.20,0.29,-0.35,
0.816,0.01,-2.39,-0.56,1.22,0.30,-0.36,
0.819,0.05,-2.43,-0.58,1.22,0.30,-0.36,
0.819,0.05,-2.43,-0.58,1.23,0.30,-0.36,
0.821,0.05,-2.43,-0.58,1.24,0.31,-0.37,
0.825,0.10,-2.47,-0.57,1.24,0.31,-0.37,
0.825,0.10,-2.47,-0.57,1.26,0.32,-0.37,
0.827,0.10,-2.47,-0.57,1.27,0.32,-0.37,
0.829,0.10,-2.47,-0.57,1.29,0.32,-0.38,
0.83,0.21,-2.58,-0.51,1.29,0.32,-0.38,
0.831,0.21,-2.58,-0.51,1.30,0.32,-0.39,
0.833,0.31,-2.74,-0.48,1.30,0.32,-0.39,
0.833,0.31,-2.74,-0.48,1.32,0.32,-0.40,
0.836,0.31,-2.74,-0.48,1.33,0.33,-0.40,
0.839,0.31,-2.74,-0.48,1.34,0.35,-0.41,
0.839,0.46,-2.94,-0.45,1.34,0.35,-0.41,
0.842,0.46,-2.94,-0.45,1.36,0.35,-0.42,
0.843,0.45,-3.20,-0.35,1.36,0.35,-0.42,
0.843,0.45,-3.20,-0.35,1.38,0.35,-0.42,
0.846,0.45,-3.20,-0.35,1.41,0.35,-0.42,
0.848,0.41,-3.52,0.03,1.41,0.35,-0.42,
0.848,0.41,-3.52,0.03,1.43,0.35,-0.42,
0.85,0.41,-3.52,0.03,1.45,0.36,-0.43,
0.853,0.46,-3.84,0.01,1.45,0.36,-0.43,
0.853,0.46,-3.84,0.01,1.47,0.36,-0.43,
0.855,0.46,-3.84,0.01,1.49,0.37,-0.43,
0.858,0.49,-4.18,0.12,1.49,0.37,-0.43,
0.859,0.49,-4.18,0.12,1.51,0.38,-0.43,
0.86,0.49,-4.18,0.12,1.53,0.38,-0.43,
0.863,0.52,-4.50,0.21,1.53,0.38,-0.43,
0.863,0.52,-4.50,0.21,1.54,0.39,-0.42,
0.865,0.52,-4.50,0.21,1.56,0.40,-0.42,
0.868,0.52,-4.50,0.21,1.57,0.42,-0.42,
0.868,0.55,-4.82,0.32,1.57,0.42,-0.42,
0.87,0.55,-4.82,0.32,1.59,0.43,-0.41,
0.873,0.55,-4.82,0.32,1.61,0.44,-0.41,
0.873,0.58,-5.12,0.44,1.61,0.44,-0.41,
0.875,0.58,-5.12,0.44,1.62,0.46,-0.41,
0.877,0.58,-5.12,0.44,1.64,0.47,-0.41,
0.878,0.65,-5.40,0.57,1.64,0.47,-0.41,
0.88,0.65,-5.40,0.57,1.66,0.49,-0.40,
0.882,0.65,-5.40,0.57,1.68,0.51,-0.39,
0.883,0.67,-5.66,0.71,1.68,0.51,-0.39,
0.885,0.67,-5.66,0.71,1.69,0.52,-0.39,
0.887,0.67,-5.66,0.71,1.71,0.54,-0.39,
0.887,0.66,-5.88,0.82,1.71,0.54,-0.39,
0.889,0.66,-5.88,0.82,1.72,0.56,-0.38,
0.892,0.66,-5.88,0.82,1.73,0.58,-0.38,
0.892,0.69,-6.04,0.89,1.73,0.58,-0.38,
0.894,0.69,-6.04,0.89,1.75,0.61,-0.38,
0.897,0.69,-6.04,0.89,1.76,0.63,-0.38,
0.897,0.78,-6.16,0.98,1.76,0.63,-0.38,
0.899,0.78,-6.16,0.98,1.77,0.65,-0.38,
0.902,0.78,-6.16,0.98,1.78,0.67,-0.38,
0.902,0.82,-6.27,1.06,1.78,0.67,-0.38,
0.904,0.82,-6.27,1.06,1.79,0.70,-0.38,
0.907,0.82,-6.27,1.06,1.81,0.72,-0.39,
0.907,0.81,-6.39,1.20,1.81,0.72,-0.39,
0.911,0.81,-6.39,1.20,1.82,0.74,-0.39,
0.912,0.86,-6.49,1.28,1.82,0.74,-0.39,
0.912,0.86,-6.49,1.28,1.83,0.76,-0.40,
0.914,0.86,-6.49,1.28,1.84,0.78,-0.41,
0.917,0.88,-6.59,1.35,1.84,0.78,-0.41,
0.919,0.88,-6.59,1.35,1.86,0.79,-0.42,
0.919,0.88,-6.59,1.35,1.87,0.81,-0.43,
0.922,0.88,-6.59,1.35,1.88,0.82,-0.44,
0.922,0.86,-6.67,1.46,1.88,0.82,-0.44,
0.928,0.86,-6.67,1.46,1.89,0.83,-0.45,
0.929,0.86,-6.67,1.46,1.90,0.83,-0.47,
0.93,0.78,-6.74,1.56,1.90,0.83,-0.47,
0.93,0.78,-6.74,1.56,1.91,0.83,-0.48,
0.932,0.67,-6.80,1.67,1.91,0.83,-0.48,
0.933,0.67,-6.80,1.67,1.92,0.84,-0.50,
0.935,0.67,-6.80,1.67,1.93,0.83,-0.51,
0.937,0.50,-6.83,1.81,1.93,0.83,-0.51,
0.938,0.50,-6.83,1.81,1.95,0.82,-0.52,
0.939,0.50,-6.83,1.81,1.95,0.82,-0.53,
0.957,0.32,-6.79,1.85,1.95,0.82,-0.53,
0.958,0.32,-6.79,1.85,1.96,0.80,-0.55,
0.958,0.32,-6.79,1.85,1.97,0.79,-0.57,
0.958,0.32,-6.79,1.85,1.97,0.76,-0.58,
0.959,0.05,-6.73,1.94,1.97,0.76,-0.58,
0.959,0.05,-6.73,1.94,1.98,0.73,-0.60,
0.96,-0.23,-6.69,2.00,1.98,0.73,-0.60,
0.96,-0.23,-6.69,2.00,1.98,0.70,-0.61,
0.96,-0.23,-6.69,2.00,1.98,0.67,-0.62,
0.961,-0.23,-6.69,2.00,1.99,0.63,-0.64,
0.961,-0.54,-6.58,1.94,1.99,0.63,-0.64,
0.961,-0.54,-6.58,1.94,1.99,0.59,-0.65,
0.962,-0.54,-6.58,1.94,1.99,0.55,-0.66,
0.962,-0.79,-6.47,1.90,1.99,0.55,-0.66,
0.963,-0.79,-6.47,1.90,1.99,0.50,-0.67,
0.966,-1.05,-6.41,1.95,1.99,0.50,-0.67,
0.966,-1.05,-6.41,1.95,2.00,0.45,-0.68,
0.968,-1.05,-6.41,1.95,2.01,0.41,-0.68,
0.97,-1.05,-6.41,1.95,2.01,0.36,-0.69,
0.97,-1.21,-6.30,2.05,2.01,0.36,-0.69,
0.973,-1.21,-6.30,2.05,2.02,0.31,-0.69,
0.975,-1.21,-6.30,2.05,2.03,0.27,-0.69,
0.976,-1.38,-6.17,2.21,2.03,0.27,-0.69,
0.978,-1.38,-6.17,2.21,2.04,0.22,-0.68,
0.98,-1.38,-6.17,2.21,2.05,0.18,-0.68,
0.98,-1.46,-5.98,2.31,2.05,0.18,-0.68,
0.982,-1.46,-5.98,2.31,2.06,0.14,-0.67,
0.985,-1.46,-5.98,2.31,2.07,0.10,-0.66,
0.985,-1.45,-5.74,2.28,2.07,0.10,-0.66,
0.987,-1.45,-5.74,2.28,2.09,0.06,-0.65,
0.989,-1.45,-5.74,2.28,2.10,0.04,-0.65,
0.99,-1.41,-5.47,2.18,2.10,0.04,-0.65,
0.993,-1.41,-5.47,2.18,2.11,0.00,-0.64,
0.995,-1.27,-5.18,2.02,2.11,0.00,-0.64,
0.995,-1.27,-5.18,2.02,2.11,-0.02,-0.63,
0.997,-1.27,-5.18,2.02,2.12,-0.04,-0.63,
0.999,-1.27,-5.18,2.02,2.13,-0.06,-0.62,
1.0,-1.05,-4.90,1.86,2.13,-0.06,-0.62,
1.002,-1.05,-4.90,1.86,2.13,-0.08,-0.62,
1.004,-1.05,-4.90,1.86,2.14,-0.09,-0.62,
1.005,-0.79,-4.69,1.74,2.14,-0.09,-0.62,
1.006,-0.79,-4.69,1.74,2.15,-0.09,-0.62,
1.01,-0.79,-4.69,1.74,2.16,-0.10,-0.62,
1.01,-0.56,-4.45,1.66,2.16,-0.10,-0.62,
1.012,-0.56,-4.45,1.66,2.18,-0.10,-0.61,
1.014,-0.56,-4.45,1.66,2.19,-0.10,-0.61,
1.014,-0.37,-4.26,1.60,2.19,-0.10,-0.61,
1.017,-0.37,-4.26,1.60,2.20,-0.09,-0.61,
1.019,-0.37,-4.26,1.60,2.22,-0.09,-0.60,
1.019,-0.17,-4.11,1.51,2.22,-0.09,-0.60,
1.021,-0.17,-4.11,1.51,2.24,-0.08,-0.60,
1.035,0.01,-3.97,1.48,2.24,-0.08,-0.60,
1.036,0.01,-3.97,1.48,2.25,-0.07,-0.60,
1.036,0.01,-3.97,1.48,2.27,-0.06,-0.60,
1.036,0.14,-3.84,1.54,2.27,-0.06,-0.60,
1.036,0.14,-3.84,1.54,2.29,-0.05,-0.59,
1.036,0.14,-3.84,1.54,2.31,-0.04,-0.59,
1.037,0.14,-3.84,1.54,2.34,-0.02,-0.59,
1.037,0.29,-3.73,1.68,2.34,-0.02,-0.59,
1.037,0.29,-3.73,1.68,2.37,0.00,-0.59,
1.038,0.29,-3.73,1.68,2.40,0.02,-0.59,
1.039,0.45,-3.57,1.87,2.40,0.02,-0.59,
1.043,0.45,-3.57,1.87,2.43,0.04,-0.59,
1.043,0.66,-3.33,1.72,2.43,0.04,-0.59,
1.043,0.66,-3.33,1.72,2.46,0.06,-0.59,
1.045,0.66,-3.33,1.72,2.49,0.08,-0.60,
1.049,0.66,-3.33,1.72,2.52,0.10,-0.61,
1.049,0.88,-3.00,1.54,2.52,0.10,-0.61,
1.052,0.88,-3.00,1.54,2.55,0.10,-0.61,
1.054,0.88,-3.00,1.54,2.58,0.12,-0.62,
1.055,1.03,-2.62,1.36,2.58,0.12,-0.62,
1.057,1.03,-2.62,1.36,2.62,0.13,-0.62,
1.058,1.03,-2.62,1.36,2.65,0.13,-0.62,
1.058,1.07,-2.18,1.23,2.65,0.13,-0.62,
1.06,1.07,-2.18,1.23,2.68,0.14,-0.62,
1.064,1.13,-1.55,1.04,2.68,0.14,-0.62,
1.064,1.13,-1.55,1.04,2.71,0.14,-0.62,
1.065,1.13,-1.55,1.04,2.74,0.15,-0.62,
1.068,1.13,-1.55,1.04,2.75,0.16,-0.61,
1.068,1.37,-0.80,0.87,2.75,0.16,-0.61,
1.07,1.37,-0.80,0.87,2.76,0.18,-0.61,
1.073,1.37,-0.08,0.65,2.76,0.18,-0.61,
1.073,1.37,-0.08,0.65,2.77,0.19,-0.60,
1.075,1.37,-0.08,0.65,2.77,0.21,-0.58,
1.077,1.37,-0.08,0.65,2.76,0.21,-0.57,
1.078,1.25,0.55,0.32,2.76,0.21,-0.57,
1.08,1.25,0.55,0.32,2.75,0.22,-0.53,
1.082,0.77,1.15,0.27,2.75,0.22,-0.53,
1.083,0.77,1.15,0.27,2.75,0.22,-0.50,
1.085,0.77,1.15,0.27,2.74,0.21,-0.47,
1.087,1.19,1.78,0.04,2.74,0.21,-0.47,
1.088,1.19,1.78,0.04,2.73,0.21,-0.48,
1.09,1.19,1.78,0.04,2.71,0.23,-0.49,
1.092,1.93,1.80,-0.49,2.71,0.23,-0.49,
1.093,1.93,1.80,-0.49,2.67,0.25,-0.49,
1.094,1.93,1.80,-0.49,2.64,0.26,-0.48,
1.097,1.93,1.80,-0.49,2.60,0.26,-0.47,
1.097,1.37,1.94,-0.84,2.60,0.26,-0.47,
1.099,1.37,1.94,-0.84,2.58,0.26,-0.46,
1.102,1.37,1.94,-0.84,2.56,0.24,-0.45,
1.12,1.21,2.14,-0.72,2.56,0.24,-0.45,
1.12,1.21,2.14,-0.72,2.54,0.25,-0.44,
1.12,1.19,2.28,-1.04,2.54,0.25,-0.44,
1.12,1.19,2.28,-1.04,2.51,0.24,-0.43,
1.121,1.19,2.28,-1.04,2.49,0.23,-0.43,
1.121,1.11,2.47,-1.43,2.49,0.23,-0.43,
1.121,1.11,2.47,-1.43,2.47,0.23,-0.43,
1.122,1.11,2.47,-1.43,2.43,0.23,-0.44,
1.122,1.11,2.47,-1.43,2.42,0.23,-0.45,
1.122,1.09,2.73,-1.72,2.42,0.23,-0.45,
1.122,1.09,2.73,-1.72,2.40,0.23,-0.46,
1.122,1.09,2.73,-1.72,2.38,0.24,-0.47,
1.122,0.78,3.07,-1.96,2.38,0.24,-0.47,
1.124,0.78,3.07,-1.96,2.37,0.24,-0.49,
1.127,0.34,3.51,-2.45,2.37,0.24,-0.49,
1.127,0.34,3.51,-2.45,2.37,0.24,-0.50,
1.129,0.34,3.51,-2.45,2.36,0.24,-0.52,
1.131,0.03,3.95,-3.15,2.36,0.24,-0.52,
1.132,0.03,3.95,-3.15,2.36,0.25,-0.54,
1.134,0.03,3.95,-3.15,2.38,0.25,-0.55,
1.136,-0.62,4.43,-3.60,2.38,0.25,-0.55,
1.137,-0.62,4.43,-3.60,2.40,0.24,-0.55,
1.139,-0.62,4.43,-3.60,2.39,0.22,-0.54,
1.141,-0.62,4.43,-3.60,2.40,0.21,-0.55,
1.141,-1.05,5.07,-4.66,2.40,0.21,-0.55,
1.144,-1.05,5.07,-4.66,2.41,0.21,-0.55,
1.146,-1.05,5.07,-4.66,2.41,0.20,-0.54,
1.146,-1.00,5.47,-5.50,2.41,0.20,-0.54,
1.148,-1.00,5.47,-5.50,2.40,0.19,-0.52,
1.151,-1.55,5.98,-6.05,2.40,0.19,-0.52,
1.151,-1.55,5.98,-6.05,2.43,0.27,-0.42,
1.153,-1.55,5.98,-6.05,2.47,0.20,-0.26,
1.156,-4.12,8.17,-6.85,2.47,0.20,-0.26,
1.157,-4.12,8.17,-6.85,2.51,0.12,-0.28,
1.167,-4.12,8.17,-6.85,2.48,0.13,-0.33,
1.168,-4.12,8.17,-6.85,2.47,0.18,-0.36,
1.168,2.14,8.17,-6.88,2.47,0.18,-0.36,
1.169,2.14,8.17,-6.88,2.44,0.13,-0.38,
1.169,0.23,8.25,-7.75,2.44,0.13,-0.38,
1.17,0.23,8.25,-7.75,2.40,0.10,-0.35,
1.17,0.23,8.25,-7.75,2.34,0.11,-0.32,
1.171,0.23,8.25,-7.75,2.30,0.10,-0.29,
1.171,-0.40,9.21,-7.82,2.30,0.10,-0.29,
1.185,-0.40,9.21,-7.82,2.25,0.11,-0.26,
1.185,-0.40,9.21,-7.82,2.19,0.11,-0.23,
1.186,-0.22,10.47,-7.83,2.19,0.11,-0.23,
1.186,-0.22,10.47,-7.83,2.12,0.13,-0.20,
1.186,-0.18,12.23,-7.76,2.12,0.13,-0.20,
1.186,-0.18,12.23,-7.76,2.03,0.15,-0.17,
1.186,-0.18,12.23,-7.76,1.94,0.16,-0.16,
1.186,-0.32,14.46,-8.14,1.94,0.16,-0.16,
1.187,-0.32,14.46,-8.14,1.83,0.18,-0.15,
1.188,-0.32,14.46,-8.14,1.73,0.19,-0.14,
1.194,-0.49,15.51,-8.28,1.73,0.19,-0.14,
1.195,-0.49,15.51,-8.28,1.62,0.20,-0.13,
1.195,-0.49,15.51,-8.28,1.50,0.22,-0.13,
1.195,-0.43,15.34,-8.65,1.50,0.22,-0.13,
1.195,-0.43,15.34,-8.65,1.39,0.23,-0.13,
1.198,-0.43,15.34,-8.65,1.28,0.25,-0.13,
1.2,-0.43,15.34,-8.65,1.18,0.25,-0.14,
1.2,-0.76,14.11,-8.77,1.18,0.25,-0.14,
1.203,-0.76,14.11,-8.77,1.09,0.25,-0.15,
1.206,-1.21,12.76,-8.97,1.09,0.25,-0.15,
1.206,-1.21,12.76,-8.97,1.00,0.25,-0.15,
1.207,-1.21,12.76,-8.97,0.92,0.25,-0.15,
1.21,-1.21,12.76,-8.97,0.85,0.25,-0.16,
1.21,-1.44,12.21,-9.14,0.85,0.25,-0.16,
1.211,-1.44,12.21,-9.14,0.77,0.24,-0.16,
1.214,-1.81,12.19,-9.66,0.77,0.24,-0.16,
1.214,-1.81,12.19,-9.66,0.70,0.24,-0.16,
1.217,-1.81,12.19,-9.66,0.62,0.23,-0.16,
1.219,-1.94,12.60,-10.23,0.62,0.23,-0.16,
1.219,-1.94,12.60,-10.23,0.54,0.22,-0.15,
1.221,-1.94,12.60,-10.23,0.46,0.23,-0.15,
1.224,-2.17,13.06,-10.97,0.46,0.23,-0.15,
1.225,-2.17,13.06,-10.97,0.37,0.23,-0.14,
1.226,-2.17,13.06,-10.97,0.28,0.22,-0.14,
1.229,-2.17,13.06,-10.97,0.19,0.23,-0.13,
1.229,-2.30,13.67,-11.43,0.19,0.23,-0.13,
1.232,-2.30,13.67,-11.43,0.09,0.22,-0.13,
1.234,-2.30,13.67,-11.43,-0.01,0.21,-0.12,
1.234,-2.34,14.40,-11.99,-0.01,0.21,-0.12,
1.236,-2.34,14.40,-11.99,-0.11,0.21,-0.11,
1.239,-2.34,14.93,-12.42,-0.11,0.21,-0.11,
1.239,-2.34,14.93,-12.42,-0.22,0.20,-0.10,
1.241,-2.34,14.93,-12.42,-0.33,0.19,-0.09,
1.244,-2.34,14.93,-12.42,-0.45,0.18,-0.07,
1.244,-2.32,15.03,-12.70,-0.45,0.18,-0.07,
1.246,-2.32,15.03,-12.70,-0.57,0.16,-0.05,
1.248,-2.32,15.03,-12.70,-0.69,0.14,-0.03,
1.249,-2.13,14.57,-12.51,-0.69,0.14,-0.03,
1.251,-2.13,14.57,-12.51,-0.80,0.12,-0.01,
1.253,-1.89,13.85,-11.94,-0.80,0.12,-0.01,
1.253,-1.89,13.85,-11.94,-0.91,0.11,0.01,
1.26,-1.89,13.85,-11.94,-1.00,0.09,0.03,
1.261,-1.58,13.13,-11.30,-1.00,0.09,0.03,
1.261,-1.58,13.13,-11.30,-1.09,0.07,0.05,
1.262,-1.58,13.13,-11.30,-1.17,0.06,0.07,
1.263,-1.44,12.57,-10.83,-1.17,0.06,0.07,
1.264,-1.44,12.57,-10.83,-1.25,0.04,0.08,
1.278,-1.44,12.57,-10.83,-1.31,0.02,0.11,
1.278,-1.44,12.57,-10.83,-1.37,-0.01,0.12,
1.279,-1.48,12.06,-10.22,-1.37,-0.01,0.12,
1.279,-1.48,12.06,-10.22,-1.44,-0.03,0.14,
1.279,-1.37,11.82,-9.97,-1.44,-0.03,0.14,
1.28,-1.37,11.82,-9.97,-1.49,-0.05,0.16,
1.28,-1.37,11.82,-9.97,-1.54,-0.06,0.18,
1.28,-1.37,11.82,-9.97,-1.58,-0.08,0.20,
1.28,-1.56,11.38,-9.50,-1.58,-0.08,0.20,
1.281,-1.56,11.38,-9.50,-1.61,-0.09,0.22,
1.283,-1.56,11.38,-9.50,-1.65,-0.11,0.24,
1.284,-1.56,11.04,-9.19,-1.65,-0.11,0.24,
1.285,-1.56,11.04,-9.19,-1.69,-0.14,0.26,
1.287,-1.56,11.04,-9.19,-1.71,-0.16,0.28,
1.288,-1.89,10.84,-9.44,-1.71,-0.16,0.28,
1.29,-1.89,10.84,-9.44,-1.75,-0.20,0.31,
1.293,-2.18,10.70,-9.09,-1.75,-0.20,0.31,
1.294,-2.18,10.70,-9.09,-1.78,-0.23,0.33,
1.295,-2.18,10.70,-9.09,-1.80,-0.27,0.36,
1.297,-2.18,10.70,-9.09,-1.82,-0.31,0.39,
1.297,-2.68,10.60,-9.04,-1.82,-0.31,0.39,
1.3,-2.68,10.60,-9.04,-1.85,-0.33,0.41,
1.302,-2.68,10.60,-9.04,-1.88,-0.36,0.43,
1.302,-2.85,10.77,-9.19,-1.88,-0.36,0.43,
1.304,-2.85,10.77,-9.19,-1.90,-0.39,0.44,
1.307,-2.85,10.77,-9.19,-1.95,-0.43,0.45,
1.307,-2.82,10.94,-9.43,-1.95,-0.43,0.45,
1.309,-2.82,10.94,-9.43,-1.99,-0.44,0.46,
1.312,-2.82,10.94,-9.43,-2.04,-0.45,0.46,
1.312,-2.77,11.50,-9.23,-2.04,-0.45,0.46,
1.314,-2.77,11.50,-9.23,-2.08,-0.47,0.47,
1.317,-3.20,12.04,-9.73,-2.08,-0.47,0.47,
1.317,-3.20,12.04,-9.73,-2.13,-0.49,0.48,
1.319,-3.20,12.04,-9.73,-2.19,-0.52,0.50,
1.323,-3.49,12.68,-10.07,-2.19,-0.52,0.50,
1.323,-3.49,12.68,-10.07,-2.25,-0.54,0.51,
1.325,-3.49,12.68,-10.07,-2.31,-0.56,0.53,
1.326,-3.44,13.28,-9.78,-2.31,-0.56,0.53,
1.326,-3.44,13.28,-9.78,-2.37,-0.58,0.54,
1.329,-3.44,13.28,-9.78,-2.42,-0.60,0.55,
1.331,-3.44,13.28,-9.78,-2.48,-0.61,0.56,
1.331,-3.36,13.55,-9.39,-2.48,-0.61,0.56,
1.334,-3.36,13.55,-9.39,-2.53,-0.64,0.57,
1.336,-3.51,13.60,-9.48,-2.53,-0.64,0.57,
1.336,-3.51,13.60,-9.48,-2.58,-0.68,0.59,
1.338,-3.51,13.60,-9.48,-2.63,-0.70,0.60,
1.341,-3.11,13.38,-8.96,-2.63,-0.70,0.60,
1.342,-3.11,13.38,-8.96,-2.67,-0.72,0.61,
1.344,-3.11,13.38,-8.96,-2.68,-0.74,0.62,
1.346,-2.66,13.02,-8.29,-2.68,-0.74,0.62,
1.346,-2.66,13.02,-8.29,-2.71,-0.74,0.62,
1.348,-2.66,13.02,-8.29,-2.75,-0.73,0.63,
1.352,-2.06,12.74,-8.49,-2.75,-0.73,0.63,
1.352,-2.06,12.74,-8.49,-2.77,-0.75,0.63,
1.353,-2.06,12.74,-8.49,-2.80,-0.77,0.63,
1.356,-1.74,12.66,-8.07,-2.80,-0.77,0.63,
1.356,-1.74,12.66,-8.07,-2.82,-0.79,0.63,
1.36,-1.74,12.66,-8.07,-2.85,-0.80,0.63,
1.36,-1.74,12.66,-8.07,-2.87,-0.84,0.64,
1.361,-1.45,12.62,-7.63,-2.87,-0.84,0.64,
1.364,-1.45,12.62,-7.63,-2.88,-0.88,0.62,
1.367,-1.45,12.62,-7.63,-2.89,-0.90,0.60,
1.367,-0.70,13.40,-7.31,-2.89,-0.90,0.60,
1.368,-0.70,13.40,-7.31,-2.91,-0.90,0.58,
1.371,-0.70,13.40,-7.31,-2.95,-0.89,0.57,
1.371,-0.35,14.22,-7.21,-2.95,-0.89,0.57,
1.376,-0.35,14.22,-7.21,-3.01,-0.86,0.56,
1.376,-0.35,14.22,-7.21,-3.07,-0.83,0.56,
1.376,-0.45,14.61,-7.99,-3.07,-0.83,0.56,
1.378,-0.45,14.61,-7.99,-3.13,-0.81,0.55,
1.381,-0.40,14.78,-8.29,-3.13,-0.81,0.55,
1.381,-0.40,14.78,-8.29,-3.18,-0.77,0.54,
1.383,-0.40,14.78,-8.29,-3.23,-0.74,0.54,
1.385,-0.50,14.68,-8.23,-3.23,-0.74,0.54,
1.385,-0.50,14.68,-8.23,-3.28,-0.71,0.52,
1.387,-0.50,14.68,-8.23,-3.34,-0.66,0.52,
1.39,-0.50,14.68,-8.23,-3.41,-0.61,0.52,
1.39,-0.85,14.00,-8.63,-3.41,-0.61,0.52,
1.392,-0.85,14.00,-8.63,-3.48,-0.59,0.55,
1.395,-0.85,14.00,-8.63,-3.55,-0.58,0.58,
1.395,-1.70,12.78,-9.09,-3.55,-0.58,0.58,
1.397,-1.70,12.78,-9.09,-3.62,-0.57,0.61,
1.4,-1.70,12.78,-9.09,-3.67,-0.58,0.64,
1.4,-2.00,11.83,-9.23,-3.67,-0.58,0.64,
1.402,-2.00,11.83,-9.23,-3.71,-0.59,0.68,
1.405,-2.00,11.83,-9.23,-3.74,-0.61,0.71,
1.405,-2.34,11.51,-8.84,-3.74,-0.61,0.71,
1.408,-2.34,11.51,-8.84,-3.77,-0.61,0.72,
1.41,-2.34,11.51,-8.84,-3.80,-0.60,0.73,
1.41,-2.09,11.62,-8.30,-3.80,-0.60,0.73,
1.412,-2.09,11.62,-8.30,-3.83,-0.58,0.72,
1.414,-2.12,12.03,-8.15,-3.83,-0.58,0.72,
1.415,-2.12,12.03,-8.15,-3.86,-0.55,0.71,
1.417,-2.12,12.03,-8.15,-3.90,-0.51,0.70,
1.419,-2.12,12.03,-8.15,-3.94,-0.47,0.70,
1.419,-2.50,12.17,-8.60,-3.94,-0.47,0.70,
