
time,ax,ay,az,wx,wy,wz,
0.702,0.56,-9.12,3.38,2.11,0.09,-0.29,
0.704,0.56,-9.12,3.38,2.14,0.10,-0.29,
0.707,0.59,-9.09,3.40,2.14,0.10,-0.29,
0.707,0.59,-9.09,3.40,2.17,0.12,-0.28,
0.709,0.59,-9.09,3.40,2.20,0.13,-0.28,
0.712,0.59,-9.09,3.40,2.23,0.15,-0.27,
0.713,0.58,-9.01,3.41,2.23,0.15,-0.27,
0.714,0.58,-9.01,3.41,2.26,0.16,-0.27,
0.717,0.61,-8.86,3.37,2.26,0.16,-0.27,
0.717,0.61,-8.86,3.37,2.29,0.17,-0.27,
0.719,0.61,-8.86,3.37,2.32,0.18,-0.28,
0.721,0.65,-8.67,3.39,2.32,0.18,-0.28,
0.722,0.65,-8.67,3.39,2.35,0.18,-0.28,
0.723,0.65,-8.67,3.39,2.37,0.20,-0.28,
0.727,0.65,-8.45,3.34,2.37,0.20,-0.28,
0.727,0.65,-8.45,3.34,2.40,0.21,-0.29,
0.729,0.65,-8.45,3.34,2.42,0.22,-0.30,
0.731,0.65,-8.45,3.34,2.45,0.23,-0.31,
0.731,0.63,-8.19,3.28,2.45,0.23,-0.31,
0.733,0.63,-8.19,3.28,2.47,0.24,-0.33,
0.736,0.63,-8.19,3.28,2.49,0.26,-0.35,
0.737,0.55,-7.94,3.20,2.49,0.26,-0.35,
0.738,0.55,-7.94,3.20,2.51,0.27,-0.36,
0.746,0.55,-7.94,3.20,2.53,0.28,-0.38,
0.747,0.39,-7.68,3.11,2.53,0.28,-0.38,
0.747,0.39,-7.68,3.11,2.55,0.30,-0.40,
0.748,0.39,-7.68,3.11,2.56,0.31,-0.42,
0.748,0.21,-7.40,3.05,2.56,0.31,-0.42,
0.749,0.21,-7.40,3.05,2.58,0.32,-0.43,
0.751,0.21,-7.40,3.05,2.60,0.33,-0.45,
0.752,0.07,-7.07,2.92,2.60,0.33,-0.45,
0.754,0.07,-7.07,2.92,2.62,0.33,-0.47,
0.756,0.07,-7.07,2.92,2.63,0.33,-0.49,
0.757,-0.06,-6.68,2.65,2.63,0.33,-0.49,
0.762,-0.06,-6.68,2.65,2.63,0.33,-0.51,
0.763,-0.16,-6.28,2.40,2.63,0.33,-0.51,
0.764,-0.16,-6.28,2.40,2.63,0.33,-0.53,
0.764,-0.16,-6.28,2.40,2.63,0.32,-0.55,
0.767,-0.34,-5.89,2.33,2.63,0.32,-0.55,
0.767,-0.34,-5.89,2.33,2.63,0.30,-0.57,
0.768,-0.34,-5.89,2.33,2.63,0.29,-0.58,
0.771,-0.34,-5.89,2.33,2.62,0.27,-0.60,
0.772,-0.58,-5.51,2.26,2.62,0.27,-0.60,
0.774,-0.58,-5.51,2.26,2.62,0.24,-0.61,
0.776,-0.58,-5.51,2.26,2.61,0.21,-0.62,
0.776,-0.85,-5.13,2.29,2.61,0.21,-0.62,
0.779,-0.85,-5.13,2.29,2.61,0.18,-0.62,
0.78,-0.85,-5.13,2.29,2.60,0.15,-0.63,
0.78,-1.16,-4.75,2.37,2.60,0.15,-0.63,
0.782,-1.16,-4.75,2.37,2.60,0.11,-0.64,
0.786,-1.34,-4.34,2.30,2.60,0.11,-0.64,
0.787,-1.34,-4.34,2.30,2.59,0.08,-0.64,
0.789,-1.34,-4.34,2.30,2.58,0.04,-0.64,
0.79,-1.46,-3.91,2.39,2.58,0.04,-0.64,
0.79,-1.46,-3.91,2.39,2.57,-0.00,-0.65,
0.792,-1.46,-3.91,2.39,2.56,-0.04,-0.66,
0.795,-1.46,-3.91,2.39,2.56,-0.07,-0.66,
0.796,-1.46,-3.49,2.56,2.56,-0.07,-0.66,
0.797,-1.46,-3.49,2.56,2.55,-0.10,-0.67,
0.8,-1.46,-3.49,2.56,2.55,-0.12,-0.68,
0.8,-1.41,-3.10,2.59,2.55,-0.12,-0.68,
0.802,-1.41,-3.10,2.59,2.54,-0.15,-0.69,
0.805,-1.41,-3.10,2.59,2.54,-0.17,-0.69,
0.805,-1.52,-2.57,2.67,2.54,-0.17,-0.69,
0.807,-1.52,-2.57,2.67,2.53,-0.20,-0.70,
0.809,-1.52,-2.57,2.67,2.53,-0.22,-0.70,
0.81,-1.51,-2.03,2.79,2.53,-0.22,-0.70,
0.811,-1.51,-2.03,2.79,2.53,-0.24,-0.71,
0.814,-1.51,-2.03,2.79,2.53,-0.26,-0.71,
0.814,-1.36,-1.55,2.80,2.53,-0.26,-0.71,
0.817,-1.36,-1.55,2.80,2.52,-0.27,-0.72,
0.819,-1.36,-1.55,2.80,2.52,-0.29,-0.72,
0.819,-1.22,-1.02,2.77,2.52,-0.29,-0.72,
0.821,-1.22,-1.02,2.77,2.52,-0.30,-0.72,
0.825,-0.85,-0.50,2.71,2.52,-0.30,-0.72,
0.843,-0.85,-0.50,2.71,2.52,-0.30,-0.73,
0.844,-0.85,-0.50,2.71,2.52,-0.31,-0.73,
0.844,-0.57,0.04,2.34,2.52,-0.31,-0.73,
0.844,-0.57,0.04,2.34,2.52,-0.31,-0.73,
0.845,-0.57,0.04,2.34,2.51,-0.31,-0.73,
0.845,-0.57,0.04,2.34,2.50,-0.31,-0.72,
0.845,-0.26,0.45,1.90,2.50,-0.31,-0.72,
0.846,-0.26,0.45,1.90,2.50,-0.32,-0.71,
0.846,-0.26,0.45,1.90,2.49,-0.31,-0.69,
0.846,0.15,0.81,1.48,2.49,-0.31,-0.69,
0.846,0.15,0.81,1.48,2.49,-0.29,-0.67,
0.847,0.15,0.81,1.48,2.49,-0.29,-0.64,
0.847,0.58,1.07,1.07,2.49,-0.29,-0.64,
0.847,0.58,1.07,1.07,2.48,-0.27,-0.59,
0.848,0.98,1.10,0.73,2.48,-0.27,-0.59,
0.848,0.98,1.10,0.73,2.47,-0.24,-0.55,
0.851,0.98,1.10,0.73,2.47,-0.23,-0.52,
0.853,0.98,1.10,0.73,2.46,-0.20,-0.48,
0.853,1.17,0.82,0.27,2.46,-0.20,-0.48,
0.856,1.17,0.82,0.27,2.47,-0.18,-0.44,
0.86,-0.58,0.49,-0.14,2.47,-0.18,-0.44,
0.86,-0.58,0.49,-0.14,2.48,-0.14,-0.38,
0.86,-0.58,0.49,-0.14,2.50,-0.17,-0.29,
0.863,-0.58,0.49,-0.14,2.58,-0.12,-0.27,
0.863,2.23,0.79,0.50,2.58,-0.12,-0.27,
0.865,2.23,0.79,0.50,2.61,-0.08,-0.27,
0.868,2.23,0.79,0.50,2.65,-0.02,-0.29,
0.868,2.10,0.11,-1.19,2.65,-0.02,-0.29,
0.87,2.10,0.11,-1.19,2.66,0.02,-0.29,
0.873,2.10,0.11,-1.19,2.66,0.01,-0.29,
0.873,1.25,-0.01,-2.00,2.66,0.01,-0.29,
0.889,1.25,-0.01,-2.00,2.68,0.01,-0.30,
0.89,1.25,-0.01,-2.00,2.68,-0.01,-0.30,
0.89,1.12,-0.02,-2.26,2.68,-0.01,-0.30,
0.89,1.12,-0.02,-2.26,2.69,-0.01,-0.32,
0.89,1.12,-0.02,-2.26,2.69,0.00,-0.33,
0.89,0.99,-0.02,-3.33,2.69,0.00,-0.33,
0.89,0.99,-0.02,-3.33,2.66,0.01,-0.33,
0.891,0.99,-0.02,-3.33,2.62,0.01,-0.35,
0.891,1.25,0.28,-4.04,2.62,0.01,-0.35,
0.891,1.25,0.28,-4.04,2.63,-0.01,-0.36,
0.895,1.25,0.28,-4.04,2.57,-0.03,-0.37,
0.895,1.33,0.97,-5.41,2.57,-0.03,-0.37,
0.895,1.33,0.97,-5.41,2.52,-0.07,-0.36,
0.897,1.33,0.97,-5.41,2.52,-0.17,-0.36,
0.897,2.26,1.80,-6.05,2.52,-0.17,-0.36,
0.899,2.26,1.80,-6.05,2.45,-0.20,-0.38,
0.902,2.26,1.80,-6.05,2.52,-0.22,-0.42,
0.902,2.81,3.47,-5.23,2.52,-0.22,-0.42,
0.904,2.81,3.47,-5.23,2.54,-0.21,-0.44,
0.907,2.81,3.47,-5.23,2.53,-0.17,-0.46,
0.907,2.31,5.27,-6.03,2.53,-0.17,-0.46,
0.909,2.31,5.27,-6.03,2.55,-0.16,-0.49,
0.912,2.31,5.27,-6.03,2.54,-0.14,-0.53,
0.912,1.83,7.32,-5.88,2.54,-0.14,-0.53,
0.914,1.83,7.32,-5.88,2.50,-0.08,-0.56,
0.917,1.05,8.75,-5.40,2.50,-0.08,-0.56,
0.917,1.05,8.75,-5.40,2.48,-0.04,-0.57,
0.919,1.05,8.75,-5.40,2.49,0.00,-0.58,
0.922,1.05,8.75,-5.40,2.48,0.09,-0.60,
0.922,0.55,9.59,-4.56,2.48,0.09,-0.60,
0.924,0.55,9.59,-4.56,2.46,0.36,-0.55,
0.927,0.55,9.59,-4.56,2.42,0.31,-0.40,
0.927,-4.60,13.57,-4.85,2.42,0.31,-0.40,
0.929,-4.60,13.57,-4.85,2.56,0.30,-0.52,
0.932,-4.60,13.57,-4.85,2.49,0.36,-0.62,
0.932,3.71,12.34,-5.38,2.49,0.36,-0.62,
0.934,3.71,12.34,-5.38,2.49,0.47,-0.64,
0.936,3.71,12.34,-5.38,2.46,0.50,-0.63,
0.937,0.48,11.26,-7.45,2.46,0.50,-0.63,
0.938,0.48,11.26,-7.45,2.40,0.48,-0.62,
0.942,0.48,11.26,-7.45,2.32,0.43,-0.62,
0.942,0.63,11.17,-9.15,2.32,0.43,-0.62,
0.945,0.63,11.17,-9.15,2.23,0.37,-0.63,
0.947,0.63,11.17,-9.15,2.15,0.35,-0.64,
0.947,0.08,11.14,-9.20,2.15,0.35,-0.64,
0.949,0.08,11.14,-9.20,2.07,0.31,-0.65,
0.951,0.08,11.14,-9.20,1.96,0.27,-0.66,
0.952,-1.26,11.65,-9.54,1.96,0.27,-0.66,
0.953,-1.26,11.65,-9.54,1.88,0.26,-0.65,
0.956,-2.35,12.13,-9.63,1.88,0.26,-0.65,
0.956,-2.35,12.13,-9.63,1.78,0.26,-0.63,
0.96,-2.35,12.13,-9.63,1.69,0.27,-0.60,
0.961,-2.89,12.11,-9.57,1.69,0.27,-0.60,
0.961,-2.89,12.11,-9.57,1.62,0.27,-0.56,
0.963,-2.89,12.11,-9.57,1.54,0.30,-0.51,
0.966,-3.24,12.42,-10.21,1.54,0.30,-0.51,
0.966,-3.24,12.42,-10.21,1.46,0.31,-0.46,
0.968,-3.24,12.42,-10.21,1.38,0.31,-0.42,
0.971,-2.91,12.34,-11.03,1.38,0.31,-0.42,
0.971,-2.91,12.34,-11.03,1.28,0.30,-0.40,
0.973,-2.91,12.34,-11.03,1.19,0.28,-0.36,
0.976,-3.13,11.30,-11.23,1.19,0.28,-0.36,
0.976,-3.13,11.30,-11.23,1.11,0.26,-0.33,
0.978,-3.13,11.30,-11.23,1.03,0.24,-0.30,
0.98,-2.98,10.30,-10.72,1.03,0.24,-0.30,
0.981,-2.98,10.30,-10.72,0.96,0.22,-0.26,
0.983,-2.98,10.30,-10.72,0.90,0.20,-0.23,
0.985,-3.15,9.97,-10.65,0.90,0.20,-0.23,
0.985,-3.15,9.97,-10.65,0.85,0.16,-0.19,
1.003,-3.15,9.97,-10.65,0.80,0.14,-0.15,
1.003,-3.15,9.97,-10.65,0.75,0.11,-0.15,
1.003,-2.88,9.75,-10.87,0.75,0.11,-0.15,
1.004,-2.88,9.75,-10.87,0.70,0.07,-0.11,
1.004,-2.88,9.75,-10.87,0.65,0.04,-0.07,
1.004,-2.67,10.27,-11.17,0.65,0.04,-0.07,
1.004,-2.67,10.27,-11.17,0.59,0.03,-0.05,
1.005,-2.38,11.20,-12.13,0.59,0.03,-0.05,
1.005,-2.38,11.20,-12.13,0.51,0.01,-0.03,
1.005,-2.38,11.20,-12.13,0.44,0.02,0.01,
1.005,-1.29,12.49,-12.34,0.44,0.02,0.01,
1.006,-1.29,12.49,-12.34,0.36,0.01,0.02,
1.01,-1.29,12.49,-12.34,0.32,0.02,0.00,
1.011,-1.29,12.49,-12.34,0.23,-0.03,0.01,
1.011,-0.81,12.74,-13.72,0.23,-0.03,0.01,
1.012,-0.81,12.74,-13.72,0.13,-0.04,0.04,
1.014,-0.81,12.74,-13.72,0.04,-0.01,0.05,
1.014,-0.76,12.58,-13.75,0.04,-0.01,0.05,
1.016,-0.76,12.58,-13.75,-0.05,-0.00,0.06,
1.019,-0.76,12.58,-13.75,-0.15,0.03,0.06,
1.02,0.03,12.30,-13.89,-0.15,0.03,0.06,
1.022,0.03,12.30,-13.89,-0.26,0.05,0.05,
1.024,0.39,12.07,-13.85,-0.26,0.05,0.05,
1.024,0.39,12.07,-13.85,-0.36,0.07,0.04,
1.026,0.39,12.07,-13.85,-0.46,0.10,0.02,
1.029,0.39,12.07,-13.85,-0.55,0.12,0.01,
1.029,0.28,11.78,-13.61,-0.55,0.12,0.01,
1.031,0.28,11.78,-13.61,-0.65,0.14,-0.01,
1.034,0.28,11.78,-13.61,-0.73,0.15,-0.03,
1.034,0.02,11.40,-13.47,-0.73,0.15,-0.03,
1.036,0.02,11.40,-13.47,-0.82,0.16,-0.04,
1.039,0.02,11.40,-13.47,-0.89,0.17,-0.05,
1.039,-0.38,10.91,-12.97,-0.89,0.17,-0.05,
1.041,-0.38,10.91,-12.97,-0.97,0.18,-0.06,
1.043,-0.38,10.91,-12.97,-1.04,0.19,-0.07,
1.044,-0.77,10.43,-12.58,-1.04,0.19,-0.07,
1.046,-0.77,10.43,-12.58,-1.12,0.19,-0.07,
1.048,-0.77,10.43,-12.58,-1.19,0.19,-0.07,
1.049,-1.16,9.89,-12.53,-1.19,0.19,-0.07,
1.051,-1.16,9.89,-12.53,-1.26,0.18,-0.07,
1.053,-1.16,9.89,-12.53,-1.32,0.17,-0.06,
1.053,-1.51,9.35,-12.38,-1.32,0.17,-0.06,
1.056,-1.51,9.35,-12.38,-1.39,0.17,-0.06,
1.061,-1.51,9.35,-12.38,-1.47,0.17,-0.07,
1.062,-1.59,8.87,-12.23,-1.47,0.17,-0.07,
1.062,-1.59,8.87,-12.23,-1.52,0.18,-0.07,
1.063,-1.59,8.87,-12.23,-1.56,0.19,-0.07,
1.064,-1.37,8.56,-11.68,-1.56,0.19,-0.07,
1.066,-1.37,8.56,-11.68,-1.61,0.21,-0.07,
1.068,-1.37,8.56,-11.68,-1.65,0.23,-0.05,
1.068,-1.41,8.94,-11.08,-1.65,0.23,-0.05,
1.07,-1.41,8.94,-11.08,-1.70,0.25,-0.04,
1.073,-1.41,8.94,-11.08,-1.77,0.28,-0.02,
1.073,-1.49,9.17,-10.85,-1.77,0.28,-0.02,
1.077,-1.49,9.17,-10.85,-1.82,0.31,0.02,
1.078,-1.49,9.17,-10.85,-1.86,0.33,0.11,
1.078,-2.63,9.50,-10.36,-1.86,0.33,0.11,
1.08,-2.63,9.50,-10.36,-1.90,0.36,0.19,
1.083,-2.67,9.63,-10.22,-1.90,0.36,0.19,
1.083,-2.67,9.63,-10.22,-1.96,0.37,0.24,
1.085,-2.67,9.63,-10.22,-2.01,0.38,0.29,
1.088,-2.67,9.63,-10.22,-2.04,0.38,0.31,
1.088,-2.96,8.54,-9.35,-2.04,0.38,0.31,
1.091,-2.96,8.54,-9.35,-2.06,0.37,0.33,
1.092,-2.96,8.54,-9.35,-2.08,0.36,0.36,
1.094,-3.33,7.31,-8.39,-2.08,0.36,0.36,
1.095,-3.33,7.31,-8.39,-2.09,0.36,0.40,
1.098,-3.33,7.31,-8.39,-2.10,0.34,0.44,
1.098,-3.07,5.88,-7.99,-2.10,0.34,0.44,
1.1,-3.07,5.88,-7.99,-2.12,0.32,0.46,
1.102,-3.07,5.88,-7.99,-2.15,0.28,0.49,
1.103,-2.72,4.83,-8.41,-2.15,0.28,0.49,
1.105,-2.72,4.83,-8.41,-2.16,0.21,0.51,
1.107,-2.73,5.51,-8.22,-2.16,0.21,0.51,
1.108,-2.73,5.51,-8.22,-2.18,0.16,0.54,
1.11,-2.73,5.51,-8.22,-2.20,0.11,0.56,
1.112,-2.73,5.51,-8.22,-2.23,0.07,0.57,
1.112,-2.31,6.42,-8.83,-2.23,0.07,0.57,
1.114,-2.31,6.42,-8.83,-2.26,0.02,0.58,
1.117,-2.31,6.42,-8.83,-2.29,-0.03,0.60,
1.117,-2.14,6.73,-9.01,-2.29,-0.03,0.60,
1.119,-2.14,6.73,-9.01,-2.32,-0.08,0.61,
1.122,-1.68,6.88,-9.16,-2.32,-0.08,0.61,
1.122,-1.68,6.88,-9.16,-2.34,-0.11,0.62,
1.124,-1.68,6.88,-9.16,-2.37,-0.13,0.62,
1.127,-1.68,6.88,-9.16,-2.39,-0.14,0.61,
1.128,-0.75,7.18,-9.67,-2.39,-0.14,0.61,
1.129,-0.75,7.18,-9.67,-2.41,-0.16,0.60,
1.132,-0.75,7.18,-9.67,-2.41,-0.17,0.57,
1.132,-0.20,7.89,-9.28,-2.41,-0.17,0.57,
1.134,-0.20,7.89,-9.28,-2.41,-0.17,0.55,
1.137,-0.43,8.19,-8.99,-2.41,-0.17,0.55,
1.137,-0.43,8.19,-8.99,-2.40,-0.17,0.53,
1.139,-0.43,8.19,-8.99,-2.42,-0.18,0.52,
1.142,-1.28,8.89,-8.18,-2.42,-0.18,0.52,
1.143,-1.28,8.89,-8.18,-2.43,-0.22,0.50,
1.145,-1.28,8.89,-8.18,-2.41,-0.27,0.48,
1.147,-1.28,8.89,-8.18,-2.19,-0.13,0.48,
1.147,-1.98,8.51,-4.91,-2.19,-0.13,0.48,
1.149,-1.98,8.51,-4.91,-2.12,-0.03,0.51,
1.176,-2.37,9.49,-8.50,-2.12,-0.03,0.51,
1.177,-2.37,9.49,-8.50,-2.19,-0.06,0.53,
1.177,-2.37,9.49,-8.50,-2.13,-0.04,0.52,
1.177,-2.37,9.49,-8.50,-2.13,-0.02,0.54,
1.178,-3.08,10.13,-8.16,-2.13,-0.02,0.54,
1.178,-3.08,10.13,-8.16,-2.21,-0.09,0.57,
1.179,-3.44,10.89,-8.33,-2.21,-0.09,0.57,
1.179,-3.44,10.89,-8.33,-2.28,-0.18,0.61,
1.18,-3.44,10.89,-8.33,-2.35,-0.27,0.63,
1.18,-3.44,10.89,-8.33,-2.39,-0.35,0.65,
1.18,-3.29,11.52,-6.86,-2.39,-0.35,0.65,
1.181,-3.29,11.52,-6.86,-2.42,-0.43,0.67,
1.181,-2.54,11.93,-6.12,-2.42,-0.43,0.67,
1.181,-2.54,11.93,-6.12,-2.47,-0.49,0.68,
1.182,-2.54,11.93,-6.12,-2.50,-0.55,0.67,
1.182,-2.54,11.93,-6.12,-2.52,-0.59,0.65,
1.182,-1.67,12.29,-5.24,-2.52,-0.59,0.65,
1.183,-1.67,12.29,-5.24,-2.53,-0.63,0.62,
1.183,-0.98,12.53,-5.40,-2.53,-0.63,0.62,
1.183,-0.98,12.53,-5.40,-2.57,-0.66,0.58,
1.184,-0.98,12.53,-5.40,-2.61,-0.65,0.54,
1.185,-0.98,12.53,-5.40,-2.68,-0.60,0.52,
1.188,-1.24,11.95,-4.73,-2.68,-0.60,0.52,
1.188,-1.24,11.95,-4.73,-2.74,-0.58,0.49,
1.191,-0.69,12.68,-5.71,-2.74,-0.58,0.49,
1.191,-0.69,12.68,-5.71,-2.82,-0.57,0.44,
1.193,-0.69,12.68,-5.71,-2.90,-0.56,0.39,
1.195,-0.69,12.68,-5.71,-2.99,-0.53,0.32,
1.195,0.10,13.34,-6.05,-2.99,-0.53,0.32,
1.198,0.10,13.34,-6.05,-3.07,-0.50,0.23,
1.2,0.10,13.34,-6.05,-3.13,-0.45,0.13,
1.2,0.41,13.63,-5.71,-3.13,-0.45,0.13,
1.203,0.41,13.63,-5.71,-3.20,-0.40,0.05,
1.205,0.41,13.63,-5.71,-3.26,-0.37,-0.01,
1.205,0.38,13.72,-6.06,-3.26,-0.37,-0.01,
1.208,0.38,13.72,-6.06,-3.32,-0.37,-0.06,
1.21,0.38,13.72,-6.06,-3.40,-0.35,-0.11,
1.21,1.06,13.79,-6.33,-3.40,-0.35,-0.11,
1.212,1.06,13.79,-6.33,-3.48,-0.33,-0.15,
1.215,1.06,13.79,-6.33,-3.56,-0.34,-0.17,
1.215,1.44,13.77,-7.13,-3.56,-0.34,-0.17,
1.217,1.44,13.77,-7.13,-3.65,-0.33,-0.17,
1.219,1.44,13.77,-7.13,-3.74,-0.33,-0.16,
1.22,1.48,13.43,-7.84,-3.74,-0.33,-0.16,
1.222,1.48,13.43,-7.84,-3.81,-0.35,-0.11,
1.227,1.48,13.43,-7.84,-3.86,-0.38,-0.03,
1.238,0.73,13.04,-7.56,-3.86,-0.38,-0.03,
1.238,0.73,13.04,-7.56,-3.92,-0.43,0.08,
1.238,0.73,13.04,-7.56,-4.00,-0.47,0.17,
1.238,1.52,12.65,-8.45,-4.00,-0.47,0.17,
1.238,1.52,12.65,-8.45,-4.06,-0.49,0.26,
1.239,1.52,12.65,-8.45,-4.08,-0.57,0.39,
1.239,0.36,11.55,-8.48,-4.08,-0.57,0.39,
1.239,0.36,11.55,-8.48,-4.09,-0.65,0.55,
1.24,0.36,11.55,-8.48,-4.08,-0.72,0.69,
1.243,-0.16,10.17,-8.77,-4.08,-0.72,0.69,
1.243,-0.16,10.17,-8.77,-4.08,-0.79,0.82,
1.244,-0.77,9.29,-8.86,-4.08,-0.79,0.82,
1.244,-0.77,9.29,-8.86,-4.07,-0.87,0.93,
1.246,-0.77,9.29,-8.86,-4.03,-0.94,1.02,
1.249,-2.04,7.99,-8.05,-4.03,-0.94,1.02,
1.249,-2.04,7.99,-8.05,-3.98,-1.00,1.09,
1.251,-2.04,7.99,-8.05,-3.93,-1.03,1.14,
1.254,-2.04,7.99,-8.05,-3.87,-1.04,1.17,
1.254,-3.53,6.91,-7.45,-3.87,-1.04,1.17,
1.256,-3.53,6.91,-7.45,-3.82,-1.04,1.18,
1.259,-3.53,6.91,-7.45,-3.78,-1.04,1.17,
1.259,-4.71,6.28,-7.28,-3.78,-1.04,1.17,
1.261,-4.71,6.28,-7.28,-3.75,-1.00,1.15,
1.264,-4.71,6.28,-7.28,-3.72,-0.96,1.13,
1.264,-6.13,6.11,-6.83,-3.72,-0.96,1.13,
1.266,-6.13,6.11,-6.83,-3.68,-0.92,1.10,
1.269,-6.13,6.11,-6.83,-3.65,-0.84,1.06,
1.269,-6.79,6.02,-5.91,-3.65,-0.84,1.06,
1.271,-6.79,6.02,-5.91,-3.64,-0.72,1.01,
1.273,-6.79,6.02,-5.91,-3.63,-0.59,0.98,
1.273,-7.14,5.63,-4.47,-3.63,-0.59,0.98,
1.276,-7.14,5.63,-4.47,-3.66,-0.47,0.94,
1.279,-7.14,5.63,-4.47,-3.69,-0.36,0.88,
1.279,-6.22,6.00,-2.19,-3.69,-0.36,0.88,
1.281,-6.22,6.00,-2.19,-3.71,-0.30,0.79,
1.283,-6.22,6.00,-2.19,-3.73,-0.26,0.70,
1.283,-5.08,5.91,-0.24,-3.73,-0.26,0.70,
1.286,-5.08,5.91,-0.24,-3.78,-0.23,0.61,
1.288,-3.83,5.40,1.97,-3.78,-0.23,0.61,
1.288,-3.83,5.40,1.97,-3.83,-0.20,0.54,
1.29,-3.83,5.40,1.97,-3.88,-0.18,0.48,
1.293,-3.83,5.40,1.97,-3.93,-0.17,0.43,
1.293,-2.22,4.82,4.08,-3.93,-0.17,0.43,
1.296,-2.22,4.82,4.08,-3.95,-0.15,0.39,
1.298,-2.22,4.82,4.08,-3.96,-0.11,0.34,
1.298,-0.17,3.94,5.30,-3.96,-0.11,0.34,
1.3,-0.17,3.94,5.30,-3.94,-0.10,0.29,
1.302,0.78,2.25,4.39,-3.94,-0.10,0.29,
1.303,0.78,2.25,4.39,-3.91,-0.10,0.26,
1.304,0.78,2.25,4.39,-3.86,-0.14,0.25,
1.308,0.78,2.25,4.39,-3.78,-0.18,0.26,
1.308,1.29,0.10,2.37,-3.78,-0.18,0.26,
1.309,1.29,0.10,2.37,-3.70,-0.21,0.25,
1.312,1.29,0.10,2.37,-3.63,-0.25,0.24,
1.329,2.56,-2.08,-0.63,-3.63,-0.25,0.24,
1.329,2.56,-2.08,-0.63,-3.58,-0.28,0.23,
1.329,2.56,-2.08,-0.63,-3.53,-0.27,0.25,
1.329,2.61,-4.66,-2.90,-3.53,-0.27,0.25,
1.33,2.61,-4.66,-2.90,-3.50,-0.26,0.28,
1.33,3.90,-6.75,-4.88,-3.50,-0.26,0.28,
1.33,3.90,-6.75,-4.88,-3.47,-0.27,0.30,
1.33,3.90,-6.75,-4.88,-3.45,-0.24,0.32,
1.33,3.90,-6.75,-4.88,-3.44,-0.18,0.34,
1.331,4.86,-9.01,-5.63,-3.44,-0.18,0.34,
1.331,4.86,-9.01,-5.63,-3.44,-0.10,0.36,
1.335,4.86,-9.01,-5.63,-3.46,0.01,0.39,
1.335,5.16,-11.58,-6.23,-3.46,0.01,0.39,
1.335,5.16,-11.58,-6.23,-3.48,0.14,0.42,
1.337,5.16,-11.58,-6.23,-3.50,0.28,0.46,
1.337,5.08,-14.19,-6.26,-3.50,0.28,0.46,
1.342,5.08,-14.19,-6.26,-3.54,0.43,0.51,
1.342,4.71,-17.23,-6.82,-3.54,0.43,0.51,
1.342,4.71,-17.23,-6.82,-3.58,0.56,0.57,
1.344,4.71,-17.23,-6.82,-3.60,0.67,0.63,
1.346,4.71,-17.23,-6.82,-3.60,0.77,0.68,
1.347,4.10,-20.94,-6.10,-3.60,0.77,0.68,
1.349,4.10,-20.94,-6.10,-3.57,0.86,0.73,
1.351,4.10,-20.94,-6.10,-3.54,0.90,0.75,
1.351,4.29,-25.03,-5.00,-3.54,0.90,0.75,
1.354,4.29,-25.03,-5.00,-3.49,0.89,0.76,
1.356,3.85,-29.84,-4.66,-3.49,0.89,0.76,
1.357,3.85,-29.84,-4.66,-3.44,0.91,0.76,
1.358,3.85,-29.84,-4.66,-3.36,0.93,0.73,
1.361,3.85,-29.84,-4.66,-3.25,0.94,0.68,
1.361,4.09,-34.21,-4.25,-3.25,0.94,0.68,
1.363,4.09,-34.21,-4.25,-3.09,0.92,0.58,
1.366,4.09,-34.21,-4.25,-2.89,0.85,0.47,
1.366,2.94,-37.44,-4.78,-2.89,0.85,0.47,
1.368,2.94,-37.44,-4.78,-2.64,0.75,0.37,
1.371,0.29,-38.41,-5.13,-2.64,0.75,0.37,
1.371,0.29,-38.41,-5.13,-2.34,0.62,0.27,
1.373,0.29,-38.41,-5.13,-2.00,0.47,0.20,
1.376,0.29,-38.41,-5.13,-1.62,0.30,0.16,
1.376,-1.89,-36.70,-4.29,-1.62,0.30,0.16,
1.378,-1.89,-36.70,-4.29,-1.24,0.14,0.13,
1.38,-2.57,-33.31,-3.40,-1.24,0.14,0.13,
1.381,-2.57,-33.31,-3.40,-0.86,-0.00,0.13,
1.383,-2.57,-33.31,-3.40,-0.52,-0.13,0.13,
1.385,-2.54,-29.80,-3.51,-0.52,-0.13,0.13,
1.386,-2.54,-29.80,-3.51,-0.21,-0.23,0.14,
1.388,-2.54,-29.80,-3.51,0.06,-0.31,0.15,
1.39,-2.54,-29.80,-3.51,0.30,-0.39,0.16,
1.391,-2.10,-26.21,-4.17,0.30,-0.39,0.16,
1.392,-2.10,-26.21,-4.17,0.50,-0.44,0.16,
1.395,-2.10,-26.21,-4.17,0.66,-0.47,0.17,
1.395,-1.90,-22.35,-4.88,0.66,-0.47,0.17,
1.397,-1.90,-22.35,-4.88,0.78,-0.49,0.16,
1.4,-1.90,-22.35,-4.88,0.86,-0.50,0.15,
1.4,-1.65,-18.18,-5.46,0.86,-0.50,0.15,
1.402,-1.65,-18.18,-5.46,0.90,-0.50,0.13,
1.406,-1.65,-18.18,-5.46,0.91,-0.48,0.11,
1.406,-1.66,-14.19,-6.16,0.91,-0.48,0.11,
