
time,ax,ay,az,wx,wy,wz,
0.72,0.19,-1.43,0.63,1.32,0.02,-0.23,
0.72,0.19,-1.43,0.63,1.34,0.03,-0.24,
0.72,0.26,-1.44,0.68,1.34,0.03,-0.24,
0.72,0.26,-1.44,0.68,1.37,0.03,-0.25,
0.721,0.26,-1.44,0.68,1.40,0.03,-0.26,
0.721,0.30,-1.37,0.60,1.40,0.03,-0.26,
0.721,0.30,-1.37,0.60,1.42,0.04,-0.26,
0.724,0.30,-1.37,0.60,1.44,0.04,-0.27,
0.724,0.35,-1.23,0.37,1.44,0.04,-0.27,
0.726,0.35,-1.23,0.37,1.46,0.05,-0.28,
0.729,0.28,-1.03,0.23,1.46,0.05,-0.28,
0.729,0.28,-1.03,0.23,1.48,0.05,-0.29,
0.731,0.28,-1.03,0.23,1.50,0.04,-0.30,
0.733,0.24,-0.83,0.13,1.50,0.04,-0.30,
0.734,0.24,-0.83,0.13,1.52,0.04,-0.30,
0.736,0.24,-0.83,0.13,1.54,0.04,-0.31,
0.738,0.25,-0.61,-0.23,1.54,0.04,-0.31,
0.739,0.25,-0.61,-0.23,1.54,0.04,-0.32,
0.741,0.25,-0.61,-0.23,1.55,0.05,-0.32,
0.743,0.25,-0.61,-0.23,1.55,0.05,-0.33,
0.744,0.27,-0.39,-0.59,1.55,0.05,-0.33,
0.745,0.27,-0.39,-0.59,1.55,0.05,-0.33,
0.748,0.26,-0.21,-0.63,1.55,0.05,-0.33,
0.748,0.26,-0.21,-0.63,1.54,0.05,-0.34,
0.75,0.26,-0.21,-0.63,1.54,0.06,-0.34,
0.753,0.26,-0.21,-0.63,1.54,0.06,-0.35,
0.753,0.36,-0.11,-0.63,1.54,0.06,-0.35,
0.755,0.36,-0.11,-0.63,1.53,0.07,-0.35,
0.761,0.36,-0.11,-0.63,1.53,0.07,-0.35,
0.761,0.49,-0.07,-0.63,1.53,0.07,-0.35,
0.761,0.49,-0.07,-0.63,1.52,0.08,-0.36,
0.763,0.49,-0.07,-0.63,1.52,0.08,-0.37,
0.764,0.69,-0.13,-0.68,1.52,0.08,-0.37,
0.765,0.69,-0.13,-0.68,1.50,0.08,-0.37,
0.768,0.69,-0.13,-0.68,1.49,0.08,-0.38,
0.768,0.80,-0.34,-0.67,1.49,0.08,-0.38,
0.77,0.80,-0.34,-0.67,1.48,0.08,-0.38,
0.775,0.52,-0.70,-0.20,1.48,0.08,-0.38,
0.775,0.52,-0.70,-0.20,1.48,0.08,-0.38,
0.776,0.52,-0.70,-0.20,1.49,0.08,-0.37,
0.778,0.45,-1.10,0.15,1.49,0.08,-0.37,
0.778,0.45,-1.10,0.15,1.49,0.08,-0.36,
0.78,0.45,-1.10,0.15,1.50,0.07,-0.35,
0.782,0.51,-1.55,0.36,1.50,0.07,-0.35,
0.783,0.51,-1.55,0.36,1.51,0.06,-0.33,
0.785,0.51,-1.55,0.36,1.52,0.06,-0.33,
0.787,0.51,-1.55,0.36,1.54,0.05,-0.32,
0.787,0.58,-2.09,0.57,1.54,0.05,-0.32,
0.79,0.58,-2.09,0.57,1.55,0.03,-0.32,
0.792,0.58,-2.09,0.57,1.56,0.01,-0.31,
0.793,0.58,-2.65,0.71,1.56,0.01,-0.31,
0.794,0.58,-2.65,0.71,1.58,-0.00,-0.31,
0.797,0.58,-2.65,0.71,1.60,-0.02,-0.31,
0.797,0.62,-3.17,0.86,1.60,-0.02,-0.31,
0.8,0.62,-3.17,0.86,1.62,-0.05,-0.31,
0.802,0.62,-3.17,0.86,1.63,-0.07,-0.32,
0.802,0.69,-3.57,0.94,1.63,-0.07,-0.32,
0.805,0.69,-3.57,0.94,1.65,-0.09,-0.33,
0.807,0.59,-4.09,0.96,1.65,-0.09,-0.33,
0.807,0.59,-4.09,0.96,1.67,-0.11,-0.34,
0.809,0.59,-4.09,0.96,1.69,-0.13,-0.35,
0.811,0.59,-4.09,0.96,1.71,-0.16,-0.35,
0.812,0.43,-4.44,1.07,1.71,-0.16,-0.35,
0.814,0.43,-4.44,1.07,1.73,-0.17,-0.36,
0.817,0.30,-4.69,1.21,1.73,-0.17,-0.36,
0.817,0.30,-4.69,1.21,1.74,-0.19,-0.37,
0.819,0.30,-4.69,1.21,1.77,-0.21,-0.38,
0.821,0.30,-4.69,1.21,1.79,-0.23,-0.40,
0.822,0.15,-4.86,1.34,1.79,-0.23,-0.40,
0.824,0.15,-4.86,1.34,1.82,-0.26,-0.41,
0.826,0.15,-4.86,1.34,1.84,-0.28,-0.42,
0.826,-0.07,-5.01,1.42,1.84,-0.28,-0.42,
0.829,-0.07,-5.01,1.42,1.86,-0.31,-0.44,
0.831,-0.07,-5.01,1.42,1.89,-0.33,-0.45,
0.832,-0.32,-5.15,1.49,1.89,-0.33,-0.45,
0.834,-0.32,-5.15,1.49,1.92,-0.36,-0.46,
0.836,-0.32,-5.15,1.49,1.94,-0.39,-0.47,
0.836,-0.58,-5.26,1.50,1.94,-0.39,-0.47,
0.838,-0.58,-5.26,1.50,1.96,-0.41,-0.48,
0.842,-0.58,-5.26,1.50,1.99,-0.44,-0.48,
0.842,-0.83,-5.37,1.56,1.99,-0.44,-0.48,
0.843,-0.83,-5.37,1.56,2.01,-0.47,-0.49,
0.846,-1.07,-5.48,1.56,2.01,-0.47,-0.49,
0.846,-1.07,-5.48,1.56,2.04,-0.50,-0.49,
0.848,-1.07,-5.48,1.56,2.06,-0.54,-0.49,
0.85,-1.07,-5.48,1.56,2.08,-0.57,-0.49,
0.851,-1.27,-5.61,1.54,2.08,-0.57,-0.49,
0.853,-1.27,-5.61,1.54,2.10,-0.61,-0.49,
0.855,-1.27,-5.61,1.54,2.13,-0.64,-0.49,
0.856,-1.37,-5.74,1.49,2.13,-0.64,-0.49,
0.86,-1.37,-5.74,1.49,2.14,-0.68,-0.49,
0.86,-1.37,-5.74,1.49,2.16,-0.71,-0.49,
0.861,-1.42,-5.87,1.42,2.16,-0.71,-0.49,
0.863,-1.42,-5.87,1.42,2.18,-0.75,-0.49,
0.883,-1.42,-5.87,1.42,2.20,-0.78,-0.49,
0.883,-1.40,-6.07,1.41,2.20,-0.78,-0.49,
0.884,-1.40,-6.07,1.41,2.21,-0.81,-0.49,
0.884,-1.40,-6.07,1.41,2.23,-0.84,-0.49,
0.884,-1.35,-6.32,1.46,2.23,-0.84,-0.49,
0.884,-1.35,-6.32,1.46,2.24,-0.86,-0.49,
0.885,-1.35,-6.32,1.46,2.26,-0.88,-0.49,
0.885,-1.27,-6.65,1.54,2.26,-0.88,-0.49,
0.885,-1.27,-6.65,1.54,2.27,-0.89,-0.48,
0.885,-1.27,-6.65,1.54,2.29,-0.89,-0.48,
0.886,-1.07,-7.04,1.66,2.29,-0.89,-0.48,
0.886,-1.07,-7.04,1.66,2.30,-0.89,-0.48,
0.886,-1.07,-7.04,1.66,2.32,-0.89,-0.48,
0.887,-0.76,-7.47,1.79,2.32,-0.89,-0.48,
0.887,-0.76,-7.47,1.79,2.33,-0.88,-0.47,
0.89,-0.76,-7.47,1.79,2.35,-0.87,-0.47,
0.891,-0.36,-7.95,1.99,2.35,-0.87,-0.47,
0.892,-0.36,-7.95,1.99,2.37,-0.84,-0.47,
0.894,-0.36,-7.95,1.99,2.38,-0.81,-0.47,
0.895,0.13,-8.43,2.25,2.38,-0.81,-0.47,
0.897,0.13,-8.43,2.25,2.40,-0.77,-0.46,
0.899,0.13,-8.43,2.25,2.42,-0.73,-0.45,
0.899,0.60,-8.91,2.54,2.42,-0.73,-0.45,
0.902,0.60,-8.91,2.54,2.44,-0.68,-0.45,
0.904,0.60,-8.91,2.54,2.47,-0.62,-0.43,
0.904,1.18,-9.31,2.94,2.47,-0.62,-0.43,
0.907,1.18,-9.31,2.94,2.50,-0.55,-0.42,
0.909,1.18,-9.31,2.94,2.53,-0.49,-0.41,
0.91,1.78,-9.65,3.35,2.53,-0.49,-0.41,
0.911,1.78,-9.65,3.35,2.56,-0.41,-0.41,
0.914,1.78,-9.65,3.35,2.59,-0.33,-0.40,
0.914,2.49,-9.89,3.81,2.59,-0.33,-0.40,
0.916,2.49,-9.89,3.81,2.63,-0.25,-0.40,
0.919,2.49,-9.89,3.81,2.66,-0.16,-0.39,
0.919,3.16,-10.13,4.18,2.66,-0.16,-0.39,
0.921,3.16,-10.13,4.18,2.69,-0.07,-0.39,
0.924,3.16,-10.13,4.18,2.72,0.03,-0.39,
0.924,3.80,-10.14,4.34,2.72,0.03,-0.39,
0.926,3.80,-10.14,4.34,2.75,0.14,-0.40,
0.929,3.80,-10.14,4.34,2.78,0.24,-0.41,
0.929,4.37,-10.01,4.31,2.78,0.24,-0.41,
0.931,4.37,-10.01,4.31,2.81,0.35,-0.43,
0.933,4.37,-10.01,4.31,2.85,0.45,-0.45,
0.934,4.75,-9.77,4.07,2.85,0.45,-0.45,
0.936,4.75,-9.77,4.07,2.89,0.56,-0.47,
0.939,4.75,-9.77,4.07,2.93,0.66,-0.51,
0.939,4.94,-9.48,4.06,2.93,0.66,-0.51,
0.941,4.94,-9.48,4.06,2.96,0.76,-0.54,
0.943,4.92,-9.08,4.14,2.96,0.76,-0.54,
0.943,4.92,-9.08,4.14,3.01,0.85,-0.58,
0.945,4.92,-9.08,4.14,3.05,0.91,-0.63,
0.948,4.79,-8.61,3.92,3.05,0.91,-0.63,
0.948,4.79,-8.61,3.92,3.09,0.97,-0.68,
0.95,4.79,-8.61,3.92,3.11,1.02,-0.73,
0.953,4.40,-7.96,3.41,3.11,1.02,-0.73,
0.953,4.40,-7.96,3.41,3.13,1.03,-0.79,
0.955,4.40,-7.96,3.41,3.14,1.03,-0.84,
0.958,4.40,-7.96,3.41,3.13,1.01,-0.89,
0.958,3.59,-7.12,2.67,3.13,1.01,-0.89,
0.96,3.59,-7.12,2.67,3.11,0.98,-0.94,
0.963,3.59,-7.12,2.67,3.08,0.95,-0.98,
0.963,2.78,-6.15,1.90,3.08,0.95,-0.98,
0.965,2.78,-6.15,1.90,3.04,0.90,-1.01,
0.967,2.78,-6.15,1.90,2.98,0.87,-1.04,
0.968,1.99,-5.24,1.29,2.98,0.87,-1.04,
0.97,1.99,-5.24,1.29,2.92,0.83,-1.05,
0.973,1.99,-5.24,1.29,2.86,0.79,-1.06,
0.973,1.04,-4.32,1.02,2.86,0.79,-1.06,
0.975,1.04,-4.32,1.02,2.80,0.72,-1.06,
0.978,1.04,-4.32,1.02,2.74,0.67,-1.05,
0.978,0.24,-3.30,1.35,2.74,0.67,-1.05,
0.981,0.24,-3.30,1.35,2.68,0.60,-1.03,
0.983,0.24,-3.30,1.35,2.62,0.54,-1.02,
0.983,-0.56,-2.39,1.85,2.62,0.54,-1.02,
0.985,-0.56,-2.39,1.85,2.57,0.49,-1.00,
0.987,-0.56,-2.39,1.85,2.52,0.43,-0.98,
0.987,-1.31,-1.51,2.32,2.52,0.43,-0.98,
0.991,-1.31,-1.51,2.32,2.47,0.38,-0.96,
0.992,-1.31,-1.51,2.32,2.42,0.32,-0.95,
0.992,-1.95,-0.69,2.72,2.42,0.32,-0.95,
0.994,-1.95,-0.69,2.72,2.38,0.26,-0.93,
0.997,-2.39,-0.09,3.08,2.38,0.26,-0.93,
0.997,-2.39,-0.09,3.08,2.35,0.22,-0.92,
1.0,-2.39,-0.09,3.08,2.31,0.17,-0.91,
1.002,-2.51,0.42,3.23,2.31,0.17,-0.91,
1.002,-2.51,0.42,3.23,2.29,0.12,-0.89,
1.004,-2.51,0.42,3.23,2.27,0.07,-0.89,
1.007,-2.41,1.03,3.18,2.27,0.07,-0.89,
1.007,-2.41,1.03,3.18,2.26,0.04,-0.88,
1.009,-2.41,1.03,3.18,2.24,0.01,-0.88,
1.012,-2.41,1.03,3.18,2.23,-0.02,-0.88,
1.012,-2.05,1.86,2.78,2.23,-0.02,-0.88,
1.014,-2.05,1.86,2.78,2.21,-0.04,-0.87,
1.016,-2.05,1.86,2.78,2.19,-0.04,-0.86,
1.017,-1.61,2.16,2.30,2.19,-0.04,-0.86,
1.019,-1.61,2.16,2.30,2.20,-0.05,-0.84,
1.021,-1.61,2.16,2.30,2.20,-0.03,-0.81,
1.022,-0.78,2.67,2.25,2.20,-0.03,-0.81,
1.024,-0.78,2.67,2.25,2.20,-0.01,-0.78,
1.026,-0.78,2.67,2.25,2.22,-0.01,-0.73,
1.039,-0.64,3.12,1.62,2.22,-0.01,-0.73,
1.04,-0.64,3.12,1.62,2.20,-0.04,-0.66,
1.04,-0.92,3.43,0.81,2.20,-0.04,-0.66,
1.04,-0.92,3.43,0.81,2.19,-0.03,-0.59,
1.04,-0.92,3.43,0.81,2.17,-0.05,-0.50,
1.04,-0.92,3.43,0.81,2.21,0.09,-0.46,
1.04,2.99,3.21,0.47,2.21,0.09,-0.46,
1.041,2.99,3.21,0.47,2.23,0.21,-0.44,
1.042,2.94,1.89,-2.80,2.23,0.21,-0.44,
1.042,2.94,1.89,-2.80,2.24,0.29,-0.40,
1.043,2.94,1.89,-2.80,2.25,0.32,-0.37,
1.046,2.94,1.89,-2.80,2.26,0.33,-0.32,
1.046,2.92,1.91,-3.94,2.26,0.33,-0.32,
1.048,2.92,1.91,-3.94,2.26,0.32,-0.29,
1.051,2.92,1.91,-3.94,2.27,0.31,-0.26,
1.051,3.07,2.82,-5.39,2.27,0.31,-0.26,
1.053,3.07,2.82,-5.39,2.28,0.30,-0.24,
1.056,2.69,3.70,-7.12,2.28,0.30,-0.24,
1.056,2.69,3.70,-7.12,2.27,0.31,-0.23,
1.058,2.69,3.70,-7.12,2.26,0.30,-0.21,
1.061,1.77,5.21,-7.82,2.26,0.30,-0.21,
1.061,1.77,5.21,-7.82,2.25,0.28,-0.22,
1.063,1.77,5.21,-7.82,2.24,0.27,-0.23,
1.065,-1.85,8.18,-8.80,2.24,0.27,-0.23,
1.066,-1.85,8.18,-8.80,2.21,0.23,-0.22,
1.068,-1.85,8.18,-8.80,2.16,0.17,-0.26,
1.07,-1.85,8.18,-8.80,2.16,0.27,-0.37,
1.07,1.34,10.45,-7.87,2.16,0.27,-0.37,
1.076,1.34,10.45,-7.87,2.13,0.33,-0.45,
1.076,-1.35,11.12,-9.69,2.13,0.33,-0.45,
1.076,-1.35,11.12,-9.69,2.11,0.39,-0.51,
1.078,-1.35,11.12,-9.69,2.07,0.40,-0.55,
1.081,-1.35,11.12,-9.69,2.03,0.39,-0.56,
1.082,-2.73,13.15,-9.63,2.03,0.39,-0.56,
1.083,-2.73,13.15,-9.63,2.00,0.39,-0.56,
1.085,-3.20,14.94,-10.19,2.00,0.39,-0.56,
1.085,-3.20,14.94,-10.19,1.96,0.41,-0.55,
1.087,-3.20,14.94,-10.19,1.91,0.45,-0.53,
1.09,-9.16,16.69,-10.82,1.91,0.45,-0.53,
1.09,-9.16,16.69,-10.82,1.84,0.59,-0.42,
1.092,-9.16,16.69,-10.82,1.76,0.58,-0.26,
1.095,0.57,17.45,-10.59,1.76,0.58,-0.26,
1.095,0.57,17.45,-10.59,1.72,0.61,-0.31,
1.097,0.57,17.45,-10.59,1.56,0.64,-0.34,
1.099,-1.16,15.49,-12.68,1.56,0.64,-0.34,
1.1,-1.16,15.49,-12.68,1.42,0.60,-0.34,
1.102,-1.16,15.49,-12.68,1.28,0.53,-0.31,
1.104,-1.85,15.53,-12.65,1.28,0.53,-0.31,
1.105,-1.85,15.53,-12.65,1.13,0.48,-0.27,
1.107,-1.85,15.53,-12.65,0.98,0.44,-0.25,
1.109,-0.75,16.31,-12.55,0.98,0.44,-0.25,
1.11,-0.75,16.31,-12.55,0.84,0.38,-0.25,
1.111,-0.75,16.31,-12.55,0.74,0.38,-0.28,
1.114,-1.40,16.07,-12.22,0.74,0.38,-0.28,
1.115,-1.40,16.07,-12.22,0.60,0.27,-0.30,
1.116,-1.40,16.07,-12.22,0.46,0.24,-0.28,
1.119,-1.96,14.98,-11.57,0.46,0.24,-0.28,
1.12,-1.96,14.98,-11.57,0.35,0.25,-0.27,
1.122,-1.96,14.98,-11.57,0.23,0.24,-0.27,
1.124,-1.96,14.98,-11.57,0.11,0.26,-0.27,
1.124,-1.85,13.91,-11.43,0.11,0.26,-0.27,
1.126,-1.85,13.91,-11.43,-0.00,0.27,-0.26,
1.129,-1.57,13.22,-11.83,-0.00,0.27,-0.26,
1.129,-1.57,13.22,-11.83,-0.11,0.30,-0.26,
1.131,-1.57,13.22,-11.83,-0.22,0.30,-0.25,
1.134,-1.32,12.96,-12.18,-0.22,0.30,-0.25,
1.134,-1.32,12.96,-12.18,-0.32,0.31,-0.25,
1.136,-1.32,12.96,-12.18,-0.42,0.32,-0.25,
1.139,-1.32,12.96,-12.18,-0.51,0.32,-0.24,
1.139,-1.75,12.89,-12.59,-0.51,0.32,-0.24,
1.141,-1.75,12.89,-12.59,-0.59,0.30,-0.23,
1.144,-1.75,12.89,-12.59,-0.66,0.30,-0.20,
1.144,-2.17,12.55,-12.53,-0.66,0.30,-0.20,
1.146,-2.17,12.55,-12.53,-0.72,0.28,-0.17,
1.149,-2.17,12.55,-12.53,-0.77,0.27,-0.15,
1.149,-1.99,12.28,-12.37,-0.77,0.27,-0.15,
1.151,-1.99,12.28,-12.37,-0.82,0.26,-0.13,
1.154,-1.99,12.28,-12.37,-0.87,0.26,-0.11,
1.154,-2.03,12.03,-12.23,-0.87,0.26,-0.11,
1.156,-2.03,12.03,-12.23,-0.93,0.25,-0.10,
1.158,-2.03,12.03,-12.23,-0.99,0.23,-0.10,
1.159,-1.79,11.63,-12.34,-0.99,0.23,-0.10,
1.161,-1.79,11.63,-12.34,-1.06,0.21,-0.10,
1.163,-1.79,11.63,-12.34,-1.12,0.19,-0.10,
1.163,-1.78,11.36,-12.51,-1.12,0.19,-0.10,
1.166,-1.78,11.36,-12.51,-1.19,0.15,-0.11,
1.168,-1.78,11.36,-12.51,-1.26,0.13,-0.11,
1.168,-1.86,11.46,-12.66,-1.26,0.13,-0.11,
1.171,-1.86,11.46,-12.66,-1.32,0.11,-0.12,
1.173,-1.94,11.72,-12.33,-1.32,0.11,-0.12,
1.173,-1.94,11.72,-12.33,-1.37,0.11,-0.13,
1.175,-1.94,11.72,-12.33,-1.43,0.11,-0.14,
1.178,-1.94,11.72,-12.33,-1.48,0.11,-0.14,
1.178,-2.02,11.79,-12.18,-1.48,0.11,-0.14,
1.18,-2.02,11.79,-12.18,-1.52,0.12,-0.14,
1.183,-2.02,11.79,-12.18,-1.56,0.07,-0.15,
1.183,-1.00,12.11,-11.99,-1.56,0.07,-0.15,
1.185,-1.00,12.11,-11.99,-1.63,0.10,-0.18,
1.189,-1.73,11.61,-12.56,-1.63,0.10,-0.18,
1.19,-1.73,11.61,-12.56,-1.70,0.11,-0.19,
1.223,-1.73,11.61,-12.56,-1.75,0.08,-0.21,
1.223,-1.55,11.09,-11.69,-1.75,0.08,-0.21,
1.224,-1.55,11.09,-11.69,-1.80,0.06,-0.23,
1.224,-1.55,11.09,-11.69,-1.84,0.08,-0.25,
1.225,-1.89,10.44,-11.02,-1.84,0.08,-0.25,
1.225,-1.89,10.44,-11.02,-1.84,0.12,-0.27,
1.225,-1.89,10.44,-11.02,-1.85,0.17,-0.28,
1.226,-2.46,9.92,-11.40,-1.85,0.17,-0.28,
1.226,-2.46,9.92,-11.40,-1.86,0.20,-0.28,
1.226,-2.46,9.92,-11.40,-1.89,0.18,-0.27,
1.227,-2.50,9.59,-10.79,-1.89,0.18,-0.27,
1.227,-2.50,9.59,-10.79,-1.91,0.18,-0.26,
1.227,-2.50,9.59,-10.79,-1.92,0.21,-0.24,
1.228,-1.66,9.21,-10.59,-1.92,0.21,-0.24,
1.228,-1.66,9.21,-10.59,-1.97,0.22,-0.22,
1.229,-1.66,9.21,-10.59,-1.99,0.23,-0.22,
1.229,-2.33,8.50,-9.73,-1.99,0.23,-0.22,
1.229,-2.33,8.50,-9.73,-2.01,0.23,-0.17,
1.23,-2.33,8.50,-9.73,-2.01,0.23,-0.07,
1.23,-2.33,8.50,-9.73,-2.02,0.21,0.05,
1.23,-2.49,8.75,-9.14,-2.02,0.21,0.05,
1.231,-2.49,8.75,-9.14,-2.02,0.15,0.16,
1.231,-1.69,10.80,-10.04,-2.02,0.15,0.16,
1.232,-1.69,10.80,-10.04,-2.02,0.07,0.27,
1.232,-1.69,10.80,-10.04,-2.03,0.03,0.36,
1.233,-0.49,13.15,-10.62,-2.03,0.03,0.36,
1.233,-0.49,13.15,-10.62,-2.06,-0.03,0.43,
1.245,-0.49,13.15,-10.62,-2.09,-0.12,0.48,
1.245,0.20,15.89,-10.23,-2.09,-0.12,0.48,
1.245,0.20,15.89,-10.23,-2.12,-0.21,0.52,
1.246,0.20,15.89,-10.23,-2.09,-0.29,0.56,
1.246,0.30,17.29,-9.98,-2.09,-0.29,0.56,
1.246,0.30,17.29,-9.98,-1.96,-0.37,0.63,
1.246,0.30,17.29,-9.98,-1.91,-0.39,0.68,
1.247,0.85,18.37,-11.44,-1.91,-0.39,0.68,
1.247,0.85,18.37,-11.44,-1.93,-0.42,0.69,
1.249,0.85,18.37,-11.44,-2.00,-0.49,0.68,
1.251,0.39,19.24,-10.42,-2.00,-0.49,0.68,
1.251,0.39,19.24,-10.42,-1.96,-0.59,0.64,
1.254,0.39,19.24,-10.42,-1.95,-0.61,0.60,
1.256,0.39,19.24,-10.42,-1.97,-0.61,0.58,
1.256,-0.87,18.71,-9.44,-1.97,-0.61,0.58,
1.258,-0.87,18.71,-9.44,-1.96,-0.57,0.57,
1.26,-0.87,18.71,-9.44,-2.08,-0.46,0.53,
1.261,-1.45,18.65,-9.21,-2.08,-0.46,0.53,
1.263,-1.45,18.65,-9.21,-2.18,-0.44,0.50,
1.266,-1.45,18.65,-9.21,-2.19,-0.51,0.49,
1.266,-2.52,18.62,-7.18,-2.19,-0.51,0.49,
1.268,-2.52,18.62,-7.18,-2.14,-0.54,0.49,
1.27,-3.43,17.13,-7.57,-2.14,-0.54,0.49,
1.271,-3.43,17.13,-7.57,-2.09,-0.50,0.54,
1.273,-3.43,17.13,-7.57,-2.18,-0.47,0.60,
1.275,-3.43,17.13,-7.57,-2.28,-0.52,0.63,
1.275,-2.70,16.82,-9.76,-2.28,-0.52,0.63,
1.278,-2.70,16.82,-9.76,-2.40,-0.54,0.66,
1.28,-2.70,16.82,-9.76,-2.53,-0.55,0.67,
1.28,-2.34,15.49,-10.07,-2.53,-0.55,0.67,
1.283,-2.34,15.49,-10.07,-2.63,-0.58,0.68,
1.286,-2.34,15.49,-10.07,-2.73,-0.60,0.67,
1.286,-2.22,14.12,-9.81,-2.73,-0.60,0.67,
1.287,-2.22,14.12,-9.81,-2.82,-0.62,0.66,
1.29,-2.22,14.12,-9.81,-2.89,-0.65,0.64,
1.29,-2.28,12.90,-9.14,-2.89,-0.65,0.64,
1.292,-2.28,12.90,-9.14,-2.91,-0.71,0.61,
1.295,-2.28,12.90,-9.14,-2.91,-0.76,0.60,
1.295,-2.43,12.06,-8.69,-2.91,-0.76,0.60,
1.297,-2.43,12.06,-8.69,-2.90,-0.76,0.59,
1.3,-2.12,11.78,-8.84,-2.90,-0.76,0.59,
1.3,-2.12,11.78,-8.84,-2.95,-0.70,0.57,
1.302,-2.12,11.78,-8.84,-3.04,-0.65,0.55,
1.305,-2.12,11.78,-8.84,-3.12,-0.58,0.52,
1.306,-1.74,12.18,-7.82,-3.12,-0.58,0.52,
1.307,-1.74,12.18,-7.82,-3.20,-0.47,0.45,
1.309,-1.74,12.18,-7.82,-3.27,-0.36,0.38,
1.31,-1.18,12.96,-6.71,-3.27,-0.36,0.38,
1.312,-1.18,12.96,-6.71,-3.33,-0.26,0.30,
1.314,-1.14,13.23,-6.23,-3.33,-0.26,0.30,
1.314,-1.14,13.23,-6.23,-3.38,-0.14,0.22,
1.316,-1.14,13.23,-6.23,-3.42,-0.07,0.17,
1.319,-1.14,13.23,-6.23,-3.47,-0.01,0.13,
1.319,-1.04,13.44,-7.05,-3.47,-0.01,0.13,
1.322,-1.04,13.44,-7.05,-3.52,0.07,0.11,
1.325,-0.53,14.13,-7.59,-3.52,0.07,0.11,
1.325,-0.53,14.13,-7.59,-3.55,0.13,0.11,
1.326,-0.53,14.13,-7.59,-3.54,0.18,0.14,
1.33,-0.53,14.13,-7.59,-3.52,0.23,0.17,
1.33,0.70,14.60,-8.66,-3.52,0.23,0.17,
1.332,0.70,14.60,-8.66,-3.51,0.27,0.19,
1.335,0.70,14.60,-8.66,-3.53,0.30,0.22,
1.335,2.16,13.99,-10.21,-3.53,0.30,0.22,
1.337,2.16,13.99,-10.21,-3.59,0.35,0.24,
1.34,2.16,13.99,-10.21,-3.66,0.36,0.28,
1.34,2.41,12.40,-10.37,-3.66,0.36,0.28,
1.341,2.41,12.40,-10.37,-3.73,0.36,0.33,
1.344,2.41,12.40,-10.37,-3.80,0.35,0.38,
1.345,2.26,10.35,-9.27,-3.80,0.35,0.38,
1.346,2.26,10.35,-9.27,-3.85,0.29,0.44,
1.349,2.19,8.83,-7.99,-3.85,0.29,0.44,
1.35,2.19,8.83,-7.99,-3.86,0.20,0.48,
1.351,2.19,8.83,-7.99,-3.86,0.10,0.51,
1.364,2.61,7.79,-8.07,-3.86,0.10,0.51,
1.365,2.61,7.79,-8.07,-3.88,0.02,0.51,
1.365,2.61,7.79,-8.07,-3.89,-0.05,0.49,
1.365,2.61,7.79,-8.07,-3.91,-0.11,0.46,
1.365,2.53,6.79,-7.59,-3.91,-0.11,0.46,
1.365,2.53,6.79,-7.59,-3.91,-0.18,0.42,
1.366,1.68,5.85,-6.87,-3.91,-0.18,0.42,
1.366,1.68,5.85,-6.87,-3.91,-0.25,0.39,
1.366,1.68,5.85,-6.87,-3.91,-0.29,0.36,
1.368,1.68,5.85,-6.87,-3.91,-0.32,0.34,
1.368,0.93,5.06,-5.87,-3.91,-0.32,0.34,
1.371,0.93,5.06,-5.87,-3.89,-0.34,0.32,
1.373,0.93,5.06,-5.87,-3.87,-0.35,0.30,
1.373,0.42,4.59,-4.58,-3.87,-0.35,0.30,
1.375,0.42,4.59,-4.58,-3.86,-0.33,0.29,
1.378,0.42,4.59,-4.58,-3.85,-0.28,0.29,
1.378,0.00,4.17,-3.38,-3.85,-0.28,0.29,
1.38,0.00,4.17,-3.38,-3.86,-0.20,0.30,
1.382,0.00,4.17,-3.38,-3.87,-0.13,0.31,
1.383,-0.17,4.11,-2.46,-3.87,-0.13,0.31,
1.385,-0.17,4.11,-2.46,-3.87,-0.09,0.34,
1.388,-0.17,4.11,-2.46,-3.87,-0.06,0.37,
1.388,-0.21,4.17,-1.38,-3.87,-0.06,0.37,
1.39,-0.21,4.17,-1.38,-3.89,-0.03,0.40,
1.393,-0.21,4.17,-1.38,-3.92,0.02,0.45,
1.393,-1.01,3.65,0.06,-3.92,0.02,0.45,
1.395,-1.01,3.65,0.06,-3.98,0.09,0.53,
1.398,-1.01,3.65,0.06,-4.06,0.19,0.62,
1.398,-2.11,2.50,1.54,-4.06,0.19,0.62,
1.399,-2.11,2.50,1.54,-4.15,0.30,0.71,
1.403,-2.11,2.50,1.54,-4.25,0.36,0.79,
1.403,-3.25,1.23,2.84,-4.25,0.36,0.79,
1.404,-3.25,1.23,2.84,-4.36,0.39,0.87,
1.407,-3.25,1.23,2.84,-4.48,0.41,0.95,
1.408,-4.73,-0.42,3.70,-4.48,0.41,0.95,
1.41,-4.73,-0.42,3.70,-4.61,0.44,1.02,
1.412,-4.73,-0.42,3.70,-4.74,0.46,1.08,
1.412,-5.99,-2.46,3.38,-4.74,0.46,1.08,
1.414,-5.99,-2.46,3.38,-4.86,0.52,1.13,
1.417,-6.96,-4.56,1.96,-4.86,0.52,1.13,
1.417,-6.96,-4.56,1.96,-4.95,0.58,1.16,
1.42,-6.96,-4.56,1.96,-4.98,0.58,1.16,
