
time,ax,ay,az,wx,wy,wz,
0.704,-0.63,-0.39,0.03,0.54,-0.13,-0.04,
0.705,-0.46,-0.38,0.09,0.54,-0.13,-0.04,
0.706,-0.46,-0.38,0.09,0.55,-0.13,-0.04,
0.71,-0.46,-0.38,0.09,0.56,-0.14,-0.04,
0.71,-0.30,-0.42,0.21,0.56,-0.14,-0.04,
0.711,-0.30,-0.42,0.21,0.57,-0.14,-0.05,
0.714,-0.30,-0.42,0.21,0.57,-0.14,-0.05,
0.714,-0.11,-0.44,0.26,0.57,-0.14,-0.05,
0.716,-0.11,-0.44,0.26,0.58,-0.14,-0.06,
0.718,-0.11,-0.44,0.26,0.59,-0.14,-0.06,
0.718,0.02,-0.46,0.30,0.59,-0.14,-0.06,
0.721,0.02,-0.46,0.30,0.60,-0.14,-0.07,
0.724,0.13,-0.46,0.42,0.60,-0.14,-0.07,
0.724,0.13,-0.46,0.42,0.61,-0.13,-0.07,
0.726,0.13,-0.46,0.42,0.63,-0.13,-0.08,
0.729,0.13,-0.46,0.42,0.64,-0.13,-0.09,
0.729,0.23,-0.45,0.48,0.64,-0.13,-0.09,
0.73,0.23,-0.45,0.48,0.66,-0.12,-0.10,
0.733,0.23,-0.45,0.48,0.67,-0.12,-0.10,
0.734,0.22,-0.46,0.35,0.67,-0.12,-0.10,
0.736,0.22,-0.46,0.35,0.68,-0.12,-0.11,
0.738,0.22,-0.46,0.35,0.70,-0.12,-0.11,
0.738,0.21,-0.46,0.31,0.70,-0.12,-0.11,
0.74,0.21,-0.46,0.31,0.71,-0.12,-0.11,
0.744,0.21,-0.46,0.31,0.72,-0.11,-0.11,
0.744,0.19,-0.45,0.26,0.72,-0.11,-0.11,
0.745,0.19,-0.45,0.26,0.73,-0.11,-0.11,
0.748,0.19,-0.45,0.26,0.73,-0.11,-0.11,
0.748,0.18,-0.38,0.13,0.73,-0.11,-0.11,
0.751,0.18,-0.38,0.13,0.73,-0.11,-0.11,
0.753,0.18,-0.38,0.13,0.74,-0.11,-0.11,
0.753,0.18,-0.19,-0.03,0.74,-0.11,-0.11,
0.755,0.18,-0.19,-0.03,0.73,-0.11,-0.11,
0.758,0.18,-0.19,-0.03,0.73,-0.11,-0.11,
0.758,0.21,0.06,-0.13,0.73,-0.11,-0.11,
0.76,0.21,0.06,-0.13,0.73,-0.10,-0.11,
0.763,0.23,0.33,-0.22,0.73,-0.10,-0.11,
0.763,0.23,0.33,-0.22,0.72,-0.10,-0.11,
0.765,0.23,0.33,-0.22,0.72,-0.09,-0.10,
0.767,0.23,0.33,-0.22,0.71,-0.08,-0.10,
0.768,0.23,0.55,-0.24,0.71,-0.08,-0.10,
0.77,0.23,0.55,-0.24,0.70,-0.08,-0.10,
0.772,0.23,0.55,-0.24,0.70,-0.08,-0.10,
0.773,0.18,0.71,-0.28,0.70,-0.08,-0.10,
0.775,0.18,0.71,-0.28,0.69,-0.07,-0.10,
0.777,0.16,0.77,-0.12,0.69,-0.07,-0.10,
0.778,0.16,0.77,-0.12,0.69,-0.06,-0.10,
0.78,0.16,0.77,-0.12,0.68,-0.06,-0.10,
0.782,0.05,0.73,0.01,0.68,-0.06,-0.10,
0.782,0.05,0.73,0.01,0.68,-0.06,-0.09,
0.784,0.05,0.73,0.01,0.68,-0.05,-0.09,
0.787,-0.01,0.58,0.22,0.68,-0.05,-0.09,
0.787,-0.01,0.58,0.22,0.69,-0.05,-0.09,
0.789,-0.01,0.58,0.22,0.69,-0.04,-0.09,
0.793,-0.01,0.58,0.22,0.70,-0.04,-0.08,
0.793,-0.08,0.34,0.35,0.70,-0.04,-0.08,
0.794,-0.08,0.34,0.35,0.71,-0.04,-0.08,
0.797,-0.07,-0.00,0.59,0.71,-0.04,-0.08,
0.798,-0.07,-0.00,0.59,0.72,-0.04,-0.08,
0.8,-0.07,-0.00,0.59,0.73,-0.04,-0.08,
0.802,-0.07,-0.00,0.59,0.73,-0.04,-0.08,
0.802,-0.08,-0.36,0.77,0.73,-0.04,-0.08,
0.803,-0.08,-0.36,0.77,0.74,-0.04,-0.08,
0.806,-0.08,-0.36,0.77,0.75,-0.04,-0.08,
0.807,-0.08,-0.67,0.78,0.75,-0.04,-0.08,
0.809,-0.08,-0.67,0.78,0.75,-0.04,-0.07,
0.811,-0.08,-0.67,0.78,0.75,-0.03,-0.07,
0.811,-0.10,-0.88,0.76,0.75,-0.03,-0.07,
0.813,-0.10,-0.88,0.76,0.75,-0.03,-0.07,
0.816,-0.10,-0.88,0.76,0.75,-0.03,-0.07,
0.834,-0.10,-1.01,0.69,0.75,-0.03,-0.07,
0.835,-0.10,-1.01,0.69,0.74,-0.03,-0.06,
0.835,-0.10,-1.01,0.69,0.73,-0.03,-0.06,
0.836,-0.09,-1.08,0.56,0.73,-0.03,-0.06,
0.836,-0.09,-1.08,0.56,0.73,-0.03,-0.05,
0.836,-0.09,-1.08,0.56,0.72,-0.03,-0.05,
0.837,-0.10,-1.08,0.48,0.72,-0.03,-0.05,
0.837,-0.10,-1.08,0.48,0.71,-0.03,-0.04,
0.837,-0.10,-1.08,0.48,0.70,-0.03,-0.04,
0.838,-0.09,-1.05,0.42,0.70,-0.03,-0.04,
0.838,-0.09,-1.05,0.42,0.69,-0.03,-0.03,
0.839,-0.06,-1.00,0.35,0.69,-0.03,-0.03,
0.839,-0.06,-1.00,0.35,0.68,-0.03,-0.03,
0.839,-0.06,-1.00,0.35,0.67,-0.03,-0.02,
0.841,-0.04,-0.96,0.27,0.67,-0.03,-0.02,
0.843,-0.04,-0.96,0.27,0.66,-0.03,-0.02,
0.843,-0.04,-0.96,0.27,0.65,-0.03,-0.01,
0.846,-0.01,-0.93,0.25,0.65,-0.03,-0.01,
0.846,-0.01,-0.93,0.25,0.65,-0.04,-0.01,
0.848,-0.01,-0.93,0.25,0.64,-0.04,-0.00,
0.85,-0.01,-0.93,0.25,0.64,-0.04,0.00,
0.851,-0.02,-0.90,0.21,0.64,-0.04,0.00,
0.853,-0.02,-0.90,0.21,0.63,-0.04,0.01,
0.856,-0.02,-0.90,0.21,0.63,-0.04,0.01,
0.856,-0.03,-0.88,0.28,0.63,-0.04,0.01,
0.859,-0.03,-0.88,0.28,0.63,-0.05,0.01,
0.86,-0.03,-0.88,0.28,0.63,-0.05,0.01,
0.86,-0.02,-0.84,0.31,0.63,-0.05,0.01,
0.862,-0.02,-0.84,0.31,0.63,-0.05,0.01,
0.865,-0.02,-0.84,0.31,0.64,-0.06,0.01,
0.865,0.02,-0.80,0.38,0.64,-0.06,0.01,
0.867,0.02,-0.80,0.38,0.64,-0.06,0.01,
0.87,0.02,-0.80,0.38,0.65,-0.06,0.00,
0.87,-0.00,-0.77,0.48,0.65,-0.06,0.00,
0.875,-0.00,-0.77,0.48,0.66,-0.06,0.00,
0.875,-0.00,-0.77,0.48,0.67,-0.05,-0.00,
0.876,0.01,-0.71,0.56,0.67,-0.05,-0.00,
0.877,0.01,-0.71,0.56,0.68,-0.05,-0.00,
0.88,0.00,-0.68,0.65,0.68,-0.05,-0.00,
0.88,0.00,-0.68,0.65,0.69,-0.05,-0.00,
0.882,0.00,-0.68,0.65,0.71,-0.05,-0.01,
0.884,0.00,-0.68,0.65,0.72,-0.04,-0.01,
0.884,0.05,-0.63,0.70,0.72,-0.04,-0.01,
0.886,0.05,-0.63,0.70,0.74,-0.04,-0.02,
0.891,0.05,-0.63,0.70,0.76,-0.04,-0.01,
0.892,0.06,-0.62,0.81,0.76,-0.04,-0.01,
0.892,0.06,-0.62,0.81,0.78,-0.03,-0.02,
0.895,0.06,-0.62,0.81,0.80,-0.03,-0.02,
0.895,0.08,-0.59,0.82,0.80,-0.03,-0.02,
0.896,0.08,-0.59,0.82,0.83,-0.04,-0.03,
0.899,0.08,-0.59,0.82,0.85,-0.04,-0.03,
0.899,0.12,-0.57,0.79,0.85,-0.04,-0.03,
0.901,0.12,-0.57,0.79,0.87,-0.04,-0.03,
0.904,0.12,-0.56,0.76,0.87,-0.04,-0.03,
0.904,0.12,-0.56,0.76,0.89,-0.05,-0.04,
0.907,0.12,-0.56,0.76,0.91,-0.05,-0.04,
0.909,0.16,-0.57,0.71,0.91,-0.05,-0.04,
0.909,0.16,-0.57,0.71,0.92,-0.05,-0.04,
0.911,0.16,-0.57,0.71,0.94,-0.06,-0.05,
0.914,0.16,-0.58,0.60,0.94,-0.06,-0.05,
0.914,0.16,-0.58,0.60,0.96,-0.06,-0.05,
0.916,0.16,-0.58,0.60,0.97,-0.07,-0.06,
0.918,0.16,-0.58,0.60,0.99,-0.07,-0.06,
0.919,0.13,-0.63,0.48,0.99,-0.07,-0.06,
0.921,0.13,-0.63,0.48,1.00,-0.08,-0.07,
0.93,0.13,-0.63,0.48,1.01,-0.08,-0.08,
0.934,0.10,-0.68,0.42,1.01,-0.08,-0.08,
0.934,0.10,-0.68,0.42,1.03,-0.08,-0.08,
0.934,0.10,-0.68,0.42,1.04,-0.09,-0.09,
0.935,0.04,-0.73,0.39,1.04,-0.09,-0.09,
0.935,0.04,-0.73,0.39,1.06,-0.10,-0.10,
0.935,-0.02,-0.84,0.38,1.06,-0.10,-0.10,
0.936,-0.02,-0.84,0.38,1.07,-0.10,-0.11,
0.936,-0.02,-0.84,0.38,1.09,-0.11,-0.12,
0.939,-0.02,-0.84,0.38,1.10,-0.11,-0.13,
0.939,-0.09,-1.00,0.32,1.10,-0.11,-0.13,
0.94,-0.09,-1.00,0.32,1.12,-0.12,-0.14,
0.943,-0.09,-1.00,0.32,1.14,-0.13,-0.15,
0.944,-0.17,-1.18,0.30,1.14,-0.13,-0.15,
0.946,-0.17,-1.18,0.30,1.16,-0.13,-0.16,
0.949,-0.17,-1.18,0.30,1.18,-0.14,-0.17,
0.949,-0.31,-1.40,0.22,1.18,-0.14,-0.17,
0.95,-0.31,-1.40,0.22,1.20,-0.15,-0.18,
0.953,-0.31,-1.40,0.22,1.23,-0.16,-0.19,
0.953,-0.39,-1.64,0.17,1.23,-0.16,-0.19,
0.955,-0.39,-1.64,0.17,1.25,-0.16,-0.20,
0.958,-0.39,-1.64,0.17,1.27,-0.17,-0.21,
0.958,-0.43,-1.88,0.06,1.27,-0.17,-0.21,
0.96,-0.43,-1.88,0.06,1.30,-0.18,-0.21,
0.963,-0.43,-1.88,0.06,1.33,-0.18,-0.23,
0.963,-0.46,-2.13,-0.04,1.33,-0.18,-0.23,
0.965,-0.46,-2.13,-0.04,1.35,-0.19,-0.24,
0.967,-0.45,-2.38,-0.17,1.35,-0.19,-0.24,
0.968,-0.45,-2.38,-0.17,1.38,-0.20,-0.25,
0.97,-0.45,-2.38,-0.17,1.41,-0.21,-0.26,
0.972,-0.45,-2.38,-0.17,1.44,-0.22,-0.27,
0.972,-0.44,-2.64,-0.27,1.44,-0.22,-0.27,
0.975,-0.44,-2.64,-0.27,1.47,-0.23,-0.28,
0.978,-0.40,-2.90,-0.42,1.47,-0.23,-0.28,
0.978,-0.40,-2.90,-0.42,1.50,-0.24,-0.30,
0.991,-0.40,-2.90,-0.42,1.53,-0.25,-0.31,
0.991,-0.32,-3.16,-0.50,1.53,-0.25,-0.31,
0.991,-0.32,-3.16,-0.50,1.56,-0.25,-0.32,
0.991,-0.32,-3.16,-0.50,1.59,-0.26,-0.34,
0.992,-0.20,-3.45,-0.56,1.59,-0.26,-0.34,
0.992,-0.20,-3.45,-0.56,1.62,-0.26,-0.36,
0.992,-0.20,-3.45,-0.56,1.65,-0.27,-0.37,
0.992,-0.14,-3.73,-0.63,1.65,-0.27,-0.37,
0.992,-0.14,-3.73,-0.63,1.69,-0.28,-0.39,
0.994,-0.14,-3.73,-0.63,1.72,-0.28,-0.40,
0.997,-0.05,-4.09,-0.63,1.72,-0.28,-0.40,
0.997,-0.05,-4.09,-0.63,1.75,-0.29,-0.42,
0.999,-0.05,-4.09,-0.63,1.78,-0.30,-0.43,
1.002,-0.00,-4.45,-0.56,1.78,-0.30,-0.43,
1.002,-0.00,-4.45,-0.56,1.81,-0.30,-0.44,
1.004,-0.00,-4.45,-0.56,1.85,-0.32,-0.45,
1.006,-0.00,-4.45,-0.56,1.88,-0.32,-0.47,
1.007,0.02,-4.86,-0.49,1.88,-0.32,-0.47,
1.009,0.02,-4.86,-0.49,1.91,-0.33,-0.47,
1.012,0.02,-4.86,-0.49,1.93,-0.33,-0.48,
1.012,0.05,-5.27,-0.44,1.93,-0.33,-0.48,
1.013,0.05,-5.27,-0.44,1.96,-0.34,-0.49,
1.017,0.05,-5.72,-0.25,1.96,-0.34,-0.49,
1.017,0.05,-5.72,-0.25,1.99,-0.34,-0.50,
1.019,0.05,-5.72,-0.25,2.02,-0.34,-0.50,
1.021,0.01,-6.20,0.08,2.02,-0.34,-0.50,
1.021,0.01,-6.20,0.08,2.05,-0.33,-0.51,
1.025,0.01,-6.20,0.08,2.08,-0.31,-0.51,
1.026,0.01,-6.73,0.35,2.08,-0.31,-0.51,
1.026,0.01,-6.73,0.35,2.11,-0.29,-0.51,
1.029,0.01,-6.73,0.35,2.14,-0.27,-0.51,
1.031,0.01,-6.73,0.35,2.16,-0.24,-0.52,
1.032,0.16,-7.29,0.45,2.16,-0.24,-0.52,
1.033,0.16,-7.29,0.45,2.18,-0.22,-0.54,
1.036,0.16,-7.29,0.45,2.20,-0.18,-0.54,
1.036,0.03,-7.96,0.88,2.20,-0.18,-0.54,
1.039,0.03,-7.96,0.88,2.23,-0.16,-0.54,
1.041,0.03,-7.96,0.88,2.24,-0.12,-0.55,
1.041,0.02,-8.59,1.01,2.24,-0.12,-0.55,
1.043,0.02,-8.59,1.01,2.25,-0.09,-0.55,
1.046,0.02,-8.59,1.01,2.27,-0.07,-0.56,
1.046,0.21,-9.14,1.23,2.27,-0.07,-0.56,
1.048,0.21,-9.14,1.23,2.29,-0.05,-0.56,
1.05,0.21,-9.14,1.23,2.29,-0.02,-0.56,
1.051,0.06,-9.79,1.26,2.29,-0.02,-0.56,
1.053,0.06,-9.79,1.26,2.30,0.00,-0.55,
1.055,0.06,-9.79,1.26,2.30,0.03,-0.53,
1.056,0.02,-10.44,1.30,2.30,0.03,-0.53,
1.058,0.02,-10.44,1.30,2.31,0.06,-0.51,
1.06,0.02,-10.44,1.30,2.31,0.09,-0.49,
1.06,0.46,-10.96,1.40,2.31,0.09,-0.49,
1.062,0.46,-10.96,1.40,2.30,0.10,-0.48,
1.065,0.46,-10.96,1.40,2.29,0.11,-0.47,
1.065,1.05,-11.28,1.09,2.29,0.11,-0.47,
1.068,1.05,-11.28,1.09,2.28,0.11,-0.47,
1.07,1.05,-11.28,1.09,2.27,0.12,-0.46,
1.07,1.38,-11.72,1.16,2.27,0.12,-0.46,
1.072,1.38,-11.72,1.16,2.26,0.15,-0.46,
1.075,1.80,-12.11,1.08,2.26,0.15,-0.46,
1.075,1.80,-12.11,1.08,2.26,0.16,-0.46,
1.077,1.80,-12.11,1.08,2.25,0.17,-0.46,
1.08,1.62,-12.36,1.62,2.25,0.17,-0.46,
1.08,1.62,-12.36,1.62,2.25,0.19,-0.45,
1.082,1.62,-12.36,1.62,2.26,0.21,-0.46,
1.085,1.62,-12.36,1.62,2.28,0.23,-0.46,
1.085,1.80,-12.53,2.05,2.28,0.23,-0.46,
1.087,1.80,-12.53,2.05,2.29,0.26,-0.46,
1.09,1.46,-12.48,2.45,2.29,0.26,-0.46,
1.09,1.46,-12.48,2.45,2.31,0.29,-0.46,
1.092,1.46,-12.48,2.45,2.34,0.31,-0.46,
1.094,1.46,-12.48,2.45,2.37,0.34,-0.45,
1.094,0.97,-12.30,3.05,2.37,0.34,-0.45,
1.097,0.97,-12.30,3.05,2.41,0.36,-0.44,
1.099,0.02,-11.72,3.56,2.41,0.36,-0.44,
1.1,0.02,-11.72,3.56,2.45,0.39,-0.41,
1.102,0.02,-11.72,3.56,2.49,0.40,-0.40,
1.104,0.02,-11.72,3.56,2.52,0.38,-0.41,
1.104,0.90,-11.01,3.48,2.52,0.38,-0.41,
1.107,0.90,-11.01,3.48,2.55,0.37,-0.42,
1.109,0.90,-11.01,3.48,2.57,0.38,-0.42,
1.109,-0.09,-10.41,4.03,2.57,0.38,-0.42,
1.111,-0.09,-10.41,4.03,2.60,0.36,-0.41,
1.114,-0.09,-10.41,4.03,2.62,0.34,-0.39,
1.114,-0.43,-9.42,4.24,2.62,0.34,-0.39,
1.116,-0.43,-9.42,4.24,2.64,0.31,-0.38,
1.119,-1.25,-8.05,4.56,2.64,0.31,-0.38,
1.119,-1.25,-8.05,4.56,2.66,0.28,-0.36,
1.122,-1.25,-8.05,4.56,2.68,0.26,-0.33,
1.123,-0.62,-6.54,4.77,2.68,0.26,-0.33,
1.124,-0.62,-6.54,4.77,2.70,0.22,-0.30,
1.126,-0.62,-6.54,4.77,2.70,0.19,-0.33,
1.128,-0.62,-6.54,4.77,2.69,0.16,-0.36,
1.129,0.02,-5.79,4.33,2.69,0.16,-0.36,
1.131,0.02,-5.79,4.33,2.68,0.14,-0.37,
1.134,0.02,-5.79,4.33,2.67,0.10,-0.37,
1.134,-1.09,-4.64,4.59,2.67,0.10,-0.37,
1.136,-1.09,-4.64,4.59,2.65,0.04,-0.38,
1.138,-1.03,-3.44,4.47,2.65,0.04,-0.38,
1.138,-1.03,-3.44,4.47,2.61,-0.01,-0.39,
1.141,-1.03,-3.44,4.47,2.57,-0.06,-0.39,
1.169,-1.03,-3.44,4.47,2.53,-0.12,-0.40,
1.17,-0.95,-2.30,4.62,2.53,-0.12,-0.40,
1.17,-0.95,-2.30,4.62,2.50,-0.16,-0.41,
1.171,-0.95,-2.30,4.62,2.45,-0.20,-0.42,
1.171,-0.87,-1.46,4.99,2.45,-0.20,-0.42,
1.172,-0.87,-1.46,4.99,2.40,-0.24,-0.43,
1.173,-0.80,-0.49,4.92,2.40,-0.24,-0.43,
1.173,-0.80,-0.49,4.92,2.34,-0.27,-0.43,
1.174,-0.80,-0.49,4.92,2.28,-0.30,-0.44,
1.174,-0.85,0.22,4.78,2.28,-0.30,-0.44,
1.175,-0.85,0.22,4.78,2.22,-0.34,-0.44,
1.175,-0.85,0.22,4.78,2.17,-0.36,-0.45,
1.176,-0.91,0.74,4.61,2.17,-0.36,-0.45,
1.176,-0.91,0.74,4.61,2.11,-0.38,-0.45,
1.177,-0.91,0.74,4.61,2.05,-0.40,-0.44,
1.177,-0.91,0.74,4.61,2.00,-0.40,-0.44,
1.178,-0.75,1.14,4.41,2.00,-0.40,-0.44,
1.178,-0.75,1.14,4.41,1.95,-0.39,-0.44,
1.179,-0.75,1.14,4.41,1.91,-0.38,-0.43,
1.179,-0.52,1.21,4.16,1.91,-0.38,-0.43,
1.18,-0.52,1.21,4.16,1.87,-0.36,-0.42,
1.18,-0.52,1.21,4.16,1.84,-0.33,-0.41,
1.181,-0.00,1.15,3.59,1.84,-0.33,-0.41,
1.181,-0.00,1.15,3.59,1.81,-0.30,-0.40,
1.204,-0.00,1.15,3.59,1.78,-0.28,-0.39,
1.204,0.60,0.94,2.88,1.78,-0.28,-0.39,
1.205,0.60,0.94,2.88,1.77,-0.26,-0.37,
1.205,0.60,0.94,2.88,1.77,-0.23,-0.36,
1.205,1.26,0.43,2.10,1.77,-0.23,-0.36,
1.205,1.26,0.43,2.10,1.78,-0.22,-0.34,
1.205,1.26,0.43,2.10,1.80,-0.20,-0.31,
1.206,2.01,-0.31,0.99,1.80,-0.20,-0.31,
1.206,2.01,-0.31,0.99,1.83,-0.19,-0.29,
1.206,2.01,-0.31,0.99,1.86,-0.18,-0.28,
1.206,3.09,-0.86,0.01,1.86,-0.18,-0.28,
1.206,3.09,-0.86,0.01,1.90,-0.15,-0.26,
1.206,3.09,-0.86,0.01,1.95,-0.12,-0.23,
1.207,3.80,-1.43,-0.89,1.95,-0.12,-0.23,
1.207,3.80,-1.43,-0.89,2.00,-0.09,-0.19,
1.207,3.80,-1.43,-0.89,2.06,-0.05,-0.15,
1.207,4.38,-1.75,-1.90,2.06,-0.05,-0.15,
1.209,4.38,-1.75,-1.90,2.13,-0.01,-0.11,
1.211,4.38,-1.75,-1.90,2.20,0.04,-0.07,
1.212,4.63,-1.25,-2.88,2.20,0.04,-0.07,
1.214,4.63,-1.25,-2.88,2.26,0.10,-0.04,
1.216,4.63,-1.25,-2.88,2.32,0.16,-0.02,
1.216,4.42,0.39,-3.92,2.32,0.16,-0.02,
1.219,4.42,0.39,-3.92,2.37,0.21,-0.00,
1.221,3.09,2.45,-3.88,2.37,0.21,-0.00,
1.221,3.09,2.45,-3.88,2.43,0.24,0.01,
1.224,3.09,2.45,-3.88,2.53,0.75,0.20,
1.226,3.09,2.45,-3.88,2.57,0.72,0.47,
1.226,-1.95,8.11,-10.86,2.57,0.72,0.47,
1.228,-1.95,8.11,-10.86,2.55,0.36,0.20,
1.231,-1.95,8.11,-10.86,2.50,0.37,-0.07,
1.231,7.65,11.12,-5.34,2.50,0.37,-0.07,
1.233,7.65,11.12,-5.34,2.46,0.43,-0.23,
1.236,-0.87,11.55,-8.87,2.46,0.43,-0.23,
1.236,-0.87,11.55,-8.87,2.40,0.43,-0.31,
1.238,-0.87,11.55,-8.87,2.30,0.37,-0.37,
1.242,-0.87,11.55,-8.87,2.22,0.31,-0.43,
1.242,-2.06,13.01,-11.51,2.22,0.31,-0.43,
1.243,-2.06,13.01,-11.51,2.15,0.28,-0.47,
1.246,-2.06,13.01,-11.51,2.09,0.25,-0.49,
1.246,-3.24,14.01,-11.08,2.09,0.25,-0.49,
1.249,-3.24,14.01,-11.08,2.03,0.18,-0.50,
1.251,-3.24,14.01,-11.08,1.95,0.14,-0.51,
1.252,-2.97,14.39,-11.00,1.95,0.14,-0.51,
1.253,-2.97,14.39,-11.00,1.88,0.08,-0.49,
1.256,-2.97,14.39,-11.00,1.79,0.04,-0.45,
1.257,-2.56,14.23,-11.19,1.79,0.04,-0.45,
1.257,-2.56,14.23,-11.19,1.70,0.01,-0.40,
1.26,-2.56,14.23,-11.19,1.48,-0.13,-0.34,
1.261,-2.44,14.00,-16.24,1.48,-0.13,-0.34,
1.263,-2.44,14.00,-16.24,1.33,-0.19,-0.26,
1.265,-0.14,15.19,-7.62,1.33,-0.19,-0.26,
1.265,-0.14,15.19,-7.62,1.31,0.07,-0.23,
1.267,-0.14,15.19,-7.62,1.32,0.07,-0.19,
1.271,-0.14,15.19,-7.62,1.25,0.07,-0.18,
1.271,0.12,15.50,-10.55,1.25,0.07,-0.18,
1.272,0.12,15.50,-10.55,1.17,0.15,-0.18,
1.275,0.12,15.50,-10.55,1.09,0.18,-0.15,
1.275,-0.60,16.14,-11.68,1.09,0.18,-0.15,
1.277,-0.60,16.14,-11.68,1.00,0.20,-0.12,
1.28,-0.60,16.14,-11.68,0.90,0.24,-0.10,
1.281,-0.78,17.87,-13.19,0.90,0.24,-0.10,
1.283,-0.78,17.87,-13.19,0.78,0.26,-0.09,
1.285,-0.29,18.51,-13.92,0.78,0.26,-0.09,
1.285,-0.29,18.51,-13.92,0.67,0.26,-0.08,
1.287,-0.29,18.51,-13.92,0.56,0.26,-0.08,
1.29,-0.12,19.01,-14.55,0.56,0.26,-0.08,
1.29,-0.12,19.01,-14.55,0.44,0.26,-0.06,
1.292,-0.12,19.01,-14.55,0.32,0.25,-0.04,
1.295,-0.12,19.01,-14.55,0.19,0.23,-0.03,
1.296,0.61,19.07,-14.83,0.19,0.23,-0.03,
1.297,0.61,19.07,-14.83,0.07,0.21,-0.03,
1.299,0.61,19.07,-14.83,-0.05,0.18,-0.03,
1.3,0.07,18.43,-14.93,-0.05,0.18,-0.03,
1.302,0.07,18.43,-14.93,-0.17,0.16,-0.01,
1.304,0.07,18.43,-14.93,-0.29,0.15,0.00,
1.318,-0.59,17.67,-14.93,-0.29,0.15,0.00,
1.318,-0.59,17.67,-14.93,-0.41,0.15,-0.00,
1.318,-0.59,17.67,-14.93,-0.53,0.15,0.00,
1.318,-1.49,16.25,-14.38,-0.53,0.15,0.00,
1.319,-1.49,16.25,-14.38,-0.62,0.13,0.01,
1.319,-1.49,16.25,-14.38,-0.71,0.12,0.01,
1.319,-1.92,15.89,-14.01,-0.71,0.12,0.01,
1.319,-1.92,15.89,-14.01,-0.80,0.13,-0.00,
1.319,-1.92,15.89,-14.01,-0.89,0.13,-0.02,
1.319,-2.41,15.88,-13.83,-0.89,0.13,-0.02,
1.321,-2.41,15.88,-13.83,-0.97,0.13,-0.02,
1.324,-2.41,15.88,-13.83,-1.05,0.13,-0.04,
1.324,-2.38,15.77,-13.79,-1.05,0.13,-0.04,
1.326,-2.38,15.77,-13.79,-1.11,0.12,-0.02,
1.329,-2.38,15.77,-13.79,-1.17,0.09,0.02,
1.329,-2.33,15.98,-13.50,-1.17,0.09,0.02,
1.331,-2.33,15.98,-13.50,-1.23,0.08,0.07,
1.333,-1.52,15.99,-13.46,-1.23,0.08,0.07,
1.334,-1.52,15.99,-13.46,-1.29,0.05,0.10,
1.336,-1.52,15.99,-13.46,-1.36,0.03,0.12,
1.338,-1.15,15.50,-12.92,-1.36,0.03,0.12,
1.339,-1.15,15.50,-12.92,-1.42,0.02,0.16,
1.341,-1.15,15.50,-12.92,-1.49,0.03,0.18,
1.343,-0.92,15.00,-12.24,-1.49,0.03,0.18,
1.343,-0.92,15.00,-12.24,-1.55,0.04,0.21,
1.346,-0.92,15.00,-12.24,-1.59,0.05,0.25,
1.348,-0.92,15.00,-12.24,-1.63,0.04,0.28,
1.349,-0.93,14.35,-11.28,-1.63,0.04,0.28,
1.35,-0.93,14.35,-11.28,-1.66,0.04,0.31,
1.353,-0.93,14.35,-11.28,-1.67,0.03,0.34,
1.353,-0.94,13.25,-10.36,-1.67,0.03,0.34,
1.358,-0.94,13.25,-10.36,-1.66,0.02,0.37,
1.359,-0.33,12.64,-9.97,-1.66,0.02,0.37,
1.359,-0.33,12.64,-9.97,-1.66,0.02,0.39,
1.36,-0.33,12.64,-9.97,-1.68,0.02,0.39,
1.364,-0.11,12.26,-9.49,-1.68,0.02,0.39,
1.365,-0.11,12.26,-9.49,-1.69,0.01,0.39,
1.366,-0.11,12.26,-9.49,-1.70,-0.00,0.38,
1.368,-0.11,12.26,-9.49,-1.70,-0.02,0.37,
1.369,-0.12,11.80,-9.49,-1.70,-0.02,0.37,
1.373,-0.12,11.80,-9.49,-1.70,-0.05,0.37,
1.374,0.15,11.89,-9.72,-1.70,-0.05,0.37,
1.374,0.15,11.89,-9.72,-1.71,-0.08,0.36,
1.375,0.15,11.89,-9.72,-1.73,-0.10,0.33,
1.377,0.15,11.89,-9.72,-1.74,-0.10,0.31,
1.378,0.05,11.93,-9.40,-1.74,-0.10,0.31,
1.38,0.05,11.93,-9.40,-1.73,-0.10,0.30,
1.383,-0.13,11.59,-9.58,-1.73,-0.10,0.30,
1.383,-0.13,11.59,-9.58,-1.73,-0.10,0.29,
1.385,-0.13,11.59,-9.58,-1.74,-0.10,0.28,
1.388,0.23,11.45,-9.42,-1.74,-0.10,0.28,
1.388,0.23,11.45,-9.42,-1.74,-0.11,0.28,
1.39,0.23,11.45,-9.42,-1.72,-0.07,0.24,
1.393,0.23,11.45,-9.42,-1.59,0.05,0.21,
1.393,0.13,10.17,-9.03,-1.59,0.05,0.21,
1.395,0.13,10.17,-9.03,-1.61,-0.03,0.25,
1.397,0.13,10.17,-9.03,-1.66,-0.01,0.28,
1.397,-0.12,11.27,-9.49,-1.66,-0.01,0.28,
1.399,-0.12,11.27,-9.49,-1.64,-0.04,0.30,
1.402,-0.12,11.27,-9.49,-1.68,-0.07,0.30,
1.402,0.27,12.00,-9.58,-1.68,-0.07,0.30,
1.404,0.27,12.00,-9.58,-1.71,-0.09,0.29,
1.407,0.27,12.00,-9.58,-1.73,-0.12,0.30,
