
time,ax,ay,az,wx,wy,wz,
0.717,-0.31,-0.59,-0.45,0.55,0.00,-0.10,
0.718,-0.22,-0.67,-0.43,0.55,0.00,-0.10,
0.719,-0.22,-0.67,-0.43,0.57,-0.00,-0.10,
0.722,-0.14,-0.72,-0.37,0.57,-0.00,-0.10,
0.722,-0.14,-0.72,-0.37,0.58,-0.01,-0.10,
0.724,-0.14,-0.72,-0.37,0.59,-0.02,-0.10,
0.727,-0.14,-0.72,-0.37,0.61,-0.03,-0.10,
0.727,-0.09,-0.74,-0.27,0.61,-0.03,-0.10,
0.729,-0.09,-0.74,-0.27,0.62,-0.03,-0.10,
0.732,-0.09,-0.74,-0.27,0.64,-0.03,-0.10,
0.732,-0.04,-0.75,-0.22,0.64,-0.03,-0.10,
0.734,-0.04,-0.75,-0.22,0.65,-0.04,-0.10,
0.737,-0.04,-0.75,-0.22,0.67,-0.05,-0.10,
0.737,-0.07,-0.74,-0.10,0.67,-0.05,-0.10,
0.739,-0.07,-0.74,-0.10,0.68,-0.05,-0.10,
0.742,-0.12,-0.72,0.04,0.68,-0.05,-0.10,
0.743,-0.12,-0.72,0.04,0.70,-0.05,-0.10,
0.744,-0.12,-0.72,0.04,0.72,-0.06,-0.10,
0.746,-0.12,-0.72,0.04,0.73,-0.06,-0.10,
0.747,-0.09,-0.67,0.01,0.73,-0.06,-0.10,
0.749,-0.09,-0.67,0.01,0.74,-0.06,-0.10,
0.751,-0.08,-0.60,0.10,0.74,-0.06,-0.10,
0.752,-0.08,-0.60,0.10,0.76,-0.06,-0.11,
0.754,-0.08,-0.60,0.10,0.77,-0.06,-0.11,
0.757,-0.13,-0.59,0.16,0.77,-0.06,-0.11,
0.757,-0.13,-0.59,0.16,0.79,-0.06,-0.11,
0.771,-0.13,-0.59,0.16,0.81,-0.05,-0.11,
0.772,-0.22,-0.63,0.10,0.81,-0.05,-0.11,
0.772,-0.22,-0.63,0.10,0.83,-0.05,-0.12,
0.773,-0.22,-0.63,0.10,0.85,-0.04,-0.12,
0.773,-0.29,-0.72,-0.02,0.85,-0.04,-0.12,
0.774,-0.29,-0.72,-0.02,0.87,-0.04,-0.13,
0.774,-0.29,-0.72,-0.02,0.88,-0.03,-0.14,
0.774,-0.35,-0.87,-0.20,0.88,-0.03,-0.14,
0.775,-0.35,-0.87,-0.20,0.90,-0.02,-0.14,
0.775,-0.35,-0.87,-0.20,0.93,-0.01,-0.15,
0.776,-0.35,-0.87,-0.20,0.95,-0.01,-0.16,
0.776,-0.37,-1.08,-0.42,0.95,-0.01,-0.16,
0.784,-0.37,-1.08,-0.42,0.97,0.00,-0.17,
0.785,-0.38,-1.31,-0.66,0.97,0.00,-0.17,
0.785,-0.38,-1.31,-0.66,1.00,0.00,-0.18,
0.785,-0.38,-1.31,-0.66,1.02,0.01,-0.18,
0.786,-0.34,-1.59,-0.85,1.02,0.01,-0.18,
0.786,-0.34,-1.59,-0.85,1.05,0.01,-0.19,
0.788,-0.34,-1.59,-0.85,1.07,0.02,-0.19,
0.79,-0.26,-1.85,-1.00,1.07,0.02,-0.19,
0.791,-0.26,-1.85,-1.00,1.10,0.02,-0.19,
0.793,-0.26,-1.85,-1.00,1.13,0.03,-0.20,
0.795,-0.20,-2.07,-1.11,1.13,0.03,-0.20,
0.795,-0.20,-2.07,-1.11,1.15,0.03,-0.20,
0.797,-0.20,-2.07,-1.11,1.18,0.03,-0.20,
0.8,-0.15,-2.29,-1.20,1.18,0.03,-0.20,
0.8,-0.15,-2.29,-1.20,1.20,0.03,-0.20,
0.802,-0.15,-2.29,-1.20,1.23,0.03,-0.20,
0.805,-0.11,-2.42,-1.24,1.23,0.03,-0.20,
0.805,-0.11,-2.42,-1.24,1.25,0.03,-0.20,
0.808,-0.11,-2.42,-1.24,1.28,0.03,-0.20,
0.81,-0.11,-2.42,-1.24,1.30,0.02,-0.19,
0.81,-0.16,-2.56,-1.32,1.30,0.02,-0.19,
0.812,-0.16,-2.56,-1.32,1.32,0.02,-0.19,
0.814,-0.16,-2.56,-1.32,1.34,0.02,-0.19,
0.814,-0.15,-2.64,-1.40,1.34,0.02,-0.19,
0.817,-0.15,-2.64,-1.40,1.37,0.01,-0.19,
0.819,-0.15,-2.70,-1.47,1.37,0.01,-0.19,
0.82,-0.15,-2.70,-1.47,1.39,0.01,-0.19,
0.822,-0.15,-2.70,-1.47,1.41,0.01,-0.19,
0.824,-0.15,-2.70,-1.47,1.43,-0.00,-0.20,
0.825,-0.15,-2.71,-1.43,1.43,-0.00,-0.20,
0.827,-0.15,-2.71,-1.43,1.46,-0.01,-0.21,
0.829,-0.15,-2.71,-1.43,1.48,-0.01,-0.21,
0.829,-0.13,-2.71,-1.41,1.48,-0.01,-0.21,
0.831,-0.13,-2.71,-1.41,1.49,-0.02,-0.22,
0.834,-0.29,-2.86,-1.51,1.49,-0.02,-0.22,
0.834,-0.29,-2.86,-1.51,1.51,-0.03,-0.22,
0.836,-0.29,-2.86,-1.51,1.53,-0.04,-0.21,
0.853,-0.29,-2.86,-1.51,1.54,-0.05,-0.21,
0.853,-0.50,-3.10,-1.56,1.54,-0.05,-0.21,
0.853,-0.50,-3.10,-1.56,1.56,-0.05,-0.21,
0.853,-0.50,-3.10,-1.56,1.58,-0.05,-0.21,
0.853,-0.62,-3.21,-1.51,1.58,-0.05,-0.21,
0.853,-0.62,-3.21,-1.51,1.59,-0.06,-0.21,
0.853,-0.62,-3.21,-1.51,1.61,-0.07,-0.21,
0.853,-0.61,-3.32,-1.47,1.61,-0.07,-0.21,
0.854,-0.61,-3.32,-1.47,1.63,-0.07,-0.21,
0.854,-0.61,-3.32,-1.47,1.64,-0.07,-0.22,
0.854,-0.63,-3.48,-1.45,1.64,-0.07,-0.22,
0.858,-0.63,-3.48,-1.45,1.65,-0.07,-0.23,
0.858,-0.63,-3.48,-1.45,1.67,-0.07,-0.23,
0.859,-0.68,-3.73,-1.42,1.67,-0.07,-0.23,
0.861,-0.68,-3.73,-1.42,1.68,-0.08,-0.23,
0.863,-0.68,-3.73,-1.42,1.69,-0.08,-0.24,
0.863,-0.77,-4.00,-1.40,1.69,-0.08,-0.24,
0.866,-0.77,-4.00,-1.40,1.70,-0.08,-0.25,
0.869,-0.77,-4.00,-1.40,1.71,-0.08,-0.26,
0.869,-0.74,-4.33,-1.32,1.71,-0.08,-0.26,
0.871,-0.74,-4.33,-1.32,1.72,-0.07,-0.26,
0.873,-0.74,-4.33,-1.32,1.74,-0.06,-0.27,
0.874,-0.72,-4.73,-1.15,1.74,-0.06,-0.27,
0.875,-0.72,-4.73,-1.15,1.75,-0.05,-0.28,
0.878,-0.72,-4.73,-1.15,1.76,-0.03,-0.28,
0.878,-0.58,-5.14,-0.93,1.76,-0.03,-0.28,
0.88,-0.58,-5.14,-0.93,1.77,-0.02,-0.29,
0.883,-0.39,-5.53,-0.69,1.77,-0.02,-0.29,
0.884,-0.39,-5.53,-0.69,1.79,-0.01,-0.29,
0.885,-0.39,-5.53,-0.69,1.81,0.00,-0.29,
0.888,-0.39,-5.53,-0.69,1.83,0.02,-0.30,
0.888,-0.16,-5.93,-0.44,1.83,0.02,-0.30,
0.89,-0.16,-5.93,-0.44,1.85,0.03,-0.30,
0.892,0.09,-6.30,-0.16,1.85,0.03,-0.30,
0.893,0.09,-6.30,-0.16,1.87,0.05,-0.31,
0.895,0.09,-6.30,-0.16,1.89,0.06,-0.31,
0.897,0.37,-6.68,0.20,1.89,0.06,-0.31,
0.898,0.37,-6.68,0.20,1.92,0.07,-0.31,
0.9,0.37,-6.68,0.20,1.94,0.08,-0.32,
0.902,0.75,-6.98,0.65,1.94,0.08,-0.32,
0.902,0.75,-6.98,0.65,1.97,0.09,-0.32,
0.904,0.75,-6.98,0.65,2.00,0.10,-0.33,
0.907,1.13,-7.24,1.15,2.00,0.10,-0.33,
0.908,1.13,-7.24,1.15,2.02,0.11,-0.34,
0.91,1.13,-7.24,1.15,2.05,0.11,-0.35,
0.912,1.13,-7.24,1.15,2.08,0.12,-0.37,
0.912,1.53,-7.42,1.70,2.08,0.12,-0.37,
0.914,1.53,-7.42,1.70,2.11,0.13,-0.38,
0.917,1.53,-7.42,1.70,2.13,0.15,-0.40,
0.917,1.97,-7.58,2.44,2.13,0.15,-0.40,
0.919,1.97,-7.58,2.44,2.16,0.16,-0.43,
0.922,1.97,-7.58,2.44,2.18,0.16,-0.45,
0.922,2.33,-7.75,3.00,2.18,0.16,-0.45,
0.924,2.33,-7.75,3.00,2.19,0.16,-0.47,
0.926,2.33,-7.75,3.00,2.21,0.16,-0.49,
0.927,2.31,-7.92,3.52,2.21,0.16,-0.49,
0.929,2.31,-7.92,3.52,2.22,0.16,-0.51,
0.931,2.31,-7.92,3.52,2.23,0.15,-0.53,
0.932,2.29,-7.99,4.10,2.23,0.15,-0.53,
0.934,2.29,-7.99,4.10,2.25,0.14,-0.55,
0.936,2.29,-7.99,4.10,2.26,0.12,-0.57,
0.937,2.23,-7.97,4.73,2.26,0.12,-0.57,
0.939,2.23,-7.97,4.73,2.27,0.11,-0.59,
0.941,2.23,-7.97,4.73,2.29,0.10,-0.61,
0.942,2.06,-7.94,5.27,2.29,0.10,-0.61,
0.944,2.06,-7.94,5.27,2.30,0.09,-0.62,
0.946,2.06,-7.94,5.27,2.32,0.07,-0.63,
0.947,1.91,-7.79,5.69,2.32,0.07,-0.63,
0.949,1.91,-7.79,5.69,2.34,0.05,-0.65,
0.951,1.91,-7.79,5.69,2.36,0.03,-0.66,
0.951,1.79,-7.46,5.90,2.36,0.03,-0.66,
0.954,1.79,-7.46,5.90,2.38,0.01,-0.68,
0.957,1.61,-6.98,5.82,2.38,0.01,-0.68,
0.957,1.61,-6.98,5.82,2.40,-0.01,-0.68,
0.959,1.61,-6.98,5.82,2.41,-0.03,-0.68,
0.961,1.61,-6.98,5.82,2.41,-0.06,-0.68,
0.962,1.32,-6.44,5.46,2.41,-0.06,-0.68,
0.963,1.32,-6.44,5.46,2.41,-0.06,-0.68,
0.966,0.96,-5.76,4.82,2.41,-0.06,-0.68,
0.966,0.96,-5.76,4.82,2.41,-0.08,-0.66,
0.968,0.96,-5.76,4.82,2.40,-0.09,-0.64,
0.971,0.96,-5.76,4.82,2.38,-0.10,-0.62,
0.971,0.73,-4.96,4.10,2.38,-0.10,-0.62,
0.973,0.73,-4.96,4.10,2.36,-0.11,-0.60,
0.976,0.73,-4.96,4.10,2.34,-0.11,-0.58,
0.976,0.56,-4.14,3.40,2.34,-0.11,-0.58,
0.978,0.56,-4.14,3.40,2.31,-0.12,-0.56,
0.981,0.43,-3.36,2.75,2.31,-0.12,-0.56,
0.982,0.43,-3.36,2.75,2.28,-0.12,-0.54,
0.983,0.43,-3.36,2.75,2.25,-0.11,-0.52,
0.986,0.43,-3.36,2.75,2.22,-0.11,-0.50,
0.986,0.35,-2.69,2.33,2.22,-0.11,-0.50,
0.987,0.35,-2.69,2.33,2.20,-0.11,-0.49,
1.0,0.35,-2.69,2.33,2.17,-0.10,-0.48,
1.002,0.29,-2.10,2.04,2.17,-0.10,-0.48,
1.002,0.29,-2.10,2.04,2.15,-0.09,-0.47,
1.002,0.29,-2.10,2.04,2.13,-0.08,-0.47,
1.003,0.20,-1.68,1.90,2.13,-0.08,-0.47,
1.003,0.20,-1.68,1.90,2.11,-0.07,-0.47,
1.004,0.20,-1.68,1.90,2.10,-0.06,-0.46,
1.035,0.05,-1.46,1.76,2.10,-0.06,-0.46,
1.035,0.05,-1.46,1.76,2.08,-0.06,-0.46,
1.036,0.05,-1.46,1.76,2.07,-0.05,-0.45,
1.036,-0.14,-1.32,1.64,2.07,-0.05,-0.45,
1.036,-0.14,-1.32,1.64,2.06,-0.05,-0.45,
1.037,-0.29,-1.18,1.46,2.06,-0.05,-0.45,
1.037,-0.29,-1.18,1.46,2.05,-0.05,-0.44,
1.037,-0.29,-1.18,1.46,2.04,-0.05,-0.44,
1.038,-0.44,-1.09,1.41,2.04,-0.05,-0.44,
1.038,-0.44,-1.09,1.41,2.03,-0.06,-0.44,
1.038,-0.44,-1.09,1.41,2.02,-0.07,-0.45,
1.038,-0.48,-0.99,1.28,2.02,-0.07,-0.45,
1.039,-0.48,-0.99,1.28,2.01,-0.08,-0.45,
1.039,-0.48,-0.99,1.28,2.01,-0.08,-0.46,
1.039,-0.45,-0.92,1.19,2.01,-0.08,-0.46,
1.04,-0.45,-0.92,1.19,2.00,-0.09,-0.47,
1.04,-0.45,-0.92,1.19,1.99,-0.10,-0.48,
1.041,-0.45,-0.92,1.19,1.98,-0.10,-0.50,
1.041,-0.34,-0.82,1.13,1.98,-0.10,-0.50,
1.041,-0.34,-0.82,1.13,1.97,-0.12,-0.51,
1.042,-0.34,-0.82,1.13,1.96,-0.14,-0.52,
1.042,-0.29,-0.73,1.11,1.96,-0.14,-0.52,
1.043,-0.29,-0.73,1.11,1.95,-0.14,-0.54,
1.043,-0.17,-0.64,1.25,1.95,-0.14,-0.54,
1.043,-0.17,-0.64,1.25,1.94,-0.16,-0.55,
1.043,-0.17,-0.64,1.25,1.93,-0.17,-0.56,
1.046,-0.04,-0.65,1.30,1.93,-0.17,-0.56,
1.047,-0.04,-0.65,1.30,1.91,-0.19,-0.57,
1.047,-0.04,-0.65,1.30,1.89,-0.21,-0.57,
1.049,0.08,-0.82,1.15,1.89,-0.21,-0.57,
1.049,0.08,-0.82,1.15,1.87,-0.22,-0.57,
1.052,0.08,-0.82,1.15,1.85,-0.23,-0.57,
1.055,0.43,-1.08,1.11,1.85,-0.23,-0.57,
1.055,0.43,-1.08,1.11,1.83,-0.23,-0.56,
1.056,0.43,-1.08,1.11,1.81,-0.22,-0.55,
1.059,0.65,-1.45,1.37,1.81,-0.22,-0.55,
1.059,0.65,-1.45,1.37,1.80,-0.22,-0.53,
1.061,0.65,-1.45,1.37,1.79,-0.21,-0.52,
1.064,0.86,-1.79,1.57,1.79,-0.21,-0.52,
1.064,0.86,-1.79,1.57,1.78,-0.19,-0.49,
1.065,0.86,-1.79,1.57,1.78,-0.15,-0.47,
1.068,0.86,-1.79,1.57,1.77,-0.13,-0.44,
1.069,1.07,-2.16,1.47,1.77,-0.13,-0.44,
1.071,1.07,-2.16,1.47,1.79,-0.13,-0.42,
1.074,1.38,-2.43,1.74,1.79,-0.13,-0.42,
1.074,1.38,-2.43,1.74,1.80,-0.11,-0.40,
1.076,1.38,-2.43,1.74,1.80,-0.09,-0.38,
1.078,1.38,-2.43,1.74,1.82,-0.07,-0.37,
1.078,1.70,-2.61,1.42,1.82,-0.07,-0.37,
1.08,1.70,-2.61,1.42,1.84,-0.04,-0.35,
1.083,1.65,-2.66,1.31,1.84,-0.04,-0.35,
1.083,1.65,-2.66,1.31,1.87,-0.02,-0.34,
1.085,1.65,-2.66,1.31,1.90,0.00,-0.32,
1.088,1.56,-2.65,1.21,1.90,0.00,-0.32,
1.088,1.56,-2.65,1.21,1.93,0.04,-0.31,
1.09,1.56,-2.65,1.21,1.97,0.06,-0.28,
1.093,1.57,-2.54,1.10,1.97,0.06,-0.28,
1.093,1.57,-2.54,1.10,2.01,0.09,-0.26,
1.095,1.57,-2.54,1.10,2.04,0.12,-0.25,
1.097,1.57,-2.54,1.10,2.08,0.15,-0.24,
1.098,1.60,-2.18,1.15,2.08,0.15,-0.24,
1.1,1.60,-2.18,1.15,2.12,0.18,-0.23,
1.103,1.60,-2.18,1.15,2.16,0.21,-0.22,
1.103,1.61,-1.75,1.19,2.16,0.21,-0.22,
1.105,1.61,-1.75,1.19,2.20,0.24,-0.21,
1.11,1.54,-1.17,0.86,2.20,0.24,-0.21,
1.11,1.54,-1.17,0.86,2.24,0.28,-0.22,
1.111,1.54,-1.17,0.86,2.27,0.30,-0.23,
1.113,1.41,-0.59,0.22,2.27,0.30,-0.23,
1.113,1.41,-0.59,0.22,2.29,0.33,-0.25,
1.116,1.41,-0.59,0.22,2.31,0.37,-0.27,
1.118,1.41,-0.59,0.22,2.32,0.39,-0.31,
1.118,1.20,-0.01,-0.49,2.32,0.39,-0.31,
1.12,1.20,-0.01,-0.49,2.33,0.39,-0.33,
1.124,1.20,-0.01,-0.49,2.32,0.39,-0.36,
1.124,0.70,0.97,-1.37,2.32,0.39,-0.36,
1.124,0.70,0.97,-1.37,2.29,0.39,-0.37,
1.127,0.08,1.87,-2.40,2.29,0.39,-0.37,
1.127,0.08,1.87,-2.40,2.28,0.37,-0.39,
1.129,0.08,1.87,-2.40,2.26,0.36,-0.41,
1.132,0.08,1.87,-2.40,2.25,0.33,-0.43,
1.132,-0.37,3.31,-3.08,2.25,0.33,-0.43,
1.134,-0.37,3.31,-3.08,2.22,0.32,-0.43,
1.137,-0.97,4.93,-3.90,2.22,0.32,-0.43,
1.137,-0.97,4.93,-3.90,2.17,0.29,-0.44,
1.139,-0.97,4.93,-3.90,2.14,0.24,-0.43,
1.142,-1.59,6.78,-4.07,2.14,0.24,-0.43,
1.142,-1.59,6.78,-4.07,2.11,0.23,-0.41,
1.144,-1.59,6.78,-4.07,2.06,0.21,-0.37,
1.146,-2.30,8.29,-4.79,2.06,0.21,-0.37,
1.147,-2.30,8.29,-4.79,2.00,0.17,-0.33,
1.149,-2.30,8.29,-4.79,1.92,0.16,-0.30,
1.152,-2.30,8.29,-4.79,1.86,0.14,-0.24,
1.152,-2.94,9.35,-5.13,1.86,0.14,-0.24,
1.154,-2.94,9.35,-5.13,1.81,0.13,-0.19,
1.156,-2.94,9.35,-5.13,1.77,0.11,-0.15,
1.157,-3.69,9.58,-5.15,1.77,0.11,-0.15,
1.159,-3.69,9.58,-5.15,1.73,0.10,-0.11,
1.162,-3.89,9.31,-5.73,1.73,0.10,-0.11,
1.162,-3.89,9.31,-5.73,1.68,0.08,-0.06,
1.178,-3.89,9.31,-5.73,1.63,0.05,0.00,
1.178,-3.89,9.31,-5.73,1.59,0.08,0.08,
1.179,-4.52,9.52,-6.62,1.59,0.08,0.08,
1.179,-4.52,9.52,-6.62,1.57,0.11,0.15,
1.179,-3.77,9.77,-7.87,1.57,0.11,0.15,
1.179,-3.77,9.77,-7.87,1.54,0.09,0.22,
1.18,-3.77,9.77,-7.87,1.50,0.14,0.26,
1.18,-3.77,9.77,-7.87,1.49,0.15,0.27,
1.18,-2.28,9.88,-8.46,1.49,0.15,0.27,
1.181,-2.28,9.88,-8.46,1.45,0.16,0.27,
1.181,-2.28,9.88,-8.46,1.39,0.18,0.25,
1.181,-0.93,9.51,-10.06,1.39,0.18,0.25,
1.183,-0.93,9.51,-10.06,1.35,0.19,0.23,
1.185,-0.93,9.51,-10.06,1.31,0.20,0.19,
1.185,0.16,9.41,-10.45,1.31,0.20,0.19,
1.188,0.16,9.41,-10.45,1.26,0.20,0.15,
1.191,0.16,9.41,-10.45,1.23,0.22,0.11,
1.191,1.16,9.20,-10.30,1.23,0.22,0.11,
1.193,1.16,9.20,-10.30,1.19,0.21,0.07,
1.195,1.60,9.35,-9.50,1.19,0.21,0.07,
1.195,1.60,9.35,-9.50,1.16,0.24,0.02,
1.198,1.60,9.35,-9.50,1.14,0.24,-0.04,
1.2,1.60,9.35,-9.50,1.11,0.23,-0.08,
1.2,2.40,9.18,-8.69,1.11,0.23,-0.08,
1.202,2.40,9.18,-8.69,1.09,0.22,-0.11,
1.205,2.40,9.18,-8.69,1.07,0.13,-0.11,
1.205,0.49,10.07,-7.50,1.07,0.13,-0.11,
1.207,0.49,10.07,-7.50,1.05,0.14,-0.12,
1.21,-0.03,10.59,-6.50,1.05,0.14,-0.12,
1.21,-0.03,10.59,-6.50,1.07,0.26,-0.13,
1.212,-0.03,10.59,-6.50,1.07,0.30,-0.14,
1.215,1.06,9.46,-6.79,1.07,0.30,-0.14,
1.215,1.06,9.46,-6.79,1.06,0.36,-0.15,
1.217,1.06,9.46,-6.79,1.04,0.39,-0.17,
1.22,0.12,9.67,-7.36,1.04,0.39,-0.17,
1.22,0.12,9.67,-7.36,1.02,0.40,-0.18,
1.223,0.12,9.67,-7.36,0.99,0.40,-0.20,
1.224,-0.16,10.09,-8.16,0.99,0.40,-0.20,
1.225,-0.16,10.09,-8.16,0.94,0.39,-0.22,
1.227,-0.16,10.09,-8.16,0.89,0.40,-0.23,
1.23,-0.16,10.09,-8.16,0.83,0.41,-0.24,
1.23,-0.66,10.43,-9.10,0.83,0.41,-0.24,
1.232,-0.66,10.43,-9.10,0.76,0.43,-0.26,
1.234,-0.56,11.24,-10.58,0.76,0.43,-0.26,
1.234,-0.56,11.24,-10.58,0.68,0.43,-0.27,
1.237,-0.56,11.24,-10.58,0.60,0.46,-0.28,
1.251,-0.97,11.63,-11.92,0.60,0.46,-0.28,
1.251,-0.97,11.63,-11.92,0.51,0.48,-0.28,
1.252,-0.97,11.63,-11.92,0.43,0.51,-0.28,
1.252,-1.27,12.35,-13.32,0.43,0.51,-0.28,
1.252,-1.27,12.35,-13.32,0.33,0.53,-0.28,
1.252,-1.27,12.35,-13.32,0.24,0.53,-0.28,
1.252,-1.53,13.07,-14.06,0.24,0.53,-0.28,
1.252,-1.53,13.07,-14.06,0.15,0.54,-0.29,
1.253,-1.53,13.07,-14.06,0.06,0.54,-0.30,
1.255,-1.85,13.37,-14.26,0.06,0.54,-0.30,
1.255,-1.85,13.37,-14.26,-0.03,0.53,-0.31,
1.257,-1.85,13.37,-14.26,-0.14,0.53,-0.31,
1.259,-2.42,13.50,-14.45,-0.14,0.53,-0.31,
1.259,-2.42,13.50,-14.45,-0.25,0.52,-0.30,
1.261,-2.42,13.50,-14.45,-0.35,0.51,-0.30,
1.263,-2.42,13.50,-14.45,-0.44,0.51,-0.29,
1.263,-3.05,13.49,-14.12,-0.44,0.51,-0.29,
1.266,-3.05,13.49,-14.12,-0.52,0.50,-0.28,
1.269,-3.37,13.14,-13.84,-0.52,0.50,-0.28,
1.269,-3.37,13.14,-13.84,-0.61,0.48,-0.27,
1.271,-3.37,13.14,-13.84,-0.70,0.46,-0.25,
1.273,-3.74,12.48,-14.22,-0.70,0.46,-0.25,
1.273,-3.74,12.48,-14.22,-0.79,0.43,-0.23,
1.276,-3.74,12.48,-14.22,-0.87,0.40,-0.21,
1.279,-3.45,11.71,-13.48,-0.87,0.40,-0.21,
1.279,-3.45,11.71,-13.48,-0.94,0.36,-0.20,
1.281,-3.45,11.71,-13.48,-1.02,0.32,-0.18,
1.284,-2.93,10.84,-13.19,-1.02,0.32,-0.18,
1.284,-2.93,10.84,-13.19,-1.09,0.27,-0.16,
1.286,-2.93,10.84,-13.19,-1.17,0.21,-0.14,
1.288,-2.87,10.32,-12.74,-1.17,0.21,-0.14,
1.288,-2.87,10.32,-12.74,-1.25,0.16,-0.12,
1.29,-2.87,10.32,-12.74,-1.32,0.13,-0.09,
1.293,-2.87,10.32,-12.74,-1.39,0.10,-0.06,
1.293,-3.18,9.78,-11.97,-1.39,0.10,-0.06,
1.295,-3.18,9.78,-11.97,-1.46,0.07,-0.02,
1.298,-3.25,9.32,-11.42,-1.46,0.07,-0.02,
1.298,-3.25,9.32,-11.42,-1.53,0.05,0.02,
1.3,-3.25,9.32,-11.42,-1.60,0.05,0.05,
1.303,-3.08,9.08,-10.41,-1.60,0.05,0.05,
1.303,-3.08,9.08,-10.41,-1.67,0.04,0.09,
1.305,-3.08,9.08,-10.41,-1.73,0.03,0.13,
1.308,-2.87,8.64,-9.64,-1.73,0.03,0.13,
1.308,-2.87,8.64,-9.64,-1.78,0.03,0.17,
1.31,-2.87,8.64,-9.64,-1.81,0.03,0.22,
1.313,-2.87,8.64,-9.64,-1.84,0.05,0.26,
1.313,-2.46,8.57,-8.76,-1.84,0.05,0.26,
1.315,-2.46,8.57,-8.76,-1.86,0.06,0.30,
1.317,-2.46,8.57,-8.76,-1.87,0.08,0.34,
1.317,-1.91,8.53,-8.11,-1.87,0.08,0.34,
1.32,-1.91,8.53,-8.11,-1.87,0.11,0.37,
1.323,-1.01,8.35,-7.66,-1.87,0.11,0.37,
1.323,-1.01,8.35,-7.66,-1.87,0.14,0.41,
1.325,-1.01,8.35,-7.66,-1.86,0.17,0.43,
1.341,-1.01,8.35,-7.66,-1.86,0.18,0.44,
1.341,-0.37,8.02,-7.56,-1.86,0.18,0.44,
1.341,-0.37,8.02,-7.56,-1.84,0.19,0.45,
1.341,-0.11,7.55,-7.39,-1.84,0.19,0.45,
1.341,-0.11,7.55,-7.39,-1.84,0.19,0.45,
1.341,-0.11,7.55,-7.39,-1.83,0.17,0.46,
1.342,-0.11,7.55,-7.39,-1.82,0.12,0.48,
1.342,-0.57,7.20,-7.45,-1.82,0.12,0.48,
1.342,-0.57,7.20,-7.45,-1.82,0.09,0.49,
1.342,-0.58,7.13,-7.41,-1.82,0.09,0.49,
1.342,-0.58,7.13,-7.41,-1.82,0.10,0.49,
1.347,-0.58,7.13,-7.41,-1.84,0.12,0.49,
1.347,-0.58,7.13,-7.41,-1.86,0.12,0.49,
1.347,-0.32,7.11,-7.54,-1.86,0.12,0.49,
1.349,-0.32,7.11,-7.54,-1.86,0.10,0.49,
1.352,-0.52,6.70,-7.13,-1.86,0.10,0.49,
1.352,-0.52,6.70,-7.13,-1.86,0.07,0.49,
1.357,-0.52,6.70,-7.13,-1.85,0.02,0.48,
1.357,-0.63,6.65,-6.13,-1.85,0.02,0.48,
1.357,-0.63,6.65,-6.13,-1.84,-0.04,0.47,
1.361,-0.63,6.65,-6.13,-1.83,-0.11,0.45,
1.362,-0.63,6.65,-6.13,-1.84,-0.19,0.43,
1.364,-0.41,7.17,-6.00,-1.84,-0.19,0.43,
1.364,-0.41,7.17,-6.00,-1.85,-0.28,0.41,
1.367,-0.41,7.17,-6.00,-1.88,-0.36,0.40,
1.367,-0.13,8.01,-6.66,-1.88,-0.36,0.40,
1.369,-0.13,8.01,-6.66,-1.90,-0.45,0.38,
1.373,-0.13,8.01,-6.66,-1.93,-0.54,0.37,
1.374,0.02,9.43,-6.69,-1.93,-0.54,0.37,
1.374,0.02,9.43,-6.69,-1.95,-0.61,0.36,
1.376,0.02,9.43,-6.69,-1.95,-0.70,0.35,
1.376,0.47,11.24,-5.11,-1.95,-0.70,0.35,
1.378,0.47,11.24,-5.11,-1.95,-0.76,0.38,
1.381,0.47,11.24,-5.11,-1.95,-0.82,0.42,
1.381,-0.18,12.75,-4.21,-1.95,-0.82,0.42,
1.383,-0.18,12.75,-4.21,-1.95,-0.87,0.47,
1.386,-0.14,14.52,-3.80,-1.95,-0.87,0.47,
1.386,-0.14,14.52,-3.80,-1.92,-0.92,0.53,
1.388,-0.14,14.52,-3.80,-1.91,-0.95,0.63,
1.391,-1.41,15.80,-3.81,-1.91,-0.95,0.63,
1.392,-1.41,15.80,-3.81,-1.97,-0.98,0.77,
1.393,-1.41,15.80,-3.81,-2.11,-1.02,0.89,
1.395,-1.41,15.80,-3.81,-2.24,-1.05,0.99,
1.396,-1.40,17.07,-5.29,-2.24,-1.05,0.99,
1.398,-1.40,17.07,-5.29,-2.31,-1.09,1.07,
1.4,-1.40,17.07,-5.29,-2.31,-1.08,1.13,
1.401,-0.57,18.00,-4.57,-2.31,-1.08,1.13,
1.403,-0.57,18.00,-4.57,-2.36,-1.03,1.22,
1.406,-0.57,18.00,-4.57,-2.41,-0.97,1.26,
1.406,-0.66,16.68,-3.09,-2.41,-0.97,1.26,
1.408,-0.66,16.68,-3.09,-2.50,-0.94,1.27,
1.41,-0.66,16.68,-3.09,-2.58,-0.90,1.26,
1.41,0.37,17.42,-5.02,-2.58,-0.90,1.26,
1.413,0.37,17.42,-5.02,-2.66,-0.87,1.25,
1.415,0.37,17.42,-5.02,-2.74,-0.88,1.25,
1.415,-0.27,17.26,-4.97,-2.74,-0.88,1.25,
1.418,-0.27,17.26,-4.97,-2.81,-0.89,1.24,
