
time,ax,ay,az,wx,wy,wz,
0.7,0.39,-1.88,0.49,1.38,0.15,-0.29,
0.702,0.39,-1.88,0.49,1.38,0.15,-0.28,
0.705,0.39,-1.88,0.49,1.38,0.14,-0.28,
0.705,0.23,-2.10,0.33,1.38,0.14,-0.28,
0.721,0.23,-2.10,0.33,1.39,0.13,-0.28,
0.721,0.12,-2.32,0.19,1.39,0.13,-0.28,
0.721,0.12,-2.32,0.19,1.39,0.12,-0.28,
0.722,0.12,-2.32,0.19,1.39,0.11,-0.27,
0.722,0.12,-2.32,0.19,1.39,0.10,-0.27,
0.722,-0.06,-2.67,0.12,1.39,0.10,-0.27,
0.722,-0.06,-2.67,0.12,1.39,0.08,-0.26,
0.722,-0.06,-2.67,0.12,1.40,0.07,-0.26,
0.722,-0.18,-3.11,0.17,1.40,0.07,-0.26,
0.723,-0.18,-3.11,0.17,1.40,0.06,-0.26,
0.724,-0.20,-3.65,0.24,1.40,0.06,-0.26,
0.725,-0.20,-3.65,0.24,1.41,0.04,-0.26,
0.727,-0.20,-3.65,0.24,1.42,0.04,-0.26,
0.729,-0.22,-4.31,0.34,1.42,0.04,-0.26,
0.729,-0.22,-4.31,0.34,1.43,0.03,-0.27,
0.731,-0.22,-4.31,0.34,1.44,0.03,-0.27,
0.734,-0.22,-4.31,0.34,1.46,0.03,-0.28,
0.734,-0.20,-5.06,0.63,1.46,0.03,-0.28,
0.736,-0.20,-5.06,0.63,1.48,0.04,-0.28,
0.739,-0.20,-5.06,0.63,1.50,0.05,-0.29,
0.74,-0.13,-5.81,0.75,1.50,0.05,-0.29,
0.741,-0.13,-5.81,0.75,1.52,0.06,-0.30,
0.744,-0.01,-6.57,0.83,1.52,0.06,-0.30,
0.744,-0.01,-6.57,0.83,1.55,0.07,-0.30,
0.746,-0.01,-6.57,0.83,1.57,0.10,-0.31,
0.749,-0.01,-6.57,0.83,1.60,0.12,-0.32,
0.749,0.09,-7.30,0.96,1.60,0.12,-0.32,
0.751,0.09,-7.30,0.96,1.63,0.14,-0.33,
0.754,0.21,-7.99,1.03,1.63,0.14,-0.33,
0.754,0.21,-7.99,1.03,1.67,0.15,-0.34,
0.756,0.21,-7.99,1.03,1.70,0.18,-0.35,
0.758,0.21,-7.99,1.03,1.74,0.20,-0.36,
0.759,0.32,-8.65,1.14,1.74,0.20,-0.36,
0.76,0.32,-8.65,1.14,1.79,0.22,-0.37,
0.764,0.32,-8.65,1.14,1.83,0.24,-0.37,
0.764,0.43,-9.28,1.31,1.83,0.24,-0.37,
0.766,0.43,-9.28,1.31,1.87,0.25,-0.38,
0.768,0.54,-9.84,1.39,1.87,0.25,-0.38,
0.769,0.54,-9.84,1.39,1.91,0.26,-0.39,
0.77,0.54,-9.84,1.39,1.96,0.27,-0.40,
0.775,0.54,-9.84,1.39,1.99,0.27,-0.41,
0.776,0.68,-10.25,1.50,1.99,0.27,-0.41,
0.776,0.68,-10.25,1.50,2.03,0.27,-0.41,
0.779,0.66,-10.57,1.59,2.03,0.27,-0.41,
0.78,0.66,-10.57,1.59,2.07,0.27,-0.42,
0.78,0.66,-10.57,1.59,2.10,0.27,-0.42,
0.783,0.55,-10.65,1.49,2.10,0.27,-0.42,
0.783,0.55,-10.65,1.49,2.13,0.26,-0.42,
0.785,0.55,-10.65,1.49,2.15,0.26,-0.42,
0.788,0.55,-10.65,1.49,2.16,0.25,-0.43,
0.788,0.42,-10.53,1.30,2.16,0.25,-0.43,
0.797,0.42,-10.53,1.30,2.18,0.24,-0.43,
0.798,0.08,-10.35,1.11,2.18,0.24,-0.43,
0.799,0.08,-10.35,1.11,2.18,0.23,-0.42,
0.799,0.08,-10.35,1.11,2.19,0.22,-0.43,
0.799,0.01,-10.00,0.94,2.19,0.22,-0.43,
0.8,0.01,-10.00,0.94,2.19,0.20,-0.43,
0.8,0.01,-10.00,0.94,2.20,0.17,-0.45,
0.803,-0.11,-9.77,1.03,2.20,0.17,-0.45,
0.804,-0.11,-9.77,1.03,2.20,0.15,-0.46,
0.814,-0.11,-9.77,1.03,2.21,0.11,-0.47,
0.815,-0.34,-9.62,1.41,2.21,0.11,-0.47,
0.815,-0.34,-9.62,1.41,2.22,0.08,-0.49,
0.815,-0.34,-9.62,1.41,2.23,0.05,-0.50,
0.816,-0.34,-9.62,1.41,2.24,0.02,-0.51,
0.816,-0.52,-9.48,1.77,2.24,0.02,-0.51,
0.816,-0.52,-9.48,1.77,2.25,-0.01,-0.52,
0.818,-0.72,-9.29,1.85,2.25,-0.01,-0.52,
0.818,-0.72,-9.29,1.85,2.26,-0.03,-0.53,
0.821,-0.72,-9.29,1.85,2.26,-0.05,-0.53,
0.823,-0.88,-9.02,1.82,2.26,-0.05,-0.53,
0.824,-0.88,-9.02,1.82,2.27,-0.08,-0.54,
0.826,-0.88,-9.02,1.82,2.27,-0.10,-0.55,
0.827,-0.96,-8.68,1.67,2.27,-0.10,-0.55,
0.827,-0.96,-8.68,1.67,2.28,-0.13,-0.55,
0.829,-0.96,-8.68,1.67,2.29,-0.15,-0.57,
0.833,-0.93,-8.40,1.49,2.29,-0.15,-0.57,
0.833,-0.93,-8.40,1.49,2.29,-0.18,-0.57,
0.834,-0.93,-8.40,1.49,2.30,-0.20,-0.58,
0.836,-0.93,-8.40,1.49,2.31,-0.22,-0.58,
0.837,-0.97,-8.11,1.43,2.31,-0.22,-0.58,
0.839,-0.97,-8.11,1.43,2.32,-0.23,-0.59,
0.841,-0.97,-8.11,1.43,2.33,-0.24,-0.59,
0.842,-0.81,-7.93,1.50,2.33,-0.24,-0.59,
0.844,-0.81,-7.93,1.50,2.34,-0.26,-0.59,
0.846,-0.81,-7.93,1.50,2.35,-0.26,-0.59,
0.847,-0.78,-7.84,1.61,2.35,-0.26,-0.59,
0.849,-0.78,-7.84,1.61,2.37,-0.27,-0.59,
0.851,-0.78,-7.84,1.61,2.38,-0.27,-0.58,
0.852,-0.66,-7.81,1.61,2.38,-0.27,-0.58,
0.853,-0.66,-7.81,1.61,2.40,-0.28,-0.58,
0.856,-0.66,-7.81,1.61,2.41,-0.28,-0.58,
0.857,-0.46,-7.71,1.54,2.41,-0.28,-0.58,
0.858,-0.46,-7.71,1.54,2.43,-0.27,-0.58,
0.861,-0.46,-7.71,1.54,2.45,-0.27,-0.58,
0.861,-0.23,-7.56,1.48,2.45,-0.27,-0.58,
0.864,-0.23,-7.56,1.48,2.47,-0.26,-0.59,
0.866,-0.23,-7.56,1.48,2.49,-0.25,-0.59,
0.866,0.15,-7.39,1.39,2.49,-0.25,-0.59,
0.868,0.15,-7.39,1.39,2.51,-0.24,-0.59,
0.884,0.50,-7.16,1.42,2.51,-0.24,-0.59,
0.884,0.50,-7.16,1.42,2.54,-0.22,-0.60,
0.884,0.50,-7.16,1.42,2.56,-0.19,-0.60,
0.885,0.50,-7.16,1.42,2.59,-0.17,-0.61,
0.885,0.86,-6.91,1.39,2.59,-0.17,-0.61,
0.885,0.86,-6.91,1.39,2.62,-0.15,-0.62,
0.886,0.86,-6.91,1.39,2.65,-0.13,-0.62,
0.886,1.15,-6.60,1.41,2.65,-0.13,-0.62,
0.886,1.15,-6.60,1.41,2.68,-0.10,-0.63,
0.886,1.34,-6.20,1.50,2.68,-0.10,-0.63,
0.887,1.34,-6.20,1.50,2.71,-0.07,-0.64,
0.905,1.34,-6.20,1.50,2.73,-0.04,-0.65,
0.906,1.34,-6.20,1.50,2.76,-0.01,-0.65,
0.906,1.66,-5.77,1.59,2.76,-0.01,-0.65,
0.906,1.66,-5.77,1.59,2.79,0.01,-0.66,
0.907,1.64,-5.31,1.75,2.79,0.01,-0.66,
0.907,1.64,-5.31,1.75,2.81,0.04,-0.67,
0.907,1.64,-5.31,1.75,2.82,0.08,-0.68,
0.907,1.64,-5.31,1.75,2.83,0.11,-0.68,
0.907,1.56,-4.87,1.77,2.83,0.11,-0.68,
0.908,1.56,-4.87,1.77,2.84,0.14,-0.69,
0.908,1.56,-4.87,1.77,2.84,0.17,-0.69,
0.908,1.30,-4.27,1.79,2.84,0.17,-0.69,
0.908,1.30,-4.27,1.79,2.85,0.20,-0.69,
0.91,1.30,-4.27,1.79,2.85,0.22,-0.68,
0.91,1.00,-3.64,1.98,2.85,0.22,-0.68,
0.912,1.00,-3.64,1.98,2.84,0.23,-0.66,
0.915,0.07,-2.87,2.07,2.84,0.23,-0.66,
0.915,0.07,-2.87,2.07,2.84,0.26,-0.64,
0.917,0.07,-2.87,2.07,2.85,0.26,-0.64,
0.919,1.14,-2.19,2.03,2.85,0.26,-0.64,
0.92,1.14,-2.19,2.03,2.86,0.27,-0.65,
0.922,1.14,-2.19,2.03,2.88,0.29,-0.63,
0.924,1.14,-2.19,2.03,2.90,0.29,-0.57,
0.925,-0.49,-1.91,2.46,2.90,0.29,-0.57,
0.927,-0.49,-1.91,2.46,2.94,0.27,-0.55,
0.929,-0.49,-1.91,2.46,2.95,0.26,-0.57,
0.929,1.20,-0.95,2.11,2.95,0.26,-0.57,
0.931,1.20,-0.95,2.11,2.96,0.28,-0.60,
0.934,2.46,-0.77,1.66,2.96,0.28,-0.60,
0.934,2.46,-0.77,1.66,2.96,0.30,-0.62,
0.936,2.46,-0.77,1.66,2.97,0.31,-0.62,
0.939,1.60,-0.18,0.67,2.97,0.31,-0.62,
0.94,1.60,-0.18,0.67,2.97,0.31,-0.62,
0.942,1.60,-0.18,0.67,2.99,0.30,-0.61,
0.944,1.60,-0.18,0.67,3.01,0.29,-0.58,
0.944,1.67,0.81,0.07,3.01,0.29,-0.58,
0.946,1.67,0.81,0.07,3.03,0.29,-0.55,
0.949,1.76,1.61,-0.78,3.03,0.29,-0.55,
0.949,1.76,1.61,-0.78,3.05,0.29,-0.52,
0.951,1.76,1.61,-0.78,3.06,0.29,-0.49,
0.953,1.76,1.61,-0.78,3.07,0.28,-0.48,
0.954,2.01,2.77,-1.43,3.07,0.28,-0.48,
0.956,2.01,2.77,-1.43,3.07,0.27,-0.47,
0.959,2.01,2.77,-1.43,3.06,0.27,-0.46,
0.959,1.83,3.92,-2.44,3.06,0.27,-0.46,
0.961,1.83,3.92,-2.44,3.09,0.24,-0.44,
0.964,1.57,4.75,-3.18,3.09,0.24,-0.44,
0.964,1.57,4.75,-3.18,3.08,0.23,-0.43,
0.966,1.57,4.75,-3.18,3.08,0.23,-0.41,
0.968,1.57,4.75,-3.18,3.09,0.21,-0.39,
0.969,0.86,5.38,-4.21,3.09,0.21,-0.39,
0.972,0.86,5.38,-4.21,3.13,0.15,-0.37,
0.973,0.86,5.38,-4.21,3.15,0.14,-0.35,
0.974,0.25,6.10,-4.98,3.15,0.14,-0.35,
0.977,0.25,6.10,-4.98,3.14,0.13,-0.34,
0.979,0.25,6.10,-4.98,3.15,0.14,-0.33,
0.98,-0.12,7.09,-6.04,3.15,0.14,-0.33,
0.98,-0.12,7.09,-6.04,3.15,0.23,-0.30,
0.983,-0.12,7.09,-6.04,3.15,0.38,0.00,
0.983,-6.37,6.96,-5.98,3.15,0.38,0.00,
0.986,-6.37,6.96,-5.98,3.25,0.22,0.03,
0.988,-6.37,6.96,-5.98,3.23,0.14,-0.15,
0.989,0.06,9.94,-9.69,3.23,0.14,-0.15,
0.991,0.06,9.94,-9.69,3.24,0.23,-0.30,
0.993,2.83,8.59,-5.93,3.24,0.23,-0.30,
0.993,2.83,8.59,-5.93,3.18,0.27,-0.41,
0.995,2.83,8.59,-5.93,3.10,0.27,-0.45,
0.998,-2.50,8.62,-9.22,3.10,0.27,-0.45,
0.998,-2.50,8.62,-9.22,3.01,0.25,-0.46,
1.0,-2.50,8.62,-9.22,2.91,0.25,-0.46,
1.002,-2.20,9.04,-9.92,2.91,0.25,-0.46,
1.003,-2.20,9.04,-9.92,2.82,0.28,-0.44,
1.005,-2.20,9.04,-9.92,2.74,0.31,-0.43,
1.008,-2.20,9.04,-9.92,2.69,0.27,-0.43,
1.008,-2.06,10.14,-9.77,2.69,0.27,-0.43,
1.011,-2.06,10.14,-9.77,2.64,0.24,-0.47,
1.013,-1.34,12.02,-10.81,2.64,0.24,-0.47,
1.013,-1.34,12.02,-10.81,2.57,0.20,-0.51,
1.014,-1.34,12.02,-10.81,2.50,0.18,-0.50,
1.017,-1.34,12.02,-10.81,2.46,0.17,-0.46,
1.017,-1.73,12.93,-11.28,2.46,0.17,-0.46,
1.02,-1.73,12.93,-11.28,2.35,0.17,-0.43,
1.025,-1.73,12.93,-11.28,2.24,0.16,-0.43,
1.026,-1.04,15.27,-12.60,2.24,0.16,-0.43,
1.026,-1.04,15.27,-12.60,2.13,0.15,-0.42,
1.027,-1.04,15.27,-12.60,2.01,0.16,-0.40,
1.027,-0.65,17.88,-13.04,2.01,0.16,-0.40,
1.029,-0.65,17.88,-13.04,1.88,0.18,-0.37,
1.032,-0.72,19.98,-13.61,1.88,0.18,-0.37,
1.047,-0.72,19.98,-13.61,1.74,0.20,-0.33,
1.047,-0.72,19.98,-13.61,1.60,0.23,-0.28,
1.047,-0.72,21.31,-13.73,1.60,0.23,-0.28,
1.047,-0.72,21.31,-13.73,1.46,0.25,-0.24,
1.048,-0.72,21.31,-13.73,1.30,0.29,-0.21,
1.048,-0.72,21.31,-13.73,1.17,0.32,-0.20,
1.048,-0.06,20.86,-13.95,1.17,0.32,-0.20,
1.048,-0.06,20.86,-13.95,1.04,0.35,-0.19,
1.048,-0.06,20.86,-13.95,0.91,0.38,-0.17,
1.049,-0.15,19.54,-13.87,0.91,0.38,-0.17,
1.05,-0.15,19.54,-13.87,0.79,0.42,-0.16,
1.051,-0.15,19.54,-13.87,0.67,0.46,-0.16,
1.051,-0.38,17.84,-13.33,0.67,0.46,-0.16,
1.054,-0.38,17.84,-13.33,0.57,0.48,-0.16,
1.056,-0.38,17.84,-13.33,0.47,0.50,-0.18,
1.057,-0.24,16.24,-13.01,0.47,0.50,-0.18,
1.059,-0.24,16.24,-13.01,0.38,0.50,-0.21,
1.061,-0.49,15.06,-12.65,0.38,0.50,-0.21,
1.062,-0.49,15.06,-12.65,0.30,0.50,-0.23,
1.063,-0.49,15.06,-12.65,0.23,0.48,-0.25,
1.067,-0.78,13.66,-12.52,0.23,0.48,-0.25,
1.067,-0.78,13.66,-12.52,0.16,0.44,-0.26,
1.069,-0.78,13.66,-12.52,0.09,0.41,-0.27,
1.071,-1.19,12.41,-12.46,0.09,0.41,-0.27,
1.071,-1.19,12.41,-12.46,0.03,0.36,-0.27,
1.075,-1.19,12.41,-12.46,-0.04,0.34,-0.26,
1.076,-1.19,12.41,-12.46,-0.12,0.29,-0.24,
1.076,-1.55,11.61,-12.44,-0.12,0.29,-0.24,
1.078,-1.55,11.61,-12.44,-0.21,0.27,-0.22,
1.081,-1.82,11.27,-12.31,-0.21,0.27,-0.22,
1.081,-1.82,11.27,-12.31,-0.29,0.24,-0.20,
1.083,-1.82,11.27,-12.31,-0.39,0.22,-0.17,
1.086,-1.71,11.59,-11.90,-0.39,0.22,-0.17,
1.087,-1.71,11.59,-11.90,-0.48,0.20,-0.15,
1.088,-1.71,11.59,-11.90,-0.57,0.17,-0.13,
1.09,-1.71,11.59,-11.90,-0.66,0.13,-0.10,
1.091,-1.96,11.97,-11.78,-0.66,0.13,-0.10,
1.093,-1.96,11.97,-11.78,-0.75,0.09,-0.07,
1.095,-2.72,12.00,-11.74,-0.75,0.09,-0.07,
1.095,-2.72,12.00,-11.74,-0.84,0.05,-0.04,
1.098,-2.72,12.00,-11.74,-0.92,0.02,0.00,
1.1,-3.51,11.79,-11.46,-0.92,0.02,0.00,
1.101,-3.51,11.79,-11.46,-1.00,0.00,0.05,
1.103,-3.51,11.79,-11.46,-1.07,-0.02,0.10,
1.105,-3.51,11.79,-11.46,-1.14,-0.02,0.15,
1.106,-3.77,12.00,-11.28,-1.14,-0.02,0.15,
1.107,-3.77,12.00,-11.28,-1.21,-0.03,0.20,
1.11,-3.74,12.28,-10.98,-1.21,-0.03,0.20,
1.11,-3.74,12.28,-10.98,-1.27,-0.03,0.25,
1.112,-3.74,12.28,-10.98,-1.32,-0.03,0.31,
1.115,-3.40,12.49,-10.58,-1.32,-0.03,0.31,
1.115,-3.40,12.49,-10.58,-1.35,-0.03,0.35,
1.117,-3.40,12.49,-10.58,-1.39,-0.06,0.37,
1.12,-2.72,12.29,-10.74,-1.39,-0.06,0.37,
1.12,-2.72,12.29,-10.74,-1.43,-0.08,0.37,
1.125,-2.72,12.29,-10.74,-1.46,-0.12,0.40,
1.126,-3.31,11.44,-10.58,-1.46,-0.12,0.40,
1.126,-3.31,11.44,-10.58,-1.49,-0.15,0.44,
1.127,-3.31,11.44,-10.58,-1.52,-0.19,0.49,
1.13,-3.42,11.88,-10.80,-1.52,-0.19,0.49,
1.131,-3.42,11.88,-10.80,-1.56,-0.21,0.51,
1.132,-3.42,11.88,-10.80,-1.59,-0.22,0.53,
1.135,-3.10,12.78,-10.43,-1.59,-0.22,0.53,
1.136,-3.10,12.78,-10.43,-1.62,-0.21,0.58,
1.137,-3.10,12.78,-10.43,-1.66,-0.21,0.62,
1.142,-3.10,12.78,-10.43,-1.69,-0.21,0.63,
1.143,-2.34,13.00,-10.70,-1.69,-0.21,0.63,
1.143,-2.34,13.00,-10.70,-1.76,-0.23,0.62,
1.144,-2.34,13.00,-10.70,-1.82,-0.26,0.60,
1.144,-1.74,13.84,-11.26,-1.82,-0.26,0.60,
1.147,-1.74,13.84,-11.26,-1.87,-0.29,0.61,
1.149,-1.84,14.08,-10.81,-1.87,-0.29,0.61,
1.149,-1.84,14.08,-10.81,-1.92,-0.33,0.61,
1.151,-1.84,14.08,-10.81,-1.96,-0.37,0.60,
1.155,-1.38,13.73,-10.35,-1.96,-0.37,0.60,
1.155,-1.38,13.73,-10.35,-1.99,-0.39,0.61,
1.157,-1.38,13.73,-10.35,-1.98,-0.35,0.62,
1.159,-1.38,13.73,-10.35,-2.00,-0.33,0.62,
1.159,-1.15,12.75,-9.03,-2.00,-0.33,0.62,
1.161,-1.15,12.75,-9.03,-2.08,-0.34,0.62,
1.164,-0.69,13.15,-9.89,-2.08,-0.34,0.62,
1.164,-0.69,13.15,-9.89,-2.13,-0.35,0.59,
1.166,-0.69,13.15,-9.89,-2.13,-0.36,0.54,
1.169,-0.29,13.55,-8.59,-2.13,-0.36,0.54,
1.169,-0.29,13.55,-8.59,-2.18,-0.37,0.48,
1.171,-0.29,13.55,-8.59,-2.22,-0.38,0.43,
1.174,-0.29,13.55,-8.59,-2.18,-0.38,0.39,
1.174,-0.41,13.50,-8.04,-2.18,-0.38,0.39,
1.176,-0.41,13.50,-8.04,-2.20,-0.36,0.36,
1.178,-0.41,13.50,-8.04,-2.19,-0.33,0.34,
1.178,-0.47,12.82,-7.57,-2.19,-0.33,0.34,
1.181,-0.47,12.82,-7.57,-2.19,-0.33,0.32,
1.183,-0.47,12.82,-7.57,-2.23,-0.34,0.31,
1.183,-0.41,12.25,-7.56,-2.23,-0.34,0.31,
1.186,-0.41,12.25,-7.56,-2.25,-0.37,0.30,
1.188,-0.41,12.25,-7.56,-2.29,-0.39,0.27,
1.188,0.18,12.23,-7.60,-2.29,-0.39,0.27,
1.191,0.18,12.23,-7.60,-2.32,-0.42,0.25,
1.193,0.18,12.23,-7.60,-2.35,-0.44,0.23,
1.193,0.50,12.28,-7.29,-2.35,-0.44,0.23,
1.214,0.50,12.28,-7.29,-2.38,-0.46,0.22,
1.214,0.50,12.28,-7.29,-2.40,-0.46,0.23,
1.214,0.53,12.26,-7.05,-2.40,-0.46,0.23,
1.215,0.53,12.26,-7.05,-2.45,-0.49,0.27,
1.215,0.53,12.26,-7.05,-2.49,-0.53,0.31,
1.215,-0.22,11.70,-7.54,-2.49,-0.53,0.31,
1.215,-0.22,11.70,-7.54,-2.54,-0.56,0.33,
1.216,-0.22,11.70,-7.54,-2.59,-0.59,0.35,
1.216,0.52,12.30,-8.73,-2.59,-0.59,0.35,
1.216,0.52,12.30,-8.73,-2.63,-0.63,0.36,
1.217,0.90,12.76,-9.19,-2.63,-0.63,0.36,
1.217,0.90,12.76,-9.19,-2.68,-0.68,0.38,
1.217,0.90,12.76,-9.19,-2.72,-0.73,0.40,
1.217,-0.13,12.91,-9.45,-2.72,-0.73,0.40,
1.218,-0.13,12.91,-9.45,-2.76,-0.78,0.45,
1.221,-0.13,12.91,-9.45,-2.77,-0.85,0.52,
1.222,-1.70,12.95,-8.88,-2.77,-0.85,0.52,
1.223,-1.70,12.95,-8.88,-2.77,-0.90,0.60,
1.224,-1.70,12.95,-8.88,-2.80,-0.95,0.66,
1.227,-1.70,12.95,-8.88,-2.83,-0.99,0.72,
1.227,-2.04,13.07,-8.93,-2.83,-0.99,0.72,
1.23,-2.04,13.07,-8.93,-2.88,-0.99,0.79,
1.232,-2.04,13.07,-8.93,-2.92,-1.00,0.85,
1.232,-2.80,13.22,-8.87,-2.92,-1.00,0.85,
1.234,-2.80,13.22,-8.87,-2.96,-1.00,0.91,
1.238,-2.80,13.22,-8.87,-3.01,-0.98,0.95,
1.239,-3.44,13.71,-8.80,-3.01,-0.98,0.95,
1.239,-3.44,13.71,-8.80,-3.04,-0.97,0.97,
1.242,-3.36,14.13,-8.48,-3.04,-0.97,0.97,
1.242,-3.36,14.13,-8.48,-3.06,-0.94,0.96,
1.244,-3.36,14.13,-8.48,-3.07,-0.88,0.94,
1.246,-3.08,14.34,-7.44,-3.07,-0.88,0.94,
1.247,-3.08,14.34,-7.44,-3.07,-0.84,0.93,
1.249,-3.08,14.34,-7.44,-3.07,-0.87,0.96,
1.252,-3.08,14.34,-7.44,-3.08,-0.86,0.91,
1.252,-3.01,14.68,-7.96,-3.08,-0.86,0.91,
1.255,-3.01,14.68,-7.96,-3.14,-0.75,0.80,
1.256,-0.87,14.65,-7.44,-3.14,-0.75,0.80,
1.256,-0.87,14.65,-7.44,-3.20,-0.61,0.67,
1.258,-0.87,14.65,-7.44,-3.27,-0.50,0.57,
1.261,-2.36,12.94,-6.55,-3.27,-0.50,0.57,
1.261,-2.36,12.94,-6.55,-3.35,-0.39,0.54,
1.263,-2.36,12.94,-6.55,-3.41,-0.31,0.54,
1.266,-3.87,10.68,-5.42,-3.41,-0.31,0.54,
1.266,-3.87,10.68,-5.42,-3.47,-0.27,0.55,
1.269,-3.87,10.68,-5.42,-3.52,-0.27,0.55,
1.274,-3.37,9.74,-5.40,-3.52,-0.27,0.55,
1.286,-3.37,9.74,-5.40,-3.58,-0.28,0.55,
1.286,-3.37,9.74,-5.40,-3.64,-0.30,0.55,
1.286,-2.80,9.61,-5.98,-3.64,-0.30,0.55,
1.287,-2.80,9.61,-5.98,-3.70,-0.33,0.56,
1.287,-2.80,9.61,-5.98,-3.77,-0.35,0.55,
1.287,-2.75,9.65,-6.36,-3.77,-0.35,0.55,
1.287,-2.75,9.65,-6.36,-3.84,-0.39,0.55,
1.287,-2.75,9.65,-6.36,-3.90,-0.45,0.58,
1.287,-3.22,9.72,-5.78,-3.90,-0.45,0.58,
1.287,-3.22,9.72,-5.78,-3.95,-0.49,0.61,
1.288,-3.22,9.72,-5.78,-4.02,-0.51,0.64,
1.291,-3.13,9.93,-5.45,-4.02,-0.51,0.64,
1.293,-3.13,9.93,-5.45,-4.11,-0.53,0.67,
1.293,-3.13,9.93,-5.45,-4.20,-0.55,0.68,
1.296,-3.13,9.93,-5.45,-4.29,-0.56,0.68,
1.297,-2.49,9.90,-5.40,-4.29,-0.56,0.68,
1.299,-2.49,9.90,-5.40,-4.38,-0.57,0.67,
1.301,-2.11,9.20,-4.97,-4.38,-0.57,0.67,
1.301,-2.11,9.20,-4.97,-4.47,-0.58,0.66,
1.303,-2.11,9.20,-4.97,-4.54,-0.59,0.64,
1.305,-2.11,9.20,-4.97,-4.60,-0.59,0.61,
1.305,-1.34,8.42,-4.63,-4.60,-0.59,0.61,
1.308,-1.34,8.42,-4.63,-4.65,-0.58,0.56,
1.31,-1.34,8.42,-4.63,-4.70,-0.57,0.51,
1.31,-0.08,7.40,-3.80,-4.70,-0.57,0.51,
1.312,-0.08,7.40,-3.80,-4.76,-0.54,0.44,
1.315,1.43,6.00,-2.61,-4.76,-0.54,0.44,
1.315,1.43,6.00,-2.61,-4.82,-0.47,0.37,
1.317,1.43,6.00,-2.61,-4.89,-0.39,0.31,
1.32,2.41,4.22,-1.18,-4.89,-0.39,0.31,
1.32,2.41,4.22,-1.18,-4.95,-0.34,0.27,
1.322,2.41,4.22,-1.18,-4.98,-0.28,0.26,
1.325,2.41,4.22,-1.18,-5.00,-0.18,0.26,
1.325,3.11,2.78,1.21,-5.00,-0.18,0.26,
1.327,3.11,2.78,1.21,-5.01,-0.06,0.26,
1.33,3.11,2.78,1.21,-5.02,0.06,0.28,
1.33,3.98,1.30,2.04,-5.02,0.06,0.28,
1.332,3.98,1.30,2.04,-5.03,0.18,0.31,
1.334,4.65,-0.49,1.90,-5.03,0.18,0.31,
1.334,4.65,-0.49,1.90,-5.04,0.29,0.33,
1.338,4.65,-0.49,1.90,-5.04,0.41,0.36,
1.339,4.65,-0.49,1.90,-5.03,0.53,0.41,
1.339,4.09,-3.17,1.07,-5.03,0.53,0.41,
1.342,4.09,-3.17,1.07,-5.01,0.66,0.47,
1.344,4.09,-3.17,1.07,-4.98,0.78,0.55,
1.344,2.74,-6.72,-0.48,-4.98,0.78,0.55,
1.347,2.74,-6.72,-0.48,-4.92,0.90,0.63,
1.349,2.74,-6.72,-0.48,-4.90,1.01,0.69,
1.349,1.66,-10.33,-3.14,-4.90,1.01,0.69,
1.351,1.66,-10.33,-3.14,-4.84,1.08,0.75,
1.355,0.22,-13.94,-6.65,-4.84,1.08,0.75,
1.355,0.22,-13.94,-6.65,-4.78,1.14,0.79,
1.356,0.22,-13.94,-6.65,-4.70,1.18,0.79,
1.37,0.22,-13.94,-6.65,-4.59,1.19,0.78,
1.37,-0.59,-17.96,-8.47,-4.59,1.19,0.78,
1.37,-0.59,-17.96,-8.47,-4.46,1.20,0.75,
1.371,-1.19,-23.72,-8.90,-4.46,1.20,0.75,
1.371,-1.19,-23.72,-8.90,-4.32,1.23,0.72,
1.371,-1.19,-23.72,-8.90,-4.16,1.30,0.68,
1.371,-0.29,-31.08,-6.93,-4.16,1.30,0.68,
1.371,-0.29,-31.08,-6.93,-3.97,1.41,0.62,
1.372,-0.29,-31.08,-6.93,-3.77,1.56,0.57,
1.375,0.80,-39.50,-5.62,-3.77,1.56,0.57,
1.375,0.80,-39.50,-5.62,-3.55,1.69,0.55,
1.376,0.80,-39.50,-5.62,-3.27,1.77,0.54,
1.378,1.19,-46.02,-7.78,-3.27,1.77,0.54,
1.379,1.19,-46.02,-7.78,-2.90,1.74,0.53,
1.381,1.19,-46.02,-7.78,-2.47,1.59,0.50,
1.383,1.19,-46.02,-7.78,-1.96,1.44,0.47,
1.383,2.83,-48.14,-10.64,-1.96,1.44,0.47,
1.386,2.83,-48.14,-10.64,-1.37,1.28,0.48,
1.388,2.83,-48.14,-10.64,-0.78,1.06,0.49,
1.388,2.30,-44.17,-10.27,-0.78,1.06,0.49,
1.39,2.30,-44.17,-10.27,-0.26,0.81,0.48,
1.393,2.30,-44.17,-10.27,0.16,0.55,0.43,
1.393,2.67,-36.51,-12.11,0.16,0.55,0.43,
1.395,2.67,-36.51,-12.11,0.48,0.29,0.35,
1.398,2.67,-36.51,-12.11,0.73,0.05,0.26,
1.398,2.80,-29.41,-13.49,0.73,0.05,0.26,
1.4,2.80,-29.41,-13.49,0.91,-0.18,0.18,
1.403,2.80,-29.41,-13.49,1.05,-0.36,0.11,
1.403,0.98,-23.83,-12.46,1.05,-0.36,0.11,
1.405,0.98,-23.83,-12.46,1.12,-0.51,0.07,
1.408,0.98,-23.83,-12.46,1.15,-0.63,0.04,
