
time,ax,ay,az,wx,wy,wz,
0.694,0.29,-3.25,0.02,1.81,0.09,-0.34,
0.696,0.29,-3.25,0.02,1.82,0.09,-0.33,
0.699,0.37,-3.60,0.18,1.82,0.09,-0.33,
0.699,0.37,-3.60,0.18,1.82,0.10,-0.32,
0.703,0.37,-3.60,0.18,1.83,0.10,-0.31,
0.704,0.49,-3.98,0.28,1.83,0.10,-0.31,
0.704,0.49,-3.98,0.28,1.84,0.10,-0.31,
0.707,0.49,-3.98,0.28,1.84,0.10,-0.30,
0.708,0.49,-3.98,0.28,1.85,0.10,-0.30,
0.709,0.48,-4.46,0.49,1.85,0.10,-0.30,
0.711,0.48,-4.46,0.49,1.85,0.10,-0.29,
0.714,0.51,-4.89,0.80,1.85,0.10,-0.29,
0.714,0.51,-4.89,0.80,1.86,0.10,-0.29,
0.717,0.51,-4.89,0.80,1.87,0.11,-0.28,
0.72,0.60,-5.28,1.04,1.87,0.11,-0.28,
0.72,0.60,-5.28,1.04,1.88,0.11,-0.28,
0.721,0.60,-5.28,1.04,1.89,0.12,-0.27,
0.723,0.71,-5.66,1.15,1.89,0.12,-0.27,
0.723,0.71,-5.66,1.15,1.91,0.13,-0.27,
0.725,0.71,-5.66,1.15,1.92,0.13,-0.27,
0.728,0.71,-5.66,1.15,1.93,0.14,-0.27,
0.728,0.84,-5.95,1.29,1.93,0.14,-0.27,
0.731,0.84,-5.95,1.29,1.94,0.15,-0.27,
0.734,0.97,-6.21,1.57,1.94,0.15,-0.27,
0.734,0.97,-6.21,1.57,1.96,0.16,-0.27,
0.736,0.97,-6.21,1.57,1.98,0.17,-0.27,
0.738,1.11,-6.37,1.69,1.98,0.17,-0.27,
0.738,1.11,-6.37,1.69,2.00,0.19,-0.27,
0.74,1.11,-6.37,1.69,2.02,0.19,-0.27,
0.743,1.11,-6.37,1.69,2.04,0.20,-0.28,
0.743,1.23,-6.49,1.74,2.04,0.20,-0.28,
0.745,1.23,-6.49,1.74,2.07,0.21,-0.29,
0.748,1.23,-6.49,1.74,2.09,0.23,-0.30,
0.748,1.40,-6.52,1.99,2.09,0.23,-0.30,
0.751,1.40,-6.52,1.99,2.11,0.25,-0.31,
0.764,1.37,-6.59,1.97,2.11,0.25,-0.31,
0.764,1.37,-6.59,1.97,2.13,0.26,-0.32,
0.765,1.37,-6.59,1.97,2.15,0.28,-0.33,
0.765,1.37,-6.54,1.82,2.15,0.28,-0.33,
0.765,1.37,-6.54,1.82,2.17,0.31,-0.34,
0.765,1.37,-6.54,1.82,2.19,0.33,-0.35,
0.765,1.29,-6.50,1.80,2.19,0.33,-0.35,
0.766,1.29,-6.50,1.80,2.20,0.35,-0.37,
0.766,1.29,-6.50,1.80,2.22,0.37,-0.38,
0.767,1.17,-6.42,1.73,2.22,0.37,-0.38,
0.767,1.17,-6.42,1.73,2.23,0.40,-0.40,
0.77,1.17,-6.42,1.73,2.24,0.42,-0.41,
0.772,1.17,-6.42,1.73,2.25,0.45,-0.42,
0.772,1.03,-6.30,1.67,2.25,0.45,-0.42,
0.774,1.03,-6.30,1.67,2.25,0.46,-0.45,
0.777,0.88,-6.17,1.63,2.25,0.46,-0.45,
0.777,0.88,-6.17,1.63,2.26,0.48,-0.47,
0.78,0.88,-6.17,1.63,2.27,0.49,-0.48,
0.782,0.70,-6.07,1.63,2.27,0.49,-0.48,
0.782,0.70,-6.07,1.63,2.27,0.50,-0.51,
0.784,0.70,-6.07,1.63,2.28,0.50,-0.53,
0.787,0.54,-6.00,1.66,2.28,0.50,-0.53,
0.787,0.54,-6.00,1.66,2.29,0.50,-0.54,
0.789,0.54,-6.00,1.66,2.29,0.49,-0.56,
0.792,0.54,-6.00,1.66,2.30,0.48,-0.57,
0.792,0.27,-5.94,1.69,2.30,0.48,-0.57,
0.794,0.27,-5.94,1.69,2.30,0.46,-0.58,
0.796,0.27,-5.94,1.69,2.31,0.43,-0.60,
0.797,0.19,-5.84,1.66,2.31,0.43,-0.60,
0.799,0.19,-5.84,1.66,2.32,0.40,-0.61,
0.804,0.03,-5.82,1.77,2.32,0.40,-0.61,
0.804,0.03,-5.82,1.77,2.33,0.36,-0.63,
0.805,0.03,-5.82,1.77,2.34,0.32,-0.64,
0.806,0.03,-5.82,1.77,2.34,0.28,-0.65,
0.807,-0.13,-5.84,1.92,2.34,0.28,-0.65,
0.809,-0.13,-5.84,1.92,2.35,0.23,-0.66,
0.812,-0.29,-5.85,2.02,2.35,0.23,-0.66,
0.812,-0.29,-5.85,2.02,2.36,0.19,-0.67,
0.814,-0.29,-5.85,2.02,2.37,0.14,-0.68,
0.816,-0.29,-5.85,2.02,2.37,0.09,-0.68,
0.817,-0.49,-5.88,2.15,2.37,0.09,-0.68,
0.818,-0.49,-5.88,2.15,2.38,0.04,-0.68,
0.821,-0.63,-5.94,2.37,2.38,0.04,-0.68,
0.821,-0.63,-5.94,2.37,2.39,0.00,-0.69,
0.823,-0.63,-5.94,2.37,2.39,-0.03,-0.68,
0.826,-0.82,-6.05,2.56,2.39,-0.03,-0.68,
0.826,-0.82,-6.05,2.56,2.39,-0.07,-0.68,
0.828,-0.82,-6.05,2.56,2.40,-0.10,-0.68,
0.831,-0.93,-6.13,2.75,2.40,-0.10,-0.68,
0.831,-0.93,-6.13,2.75,2.40,-0.12,-0.67,
0.833,-0.93,-6.13,2.75,2.40,-0.14,-0.66,
0.836,-0.93,-6.13,2.75,2.41,-0.15,-0.66,
0.836,-0.96,-6.19,2.87,2.41,-0.15,-0.66,
0.838,-0.96,-6.19,2.87,2.41,-0.15,-0.65,
0.84,-0.96,-6.19,2.87,2.41,-0.15,-0.64,
0.841,-0.98,-6.21,2.85,2.41,-0.15,-0.64,
0.843,-0.98,-6.21,2.85,2.41,-0.15,-0.64,
0.846,-0.94,-6.16,2.76,2.41,-0.15,-0.64,
0.846,-0.94,-6.16,2.76,2.41,-0.14,-0.63,
0.848,-0.94,-6.16,2.76,2.42,-0.13,-0.62,
0.851,-0.93,-6.06,2.75,2.42,-0.13,-0.62,
0.851,-0.93,-6.06,2.75,2.42,-0.11,-0.60,
0.853,-0.93,-6.06,2.75,2.43,-0.10,-0.59,
0.856,-0.93,-6.06,2.75,2.44,-0.08,-0.59,
0.856,-0.72,-5.90,2.65,2.44,-0.08,-0.59,
0.858,-0.72,-5.90,2.65,2.44,-0.06,-0.59,
0.86,-0.43,-5.66,2.58,2.44,-0.06,-0.59,
0.86,-0.43,-5.66,2.58,2.45,-0.04,-0.59,
0.863,-0.43,-5.66,2.58,2.46,-0.02,-0.59,
0.865,-0.22,-5.43,2.54,2.46,-0.02,-0.59,
0.866,-0.22,-5.43,2.54,2.47,-0.01,-0.59,
0.867,-0.22,-5.43,2.54,2.48,0.00,-0.59,
0.87,0.07,-5.12,2.40,2.48,0.00,-0.59,
0.871,0.07,-5.12,2.40,2.49,0.02,-0.60,
0.872,0.07,-5.12,2.40,2.50,0.02,-0.60,
0.875,0.07,-5.12,2.40,2.50,0.02,-0.61,
0.875,0.46,-4.80,2.22,2.50,0.02,-0.61,
0.877,0.46,-4.80,2.22,2.50,0.03,-0.61,
0.88,0.46,-4.80,2.22,2.51,0.02,-0.61,
0.88,0.73,-4.42,2.00,2.51,0.02,-0.61,
0.882,0.73,-4.42,2.00,2.51,0.01,-0.62,
0.886,0.73,-4.42,2.00,2.52,-0.00,-0.62,
0.887,1.14,-3.95,1.80,2.52,-0.00,-0.62,
0.887,1.14,-3.95,1.80,2.52,-0.01,-0.63,
0.89,1.33,-3.54,1.69,2.52,-0.01,-0.63,
0.89,1.33,-3.54,1.69,2.54,-0.02,-0.64,
0.892,1.33,-3.54,1.69,2.54,-0.03,-0.64,
0.894,1.45,-3.06,1.57,2.54,-0.03,-0.64,
0.894,1.45,-3.06,1.57,2.55,-0.03,-0.64,
0.897,1.45,-3.06,1.57,2.56,-0.03,-0.64,
0.899,1.64,-2.53,1.51,2.56,-0.03,-0.64,
0.9,1.64,-2.53,1.51,2.57,-0.03,-0.65,
0.902,1.64,-2.53,1.51,2.58,-0.02,-0.65,
0.904,1.64,-2.53,1.51,2.60,-0.02,-0.65,
0.905,1.67,-2.05,1.65,2.60,-0.02,-0.65,
0.907,1.67,-2.05,1.65,2.62,-0.03,-0.65,
0.909,1.67,-2.05,1.65,2.63,-0.01,-0.64,
0.909,1.62,-1.58,1.92,2.63,-0.01,-0.64,
0.911,1.62,-1.58,1.92,2.64,0.01,-0.63,
0.914,1.62,-1.58,1.92,2.68,0.06,-0.60,
0.933,1.41,-1.33,2.38,2.68,0.06,-0.60,
0.933,1.41,-1.33,2.38,2.69,0.09,-0.54,
0.934,1.41,-1.33,2.38,2.73,0.10,-0.56,
0.934,1.03,-0.54,2.48,2.73,0.10,-0.56,
0.935,1.03,-0.54,2.48,2.74,0.13,-0.59,
0.935,3.57,-0.45,2.20,2.74,0.13,-0.59,
0.935,3.57,-0.45,2.20,2.75,0.19,-0.60,
0.936,3.57,-0.45,2.20,2.76,0.24,-0.60,
0.936,3.57,-0.45,2.20,2.76,0.26,-0.56,
0.936,1.70,-0.46,1.96,2.76,0.26,-0.56,
0.937,1.70,-0.46,1.96,2.78,0.28,-0.53,
0.937,2.21,0.07,1.49,2.78,0.28,-0.53,
0.937,2.21,0.07,1.49,2.79,0.29,-0.53,
0.937,2.21,0.07,1.49,2.79,0.33,-0.53,
0.945,2.21,0.07,1.49,2.79,0.37,-0.53,
0.946,3.29,0.15,0.93,2.79,0.37,-0.53,
0.947,3.29,0.15,0.93,2.79,0.40,-0.52,
0.947,2.77,0.53,0.01,2.79,0.40,-0.52,
0.947,2.77,0.53,0.01,2.81,0.54,-0.45,
0.948,2.77,0.53,0.01,2.76,0.59,-0.25,
0.948,2.77,0.53,0.01,2.84,0.56,-0.26,
0.948,-1.29,2.46,-1.27,2.84,0.56,-0.26,
0.956,-1.29,2.46,-1.27,2.81,0.49,-0.33,
0.956,6.04,3.20,-1.67,2.81,0.49,-0.33,
0.957,6.04,3.20,-1.67,2.80,0.59,-0.37,
0.957,6.04,3.20,-1.67,2.78,0.62,-0.42,
0.957,3.74,3.46,-1.57,2.78,0.62,-0.42,
0.958,3.74,3.46,-1.57,2.76,0.58,-0.43,
0.96,3.74,3.46,-1.57,2.70,0.59,-0.42,
0.962,3.74,3.46,-1.57,2.65,0.56,-0.44,
0.962,2.29,4.38,-3.36,2.65,0.56,-0.44,
0.965,2.29,4.38,-3.36,2.62,0.53,-0.45,
0.967,2.29,4.38,-3.36,2.59,0.49,-0.45,
0.967,1.83,5.97,-4.30,2.59,0.49,-0.45,
0.97,1.83,5.97,-4.30,2.56,0.48,-0.46,
0.972,1.83,5.97,-4.30,2.54,0.47,-0.47,
0.972,0.95,7.38,-4.98,2.54,0.47,-0.47,
0.974,0.95,7.38,-4.98,2.52,0.45,-0.49,
0.977,0.03,8.04,-5.49,2.52,0.45,-0.49,
0.977,0.03,8.04,-5.49,2.50,0.43,-0.50,
0.98,0.03,8.04,-5.49,2.47,0.40,-0.53,
0.982,-0.92,8.25,-5.79,2.47,0.40,-0.53,
0.982,-0.92,8.25,-5.79,2.46,0.38,-0.54,
0.984,-0.92,8.25,-5.79,2.46,0.37,-0.53,
0.987,-0.92,8.25,-5.79,2.44,0.36,-0.52,
0.988,-2.21,8.13,-6.05,2.44,0.36,-0.52,
0.989,-2.21,8.13,-6.05,2.40,0.34,-0.51,
0.992,-2.21,8.13,-6.05,2.36,0.32,-0.53,
0.992,-2.69,8.29,-7.04,2.36,0.32,-0.53,
0.994,-2.69,8.29,-7.04,2.30,0.28,-0.56,
0.997,-2.69,8.29,-7.04,2.26,0.27,-0.57,
0.997,-2.96,8.32,-7.90,2.26,0.27,-0.57,
1.0,-2.96,8.32,-7.90,2.28,0.31,-0.51,
1.002,-4.05,8.77,-7.85,2.28,0.31,-0.51,
1.002,-4.05,8.77,-7.85,2.25,0.34,-0.41,
1.004,-4.05,8.77,-7.85,2.19,0.36,-0.34,
1.006,-4.05,8.77,-7.85,2.12,0.35,-0.27,
1.007,-3.34,11.91,-10.38,2.12,0.35,-0.27,
1.009,-3.34,11.91,-10.38,2.05,0.35,-0.21,
1.011,-3.34,11.91,-10.38,1.97,0.39,-0.15,
1.012,-3.02,13.87,-11.52,1.97,0.39,-0.15,
1.014,-3.02,13.87,-11.52,1.86,0.62,-0.05,
1.017,-3.02,13.87,-11.52,1.77,0.46,0.01,
1.017,-4.44,14.59,-13.13,1.77,0.46,0.01,
1.018,-4.44,14.59,-13.13,1.67,0.31,0.00,
1.021,-4.44,14.59,-13.13,1.53,0.39,-0.01,
1.021,-0.57,15.88,-12.51,1.53,0.39,-0.01,
1.024,-0.57,15.88,-12.51,1.42,0.41,-0.00,
1.027,-0.57,15.88,-12.51,1.28,0.41,-0.00,
1.027,-1.02,15.45,-12.94,1.28,0.41,-0.00,
1.028,-1.02,15.45,-12.94,1.14,0.41,-0.01,
1.031,-0.88,15.52,-13.75,1.14,0.41,-0.01,
1.031,-0.88,15.52,-13.75,1.02,0.42,-0.02,
1.033,-0.88,15.52,-13.75,0.90,0.42,-0.02,
1.036,-0.88,15.52,-13.75,0.79,0.39,-0.05,
1.036,-0.70,15.49,-13.19,0.79,0.39,-0.05,
1.039,-0.70,15.49,-13.19,0.68,0.36,-0.10,
1.041,-0.70,15.49,-13.19,0.60,0.35,-0.11,
1.042,-0.81,15.01,-13.08,0.60,0.35,-0.11,
1.043,-0.81,15.01,-13.08,0.51,0.33,-0.12,
1.046,-1.31,14.41,-13.15,0.51,0.33,-0.12,
1.046,-1.31,14.41,-13.15,0.43,0.31,-0.12,
1.048,-1.31,14.41,-13.15,0.35,0.31,-0.12,
1.052,-1.31,14.41,-13.15,0.26,0.27,-0.12,
1.052,-1.40,13.91,-13.51,0.26,0.27,-0.12,
1.053,-1.40,13.91,-13.51,0.18,0.24,-0.11,
1.055,-1.55,13.55,-13.57,0.18,0.24,-0.11,
1.056,-1.55,13.55,-13.57,0.09,0.22,-0.09,
1.058,-1.55,13.55,-13.57,0.01,0.19,-0.07,
1.06,-1.55,13.55,-13.57,-0.08,0.16,-0.06,
1.06,-1.94,13.46,-13.89,-0.08,0.16,-0.06,
1.062,-1.94,13.46,-13.89,-0.17,0.14,-0.04,
1.065,-2.39,13.22,-13.89,-0.17,0.14,-0.04,
1.065,-2.39,13.22,-13.89,-0.25,0.13,-0.02,
1.067,-2.39,13.22,-13.89,-0.35,0.13,-0.01,
1.07,-2.76,13.11,-13.97,-0.35,0.13,-0.01,
1.07,-2.76,13.11,-13.97,-0.46,0.12,-0.00,
1.072,-2.76,13.11,-13.97,-0.56,0.12,0.01,
1.075,-3.06,13.06,-14.00,-0.56,0.12,0.01,
1.075,-3.06,13.06,-14.00,-0.67,0.11,0.02,
1.088,-3.06,13.06,-14.00,-0.78,0.10,0.03,
1.088,-3.39,12.98,-14.31,-0.78,0.10,0.03,
1.089,-3.39,12.98,-14.31,-0.89,0.08,0.04,
1.089,-3.39,12.98,-14.31,-1.00,0.06,0.05,
1.089,-3.54,12.75,-14.31,-1.00,0.06,0.05,
1.089,-3.54,12.75,-14.31,-1.09,0.03,0.05,
1.089,-3.54,12.75,-14.31,-1.17,0.00,0.06,
1.089,-3.46,12.14,-13.81,-1.17,0.00,0.06,
1.09,-3.46,12.14,-13.81,-1.24,-0.03,0.07,
1.092,-3.46,12.14,-13.81,-1.32,-0.06,0.08,
1.094,-3.26,11.39,-13.72,-1.32,-0.06,0.08,
1.095,-3.26,11.39,-13.72,-1.38,-0.09,0.09,
1.097,-3.26,11.39,-13.72,-1.44,-0.11,0.09,
1.099,-3.26,11.39,-13.72,-1.49,-0.13,0.10,
1.099,-2.72,10.80,-13.09,-1.49,-0.13,0.10,
1.101,-2.72,10.80,-13.09,-1.52,-0.13,0.10,
1.104,-2.72,10.80,-13.09,-1.55,-0.13,0.12,
1.104,-1.73,10.18,-12.23,-1.55,-0.13,0.12,
1.106,-1.73,10.18,-12.23,-1.58,-0.16,0.13,
1.109,-0.79,9.56,-11.73,-1.58,-0.16,0.13,
1.109,-0.79,9.56,-11.73,-1.59,-0.19,0.15,
1.111,-0.79,9.56,-11.73,-1.60,-0.22,0.18,
1.114,-0.79,9.56,-11.73,-1.61,-0.26,0.23,
1.114,-0.50,8.83,-10.84,-1.61,-0.26,0.23,
1.117,-0.50,8.83,-10.84,-1.62,-0.30,0.29,
1.119,-0.53,8.57,-10.37,-1.62,-0.30,0.29,
1.119,-0.53,8.57,-10.37,-1.63,-0.33,0.37,
1.121,-0.53,8.57,-10.37,-1.63,-0.37,0.43,
1.124,-0.53,8.57,-10.37,-1.65,-0.42,0.48,
1.124,-0.39,9.06,-9.98,-1.65,-0.42,0.48,
1.126,-0.39,9.06,-9.98,-1.66,-0.45,0.52,
1.128,-0.39,9.06,-9.98,-1.68,-0.48,0.58,
1.129,-0.90,9.55,-9.75,-1.68,-0.48,0.58,
1.131,-0.90,9.55,-9.75,-1.70,-0.50,0.65,
1.134,-1.52,10.06,-9.68,-1.70,-0.50,0.65,
1.134,-1.52,10.06,-9.68,-1.74,-0.52,0.69,
1.136,-1.52,10.06,-9.68,-1.77,-0.54,0.73,
1.138,-2.06,10.50,-9.43,-1.77,-0.54,0.73,
1.138,-2.06,10.50,-9.43,-1.80,-0.54,0.76,
1.14,-2.06,10.50,-9.43,-1.84,-0.53,0.78,
1.143,-2.32,10.86,-9.33,-1.84,-0.53,0.78,
1.143,-2.32,10.86,-9.33,-1.90,-0.50,0.77,
1.145,-2.32,10.86,-9.33,-1.96,-0.48,0.74,
1.148,-2.02,11.25,-9.35,-1.96,-0.48,0.74,
1.15,-2.02,11.25,-9.35,-2.02,-0.45,0.71,
1.15,-2.02,11.25,-9.35,-2.07,-0.41,0.70,
1.153,-2.31,11.48,-9.56,-2.07,-0.41,0.70,
1.153,-2.31,11.48,-9.56,-2.14,-0.38,0.69,
1.155,-2.31,11.48,-9.56,-2.20,-0.35,0.67,
1.158,-2.31,11.48,-9.56,-2.26,-0.34,0.63,
1.158,-1.95,11.95,-10.01,-2.26,-0.34,0.63,
1.16,-1.95,11.95,-10.01,-2.31,-0.35,0.58,
1.163,-1.95,11.95,-10.01,-2.36,-0.35,0.54,
1.163,-1.50,12.54,-10.27,-2.36,-0.35,0.54,
1.167,-1.50,12.54,-10.27,-2.40,-0.35,0.51,
1.168,-1.53,12.65,-9.93,-2.40,-0.35,0.51,
1.168,-1.53,12.65,-9.93,-2.42,-0.35,0.49,
1.17,-1.53,12.65,-9.93,-2.45,-0.36,0.47,
1.172,-1.53,12.65,-9.93,-2.46,-0.36,0.44,
1.173,-1.19,12.62,-9.85,-2.46,-0.36,0.44,
1.175,-1.19,12.62,-9.85,-2.48,-0.37,0.40,
1.178,-1.19,12.62,-9.85,-2.46,-0.35,0.38,
1.178,-0.56,12.76,-9.69,-2.46,-0.35,0.38,
1.18,-0.56,12.76,-9.69,-2.44,-0.37,0.38,
1.184,-0.56,12.76,-9.69,-2.46,-0.41,0.39,
1.184,-1.24,13.00,-9.32,-2.46,-0.41,0.39,
1.185,-1.24,13.00,-9.32,-2.47,-0.46,0.41,
1.187,-1.18,13.64,-8.93,-2.47,-0.46,0.41,
1.188,-1.18,13.64,-8.93,-2.51,-0.49,0.43,
1.189,-1.18,13.64,-8.93,-2.54,-0.51,0.45,
1.193,-1.35,13.91,-8.50,-2.54,-0.51,0.45,
1.194,-1.35,13.91,-8.50,-2.56,-0.55,0.48,
1.194,-1.35,13.91,-8.50,-2.57,-0.57,0.49,
1.197,-1.35,13.91,-8.50,-2.57,-0.60,0.51,
1.197,-1.21,13.93,-7.17,-2.57,-0.60,0.51,
1.207,-1.21,13.93,-7.17,-2.57,-0.61,0.54,
1.208,-1.24,13.66,-6.39,-2.57,-0.61,0.54,
1.208,-1.24,13.66,-6.39,-2.57,-0.62,0.57,
1.209,-1.24,13.66,-6.39,-2.58,-0.63,0.59,
1.209,-1.03,13.24,-6.68,-2.58,-0.63,0.59,
1.21,-1.03,13.24,-6.68,-2.60,-0.63,0.60,
1.211,-1.03,13.24,-6.68,-2.62,-0.64,0.62,
1.216,-1.32,13.36,-7.43,-2.62,-0.64,0.62,
1.217,-1.32,13.36,-7.43,-2.63,-0.65,0.64,
1.218,-1.32,13.36,-7.43,-2.68,-0.61,0.72,
1.218,-2.74,12.36,-7.81,-2.68,-0.61,0.72,
1.219,-2.74,12.36,-7.81,-2.71,-0.62,0.80,
1.219,-2.74,12.36,-7.81,-2.76,-0.65,0.84,
1.23,-2.03,13.38,-8.48,-2.76,-0.65,0.84,
1.23,-2.03,13.38,-8.48,-2.83,-0.65,0.87,
1.23,-2.03,13.38,-8.48,-2.90,-0.67,0.88,
1.231,-1.60,13.85,-8.94,-2.90,-0.67,0.88,
1.231,-1.60,13.85,-8.94,-2.97,-0.70,0.89,
1.231,-1.60,13.85,-8.94,-3.03,-0.73,0.92,
1.231,-1.60,13.85,-8.94,-3.08,-0.74,0.94,
1.239,-2.40,13.74,-8.65,-3.08,-0.74,0.94,
1.239,-2.40,13.74,-8.65,-3.14,-0.73,0.95,
1.24,-2.40,13.74,-8.65,-3.18,-0.70,0.97,
1.24,-2.98,13.70,-8.80,-3.18,-0.70,0.97,
1.24,-2.98,13.70,-8.80,-3.23,-0.67,0.98,
1.26,-2.98,13.70,-8.80,-3.28,-0.64,0.98,
1.26,-3.52,13.70,-9.32,-3.28,-0.64,0.98,
1.26,-3.52,13.70,-9.32,-3.32,-0.61,0.96,
1.26,-3.52,13.70,-9.32,-3.37,-0.60,0.95,
1.261,-4.17,13.47,-9.71,-3.37,-0.60,0.95,
1.261,-4.17,13.47,-9.71,-3.43,-0.58,0.92,
1.261,-4.76,13.02,-10.30,-3.43,-0.58,0.92,
1.261,-4.76,13.02,-10.30,-3.49,-0.56,0.89,
1.262,-4.76,13.02,-10.30,-3.55,-0.55,0.85,
1.262,-4.76,13.02,-10.30,-3.61,-0.52,0.80,
1.262,-5.00,12.38,-10.36,-3.61,-0.52,0.80,
1.263,-5.00,12.38,-10.36,-3.68,-0.50,0.75,
1.263,-5.00,12.38,-10.36,-3.74,-0.48,0.71,
1.263,-4.91,11.78,-10.10,-3.74,-0.48,0.71,
1.263,-4.91,11.78,-10.10,-3.80,-0.45,0.68,
1.265,-4.91,11.78,-10.10,-3.86,-0.41,0.66,
1.266,-4.43,11.09,-9.73,-3.86,-0.41,0.66,
1.268,-4.43,11.09,-9.73,-3.92,-0.37,0.62,
1.27,-3.37,10.19,-9.46,-3.92,-0.37,0.62,
1.27,-3.37,10.19,-9.46,-3.98,-0.33,0.61,
1.272,-3.37,10.19,-9.46,-4.04,-0.29,0.58,
1.274,-3.37,10.19,-9.46,-4.10,-0.27,0.56,
1.275,-2.24,9.17,-8.85,-4.10,-0.27,0.56,
1.277,-2.24,9.17,-8.85,-4.15,-0.27,0.53,
1.28,-1.09,8.33,-7.86,-4.15,-0.27,0.53,
1.28,-1.09,8.33,-7.86,-4.19,-0.25,0.50,
1.283,-1.09,8.33,-7.86,-4.22,-0.23,0.47,
1.285,-1.09,8.33,-7.86,-4.23,-0.21,0.43,
1.285,0.07,7.48,-6.76,-4.23,-0.21,0.43,
1.287,0.07,7.48,-6.76,-4.25,-0.18,0.39,
1.289,0.07,7.48,-6.76,-4.28,-0.14,0.35,
1.289,1.07,6.61,-5.39,-4.28,-0.14,0.35,
1.292,1.07,6.61,-5.39,-4.32,-0.10,0.32,
1.295,1.84,5.80,-3.25,-4.32,-0.10,0.32,
1.295,1.84,5.80,-3.25,-4.35,-0.03,0.30,
1.297,1.84,5.80,-3.25,-4.40,0.04,0.29,
1.301,2.57,5.29,-0.81,-4.40,0.04,0.29,
1.311,2.57,5.29,-0.81,-4.44,0.11,0.29,
1.311,2.57,5.29,-0.81,-4.50,0.17,0.30,
1.312,2.96,5.15,1.12,-4.50,0.17,0.30,
1.312,2.96,5.15,1.12,-4.57,0.21,0.32,
1.312,2.96,5.15,1.12,-4.65,0.27,0.34,
1.312,2.96,5.15,1.12,-4.72,0.31,0.35,
1.312,3.28,5.51,1.77,-4.72,0.31,0.35,
1.312,3.28,5.51,1.77,-4.73,0.29,0.35,
1.315,3.28,5.51,1.77,-4.77,0.31,0.34,
1.316,3.41,4.41,1.65,-4.77,0.31,0.34,
1.317,3.41,4.41,1.65,-4.82,0.32,0.34,
1.32,3.41,4.41,1.65,-4.86,0.35,0.35,
1.32,2.72,2.40,-0.84,-4.86,0.35,0.35,
1.321,2.72,2.40,-0.84,-4.90,0.40,0.35,
1.323,2.72,2.40,-0.84,-4.89,0.43,0.34,
1.324,2.21,-0.09,-2.92,-4.89,0.43,0.34,
1.326,2.21,-0.09,-2.92,-4.87,0.45,0.34,
1.328,2.43,-3.14,-4.80,-4.87,0.45,0.34,
1.328,2.43,-3.14,-4.80,-4.83,0.49,0.36,
1.332,2.43,-3.14,-4.80,-4.76,0.52,0.40,
1.333,2.43,-3.14,-4.80,-4.70,0.55,0.46,
1.333,1.74,-6.61,-5.15,-4.70,0.55,0.46,
1.336,1.74,-6.61,-5.15,-4.63,0.58,0.52,
1.338,1.74,-6.61,-5.15,-4.57,0.61,0.58,
1.339,1.67,-9.83,-5.34,-4.57,0.61,0.58,
1.341,1.67,-9.83,-5.34,-4.51,0.63,0.64,
1.344,1.67,-9.83,-5.34,-4.45,0.64,0.69,
1.344,1.72,-13.68,-4.55,-4.45,0.64,0.69,
1.346,1.72,-13.68,-4.55,-4.36,0.66,0.73,
1.348,1.27,-18.44,-3.46,-4.36,0.66,0.73,
1.348,1.27,-18.44,-3.46,-4.28,0.69,0.78,
1.35,1.27,-18.44,-3.46,-4.18,0.71,0.82,
1.353,1.27,-18.44,-3.46,-4.06,0.71,0.85,
1.354,0.80,-24.38,-2.87,-4.06,0.71,0.85,
1.355,0.80,-24.38,-2.87,-3.94,0.73,0.86,
1.359,0.80,-24.38,-2.87,-3.81,0.76,0.85,
1.359,0.98,-30.94,-2.44,-3.81,0.76,0.85,
1.361,0.98,-30.94,-2.44,-3.67,0.81,0.83,
1.364,0.38,-38.09,-3.09,-3.67,0.81,0.83,
1.364,0.38,-38.09,-3.09,-3.50,0.86,0.82,
1.365,0.38,-38.09,-3.09,-3.29,0.85,0.79,
1.368,0.02,-43.47,-5.15,-3.29,0.85,0.79,
1.369,0.02,-43.47,-5.15,-3.01,0.79,0.73,
1.37,0.02,-43.47,-5.15,-2.65,0.68,0.64,
1.373,0.02,-43.47,-5.15,-2.24,0.54,0.53,
1.373,-0.22,-45.41,-7.69,-2.24,0.54,0.53,
1.375,-0.22,-45.41,-7.69,-1.80,0.37,0.41,
1.378,-0.78,-43.59,-9.01,-1.80,0.37,0.41,
1.378,-0.78,-43.59,-9.01,-1.35,0.19,0.27,
1.38,-0.78,-43.59,-9.01,-0.88,0.02,0.14,
1.383,-1.49,-36.96,-7.80,-0.88,0.02,0.14,
1.383,-1.49,-36.96,-7.80,-0.45,-0.15,0.01,
1.385,-1.49,-36.96,-7.80,-0.09,-0.30,-0.10,
1.387,-1.94,-30.30,-7.80,-0.09,-0.30,-0.10,
1.387,-1.94,-30.30,-7.80,0.21,-0.44,-0.18,
1.39,-1.94,-30.30,-7.80,0.43,-0.55,-0.23,
1.392,-2.70,-25.35,-7.68,0.43,-0.55,-0.23,
1.392,-2.70,-25.35,-7.68,0.60,-0.63,-0.26,
1.395,-2.70,-25.35,-7.68,0.70,-0.70,-0.28,
1.397,-2.70,-25.35,-7.68,0.75,-0.76,-0.28,
1.397,-3.22,-21.34,-7.14,0.75,-0.76,-0.28,
1.399,-3.22,-21.34,-7.14,0.76,-0.81,-0.27,
1.402,-3.41,-17.83,-6.38,0.76,-0.81,-0.27,
