
time,ax,ay,az,wx,wy,wz,
0.698,-0.33,-3.66,-0.84,1.55,0.16,-0.34,
0.7,-0.33,-3.66,-0.84,1.58,0.17,-0.34,
0.7,-0.34,-3.93,-0.83,1.58,0.17,-0.34,
0.703,-0.34,-3.93,-0.83,1.61,0.17,-0.34,
0.705,-0.32,-4.18,-0.81,1.61,0.17,-0.34,
0.705,-0.32,-4.18,-0.81,1.64,0.17,-0.34,
0.707,-0.32,-4.18,-0.81,1.67,0.18,-0.35,
0.71,-0.24,-4.43,-0.75,1.67,0.18,-0.35,
0.71,-0.24,-4.43,-0.75,1.70,0.19,-0.35,
0.713,-0.24,-4.43,-0.75,1.73,0.20,-0.35,
0.715,-0.17,-4.73,-0.64,1.73,0.20,-0.35,
0.715,-0.17,-4.73,-0.64,1.76,0.21,-0.36,
0.717,-0.17,-4.73,-0.64,1.79,0.21,-0.36,
0.719,-0.05,-5.00,-0.40,1.79,0.21,-0.36,
0.72,-0.05,-5.00,-0.40,1.82,0.22,-0.36,
0.722,-0.05,-5.00,-0.40,1.85,0.23,-0.37,
0.725,-0.05,-5.00,-0.40,1.88,0.24,-0.37,
0.725,0.09,-5.28,-0.24,1.88,0.24,-0.37,
0.727,0.09,-5.28,-0.24,1.91,0.25,-0.37,
0.729,0.09,-5.28,-0.24,1.93,0.25,-0.37,
0.73,0.23,-5.61,-0.04,1.93,0.25,-0.37,
0.732,0.23,-5.61,-0.04,1.96,0.26,-0.38,
0.734,0.40,-5.89,0.14,1.96,0.26,-0.38,
0.735,0.40,-5.89,0.14,1.98,0.27,-0.38,
0.737,0.40,-5.89,0.14,2.00,0.27,-0.39,
0.739,0.40,-5.89,0.14,2.02,0.29,-0.39,
0.739,0.57,-6.18,0.21,2.02,0.29,-0.39,
0.742,0.57,-6.18,0.21,2.03,0.30,-0.40,
0.744,0.57,-6.51,0.48,2.03,0.30,-0.40,
0.744,0.57,-6.51,0.48,2.04,0.31,-0.40,
0.746,0.57,-6.51,0.48,2.06,0.31,-0.40,
0.749,0.57,-6.51,0.48,2.07,0.31,-0.40,
0.749,0.65,-6.70,0.86,2.07,0.31,-0.40,
0.751,0.65,-6.70,0.86,2.08,0.32,-0.40,
0.756,0.65,-6.70,0.86,2.08,0.32,-0.40,
0.757,0.71,-6.87,1.02,2.08,0.32,-0.40,
0.757,0.71,-6.87,1.02,2.08,0.33,-0.40,
0.759,0.63,-7.03,1.28,2.08,0.33,-0.40,
0.759,0.63,-7.03,1.28,2.08,0.34,-0.40,
0.761,0.63,-7.03,1.28,2.08,0.35,-0.39,
0.764,0.58,-7.16,1.63,2.08,0.35,-0.39,
0.765,0.58,-7.16,1.63,2.08,0.35,-0.39,
0.766,0.58,-7.16,1.63,2.07,0.36,-0.38,
0.771,0.56,-7.29,2.04,2.07,0.36,-0.38,
0.771,0.56,-7.29,2.04,2.07,0.37,-0.38,
0.772,0.56,-7.29,2.04,2.06,0.37,-0.38,
0.773,0.56,-7.29,2.04,2.06,0.37,-0.38,
0.774,0.54,-7.45,2.57,2.06,0.37,-0.38,
0.776,0.54,-7.45,2.57,2.06,0.37,-0.38,
0.778,0.50,-7.65,3.06,2.06,0.37,-0.38,
0.779,0.50,-7.65,3.06,2.06,0.38,-0.39,
0.781,0.50,-7.65,3.06,2.06,0.38,-0.38,
0.783,0.39,-7.83,3.37,2.06,0.38,-0.38,
0.783,0.39,-7.83,3.37,2.06,0.39,-0.38,
0.786,0.39,-7.83,3.37,2.07,0.40,-0.39,
0.788,0.39,-7.83,3.37,2.07,0.41,-0.39,
0.789,0.36,-7.83,3.49,2.07,0.41,-0.39,
0.79,0.36,-7.83,3.49,2.07,0.42,-0.40,
0.793,0.38,-7.72,3.37,2.07,0.42,-0.40,
0.794,0.38,-7.72,3.37,2.08,0.44,-0.40,
0.795,0.38,-7.72,3.37,2.08,0.45,-0.41,
0.798,0.38,-7.72,3.37,2.08,0.46,-0.42,
0.798,0.32,-7.47,3.16,2.08,0.46,-0.42,
0.8,0.32,-7.47,3.16,2.09,0.47,-0.43,
0.803,0.32,-7.47,3.16,2.10,0.47,-0.44,
0.803,0.40,-7.13,2.89,2.10,0.47,-0.44,
0.805,0.40,-7.13,2.89,2.10,0.47,-0.45,
0.807,0.40,-7.13,2.89,2.11,0.47,-0.46,
0.807,0.42,-6.78,2.70,2.11,0.47,-0.46,
0.81,0.42,-6.78,2.70,2.11,0.45,-0.47,
0.812,0.42,-6.78,2.70,2.11,0.44,-0.48,
0.813,0.42,-6.44,2.64,2.11,0.44,-0.48,
0.815,0.42,-6.44,2.64,2.12,0.41,-0.49,
0.817,0.42,-6.44,2.64,2.12,0.39,-0.50,
0.817,0.34,-6.09,2.52,2.12,0.39,-0.50,
0.82,0.34,-6.09,2.52,2.12,0.35,-0.50,
0.823,0.25,-5.71,2.37,2.12,0.35,-0.50,
0.823,0.25,-5.71,2.37,2.12,0.32,-0.51,
0.825,0.25,-5.71,2.37,2.11,0.29,-0.51,
0.827,0.25,-5.71,2.37,2.11,0.25,-0.52,
0.828,0.13,-5.33,2.13,2.11,0.25,-0.52,
0.83,0.13,-5.33,2.13,2.10,0.21,-0.52,
0.832,0.13,-5.33,2.13,2.09,0.18,-0.53,
0.833,-0.07,-4.98,1.97,2.09,0.18,-0.53,
0.834,-0.07,-4.98,1.97,2.08,0.14,-0.53,
0.854,-0.26,-4.69,1.87,2.08,0.14,-0.53,
0.854,-0.26,-4.69,1.87,2.08,0.10,-0.53,
0.854,-0.26,-4.69,1.87,2.08,0.06,-0.53,
0.854,-0.50,-4.47,1.81,2.08,0.06,-0.53,
0.855,-0.50,-4.47,1.81,2.07,0.02,-0.53,
0.855,-0.50,-4.47,1.81,2.07,-0.01,-0.53,
0.855,-0.80,-4.35,1.70,2.07,-0.01,-0.53,
0.856,-0.80,-4.35,1.70,2.08,-0.05,-0.53,
0.856,-0.80,-4.35,1.70,2.08,-0.09,-0.52,
0.856,-0.80,-4.35,1.70,2.08,-0.12,-0.52,
0.856,-1.04,-4.26,1.55,2.08,-0.12,-0.52,
0.857,-1.04,-4.26,1.55,2.09,-0.15,-0.51,
0.857,-1.18,-4.17,1.44,2.09,-0.15,-0.51,
0.857,-1.18,-4.17,1.44,2.11,-0.18,-0.50,
0.86,-1.18,-4.17,1.44,2.12,-0.20,-0.50,
0.861,-1.23,-4.07,1.42,2.12,-0.20,-0.50,
0.862,-1.23,-4.07,1.42,2.14,-0.22,-0.49,
0.864,-1.23,-4.07,1.42,2.15,-0.23,-0.49,
0.866,-1.16,-3.96,1.47,2.15,-0.23,-0.49,
0.866,-1.16,-3.96,1.47,2.18,-0.24,-0.49,
0.87,-1.16,-3.96,1.47,2.20,-0.24,-0.49,
0.872,-1.16,-3.96,1.47,2.22,-0.23,-0.49,
0.872,-0.96,-3.83,1.55,2.22,-0.23,-0.49,
0.875,-0.96,-3.83,1.55,2.25,-0.21,-0.49,
0.875,-0.96,-3.83,1.55,2.27,-0.18,-0.49,
0.876,-0.67,-3.71,1.71,2.27,-0.18,-0.49,
0.878,-0.67,-3.71,1.71,2.29,-0.16,-0.49,
0.881,-0.33,-3.57,1.89,2.29,-0.16,-0.49,
0.881,-0.33,-3.57,1.89,2.32,-0.12,-0.49,
0.883,-0.33,-3.57,1.89,2.35,-0.09,-0.49,
0.89,0.17,-3.46,1.99,2.35,-0.09,-0.49,
0.896,0.17,-3.46,1.99,2.38,-0.04,-0.49,
0.896,0.17,-3.46,1.99,2.40,-0.00,-0.50,
0.896,0.54,-3.25,1.77,2.40,-0.00,-0.50,
0.896,0.54,-3.25,1.77,2.42,0.03,-0.51,
0.897,0.54,-3.25,1.77,2.45,0.06,-0.52,
0.897,0.81,-2.98,1.94,2.45,0.06,-0.52,
0.897,0.81,-2.98,1.94,2.47,0.09,-0.53,
0.898,0.81,-2.98,1.94,2.49,0.11,-0.54,
0.9,1.00,-2.70,1.98,2.49,0.11,-0.54,
0.9,1.00,-2.70,1.98,2.51,0.15,-0.55,
0.906,1.00,-2.70,1.98,2.53,0.17,-0.56,
0.907,1.16,-2.30,1.74,2.53,0.17,-0.56,
0.907,1.16,-2.30,1.74,2.55,0.19,-0.57,
0.907,1.16,-2.30,1.74,2.57,0.20,-0.58,
0.91,1.21,-1.80,1.54,2.57,0.20,-0.58,
0.91,1.21,-1.80,1.54,2.57,0.21,-0.58,
0.912,1.21,-1.80,1.54,2.58,0.22,-0.59,
0.915,1.21,-1.80,1.54,2.59,0.23,-0.59,
0.915,1.04,-1.17,1.40,2.59,0.23,-0.59,
0.917,1.04,-1.17,1.40,2.60,0.23,-0.59,
0.92,1.04,-1.17,1.40,2.61,0.22,-0.58,
0.92,0.92,-0.35,1.14,2.61,0.22,-0.58,
0.922,0.92,-0.35,1.14,2.61,0.20,-0.58,
0.925,0.92,-0.35,1.14,2.61,0.19,-0.58,
0.925,0.77,0.46,0.79,2.61,0.19,-0.58,
0.927,0.77,0.46,0.79,2.61,0.18,-0.57,
0.93,0.67,1.22,0.35,2.61,0.18,-0.57,
0.93,0.67,1.22,0.35,2.60,0.16,-0.56,
0.932,0.67,1.22,0.35,2.59,0.15,-0.55,
0.935,0.52,1.80,-0.14,2.59,0.15,-0.55,
0.935,0.52,1.80,-0.14,2.57,0.14,-0.54,
0.936,0.52,1.80,-0.14,2.55,0.13,-0.53,
0.939,0.42,2.25,-0.39,2.55,0.13,-0.53,
0.939,0.42,2.25,-0.39,2.54,0.13,-0.52,
0.942,0.42,2.25,-0.39,2.52,0.13,-0.50,
0.945,0.42,2.25,-0.39,2.51,0.13,-0.49,
0.946,0.30,2.63,-0.83,2.51,0.13,-0.49,
0.948,0.30,2.63,-0.83,2.49,0.12,-0.48,
0.95,0.30,2.63,-0.83,2.49,0.15,-0.48,
0.95,-0.24,2.84,-0.95,2.49,0.15,-0.48,
0.952,-0.24,2.84,-0.95,2.43,0.29,-0.45,
0.954,-0.24,2.84,-0.95,2.44,0.19,-0.45,
0.954,0.68,3.85,-2.63,2.44,0.19,-0.45,
0.956,0.68,3.85,-2.63,2.46,0.10,-0.47,
0.962,0.96,3.89,-1.41,2.46,0.10,-0.47,
0.962,0.96,3.89,-1.41,2.43,0.15,-0.48,
0.962,0.96,3.89,-1.41,2.41,0.19,-0.48,
0.965,0.41,4.40,-3.01,2.41,0.19,-0.48,
0.965,0.41,4.40,-3.01,2.39,0.20,-0.47,
0.966,0.41,4.40,-3.01,2.36,0.19,-0.46,
0.97,0.41,4.40,-3.01,2.34,0.19,-0.45,
0.97,0.79,5.15,-3.44,2.34,0.19,-0.45,
0.971,0.79,5.15,-3.44,2.31,0.20,-0.45,
0.975,0.79,5.15,-3.44,2.28,0.19,-0.45,
0.975,0.67,5.93,-4.25,2.28,0.19,-0.45,
0.976,0.67,5.93,-4.25,2.26,0.18,-0.44,
0.978,0.68,6.83,-4.79,2.26,0.18,-0.44,
0.978,0.68,6.83,-4.79,2.23,0.18,-0.42,
0.98,0.68,6.83,-4.79,2.20,0.18,-0.41,
0.983,-0.01,7.57,-5.43,2.20,0.18,-0.41,
0.984,-0.01,7.57,-5.43,2.17,0.18,-0.38,
0.985,-0.01,7.57,-5.43,2.13,0.18,-0.35,
0.988,1.08,7.72,-5.64,2.13,0.18,-0.35,
0.989,1.08,7.72,-5.64,2.12,0.19,-0.33,
0.99,1.08,7.72,-5.64,2.11,0.14,-0.31,
0.993,1.08,7.72,-5.64,2.06,0.01,-0.25,
0.993,-1.03,8.38,-5.79,2.06,0.01,-0.25,
0.995,-1.03,8.38,-5.79,2.04,0.15,-0.24,
0.998,1.29,7.31,-6.56,2.04,0.15,-0.24,
1.016,1.29,7.31,-6.56,2.02,0.11,-0.25,
1.016,1.29,7.31,-6.56,2.02,0.17,-0.18,
1.016,2.43,6.96,-6.62,2.02,0.17,-0.18,
1.016,2.43,6.96,-6.62,1.97,0.17,-0.20,
1.016,2.43,6.96,-6.62,1.94,0.15,-0.22,
1.017,2.43,6.96,-6.62,1.91,0.17,-0.23,
1.017,1.53,6.45,-6.16,1.91,0.17,-0.23,
1.017,1.53,6.45,-6.16,1.88,0.17,-0.24,
1.017,1.53,6.45,-6.16,1.88,0.40,-0.19,
1.017,-5.36,5.96,-5.56,1.88,0.40,-0.19,
1.017,-5.36,5.96,-5.56,1.84,0.60,0.09,
1.018,5.38,9.06,-6.04,1.84,0.60,0.09,
1.023,5.38,9.06,-6.04,1.98,0.25,0.01,
1.023,5.38,9.06,-6.04,1.93,0.17,-0.18,
1.023,5.38,9.06,-6.04,1.89,0.25,-0.28,
1.024,4.28,7.03,-2.98,1.89,0.25,-0.28,
1.025,4.28,7.03,-2.98,1.85,0.31,-0.32,
1.028,0.05,6.98,-5.69,1.85,0.31,-0.32,
1.028,0.05,6.98,-5.69,1.80,0.28,-0.33,
1.03,0.05,6.98,-5.69,1.72,0.27,-0.36,
1.032,0.05,6.98,-5.69,1.67,0.25,-0.39,
1.033,0.16,8.16,-5.62,1.67,0.25,-0.39,
1.036,0.16,8.16,-5.62,1.60,0.27,-0.40,
1.037,-0.70,9.29,-5.80,1.60,0.27,-0.40,
1.037,-0.70,9.29,-5.80,1.54,0.27,-0.41,
1.039,-0.70,9.29,-5.80,1.48,0.27,-0.42,
1.042,-0.70,9.29,-5.80,1.41,0.26,-0.42,
1.042,-1.49,10.32,-6.27,1.41,0.26,-0.42,
1.044,-1.49,10.32,-6.27,1.33,0.25,-0.42,
1.046,-1.49,10.32,-6.27,1.25,0.24,-0.43,
1.047,-1.50,11.54,-6.80,1.25,0.24,-0.43,
1.049,-1.50,11.54,-6.80,1.18,0.22,-0.44,
1.052,-1.50,11.54,-6.80,1.11,0.22,-0.45,
1.052,-1.85,12.54,-7.20,1.11,0.22,-0.45,
1.054,-1.85,12.54,-7.20,1.04,0.23,-0.45,
1.057,-1.85,12.54,-7.20,0.96,0.24,-0.44,
1.057,-2.32,13.14,-7.77,0.96,0.24,-0.44,
1.059,-2.32,13.14,-7.77,0.89,0.25,-0.43,
1.062,-2.16,12.96,-8.50,0.89,0.25,-0.43,
1.062,-2.16,12.96,-8.50,0.81,0.26,-0.42,
1.064,-2.16,12.96,-8.50,0.73,0.26,-0.39,
1.066,-2.16,12.96,-8.50,0.65,0.26,-0.37,
1.067,-1.68,12.28,-8.80,0.65,0.26,-0.37,
1.069,-1.68,12.28,-8.80,0.58,0.26,-0.34,
1.071,-1.68,12.28,-8.80,0.51,0.26,-0.31,
1.072,-1.16,11.71,-9.19,0.51,0.26,-0.31,
1.074,-1.16,11.71,-9.19,0.44,0.25,-0.29,
1.076,-1.16,11.71,-9.19,0.36,0.25,-0.27,
1.077,-0.78,11.46,-9.41,0.36,0.25,-0.27,
1.078,-0.78,11.46,-9.41,0.30,0.26,-0.25,
1.081,-0.64,11.35,-9.35,0.30,0.26,-0.25,
1.082,-0.64,11.35,-9.35,0.23,0.26,-0.23,
1.084,-0.64,11.35,-9.35,0.16,0.28,-0.22,
1.086,-0.64,11.35,-9.35,0.10,0.29,-0.21,
1.086,-0.47,11.56,-9.51,0.10,0.29,-0.21,
1.088,-0.47,11.56,-9.51,0.02,0.30,-0.21,
1.091,-0.47,11.56,-9.51,-0.05,0.31,-0.21,
1.091,-0.35,11.57,-9.60,-0.05,0.31,-0.21,
1.093,-0.35,11.57,-9.60,-0.13,0.30,-0.21,
1.096,-0.35,11.57,-9.60,-0.21,0.30,-0.21,
1.096,-0.51,11.49,-9.61,-0.21,0.30,-0.21,
1.098,-0.51,11.49,-9.61,-0.30,0.30,-0.21,
1.101,-0.70,11.52,-9.52,-0.30,0.30,-0.21,
1.101,-0.70,11.52,-9.52,-0.38,0.28,-0.21,
1.103,-0.70,11.52,-9.52,-0.47,0.28,-0.21,
1.106,-0.70,11.52,-9.52,-0.55,0.27,-0.19,
1.106,-1.28,11.29,-9.13,-0.55,0.27,-0.19,
1.108,-1.28,11.29,-9.13,-0.62,0.26,-0.17,
1.11,-1.43,11.36,-8.79,-0.62,0.26,-0.17,
1.111,-1.43,11.36,-8.79,-0.71,0.25,-0.15,
1.113,-1.43,11.36,-8.79,-0.78,0.25,-0.12,
1.115,-1.43,11.36,-8.79,-0.84,0.26,-0.08,
1.115,-1.53,11.23,-8.61,-0.84,0.26,-0.08,
1.122,-1.53,11.23,-8.61,-0.91,0.25,-0.05,
1.122,-1.53,11.23,-8.61,-0.97,0.24,-0.02,
1.122,-1.47,11.22,-8.56,-0.97,0.24,-0.02,
1.123,-1.47,11.22,-8.56,-1.03,0.23,0.01,
1.125,-1.47,11.22,-8.56,-1.09,0.21,0.03,
1.126,-1.47,11.32,-8.66,-1.09,0.21,0.03,
1.128,-1.47,11.32,-8.66,-1.14,0.19,0.06,
1.13,-1.92,11.36,-8.82,-1.14,0.19,0.06,
1.131,-1.92,11.36,-8.82,-1.19,0.17,0.08,
1.133,-1.92,11.36,-8.82,-1.24,0.15,0.11,
1.141,-2.51,11.27,-8.81,-1.24,0.15,0.11,
1.141,-2.51,11.27,-8.81,-1.29,0.12,0.13,
1.141,-2.51,11.27,-8.81,-1.33,0.10,0.16,
1.142,-2.79,11.31,-8.52,-1.33,0.10,0.16,
1.142,-2.79,11.31,-8.52,-1.37,0.08,0.18,
1.142,-2.79,11.31,-8.52,-1.40,0.07,0.20,
1.145,-2.57,11.45,-8.60,-1.40,0.07,0.20,
1.145,-2.57,11.45,-8.60,-1.44,0.06,0.21,
1.147,-2.57,11.45,-8.60,-1.48,0.05,0.20,
1.149,-2.57,11.45,-8.60,-1.52,0.05,0.20,
1.149,-2.37,11.47,-8.83,-1.52,0.05,0.20,
1.152,-2.37,11.47,-8.83,-1.56,0.04,0.21,
1.154,-2.30,11.49,-9.36,-1.56,0.04,0.21,
1.155,-2.30,11.49,-9.36,-1.60,0.01,0.22,
1.156,-2.30,11.49,-9.36,-1.65,-0.02,0.22,
1.159,-2.49,11.51,-9.68,-1.65,-0.02,0.22,
1.159,-2.49,11.51,-9.68,-1.69,-0.06,0.23,
1.18,-2.49,11.51,-9.68,-1.74,-0.11,0.25,
1.18,-2.69,11.64,-9.54,-1.74,-0.11,0.25,
1.181,-2.69,11.64,-9.54,-1.79,-0.16,0.26,
1.181,-2.69,11.64,-9.54,-1.84,-0.21,0.27,
1.181,-2.69,11.64,-9.54,-1.89,-0.25,0.29,
1.182,-3.13,11.78,-9.38,-1.89,-0.25,0.29,
1.182,-3.13,11.78,-9.38,-1.93,-0.28,0.30,
1.182,-3.13,11.78,-9.38,-1.96,-0.31,0.32,
1.183,-3.55,11.92,-8.66,-1.96,-0.31,0.32,
1.183,-3.55,11.92,-8.66,-2.00,-0.34,0.35,
1.184,-3.89,12.07,-8.59,-2.00,-0.34,0.35,
1.184,-3.89,12.07,-8.59,-2.03,-0.36,0.37,
1.184,-3.89,12.07,-8.59,-2.07,-0.38,0.39,
1.185,-3.99,12.19,-8.63,-2.07,-0.38,0.39,
1.185,-3.99,12.19,-8.63,-2.10,-0.38,0.41,
1.188,-3.99,12.19,-8.63,-2.15,-0.39,0.43,
1.189,-3.99,12.19,-8.63,-2.20,-0.38,0.45,
1.189,-3.86,12.40,-8.36,-2.20,-0.38,0.45,
1.191,-3.86,12.40,-8.36,-2.23,-0.39,0.46,
1.193,-3.86,12.40,-8.36,-2.27,-0.39,0.47,
1.194,-3.74,12.30,-8.05,-2.27,-0.39,0.47,
1.196,-3.74,12.30,-8.05,-2.30,-0.38,0.49,
1.198,-3.74,12.30,-8.05,-2.32,-0.39,0.50,
1.198,-3.44,12.10,-7.82,-2.32,-0.39,0.50,
1.2,-3.44,12.10,-7.82,-2.35,-0.41,0.51,
1.203,-3.44,12.10,-7.82,-2.37,-0.42,0.51,
1.204,-3.05,11.84,-7.38,-2.37,-0.42,0.51,
1.205,-3.05,11.84,-7.38,-2.39,-0.43,0.52,
1.208,-2.84,11.58,-7.37,-2.39,-0.43,0.52,
1.208,-2.84,11.58,-7.37,-2.41,-0.44,0.53,
1.21,-2.84,11.58,-7.37,-2.43,-0.44,0.53,
1.213,-2.84,11.58,-7.37,-2.46,-0.45,0.52,
1.213,-1.97,11.67,-7.49,-2.46,-0.45,0.52,
1.215,-1.97,11.67,-7.49,-2.49,-0.43,0.50,
1.218,-1.97,11.67,-7.49,-2.51,-0.43,0.47,
1.219,-1.41,11.55,-7.46,-2.51,-0.43,0.47,
1.22,-1.41,11.55,-7.46,-2.52,-0.43,0.46,
1.222,-1.41,11.55,-7.46,-2.54,-0.43,0.44,
1.222,-1.14,11.41,-7.12,-2.54,-0.43,0.44,
1.225,-1.14,11.41,-7.12,-2.55,-0.41,0.43,
1.227,-1.14,11.41,-7.12,-2.56,-0.40,0.42,
1.227,-0.56,11.52,-7.04,-2.56,-0.40,0.42,
1.23,-0.56,11.52,-7.04,-2.57,-0.40,0.40,
1.233,-0.56,11.52,-7.04,-2.59,-0.40,0.37,
1.233,-0.03,12.04,-7.03,-2.59,-0.40,0.37,
1.251,-0.03,12.04,-7.03,-2.61,-0.41,0.35,
1.252,0.13,12.60,-6.70,-2.61,-0.41,0.35,
1.252,0.13,12.60,-6.70,-2.62,-0.42,0.32,
1.252,0.13,12.60,-6.70,-2.63,-0.44,0.30,
1.252,0.13,12.60,-6.70,-2.65,-0.46,0.29,
1.252,0.13,13.34,-6.55,-2.65,-0.46,0.29,
1.252,0.13,13.34,-6.55,-2.67,-0.49,0.28,
1.253,0.13,13.34,-6.55,-2.70,-0.51,0.27,
1.253,0.25,14.45,-6.50,-2.70,-0.51,0.27,
1.253,0.25,14.45,-6.50,-2.73,-0.54,0.25,
1.253,0.25,14.45,-6.50,-2.78,-0.57,0.21,
1.253,0.88,15.50,-7.26,-2.78,-0.57,0.21,
1.254,0.88,15.50,-7.26,-2.84,-0.55,0.19,
1.257,-0.10,16.09,-7.22,-2.84,-0.55,0.19,
1.257,-0.10,16.09,-7.22,-2.89,-0.56,0.20,
1.259,-0.10,16.09,-7.22,-2.93,-0.58,0.23,
1.261,-0.10,16.09,-7.22,-2.98,-0.59,0.28,
1.262,-1.33,16.12,-6.96,-2.98,-0.59,0.28,
1.264,-1.33,16.12,-6.96,-3.01,-0.60,0.37,
1.267,-1.33,16.12,-6.96,-3.02,-0.62,0.47,
1.267,-2.27,16.17,-6.72,-3.02,-0.62,0.47,
1.269,-2.27,16.17,-6.72,-3.03,-0.64,0.58,
1.271,-2.27,16.17,-6.72,-3.04,-0.63,0.68,
1.271,-1.52,16.11,-7.02,-3.04,-0.63,0.68,
1.274,-1.52,16.11,-7.02,-3.06,-0.62,0.74,
1.276,-1.52,16.11,-7.02,-3.10,-0.61,0.77,
1.276,-0.59,15.63,-8.08,-3.10,-0.61,0.77,
1.278,-0.59,15.63,-8.08,-3.17,-0.58,0.78,
1.281,-0.59,15.63,-8.08,-3.21,-0.56,0.80,
1.281,-1.69,14.33,-7.61,-3.21,-0.56,0.80,
1.283,-1.69,14.33,-7.61,-3.25,-0.53,0.84,
1.286,-1.69,14.33,-7.61,-3.29,-0.51,0.88,
1.286,-3.11,12.78,-7.78,-3.29,-0.51,0.88,
1.288,-3.11,12.78,-7.78,-3.35,-0.49,0.91,
1.292,-3.69,11.73,-8.70,-3.35,-0.49,0.91,
1.293,-3.69,11.73,-8.70,-3.42,-0.48,0.92,
1.294,-3.69,11.73,-8.70,-3.50,-0.46,0.92,
1.296,-3.69,11.73,-8.70,-3.57,-0.44,0.91,
1.296,-4.46,11.06,-8.81,-3.57,-0.44,0.91,
1.298,-4.46,11.06,-8.81,-3.61,-0.44,0.89,
1.301,-4.46,11.06,-8.81,-3.66,-0.44,0.87,
1.302,-5.17,10.67,-8.91,-3.66,-0.44,0.87,
1.303,-5.17,10.67,-8.91,-3.71,-0.44,0.84,
1.306,-5.49,10.74,-9.34,-3.71,-0.44,0.84,
1.306,-5.49,10.74,-9.34,-3.75,-0.44,0.81,
1.308,-5.49,10.74,-9.34,-3.79,-0.47,0.79,
1.31,-5.49,10.74,-9.34,-3.82,-0.50,0.75,
1.311,-5.07,10.73,-9.15,-3.82,-0.50,0.75,
1.313,-5.07,10.73,-9.15,-3.86,-0.52,0.71,
1.315,-5.07,10.73,-9.15,-3.90,-0.52,0.66,
1.316,-4.46,9.97,-7.56,-3.90,-0.52,0.66,
1.321,-4.46,9.97,-7.56,-3.94,-0.52,0.61,
1.321,-4.10,8.51,-4.94,-3.94,-0.52,0.61,
1.321,-4.10,8.51,-4.94,-3.97,-0.52,0.58,
1.323,-4.10,8.51,-4.94,-4.01,-0.52,0.55,
1.341,-4.10,8.51,-4.94,-4.07,-0.51,0.53,
1.341,-3.53,6.96,-2.21,-4.07,-0.51,0.53,
1.341,-3.53,6.96,-2.21,-4.14,-0.51,0.51,
1.342,-2.68,5.85,0.74,-4.14,-0.51,0.51,
1.342,-2.68,5.85,0.74,-4.22,-0.53,0.50,
1.342,-2.68,5.85,0.74,-4.28,-0.56,0.47,
1.342,-2.68,5.85,0.74,-4.34,-0.59,0.42,
1.342,-1.94,5.27,2.81,-4.34,-0.59,0.42,
1.343,-1.94,5.27,2.81,-4.40,-0.62,0.39,
1.343,-1.94,5.27,2.81,-4.45,-0.64,0.37,
1.343,-2.33,3.38,3.03,-4.45,-0.64,0.37,
1.343,-2.33,3.38,3.03,-4.45,-0.66,0.37,
1.345,-1.46,2.42,2.61,-4.45,-0.66,0.37,
1.345,-1.46,2.42,2.61,-4.40,-0.73,0.35,
1.346,-1.46,2.42,2.61,-4.35,-0.78,0.34,
1.349,-0.93,1.43,0.21,-4.35,-0.78,0.34,
1.35,-0.93,1.43,0.21,-4.31,-0.80,0.31,
1.352,-0.93,1.43,0.21,-4.27,-0.79,0.27,
1.354,-0.93,1.43,0.21,-4.23,-0.75,0.23,
1.354,-0.26,0.06,-1.33,-4.23,-0.75,0.23,
1.356,-0.26,0.06,-1.33,-4.19,-0.69,0.22,
1.359,-0.66,-2.55,-2.67,-4.19,-0.69,0.22,
1.359,-0.66,-2.55,-2.67,-4.15,-0.63,0.24,
1.361,-0.66,-2.55,-2.67,-4.08,-0.55,0.27,
1.364,-0.66,-2.55,-2.67,-3.99,-0.45,0.28,
1.364,0.54,-4.97,-2.87,-3.99,-0.45,0.28,
1.366,0.54,-4.97,-2.87,-3.91,-0.37,0.29,
1.369,1.16,-7.53,-4.17,-3.91,-0.37,0.29,
1.369,1.16,-7.53,-4.17,-3.84,-0.29,0.29,
1.371,1.16,-7.53,-4.17,-3.80,-0.22,0.29,
1.374,1.16,-7.53,-4.17,-3.77,-0.16,0.30,
1.374,1.18,-11.01,-4.93,-3.77,-0.16,0.30,
1.376,1.18,-11.01,-4.93,-3.73,-0.11,0.33,
1.379,1.26,-15.54,-3.40,-3.73,-0.11,0.33,
1.379,1.26,-15.54,-3.40,-3.66,-0.06,0.37,
1.381,1.26,-15.54,-3.40,-3.58,0.01,0.43,
1.384,1.26,-15.54,-3.40,-3.50,0.08,0.50,
1.384,1.60,-21.03,-2.88,-3.50,0.08,0.50,
1.386,1.60,-21.03,-2.88,-3.42,0.13,0.58,
1.389,2.61,-27.15,-2.49,-3.42,0.13,0.58,
1.389,2.61,-27.15,-2.49,-3.33,0.17,0.64,
1.391,2.61,-27.15,-2.49,-3.24,0.21,0.70,
1.393,2.61,-27.15,-2.49,-3.15,0.26,0.75,
1.393,3.88,-33.44,-2.87,-3.15,0.26,0.75,
1.396,3.88,-33.44,-2.87,-3.05,0.31,0.80,
1.398,4.68,-38.49,-6.10,-3.05,0.31,0.80,
1.399,4.68,-38.49,-6.10,-2.94,0.35,0.82,
1.4,4.68,-38.49,-6.10,-2.79,0.36,0.83,
1.403,5.02,-40.67,-9.12,-2.79,0.36,0.83,
1.403,5.02,-40.67,-9.12,-2.57,0.35,0.82,
