
time,ax,ay,az,wx,wy,wz,
0.694,0.04,-3.39,-0.88,1.33,-0.01,-0.41,
0.697,0.17,-3.48,-0.96,1.33,-0.01,-0.41,
0.697,0.17,-3.48,-0.96,1.35,-0.01,-0.42,
0.699,0.17,-3.48,-0.96,1.38,-0.01,-0.42,
0.701,0.16,-3.63,-0.98,1.38,-0.01,-0.42,
0.702,0.16,-3.63,-0.98,1.40,-0.01,-0.43,
0.704,0.16,-3.63,-0.98,1.43,-0.00,-0.43,
0.706,0.18,-3.75,-0.93,1.43,-0.00,-0.43,
0.707,0.18,-3.75,-0.93,1.46,-0.00,-0.44,
0.709,0.18,-3.75,-0.93,1.48,0.01,-0.44,
0.711,0.18,-3.75,-0.93,1.51,0.01,-0.45,
0.711,0.23,-3.89,-0.88,1.51,0.01,-0.45,
0.713,0.23,-3.89,-0.88,1.54,0.03,-0.45,
0.716,0.29,-4.04,-0.79,1.54,0.03,-0.45,
0.716,0.29,-4.04,-0.79,1.56,0.03,-0.45,
0.718,0.29,-4.04,-0.79,1.59,0.04,-0.46,
0.721,0.29,-4.04,-0.79,1.61,0.05,-0.46,
0.722,0.29,-4.30,-0.81,1.61,0.05,-0.46,
0.737,0.29,-4.30,-0.81,1.63,0.06,-0.46,
0.737,0.29,-4.30,-0.81,1.65,0.08,-0.46,
0.737,0.25,-4.57,-0.89,1.65,0.08,-0.46,
0.737,0.25,-4.57,-0.89,1.68,0.09,-0.47,
0.738,0.25,-4.57,-0.89,1.70,0.11,-0.47,
0.738,0.55,-4.84,-0.54,1.70,0.11,-0.47,
0.738,0.55,-4.84,-0.54,1.72,0.13,-0.47,
0.738,0.55,-4.84,-0.54,1.74,0.14,-0.46,
0.738,0.28,-5.40,-0.59,1.74,0.14,-0.46,
0.738,0.28,-5.40,-0.59,1.76,0.16,-0.46,
0.741,0.51,-5.68,-0.60,1.76,0.16,-0.46,
0.741,0.51,-5.68,-0.60,1.79,0.18,-0.47,
0.743,0.51,-5.68,-0.60,1.81,0.20,-0.48,
0.746,0.51,-5.68,-0.60,1.84,0.22,-0.49,
0.746,0.83,-6.06,-0.27,1.84,0.22,-0.49,
0.748,0.83,-6.06,-0.27,1.86,0.25,-0.49,
0.751,0.83,-6.06,-0.27,1.88,0.28,-0.49,
0.751,0.76,-6.56,-0.24,1.88,0.28,-0.49,
0.756,0.76,-6.56,-0.24,1.89,0.30,-0.49,
0.757,0.82,-7.01,-0.15,1.89,0.30,-0.49,
0.757,0.82,-7.01,-0.15,1.91,0.33,-0.49,
0.758,0.82,-7.01,-0.15,1.93,0.35,-0.48,
0.76,0.82,-7.01,-0.15,1.95,0.37,-0.48,
0.761,0.99,-7.39,-0.00,1.95,0.37,-0.48,
0.762,0.99,-7.39,-0.00,1.96,0.40,-0.48,
0.765,1.03,-7.74,0.10,1.96,0.40,-0.48,
0.765,1.03,-7.74,0.10,1.98,0.41,-0.48,
0.768,1.03,-7.74,0.10,1.99,0.43,-0.48,
0.77,1.04,-8.09,0.28,1.99,0.43,-0.48,
0.77,1.04,-8.09,0.28,2.01,0.45,-0.47,
0.772,1.04,-8.09,0.28,2.02,0.46,-0.47,
0.775,1.05,-8.35,0.45,2.02,0.46,-0.47,
0.775,1.05,-8.35,0.45,2.04,0.47,-0.47,
0.778,1.05,-8.35,0.45,2.06,0.47,-0.47,
0.78,1.13,-8.56,0.79,2.06,0.47,-0.47,
0.78,1.13,-8.56,0.79,2.08,0.48,-0.47,
0.782,1.13,-8.56,0.79,2.10,0.48,-0.48,
0.784,1.14,-8.81,1.09,2.10,0.48,-0.48,
0.785,1.14,-8.81,1.09,2.12,0.49,-0.48,
0.787,1.14,-8.81,1.09,2.14,0.49,-0.49,
0.789,1.14,-8.81,1.09,2.16,0.49,-0.50,
0.79,1.07,-8.99,1.35,2.16,0.49,-0.50,
0.792,1.07,-8.99,1.35,2.18,0.50,-0.51,
0.794,1.07,-8.99,1.35,2.20,0.50,-0.52,
0.794,1.06,-9.02,1.76,2.20,0.50,-0.52,
0.797,1.06,-9.02,1.76,2.23,0.50,-0.54,
0.799,1.06,-9.02,1.76,2.26,0.50,-0.55,
0.799,0.97,-8.93,2.05,2.26,0.50,-0.55,
0.802,0.97,-8.93,2.05,2.30,0.50,-0.59,
0.805,0.97,-8.93,2.05,2.29,0.50,-0.60,
0.805,0.90,-8.60,2.44,2.29,0.50,-0.60,
0.806,0.90,-8.60,2.44,2.29,0.50,-0.58,
0.809,0.90,-8.60,2.44,2.29,0.47,-0.57,
0.809,-0.17,-8.59,1.71,2.29,0.47,-0.57,
0.811,-0.17,-8.59,1.71,2.28,0.44,-0.55,
0.814,-0.21,-8.07,1.88,2.28,0.44,-0.55,
0.814,-0.21,-8.07,1.88,2.28,0.41,-0.55,
0.816,-0.21,-8.07,1.88,2.28,0.36,-0.55,
0.819,-0.25,-7.43,1.90,2.28,0.36,-0.55,
0.819,-0.25,-7.43,1.90,2.27,0.32,-0.56,
0.822,-0.25,-7.43,1.90,2.26,0.27,-0.55,
0.824,-0.25,-7.43,1.90,2.25,0.21,-0.54,
0.824,-0.75,-6.88,1.84,2.25,0.21,-0.54,
0.826,-0.75,-6.88,1.84,2.23,0.15,-0.53,
0.829,-0.75,-6.88,1.84,2.22,0.09,-0.51,
0.829,-1.20,-6.36,1.86,2.22,0.09,-0.51,
0.831,-1.20,-6.36,1.86,2.20,0.02,-0.49,
0.834,-1.20,-6.36,1.86,2.20,-0.04,-0.47,
0.834,-1.58,-5.74,2.03,2.20,-0.04,-0.47,
0.836,-1.58,-5.74,2.03,2.19,-0.11,-0.45,
0.838,-1.58,-5.74,2.03,2.18,-0.18,-0.43,
0.839,-1.61,-5.06,2.39,2.18,-0.18,-0.43,
0.841,-1.61,-5.06,2.39,2.17,-0.23,-0.42,
0.843,-1.41,-4.33,2.46,2.17,-0.23,-0.42,
0.843,-1.41,-4.33,2.46,2.16,-0.28,-0.40,
0.846,-1.41,-4.33,2.46,2.14,-0.33,-0.38,
0.848,-1.41,-4.33,2.46,2.13,-0.38,-0.37,
0.848,-1.38,-3.69,2.69,2.13,-0.38,-0.37,
0.85,-1.38,-3.69,2.69,2.12,-0.41,-0.36,
0.853,-1.38,-3.69,2.69,2.10,-0.43,-0.35,
0.854,-1.20,-3.14,2.86,2.10,-0.43,-0.35,
0.856,-1.20,-3.14,2.86,2.09,-0.45,-0.34,
0.858,-1.20,-3.14,2.86,2.08,-0.47,-0.33,
0.858,-1.09,-2.66,3.01,2.08,-0.47,-0.33,
0.861,-1.09,-2.66,3.01,2.06,-0.47,-0.32,
0.863,-1.09,-2.66,3.01,2.04,-0.46,-0.32,
0.864,-0.89,-2.27,3.04,2.04,-0.46,-0.32,
0.866,-0.89,-2.27,3.04,2.03,-0.45,-0.32,
0.869,-0.67,-2.03,2.96,2.03,-0.45,-0.32,
0.869,-0.67,-2.03,2.96,2.01,-0.44,-0.32,
0.872,-0.67,-2.03,2.96,1.99,-0.43,-0.32,
0.873,-0.67,-2.03,2.96,1.98,-0.41,-0.33,
0.874,-0.46,-1.89,2.98,1.98,-0.41,-0.33,
0.875,-0.46,-1.89,2.98,1.96,-0.39,-0.34,
0.878,-0.46,-1.89,2.98,1.95,-0.36,-0.35,
0.879,-0.18,-1.85,2.92,1.95,-0.36,-0.35,
0.88,-0.18,-1.85,2.92,1.93,-0.34,-0.36,
0.882,0.19,-1.85,2.84,1.93,-0.34,-0.36,
0.883,0.19,-1.85,2.84,1.93,-0.30,-0.36,
0.885,0.19,-1.85,2.84,1.92,-0.26,-0.37,
0.915,0.19,-1.85,2.84,1.92,-0.22,-0.38,
0.915,0.53,-1.92,2.83,1.92,-0.22,-0.38,
0.916,0.53,-1.92,2.83,1.92,-0.18,-0.38,
0.916,0.53,-1.92,2.83,1.92,-0.14,-0.38,
0.917,0.92,-2.01,2.76,1.92,-0.14,-0.38,
0.917,0.92,-2.01,2.76,1.92,-0.11,-0.38,
0.918,0.92,-2.01,2.76,1.93,-0.08,-0.39,
0.919,1.41,-2.01,2.57,1.93,-0.08,-0.39,
0.919,1.41,-2.01,2.57,1.95,-0.06,-0.39,
0.919,1.41,-2.01,2.57,1.95,-0.02,-0.41,
0.92,2.03,-1.82,2.48,1.95,-0.02,-0.41,
0.92,2.03,-1.82,2.48,1.96,0.02,-0.42,
0.92,2.44,-1.68,2.14,1.96,0.02,-0.42,
0.921,2.44,-1.68,2.14,1.97,0.04,-0.42,
0.921,2.44,-1.68,2.14,1.99,0.06,-0.42,
0.921,2.60,-1.46,2.11,1.99,0.06,-0.42,
0.921,2.60,-1.46,2.11,2.01,0.09,-0.42,
0.921,2.60,-1.46,2.11,2.02,0.11,-0.43,
0.922,2.50,-0.98,1.73,2.02,0.11,-0.43,
0.922,2.50,-0.98,1.73,2.03,0.11,-0.42,
0.922,2.50,-0.98,1.73,2.04,0.13,-0.41,
0.922,2.50,-0.98,1.73,2.07,0.15,-0.42,
0.923,2.40,-0.41,1.23,2.07,0.15,-0.42,
0.928,2.40,-0.41,1.23,2.09,0.18,-0.42,
0.932,2.40,-0.41,1.23,2.10,0.21,-0.42,
0.932,2.78,0.01,0.73,2.10,0.21,-0.42,
0.932,2.78,0.01,0.73,2.11,0.22,-0.42,
0.933,2.78,0.01,0.73,2.11,0.22,-0.41,
0.933,1.86,0.52,-0.08,2.11,0.22,-0.41,
0.933,1.86,0.52,-0.08,2.11,0.22,-0.40,
0.941,1.38,1.07,-0.42,2.11,0.22,-0.40,
0.941,1.38,1.07,-0.42,2.11,0.23,-0.40,
0.942,1.38,1.07,-0.42,2.12,0.24,-0.39,
0.942,0.88,1.49,-0.63,2.12,0.24,-0.39,
0.942,0.88,1.49,-0.63,2.13,0.25,-0.38,
0.944,0.88,1.49,-0.63,2.13,0.26,-0.37,
0.946,0.88,1.49,-0.63,2.16,0.30,-0.35,
0.946,0.35,1.90,-0.74,2.16,0.30,-0.35,
0.948,0.35,1.90,-0.74,2.13,0.27,-0.20,
0.951,-3.94,2.91,-0.48,2.13,0.27,-0.20,
0.951,-3.94,2.91,-0.48,2.20,0.29,-0.15,
0.953,-3.94,2.91,-0.48,2.21,0.27,-0.23,
0.955,3.51,3.14,-0.80,2.21,0.27,-0.23,
0.955,3.51,3.14,-0.80,2.22,0.34,-0.28,
0.957,3.51,3.14,-0.80,2.19,0.41,-0.31,
0.96,0.49,2.25,-1.42,2.19,0.41,-0.31,
0.961,0.49,2.25,-1.42,2.17,0.38,-0.30,
0.963,0.49,2.25,-1.42,2.14,0.33,-0.29,
0.965,-0.57,2.42,-1.61,2.14,0.33,-0.29,
0.965,-0.57,2.42,-1.61,2.13,0.29,-0.28,
0.967,-0.57,2.42,-1.61,2.12,0.27,-0.28,
0.97,-0.57,2.42,-1.61,2.11,0.28,-0.27,
0.97,-0.06,2.63,-1.36,2.11,0.28,-0.27,
0.972,-0.06,2.63,-1.36,2.12,0.27,-0.26,
0.975,-0.15,2.81,-0.72,2.12,0.27,-0.26,
0.975,-0.15,2.81,-0.72,2.14,0.39,-0.15,
0.977,-0.15,2.81,-0.72,2.17,0.39,0.06,
0.98,-0.15,2.81,-0.72,2.22,0.25,-0.01,
0.98,-3.36,4.29,-2.03,2.22,0.25,-0.01,
0.982,-3.36,4.29,-2.03,2.23,0.23,-0.13,
0.985,-3.36,4.29,-2.03,2.24,0.30,-0.20,
0.985,5.46,3.79,-0.08,2.24,0.30,-0.20,
0.987,5.46,3.79,-0.08,2.20,0.28,-0.24,
0.989,1.85,2.34,-1.12,2.20,0.28,-0.24,
0.99,1.85,2.34,-1.12,2.17,0.26,-0.23,
0.992,1.85,2.34,-1.12,2.12,0.27,-0.23,
0.994,1.45,2.08,-2.11,2.12,0.27,-0.23,
0.994,1.45,2.08,-2.11,2.09,0.24,-0.23,
0.997,1.45,2.08,-2.11,2.08,0.27,-0.23,
1.0,1.33,1.84,-1.57,2.08,0.27,-0.23,
1.0,1.33,1.84,-1.57,2.09,0.28,-0.22,
1.002,1.33,1.84,-1.57,2.09,0.29,-0.22,
1.004,1.33,1.84,-1.57,2.09,0.28,-0.23,
1.004,1.13,2.01,-1.65,2.09,0.28,-0.23,
1.007,1.13,2.01,-1.65,2.08,0.27,-0.24,
1.01,1.13,2.01,-1.65,2.08,0.25,-0.25,
1.01,1.10,2.37,-2.43,2.08,0.25,-0.25,
1.012,1.10,2.37,-2.43,2.06,0.23,-0.26,
1.015,0.81,2.71,-3.25,2.06,0.23,-0.26,
1.015,0.81,2.71,-3.25,2.05,0.23,-0.27,
1.016,0.81,2.71,-3.25,2.04,0.21,-0.28,
1.019,0.38,3.33,-3.74,2.04,0.21,-0.28,
1.019,0.38,3.33,-3.74,2.02,0.20,-0.28,
1.021,0.38,3.33,-3.74,2.01,0.20,-0.28,
1.024,0.04,4.14,-4.19,2.01,0.20,-0.28,
1.024,0.04,4.14,-4.19,2.00,0.21,-0.29,
1.026,0.04,4.14,-4.19,1.99,0.21,-0.30,
1.029,0.04,4.14,-4.19,1.98,0.22,-0.31,
1.029,-0.31,4.82,-4.89,1.98,0.22,-0.31,
1.031,-0.31,4.82,-4.89,1.98,0.24,-0.31,
1.034,-0.62,5.21,-5.34,1.98,0.24,-0.31,
1.034,-0.62,5.21,-5.34,1.97,0.27,-0.32,
1.039,-0.62,5.21,-5.34,1.97,0.30,-0.32,
1.039,-0.98,5.19,-5.82,1.97,0.30,-0.32,
1.039,-0.98,5.19,-5.82,1.97,0.33,-0.31,
1.041,-0.98,5.19,-5.82,1.96,0.36,-0.31,
1.043,-1.00,5.16,-5.86,1.96,0.36,-0.31,
1.044,-1.00,5.16,-5.86,1.95,0.38,-0.31,
1.046,-1.00,5.16,-5.86,1.94,0.39,-0.30,
1.048,-0.75,5.36,-5.39,1.94,0.39,-0.30,
1.065,-0.75,5.36,-5.39,1.92,0.40,-0.30,
1.065,-0.75,5.36,-5.39,1.89,0.40,-0.29,
1.065,-0.48,6.16,-4.67,1.89,0.40,-0.29,
1.065,-0.48,6.16,-4.67,1.86,0.39,-0.28,
1.065,-0.48,6.16,-4.67,1.81,0.38,-0.27,
1.066,-0.48,6.16,-4.67,1.76,0.36,-0.26,
1.066,-0.38,7.21,-4.15,1.76,0.36,-0.26,
1.066,-0.38,7.21,-4.15,1.72,0.42,-0.23,
1.066,-0.38,7.21,-4.15,1.65,0.48,-0.18,
1.066,-1.36,7.63,-3.50,1.65,0.48,-0.18,
1.066,-1.36,7.63,-3.50,1.62,0.31,-0.18,
1.068,-1.36,7.63,-3.50,1.60,0.26,-0.18,
1.068,-0.06,9.08,-3.91,1.60,0.26,-0.18,
1.07,-0.06,9.08,-3.91,1.64,0.56,-0.06,
1.074,-0.06,9.08,-3.91,1.58,0.91,0.18,
1.074,-5.08,6.21,0.47,1.58,0.91,0.18,
1.077,-5.08,6.21,0.47,1.48,0.86,0.18,
1.079,-5.08,6.21,0.47,1.46,0.40,-0.05,
1.079,1.04,9.89,-7.27,1.46,0.40,-0.05,
1.081,1.04,9.89,-7.27,1.43,0.30,-0.20,
1.082,1.04,9.89,-7.27,1.42,0.20,-0.21,
1.083,4.67,9.30,-2.16,1.42,0.20,-0.21,
1.085,4.67,9.30,-2.16,1.40,0.12,-0.16,
1.087,4.67,9.30,-2.16,1.36,0.06,-0.13,
1.088,1.06,8.03,-4.99,1.36,0.06,-0.13,
1.089,1.06,8.03,-4.99,1.32,0.02,-0.12,
1.092,1.32,8.60,-5.92,1.32,0.02,-0.12,
1.092,1.32,8.60,-5.92,1.28,-0.01,-0.14,
1.095,1.32,8.60,-5.92,1.23,-0.03,-0.16,
1.097,1.32,8.60,-5.92,1.18,-0.06,-0.20,
1.097,1.24,9.36,-6.86,1.18,-0.06,-0.20,
1.099,1.24,9.36,-6.86,1.13,-0.06,-0.23,
1.102,0.65,9.91,-8.65,1.13,-0.06,-0.23,
1.102,0.65,9.91,-8.65,1.09,-0.06,-0.26,
1.104,0.65,9.91,-8.65,1.05,-0.03,-0.27,
1.106,0.65,9.91,-8.65,1.04,-0.01,-0.28,
1.107,0.06,10.09,-9.90,1.04,-0.01,-0.28,
1.109,0.06,10.09,-9.90,1.02,0.01,-0.29,
1.112,0.06,10.09,-9.90,1.00,0.02,-0.29,
1.112,-0.49,10.70,-11.39,1.00,0.02,-0.29,
1.114,-0.49,10.70,-11.39,0.95,0.01,-0.30,
1.116,-0.49,10.70,-11.39,0.89,0.01,-0.29,
1.117,-0.79,11.83,-12.75,0.89,0.01,-0.29,
1.119,-0.79,11.83,-12.75,0.81,-0.01,-0.29,
1.121,-0.79,11.83,-12.75,0.72,-0.03,-0.29,
1.122,-1.28,13.00,-13.22,0.72,-0.03,-0.29,
1.124,-1.28,13.00,-13.22,0.62,-0.03,-0.28,
1.126,-1.68,14.36,-12.50,0.62,-0.03,-0.28,
1.126,-1.68,14.36,-12.50,0.52,-0.05,-0.25,
1.129,-1.68,14.36,-12.50,0.40,-0.04,-0.23,
1.131,-1.51,15.20,-11.33,0.40,-0.04,-0.23,
1.131,-1.51,15.20,-11.33,0.29,-0.03,-0.21,
1.133,-1.51,15.20,-11.33,0.17,-0.01,-0.18,
1.137,-1.17,14.54,-10.20,0.17,-0.01,-0.18,
1.138,-1.17,14.54,-10.20,0.08,-0.01,-0.16,
1.138,-1.17,14.54,-10.20,0.01,-0.01,-0.15,
1.141,-0.60,13.45,-9.01,0.01,-0.01,-0.15,
1.141,-0.60,13.45,-9.01,-0.07,0.00,-0.15,
1.144,-0.60,13.45,-9.01,-0.13,0.00,-0.15,
1.146,-0.30,11.20,-8.10,-0.13,0.00,-0.15,
1.146,-0.30,11.20,-8.10,-0.18,0.02,-0.16,
1.148,-0.30,11.20,-8.10,-0.22,0.05,-0.14,
1.151,-0.75,9.66,-7.08,-0.22,0.05,-0.14,
1.152,-0.75,9.66,-7.08,-0.26,0.07,-0.10,
1.153,-0.75,9.66,-7.08,-0.30,0.10,-0.08,
1.156,-0.18,9.68,-7.05,-0.30,0.10,-0.08,
1.156,-0.18,9.68,-7.05,-0.33,0.11,-0.07,
1.158,-0.18,9.68,-7.05,-0.36,0.11,-0.06,
1.161,-0.12,9.91,-7.20,-0.36,0.11,-0.06,
1.161,-0.12,9.91,-7.20,-0.39,0.11,-0.04,
1.163,-0.12,9.91,-7.20,-0.42,0.10,-0.02,
1.165,-0.45,10.35,-7.89,-0.42,0.10,-0.02,
1.165,-0.45,10.35,-7.89,-0.45,0.08,-0.00,
1.168,-0.45,10.35,-7.89,-0.49,0.06,0.01,
1.17,-0.45,10.35,-7.89,-0.53,0.05,0.04,
1.171,-1.17,10.79,-9.06,-0.53,0.05,0.04,
1.172,-1.17,10.79,-9.06,-0.58,0.03,0.05,
1.175,-1.17,10.79,-9.06,-0.64,0.00,0.02,
1.175,-1.72,11.90,-10.43,-0.64,0.00,0.02,
1.177,-1.72,11.90,-10.43,-0.72,-0.01,-0.03,
1.181,-1.72,11.90,-10.43,-0.80,0.00,-0.04,
1.181,-2.37,13.60,-11.80,-0.80,0.00,-0.04,
1.182,-2.37,13.60,-11.80,-0.89,0.01,-0.04,
1.184,-2.59,14.65,-12.71,-0.89,0.01,-0.04,
1.185,-2.59,14.65,-12.71,-0.99,-0.00,-0.11,
1.187,-2.59,14.65,-12.71,-1.09,-0.00,-0.12,
1.19,-2.59,14.65,-12.71,-1.18,-0.01,-0.13,
1.19,-3.14,14.98,-13.09,-1.18,-0.01,-0.13,
1.192,-3.14,14.98,-13.09,-1.28,-0.01,-0.11,
1.195,-3.14,14.98,-13.09,-1.37,-0.03,-0.09,
1.195,-3.33,14.57,-13.01,-1.37,-0.03,-0.09,
1.197,-3.33,14.57,-13.01,-1.45,-0.05,-0.06,
1.199,-3.33,14.57,-13.01,-1.52,-0.06,-0.02,
1.199,-3.19,13.74,-12.55,-1.52,-0.06,-0.02,
1.202,-3.19,13.74,-12.55,-1.59,-0.08,0.00,
1.205,-3.19,13.74,-12.55,-1.65,-0.10,0.02,
1.206,-2.65,12.90,-11.93,-1.65,-0.10,0.02,
1.207,-2.65,12.90,-11.93,-1.70,-0.11,0.03,
1.21,-2.65,12.90,-11.93,-1.74,-0.13,0.06,
1.21,-2.47,11.85,-10.93,-1.74,-0.13,0.06,
1.238,-2.47,11.85,-10.93,-1.76,-0.15,0.09,
1.238,-2.28,10.62,-9.93,-1.76,-0.15,0.09,
1.238,-2.28,10.62,-9.93,-1.76,-0.19,0.11,
1.239,-2.28,10.62,-9.93,-1.81,-0.17,0.13,
1.239,-1.92,9.71,-9.15,-1.81,-0.17,0.13,
1.24,-1.92,9.71,-9.15,-1.81,-0.17,0.16,
1.24,-1.92,9.71,-9.15,-1.82,-0.15,0.20,
1.241,-1.76,9.00,-8.11,-1.82,-0.15,0.20,
1.241,-1.76,9.00,-8.11,-1.81,-0.11,0.23,
1.241,-1.76,9.00,-8.11,-1.80,-0.11,0.26,
1.241,-1.98,8.70,-8.27,-1.80,-0.11,0.26,
1.242,-1.98,8.70,-8.27,-1.82,-0.14,0.30,
1.242,-1.98,8.70,-8.27,-1.84,-0.16,0.33,
1.242,-1.91,8.75,-8.19,-1.84,-0.16,0.33,
1.242,-1.91,8.75,-8.19,-1.86,-0.20,0.34,
1.243,-1.91,8.75,-8.19,-1.89,-0.22,0.34,
1.243,-1.74,8.55,-7.82,-1.89,-0.22,0.34,
1.243,-1.74,8.55,-7.82,-1.90,-0.23,0.33,
1.243,-1.74,8.55,-7.82,-1.90,-0.25,0.33,
1.244,-1.94,8.04,-7.14,-1.90,-0.25,0.33,
1.244,-1.94,8.04,-7.14,-1.89,-0.27,0.34,
1.251,-1.94,8.04,-7.14,-1.89,-0.28,0.34,
1.251,-1.88,7.39,-6.73,-1.89,-0.28,0.34,
1.252,-1.88,7.39,-6.73,-1.88,-0.31,0.34,
1.252,-1.88,7.39,-6.73,-1.87,-0.34,0.33,
1.255,-1.64,6.89,-6.59,-1.87,-0.34,0.33,
1.255,-1.64,6.89,-6.59,-1.86,-0.37,0.33,
1.256,-1.64,6.89,-6.59,-1.85,-0.39,0.33,
1.259,-1.46,6.55,-6.40,-1.85,-0.39,0.33,
1.259,-1.46,6.55,-6.40,-1.85,-0.43,0.33,
1.26,-1.46,6.55,-6.40,-1.86,-0.46,0.33,
1.263,-1.19,6.44,-6.48,-1.86,-0.46,0.33,
1.264,-1.19,6.44,-6.48,-1.87,-0.47,0.33,
1.265,-1.19,6.44,-6.48,-1.87,-0.49,0.33,
1.268,-1.03,6.81,-5.91,-1.87,-0.49,0.33,
1.268,-1.03,6.81,-5.91,-1.88,-0.50,0.32,
1.271,-1.03,6.81,-5.91,-1.90,-0.51,0.31,
1.273,-0.48,7.68,-5.52,-1.90,-0.51,0.31,
1.273,-0.48,7.68,-5.52,-1.93,-0.52,0.28,
1.275,-0.48,7.68,-5.52,-1.95,-0.54,0.26,
1.278,-0.48,7.68,-5.52,-1.98,-0.56,0.24,
1.278,-0.29,8.45,-5.09,-1.98,-0.56,0.24,
1.28,-0.29,8.45,-5.09,-2.02,-0.55,0.22,
1.282,-0.29,8.45,-5.09,-2.07,-0.54,0.20,
1.283,-0.27,9.34,-4.96,-2.07,-0.54,0.20,
1.288,-0.27,9.34,-4.96,-2.12,-0.52,0.17,
1.288,0.12,10.51,-4.97,-2.12,-0.52,0.17,
1.289,0.12,10.51,-4.97,-2.17,-0.49,0.14,
1.29,0.12,10.51,-4.97,-2.22,-0.45,0.12,
1.292,0.12,10.51,-4.97,-2.26,-0.44,0.10,
1.292,0.24,11.61,-4.86,-2.26,-0.44,0.10,
1.294,0.24,11.61,-4.86,-2.29,-0.42,0.07,
1.297,0.24,11.61,-4.86,-2.33,-0.43,0.06,
1.297,0.48,12.88,-4.63,-2.33,-0.43,0.06,
1.299,0.48,12.88,-4.63,-2.37,-0.45,0.05,
1.302,0.48,12.88,-4.63,-2.44,-0.46,0.02,
1.303,1.23,13.91,-5.39,-2.44,-0.46,0.02,
1.304,1.23,13.91,-5.39,-2.50,-0.47,0.02,
1.307,1.11,14.65,-6.35,-2.50,-0.47,0.02,
1.307,1.11,14.65,-6.35,-2.57,-0.51,0.06,
1.309,1.11,14.65,-6.35,-2.62,-0.57,0.14,
1.312,-0.48,15.32,-6.37,-2.62,-0.57,0.14,
1.312,-0.48,15.32,-6.37,-2.68,-0.62,0.30,
1.314,-0.48,15.32,-6.37,-2.72,-0.68,0.50,
1.318,-1.13,15.96,-6.66,-2.72,-0.68,0.50,
1.319,-1.13,15.96,-6.66,-2.75,-0.70,0.70,
1.32,-1.13,15.96,-6.66,-2.80,-0.69,0.87,
1.322,-1.13,15.96,-6.66,-2.82,-0.67,1.00,
1.322,-0.04,15.55,-6.83,-2.82,-0.67,1.00,
1.324,-0.04,15.55,-6.83,-2.84,-0.62,1.11,
1.326,0.11,13.91,-6.70,-2.84,-0.62,1.11,
1.326,0.11,13.91,-6.70,-2.84,-0.59,1.19,
1.33,0.11,13.91,-6.70,-2.84,-0.57,1.25,
1.331,-0.77,11.90,-6.41,-2.84,-0.57,1.25,
1.331,-0.77,11.90,-6.41,-2.84,-0.56,1.27,
1.334,-0.77,11.90,-6.41,-2.82,-0.55,1.26,
1.336,-0.77,11.90,-6.41,-2.80,-0.52,1.22,
1.336,-1.19,10.29,-6.41,-2.80,-0.52,1.22,
1.339,-1.19,10.29,-6.41,-2.80,-0.50,1.15,
1.342,-1.19,10.29,-6.41,-2.78,-0.47,1.07,
1.342,-1.68,9.60,-6.36,-2.78,-0.47,1.07,
1.344,-1.68,9.60,-6.36,-2.78,-0.44,0.98,
1.346,-1.68,9.60,-6.36,-2.78,-0.38,0.89,
1.346,-2.10,9.66,-5.87,-2.78,-0.38,0.89,
1.348,-2.10,9.66,-5.87,-2.81,-0.33,0.81,
1.352,-2.10,9.66,-5.87,-2.84,-0.29,0.73,
1.352,-2.35,10.01,-5.27,-2.84,-0.29,0.73,
1.354,-2.35,10.01,-5.27,-2.88,-0.23,0.63,
1.356,-2.35,10.01,-5.27,-2.94,-0.17,0.54,
1.356,-1.66,11.26,-4.87,-2.94,-0.17,0.54,
1.358,-1.66,11.26,-4.87,-3.03,-0.11,0.46,
1.361,-1.02,12.46,-4.94,-3.03,-0.11,0.46,
1.361,-1.02,12.46,-4.94,-3.13,-0.04,0.39,
1.363,-1.02,12.46,-4.94,-3.22,0.02,0.34,
1.365,-1.02,12.46,-4.94,-3.31,0.06,0.32,
1.366,-0.02,13.42,-4.62,-3.31,0.06,0.32,
1.368,-0.02,13.42,-4.62,-3.39,0.04,0.31,
1.37,0.53,14.03,-5.22,-3.39,0.04,0.31,
1.371,0.53,14.03,-5.22,-3.45,0.00,0.36,
1.373,0.53,14.03,-5.22,-3.51,-0.06,0.42,
1.386,0.84,13.78,-5.32,-3.51,-0.06,0.42,
1.386,0.84,13.78,-5.32,-3.60,-0.10,0.47,
1.387,0.84,13.78,-5.32,-3.70,-0.14,0.49,
1.387,1.82,12.66,-6.50,-3.70,-0.14,0.49,
1.387,1.82,12.66,-6.50,-3.81,-0.16,0.52,
1.387,1.82,12.66,-6.50,-3.92,-0.20,0.56,
1.387,0.94,10.90,-6.70,-3.92,-0.20,0.56,
1.388,0.94,10.90,-6.70,-4.00,-0.25,0.62,
1.388,0.94,10.90,-6.70,-4.06,-0.31,0.68,
1.39,0.94,10.90,-6.70,-4.10,-0.36,0.74,
1.39,-0.18,9.44,-5.71,-4.10,-0.36,0.74,
1.392,-0.18,9.44,-5.71,-4.15,-0.40,0.80,
1.395,-0.18,9.44,-5.71,-4.21,-0.44,0.86,
1.395,-1.31,8.21,-5.35,-4.21,-0.44,0.86,
1.397,-1.31,8.21,-5.35,-4.28,-0.45,0.92,
1.4,-2.06,7.41,-5.02,-4.28,-0.45,0.92,
